編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLOKNHOFFBD48CA,溪東段,98.23,都市：住,1,1,全筆移轉,00620000
RPUNMLRKNHOFFBD78CA,淵北段,98.92,都市：住,1,1,全筆移轉,04640029
RPVNMLRKNHOFFBD88CA,淵北段,98.83,都市：住,1,1,全筆移轉,04640028
RPROMLTLNHOFFBD88CA,城東段,165.15,都市：其他:部份「道路用地」部份「住三-1」住宅區,2,1,持分移轉,05460000
RPROMLTLNHOFFBD88CA,城東段,165.15,都市：其他:部份「道路用地」部份「住三-1」住宅區,2,1,持分移轉,05460000
RPWNMLKLNHOFFBD38CA,怡中段,100.00,都市：住,1,1,全筆移轉,09550003
RPWNMLKLNHOFFBD38CA,怡中段,283.55,都市：住,1,1,全筆移轉,09550004
RPWNMLKLNHOFFBD38CA,怡中段,105.30,都市：住,1,1,全筆移轉,09550005
RPVNMLQKNHOFFAD68CA,正興段,65.00,都市：住,1,1,全筆移轉,10720000
RPSNMLPJOHOFFBD38CA,海中段,83.55,都市：住,1,1,全筆移轉,07420008
RPVPMLOKNHOFFCD88CA,育樂段,24.96,都市：住,10000,97,持分移轉,11340000
RPVNMLKLNHOFFCD38CA,富裕段,.14,都市：其他:道路用地,10000,253,持分移轉,05380000
RPVNMLKLNHOFFCD38CA,富裕段,30.85,都市：住,10000,253,持分移轉,05390000
RPVNMLKLNHOFFCD38CA,富裕段,.22,都市：其他:道路用地,10000,253,持分移轉,05390001
RPWNMLKLNHOFFCD48CA,公英段,33.01,都市：住,10000000,4662,持分移轉,00080000
RPVOMLLLNHOFFCD58CA,東寧段,15.00,都市：其他:道路用地,1,1,全筆移轉,09670001
RPQPMLMLNHOFFCD28CA,正義段,40.12,都市：其他:道路用地,34310,714,持分移轉,04150000
RPRPMLMLNHOFFCD38CA,新東段,148.80,都市：其他:道路用地,5,4,持分移轉,02000001
RPQOMLOLNHOFFAD18CA,環河段,24.21,都市：住,10000,84,持分移轉,22040000
RPRNMLQKNHOFFAD28CA,漁光段,12.30,都市：商,100000,186,持分移轉,08660000
RPSNMLQKNHOFFAD38CA,漁光段,7.67,都市：商,100000,116,持分移轉,08660000
RPTNMLNLNHOFFAD28CA,富台段,.03,都市：住,10000000,46,持分移轉,06480000
RPTNMLNLNHOFFAD28CA,富台段,.09,都市：住,10000000,25,持分移轉,07790000
RPTNMLNLNHOFFAD28CA,富台段,28.09,都市：住,1000000,822,持分移轉,07790000
RPVOMLOLNHOFFCD88CA,鹽埕段,31.68,都市：住,1000,180,持分移轉,00890062
RPROMLRLNHOFFCD78CA,新都心段,47.67,都市：住,100000,250,持分移轉,00420000
RPWNMLLLNHOFFCD58CA,華南段,682.29,都市：農,1,1,全筆移轉,12780000
RPWNMLLLNHOFFCD58CA,華南段,702.16,都市：農,1,1,全筆移轉,12790000
RPUOMLKLNHOFFAD18CA,星鑽段,2.83,都市：商,10000,34,持分移轉,19290000
RPQPMLNJOHOFFAD08CA,裕民段,86.00,都市：住,1,1,全筆移轉,07560001
RPRPMLNLNHOFFCD48CA,新都心段,36.99,都市：住,100000,194,持分移轉,00420000
RPSNMLNLNHOFFCD38CA,新都心段,38.90,都市：住,100000,204,持分移轉,00420000
RPRNMLNLNHOFFCD28CA,新都心段,36.99,都市：住,100000,194,持分移轉,00420000
RPUNMLNLNHOFFCD58CA,新都心段,47.86,都市：住,100000,251,持分移轉,00420000
RPXOMLSLNHOFFCD86CA,新都心段,38.90,都市：住,100000,204,持分移轉,00420000
RPQPMLTLNHOFFCD98CA,鹽埕段,39.16,都市：住,10000,132,持分移轉,00570055
RPRPMLNKNHOFFDD48CA,孫厝寮段番子寮小段,449.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01050000
RPRNMLOKNHOFFDD38CA,柳營段柳營小段,2700.00,都市：農,1,1,全筆移轉,12480000
RPTNMLOKNHOFFDD58CA,濟安段,5.88,都市：商,48,1,持分移轉,00030000
RPTNMLOKNHOFFDD58CA,濟安段,31.04,都市：商,2,1,持分移轉,00070000
RPXNMLNLNHOFFCD88CA,新都心段,39.09,都市：住,100000,205,持分移轉,00420000
RPQOMLNLNHOFFCD28CA,新都心段,36.61,都市：住,100000,192,持分移轉,00420000
RPPNMLQKNHOFFDD38CA,新生段,102.42,都市：住,1,1,全筆移轉,03620007
RPWNMLPKNHOFFDD98CA,北門段,95.85,都市：住,1,1,全筆移轉,07730000
RPPNMLSLNHOFFDD68CA,鹽水段,85.00,都市：住,1,1,全筆移轉,16350024
RPRNMLLJOHOFFCD97CA,鹽埕段,37.10,都市：住,10,1,持分移轉,31080085
RPRNMLLJOHOFFCD97CA,鹽埕段,.05,都市：住,100000,14,持分移轉,31090027
RPQNMLRKNHOFFDD58CA,太子宮段埤子底小段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00190023
RPPNMLOKNHOFFED28CA,新枋子林段,124.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00350000
RPPNMLOKNHOFFED28CA,新枋子林段,26.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,00390000
RPPNMLOKNHOFFED28CA,新枋子林段,6.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,01110000
RPSNMLPKNHOFFED68CA,二重溪段,43.25,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00180000
RPSNMLPKNHOFFED68CA,二重溪段,38.42,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00170000
RPOOMLSLNHOFFCD58CA,新都心段,44.05,都市：住,100000,231,持分移轉,00420000
RPQNMLLMNHOFFDD18CA,雙和段,2909.80,都市：農,1,1,全筆移轉,04600001
RPSNMLNKNHOFFFD58CA,龜子港段,2738.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPRNMLOKNHOFFFD58CA,烏山頭段,548.75,都市：農,2,1,持分移轉,01710022
RPRNMLOKNHOFFFD58CA,烏山頭段,548.75,都市：農,2,1,持分移轉,01710022
RPQNMLLJOHOFFDD97CA,三德段,105.16,都市：住,1,1,全筆移轉,12620000
RPQNMLLJOHOFFDD97CA,三德段,103.68,都市：住,1,1,全筆移轉,12630000
RPTNMLOKNHOFFFD78CA,烏山頭段,1102.25,都市：農,2,1,持分移轉,01710023
RPTNMLOKNHOFFFD78CA,烏山頭段,1102.25,都市：農,2,1,持分移轉,01710023
RPPNMLPKNHOFFFD48CA,下營段,1360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18150000
RPSNMLPKNHOFFFD78CA,二重溪段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04360000
RPSNMLPKNHOFFFD78CA,二重溪段,14.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,04360008
RPPNMLTKNHOFFFD88CA,官田段,3.04,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,05790000
RPQNMLQLNHOFFFD78CA,文正段,93.60,都市：農,1,1,全筆移轉,03660024
RPQNMLQLNHOFFFD78CA,文正段,102.10,都市：農,1,1,全筆移轉,03670005
RPQNMLQLNHOFFFD78CA,文正段,3.32,都市：農,6,1,持分移轉,03670008
RPQNMLQLNHOFFFD78CA,文正段,36.53,都市：農,10000,2401,持分移轉,03670009
RPQNMLQLNHOFFFD78CA,文正段,30.31,都市：農,1,1,全筆移轉,03680004
RPQNMLQLNHOFFFD78CA,文正段,.49,都市：農,6,1,持分移轉,05540001
RPXNMLNKNHOFFGD56CA,宅子港段,87.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02000045
RPPOMLOJOHOFFFD48CA,茅港尾段,3505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,37480000
RPUNMLOKNHOFFGD98CA,忠昌段,647.97,都市：住,1,1,全筆移轉,09970002
RPUNMLOKNHOFFGD98CA,忠昌段,33.82,都市：其他:道路用地。,10000,4034,持分移轉,09980000
RPOOMLOKNHOFFGD48CA,溪底寮段三寮灣小段,1092.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01460003
RPQNMLNLNHOFFGD58CA,文化段,100.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880000
RPXNMLRKNHOFFDD66CA,建國段,106.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15630002
RPWOMLKMNHOFFCD68CA,公英段,85.00,都市：住,1,1,全筆移轉,09240003
RPWOMLKMNHOFFCD68CA,公英段,1.00,都市：其他:道路用地,1,1,全筆移轉,09240008
RPSNMLLMNHOFFGD68CA,佳里段,44.21,都市：住,100000,6379,持分移轉,08640006
RPQNMLQLNHOFFGD88CA,佳里段,104.00,都市：住,1,1,全筆移轉,11060152
RPPNMLOKNHOFFHD58CA,大社段,52.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,384,6,持分移轉,21120000
RPWNMLOKNHOFFHD66CA,信義段,78.69,都市：住,1,1,全筆移轉,03480000
RPXNMLOKNHOFFHD76CA,大營段,257.47,非都市：特定農業區 ; 非都市編定：農牧用地,1000,221,持分移轉,10710000
RPXOMLOKNHOFFHD86CA,六分寮段,2066.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14100000
RPWPMLOKNHOFFHD86CA,善化段,1890.00,都市：農,1,1,全筆移轉,28680000
RPVQMLOKNHOFFHD86CA,北小新段,86.40,都市：住,1,1,全筆移轉,07180000
RPPPMLPKNHOFFHD88CA,善新段,93.94,都市：住,1,1,全筆移轉,01250099
RPPPMLPKNHOFFHD88CA,善新段,19.75,都市：住,48,1,持分移轉,01250128
RPTOMLKLNHOFFHD78CA,善西段,3.26,都市：其他:道路,1,1,全筆移轉,07940000
RPTOMLKLNHOFFHD78CA,善西段,70.60,都市：住,1,1,全筆移轉,07950000
RPTOMLKLNHOFFHD78CA,善西段,46.92,都市：住,1,1,全筆移轉,08060000
RPUPMLPKNHOFFHD76CA,善新段,8.47,都市：住,76,1,持分移轉,00330000
RPUPMLPKNHOFFHD76CA,善新段,93.25,都市：住,1,1,全筆移轉,00330053
RPUPMLPKNHOFFHD76CA,善新段,5.34,都市：住,76,1,持分移轉,00330061
RPUPMLPKNHOFFHD76CA,善新段,2.06,都市：住,76,1,持分移轉,00360000
RPUPMLPKNHOFFHD76CA,善新段,.67,都市：住,76,1,持分移轉,00360017
RPRNMLKLNHOFFED18CA,嘉苳段,133.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07150000
RPRNMLMLNHOFFED38CA,河保段,116.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04560000
RPRNMLMLNHOFFED38CA,河保段,3.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,04600000
RPVOMLQKNHOFFHD86CA,圳西段,1.77,都市：工,100000,3100,持分移轉,04940041
RPVOMLQKNHOFFHD86CA,圳西段,107.09,都市：工,100000,3040,持分移轉,04940043
RPVOMLQKNHOFFHD86CA,圳西段,1.23,都市：工,100000,3100,持分移轉,04940045
RPVOMLQKNHOFFHD86CA,圳西段,361.84,都市：工,1,1,全筆移轉,04940066
RPVOMLQKNHOFFHD86CA,圳西段,351.73,都市：工,1,1,全筆移轉,04940067
RPSNMLNLNHOFFHD88CA,胡厝寮段,3165.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970564
RPXOMLKMNHOFFHD66CA,大社段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,36,3,持分移轉,23230001
RPXOMLKMNHOFFHD66CA,大社段,164.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23230004
RPXOMLKMNHOFFHD66CA,大社段,1.33,非都市：鄉村區 ; 非都市編定：交通用地,36,3,持分移轉,23330000
RPRNMLLMNHOFFHD68CA,胡厝寮段,21.14,都市：住,100000,862,持分移轉,09530005
RPRNMLLMNHOFFHD68CA,胡厝寮段,111.00,都市：住,1,1,全筆移轉,09530070
RPPNMLLJOHOFFHD28CA,山豹段,1431.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPXNMLKKOHOFFHD09CA,礁坑子段,1057.86,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,39589,持分移轉,03490004
RPQNMLSKNHOFFID56CA,文衡段,204.00,都市：住,1,1,全筆移轉,10390000
RPPOMLPKNHOFFID88CA,仁義段,10.36,都市：商,100000,763,持分移轉,01140000
RPUPMLKLNHOFFID09CA,歸仁北段,92.00,都市：住,1,1,全筆移轉,16600000
RPUPMLKLNHOFFID09CA,歸仁北段,53.20,都市：農,10,1,持分移轉,16600005
RPVPMLKLNHOFFID56CA,歸仁北段,53.20,都市：農,10,1,持分移轉,16600005
RPVPMLKLNHOFFID56CA,歸仁北段,89.00,都市：住,1,1,全筆移轉,16600011
RPSNMLMLNHOFFID88CA,新工段,22.02,都市：住,10000,109,持分移轉,16300000
RPVNMLLLNHOFFID09CA,新工段,.40,都市：住,10000,2,持分移轉,16300000
RPVOMLQJOHOFFID96CA,二空段,213.21,都市：住,1,1,全筆移轉,01210000
RPVOMLQJOHOFFID96CA,二空段,158.25,都市：住,1,1,全筆移轉,01230000
RPVOMLQJOHOFFID96CA,二空段,54.68,都市：住,137,15,持分移轉,01280000
RPRPMLOLOHOFFID66CA,德崙段,31.67,都市：住,10000,180,持分移轉,03450000
RPRPMLOLOHOFFID66CA,德崙段,.39,都市：住,10000,180,持分移轉,03460000
RPSPMLOLOHOFFID76CA,德崙段,30.62,都市：住,10000,174,持分移轉,03450000
RPSPMLOLOHOFFID76CA,德崙段,.38,都市：住,10000,174,持分移轉,03460000
RPTPMLOLOHOFFID86CA,德崙段,22.35,都市：住,10000,127,持分移轉,03450000
RPTPMLOLOHOFFID86CA,德崙段,.27,都市：住,10000,127,持分移轉,03460000
RPUPMLOLOHOFFID96CA,德崙段,30.62,都市：住,10000,174,持分移轉,03450000
RPUPMLOLOHOFFID96CA,德崙段,.38,都市：住,10000,174,持分移轉,03460000
RPVPMLOLOHOFFID07CA,德崙段,30.27,都市：住,10000,172,持分移轉,03450000
RPVPMLOLOHOFFID07CA,德崙段,.37,都市：住,10000,172,持分移轉,03460000
RPPNMLOKNHOFFJD78CA,口宵里段,12856.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120106
RPQOMLNKNHOFFKD98CA,橋北段,16.81,都市：商,100000,258,持分移轉,00590000
RPUOMLNKNHOFFKD76CA,南工段,58.76,都市：其他:市場用地,10000,264,持分移轉,04700000
RPVOMLNKNHOFFKD86CA,蜈蜞潭段,12.64,都市：住,50000,392,持分移轉,12900003
RPTNMLSLNHOFFCD98CA,新都心段,36.99,都市：住,100000,194,持分移轉,00420000
RPWNMLSLNHOFFCD66CA,新都心段,45.77,都市：住,100000,240,持分移轉,00420000
RPVNMLSLNHOFFCD56CA,新都心段,47.67,都市：住,100000,250,持分移轉,00420000
RPXPMLOLOHOFFID27CA,德崙段,31.67,都市：住,10000,180,持分移轉,03450000
RPXPMLOLOHOFFID27CA,德崙段,.39,都市：住,10000,180,持分移轉,03460000
RPUNMLSLNHOFFCD09CA,新都心段,47.86,都市：住,100000,251,持分移轉,00420000
RPOQMLOLOHOFFID09CA,德崙段,31.67,都市：住,10000,180,持分移轉,03450000
RPOQMLOLOHOFFID09CA,德崙段,.39,都市：住,10000,180,持分移轉,03460000
RPWOMLNKNHOFFKD96CA,永和段,18.33,都市：商,100000,504,持分移轉,13880000
RPQOMLOKNHOFFKD09CA,永信段,17.88,都市：住,10000,31,持分移轉,02990000
RPQOMLOKNHOFFKD09CA,永信段,.09,都市：住,10000,31,持分移轉,03020000
RPWQMLPKNHOFFKD37CA,兵北段,12.95,都市：住,50000,192,持分移轉,01350000
RPQNMLOKNHOFFKD98CA,二王段,295.79,都市：其他:道路,5,3,持分移轉,02230000
RPQNMLOKNHOFFKD98CA,二王段,269.06,都市：其他:道路,5,3,持分移轉,02410000
RPQNMLOKNHOFFKD98CA,亞太段,109.49,都市：其他:道,5,3,持分移轉,01600000
RPSOMLOKNHOFFKD66CA,二王段,9.52,都市：住,10000,49,持分移轉,02170000
RPQPMLPKNHOFFKD66CA,橋北段,22.96,都市：住,200000,306,持分移轉,00520000
RPPNMLQKNHOFFKD09CA,富強段,135.84,都市：住,1,1,全筆移轉,11920000
RPXNMLRKNHOFFKD37CA,六甲頂段,7.51,都市：住,90000,39,持分移轉,10910000
RPOOMLRKNHOFFKD56CA,二王段,93.88,都市：住,1,1,全筆移轉,11200021
RPTOMLLLNHOFFKD56CA,永信段,21.24,都市：住,10000,50,持分移轉,05980000
RPVOMLLLNHOFFKD76CA,蜈蜞潭段,99.00,都市：其他:部分住宅、部分道路用地,1,1,全筆移轉,20340012
RPVNMLSLNHOFFKD37CA,橋北段,20.31,都市：住,1000000,4486,持分移轉,00040000
RPWNMLSLNHOFFKD47CA,橋北段,19.97,都市：住,1000000,4410,持分移轉,00040000
RPWPMLOKNHOFFAD88DA,郡王祠段,55.06,都市：住,16,1,持分移轉,18350000
RPUOMLLMNHOFFAD48DA,新南段,85.00,都市：住,1,1,全筆移轉,00650000
RPQNMLLLNHOFFDD18DA,綠隧段,11.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,11,持分移轉,02310000
RPQOMLPKNHOFFHD98DA,?拔林段,196.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960035
RPTPMLPKNHOFFHD76DA,善化段,1094.00,都市：農,1,1,全筆移轉,31540000
RPTNMLPKNHOFFID66DA,新埔段,13.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410001
RPUNMLPKNHOFFID76DA,新埔段,153.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410000
RPUOMLQJOHOFFID96DA,媽祖廟段三小段,45.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00650004
RPPNMLMLNHOFFJD78DA,密枝段,766.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPTPMLNJOHOFFHD09CA,新北段,39.87,都市：住,100000,6234,持分移轉,00430000
RPPNMLQJOHOFFGD78DA,三和段,308.35,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06900000
RPRPMLOLNHOFFKD76CA,橋北段,25.19,都市：住,1000000,5564,持分移轉,00040000
RPQPMLOLNHOFFKD66CA,橋北段,25.46,都市：住,1000000,5622,持分移轉,00040000
RPOPMLOLNHOFFKD09CA,橋北段,20.31,都市：住,1000000,4486,持分移轉,00040000
RPPNMLMLNHOFFDD18DA,鹽水段,85.00,都市：住,1,1,全筆移轉,16350032
RPUNMLPKNHOFFBD68DA,公親段,223.06,都市：住,1,1,全筆移轉,00310000
RPUNMLPKNHOFFBD68DA,公親段,1.71,都市：其他:道路用地(重劃方式開發),1,1,全筆移轉,00310001
RPUNMLPKNHOFFBD68DA,公親段,3.79,都市：其他:道路用地(重劃方式開發),1,1,全筆移轉,00320000
RPUNMLPKNHOFFBD68DA,公親段,.14,都市：住,1,1,全筆移轉,00320001
RPWOMLOKNHOFFCD98DA,育樂段,6.54,都市：商,80000,512,持分移轉,06790000
RPRNMLMLNHOFFKD98CA,三村段,7.71,都市：住,4,1,持分移轉,06970000
RPRNMLMLNHOFFKD98CA,三村段,23.60,都市：住,1,1,全筆移轉,06980000
RPRNMLMLNHOFFKD98CA,三村段,24.43,都市：住,1,1,全筆移轉,07140000
RPRNMLMLNHOFFKD98CA,三村段,11.26,都市：住,94,22,持分移轉,07150000
RPRNMLMLNHOFFKD98CA,三村段,37.07,都市：住,4,1,持分移轉,07160003
RPOOMLOLNHOFFKD98CA,蜈蜞潭段,18.62,都市：住,21,1,持分移轉,19610016
RPOOMLOLNHOFFKD98CA,蜈蜞潭段,79.00,都市：住,1,1,全筆移轉,19610018
RPROMLRLNHOFFKD96CA,頂南段,12.33,都市：住,10000,63,持分移轉,03750000
RPVNMLOLNHOFFKD96CA,大灣段,15.02,都市：住,10000,79,持分移轉,29720000
RPRNMLPKNHOFFKD56CA,埔園段,12.75,都市：商,10000,67,持分移轉,03280000
RPRNMLPKNHOFFKD56CA,埔園段,.23,都市：其他:道路用地,10000,67,持分移轉,03440000
RPTNMLKMNHOFFJD98CA,中坑段,34.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,04150000
RPPNMLKLNHOFFJD48CA,口宵里段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120031
RPQNMLKLNHOFFJD58CA,口宵里段,3480.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPPOMLLLNHOFFKD78CA,橋北段,41.17,都市：住,10000,119,持分移轉,00020000
RPSOMLLLNHOFFKD09CA,蜈蜞潭段,10.45,都市：住,50000,324,持分移轉,12900003
RPWNMLTLNHOFFKD57CA,六合段,56.00,都市：住,1,1,全筆移轉,08430035
RPWNMLTLNHOFFKD57CA,六合段,40.54,都市：住,11,1,持分移轉,08430038
RPPQMLOLOHOFFID56CA,德崙段,22.35,都市：住,10000,127,持分移轉,03450000
RPPQMLOLOHOFFID56CA,德崙段,.27,都市：住,10000,127,持分移轉,03460000
RPSNMLNJOHOFFKD09CA,鹽東段,1169.43,都市：住,1,1,全筆移轉,19580000
RPSNMLNJOHOFFKD09CA,鹽東段,8.70,都市：住,1,1,全筆移轉,19590000
RPSNMLNJOHOFFKD09CA,鹽東段,290.77,都市：住,1,1,全筆移轉,19600000
RPRQMLOLOHOFFID76CA,德崙段,30.27,都市：住,10000,172,持分移轉,03450000
RPRQMLOLOHOFFID76CA,德崙段,.37,都市：住,10000,172,持分移轉,03460000
RPSQMLOLOHOFFID86CA,德崙段,30.27,都市：住,10000,172,持分移轉,03450000
RPSQMLOLOHOFFID86CA,德崙段,.37,都市：住,10000,172,持分移轉,03460000
RPQQMLOLOHOFFID66CA,德崙段,30.62,都市：住,10000,174,持分移轉,03450000
RPQQMLOLOHOFFID66CA,德崙段,.38,都市：住,10000,174,持分移轉,03460000
RPOOMLLLNHOFFID48CA,武東段,564.57,都市：住,1,1,全筆移轉,01560002
RPUNMLLLNHOFFID98CA,公園段,195.51,都市：住,1,1,全筆移轉,01390148
RPUNMLLLNHOFFID98CA,公園段,84.59,都市：住,10000,163,持分移轉,01390009
RPRNMLMKJIOFFKD68DA,文化段,56.23,都市：其他:保護區,1,1,全筆移轉,06360000
RPPOMLLLNHOFFID58CA,武東段,564.57,都市：住,1,1,全筆移轉,01560001
RPQOMLRKNHOFFID56CA,歸仁北段,468.00,都市：住,1,1,全筆移轉,04380006
RPQOMLRKNHOFFID56CA,歸仁北段,4.40,都市：住,1,1,全筆移轉,04380033
RPUNMLOKNHOFFID56CA,太新段,991.57,都市：工,1,1,全筆移轉,01760000
RPXNMLPKNHOFFID96CA,八甲東段,864.40,都市：農,2,1,持分移轉,04370000
RPXNMLPKNHOFFID96CA,八甲東段,50.08,都市：住,4,1,持分移轉,04380000
RPPNMLSKNHOFFID09CA,大甲段,1643.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,15480000
RPSNMLPKNHOFFID09CA,崑崙段,3.17,都市：住,77,1,持分移轉,01030024
RPSNMLPKNHOFFID09CA,崑崙段,19.94,都市：住,100000,1974,持分移轉,01030025
RPSNMLPKNHOFFID09CA,崑崙段,7.82,都市：農,55,1,持分移轉,01060010
RPXNMLRLNHOFFID27CA,民權段,1632.61,都市：其他:甲種工業區,1,1,全筆移轉,08970000
RPTOMLPKNHOFFID66CA,崑崙段,13.08,都市：住,44,2,持分移轉,01030012
RPTOMLPKNHOFFID66CA,崑崙段,88.22,都市：住,1,1,全筆移轉,01030013
RPTOMLPKNHOFFID66CA,崑崙段,3.17,都市：住,154,2,持分移轉,01030024
RPQPMLNLNHOFFID98CA,八甲段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,38080010
RPQPMLNLNHOFFID98CA,八甲段,52.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,2,持分移轉,38080021
RPPOMLQJOHOFFID98CA,後壁段,72.97,都市：住,1,1,全筆移轉,03340012
RPPOMLQJOHOFFID98CA,後壁段,31.87,都市：住,12,1,持分移轉,03340015
RPVNMLNKOHOFFGD56DA,東興段,262.68,都市：工,1,1,全筆移轉,13900000
RPRNMLKKOHOFFHD48CA,善新段,.50,都市：住,10,1,持分移轉,00200000
RPRNMLKKOHOFFHD48CA,善新段,75.46,都市：住,1,1,全筆移轉,00200006
RPQNMLKKOHOFFHD38CA,三德段,76.00,都市：住,1,1,全筆移轉,06230000
