編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLSKNHOFFCJ09CA,?油林段,36.00,都市：工,1,1,全筆移轉,01660020
RPPNMLSKNHOFFCJ09CA,?油林段,13.00,都市：工,1,1,全筆移轉,05950005
RPOOPLTLNHOFFCJ96CA,明湖段,42.27,都市：住,100000,535,持分移轉,01110000
RPUOPLTLNHOFFCJ57CA,旭光段,.39,都市：其他:科技商務服務專用區,100000,152,持分移轉,01900001
RPUOPLTLNHOFFCJ57CA,旭光段,23.55,都市：其他:科技商務服務專用區,100000,152,持分移轉,01900002
RPSNMLPKNHOFFDJ56CA,福興段後湖子小段,243.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19790002
RPQNMLQKNHOFFDJ09CA,和興段,1346.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300000
RPTOMLQKNHOFFDJ86CA,中義段,209.23,都市：住,1,1,全筆移轉,05020000
RPUOMLQKNHOFFDJ96CA,中義段,162.07,都市：住,1,1,全筆移轉,05030000
RPXOMLLLNHOFFDJ86CA,中興段中興小段,19.44,非都市：工業區 ; 非都市編定：丁種建築用地,54,1,持分移轉,05190002
RPUNMLMLNHOFFDJ56CA,福陽段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800030
RPUNMLMLNHOFFDJ56CA,福陽段,58.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800066
RPUNMLMLNHOFFDJ56CA,福陽段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,590,10,持分移轉,07800072
RPUNMLTLNHOFFDJ27CA,中崙段,30.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,961,持分移轉,17420000
RPXRNLTLNHOFFCJ08DA,四重段,7842.35,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00480000
RPOOMLTLNHOFFDJ76CA,文昌段,22.41,都市：住,100000,581,持分移轉,06020000
RPVOMLRKNHOFFBJ96CA,公園段,46.90,都市：住,10000,207,持分移轉,10610000
RPWOMLRKNHOFFBJ07CA,縣福段,6.05,都市：商,1000000,8908,持分移轉,01810000
RPQOMLQKNHOFFDJ56CA,埔和段,352.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01040001
RPQNMLMJOHOFFDJ68CA,坪頂段,23.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3333,持分移轉,08840000
RPQNMLMJOHOFFDJ68CA,坪頂段,.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1315,持分移轉,08840104
RPQNMLMJOHOFFDJ68CA,坪頂段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1315,持分移轉,08840129
RPQNMLMJOHOFFDJ68CA,坪頂段,65.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08840135
RPQNMLMJOHOFFDJ68CA,坪頂段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1315,持分移轉,08840145
RPQNMLMJOHOFFDJ68CA,坪頂段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1315,持分移轉,08840161
RPUOMLRKNHOFFDJ07CA,祥喜段,2501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPWOMLRKNHOFFDJ27CA,文昌段,23.48,都市：住,10000,150,持分移轉,06000000
RPUNMLQKNHOFFDJ86CA,文昌段,22.25,都市：住,100000,577,持分移轉,06020000
RPPOMLNJOHOFFBJ58CA,關農段,3.05,都市：商,100000,208,持分移轉,07490000
RPVNMLQKNHOFFDJ96CA,文昌段,19.10,都市：住,10000,122,持分移轉,06000000
RPOOMLQKNHOFFDJ98CA,文昌段,19.55,都市：住,100000,507,持分移轉,06020000
RPPOMLQKNHOFFDJ09CA,文昌段,22.52,都市：住,100000,584,持分移轉,06020000
RPXNMLPKNHOFFDJ07CA,員興段,30.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,16620000
RPOOMLPKNHOFFDJ88CA,中崙段,1521.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14240000
RPVNMLPKNHOFFDJ86CA,員興段,30.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,16620000
RPXNMLQKNHOFFDJ17CA,文昌段,22.64,都市：住,100000,587,持分移轉,06020000
RPWNPLTLNHOFFCJ67CA,明湖段,37.29,都市：住,100000,472,持分移轉,01110000
RPXNPLTLNHOFFCJ77CA,明湖段,36.90,都市：住,100000,467,持分移轉,01110000
RPXNMLMLNHOFFCJ76CA,,23139.75,非都市： ; 非都市編定：,12,1,持分移轉,02330198
RPXNMLMLNHOFFCJ76CA,,23139.75,非都市： ; 非都市編定：,12,1,持分移轉,02330198
RPPNMLQLNHOFFCJ98CA,竹美段,21.94,都市：住,10000,89,持分移轉,06370000
RPPNMLQLNHOFFCJ98CA,竹美段,7.27,都市：住,10000,89,持分移轉,06400000
RPPNMLKKOHOFFDJ48CA,湖新段,24.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,05840000
RPPNMLKKOHOFFDJ48CA,湖新段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,541,73,持分移轉,05840001
RPVNMLKLNHOFFCJ98CA,竹美段,21.87,都市：住,10000,144,持分移轉,06560000
RPUUNLSLNHOFFCJ87CA,志學段,18.57,都市：住,10000,88,持分移轉,11640000
RPUUNLSLNHOFFCJ87CA,志學段,.32,都市：住,10000,88,持分移轉,11640001
RPWNMLMLNHOFFCJ66CA,,3871.00,非都市： ; 非都市編定：,10,1,持分移轉,02330130
RPWNMLMLNHOFFCJ66CA,,3871.00,非都市： ; 非都市編定：,10,1,持分移轉,02330130
RPWNMLMLNHOFFCJ66CA,,15484.00,非都市： ; 非都市編定：,10,4,持分移轉,02330130
RPWNMLMLNHOFFCJ66CA,,7742.00,非都市： ; 非都市編定：,10,2,持分移轉,02330130
RPWNMLMLNHOFFCJ66CA,,7742.00,非都市： ; 非都市編定：,10,2,持分移轉,02330130
RPROMLOKNHOFFCJ98CA,資源段,6.00,都市：住,16,2,持分移轉,16420000
RPUNMLPKNHOFFCJ66CA,湖中段,161.70,非都市： ; 非都市編定：,1,1,全筆移轉,01310001
RPWNMLPKNHOFFCJ86CA,綠獅段,639.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10690001
RPQNMLKKOHOFFDJ58CA,鳳坑段,33.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,3000,218,持分移轉,03550000
RPUNMLMLNHOFFCJ09CA,沙坑貳段,110.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02260000
RPUNMLMLNHOFFCJ09CA,沙坑貳段,110.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02260000
RPUNMLMLNHOFFCJ09CA,沙坑貳段,110.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02260000
RPTNMLQKNHOFFCJ66CA,竹東段竹東小段,28.68,都市：住,1000,43,持分移轉,03520000
RPQNMLMJOHOFFBJ48CA,家興段,37.72,都市：住,10000,319,持分移轉,04960000
RPUNMLQKNHOFFCJ76CA,竹東段竹東小段,29.35,都市：住,1000,44,持分移轉,03520000
RPUNMLLMNHOFFCJ09CA,東寧段,24.27,都市：住,10000,55,持分移轉,17250000
RPQOMLOKNHOFFCJ88CA,大坪段外大坪小段,800.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00690006
RPWOMLTKOHOFFDJ67DA,松柏段,236.85,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03800000
RPWOMLTKOHOFFDJ67DA,松柏段,254.01,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03800004
RPWOMLTKOHOFFDJ67DA,松柏段,328.04,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000,34389,持分移轉,03800007
RPWOMLTKOHOFFDJ67DA,松柏段,1033.11,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03800008
RPWOMLTKOHOFFDJ67DA,松柏段,1038.33,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03800009
RPUOMLQJOHOFFDJ96CA,濱海段,10395.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPROMLOJOHOFFBJ88CA,水瀧段,11.90,都市：商,100000,293,持分移轉,01010000
RPVNMLMKOHOFFDJ76DA,新庄子段,25.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,310,持分移轉,14140007
RPUOMLOJOHOFFBJ56CA,水瀧段,11.90,都市：商,100000,293,持分移轉,01010000
RPVOMLOJOHOFFBJ66CA,水瀧段,14.90,都市：商,100000,367,持分移轉,01010000
RPTNMLTLNHOFFBJ96CA,莊敬段,15.58,都市：商,100000,409,持分移轉,02720000
RPSNMLKMNHOFFBJ68CA,家興段,49.64,都市：住,100000,812,持分移轉,04470000
RPVNMLTLNHOFFBJ17CA,莊敬段,12.53,都市：商,100000,329,持分移轉,02720000
RPOOMLLLNHOFFBJ38CA,自強段,25.97,都市：住,10000,77,持分移轉,00800000
RPXNMLMLNHOFFBJ66CA,台科段,29.52,都市：住,100000,1800,持分移轉,01460000
RPTPMLKLNHOFFBJ88CA,東華段,21.23,都市：住,10000,56,持分移轉,04200000
RPWNMLTLNHOFFBJ27CA,莊敬段,13.94,都市：商,100000,366,持分移轉,02720000
RPXNMLTLNHOFFBJ37CA,莊敬段,13.90,都市：商,100000,365,持分移轉,02720000
RPQPMLKLNHOFFBJ58CA,東安段,124.01,都市：住,1,1,全筆移轉,00840000
RPPNMLTKNHOFFBJ09CA,貓兒錠段山腳小段,2305.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11030000
RPPOMLKKOHOFFBJ38CA,大旱坑段大東坑小段,662.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00480014
RPPOMLKKOHOFFBJ38CA,大旱坑段大東坑小段,1101.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPPOMLKKOHOFFBJ38CA,大旱坑段大東坑小段,533.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPQOMLKKOHOFFBJ48CA,大旱坑段大東坑小段,1819.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPQOMLLKOHOFFBJ58CA,寶鎮段,33.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2381,持分移轉,06010000
RPQOMLLKOHOFFBJ58CA,寶鎮段,23.72,非都市：特定農業區 ; 非都市編定：農牧用地,42,1,持分移轉,06310000
RPQOMLLKOHOFFBJ58CA,寶鎮段,48.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06010045
RPSPMLQKNHOFFBJ66CA,莊敬段,26.12,都市：住,100000,812,持分移轉,00050000
RPUPMLQKNHOFFBJ86CA,莊敬段,24.16,都市：住,100000,751,持分移轉,00050000
RPTPMLQKNHOFFBJ76CA,莊敬段,18.85,都市：住,100000,586,持分移轉,00050000
RPRNMLQKNHOFFBJ98CA,莊敬段,25.96,都市：住,100000,1678,持分移轉,04070000
RPQNMLQKNHOFFBJ88CA,莊敬段,38.05,都市：住,100000,2460,持分移轉,04070000
RPRNMLPLNHOFFBJ98CA,莊敬段,21.46,都市：商,100000,554,持分移轉,07150000
RPSNMLQKNHOFFBJ09CA,莊敬段,26.24,都市：住,100000,1696,持分移轉,04070000
RPTNMLQKNHOFFBJ56CA,莊敬段,26.24,都市：住,100000,1696,持分移轉,04070000
RPSNMLPKNHOFFBJ98CA,永興段,40.55,都市：住,100000,14798,持分移轉,06740000
RPSNMLPKNHOFFBJ98CA,永興段,52.74,都市：住,1,1,全筆移轉,06740004
RPUOMLQKNHOFFBJ76CA,站後段,14.54,都市：住,10000,97,持分移轉,10630000
RPVOMLQKNHOFFBJ86CA,自強段,163.76,都市：住,2,1,持分移轉,00990000
RPVOMLQKNHOFFBJ86CA,自強段,163.76,都市：住,2,1,持分移轉,00990000
RPXPMLRKNHOFFBJ27CA,舊港段漁寮小段,42.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,4,持分移轉,04640004
RPWPMLKLNHOFFBJ56CA,竹義段,34.44,都市：住,100000,3667,持分移轉,00170000
RPWPMLKLNHOFFBJ56CA,竹義段,.33,都市：其他:部分住宅部分道路,100000,3667,持分移轉,00180000
RPTOMLOKNHOFFBJ09CA,國義段,28.10,都市：住,100000,741,持分移轉,01830000
RPXPMLKLNHOFFBJ66CA,竹仁段,19.17,都市：住,10000,54,持分移轉,00450000
RPUOMLLLNHOFFBJ98CA,大學段,15.47,都市：商,100000,243,持分移轉,02200000
RPSNMLPLNHOFFBJ09CA,隘興段,43.37,都市：住,100000,1624,持分移轉,05570000
RPWOMLKLNHOFFBJ09CA,莊敬段,21.36,都市：商,100000,382,持分移轉,01010000
RPQOMLPKNHOFFBJ88CA,福田段,116.83,都市：住,1,1,全筆移轉,03070003
RPQOMLPKNHOFFBJ88CA,福田段,116.83,都市：住,1,1,全筆移轉,03070004
RPQOMLPKNHOFFBJ88CA,福田段,116.83,都市：住,1,1,全筆移轉,03070005
RPQOMLPKNHOFFBJ88CA,福田段,116.83,都市：住,1,1,全筆移轉,03070006
RPWNMLLMNHOFFBJ56CA,台元段,21.87,都市：住,10,1,持分移轉,10840000
RPWNMLLMNHOFFBJ56CA,中正段,79.63,都市：住,10,1,持分移轉,00030000
RPXOMLMLNHOFFBJ76CA,莊敬段,20.06,都市：住,500000,2026,持分移轉,07440000
RPRNMLMJOHOFFBJ58CA,興崙段,90.69,都市：商,1,1,全筆移轉,07130000
RPOPMLQKNHOFFBJ88CA,莊敬段,38.53,都市：住,100000,1169,持分移轉,00430000
RPXOMLQKNHOFFBJ07CA,東華段,22.58,都市：住,100000,427,持分移轉,08810000
RPRPMLQKNHOFFBJ56CA,莊敬段,26.12,都市：住,100000,812,持分移轉,00050000
RPSOMLLLNHOFFCJ88CA,,662.21,非都市： ; 非都市編定：,1,1,全筆移轉,04650000
RPSNMLNLNHOFFCJ98CA,寶中段,24.10,都市：住,1,1,全筆移轉,02850000
RPSNMLNLNHOFFCJ98CA,寶中段,29.78,都市：住,1,1,全筆移轉,02860000
RPSNMLNLNHOFFCJ98CA,寶中段,13.50,都市：住,1,1,全筆移轉,02870000
RPSNMLKLNHOFFCJ68CA,竹東段竹東小段,23.12,都市：住,10000,686,持分移轉,00520008
RPOOMLQJOHOFFBJ78CA,世興段,38.76,都市：商,100000,764,持分移轉,00430000
RPWOMLOJOHOFFBJ76CA,水瀧段,10.31,都市：商,100000,254,持分移轉,01010000
RPRNMLRKNHOFFCJ56CA,竹東段竹東小段,7.30,都市：住,10000,27,持分移轉,03750000
RPXNMLLKOHOFFDJ76CA,員興段,131.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170128
RPVOMLLLNHOFFDJ66CA,中湖段,20.94,都市：住,7,3,持分移轉,01300003
RPVOMLLLNHOFFDJ66CA,中湖段,13.96,都市：住,7,2,持分移轉,01300003
RPVOMLLLNHOFFDJ66CA,中湖段,120.00,都市：住,7,3,持分移轉,01330000
RPVOMLLLNHOFFDJ66CA,中湖段,80.00,都市：住,7,2,持分移轉,01330000
RPRNMLKLNHOFFDJ68CA,波羅段,401.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08610002
RPPNMLLLNHOFFDJ58CA,建興段鳳凰小段,9.90,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,05770002
RPPNMLLLNHOFFDJ58CA,建興段鳳凰小段,9.90,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,05770003
RPPNMLLLNHOFFDJ58CA,建興段鳳凰小段,9.90,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,05770001
RPRNMLMKOHOFFCJ78CA,竹東段番社子小段,17.14,都市：住,10000,99,持分移轉,00670001
RPTNMLMKOHOFFCJ98CA,沙坑貳段,150.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11260000
RPQNMLKLNHOFFDJ58CA,波羅段,1495.81,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08610001
RPWNMLTLNHOFFDJ47CA,長威段,80.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15880000
RPTPMLKKOHOFFBJ88CA,寶鎮段,33.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2381,持分移轉,06010000
RPTPMLKKOHOFFBJ88CA,寶鎮段,23.72,非都市：特定農業區 ; 非都市編定：農牧用地,42,1,持分移轉,06310000
RPTPMLKKOHOFFBJ88CA,寶鎮段,48.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06010060
RPQNMLKMNHOFFDJ68CA,中興段中興小段,21.64,非都市：工業區 ; 非都市編定：丁種建築用地,1200,74,持分移轉,02930000
RPQNMLOJOHOFFDJ88CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPRNMLOJOHOFFDJ98CA,中義段,521.10,都市：住,1,1,全筆移轉,00090000
RPOOMLNJOHOFFDJ68CA,泰豐段,79.25,都市：住,10000,146,持分移轉,06820000
RPOOMLNJOHOFFDJ68CA,泰豐段,.19,都市：住,100000,5,持分移轉,06820001
RPXNMLMKOHOFFCJ76CA,中山段,123.00,都市：住,1,1,全筆移轉,17080000
RPROMLNLNHOFFDJ09CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPVNMLOLNHOFFDJ86CA,興湖段,35.50,都市：住,2,1,持分移轉,05680006
RPVNMLOLNHOFFDJ86CA,興湖段,6.00,都市：住,2,1,持分移轉,05680007
RPVNMLOLNHOFFDJ86CA,興湖段,90.00,都市：住,2,1,持分移轉,05690000
RPVNMLOLNHOFFDJ86CA,興湖段,60.50,都市：住,2,1,持分移轉,05690001
RPRPMLPJOHOFFBJ09CA,台科段,27.11,都市：住,10000,45,持分移轉,00560000
RPTOMLNLNHOFFDJ66CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPUOMLNLNHOFFDJ76CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPTOMLNKOHOFFCJ56CA,新城段新城小段,116.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05090000
RPTOMLNKOHOFFCJ56CA,新城段新城小段,116.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05090000
RPPPMLRKNHOFFDJ66CA,長威段,99.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17280011
RPXNMLMLNHOFFDJ96DA,松柏段,29.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,254683,7887,持分移轉,00830000
RPRQMLRKNHOFFBJ86DA,興崙段,16.07,都市：商,100000,598,持分移轉,07270000
RPSNMLQKNHOFFDJ76DA,竹九段,199.99,非都市：工業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,18790000
RPWSMLTLNHOFFCJ08EA,梅林段,432.00,非都市： ; 非都市編定：,1,1,全筆移轉,04810004
RPUNPLTLNHOFFCJ47CA,竹東段竹東小段,7.27,都市：住,10000,26,持分移轉,00830000
RPUNPLTLNHOFFCJ47CA,竹東段竹東小段,2.09,都市：住,10000,26,持分移轉,00830032
RPUNPLTLNHOFFCJ47CA,竹東段竹東小段,14.16,都市：住,10000,26,持分移轉,00830033
RPUNMLNLNHOFFCJ56CA,,291.35,都市：其他:,1,1,全筆移轉,04520000
RPUNMLNLNHOFFCJ56CA,,1698.20,都市：其他:,1,1,全筆移轉,04630000
RPVNMLNLNHOFFCJ66CA,,96.00,都市：其他:,30,18,持分移轉,08670000
RPVNMLNLNHOFFCJ66CA,,62.25,都市：其他:,24,18,持分移轉,09070000
RPVNMLNLNHOFFCJ66CA,,782.92,都市：其他:,450,333,持分移轉,14860000
RPSOMLNLNHOFFDJ56CA,中興段復興小段,16.56,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,07780000
RPOOMLNLNHOFFCJ68CA,,12.09,都市：住,100000,116,持分移轉,01570000
RPPOMLNLNHOFFCJ78CA,,22.29,都市：住,25,1,持分移轉,01880000
RPPOMLNLNHOFFCJ78CA,,64.92,都市：住,1,1,全筆移轉,01880003
RPUOMLLLNHOFFCJ09CA,,1316.75,都市：農,1,1,全筆移轉,07360006
RPVNMLPJOHOFFDJ86CA,松柏段,75.81,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07030000
RPUNMLPJOHOFFDJ76CA,青埔子段,39.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19370004
RPUNMLPJOHOFFDJ76CA,青埔子段,38.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19370005
RPSNMLRKNHOFFCJ66CA,上德段,126.84,都市：住,1,1,全筆移轉,01350000
RPQOMLQKNHOFFCJ09CA,綠獅段,59.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160001
RPQOMLQKNHOFFCJ09CA,綠獅段,15.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,10160000
RPVNMLRKNHOFFCJ96CA,雙峰段,79.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,4,持分移轉,03220000
RPVNMLRKNHOFFCJ96CA,雙峰段,1.25,非都市：山坡地保育區 ; 非都市編定：水利用地,1440,48,持分移轉,04180001
RPVNMLRKNHOFFCJ96CA,雙峰段,26.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,04270000
RPPOMLNKOHOFFCJ78CA,新光段,1110.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPWNMLRKNHOFFCJ07CA,雙峰段,1523.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220030
RPWNMLRKNHOFFCJ07CA,雙峰段,994.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840008
RPWNMLRKNHOFFCJ07CA,雙峰段,27.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,03220048
RPWNMLRKNHOFFCJ07CA,雙峰段,70.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,03840000
RPWNMLRKNHOFFCJ07CA,雙峰段,11.95,非都市：山坡地保育區 ; 非都市編定：林業用地,30,1,持分移轉,04380018
RPOOMLLMNHOFFBJ48CA,縣福段,19.98,都市：商,10000,229,持分移轉,02940000
RPTOMLSLNHOFFBJ96CA,莊敬段,30.80,都市：住,100000,905,持分移轉,05460000
RPTNMLSLNHOFFBJ86CA,家興段,16.61,都市：住,10000,68,持分移轉,04360000
RPROMLKLNHOFFBJ58CA,蓮華段,519.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPVPMLRLNHOFFDJ37CA,竹九段,70.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18510033
RPVPMLRLNHOFFDJ37CA,竹九段,25.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,18510000
RPVPMLRLNHOFFDJ37CA,竹九段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,18510001
RPVPMLRLNHOFFDJ37CA,竹九段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,18510013
RPVPMLRLNHOFFDJ37CA,竹九段,.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,18510034
RPPQMLKLNHOFFBJ58CA,中正段,68.76,都市：住,10000,798,持分移轉,00210000
RPPNMLOLNHOFFDJ88CA,湖南段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,900000,1,持分移轉,02330000
RPPNMLOLNHOFFDJ88CA,湖南段,8.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,45,持分移轉,02330000
RPOPMLRKNHOFFBJ98CA,世興段,19.79,都市：商,100000,175,持分移轉,00520000
RPRPMLRKNHOFFBJ66CA,隘興段,21.77,都市：商,10000,25,持分移轉,04080000
RPUPMLRKNHOFFBJ96CA,公園段,13.18,都市：商,240000,1581,持分移轉,04760000
RPWNMLKLNHOFFBJ98CA,福德段,23.35,都市：住,1,1,全筆移轉,05230000
RPWNMLKLNHOFFBJ98CA,福德段,.70,都市：住,3,1,持分移轉,05320001
