編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQRMLNLPHOFFAH56CC,坡道平面,0,30.02,
RPUQNLQLPHOFFAH27CC,坡道平面,0,,
RPOUMLPLPHOFFAH86CC,坡道平面,0,33.33,
RPPPMLTLPHOFFBH07DC,坡道平面,0,30.77,
RPQPMLTLPHOFFBH17DC,坡道平面,0,33.35,
RPUSMLLMPHOFFAH96CC,坡道平面,0,,
RPSRMLLMPHOFFBH76CC,坡道平面,0,32.73,
RPQOMLLMPHOFFCH56EC,坡道平面,0,,
RPUNMLLMPHOFFAH09CC,一樓平面,0,16.52,
RPUNMLLMPHOFFAH09CC,一樓平面,0,16.52,
RPTSMLLMPHOFFAH86CC,坡道平面,0,,
RPRNMLSLPHOFFAH76CC,坡道平面,0,33.51,
RPQNMLSLPHOFFAH66CC,坡道平面,0,29.26,
RPTOMLLJQHOFFCH09CC,坡道平面,0,36.44,
RPROMLLJQHOFFBH78CC,坡道平面,0,,
RPOQMLMJQHOFFBH78CC,坡道平面,0,37.52,
RPQNMLNJQHOFFGH66CC,坡道平面,0,40.78,
RPPNMLLJQHOFFFH09EC,坡道平面,0,24.91,
RPURMLMJQHOFFFH27CC,坡道平面,0,30.43,
RPWNMLNLPHOFFFH37DC,坡道平面,0,28.56,
RPXOMLNJQHOFFDH17CC,坡道平面,0,30.49,
RPVOMLNJQHOFFDH96CC,坡道平面,0,39.81,
RPPPMLNJQHOFFDH09CC,坡道平面,0,39.81,
RPOPMLNJQHOFFDH98CC,坡道平面,0,33.21,
RPWOMLNJQHOFFDH07CC,坡道平面,0,31.70,
RPSNMLNJQHOFFAH88CC,坡道平面,2500,,
RPTNMLPJQHOFFHH27CC,坡道平面,0,26.13,
RPPOMLPJQHOFFHH96CC,坡道平面,0,29.69,
RPWOMLPJQHOFFFH47CC,坡道平面,0,19.35,
RPSPMLNJQHOFFDH76CC,坡道平面,0,39.81,
RPSRMLPJQHOFFFH37CC,坡道平面,0,24.91,
RPORMLPJQHOFFFH07DC,坡道平面,0,26.93,
RPUNMLQJQHOFFEH27DC,坡道平面,0,10.85,
RPVPMLQJQHOFFBH37EC,坡道平面,0,37.38,
RPQQMLSJQHOFFBH96CC,坡道平面,0,44.89,
RPQVMLRJQHOFFBH37CC,坡道平面,0,32.58,
RPUQMLSJQHOFFBH37CC,坡道平面,0,26.46,
RPUNMLSJQHOFFFH47CC,坡道平面,0,40.88,
RPQPMLSJQHOFFFH27CC,坡道平面,0,30.76,
