編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLQKOHOFFBK66CA,,90.53,住家用,鋼筋混凝土造,108年3月18日,十層,四層 陽台
RPSNMLQKOHOFFBK66CA,,64.66,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,
RPQOMLTLNHOFFDK07CA,2,65.05,住家用,鋼筋混凝土造,105年10月26日,九層,五層 陽台
RPQOMLTLNHOFFDK07CA,2,55.73,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPVNMLOLOHOFFDK07CA,2,252.42,集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項
RPVNMLOLOHOFFDK07CA,2,71.09,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPUNMLNJOHOFFCK56CA,,169.45,住家用,土骨造磚木造,,二層,一層 二層 騎樓
RPVNMLKMNHOFFCK56CA,28,125.64,住家用,鋼筋混凝土造,79年12月20日,二層,一層 二層
RPXNMLOJOHOFFBK86CA,,65.86,住家用,鋼筋混凝土造,108年1月31日,五層,二層 陽台
RPXNMLOJOHOFFBK86CA,,37.46,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPQNMLTLNHOFFBK76CA,18,174.13,住家用,鋼筋混凝土造,90年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOJOHOFFBK66CA,,32.93,住家用,鋼筋混凝土造,108年1月31日,五層,三層 陽台
RPVNMLOJOHOFFBK66CA,,32.93,住家用,鋼筋混凝土造,108年1月31日,五層,三層 陽台
RPVNMLOJOHOFFBK66CA,,24.88,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPWNMLOJOHOFFBK76CA,,65.86,住家用,鋼筋混凝土造,108年1月31日,五層,五層 陽台
RPWNMLOJOHOFFBK76CA,,37.46,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPVNMLTLNHOFFBK27CA,,50.55,住家用,加強磚造,,一層,一層 見其他登記事項
RPOOMLOJOHOFFBK68CA,,45.00,住家用,鋼筋混凝土造,108年1月31日,五層,五層 陽台
RPOOMLOJOHOFFBK68CA,,45.00,住家用,鋼筋混凝土造,108年1月31日,五層,五層 陽台
RPOOMLOJOHOFFBK68CA,,43.31,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPXNMLNJOHOFFBK76CA,1,40.74,住家用,鋼筋混凝土造,104年9月7日,五層,四層 陽台
RPXNMLNJOHOFFBK76CA,2,11.32,本共有部分之項目有停車空間、樓梯間等２項。,鋼筋混凝土造,103年4月7日,五層,
RPPNMLLMNHOFFBK58CA,23,19.59,住家用,鋼筋混凝土造,85年10月30日,五層,二層 陽台
RPPNMLLMNHOFFBK58CA,23,8.69,停車空間，防空避難室，走道，屋頂突出物，機械室，機車，梯間,鋼筋混凝土造,85年10月30日,五層,
RPOOMLNJOHOFFBK58CA,19,364.79,住家用,鋼筋混凝土造,89年4月20日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLPJOHOFFBK09CA,,113.12,住家用,鋼筋混凝土造,107年12月20日,五層,三層 陽台
RPSNMLPJOHOFFBK09CA,,44.26,本共有部分之項目有停車空間（室內１２輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPWNMLLKOHOFFBK56CA,42,75.20,住家用,加強磚造,66年3月16日,,一層 二層
RPPNMLSKOHOFFBK56CA,25,58.98,住家用,鋼筋混凝土造,83年7月23日,十二層,六層 陽台
RPPNMLSKOHOFFBK56CA,25,12.76,汽車昇降機，樓梯間，機械室，變電室,鋼筋混凝土造,83年7月23日,十二層,
RPPNMLKLOHOFFBK48CA,,96.23,住家用,鋼筋混凝土造,108年1月8日,五層,五層 陽台
RPPNMLKLOHOFFBK48CA,,38.43,本共有部分之項目有樓梯間、停車空間（室內７輛）等２項,鋼筋混凝土造,108年1月8日,五層,
RPPNMLKKOHOFFCK48CA,1,165.64,住宅、外廊,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層 陽台
RPQNMLTKOHOFFBK76CA,,113.12,住家用,鋼筋混凝土造,107年12月20日,五層,二層 陽台
RPQNMLTKOHOFFBK76CA,,44.26,本共有部分之項目有停車空間（室內１２輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPUNMLLMNHOFFDK66CA,45,148.25,住家用,見其他登記事項,62年12月21日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTLNHOFFDK86CA,38,145.50,住家用,加強磚造,70年4月10日,二層,一層 二層
RPTNMLKMNHOFFDK09CA,,180.22,住家用、停車空間,鋼筋混凝土造,108年1月19日,四層,一層 二層 三層 四層 陽台
RPRNMLKMNHOFFDK88CA,18,79.94,住家用,鋼筋混凝土造,90年6月4日,九層,八層
RPRNMLKMNHOFFDK88CA,18,44.19,見其他登記事項,鋼筋混凝土造,90年6月4日,九層,
RPRNMLLMNHOFFDK98CA,3,1.81,住家用,鋼筋混凝土造,105年1月25日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
SPUNMLLMNHOFFDK76CA,45,298.08,住家用,見其他登記事項,62年12月21日,四層,一層 二層 三層 見其他登記事項
RPPNMLNJOHOFFDK78CA,25,82.27,住家用,鋼筋混凝土造,82年11月18日,七層,五層
RPPNMLNJOHOFFDK78CA,25,31.59,見其他登記事項,鋼筋混凝土造,82年11月18日,七層,
RPSNMLPJOHOFFDK66CA,42,136.80,住家用,鋼筋混凝土造,66年7月5日,三層,一層 二層 三層 騎樓 走廊
RPVNMLLMNHOFFFK96CA,,267.67,住宅、停車空間,鋼筋混凝土造,108年1月31日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLLMNHOFFFK98CA,14,203.04,住家，停車空間,ＲＣ構造,94年8月8日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLKMNHOFFFK98CA,15,105.28,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮 見其他登記事項
RPQNMLKMNHOFFFK98CA,15,105.28,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮 見其他登記事項
RPQOMLLMNHOFFBK88DA,24,169.11,住家用,鋼筋混凝土造,84年5月17日,四層,一層 二層 三層 四層 陽台
RPUNMLLMNHOFFFK86CA,1,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台
RPUNMLLMNHOFFFK86CA,1,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPUNMLLMNHOFFFK86CA,1,52.14,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLMJOHOFFFK88CA,23,185.53,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPOOMLLMNHOFFFK98CA,8,40.69,辦公室,ＲＣ造,100年7月28日,六層,五層 陽台 雨遮
RPOOMLLMNHOFFFK98CA,8,7.03,防空避難室,ＲＣ造,100年7月28日,六層,
RPOOMLLMNHOFFFK98CA,8,8.64,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPOOMLLMNHOFFFK98CA,8,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮
RPOOMLLMNHOFFFK98CA,8,.16,防空避難室,ＲＣ造,100年7月28日,六層,
RPOOMLLMNHOFFFK98CA,8,.30,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPOOMLLMNHOFFFK98CA,8,.03,辦公室,ＲＣ造,100年7月28日,六層,地下一層
RPOOMLLMNHOFFFK98CA,8,.01,防空避難室,ＲＣ造,100年7月28日,六層,
RPOOMLLMNHOFFFK98CA,8,7.50,停車空間,ＲＣ造,100年7月28日,六層,
RPVNMLNKOHOFFFK07CA,30,130.68,住商用,鋼筋混凝土造,77年12月19日,七層,一層 二層 陽台
RPVNMLNKOHOFFFK07CA,30,6.48,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPVNMLNKOHOFFFK07CA,,15.77,店舖，停車空間,鋼筋混凝土造,,七層,一層
RPVNMLNKOHOFFFK07CA,30,.81,樓梯,鋼筋混凝土造,77年12月19日,七層,
RPQNMLPJOHOFFDK09CA,11,23.34,住家用,鋼筋混凝土造,96年11月12日,五層,三層
RPQNMLPJOHOFFDK09CA,11,5.83,停車空間、樓梯間及通道,鋼筋混凝土造,96年11月12日,五層,
RPUOMLNJOHOFFDK76CA,3,105.32,集合住宅,鋼筋混凝土造,105年8月12日,十四層,六層 陽台
RPUOMLNJOHOFFDK76CA,3,78.07,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPOOMLKMNHOFFDK68CA,20,126.21,住家用,鋼筋混凝土造,88年8月24日,三層,一層 二層 三層 陽台 平台 雨遮
RPPOMLKMNHOFFDK78CA,1,185.45,住家用、停車空間,鋼筋混凝土造,106年12月6日,四層,一層 二層 三層 四層
RPROMLNKOHOFFDK56CA,,96.55,店鋪、集合住宅,鋼筋混凝土造,107年8月27日,十四層,一層 陽台 見其他登記事項
RPROMLNKOHOFFDK56CA,,56.56,共有部分,鋼筋混凝土造,107年8月27日,十四層,
RPROMLNKOHOFFDK56CA,,2.93,共有部分,鋼筋混凝土造,107年8月27日,十四層,
RPTNMLNKOHOFFCK56CA,25,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPUNMLQKOHOFFBK86CA,,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,五層 陽台
RPUNMLQKOHOFFBK86CA,,59.30,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,
RPTNMLQKOHOFFBK76CA,,53.86,住家用,鋼筋混凝土造,107年12月7日,十一層,四層 陽台
RPTNMLQKOHOFFBK76CA,,44.25,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,
RPTNMLQKOHOFFBK76CA,,44.25,本共有部分之項目有防空避難室、管委會空間、梯間、樓梯間、水箱、電梯機房及停車空間（室內６６輛）等７項。,鋼筋混凝土造,107年12月7日,十一層,
RPTNMLQKOHOFFBK76CA,,53.86,住家用,鋼筋混凝土造,107年12月7日,十一層,四層 陽台
RPPOMLLMNHOFFBK68CA,26,108.62,住家用,鋼筋混凝土造,82年6月26日,七層,六層 陽台
RPPOMLLMNHOFFBK68CA,26,13.75,樓梯間，水箱,鋼筋混凝土造,82年6月26日,七層,
RPPOMLLMNHOFFBK68CA,26,1580.26,避難室，停車場,鋼筋混凝土造,82年6月26日,七層,
RPUNMLPJOHOFFBK66CA,,108.75,住家用,鋼筋混凝土造,107年12月20日,五層,五層 陽台
RPUNMLPJOHOFFBK66CA,,42.50,本共有部分之項目有停車空間（室內１２輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPOOMLSLOHOFFBK66CA,23,170.51,住家用,鋼筋混凝土造,85年1月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSKOHOFFCK66CA,25,202.28,住家用,鋼筋混凝土造,83年1月8日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQNMLLMNHOFFBK68CA,39,326.42,住商用,鋼筋混凝土造,69年6月10日,四層,一層 二層 三層 四層 夾層 地下層 見其他登記事項
RPSNMLLMNHOFFBK88CA,5,105.86,住家用,鋼筋混凝土造,103年7月10日,五層,五層 陽台
RPSNMLLMNHOFFBK88CA,5,40.08,共有部分,鋼筋混凝土造,103年7月10日,五層,
RPTNMLLMNHOFFBK98CA,,184.89,住家用,加強磚造,,,一層 二層 見其他登記事項
RPWNMLQKOHOFFBK07CA,27,206.76,住家用,鋼筋混凝土造,81年10月23日,,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPWNMLLMNHOFFBK66CA,37,104.50,住家用,加強磚造,70年11月30日,,一層 二層 陽台
RPVNMLQKOHOFFBK96CA,,53.84,住家用,鋼筋混凝土造,108年3月18日,十層,三層 陽台
RPVNMLQKOHOFFBK96CA,,53.84,住家用,鋼筋混凝土造,108年3月18日,十層,三層 陽台
RPVNMLQKOHOFFBK96CA,,35.34,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,
RPVNMLQKOHOFFBK96CA,,35.34,本共有部分之項目有樓梯間，機房，水箱，管委會空間及停車空間共３５輛等５項。,鋼筋混凝土造,108年3月18日,十層,
RPUNMLSKOHOFFBK07CA,1,92.91,住家用,鋼筋混凝土造,107年4月2日,五層,二層 陽台
RPUNMLSKOHOFFBK07CA,1,28.57,本共有部分之項目有停車空間（室內５輛、室外２輛）及樓梯間等２項。,鋼筋混凝土造,107年4月2日,五層,
RPUNMLLMNHOFFBK09CA,1,195.03,住家用,鋼筋混凝土造,107年1月31日,三層,一層 二層 三層 陽台
RPTNMLNJOHOFFCK09CA,,70.33,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPQNMLOJOHOFFDK98CA,18,170.52,住宅，停車空間,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層 陽台 平台 水箱
RPPNMLOJOHOFFDK88CA,3,203.25,住家用、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 屋簷 見其他登記事項
RPRNMLOJOHOFFDK09CA,,236.92,住家用,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台
RPXNMLLMNHOFFDK96CA,6,64.37,集合住宅,鋼筋混凝土造,101年12月13日,十五層,八層 雨遮
RPXNMLLMNHOFFDK96CA,6,40.70,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLLMNHOFFDK96CA,6,3.31,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPXNMLOJOHOFFDK07CA,4,114.23,集合住宅,鋼筋混凝土造,104年9月24日,五層,五層 陽台 雨遮
RPXNMLOJOHOFFDK07CA,4,15.57,共有部分,鋼筋混凝土造,104年9月24日,五層,
RPXNMLOJOHOFFDK07CA,4,14.01,共有部分,鋼筋混凝土造,104年9月24日,五層,
RPOOMLLMNHOFFDK78CA,24,55.00,住家用,鋼筋混凝土造,84年8月25日,十二層,十層
RPOOMLLMNHOFFDK78CA,24,10.52,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPOOMLLMNHOFFDK78CA,24,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPQOMLLMNHOFFDK98CA,41,96.60,住家用,加強磚造,67年10月4日,二層,一層 二層 騎樓
RPRNMLNJOHOFFDK98CA,40,134.14,住家用,加強磚造,68年4月1日,二層,一層 二層 騎樓
RPWNMLNJOHOFFDK86CA,,273.46,住家用,鋼筋混凝土造,108年3月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQJOHOFFDK09CA,40,75.82,住家用,鋼筋混凝土造,67年12月1日,四層,四層
RPPNMLQJOHOFFDK09CA,40,5.72,樓梯間,鋼筋混凝土造,67年12月1日,四層,
RPTNMLNKOHOFFFK86CA,3,90.42,集合住宅,鋼筋混凝土造,104年11月24日,十二層,五層 陽台
RPTNMLNKOHOFFFK86CA,3,16.24,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLNKOHOFFFK86CA,3,48.18,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLNKOHOFFFK86CA,3,6.64,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLNJOHOFFDK66CA,,243.66,住家用,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台
RPRNMLLJOHOFFFK98CA,,92.13,集合住宅,鋼筋混凝土造,108年2月1日,九層,四層 陽台
RPRNMLLJOHOFFFK98CA,,44.91,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPRNMLLJOHOFFFK98CA,,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPRNMLLJOHOFFFK98CA,,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPTNMLLJOHOFFFK56CA,,92.76,集合住宅,鋼筋混凝土造,108年2月1日,九層,三層 陽台
RPTNMLLJOHOFFFK56CA,,44.91,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPTNMLLJOHOFFFK56CA,,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPSNMLLJOHOFFFK09CA,,64.54,集合住宅,鋼筋混凝土造,108年2月1日,九層,六層 陽台
RPTNMLLJOHOFFFK56CA,,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPSNMLLJOHOFFFK09CA,,52.74,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPSNMLLJOHOFFFK09CA,,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPSNMLLJOHOFFFK09CA,,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPQNMLNJOHOFFFK09CA,5,69.00,住家用,鋼筋混凝土造,102年12月24日,七層,五層 陽台
RPQNMLNJOHOFFFK09CA,5,11.07,樓梯間,鋼筋混凝土造,102年12月24日,七層,
RPQNMLNJOHOFFFK09CA,5,54.06,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,
RPQNMLQJOHOFFFK76CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,四層 陽台
RPQNMLQJOHOFFFK76CA,,57.04,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPQNMLQJOHOFFFK76CA,,13.22,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPSNMLQJOHOFFFK96CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,六層 陽台
RPSNMLQJOHOFFFK96CA,,51.54,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPSNMLQJOHOFFFK96CA,,12.83,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPRNMLNKOHOFFFK66CA,4,180.96,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷
RPQNMLOLOHOFFCK09CA,2,171.87,住宅、樓梯間、店舖、停車空間,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJOHOFFFK86CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,五層 陽台
RPRNMLQJOHOFFFK86CA,,57.04,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPRNMLQJOHOFFFK86CA,,13.22,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPSNMLQJOHOFFBK66DA,34,91.30,住家用,鋼筋混凝土造,74年6月24日,,五層 陽台
RPSNMLQJOHOFFBK66DA,34,12.97,住家用,鋼筋混凝土造,74年6月24日,,
RPTNMLQJOHOFFFK07CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,九層 陽台
RPTNMLQJOHOFFFK07CA,,51.54,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPTNMLQJOHOFFFK07CA,,12.83,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPRNMLQJOHOFFDK66CA,41,155.68,住家用,鋼筋混凝土造,67年5月27日,二層,一層 二層
RPXNMLQJOHOFFFK57DA,,141.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLPJOHOFFDK76CA,24,55.00,住家用,鋼筋混凝土造,84年8月25日,十二層,十一層
RPTNMLPJOHOFFDK76CA,24,10.52,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPTNMLPJOHOFFDK76CA,24,8.30,見其他登記事項,鋼筋混凝土造,84年8月25日,十二層,
RPROMLOJOHOFFDK56CA,,271.86,住商用、停車空間,鋼筋混凝土造,107年12月19日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPQOMLOJOHOFFDK09CA,,271.86,住商用、停車空間,鋼筋混凝土造,107年12月19日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPRNMLPJOHOFFBK98CA,,45.00,住家用,鋼筋混凝土造,108年1月31日,五層,四層 陽台
RPRNMLPJOHOFFBK98CA,,45.00,住家用,鋼筋混凝土造,108年1月31日,五層,四層 陽台
RPRNMLPJOHOFFBK98CA,,43.31,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPPNMLPLOHOFFBK98CA,12,305.02,住家用,鋼筋混凝土造,95年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQKOHOFFBK17CA,26,184.58,住家用,鋼筋混凝土造,81年11月15日,,一層 二層 三層 陽台 平台
RPQNMLLJPHOFFCK68CA,25,197.73,住家用,鋼筋混凝土造,83年9月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJPHOFFCK58CA,66,24.88,住家用,木石磚造（磚石造）,42年2月15日,一層,一層
RPSNMLNKOHOFFBK98CA,,104.44,住家用,鋼筋混凝土造,108年3月7日,五層,二層 陽台
RPSNMLNKOHOFFBK98CA,,41.49,本共有部分之項目有停車空間及樓梯間二項,鋼筋混凝土造,,五層,
RPPNMLMKOHOFFBK58CA,,263.07,住家用,鋼筋混凝土造,108年3月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLNKOHOFFBK66CA,,85.27,住家用,鋼筋混凝土造,108年3月7日,五層,二層 陽台
RPVNMLNKOHOFFBK66CA,,41.49,本共有部分之項目有停車空間及樓梯間二項,鋼筋混凝土造,,五層,
RPUNMLNKOHOFFBK56CA,,104.44,住家用,鋼筋混凝土造,108年3月7日,五層,二層 陽台
RPUNMLNKOHOFFBK56CA,,41.49,本共有部分之項目有停車空間及樓梯間二項,鋼筋混凝土造,,五層,
RPQNMLRKOHOFFDK76CA,44,151.74,住商用,鋼筋混凝土加強磚造,64年9月12日,三層,一層 二層 三層 騎樓
RPXNMLKKOHOFFDK76CA,5,214.96,見其他登記事項,鋼筋混凝土造,103年1月27日,十三層,十一層
RPXNMLKKOHOFFDK76CA,5,135.58,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPXNMLKKOHOFFDK76CA,5,44.45,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPOOMLLKOHOFFDK78DA,23,85.60,住家用,鋼筋混凝土造,84年11月25日,十六層,十六層
RPOOMLLKOHOFFDK78DA,23,16.16,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPOOMLLKOHOFFDK78DA,23,12.74,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLNKOHOFFFK56CA,58,76.62,住家用,磚造,50年1月1日,一層,一層
RPWNMLQJOHOFFFK37CA,2,62.54,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十層 陽台 雨遮
RPWNMLQJOHOFFFK37CA,2,40.04,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLQJOHOFFFK37CA,2,1.92,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLQJOHOFFFK37CA,2,15.57,Ｃ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPTNMLPJOHOFFFK96CA,37,95.92,住家用,鋼筋混凝土造,70年11月24日,五層,四層
RPTNMLPJOHOFFFK96CA,37,5.90,樓梯間,鋼筋混凝土造,70年11月24日,五層,
RPTNMLPJOHOFFFK96CA,37,7.25,避難室,鋼筋混凝土造,70年11月24日,五層,
RPVNMLPJOHOFFFK17CA,12,24.70,住家用,ＲＣ造,95年10月20日,五層,一層 平台
RPVNMLPJOHOFFFK17CA,12,9.59,樓梯間,ＲＣ造,95年10月20日,五層,
RPUNMLQJOHOFFFK17CA,26,86.90,住家用,鋼筋混凝土造,82年6月11日,五層,五層 陽台
RPUNMLQJOHOFFFK17CA,26,17.17,樓梯間,鋼筋混凝土造,82年6月11日,五層,
RPPNMLMKOHOFFFK98CA,40,92.62,住家用,加強磚造,68年5月1日,二層,一層 二層
RPXNMLLKOHOFFFK07CA,,267.67,住宅、停車空間,鋼筋混凝土造,108年1月31日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLSKOHOFFDK17CA,24,218.95,住家用,鋼筋混凝土造,84年10月5日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLPLOHOFFBK66DA,3,68.90,住家用,鋼骨造,105年9月23日,五層,四層 陽台
RPRNMLPLOHOFFBK66DA,3,36.84,本共有部分之項目有樓梯間、停車空間（室內５輛）等二項。,鋼骨造,105年9月23日,五層,
RPSNMLNJPHOFFEK76DA,,97.01,集合住宅,ＲＣ造,107年11月5日,五層,三層 陽台
RPSNMLNJPHOFFEK76DA,,38.74,樓梯間、停車空間、機械室,ＲＣ造,107年11月5日,五層,
RPTNMLNJPHOFFEK86DA,,72.87,集合住宅,ＲＣ造,107年11月5日,五層,三層 陽台
RPTNMLNJPHOFFEK86DA,,38.74,樓梯間、停車空間、機械室,ＲＣ造,107年11月5日,五層,
RPOOMLQJOHOFFDK09CA,3,66.08,集合住宅,鋼筋混凝土造,105年8月22日,五層,三層 陽台
RPOOMLQJOHOFFDK09CA,3,16.29,共有部分,鋼筋混凝土造,105年8月22日,五層,
RPOOMLQJOHOFFDK09CA,3,11.79,共有部分,鋼筋混凝土造,105年8月22日,五層,
RPWNMLNKOHOFFBK76CA,,92.08,住家用,鋼筋混凝土造,108年3月7日,五層,三層 陽台
RPWNMLNKOHOFFBK76CA,,41.49,本共有部分之項目有停車空間及樓梯間二項,鋼筋混凝土造,,五層,
RPOOMLMKOHOFFBK58CA,,134.31,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPRNMLKKOHOFFDK78CA,1,54.42,住家用,鋼筋混凝土造,107年2月5日,十四層,十二層 陽台
RPRNMLKKOHOFFDK78CA,1,54.42,住家用,鋼筋混凝土造,107年2月5日,十四層,十二層 陽台
RPRNMLKKOHOFFDK78CA,1,25.71,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPRNMLKKOHOFFDK78CA,1,25.71,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPRNMLKKOHOFFDK78CA,1,12.12,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPRNMLKKOHOFFDK78CA,1,12.12,共有部分,鋼筋混凝土造,107年2月5日,十四層,
RPUNMLRKOHOFFFK37CA,45,55.50,住家用,磚造ＲＣ補強,63年8月31日,一層,一層
RPOOMLNKOHOFFBK68CA,,92.08,住家用,鋼筋混凝土造,108年3月7日,五層,四層 陽台
RPOOMLNKOHOFFBK68CA,,41.49,本共有部分之項目有停車空間及樓梯間二項,鋼筋混凝土造,,五層,
RPPOMLKKOHOFFBK48CA,25,103.75,住家用,鋼筋混凝土造,82年12月3日,十層,四層 陽台
RPPOMLKKOHOFFBK48CA,25,11.39,住家用,鋼筋混凝土造,82年12月3日,十層,
RPPOMLKKOHOFFBK48CA,25,3.00,住家用,鋼筋混凝土造,82年12月3日,十層,
RPPNMLLKOHOFFBK48CA,25,183.61,住家用,鋼筋混凝土造,83年6月30日,四層,一層 二層 三層 四層 陽台 平台 花台
