鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,房地(土地+建物),澎湖縣湖西鄉太武村6號,150.71,,一般農業區,農牧用地,1070911,土地2建物1車位0,全,一層,透天厝,住家用,造,,3.86,2,1,0,有,無,267688,69349,,0.0,0,逾期未辦繼承登記土地標售案,RPVNMLSKOHOFFAX48DA,0.0,0.0,0.0,,
馬公市,土地,安宅段1613地號,268.48,,一般農業區,農牧用地,1080604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,2086,,0.0,0,,RPTNMLSKOHOFFAX28DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永興街４號、6號,150.0,商,,,1080125,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0630504,525.69,9,2,10,有,無,24600000,46796,,0.0,0,,RPPNMLKLOHOFFAX07CA,525.69,0.0,0.0,,
湖西鄉,土地,城北段849地號,587.08,,一般農業區,農牧用地,1080328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,2862,,0.0,0,,RPTNMLKLOHOFFAX47CA,0.0,0.0,0.0,,
西嶼鄉,土地,竹灣段733地號,1656.91,,一般農業區,農牧用地,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1753500,1058,,0.0,0,,RPQNMLTKOHOFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,西澳段1031地號,113.75,住,,,1080604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,52747,,0.0,0,,RPTNMLTKOHOFFAX28CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段5647地號,1857.0,,一般農業區,農牧用地,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3063200,1650,,0.0,0,地籍清理標售土地之案件,RPRNMLOLOHOFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,紅羅段203地號,1092.68,,一般農業區,農牧用地,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1693,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLKMOHOFFAX27CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段624地號,307.39,,一般農業區,農牧用地,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3253,,0.0,0,,RPPNMLOLOHOFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路２１２巷２６號,166.54,住,,,1080521,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750820,135.67,4,3,2,有,無,11000000,81079,,0.0,0,,RPWNMLLLOHOFFAX87CA,135.67,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市東衛２５１之１５號,257.19,,一般農業區,甲種建築用地,1071207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050921,263.19,5,1,4,有,無,8300000,31536,,0.0,0,,RPPOMLLLOHOFFAX27CA,246.58,16.61,0.0,,
馬公市,土地,五福段983-1地號,1363.82,,一般農業區,農牧用地,1080412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,12098,,0.0,0,,RPQNMLLKPHOFFAX27CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段799地號,95.75,,一般農業區,農牧用地,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134050,1400,,0.0,0,縣府代為標售地籍清理未能釐清權屬土地權利人數：2人,RPQNMLPKPHOFFAX67CA,0.0,0.0,0.0,,
七美鄉,土地,七美一段4地號,368.02,,一般農業區,農牧用地,1080327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588824,1600,,0.0,0,標購地籍清理土地,RPQNMLRLOHOFFAX87CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１４７號,254.65,,一般農業區,甲種建築用地,1080427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041218,284.93,6,2,4,有,無,7800000,27375,,0.0,0,,RPRNMLSJPHOFFAX97CA,280.91,4.02,0.0,,
白沙鄉,土地,吉貝東段443地號,2551.0,,一般農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,706,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKPHOFFAX37DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中央街30號,8.56,商,,,1080402,土地1建物1車位0,全,三層,透天厝,住商用,造,,17.12,3,2,1,有,無,378562,22112,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLSJPHOFFAX38DA,0.0,0.0,0.0,,
七美鄉,土地,七美一段95地號,227.34,,一般農業區,農牧用地,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,1584,,0.0,0,,RPSNMLNJPHOFFAX57CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門村隘門７５之５號,95.08,,鄉村區,乙種建築用地,1080508,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870415,182.42,5,1,5,有,無,6420000,35194,,0.0,0,,RPQNMLKKPHOFFAX17CA,170.8,11.62,0.0,,
馬公市,土地,北極段290地號,218.86,住,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,17363,,0.0,0,,RPRNMLRLOHOFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,興崁段575地號,980.26,,一般農業區,農牧用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7345,,0.0,0,共有人5人農變建專案核准興建住宅,RPOOMLRKPHOFFAX77CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁北段294地號,1092.54,,一般農業區,農牧用地,1070508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6280000,5748,,0.0,0,,RPQNMLPLOHOFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市民富街４８巷３號,126.87,住,,,1080520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021002,268.54,6,2,7,有,無,23500000,87510,,0.0,0,,RPRNMLPLOHOFFAX77CA,251.46,17.08,0.0,,
馬公市,土地,光華段305-9地號,192.31,,一般農業區,甲種建築用地,1080217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8630000,44875,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPSNMLPLOHOFFAX87CA,0.0,0.0,0.0,,
馬公市,土地,興崁段960地號,116.18,,一般農業區,農牧用地,1080617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878500,7562,,0.0,0,,RPPNMLQLOHOFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市光復路２７９之３號,75.49,住,,,1080601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650430,72.72,4,2,2,有,無,4500000,61881,,0.0,0,,RPQNMLQLOHOFFAX77CA,72.72,0.0,0.0,,
馬公市,土地,四維段1160地號,226.05,農,,,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5309,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSLOHOFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中央街30號,0.53,商,,,1080402,土地1建物1車位0,全,三層,透天厝,住商用,造,,1.07,3,2,1,有,無,23658,22110,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVNMLSJPHOFFAX48DA,0.0,0.0,0.0,,
馬公市,土地,五福段543地號,2492.4,,一般農業區,農牧用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94640000,37971,,0.0,0,權利人為12人含未來興建12戶房屋價款,RPQNMLNLPHOFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,中衛段228地號,324.16,農,,,1080509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4172000,12870,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人共三人,RPXNMLOJPHOFFAX28DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中央街30號,0.53,商,,,1080402,土地1建物1車位0,全,三層,透天厝,住商用,造,,1.07,3,2,1,有,無,23658,22110,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLQKPHOFFAX77DA,1.07,0.0,0.0,,
馬公市,土地,馬公段1803-17地號,4.0,住,,,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278160,69540,,0.0,0,向政府機關承購之案件。；,RPVNMLNJPHOFFAX97DA,0.0,0.0,0.0,,
七美鄉,土地,七美二段256地號,341.68,,一般農業區,農牧用地,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,616680,1805,,0.0,0,標售地籍清理土地案件,RPQNMLOJPHOFFAX57DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號二樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,38.73,1,1,1,有,有,1550000,40021,,0.0,0,,RPXNMLRKPHOFFAX58CA,25.51,2.94,0.0,,
湖西鄉,土地,許家段397地號,417.01,,一般農業區,農牧用地,1080305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,4676,,0.0,0,,RPQNMLSLOHOFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,海堤段338-1地號,191.3,住,,,1080618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,18296,,0.0,0,,RPPNMLKMOHOFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,文東段288地號,152.4,,一般農業區,農牧用地,1080515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,5774,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPSNMLRLOHOFFAX08CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段933地號,71.13,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327198,4600,,0.0,0,國有財產署標售逾期未辦理繼承登記案,RPUNMLNJPHOFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,興崁段789地號,568.32,,一般農業區,農牧用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1168988,2057,,0.0,0,國有財產署標售逾期未辦理繼承登記案,SPUNMLNJPHOFFAX87CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段942地號,106.78,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,491188,4600,,0.0,0,國有財產署標售逾期未辦理繼承登記案,TPUNMLNJPHOFFAX97CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市光復路２６１號,140.0,住,,,1080603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780620,182.4,5,1,4,有,無,12000000,65789,,0.0,0,,RPWNMLNJPHOFFAX97CA,182.4,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號二樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位2,二層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,132.3,2,2,2,有,有,3580000,27060,坡道平面,0.0,0,,RPPOMLRKPHOFFAX87CA,48.02,3.82,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號二樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,78.12,2,2,1,有,有,3650000,46723,,0.0,0,,RPQOMLRKPHOFFAX97CA,52.52,4.85,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號三樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,38.73,1,1,1,有,有,1720000,44410,,0.0,0,,RPROMLRKPHOFFAX08CA,25.51,2.94,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號三樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,70.83,2,2,2,有,有,2980000,42073,,0.0,0,,RPSOMLRKPHOFFAX18CA,48.02,3.82,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號三樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,78.12,2,2,1,有,有,3500000,44803,,0.0,0,,RPTOMLRKPHOFFAX28CA,52.52,4.85,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號三樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,101.58000000000001,2,2,1,有,有,3450000,33963,坡道平面,0.0,0,,RPUOMLRKPHOFFAX38CA,46.57,5.42,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,38.73,1,1,1,有,有,1400000,36148,,0.0,0,,RPVOMLRKPHOFFAX48CA,25.51,2.94,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,38.73,1,1,1,有,有,1400000,36148,,0.0,0,,RPOPMLRKPHOFFAX87CA,25.51,2.94,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之三,20.04,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,70.83,2,2,2,有,有,3300000,46590,,0.0,0,,RPPPMLRKPHOFFAX97CA,48.02,3.82,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之一,10.8,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,38.73,1,1,1,有,有,1720000,44410,,0.0,0,,RPQPMLRKPHOFFAX08CA,25.51,2.94,0.0,,
湖西鄉,土地,林投北段185地號,671.24,,一般農業區,農牧用地,1080419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1666699,2483,,0.0,0,標售逾期未辦理繼承登記土地案,RPQNMLMJPHOFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,東衛段1017地號,3258.38,,一般農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124440000,38191,,0.0,0,權利人共15人含未來興建15戶房屋價款,RPQNMLLMPHOFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號六樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,78.12,2,2,1,有,有,3480000,44547,,0.0,0,,RPRPMLRKPHOFFAX18CA,52.52,4.85,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,78.11,2,2,1,有,有,2950000,37767,,0.0,0,,RPWOMLRKPHOFFAX58CA,52.52,4.85,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號四樓之六,19.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,70.84,2,2,1,有,有,3030000,42772,,0.0,0,,RPXOMLRKPHOFFAX68CA,46.57,5.42,0.0,,
湖西鄉,土地,南寮南段355地號,1525.11,,一般農業區,農牧用地,1080529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,590,,0.0,0,,RPRNMLPKPHOFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市五福路１１８號,76.05,,鄉村區,乙種建築用地,1080615,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690220,112.14,3,2,2,有,無,5600000,49938,,0.0,0,,RPPNMLNJPHOFFAX27CA,112.14,0.0,0.0,,
七美鄉,土地,大嶼段786地號,570.0,,一般農業區,農牧用地,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379000,2419,,0.0,0,,RPSNMLKKPHOFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,興仁段833-4地號,200.0,,一般農業區,甲種建築用地,1080610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,36800,,0.0,0,變更起造人，含未來興建房屋之費用,RPTNMLNJPHOFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,城北段976-4地號,1233.97,,一般農業區,農牧用地,1080624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42200000,34199,,0.0,0,權利人共6人含未來6戶興建房屋價款,RPTNMLOJPHOFFAX77CA,0.0,0.0,0.0,,
西嶼鄉,土地,外垵二段995地號,179.16,,一般農業區,農牧用地,1080623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,7535,,0.0,0,,RPPNMLLKPHOFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段779-3地號,464.03,,一般農業區,農牧用地,1080427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,4051,,0.0,0,,RPPNMLOJPHOFFAX37CA,0.0,0.0,0.0,,
七美鄉,土地,七美二段255地號,338.97,,一般農業區,農牧用地,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,697000,2056,,0.0,0,標售地籍清理土地案件,RPSNMLOJPHOFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,興崁段827地號,1067.93,,一般農業區,農牧用地,1071030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2196672,2057,,0.0,0,國有財產署標售逾期未辦理繼承登記案,RPQNMLPJPHOFFAX67DA,0.0,0.0,0.0,,
七美鄉,土地,七美二段396地號,763.97,,一般農業區,農牧用地,1080611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4522000,5919,,0.0,0,澎湖縣政府代為標售地籍清理土地,RPPNMLMLPHOFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街１２１號二樓之二,28.35,住,,,1080613,土地2建物1車位1,二層,七層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,172.96,3,2,2,有,有,4450000,25728,坡道平面,0.0,0,,RPUNMLOJPHOFFAX87CA,95.69,0.0,10.23,,
馬公市,土地,光華段529-4地號,245.62,,一般農業區,農牧用地,1080624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,38678,,0.0,0,權利人共1人含未來興建1戶房屋價款,RPVNMLOJPHOFFAX97CA,0.0,0.0,0.0,,
西嶼鄉,土地,大池段298地號,271.66,,一般農業區,農牧用地,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,698000,2569,,0.0,0,,RPWNMLOJPHOFFAX08CA,0.0,0.0,0.0,,
望安鄉,土地,東吉段978地號,121.25,,鄉村區,乙種建築用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156800,1293,,0.0,0,逾期未辦理繼承登記之案件,RPTNMLTLPHOFFAX58DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大勇街27號,75.0,商,,,1080619,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931027,247.57,4,2,3,有,無,5020300,20278,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLKMPHOFFAX37DA,230.07,17.5,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市貿商街142號七樓之5,30.32,住,,,1080618,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,186.36,3,2,2,有,有,2000000,10732,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLPJPHOFFAX77DA,101.58,0.0,11.64,,
白沙鄉,土地,講美段1259地號,150.01,,一般農業區,農牧用地,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,567000,3780,,0.0,0,,RPSNMLSJPHOFFAX08CA,0.0,0.0,0.0,,
白沙鄉,土地,講美段1228地號,617.6,,一般農業區,農牧用地,1080625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,3595,,0.0,0,,RPTNMLSJPHOFFAX18CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市石泉1號之224,63.91,,一般農業區,甲種建築用地,1080605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,81.6,3,2,2,有,無,3485000,42708,,0.0,0,,RPQNMLTJPHOFFAX97CA,81.6,0.0,0.0,,
白沙鄉,土地,上瓦硐段370地號,642.31,,一般農業區,農牧用地,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2024,,0.0,0,,RPSNMLRKPHOFFAX08CA,0.0,0.0,0.0,,
馬公市,土地,西澳段1031地號,113.75,住,,,1080624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,55385,,0.0,0,,RPTNMLRKPHOFFAX18CA,0.0,0.0,0.0,,
馬公市,土地,興仁南段91地號,879.37,,風景區,農牧用地,1080525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6916000,7865,,0.0,0,,RPRNMLTJPHOFFAX08CA,0.0,0.0,0.0,,
湖西鄉,土地,湖東新段891地號,140.06,,一般農業區,農牧用地,1080621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,2249,,0.0,0,,RPSNMLTJPHOFFAX18CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段1350地號,78.1,,鄉村區,乙種建築用地,1071030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251688,3223,,0.0,0,逾期未辦理繼承登記土地標售案件,RPPNMLRKPHOFFAX87DA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段3992-2地號,464.67,,一般農業區,農牧用地,1080327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1002060,2156,,0.0,0,澎湖縣政府代為標售107年度第1批第2次地籍清理未能釐清權屬土地,RPVNMLTKPHOFFAX58CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新生路１６７號,799.0,住,,,1071206,土地4建物1車位0,全,二層,透天厝,住家用,水泥混凝土造,0520701,307.42,4,2,2,有,無,41140000,133823,,0.0,0,,RPTNMLTJPHOFFAX28CA,128.46,178.96,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文昌街７巷５號,86.23,住,,,1080525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761020,129.23,3,3,2,有,無,7000000,54167,,0.0,0,,RPSNMLPKPHOFFAX87CA,129.23,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭３９之７號,107.14,,鄉村區,乙種建築用地,1080531,土地1建物1車位0,全,四層,透天厝,住宅、機電空間、倉庫,鋼筋混凝土造,0991015,328.54,3,2,3,有,無,10600000,32264,,0.0,0,,RPRNMLMKPHOFFAX47CA,310.97,17.57,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾103號,234.15,,一般農業區,甲種建築用地,1080117,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030127,255.23,6,2,7,有,無,10800000,42315,,0.0,0,,RPQNMLMKPHOFFAX37CA,236.62,18.61,0.0,,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉二崁３９號,172.4,住,,,1080625,土地3建物1車位0,全,一層,透天厝,住家用,造,,76.03,0,0,0,無,無,2150000,28278,,0.0,0,包含公共設施保留地之交易。；房屋已坍塌。,RPSNMLTKPHOFFAX28CA,76.03,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路４５５號四樓之三,6.61,住,,,1080704,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860710,39.75,1,0,1,有,有,1000000,25157,,0.0,0,,RPRNMLLKPHOFFAX47DA,23.7,5.6,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷１號五樓之二,50.17,住,,,1080604,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860628,247.54,4,1,4,有,有,5650000,22825,坡道平面,0.0,0,,RPRNMLRKPHOFFAX97CA,165.42,0.0,24.39,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園７１號,19.21,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,68.18,2,2,1,有,有,3280000,48108,,0.0,0,,RPPNMLSKPHOFFAX87CA,44.62,5.42,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市菜園６８號二樓之二,22.1,,鄉村區,乙種建築用地,1080610,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,109.64,2,2,1,有,有,3480000,31740,坡道平面,0.0,0,,RPQNMLSKPHOFFAX97CA,52.59,5.35,0.0,,
湖西鄉,土地,湖東新段1485地號,120.73,,一般農業區,農牧用地,1080708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109562,907,,0.0,0,,RPRNMLOLPHOFFAX87DA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段662地號,15.2,,鄉村區,乙種建築用地,1080612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,312099,20533,,0.0,0,交易總價含土地增值稅12048元印花稅51元,RPRNMLTKPHOFFAX28DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市菜園６８號五樓之五,21.88,,鄉村區,乙種建築用地,1080610,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080418,78.12,2,2,1,有,有,3420000,43779,,0.0,0,,RPRNMLSKPHOFFAX08CA,52.52,4.85,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新生路６４巷１９號,34.0,商,,,1080704,土地1建物1車位0,全,二層,透天厝,零售市場、店舖住宅,鋼筋混凝土加強空心磚造,0620630,64.61,2,1,2,有,無,3050000,47206,,0.0,0,,RPUNMLRKPHOFFAX28CA,64.61,0.0,0.0,,
