編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMLNHOFFAG48DA,福和段,12.95,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,05860000
RPVNMLNKNHOFFBG98EA,壯濱二段,.25,非都市：一般農業區 ; 非都市編定：農牧用地,21600,162,持分移轉,05490000
RPPNMLPKNHOFFBG58EA,坤門一段,9.10,都市：住,1,1,全筆移轉,02150000
RPPNMLPKNHOFFBG58EA,坤門一段,72.42,都市：住,1,1,全筆移轉,02160000
RPWOMLLLNHOFFBG09EA,金面一段,102.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04030000
RPQNMLPKNHOFFBG68EA,復興段,1175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200001
RPVNMLOKNHOFFBG09EA,外澳段,931.16,都市：其他:一般保護區,1,1,全筆移轉,06100000
RPXNMLOKNHOFFBG66EA,外澳段,292.74,都市：其他:一般保護區,1,1,全筆移轉,06080000
RPWNMLOKNHOFFBG56EA,外澳段,1854.30,都市：其他:一般保護區,1,1,全筆移轉,06130000
RPOOMLOKNHOFFBG48EA,外澳段,228.63,都市：其他:一般保護區,1,1,全筆移轉,06090000
RPVOMLOKNHOFFBG56EA,內湖二段,308.39,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05110000
RPWOMLOKNHOFFBG66EA,茄苳林段,733.32,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05040000
RPUPMLOKNHOFFBG09DA,新店段,9.69,都市：商,10000,83,持分移轉,00370000
RPUPMLOKNHOFFBG09DA,新店段,.83,都市：其他:道路用地,10000,83,持分移轉,00370001
RPUPMLOKNHOFFBG09DA,新店段,4.00,都市：住,10000,83,持分移轉,01420000
RPPNMLPKNHOFFAG48EA,季新段,58.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,240,持分移轉,04200000
RPPQMLNJOHOFFBG48CA,五峰段,1.63,都市：其他:計畫道路,8,1,持分移轉,07350000
RPPQMLNJOHOFFBG48CA,五峰段,15.19,都市：其他:計畫道路,16,1,持分移轉,07540000
RPSOMLQKNHOFFBG09EA,合興段,83.21,都市：住,1,1,全筆移轉,05380000
RPPOMLOJOHOFFAG28CA,田心段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPSOMLPKNHOFFBG98EA,乾門二段,22.20,都市：商,10,1,持分移轉,03810000
RPQNMLRKNHOFFBG88EA,吉祥一段,92.37,都市：住,1,1,全筆移轉,06470007
RPQNMLRKNHOFFBG88EA,吉祥一段,1.43,都市：住,1,1,全筆移轉,06470008
RPQOMLPJOHOFFBG58CA,和平段,30.22,都市：住,10000,121,持分移轉,01030000
RPQOMLMLNHOFFBG38CA,和睦段,16.83,都市：住,1,1,全筆移轉,12040000
RPQOMLMLNHOFFBG38CA,和睦段,82.61,都市：住,1,1,全筆移轉,12050000
RPQOMLMLNHOFFBG38CA,和睦段,6.47,都市：住,688,14,持分移轉,12200000
RPXNMLMLNHOFFBG98CA,金六結三段,88.35,都市：住,1,1,全筆移轉,02700000
RPXNMLMLNHOFFBG98CA,金六結三段,1.29,都市：住,1,1,全筆移轉,02690000
RPRNMLQJOHOFFBG68CA,烏石港段,24.29,都市：住,100000,293,持分移轉,01790000
RPTOMLPKNHOFFBG88CA,玉石段,9.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,140,1,持分移轉,00180000
RPWOMLPKNHOFFBG56CA,艮門一段,35.54,都市：住,10000,74,持分移轉,03220000
RPPNMLQKNHOFFBG48CA,和睦段,34.45,都市：住,9,1,持分移轉,10560000
RPXNMLLLNHOFFAG78CA,鹿安二段,1763.76,都市：農,1,1,全筆移轉,05690000
RPXNMLLLNHOFFAG78CA,鹿安二段,.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPQNMLKLNHOFFAG97CA,季新段,51.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,05510000
RPOOMLKLNHOFFAG87CA,梅花段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPVNMLPKNHOFFAG88CA,北成一段,323.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10870001
RPVNMLPKNHOFFAG88CA,北成一段,64.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,96,21,持分移轉,10920000
RPUNMLLLNHOFFBG58CA,協天段,14.30,都市：住,10,1,持分移轉,08420000
RPUNMLLLNHOFFBG58CA,協天段,4.60,都市：住,3845,62,持分移轉,08440000
RPWNMLPKNHOFFAG98CA,利工段,97.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05820000
RPTNMLRKNHOFFAG88CA,仁愛二段,105.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210047
RPTNMLRKNHOFFAG88CA,仁愛二段,18.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210048
RPTNMLRKNHOFFAG88CA,仁愛二段,.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,44170,154,持分移轉,04210056
RPTNMLRKNHOFFAG88CA,仁愛二段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,8330,345,持分移轉,04210057
RPTOMLRKNHOFFAG98CA,公正段,26.31,都市：住,10000,421,持分移轉,00580011
RPRNMLRKNHOFFAG68CA,利工段,71.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06140002
RPOOMLMLNHOFFAG08CA,仁愛二段,101.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420019
RPVNMLRKNHOFFAG09CA,國華段,95.50,都市：住,1,1,全筆移轉,04280003
RPQNMLSLNHOFFAG78CA,國民一段,396.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08500000
RPWNMLSLNHOFFAG76CA,維揚段,98.40,都市：住,1,1,全筆移轉,12280022
RPXNMLOLNHOFFAG66EA,三興段,625.84,都市：農,1,1,全筆移轉,07260001
RPROMLSLNHOFFAG98CA,南昌段,45.81,都市：住,16,1,持分移轉,13600000
RPRNMLQKNHOFFBG68CA,珍子滿力段擺厘小段,17.48,都市：住,10000,178,持分移轉,01280068
RPPNMLLLNHOFFBG08CA,金六結段金結小段,90.00,都市：住,1,1,全筆移轉,00320022
RPPNMLLLNHOFFBG08CA,金六結段金結小段,16.00,都市：住,1,1,全筆移轉,00320036
RPPNMLRKNHOFFBG58CA,茭白段,833.36,都市：農,3,1,持分移轉,10150000
RPSNMLRKNHOFFBG88CA,更新段,707.68,都市：其他:景觀保護區,1,1,全筆移轉,05880000
RPSNMLRKNHOFFBG88CA,更新段,10.82,都市：其他:景觀保護區,1,1,全筆移轉,05880001
RPROMLNLNHOFFBG58CA,外員段,81.63,都市：住,30,3,持分移轉,07220000
RPROMLNLNHOFFBG58CA,外員段,38.86,都市：其他:道路用地,30,3,持分移轉,07230000
RPROMLNLNHOFFBG58CA,外員段,113.09,都市：住,30,3,持分移轉,07240000
RPROMLNLNHOFFBG58CA,外員段,4.84,都市：商,30,3,持分移轉,08160000
RPQNMLRLNHOFFBG78CA,金六結段金結小段,56.00,都市：商,1,1,全筆移轉,00050020
SPQNMLRLNHOFFBG88CA,金六結段金結小段,64.50,都市：其他:道路用地,2,1,持分移轉,00050019
RPPOMLMLNHOFFBG28CA,民權段,381.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02180000
RPPOMLMLNHOFFBG28CA,民權段,1096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPROMLPJOHOFFBG68CA,和平段,30.22,都市：住,10000,121,持分移轉,01030000
RPWPMLNJOHOFFBG09CA,公園段,9.01,都市：其他:健康休閒專用區四),10000,85,持分移轉,00570001
RPPNMLPJOHOFFAG28CA,信義段,28.82,都市：商,242281,12742,持分移轉,06400000
RPPNMLPJOHOFFAG28CA,信義段,1.37,都市：商,242281,12742,持分移轉,06410000
RPWNMLPJOHOFFAG98CA,東和段,1376.38,都市：工,1,1,全筆移轉,08570032
RPPOMLOJOHOFFBG38CA,粗坑段,2787.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150000
RPPOMLOJOHOFFBG38CA,粗坑段,2783.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06170000
RPPOMLOJOHOFFBG38CA,粗坑段,5673.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPTNMLPJOHOFFBG78CA,武營段,25.25,都市：住,10000,53,持分移轉,08470000
RPQNMLLKOHOFFBG18CA,和平段,30.72,都市：住,10000,123,持分移轉,01030000
RPUNMLQKNHOFFBG56EA,內湖一段,2552.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830007
RPQOMLKLNHOFFBG38EA,雙福段,220.03,都市：工,1,1,全筆移轉,01240000
RPVNMLKKOHOFFBG58CA,拔雅林五段,20.55,都市：住,1,1,全筆移轉,01090023
RPVNMLKKOHOFFBG58CA,拔雅林五段,76.82,都市：住,1,1,全筆移轉,01090022
RPQOMLQKNHOFFBG88EA,金泰段,40.93,都市：住,2,1,持分移轉,02680000
RPQOMLQKNHOFFBG88EA,金泰段,6.52,都市：住,2,1,持分移轉,02680001
RPTNMLQKNHOFFAG98EA,,3360.30,非都市： ; 非都市編定：,1,1,全筆移轉,03480001
RPWNMLKMNHOFFAG88EA,季寶段,291.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07840000
RPVNMLQKNHOFFAG56EA,,645.27,都市：農,1,1,全筆移轉,08280000
RPVNMLMLNHOFFAG78DA,慶安段,16.93,都市：其他:公園用地,1,1,全筆移轉,03210000
RPROMLQKNHOFFBG98EA,新生段,6.85,都市：住,1,1,全筆移轉,04020002
RPUOMLRLNHOFFBG66CA,武營段,16.20,都市：住,10000,34,持分移轉,08470000
RPXPMLSLNHOFFBG17CA,開蘭二段,61.72,都市：其他:計劃道路,10000,1824,持分移轉,09430000
RPXPMLSLNHOFFBG17CA,開蘭二段,127.04,都市：住,10000,1590,持分移轉,09440000
RPROMLRLNHOFFBG98CA,玉石段,16.39,都市：住,100000,935,持分移轉,04110000
RPTOMLSLNHOFFBG66CA,艮門三段,70.97,都市：住,1,1,全筆移轉,03160000
RPTOMLSLNHOFFBG66CA,艮門三段,75.85,都市：住,1,1,全筆移轉,03170000
RPPNMLKMNHOFFBG08CA,金六結段七結小段,24.21,都市：住,1000,68,持分移轉,00970006
RPPNMLKMNHOFFBG08CA,金六結段七結小段,28.92,都市：住,1000,68,持分移轉,00970030
RPPNMLKMNHOFFBG08CA,金六結段七結小段,7.07,都市：住,1000,68,持分移轉,00970033
RPPNMLKMNHOFFBG08CA,金六結段七結小段,80.00,都市：住,1,1,全筆移轉,00970034
RPUOMLNLNHOFFBG88CA,外員段,40.81,都市：住,20,1,持分移轉,07220000
RPUOMLNLNHOFFBG88CA,外員段,19.43,都市：其他:道路用地,20,1,持分移轉,07230000
RPUOMLNLNHOFFBG88CA,外員段,56.54,都市：住,20,1,持分移轉,07240000
RPUOMLNLNHOFFBG88CA,外員段,67.48,都市：商,20,1,持分移轉,08150000
RPUOMLNLNHOFFBG88CA,外員段,2.42,都市：商,20,1,持分移轉,08160000
RPTNMLRKNHOFFBG98CA,壯濱三段,954.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPVOMLNLNHOFFBG98CA,外員段,54.42,都市：住,15,1,持分移轉,07220000
RPVOMLNLNHOFFBG98CA,外員段,25.91,都市：其他:道路用地,15,1,持分移轉,07230000
RPVOMLNLNHOFFBG98CA,外員段,75.39,都市：住,15,1,持分移轉,07240000
RPVOMLNLNHOFFBG98CA,外員段,89.97,都市：商,15,1,持分移轉,08150000
RPVOMLNLNHOFFBG98CA,外員段,3.22,都市：商,15,1,持分移轉,08160000
RPUNMLKLNHOFFBG48CA,和睦段,8.05,都市：住,1,1,全筆移轉,14280000
RPUNMLKLNHOFFBG48CA,和睦段,76.03,都市：住,1,1,全筆移轉,14290000
RPTNMLKLNHOFFBG38CA,龍潭湖段,103.86,都市：農,1,1,全筆移轉,03680002
RPTNMLKLNHOFFBG38CA,龍潭湖段,13.25,都市：農,1,1,全筆移轉,03680046
RPWNMLKLNHOFFBG68CA,坤門三段,28.25,都市：住,10,1,持分移轉,01560000
RPWNMLKLNHOFFBG68CA,坤門三段,12.61,都市：住,10,1,持分移轉,01570000
RPWNMLKLNHOFFBG68CA,坤門三段,6.84,都市：住,10,1,持分移轉,01580000
RPSNMLLLNHOFFBG38CA,協天段,14.30,都市：住,10,1,持分移轉,08420000
RPSNMLLLNHOFFBG38CA,協天段,3.93,都市：住,23070,318,持分移轉,08440000
RPTNMLLLNHOFFBG48CA,龍泉段,2506.68,都市：工,1,1,全筆移轉,01880002
RPTNMLLLNHOFFBG48CA,龍泉段,62.18,都市：其他:道,1,1,全筆移轉,01890001
RPVNMLKKOHOFFAG48CA,三結一段,83.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01890000
RPVNMLKKOHOFFAG48CA,三結一段,92.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01900000
RPVNMLKKOHOFFAG48CA,三結一段,22.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01920000
RPVNMLKKOHOFFAG48CA,三結一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01930000
RPTNMLLMIIOFFBG38EA,中崙段,529.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05230000
RPVNMLLLNHOFFBG68CA,珍子滿力段擺厘小段,20.20,都市：住,10000,138,持分移轉,00560000
RPPOMLLLNHOFFBG18CA,慈安段,34.05,都市：住,10000,115,持分移轉,11260000
RPQOMLLLNHOFFBG28CA,振興段,27.65,都市：農,26,1,持分移轉,10020000
RPQOMLLLNHOFFBG28CA,振興段,95.00,都市：農,1,1,全筆移轉,10020025
RPQOMLLLNHOFFBG28CA,振興段,3.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,10060002
RPQOMLLLNHOFFBG28CA,振興段,10.19,都市：農,27,1,持分移轉,10460001
RPQOMLLLNHOFFBG28CA,振興段,.15,都市：其他:道路用地,27,1,持分移轉,10460003
RPQOMLLLNHOFFBG28CA,振興段,16.63,都市：農,27,1,持分移轉,10460004
RPQOMLLLNHOFFBG28CA,振興段,.56,都市：其他:道路用地,27,1,持分移轉,10460005
RPVNMLPKPHOFFBG56CA,延平段,144.00,都市：農,1,1,全筆移轉,01970049
RPPOMLKMNHOFFAG08CA,三結段,356.86,都市：住,1,1,全筆移轉,02000000
RPSOMLKMNHOFFAG38CA,信義段,29.21,都市：住,10000,63,持分移轉,03720000
RPROMLQJOHOFFAG68CA,新西安段,79.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01410000
RPWNMLQJOHOFFAG09CA,百福段,24.88,都市：住,143,1,持分移轉,06310000
RPWNMLQJOHOFFAG09CA,百福段,.20,都市：住,143,1,持分移轉,06310001
RPWNMLQJOHOFFAG09CA,百福段,.23,都市：農,143,1,持分移轉,06310002
RPOPMLSLNHOFFAG78CA,南富段,1361.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPXNMLNLNHOFFAG98CA,中華段,87.00,都市：商,1,1,全筆移轉,04110000
RPQOMLNLNHOFFAG38CA,北成段,24.04,都市：住,10000,142,持分移轉,15470000
RPQOMLNLNHOFFAG38CA,北成段,.09,都市：住,10000,142,持分移轉,15670002
RPWNMLMLNHOFFAG78CA,大吉三段,131.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00840000
RPUNMLKLNHOFFAG38CA,梅林段,1535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPXNMLKLNHOFFAG68CA,新協和段,33.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,189,持分移轉,04310000
RPWNMLRKNHOFFAG56CA,龍德段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02930002
RPQNMLNLNHOFFAG28CA,公正段,28.75,都市：住,100000,1605,持分移轉,01260000
RPQNMLNLNHOFFAG28CA,公正段,2.41,都市：住,1000000,9744,持分移轉,01260004
RPQNMLNLNHOFFAG28CA,公正段,11.67,都市：住,1000000,9744,持分移轉,01910000
RPPNMLKMNHOFFAG97CA,大埔段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,07840006
RPPOMLRKNHOFFAG58CA,三結一段,505.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPSNMLRKNHOFFAG78CA,東光段,30.00,都市：住,3,1,持分移轉,05150000
RPWNMLQKNHOFFAG09CA,,52.00,都市：商,1,1,全筆移轉,10030000
RPUNMLRKNHOFFAG98CA,文化段,97.12,都市：住,1,1,全筆移轉,06730039
RPXNMLQKNHOFFAG56CA,,32.00,都市：商,906,32,持分移轉,07430000
RPRNMLLLNHOFFAG18CA,新群一段,26.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,105,持分移轉,02220000
RPQNMLLLNHOFFAG08CA,五結段,74.00,都市：住,1,1,全筆移轉,05160004
RPPOMLKLNHOFFAG97CA,大吉三段,103.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14820012
RPSOMLNLNHOFFAG58CA,中華段,17.00,都市：住,1,1,全筆移轉,06930000
RPPNMLKLNHOFFBG97CA,烏石港段,56.78,都市：住,100000,685,持分移轉,01790000
RPSOMLNLNHOFFAG58CA,中華段,168.00,都市：商,1,1,全筆移轉,06940000
RPPNMLKLNHOFFBG97CA,烏石港段,13.51,都市：住,100000,163,持分移轉,01790000
RPUOMLNLNHOFFAG78CA,公正段,27.78,都市：住,10000,505,持分移轉,14030001
RPPNMLLLNHOFFAG97CA,五結段,68.00,都市：住,1,1,全筆移轉,05160006
RPPNMLLLNHOFFAG97CA,五結段,74.00,都市：住,1,1,全筆移轉,05160005
RPSNMLSLNHOFFAG98CA,義成三段,81.00,都市：住,1,1,全筆移轉,08100000
RPPPMLMKOHOFFAG28CA,學新段,40.97,都市：農,240,22,持分移轉,03600000
RPPPMLMKOHOFFAG28CA,學新段,101.09,都市：農,1,1,全筆移轉,03710000
RPPPMLMKOHOFFAG28CA,學新段,319.40,都市：農,1,1,全筆移轉,03720001
RPSOMLLLNHOFFBG48CA,七賢段,319.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPXNMLSLNHOFFAG86CA,廣安段,868.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11630000
RPUNMLOLNHOFFBG88CA,石城段,24.01,都市：住,10,1,持分移轉,12570000
RPUNMLOLNHOFFBG88CA,石城段,4.25,都市：其他:景觀保護區,10,1,持分移轉,12570001
RPUNMLOLNHOFFBG88CA,石城段,86.26,都市：住,1,1,全筆移轉,12690000
RPUNMLOLNHOFFBG88CA,石城段,3.04,都市：其他:景觀保護區,1,1,全筆移轉,12690001
RPOOMLKLNHOFFBG97CA,頭圍一段,112.22,都市：住,1,1,全筆移轉,04700000
RPOOMLKLNHOFFBG97CA,頭圍一段,6.03,都市：其他:道路用地,1,1,全筆移轉,04710000
RPUOMLLLNHOFFBG68CA,湯仔城段,3.00,都市：商,10000,21,持分移轉,00800000
RPUOMLLLNHOFFBG68CA,湯仔城段,5.04,都市：商,10000,21,持分移轉,00840000
RPTPMLMLNHOFFBG78CA,宜興段,14.93,都市：其他:公園用地,21,1,持分移轉,00310000
RPTPMLMLNHOFFBG78CA,宜興段,56.90,都市：其他:學校用地,21,1,持分移轉,00320000
RPTPMLMLNHOFFBG78CA,宜興段,152.66,都市：其他:學校用地,21,1,持分移轉,00330000
RPTPMLMLNHOFFBG78CA,宜興段,42.46,都市：其他:公園用地,21,1,持分移轉,00340000
RPROMLMLNHOFFBG48CA,新公園段,657.27,都市：住,1,1,全筆移轉,00260000
RPVOMLRLNHOFFBG76CA,武營段,27.16,都市：住,10000,57,持分移轉,08470000
RPPOMLKLNHOFFBG28EA,坤門五段,32.47,都市：住,8,1,持分移轉,04700000
RPTNMLKLNHOFFAG48EA,梅山段,1001.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05570000
RPQPMLTLNHOFFBG56CA,開蘭三段,20.23,都市：住,4,1,持分移轉,05990056
RPQPMLTLNHOFFBG56CA,開蘭三段,4.56,都市：住,4,1,持分移轉,05990057
RPQPMLTLNHOFFBG56CA,開蘭三段,1.67,都市：住,4,1,持分移轉,05990058
RPXNMLKLNHOFFBG98EA,匏崙坡段,55.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,2,持分移轉,09370000
RPOOMLLKOHOFFBG08CA,烏石港段,25.10,都市：住,100000,691,持分移轉,06080000
RPPNMLRJOHOFFBG58CA,開蘭二段,20.90,都市：住,6,1,持分移轉,11540000
RPPNMLRJOHOFFBG58CA,開蘭二段,64.63,都市：住,1,1,全筆移轉,11570000
RPTNMLSKPHOFFAG56CA,東澳一段,98.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02610000
RPTNMLSKPHOFFAG56CA,東澳一段,8.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02620000
RPUOMLSLNHOFFBG76CA,金六結段六結小段,.29,都市：住,10000,29,持分移轉,00830031
RPUOMLSLNHOFFBG76CA,金六結段七結小段,11.16,都市：住,10000,29,持分移轉,00190000
RPTNMLMLNHOFFBG58CA,外員段,23.23,都市：其他:道路用地,27,4,持分移轉,06300000
RPTNMLMLNHOFFBG58CA,外員段,128.29,都市：住,1,1,全筆移轉,06310000
RPQOMLKLNHOFFBG18CA,玉光一段,85.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06540017
RPQOMLKLNHOFFBG18CA,玉光一段,15.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06540021
RPQOMLKLNHOFFBG18CA,玉光一段,.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,06540031
RPOOMLMLNHOFFBG18CA,茄苳林段,3830.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPOOMLLLNHOFFBG08CA,金六結段七結小段,19.54,都市：住,10000,124,持分移轉,01140000
RPOOMLLLNHOFFBG08CA,金六結段七結小段,.76,都市：住,10000,124,持分移轉,01140001
RPROMLLLNHOFFBG38CA,新生段,21.75,都市：住,2,1,持分移轉,00100022
RPROMLLLNHOFFBG38CA,新生段,87.87,都市：住,1,1,全筆移轉,00100023
RPXOMLSLNHOFFAG96CA,利福段,149.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11280000
RPVNMLKLNHOFFAG48CA,利工段,70.96,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05820001
RPRNMLNLNHOFFAG38CA,東光段,8.64,都市：住,14,1,持分移轉,05160000
RPRNMLNLNHOFFAG38CA,東光段,4.21,都市：住,14,1,持分移轉,05160001
RPRNMLNLNHOFFAG38CA,東光段,12.21,都市：住,14,1,持分移轉,05160002
RPPNMLMLNHOFFAG08CA,義成三段,8.05,都市：住,1,1,全筆移轉,00480000
RPPNMLMLNHOFFAG08CA,義成三段,14.84,都市：住,1,1,全筆移轉,00460000
RPPNMLMLNHOFFAG08CA,義成三段,72.22,都市：住,1,1,全筆移轉,00470000
RPUNMLMKOHOFFBG68CA,大福一段,113.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01380000
RPPNMLLJOHOFFAG87CA,南昌段,91.00,都市：其他:道路用地,1,1,全筆移轉,08500000
RPVNMLPJOHOFFAG88CA,新隘段,40.50,都市：住,1,1,全筆移轉,05220013
RPVNMLPJOHOFFAG88CA,新隘段,67.68,都市：住,1,1,全筆移轉,05220014
RPTNMLMLNHOFFAG48CA,文化段,.40,都市：住,15,1,持分移轉,06730029
