編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTRMLMLNHOFFCB58CA,福和段,18.50,都市：住,8,1,持分移轉,02320004
SPSNMLQKNHOFFCB48CA,惠國段,49.54,都市：其他:第四種新市政中心專用區,100000,1380,持分移轉,00920000
RPSNMLQKNHOFFCB38CA,惠國段,49.54,都市：其他:第四種新市政中心專用區,100000,1380,持分移轉,00920000
RPWNMLQKNHOFFCB78CA,惠國段,51.30,都市：其他:第四種新市政中心專用區,100000,1429,持分移轉,00920000
RPRRMLKMNHOFFCB28CA,大新段,20.28,都市：住,10000,72,持分移轉,03870000
RPPPMLLLNHOFFCB87CA,福德段,12.69,都市：商,10000,62,持分移轉,02080000
RPQPMLLLNHOFFCB97CA,福德段,8.80,都市：商,10000,43,持分移轉,02080000
RPRPMLLLNHOFFCB08CA,福德段,8.80,都市：商,10000,43,持分移轉,02080000
RPSOMLLJOHOFFCB97CA,福星段,11.15,都市：住,200000,381,持分移轉,04820000
RPSOMLLJOHOFFCB97CA,福星段,11.15,都市：住,200000,381,持分移轉,04820000
RPTOMLOKNHOFFDB48CA,大社東段,12.50,都市：住,24,1,持分移轉,06040000
RPTOMLOKNHOFFDB48CA,大社東段,3.54,都市：住,24,1,持分移轉,00650000
RPROMLKMNHOFFCB97CA,三塊厝段,37.08,都市：住,10000,263,持分移轉,07030000
RPVNMLPKNHOFFDB68CA,金城段,262.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03790000
RPVNMLPKNHOFFDB68CA,金城段,2058.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800002
RPVNMLPKNHOFFDB68CA,金城段,1113.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPXOMLOKNHOFFDB88CA,大洲段,25.16,都市：住,97200,2644,持分移轉,03040000
RPTRMLPJOHOFFCB78CA,惠來厝段,7.98,都市：住,100000,189,持分移轉,03150000
RPUNMLKMNHOFFCB18CA,上石碑段,7.55,都市：住,10000,404,持分移轉,13340000
RPUNMLKMNHOFFCB18CA,上石碑段,1.54,都市：商,10000,404,持分移轉,13340001
RPORMLOJOHOFFCB18CA,大進段,17.77,都市：住,10000,52,持分移轉,09920000
RPVNMLKMNHOFFDB38CA,師範段,29.62,都市：住,5,1,持分移轉,04500000
RPVNMLKMNHOFFDB38CA,師範段,83.48,都市：住,1,1,全筆移轉,04500025
RPUNMLPJOHOFFDB58CA,龍宮段,66.97,都市：住,1,1,全筆移轉,01340016
RPPPMLOLNHOFFCB18CA,中和段,7.02,都市：住,10000,70,持分移轉,04200000
RPTNMLOJOHOFFDB38CA,福隆段,67.87,都市：住,1,1,全筆移轉,04420027
RPTNMLOJOHOFFDB38CA,福隆段,23.34,都市：住,20,1,持分移轉,04420001
RPTNMLOJOHOFFDB38CA,福隆段,7.98,都市：其他:廣場兼道路用地,20,1,持分移轉,04110000
RPTNMLOJOHOFFDB38CA,福隆段,6.24,都市：其他:廣場兼道路用地,20,1,持分移轉,04120000
RPTNMLOJOHOFFDB38CA,福隆段,.34,都市：其他:道路用地,20,1,持分移轉,05080003
RPUNMLOJOHOFFDB48CA,福隆段,77.53,都市：住,1,1,全筆移轉,04420015
RPUNMLOJOHOFFDB48CA,福隆段,23.34,都市：住,20,1,持分移轉,04420001
RPUNMLOJOHOFFDB48CA,福隆段,7.98,都市：其他:廣場兼道路用地,20,1,持分移轉,04110000
RPUNMLOJOHOFFDB48CA,福隆段,6.24,都市：其他:廣場兼道路用地,20,1,持分移轉,04120000
RPUNMLOJOHOFFDB48CA,福隆段,.34,都市：其他:道路用地,20,1,持分移轉,05080003
RPSNMLOJOHOFFDB28CA,福隆段,66.65,都市：住,1,1,全筆移轉,04420016
RPSNMLOJOHOFFDB28CA,福隆段,23.34,都市：住,20,1,持分移轉,04420001
RPSNMLOJOHOFFDB28CA,福隆段,7.98,都市：其他:廣場兼道路用地,20,1,持分移轉,04110000
RPSNMLOJOHOFFDB28CA,福隆段,6.24,都市：其他:廣場兼道路用地,20,1,持分移轉,04120000
RPSNMLOJOHOFFDB28CA,福隆段,.34,都市：其他:道路用地,20,1,持分移轉,05080003
RPUNMLOKNHOFFEB58CA,安地段,198.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11080001
RPQNMLMLNHOFFEB08CA,安重段,1684.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850000
RPQNMLMLNHOFFEB08CA,安重段,702.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100001
RPXNMLQKNHOFFFB56CA,六福段,42.62,都市：住,100000,1844,持分移轉,04930000
RPOOMLQKNHOFFFB38CA,六福段,42.62,都市：住,100000,1844,持分移轉,04930000
RPPNMLKMNHOFFEB87CA,致用段,8.44,都市：住,1,1,全筆移轉,06410002
RPPNMLKMNHOFFEB87CA,致用段,4.37,都市：住,1,1,全筆移轉,06410003
RPPNMLKMNHOFFEB87CA,致用段,43.35,都市：住,1,1,全筆移轉,06500000
RPPNMLKMNHOFFEB87CA,致用段,6.26,都市：住,3812,626,持分移轉,06500002
RPOUMLNLNHOFFCB48CA,田心段,12.09,都市：住,100000,574,持分移轉,09100000
RPVNMLKMNHOFFFB58CA,南勢坑段埔子小段,27.00,都市：住,16,1,持分移轉,06110023
RPVNMLKMNHOFFFB58CA,南勢坑段埔子小段,66.00,都市：住,1,1,全筆移轉,06110035
RPUNMLLLNHOFFFB48CA,慶安段,132.81,都市：住,1,1,全筆移轉,03020000
RPUNMLLLNHOFFFB48CA,慶安段,29.81,都市：住,10000,209,持分移轉,03010000
RPVNMLOJOHOFFDB58CA,福隆段,55.55,都市：住,1,1,全筆移轉,04420002
RPVNMLOJOHOFFDB58CA,福隆段,23.34,都市：住,20,1,持分移轉,04420001
RPVNMLOJOHOFFDB58CA,福隆段,7.98,都市：其他:廣場兼道路用地,20,1,持分移轉,04110000
RPVNMLOJOHOFFDB58CA,福隆段,6.24,都市：其他:廣場兼道路用地,20,1,持分移轉,04120000
RPVNMLOJOHOFFDB58CA,福隆段,.34,都市：其他:道路用地,20,1,持分移轉,05080003
RPWNMLOJOHOFFDB68CA,福隆段,84.89,都市：住,1,1,全筆移轉,04420031
RPWNMLOJOHOFFDB68CA,福隆段,8.81,都市：住,1,1,全筆移轉,04420000
RPWNMLOJOHOFFDB68CA,福隆段,23.34,都市：住,20,1,持分移轉,04420001
RPWNMLOJOHOFFDB68CA,福隆段,7.98,都市：其他:廣場兼道路用地,20,1,持分移轉,04110000
RPWNMLOJOHOFFDB68CA,福隆段,6.24,都市：其他:廣場兼道路用地,20,1,持分移轉,04120000
RPWNMLOJOHOFFDB68CA,福隆段,.34,都市：其他:道路用地,20,1,持分移轉,05080003
RPROMLOJOHOFFFB48CA,六福段,28.78,都市：住,100000,1245,持分移轉,04930000
RPQOMLOJOHOFFFB38CA,六福段,42.97,都市：住,100000,1859,持分移轉,04930000
RPSOMLOJOHOFFFB58CA,六福段,25.73,都市：住,100000,1113,持分移轉,04930000
RPPOMLOJOHOFFFB28CA,六福段,41.07,都市：住,100000,1777,持分移轉,04930000
RPSQMLOJOHOFFFB78CA,六福段,43.87,都市：住,100000,1898,持分移轉,04930000
SPSQMLOJOHOFFFB88CA,六福段,44.29,都市：住,100000,1916,持分移轉,04930000
RPVNMLMKOHOFFDB48CA,南村段,1258.11,都市：商,1,1,全筆移轉,09260000
RPVNMLMKOHOFFDB48CA,南村段,949.21,都市：商,1,1,全筆移轉,09260004
RPVNMLMKOHOFFDB48CA,南村段,53.81,都市：商,1,1,全筆移轉,09260005
RPVNMLMKOHOFFDB48CA,南村段,26.00,都市：商,1,1,全筆移轉,09250000
RPVNMLMKOHOFFDB48CA,南村段,6.55,都市：其他:道路用地,1,1,全筆移轉,09260002
RPVNMLMKOHOFFDB48CA,南村段,217.62,都市：商,1,1,全筆移轉,09270000
RPOOMLOJOHOFFFB18CA,六福段,42.62,都市：住,100000,1844,持分移轉,04930000
RPTQMLOJOHOFFFB88CA,六福段,44.15,都市：住,100000,1910,持分移轉,04930000
RPUQMLOJOHOFFFB98CA,六福段,44.22,都市：住,100000,1913,持分移轉,04930000
RPVQMLOJOHOFFFB09CA,六福段,48.84,都市：住,100000,2113,持分移轉,04930000
RPXQMLOJOHOFFFB66CA,六福段,28.78,都市：住,100000,1245,持分移轉,04930000
RPUOMLOJOHOFFFB78CA,六福段,45.49,都市：住,100000,1968,持分移轉,04930000
RPUOMLKKOHOFFCB18CA,國安段,25.21,都市：住,20000,134,持分移轉,00840000
RPWRMLOJOHOFFFB66CA,六福段,23.00,都市：住,100000,995,持分移轉,04930000
RPURMLOJOHOFFFB09CA,六福段,49.07,都市：住,100000,2123,持分移轉,04930000
RPVRMLOJOHOFFFB56CA,六福段,25.73,都市：住,100000,1113,持分移轉,04930000
RPPRMLOJOHOFFFB58CA,六福段,41.31,都市：住,100000,1787,持分移轉,04930000
RPORMLOJOHOFFFB48CA,六福段,25.73,都市：住,100000,1113,持分移轉,04930000
RPTRMLOJOHOFFFB98CA,六福段,44.45,都市：住,100000,1923,持分移轉,04930000
RPRRMLOJOHOFFFB78CA,六福段,43.87,都市：住,100000,1898,持分移轉,04930000
RPSRMLOJOHOFFFB88CA,六福段,44.15,都市：住,100000,1910,持分移轉,04930000
RPQRMLOJOHOFFFB68CA,六福段,41.01,都市：住,100000,1774,持分移轉,04930000
RPXRMLOJOHOFFFB76CA,六福段,22.98,都市：住,100000,994,持分移轉,04930000
RPUPMLOJOHOFFFB88CA,六福段,44.38,都市：住,100000,1920,持分移轉,04930000
RPTPMLOJOHOFFFB78CA,六福段,43.87,都市：住,100000,1898,持分移轉,04930000
RPRPMLOJOHOFFFB58CA,六福段,25.73,都市：住,100000,1113,持分移轉,04930000
RPSPMLOJOHOFFFB68CA,六福段,41.07,都市：住,100000,1777,持分移轉,04930000
RPVPMLOJOHOFFFB98CA,六福段,48.84,都市：住,100000,2113,持分移轉,04930000
RPWPMLOJOHOFFFB09CA,六福段,42.62,都市：住,100000,1844,持分移轉,04930000
RPXPMLOJOHOFFFB56CA,六福段,28.78,都市：住,100000,1245,持分移轉,04930000
RPOQMLOJOHOFFFB38CA,六福段,25.73,都市：住,100000,1113,持分移轉,04930000
RPPQMLOJOHOFFFB48CA,六福段,41.07,都市：住,100000,1777,持分移轉,04930000
RPQQMLOJOHOFFFB58CA,六福段,41.01,都市：住,100000,1774,持分移轉,04930000
RPQQMLSLNHOFFCB78CA,惠安段,18.82,都市：商,100000,711,持分移轉,02450000
RPQNMLLKOHOFFFB08CA,六福段,28.78,都市：住,100000,1245,持分移轉,04930000
RPSNMLPJOHOFFFB58CA,六福段,48.91,都市：住,100000,2116,持分移轉,04930000
RPRSMLOJOHOFFFB88CA,六福段,49.07,都市：住,100000,2123,持分移轉,04930000
RPQSMLOJOHOFFFB78CA,六福段,44.22,都市：住,100000,1913,持分移轉,04930000
RPOSMLOJOHOFFFB58CA,六福段,56.89,都市：住,100000,2461,持分移轉,04930000
RPPSMLOJOHOFFFB68CA,六福段,44.15,都市：住,100000,1910,持分移轉,04930000
RPTNMLPJOHOFFFB68CA,六福段,46.48,都市：住,100000,2011,持分移轉,04930000
RPUNMLPJOHOFFFB78CA,六福段,59.52,都市：住,100000,2575,持分移轉,04930000
RPPOMLLKOHOFFFB08CA,六福段,41.07,都市：住,100000,1777,持分移轉,04930000
RPSNMLOKNHOFFGB58CA,民誠段,1598.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPPNMLOKNHOFFGB28CA,羊崎段,740.46,都市：農,2,1,持分移轉,09350000
RPRNMLQKNHOFFGB68CA,高簡段,45.16,都市：住,1,1,全筆移轉,13310000
RPSOMLQKNHOFFGB88CA,新盛段,28.99,都市：其他:道路用地,16,1,持分移轉,13600000
RPSOMLQKNHOFFGB88CA,新盛段,3.67,都市：其他:道路用地,16,1,持分移轉,13590000
RPSOMLQKNHOFFGB88CA,新盛段,74.52,都市：住,1,1,全筆移轉,13250004
RPSOMLQKNHOFFGB88CA,新盛段,4.07,都市：其他:道路用地,16,1,持分移轉,13620000
RPSOMLQKNHOFFGB88CA,新盛段,1.88,都市：其他:道路用地,16,1,持分移轉,16080001
RPSNMLQKNHOFFGB78CA,高簡段,85.31,都市：住,1,1,全筆移轉,13670006
RPWNMLRKNHOFFGB66CA,新盛段,3.67,都市：其他:道路用地,16,1,持分移轉,13590000
RPWNMLRKNHOFFGB66CA,新盛段,4.07,都市：其他:道路用地,16,1,持分移轉,13620000
RPWNMLRKNHOFFGB66CA,新盛段,1.88,都市：其他:道路用地,16,1,持分移轉,16080001
RPWNMLRKNHOFFGB66CA,新盛段,76.85,都市：住,1,1,全筆移轉,13250003
RPWNMLRKNHOFFGB66CA,新盛段,28.99,都市：其他:道路用地,16,1,持分移轉,13600000
RPQOMLQKNHOFFGB68CA,新盛段,71.41,都市：住,1,1,全筆移轉,13250006
RPQOMLQKNHOFFGB68CA,新盛段,28.99,都市：其他:道路用地,16,1,持分移轉,13600000
RPQOMLQKNHOFFGB68CA,新盛段,4.07,都市：其他:道路用地,16,1,持分移轉,13620000
RPQOMLQKNHOFFGB68CA,新盛段,1.88,都市：其他:道路用地,16,1,持分移轉,16080001
RPQOMLQKNHOFFGB68CA,新盛段,3.67,都市：其他:道路用地,16,1,持分移轉,13590000
RPTOMLQKNHOFFGB98CA,新盛段,4.07,都市：其他:道路用地,16,1,持分移轉,13620000
RPTOMLQKNHOFFGB98CA,新盛段,1.88,都市：其他:道路用地,16,1,持分移轉,16080001
RPTOMLQKNHOFFGB98CA,新盛段,3.67,都市：其他:道路用地,16,1,持分移轉,13590000
RPTOMLQKNHOFFGB98CA,新盛段,73.75,都市：住,1,1,全筆移轉,13250007
RPTOMLQKNHOFFGB98CA,新盛段,28.99,都市：其他:道路用地,16,1,持分移轉,13600000
RPXNMLRKNHOFFGB76CA,新盛段,72.20,都市：住,1,1,全筆移轉,13250005
RPXNMLRKNHOFFGB76CA,新盛段,3.67,都市：其他:道路用地,16,1,持分移轉,13590000
RPXNMLRKNHOFFGB76CA,新盛段,28.99,都市：其他:道路用地,16,1,持分移轉,13600000
RPXNMLRKNHOFFGB76CA,新盛段,4.07,都市：其他:道路用地,16,1,持分移轉,13620000
RPXNMLRKNHOFFGB76CA,新盛段,1.88,都市：其他:道路用地,16,1,持分移轉,16080001
RPOPMLRKNHOFFGB68CA,月湖段,2979.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPPNMLTKNHOFFGB78CA,食水嵙段,15.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,06120000
RPPNMLTKNHOFFGB78CA,食水嵙段,1.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,06130000
RPPNMLTKNHOFFGB78CA,食水嵙段,17.24,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,06140005
RPPNMLTKNHOFFGB78CA,食水嵙段,23.58,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,06140007
RPPNMLTKNHOFFGB78CA,食水嵙段,24.41,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,06390003
