編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNJOHOFFAW47DA,浯坑劃測段,272.17,都市：農,1,1,全筆移轉,05770000
RPSNMLNJOHOFFAW47DA,西園測段,452.28,都市：其他:保護區,1,1,全筆移轉,02010000
RPSNMLNJOHOFFAW47DA,西園段,373.00,都市：農,1,1,全筆移轉,12880000
RPRNMLKKOHOFFAW17DA,寧湖一劃段,61.73,都市：其他:自然村專用區,100000,6913,持分移轉,03990000
RPUNMLTKOHOFFAW38DA,市港段,13.75,都市：住,10000,87,持分移轉,00080000
UPRNMLLMNHOFFAW57CA,寧湖一劃段,3.88,都市：其他:農業區建地目,1000,16,持分移轉,02570003
RPUNMLOLNHOFFAW77CA,庵邊段,257.09,都市：其他:自然村專用區,1,1,全筆移轉,04610003
RPPNMLSLNHOFFAW67CA,青山段,9.96,都市：其他:自然村專用區,20000,234,持分移轉,10450001
RPQNMLOLNHOFFAW37CA,小西門劃測段,31.60,都市：其他:自然村專用區,10000,1556,持分移轉,01360000
RPQNMLSLNHOFFAW77CA,湖下村段,53.22,都市：其他:自然村專用區,10000,662,持分移轉,02980000
RPRNMLLMNHOFFAW27CA,寧湖一劃段,36.37,都市：其他:農業區建地目,1000,150,持分移轉,02570003
TPRNMLLMNHOFFAW47CA,寧湖一劃段,40.49,都市：其他:農業區建地目,1000,167,持分移轉,02570003
RPQNMLLMNHOFFAW17CA,寧湖一劃段,26.44,都市：其他:道路用地,2,1,持分移轉,02570004
SPRNMLLMNHOFFAW37CA,寧湖一劃段,40.49,都市：其他:農業區建地目,1000,167,持分移轉,02570003
RPTNMLSLNHOFFAW08CA,烈濱劃測段,600.00,都市：農,1,1,全筆移轉,01020000
RPPNMLKMNHOFFAW96CA,北二三劃測段,1000.01,都市：農,1,1,全筆移轉,05570000
RPRNMLKMNHOFFAW17CA,寧安二劃段,39.05,都市：其他:自然村專用區,12,1,持分移轉,05480002
RPUNMLSLNHOFFAW18CA,市港段,7.31,都市：住,10000,100,持分移轉,00980000
RPSNMLLMNHOFFAW47DA,青岐段,292.00,都市：其他:自然村專用區,1,1,全筆移轉,00850000
RPSNMLLMNHOFFAW47DA,陵水湖測段,227.66,都市：農,1,1,全筆移轉,04400000
RPSNMLLMNHOFFAW47DA,陵水湖測段,181.91,都市：農,1,1,全筆移轉,04710000
RPTNMLLMNHOFFAW47CA,斗門劃測段,440.01,都市：農,2,1,持分移轉,02040000
RPTNMLLMNHOFFAW47CA,斗門劃測段,440.01,都市：農,2,1,持分移轉,02040000
RPQNMLKMNHOFFAW17DA,西園段,391.00,都市：其他:自然村專用區,1,1,全筆移轉,12690000
RPPNMLOJOHOFFAW17CA,官澳測段,373.64,都市：其他:第二類一般管制區,1,1,全筆移轉,02910000
RPPNMLLMNHOFFAW07CA,羅劃測段,43.79,都市：其他:自然村專用區,10000,661,持分移轉,01990000
RPRNMLOJOHOFFAW37CA,長寮段,47.28,都市：其他:自然村專用區,10000,801,持分移轉,06000000
RPRNMLPJOHOFFAW47CA,青山段,1082.36,都市：農,1,1,全筆移轉,11030000
RPRNMLPJOHOFFAW47CA,青山段,1269.31,都市：農,1,1,全筆移轉,11480000
RPTNMLNJOHOFFAW47CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPPNMLNJOHOFFAW07CA,官澳段,321.00,都市：其他:自然村專用區，道路用地,1,1,全筆移轉,14890000
RPQNMLQJOHOFFAW57DA,后湖段,583.01,都市：農,1,1,全筆移轉,02720000
RPRNMLQJOHOFFAW67DA,機場段,241.50,都市：其他:保護區,1,1,全筆移轉,08700000
RPUNMLLKOHOFFAW47CA,北九劃段,500.00,都市：農,2,1,持分移轉,09910000
RPRNMLNJOHOFFAW27CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPVNMLLKOHOFFAW57CA,沙港劃段,1000.00,都市：農,1,1,全筆移轉,00660000
RPVNMLLKOHOFFAW57CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,07500000
RPWNMLLKOHOFFAW67CA,沙港劃段,926.81,都市：農,1,1,全筆移轉,00820000
RPWNMLLKOHOFFAW67CA,沙港劃段,73.19,都市：其他:道路用地,1,1,全筆移轉,00820001
RPWNMLLKOHOFFAW67CA,北九劃段,673.00,都市：農,1,1,全筆移轉,09590000
RPWNMLLKOHOFFAW67CA,浯坑劃測段,481.58,都市：其他:自然村專用區,1,1,全筆移轉,08350000
RPXNMLLKOHOFFAW77CA,寧湖一劃段,36.37,都市：其他:農業區建地目,1000,150,持分移轉,02570003
RPSNMLPJOHOFFAW57CA,山前段,318.00,都市：農,1,1,全筆移轉,03950000
RPTNMLQJOHOFFAW77CA,庵邊段,83.33,都市：其他:自然村專用區,6,1,持分移轉,06000000
RPPNMLQJOHOFFAW37CA,寧安二劃段,500.00,都市：農,1,1,全筆移轉,02270001
RPPNMLLKOHOFFAW96CA,蔡厝劃測段,1840.04,都市：農,1,1,全筆移轉,04120000
RPQNMLSKOHOFFAW77CA,料羅段,309.37,都市：農,2,1,持分移轉,03620000
RPQNMLSKOHOFFAW77CA,料羅段,162.06,都市：農,1,1,全筆移轉,04830000
RPQNMLSKOHOFFAW77CA,料羅段,40.84,都市：農,1,1,全筆移轉,07400000
RPQNMLSKOHOFFAW77CA,料羅段,304.75,都市：農,1,1,全筆移轉,07500000
RPQNMLSKOHOFFAW77CA,料羅段,644.10,都市：農,1,1,全筆移轉,07960000
RPQNMLSKOHOFFAW77CA,料羅段,620.36,都市：農,1,1,全筆移轉,09610002
RPQNMLSKOHOFFAW77CA,料羅段,29.00,都市：住,2,1,持分移轉,13250000
RPQNMLSKOHOFFAW77CA,料羅段,16.00,都市：住,1,1,全筆移轉,13270000
RPQNMLSKOHOFFAW77CA,料羅段,4.00,都市：住,9,1,持分移轉,13280000
RPQNMLMKOHOFFAW27DA,下新厝段,65.75,都市：其他:自然村專用區,8,1,持分移轉,00560001
RPTNMLLKOHOFFAW37CA,榮湖段,583.92,都市：其他:農業區 保護區,1,1,全筆移轉,10060000
RPRNMLMKOHOFFAW37DA,下新厝段,65.75,都市：其他:自然村專用區,8,1,持分移轉,00560001
RPPOMLLKOHOFFAW07CA,寧安二劃段,48.38,都市：其他:自然村專用區,10000,762,持分移轉,03660002
UPXNMLLKOHOFFAW08CA,寧湖一劃段,3.88,都市：其他:農業區建地目,1000,16,持分移轉,02570003
TPXNMLLKOHOFFAW97CA,寧湖一劃段,40.49,都市：其他:農業區建地目,1000,167,持分移轉,02570003
RPPNMLNKOHOFFAW17CA,中蘭劃測段,919.00,都市：農,1,1,全筆移轉,06170000
RPSNMLMKOHOFFAW37CA,青山段,62.01,都市：住,10000,816,持分移轉,10790000
RPOOMLLKOHOFFAW96CA,寧湖一劃段,26.44,都市：其他:道路用地,2,1,持分移轉,02570004
SPXNMLLKOHOFFAW87CA,寧湖一劃段,40.49,都市：其他:農業區建地目,1000,167,持分移轉,02570003
RPQOMLLKOHOFFAW17CA,西山段,574.72,都市：農,1,1,全筆移轉,02390000
RPQOMLLKOHOFFAW17CA,西山段,924.99,都市：農,1,1,全筆移轉,07910000
RPQOMLLKOHOFFAW17CA,西山段,734.12,都市：農,1,1,全筆移轉,08100000
RPQOMLLKOHOFFAW17CA,西山段,609.35,都市：農,1,1,全筆移轉,08890000
RPQOMLLKOHOFFAW17CA,西山段,513.53,都市：農,1,1,全筆移轉,09400000
RPOOMLKLQHOFFAW17CA,小西門劃測段,52.08,都市：住,3,1,持分移轉,11300000
RPVOMLMKOHOFFAW77CA,沙東劃段,201.88,都市：其他:自然村專用區,1,1,全筆移轉,05080000
RPPNMLSKOHOFFAW67CA,金城劃段,91.04,都市：農,15,1,持分移轉,00930000
RPPNMLSKOHOFFAW67CA,城隍廟段,8.58,都市：其他:道路用地,2,1,持分移轉,02050000
RPPNMLSKOHOFFAW67CA,城隍廟段,5.28,都市：其他:道路用地,2,1,持分移轉,02060000
RPPNMLSKOHOFFAW67CA,城隍廟段,8.62,都市：住,2,1,持分移轉,02170000
RPPNMLSKOHOFFAW67CA,城隍廟段,7.53,都市：住,2,1,持分移轉,02180000
RPROMLLKOHOFFAW37DA,多年段,121.11,都市：其他:自然村專用區道路用地,1,1,全筆移轉,12730000
RPPNMLOKOHOFFAW37DA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPQNMLRKOHOFFAW77DA,東洲段,989.85,都市：其他:道路、農業區,1,1,全筆移轉,06650000
RPSOMLMKOHOFFAW57DA,北四劃段,364.95,都市：農,1,1,全筆移轉,02970000
RPUNMLOKOHOFFAW87DA,南雄段,70.29,都市：其他:自然村專用區,1,1,全筆移轉,08900000
RPUNMLOKOHOFFAW87DA,南雄段,19.49,都市：其他:自然村專用區,1,1,全筆移轉,08900001
RPVNMLOKOHOFFAW87CA,榮湖段,915.17,都市：農,1,1,全筆移轉,06260000
RPTOMLMKOHOFFAW57CA,沙田劃段,791.00,都市：其他:保護區,1,1,全筆移轉,05910000
RPQNMLOKOHOFFAW47DA,新市段,3.01,都市：其他:道路用地,1,1,全筆移轉,08640000
RPQNMLOKOHOFFAW47DA,新市段,34.00,都市：商,1,1,全筆移轉,08650000
RPRNMLNKOHOFFAW37CA,湖前段,2517.66,都市：農,1,1,全筆移轉,05100028
RPXNMLOKOHOFFAW08CA,羅劃測段,43.79,都市：其他:自然村專用區,10000,661,持分移轉,01990000
RPSNMLSKOHOFFAW97CA,青山段,50.98,都市：住,24,1,持分移轉,09760000
RPQNMLNKOHOFFAW27CA,祥瑞段,23.03,都市：住,30,1,持分移轉,05510000
RPTNMLLJPHOFFAW47DA,安西劃段,62.79,都市：其他:自然村專用區,1,1,全筆移轉,04530000
RPWNMLOKOHOFFAW97CA,峰上段,437.18,都市：農,1,1,全筆移轉,03550000
RPWNMLOKOHOFFAW97CA,峰上段,129.51,都市：農,1,1,全筆移轉,04270000
RPWNMLOKOHOFFAW97CA,峰上段,93.65,都市：其他:保護區,1,1,全筆移轉,05620000
RPWNMLOKOHOFFAW97CA,峰上段,410.29,都市：其他:保護區,1,1,全筆移轉,06430000
RPRNMLSKOHOFFAW87CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,08730000
RPPOMLSKOHOFFAW77CA,市港段,17.23,都市：住,10000,405,持分移轉,01090000
RPPNMLRLOHOFFAW67CA,烏土段,95.28,都市：其他:自然村專用區,1,1,全筆移轉,05270008
RPQOMLSKOHOFFAW87CA,湖東劃段,58.78,都市：住,6,1,持分移轉,04020000
RPOOMLTKOHOFFAW77CA,湖東劃段,500.00,都市：農,1,1,全筆移轉,01230000
RPRNMLTKOHOFFAW97CA,寧湖三劃段,960.70,都市：農,1,1,全筆移轉,01290000
RPROMLSKOHOFFAW97CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPTNMLTKOHOFFAW18CA,金門城測段,150.68,都市：其他:自然村專用區,1,1,全筆移轉,06890004
RPPNMLPLOHOFFAW47CA,寧湖二劃測段,701.80,都市：其他:保護區/農業區,2,1,持分移轉,13860000
RPUOMLSKOHOFFAW28CA,羅劃測段,43.37,都市：其他:自然村專用區,10000,475,持分移轉,01870000
RPQNMLTKOHOFFAW87CA,陳坑段,31.07,都市：其他:自然村專用區,10000,1046,持分移轉,08740000
RPPNMLKLOHOFFAW96CA,安西劃段,1122.20,都市：農,1,1,全筆移轉,07220000
RPRNMLKLOHOFFAW17CA,太湖劃測段,118.58,都市：工,10000,1125,持分移轉,03390000
RPSNMLKLOHOFFAW27CA,太湖劃測段,118.58,都市：工,10000,1125,持分移轉,03390000
RPQNMLKLOHOFFAW07CA,安西劃段,1143.72,都市：農,1,1,全筆移轉,07510000
RPPOMLTKOHOFFAW87CA,市港段,23.53,都市：住,100000,1334,持分移轉,00580000
RPUNMLOLOHOFFAW87CA,青山段,28.68,都市：住,10000,562,持分移轉,09330000
RPUNMLOLOHOFFAW87CA,青山段,24.21,都市：住,10000,562,持分移轉,09340000
RPQNMLPLOHOFFAW57CA,東店段,28.49,都市：住,100000,2388,持分移轉,03310000
RPQNMLLLOHOFFAW17CA,安岐村段,213.00,都市：其他:自然村專用區,1,1,全筆移轉,00210000
RPPNMLLLOHOFFAW07CA,陳坑段,31.07,都市：住,10000,1046,持分移轉,08740000
RPQNMLQLOHOFFAW67CA,寧湖六劃段,391.33,都市：其他:國家公園,3,2,持分移轉,00130000
RPQNMLQLOHOFFAW67CA,寧湖六劃段,195.67,都市：其他:國家公園,3,1,持分移轉,00130000
SPUNMLOLOHOFFAW97CA,青山段,30.88,都市：住,10000,605,持分移轉,09330000
RPPNMLQLOHOFFAW57CA,沙田劃段,500.00,都市：農,2,1,持分移轉,03260000
RPPNMLQLOHOFFAW57CA,沙田劃段,500.00,都市：農,2,1,持分移轉,03260000
SPUNMLOLOHOFFAW97CA,青山段,26.06,都市：住,10000,605,持分移轉,09340000
RPPNMLLJPHOFFAW07DA,寧劃段,461.41,都市：農,1,1,全筆移轉,11430000
RPPNMLLJPHOFFAW07DA,寧劃段,28.61,都市：其他:道路,1,1,全筆移轉,11430001
RPSNMLLJPHOFFAW37DA,城西段,5.63,都市：商,1,1,全筆移轉,00840000
RPSNMLLJPHOFFAW37DA,城西段,39.79,都市：住,1,1,全筆移轉,00850000
RPSNMLLJPHOFFAW37DA,城西段,1.62,都市：其他:道路,1,1,全筆移轉,00860000
RPTNMLTJPHOFFAW18CA,市港段,161.33,都市：住,10000,6290,持分移轉,01180000
RPSNMLNJPHOFFAW47CA,寧安四劃段,1000.00,都市：農,1,1,全筆移轉,01090000
RPTNMLOJPHOFFAW67CA,官澳段,443.00,都市：其他:自然村,1,1,全筆移轉,12890002
SPSNMLLJPHOFFAW47DA,城西段,1.59,都市：其他:道路,1,1,全筆移轉,01190000
SPSNMLLJPHOFFAW47DA,城西段,58.58,都市：住,1,1,全筆移轉,01180000
RPPNMLOLOHOFFAW37CA,寧湖三劃段,250.00,都市：農,1,1,全筆移轉,05540000
RPOOMLPLOHOFFAW47CA,青山段,50.76,都市：其他:自然村專用區,10000,668,持分移轉,10790000
RPVNMLPLOHOFFAW08CA,寧安二劃段,39.05,都市：其他:自然村專用區,12,1,持分移轉,05480002
RPWNMLPLOHOFFAW18CA,寧安二劃段,39.05,都市：其他:自然村專用區,12,1,持分移轉,05480002
RPTNMLPLOHOFFAW87CA,城西段,8.73,都市：商,10000,96,持分移轉,03540000
RPUNMLPLOHOFFAW97CA,機場段,47.85,都市：其他:自然村專用區,10000,1630,持分移轉,03880000
RPUNMLPLOHOFFAW97CA,機場段,45.82,都市：其他:自然村專用區,10000,1630,持分移轉,03890000
RPQNMLRLOHOFFAW77CA,北堤段,66.65,都市：住,1,1,全筆移轉,01700000
RPQNMLNJPHOFFAW27CA,盤山村段,11.50,都市：其他:自然村專用區,8,1,持分移轉,02310000
RPRNMLNJPHOFFAW37CA,瓊林段,16.72,都市：其他:歷史風貌用地,3,1,持分移轉,12830000
RPRNMLNJPHOFFAW37CA,瓊林段,8.69,都市：其他:歷史風貌用地,3,1,持分移轉,12830001
RPRNMLNJPHOFFAW37CA,瓊林段,20.59,都市：其他:歷史風貌用地,3,1,持分移轉,12830002
RPQNMLSLOHOFFAW97DA,湖前段,21.18,都市：其他:商業區、道路,10000,455,持分移轉,01390000
RPQNMLSLOHOFFAW97DA,湖前段,.68,都市：住,10000,455,持分移轉,01390004
RPPNMLSLOHOFFAW87DA,東面山測段,374.72,都市：農,1,1,全筆移轉,10360000
RPWNMLNJPHOFFAW87CA,新市段,11.37,都市：其他:道路,1,1,全筆移轉,07020000
RPWNMLNJPHOFFAW87CA,新市段,52.28,都市：商,1,1,全筆移轉,07030000
RPQNMLOLPHOFFAW67DA,中三劃測段,243.48,都市：農,3,1,持分移轉,05300000
RPQNMLOLPHOFFAW67DA,中三劃測段,.86,都市：其他:農業區、道路用地,3,1,持分移轉,05300001
RPPNMLSJPHOFFAW67CA,太湖劃測段,534.17,都市：工,1,1,全筆移轉,09340000
RPPNMLSJPHOFFAW67CA,太湖劃測段,921.75,都市：工,1,1,全筆移轉,09350000
RPPNMLSJPHOFFAW67CA,太湖劃測段,830.41,都市：工,1,1,全筆移轉,09360000
RPPNMLSJPHOFFAW67CA,太湖劃測段,1400.70,都市：工,1,1,全筆移轉,09370000
RPXNMLMJPHOFFAW87CA,烏土段,100.92,都市：農,2,1,持分移轉,05330000
RPXNMLMJPHOFFAW87CA,烏土段,100.92,都市：農,2,1,持分移轉,05330000
RPXNMLTJPHOFFAW58CA,湖前段,27.22,都市：其他:自然村專用區,1,1,全筆移轉,03880003
RPXNMLTJPHOFFAW58CA,湖前段,68.10,都市：其他:自然村專用區,1,1,全筆移轉,03880004
TPSNMLMJPHOFFAW57CA,祥瑞段,11.77,都市：住,10000,771,持分移轉,06000000
RPSNMLRLOHOFFAW97CA,東沙段,971.36,都市：其他:國家公園,1,1,全筆移轉,04180000
RPUNMLLJPHOFFAW47CA,機場段,953.58,都市：農,1,1,全筆移轉,03710000
RPPNMLMJPHOFFAW07CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPQNMLMJPHOFFAW17CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPVNMLLJPHOFFAW57CA,中三劃測段,169.16,都市：農,1,1,全筆移轉,02710000
RPRNMLRLOHOFFAW87CA,湖前段,66.07,都市：其他:自然村專用區,10000,753,持分移轉,04460000
SPSNMLMJPHOFFAW47CA,祥瑞段,11.77,都市：住,10000,771,持分移轉,06000000
UPSNMLMJPHOFFAW67CA,祥瑞段,9.93,都市：住,10000,650,持分移轉,06000000
RPSNMLMJPHOFFAW37CA,祥瑞段,6.63,都市：住,10000,434,持分移轉,06000000
VPSNMLMJPHOFFAW77CA,祥瑞段,11.77,都市：住,10000,771,持分移轉,06000000
RPRNMLOJPHOFFAW57DA,大山頂測段,691.92,都市：農,1,1,全筆移轉,03200000
RPTNMLMJPHOFFAW47CA,湖前段,67.36,都市：其他:自然村專用區,997010,6736,持分移轉,04210000
RPQNMLPJPHOFFAW57DA,金門城測段,61.67,都市：住,6,1,持分移轉,03940000
RPRNMLSJPHOFFAW87CA,北九劃段,1000.00,都市：農,1,1,全筆移轉,08010000
RPRNMLSJPHOFFAW87CA,北九劃段,500.00,都市：農,2,1,持分移轉,10050000
RPRNMLSJPHOFFAW87CA,浯坑劃測段,495.28,都市：農,1,1,全筆移轉,02130000
RPRNMLSJPHOFFAW87CA,浯坑劃測段,640.07,都市：農,1,1,全筆移轉,02270000
RPQNMLOJPHOFFAW37CA,市港段,29.14,都市：住,10000,338,持分移轉,01080000
RPVNMLNJPHOFFAW77CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPSNMLOJPHOFFAW57CA,市港段,36.30,都市：住,10000,421,持分移轉,01080000
RPPNMLPJPHOFFAW37CA,擎天段,1193.61,都市：農,1,1,全筆移轉,10470000
RPQNMLPKPHOFFAW57CA,東洲段,5.84,都市：住,24,1,持分移轉,04940000
RPQNMLPKPHOFFAW57CA,東洲村段,55.93,都市：住,12,1,持分移轉,00010000
RPOOMLKKPHOFFAW96CA,新頭段,130.18,都市：其他:自然村專用區,10000,392,持分移轉,11520000
RPPNMLPKPHOFFAW47CA,寧湖二劃測段,47.03,都市：住,135830,14872,持分移轉,07640000
RPVOMLQLPHOFFAW38CA,城東段,1.02,都市：住,18,1,持分移轉,00180000
RPVOMLQLPHOFFAW38CA,城東段,1.00,都市：住,156,1,持分移轉,00330000
RPPNMLTJPHOFFAW77CA,斗門劃測段,530.00,都市：農,1,1,全筆移轉,03750000
RPPNMLTJPHOFFAW77CA,斗門劃測段,793.23,都市：農,1,1,全筆移轉,03760000
RPSOMLKKPHOFFAW37CA,新頭段,129.85,都市：其他:自然村專用區,10000,391,持分移轉,11520000
RPRNMLKKPHOFFAW17CA,羅劃測段,43.79,都市：其他:自然村專用區,10000,661,持分移轉,01990000
RPQOMLKKPHOFFAW17CA,新頭段,116.90,都市：其他:自然村專用區,10000,352,持分移轉,11520000
RPWNMLKKPHOFFAW67CA,新頭段,125.53,都市：其他:自然村專用區,10000,378,持分移轉,11520000
RPTNMLKKPHOFFAW37CA,盤山村段,31.86,都市：其他:自然村專用區,10000,834,持分移轉,03130000
RPSNMLKKPHOFFAW27CA,庵前劃測段,570.00,都市：農,1,1,全筆移轉,05000000
RPPNMLLKPHOFFAW17DA,英坑段,350.35,都市：農,1,1,全筆移轉,05490000
RPQNMLTJPHOFFAW97DA,煙墩段,1043.24,都市：其他:保護區,1,1,全筆移轉,00380000
RPSNMLTJPHOFFAW18DA,北八劃段,370.00,都市：農,2,1,持分移轉,02780000
RPTNMLSJPHOFFAW18DA,湖尾段,741.40,都市：農,1,1,全筆移轉,04670000
RPWNMLTJPHOFFAW58DA,賢厝段,1044.00,都市：其他:農業區、道路用地,1,1,全筆移轉,04090000
RPUNMLTJPHOFFAW38DA,賢厝段,922.00,都市：其他:農業區、道路用地,1,1,全筆移轉,04100000
RPQNMLKKPHOFFAW17DA,湖尾段,898.50,都市：農,1,1,全筆移轉,04510000
RPQNMLKKPHOFFAW17DA,湖尾段,613.42,都市：農,1,1,全筆移轉,10700000
RPQNMLLKPHOFFAW27DA,北五劃段,500.00,都市：農,2,1,持分移轉,00270000
RPWOMLKKPHOFFAW77CA,新頭段,83.69,都市：其他:自然村專用區,10000,252,持分移轉,11520000
RPPOMLMKPHOFFAW27CA,新頭段,75.05,都市：其他:自然村專用區,10000,226,持分移轉,11520000
RPUNMLMKPHOFFAW67CA,新頭段,66.42,都市：其他:自然村專用區,10000,200,持分移轉,11520000
RPUOMLKKPHOFFAW57CA,新頭段,127.53,都市：其他:自然村專用區,10000,384,持分移轉,11520000
RPUNMLKKPHOFFAW47CA,湖前段,79.00,都市：其他:自然村專用區,1,1,全筆移轉,14650000
RPUNMLKKPHOFFAW47CA,湖前段,39.00,都市：其他:自然村專用區,1,1,全筆移轉,14670000
RPRNMLLKPHOFFAW27CA,吳厝村測段,43.01,都市：其他:自然村專用區,10000,565,持分移轉,01510000
RPXNMLMKPHOFFAW97CA,吳厝村測段,43.01,都市：其他:自然村專用區,10000,565,持分移轉,01510000
RPSNMLMKPHOFFAW47CA,新頭段,119.56,都市：其他:自然村專用區,10000,360,持分移轉,11520000
RPQNMLMKPHOFFAW27CA,新頭段,115.57,都市：其他:自然村專用區,10000,348,持分移轉,11520000
RPXNMLPKPHOFFAW28CA,新頭段,131.84,都市：其他:自然村專用區,10000,397,持分移轉,11520000
RPSNMLPKPHOFFAW77CA,新頭段,120.22,都市：其他:自然村專用區,10000,362,持分移轉,11520000
RPSOMLPKPHOFFAW87CA,北二三劃測段,447.92,都市：農,1,1,全筆移轉,05800001
RPSOMLPKPHOFFAW87CA,北二三劃測段,52.08,都市：其他:道路用地,1,1,全筆移轉,05800002
RPROMLPKPHOFFAW77CA,嚨口村段,117.00,都市：其他:自然村專用區,1,1,全筆移轉,00200003
RPTOMLPKPHOFFAW97CA,寧北一劃段,119.14,都市：農,2,1,持分移轉,01990001
RPTOMLPKPHOFFAW97CA,寧北一劃段,119.14,都市：農,2,1,持分移轉,01990001
RPVNMLPKPHOFFAW08CA,新頭段,131.51,都市：其他:自然村專用區,10000,396,持分移轉,11520000
RPTNMLPKPHOFFAW97DA,吳厝村測段,39.58,都市：住,10000,520,持分移轉,01510000
RPPNMLRKPHOFFAW67CA,塔后段,26.01,都市：其他:自然村專用區,10,1,持分移轉,11230003
RPRNMLRKPHOFFAW87CA,城隍廟段,105.01,都市：住,1,1,全筆移轉,07980000
RPRNMLRKPHOFFAW87CA,城隍廟段,12.15,都市：住,1,1,全筆移轉,08010000
RPQNMLSKPHOFFAW87CA,新頭段,131.84,都市：其他:自然村專用區,10000,397,持分移轉,11520000
RPPNMLMLPHOFFAW27CA,寧北一劃段,978.60,都市：農,1,1,全筆移轉,02810000
RPQNMLRKPHOFFAW77CA,賢聚測段,49.65,都市：其他:自然村專用區,8,1,持分移轉,01720003
RPTNMLRKPHOFFAW08CA,青山段,67.32,都市：其他:自然村專用村,10000,1722,持分移轉,10450000
