鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路１０５號二樓,14.23,商,,,1080322,土地3建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,222.78,4,2,2,有,有,15680000,70383,坡道平面,18.0,0,1.權利人有兩位   2.管理組織目前尚未成立但將來會成立,RPRNMLTJOHOFFBE78CA,111.53,26.53,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區福壽街２０號,73.0,住,,,1080513,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1060215,302.35,5,2,4,有,無,23000000,76071,,0.0,0,,RPTNMLKKOHOFFBE18CA,247.43,54.92,0.0,,
新興區,房地(土地+建物),高雄市新興區同心路８３號６樓之２,11.83,商,,,1080401,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,75.02000000000001,2,2,1,有,有,3800000,50653,,0.0,0,,RPTOMLKKOHOFFBE28CA,49.77,8.29,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武廟路２７７號,2178.0,商,,,1080411,土地1建物2車位0,一層,二層,店面(店鋪),見其他登記事項,見其他登記事項,0740313,1360.13,0,0,0,無,無,474568400,348914,,0.0,0,有租賃。,RPTNMLOKOHOFFBE58CA,1.0,360.13,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武信街２６巷６號,58.0,住,,,1080415,土地1建物1車位0,全,二層,透天厝,,加強磚造,0571215,68.02,3,1,1,有,無,3500000,51455,,0.0,0,,RPROMLMLNHOFFBE28CA,68.02,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區中正二路１０１號七樓之１,14.5,商,,,1080506,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0741002,171.11,3,2,2,有,有,6500000,37987,,0.0,0,,RPPOMLRLNHOFFBE58CA,128.81,9.25,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區福建街２６號五樓,25.6,住,,,1080508,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731008,90.69,3,2,2,有,無,2600000,28669,,0.0,0,,RPTNMLRLNHOFFBE88CA,80.8,9.89,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路６７９號十二樓,18.99,商,,,1080409,土地1建物1車位1,十二層,十九層,辦公商業大樓,商業用,鋼筋混凝土造,0971104,219.31,0,0,0,無,有,15250000,69536,坡道平面,17.12,0,,RPOOMLLKOHOFFAE77CA,123.75,9.96,0.0,,
前金區,房地(土地+建物),高雄市前金區福音街２５之８號,18.08,住,,,1080411,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0660129,96.13,3,2,2,有,有,3800000,39530,,0.0,0,,RPVNMLKKOHOFFAE28CA,96.13,0.0,0.0,,
前金區,房地(土地+建物),高雄市前金區福音街２５之６號,17.61,住,,,1080411,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),,鋼筋混凝土造,0660129,83.39,3,2,2,有,有,3100000,37175,,0.0,0,,RPWNMLKKOHOFFAE38CA,83.39,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路２３１號八樓,10.35,商,,,1080421,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,98.0,2,1,1,有,有,6000000,61224,坡道機械,0.0,0,,RPRNMLRKOHOFFAE58CA,58.89,3.92,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路３６９號十三樓,31.4,住,,,1080417,土地1建物1車位2,十三層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060601,364.01,3,2,2,有,有,33000000,95487,坡道平面,54.02,3400000,,RPSOMLRKOHOFFAE78CA,176.57,26.34,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路563號三樓,19.34,住,,,1080421,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,226.97,2,2,2,有,有,18000000,79306,坡道平面,33.08,0,,RPXNMLKLOHOFFAE58CA,108.63,20.12,0.0,,
前金區,房地(土地+建物),高雄市前金區民生二路２０５號１１樓,22.67,住,,,1080424,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730523,214.67999999999998,4,2,3,有,有,8800000,40993,,0.0,0,,RPRNMLLMNHOFFAE08CA,175.95,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路１０８號八樓,16.63,住,,,1080406,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930610,136.93,3,2,2,有,有,9700000,70839,坡道平面,0.0,0,,RPTNMLSLNHOFFAE88CA,71.33,13.22,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南一街１００號三樓,43.91,住,,,1080329,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020710,385.77,4,2,3,有,有,30000000,77767,坡道平面,0.0,0,,RPUOMLTLNHOFFAE56CA,171.57,28.94,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街２２６號十樓,13.45,商,,,1080429,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,94.44,2,2,1,有,有,5900000,62474,坡道機械,5.36,0,,RPUOMLMLNHOFFAE48CA,57.82,8.77,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區正德路98巷2號,135.79,住,,,1080424,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850920,263.48,6,3,5,有,無,15660000,59435,,0.0,0,,RPQOMLMLNHOFFAE08CA,252.75,10.73,0.0,,
鹽埕區,土地,鹽中段110地號,41.75,商,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420281,105875,,0.0,0,建物未保存登記.另買賣價款新台幣10萬元.,RPTNMLNLNHOFFAE38CA,0.0,0.0,0.0,,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路２６３號６樓之２１,3.42,商,,,1080514,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711210,21.12,1,0,1,有,有,1000000,47348,,0.0,0,,RPVNMLNLNHOFFAE58CA,21.12,0.0,0.0,,
前金區,房地(土地+建物)+車位,高雄市前金區自強二路３號十樓之２,5.25,商,,,1080425,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,79.67,2,2,1,有,有,5900000,74055,坡道機械,10.6,0,,RPSNMLOLNHOFFAE38CA,34.24,14.64,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區昌盛路3號十五樓,7.43,商,,,1080501,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,81.88,2,2,1,有,有,5000000,61065,,0.0,0,,RPTNMLOLNHOFFAE48CA,48.46,9.16,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路１５６號六樓,0.15,住,,,1080510,土地1建物1車位2,六層,三十層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011011,2.63,3,1,2,有,有,180000,68441,坡道平面,0.26,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOLNHOFFAE68CA,1.49,0.2,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區大榮街５４巷１０號,43.0,住,,,1080507,土地1建物1車位0,全,二層,透天厝,,加強磚造,0560126,67.05,4,2,3,有,無,3600000,53691,,0.0,0,,RPWNMLOLNHOFFAE78CA,67.05,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路255號十四樓,13.33,住,,,1080514,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921022,125.25999999999999,3,2,2,有,有,7000000,55884,,0.0,0,,RPPNMLOLNHOFFAE08CA,73.99,13.73,0.0,,
前金區,房地(土地+建物),高雄市前金區市中一路99號十七樓之6,6.12,商,,,1080516,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,77.02000000000001,2,2,1,有,有,4750000,61672,,0.0,0,,RPQNMLOLNHOFFAE18CA,47.68,5.59,0.0,,
前金區,房地(土地+建物),高雄市前金區長生街1號三樓之1,4.94,商,,,1080501,土地2建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830620,33.88,1,1,1,有,有,1560000,46045,,0.0,0,,RPVNMLTLNHOFFAE56CA,24.0,0.0,0.0,,
前金區,房地(土地+建物)+車位,高雄市前金區成功一路４１２號十一樓,17.27,商,,,1080514,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060508,271.33,3,2,2,有,有,23890000,88048,坡道平面,14.42,0,,RPPNMLKMNHOFFAE77CA,154.35,16.47,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路206號二樓,8.63,住,,,1080430,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,89.58,2,2,1,有,有,5900000,65863,坡道機械,15.35,0,,RPROMLKMNHOFFAE08CA,40.97,5.64,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山一路１６１巷５０弄２２號四樓之１,36.7,住,,,1080430,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,86.41,3,2,1,有,無,2520000,29163,,0.0,0,,RPUNMLPJOHOFFAE58CA,63.83,10.44,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路７０號２樓,14.78,商,,,1080505,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951018,159.3,4,2,2,有,有,9180000,57627,坡道機械,4.93,0,,RPPNMLLJOHOFFAE67CA,98.66,14.38,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區美術南五街326號,97.56,住,,,1080504,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940929,243.85,5,2,5,有,無,26800000,109904,,0.0,0,,RPSPMLLKOHOFFAE28CA,225.33,18.52,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區西藏街308之2號,24.5,住,,,1080513,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650414,56.01,2,1,2,有,無,2700000,48206,,0.0,0,,RPWOMLLKOHOFFAE58CA,56.01,0.0,0.0,,
前金區,房地(土地+建物),高雄市前金區中華四路３４９號６樓之6等6戶,16.31,商,,,1080502,土地1建物6車位0,六層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770606,176.63,4,2,2,有,有,7000000,39631,,0.0,0,6戶打通成1戶,RPUNMLKKOHOFFAE18CA,110.25,22.92,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路１８號六樓,12.37,商,,,1080420,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,125.24,3,2,2,有,有,8000000,63877,坡道機械,14.05,0,,RPUOMLQJOHOFFAE78CA,74.01,3.84,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路３８０號三樓,41.58,住,,,1080513,土地1建物1車位2,三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971014,345.16999999999996,4,2,2,有,無,37058000,107362,坡道平面,52.76,0,受債權債務影響或債務抵償之交易。；含裝潢,RPPNMLMLOHOFFAE97CA,174.75,23.75,0.0,,
新興區,房地(土地+建物),高雄市新興區忠孝一路１２巷２２號,35.0,商,,,1080507,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630307,66.36,2,2,1,有,無,5000000,75347,,0.0,0,含增建或未登記建物。；,RPVOMLOLNHOFFBE88CA,66.36,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區泰順街３號３樓之２,16.15,住,,,1080112,土地3建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770607,116.28,3,2,2,有,有,5700000,49020,,0.0,0,,RPWOMLOLNHOFFBE98CA,81.2,12.97,0.0,,
新興區,房地(土地+建物),高雄市新興區七賢二路65號9樓之4,2.46,商,,,1080503,土地1建物1車位0,九層,十三層,套房(1房1廳1衛),,鋼筋混凝土造,0720129,18.85,1,0,1,有,無,890000,47215,,0.0,0,,RPPOMLNLNHOFFBE18CA,18.85,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區河南路11巷25號2樓,16.98,住,,,1080427,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811123,66.2,3,1,2,有,有,4500000,67976,,0.0,0,,RPROMLNLNHOFFBE38CA,46.32,8.16,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區正言路６７號二十樓,28.0,住,,,1080508,土地1建物1車位2,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031103,268.35,4,2,2,有,有,18200000,67822,坡道平面,55.42,0,,RPQOMLOJOHOFFBE28CA,125.49,9.66,0.0,,
苓雅區,車位,高雄市苓雅區普照里民權一路63號等共有部分,0.0,,,,1080415,土地0建物0車位1,,,其他,,,,22.11,0,0,0,有,有,1600000,,坡道平面,22.11,1600000,,RPUNMLNJOHOFFBE48CA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區三多一路９５巷８號三樓,46.42,住,,,1080307,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741113,151.12,4,2,2,有,有,4380000,28984,,0.0,0,,RPOPMLRLNHOFFBE58CA,119.28,11.2,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區河北路２３７號二十三樓,20.52,住,,,1080413,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,246.19,3,2,2,有,有,20080000,81563,坡道平面,16.29,0,1. 含裝潢,RPSNMLSLNHOFFBE88CA,127.13,24.44,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區河北路２３７號二十二樓,23.27,住,,,1080323,土地1建物1車位2,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,266.59,3,2,2,有,有,22200000,83274,坡道平面,36.7,0,1. 含裝潢,RPTNMLSLNHOFFBE98CA,127.13,24.44,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區武智街１１巷８號,36.6,住,,,1080330,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770204,151.18,4,2,3,有,無,7050000,46633,,0.0,0,含增建或未登記建物。,RPPPMLTLNHOFFBE88CA,121.71,10.95,0.0,,
新興區,房地(土地+建物),高雄市新興區錦田路１３６巷４８號７樓之３,28.06,商,,,1080419,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810129,149.60000000000002,3,2,2,有,無,5800000,38770,,0.0,0,含增建或未登記建物。；,RPTNMLKMNHOFFBE28CA,97.88,17.27,0.0,,
苓雅區,土地,五塊厝段四小段2702地號,1772.0,住,,,1080119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329658451,186038,,0.0,0,有租賃。,RPWNMLRKOHOFFBE56CA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區青山街１０８號,25.06,住,,,1080507,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830422,146.29,2,2,2,有,無,5200000,35546,,0.0,0,,RPVOMLRLNHOFFCE66CA,101.25,16.28,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路３２９號四樓,9.8,商,,,1080424,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,94.94,2,2,1,有,有,4600000,48452,,0.0,0,,RPXNMLRLNHOFFCE76CA,61.54,3.36,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區鎮東一街３９５巷１５號４樓之４,40.93,住,,,1080501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671024,52.72,3,1,1,有,無,1500000,28452,,0.0,0,,RPPNMLQLNHOFFCE48CA,52.72,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２０號十七樓之２,25.68,其他,,,1080510,土地1建物1車位2,十七層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,353.84000000000003,4,2,4,有,有,33000000,93262,坡道平面,50.24,0,,RPOOMLOLNHOFFCE28CA,189.73,17.76,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２０號二十一樓之２,26.02,其他,,,1080510,土地1建物1車位2,二十一層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,356.23,4,2,4,有,有,30990000,86994,坡道平面,52.64,0,,RPPOMLOLNHOFFCE38CA,189.73,17.76,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路１００７巷１１之１號１１樓,24.51,住,,,1080428,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,143.12,3,2,2,有,有,7000000,48910,,0.0,0,,RPQPMLNLNHOFFCE48CA,90.61,12.48,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路230號九樓,9.78,住,,,1080429,土地2建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,203.61,4,2,2,有,有,8800000,40655,坡道平面,24.05,1500000,,RPQNMLMJOHOFFCE08CA,119.32,18.04,0.0,,
小港區,房地(土地+建物),高雄市小港區松金街55號四樓,22.94,住,,,1080506,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710802,84.54,3,2,2,有,有,1400000,16560,,0.0,0,,RPPRMLNJOHOFFCE48CA,61.08,9.09,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路１８５號五樓之２,16.73,商,,,1080327,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,189.47,4,2,2,有,有,9250000,48820,坡道平面,0.0,0,,RPUNMLKMNHOFFCE48CA,98.59,12.65,0.0,,
前鎮區,房地(土地+建物),高雄市前鎮區和平二路２５４號五樓之２,14.04,商,,,1080508,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0660202,52.47,0,0,0,無,無,1800000,34305,,0.0,0,,RPRQMLKMNHOFFCE48CA,52.47,0.0,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區店仔後街８５號五樓,32.03,住,,,1080421,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070509,216.3,3,2,2,有,有,8250000,38414,坡道平面,36.68,1350000,,RPPOMLKKOHOFFCE97CA,100.55,18.03,0.0,,
小港區,房地(土地+建物)+車位,高雄市小港區店仔後街７５號八樓,18.05,住,,,1080425,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070509,136.94,2,2,1,有,有,5000000,36605,坡道平面,36.68,1330000,,RPQOMLKKOHOFFCE08CA,60.29,5.9,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路３３９號十二樓,9.8,商,,,1080424,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,105.67000000000002,2,1,1,有,有,5000000,47317,坡道機械,10.73,0,,RPQPMLLKOHOFFCE28CA,61.54,3.36,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎昌街１０號四樓,7.36,商,,,1080427,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940725,75.08,1,1,1,有,有,3800000,50613,,0.0,0,,RPOOMLKKOHOFFDE97CA,46.71,6.03,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區順昌街９１號十樓之７,8.53,商,,,1080411,土地2建物1車位1,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990115,98.18,1,1,1,有,有,4800000,48890,坡道平面,25.74,0,,RPOPMLNKOHOFFDE38CA,41.44,6.53,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路７９４巷１９號３樓,10.08,住,,,1080511,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,127.75,4,0,4,有,有,5000000,39139,坡道平面,0.0,1000000,含增建或未登記建物。,RPVOMLNLNHOFFDE98CA,65.47,14.42,0.0,,
三民區,房地(土地+建物),高雄市三民區建興路370號十樓之5,6.35,住,,,1080506,土地1建物1車位0,十層,十層,套房(1房1廳1衛),,鋼筋混凝土造,0690605,42.76,1,1,1,有,有,980000,22919,,0.0,0,,RPWNMLNLNHOFFDE98CA,32.32,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎新路２０１號七樓之２,7.57,商,,,1080428,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830104,91.08,2,2,1,有,有,3050000,33487,,0.0,0,,RPTNMLTLNHOFFDE66CA,63.71,3.6,0.0,,
三民區,房地(土地+建物),高雄市三民區順昌街１００號五樓之１１,9.92,商,,,1080420,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701222,64.02,2,1,1,有,有,1902000,29709,,0.0,0,,RPWNMLSLNHOFFDE86CA,51.3,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區褒揚東街１６２巷５９號十樓,13.52,住,,,1080422,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,85.46000000000001,2,2,1,有,有,5860000,68570,,0.0,0,,RPRNMLSLNHOFFDE98CA,49.94,5.88,0.0,,
三民區,房地(土地+建物),高雄市三民區鼎華路１８８號九樓之３,6.07,商,,,1080508,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830105,67.05,2,1,1,有,有,2500000,37286,,0.0,0,,RPSNMLSLNHOFFDE09CA,49.51,6.19,0.0,,
三民區,房地(土地+建物),高雄市三民區明哲路３３號四樓之５,24.89,住,,,1080411,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821126,220.25,3,2,2,有,有,8300000,37684,,0.0,0,,RPVNMLOLNHOFFDE98CA,87.24,27.18,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路２３９之２號二樓,15.55,商,,,1080315,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050410,168.67000000000002,3,2,2,有,有,8080000,47904,坡道平面,50.22,0,,RPTOMLRLNHOFFDE56CA,71.09,5.31,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區文濱路１８號六樓,35.21,住,,,1080413,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,220.19,4,2,2,有,有,14750000,66988,坡道平面,19.26,0,,RPVOMLRLNHOFFDE76CA,104.64,25.92,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區文濱路２６號五樓,35.21,住,,,1080422,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,220.18,4,2,2,有,有,14500000,65855,坡道平面,19.26,0,,RPWOMLRLNHOFFDE86CA,104.68,25.87,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區文濱路２２號三樓,25.16,住,,,1080419,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1051130,163.26,3,2,2,有,有,11500000,70440,坡道平面,18.09,0,,RPXOMLRLNHOFFDE96CA,74.76,19.53,0.0,,
三民區,土地,大港段二小段1739-13地號,16.83,其他,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251446,14940,,0.0,0,包含公共設施保留地之交易。；,RPPPMLRLNHOFFDE88CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區翠屏里德富街22號四樓,28.34,住,,,1080311,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050604,168.84,4,2,2,有,有,10440000,61834,,0.0,0,,RPSSMLSKOHOFFEE07CA,101.37,11.99,0.0,,
楠梓區,車位,高雄市楠梓區翠屏里德富街22號等185戶共有部分,4.51,住,,,1080506,土地0建物0車位1,,,其他,,,,26.78,0,0,0,有,有,1180000,,坡道平面,26.78,1180000,,RPUSMLSKOHOFFEE27CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路２６６號十三樓之２,30.19,住,,,1080330,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040803,209.68,4,2,2,有,有,11430000,54337,坡道平面,25.09,1400000,,RPVOMLSKOHOFFEE96CA,106.34,11.81,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區海明街53號11號,16.7,住,,,1080430,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960716,141.59,3,2,2,有,有,6250000,44142,坡道平面,0.0,0,,RPVNMLTKOHOFFEE96CA,75.92,9.41,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路３８５號二十六樓之１,12.68,住,,,1080411,土地1建物1車位1,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890407,190.54000000000002,3,2,2,有,有,10500000,55107,坡道平面,29.9,0,,RPSOMLTKOHOFFEE76CA,105.09,17.09,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區秀群路４９９巷７弄３０號十一樓,7.21,商,,,1080316,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,99.08,2,2,1,有,有,4700000,47436,坡道機械,8.26,0,,RPUOMLTKOHOFFEE96CA,48.55,11.27,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區金和街１６８巷７６號十二樓,11.11,住,,,1080325,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070606,128.45,2,1,2,有,有,5200000,39900,坡道平面,32.71,1380000,,RPWOMLOLNHOFFEE66CA,59.02,4.53,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區金和街１６８巷７６號十五樓,10.9,住,,,1080412,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070606,95.72999999999999,2,1,2,有,有,4300000,44918,,0.0,0,,RPOPMLOLNHOFFEE58CA,59.02,4.53,0.0,,
