編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTKOHOFFAG09CA,4,168.81,門廊．住宅,鋼筋混凝土造,104年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTKOHOFFAG56CA,40,138.27,住家用,加強磚造,68年7月1日,二層,一層 二層
RPOPMLKLOHOFFAG08CA,39,142.59,住家用,鋼筋混凝土造,69年6月28日,三層,一層 二層 三層
RPSOMLOJOHOFFAG58CA,20,27.55,住家用,鋼筋混凝土造,88年1月28日,十四層,二層 陽台
RPSOMLOJOHOFFAG58CA,20,20.06,共同使用部份　梯間．通道．防空避難室．停車場,鋼筋混凝土造,88年1月28日,十四層,
RPQOMLOJOHOFFAG38CA,1,156.39,住家用,鋼筋混凝土造,107年2月5日,三層,一層 二層 三層 陽台
RPORMLLKOHOFFAG28CA,1,280.31,店舖、住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMKOHOFFAG38CA,53,24.38,住家用,見其他登記事項,55年1月1日,一層,一層
RPQPMLKLOHOFFAG28CA,37,258.56,商業用,鋼筋混凝土造,71年10月28日,五層,地下層
RPRNMLTJOHOFFBG98CA,,167.33,住宅、樓梯間,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPPNMLPKOHOFFBG48CA,38,95.24,住家用,鋼筋混凝土加強磚造,70年9月5日,二層,一層 二層
RPQNMLTJOHOFFBG88CA,,167.33,住宅、樓梯間,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPWNMLOLOHOFFBG56CA,2,113.99,集合住宅,鋼筋混凝土造,106年7月24日,九層,三層 陽台 雨遮
RPWNMLOLOHOFFBG56CA,2,107.87,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPTNMLOLOHOFFBG88CA,5,95.45,集合住宅,鋼筋混凝土造,103年8月15日,五層,三層 陽台 雨遮
RPTNMLOLOHOFFBG88CA,5,55.37,本共有部分之項目有：騎樓、集合住宅、社區管委會空間、停車空間、樓梯間、機械室等六項,鋼筋混凝土造,103年8月15日,五層,
RPTNMLOLOHOFFBG88CA,5,44.96,集合住宅,鋼筋混凝土造,103年8月15日,五層,三層 陽台 雨遮
RPTNMLOLOHOFFBG88CA,5,26.08,本共有部分之項目有：騎樓、集合住宅、社區管委會空間、停車空間、樓梯間、機械室等六項,鋼筋混凝土造,103年8月15日,五層,
RPQOMLSKOHOFFBG98CA,,39.45,集合住宅,鋼筋混凝土造,108年2月13日,十層,四層 陽台 雨遮
RPQOMLSKOHOFFBG98CA,,47.14,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPQOMLMKOHOFFBG38CA,1,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十五層 陽台 雨遮
RPQOMLMKOHOFFBG38CA,1,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPQOMLRKOHOFFBG88CA,,226.29,店鋪（附屬停車空間）、住宅、樓梯間,鋼筋混凝土造,107年11月30日,三層,二層 三層 陽台 見其他登記事項
RPOOMLMKOHOFFBG18CA,1,77.11,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十一層 陽台 雨遮
RPOOMLMKOHOFFBG18CA,1,55.06,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPOOMLMKOHOFFBG18CA,1,27.69,本共有部份項目：停車空間等１項,鋼筋混凝土造,107年4月27日,二十三層,
RPOOMLOJOHOFFBG28CA,1,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二層 陽台
RPOOMLOJOHOFFBG28CA,1,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPXNMLOJOHOFFBG09CA,24,38.06,住家用,鋼筋混凝土造,83年12月12日,十四層,八層 陽台
RPXNMLOJOHOFFBG09CA,24,20.12,共有部份,鋼筋混凝土造,83年12月12日,十四層,
RPSNMLQJOHOFFBG88DA,21,59.42,農舍,鋼筋混凝土加強磚造,87年1月5日,二層,一層 二層 陽台
RPPOMLKLOHOFFBG18CA,1,65.49,集合住宅,鋼筋混凝土造,107年2月8日,五層,四層 陽台
RPPOMLKLOHOFFBG18CA,1,15.21,本共有部分之項目有：停車空間、守衛室、電信室等３項,鋼筋混凝土造,107年2月8日,五層,
RPPOMLKLOHOFFBG18CA,1,11.64,本共有部分之項目有：樓梯間１項,鋼筋混凝土造,107年2月8日,五層,
RPRNMLNKOHOFFBG48CA,7,220.54,住宅、樓梯間,鋼筋混凝土造,101年8月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLLLOHOFFBG48CA,21,405.28,住家用,鋼筋混凝土造,87年8月5日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPSOMLMKOHOFFBG58CA,,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,十層 陽台
RPSOMLMKOHOFFBG58CA,,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPSOMLLKOHOFFBG48CA,41,97.07,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,一層
RPSOMLLKOHOFFBG48CA,41,97.07,住家用,鋼筋混凝土加強磚造,67年5月25日,二層,二層
RPROMLSKOHOFFBG09CA,,47.82,集合住宅,鋼筋混凝土造,108年2月13日,十層,八層 陽台
RPROMLSKOHOFFBG09CA,,57.15,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPOOMLSKOHOFFBG78CA,25,94.88,住家用,鋼筋混凝土造,83年4月19日,七層,七層 陽台
RPSOMLSKOHOFFBG56CA,,36.30,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台
RPOOMLSKOHOFFBG78CA,25,17.91,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPSOMLSKOHOFFBG56CA,,43.38,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPVNMLSKOHOFFBG76CA,40,102.00,住家用,鋼筋混凝土加強磚造,67年10月21日,二層,一層 二層
RPPOMLSKOHOFFBG88CA,25,148.97,住家用,鋼筋混凝土造,83年6月9日,十五層,五層
RPPOMLSKOHOFFBG88CA,25,25.66,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPOOMLNKOHOFFBG28CA,,48.16,住商用,鋼筋混凝土加強磚造,,一層,一層
RPQRMLLKOHOFFAG48CA,3,138.80,住家用,鋼筋混凝土造（ＲＣ）,105年10月18日,三層,一層 二層 三層 陽台
RPOOMLKKOHOFFAG87CA,16,264.39,住家用,鋼筋混凝土造,92年1月23日,三層,一層 二層 三層 陽台 騎樓
RPPNMLQJOHOFFAG38CA,3,224.24,住宅．樓梯間,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKOHOFFAG48CA,1,191.29,住宅、私設騎樓,鋼筋混凝土（ＲＣ）,107年3月6日,三層,一層 二層 三層 陽台
RPPOMLMKOHOFFAG18CA,24,102.58,住家用,鋼筋混凝土造,84年3月6日,四層,二層 陽台 夾層 見其他登記事項
RPPOMLMKOHOFFAG18CA,24,10.10,共同使用（樓梯）,鋼筋混凝土造,84年3月6日,四層,
RPOOMLNKOHOFFAG18CA,39,103.00,住家用,鋼筋混凝土加強磚造,69年8月18日,二層,一層 二層 騎樓
RPUOMLOKOHOFFAG88CA,43,83.26,住家用,鋼筋混凝土加強磚造,65年7月30日,二層,一層 二層
RPQNMLNKOHOFFAG28CA,43,196.05,住家用,鋼筋混凝土加強磚造,65年9月18日,三層,一層 二層 三層
RPUNMLTKOHOFFAG66CA,37,89.87,住家用,鋼筋混凝土造,71年2月2日,四層,二層
RPQNMLSKOHOFFAG78CA,,201.60,住家用,ＲＣ造,108年3月8日,三層,一層 二層 三層 陽台
RPXNMLQJOHOFFBG66CA,25,153.95,住家用,鋼筋混凝土加強磚造,83年2月25日,二層,一層 二層 陽台 平台 見其他登記事項
RPVOMLLJPHOFFBG78CA,37,79.95,住家用,鋼筋混凝土加強磚造,70年12月29日,五層,五層
RPVOMLLJPHOFFBG78CA,37,10.93,共有部份,鋼筋混凝土加強磚造,70年12月29日,五層,
RPPOMLQJOHOFFBG58CA,12,336.28,農舍、煙囪,鋼骨造、鋼筋混凝土（ＲＣ）造,96年10月31日,二層,一層 二層 陽台 見其他登記事項
RPSOMLQJOHOFFBG88CA,,88.45,集合住宅,鋼筋混凝土造,108年2月11日,五層,五層 陽台
RPSOMLQJOHOFFBG88CA,,26.48,本共有部分之項目有：安全梯、電梯、梯廳、管委會、停車空間等５項,鋼筋混凝土造,108年2月11日,五層,
RPPNMLRKOHOFFBG68CA,11,260.41,集合住宅、停車空間,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPNMLRKOHOFFBG68CA,11,18.02,共有部份,鋼筋混凝土造,97年3月10日,四層,
RPUNMLRKOHOFFBG56CA,,187.61,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台
RPQNMLMKOHOFFBG28CA,25,101.43,住家用,鋼筋混凝土造,83年5月9日,七層,三層 陽台
RPQNMLMKOHOFFBG28CA,25,31.27,共有部份,鋼筋混凝土造,83年5月9日,七層,
RPUNMLKKOHOFFBG48CA,12,210.80,住家用,鋼筋混凝土造,96年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLPLOHOFFBG66CA,23,276.00,農舍,鋼筋混凝土造,85年6月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOJPHOFFBG58CA,,183.39,住家用,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPQOMLOJPHOFFBG58CA,,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPPOMLOJPHOFFBG48CA,,183.25,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPPOMLOJPHOFFBG48CA,,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPWNMLNKOHOFFAG09EA,24,153.19,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPOMLNKQHOFFBG58CA,37,109.62,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPQOMLLKOHOFFBG48EA,25,87.42,住家用,鋼筋混凝土造,83年8月3日,六層,六層 陽台
RPQOMLLKOHOFFBG48EA,25,39.25,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPQOMLLKOHOFFBG48EA,25,16.39,共有部份,鋼筋混凝土造,83年8月3日,六層,
RPRNMLSLOHOFFBG09CA,25,209.89,住家用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPPOMLKKOHOFFBG08CA,25,81.19,住家用,鋼筋混凝土造,83年10月5日,七層,七層 陽台
RPPOMLKKOHOFFBG08CA,25,10.04,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPPOMLKKOHOFFBG08CA,25,7.10,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPTNMLRLOHOFFAG09CA,40,97.56,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層
RPUNMLLKOHOFFBG58CA,,96.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSNMLSKOHOFFAG56EA,38,83.22,住家用,鋼筋混凝土加強磚造,70年1月7日,二層,一層 二層
RPUNMLOKOHOFFBG88CA,24,160.30,住家用,鋼筋混凝土造,83年12月7日,三層,一層 二層 三層 陽台 平台 露台
RPVNMLLLOHOFFAG68CA,25,202.72,住家用,鋼筋混凝土造,82年11月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJPHOFFBG38CA,,187.66,住家用,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPOOMLOJPHOFFBG38CA,,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPTOMLLKOHOFFBG58CA,26,215.12,住家及車庫,鋼筋混凝土造,81年11月5日,四層,一層 二層 三層 四層 陽台 花台
RPPNMLKLOHOFFAG97CA,24,50.10,住家用,鋼筋混凝土造,84年3月27日,四層,三層 陽台
RPPNMLKLOHOFFAG97CA,24,6.54,梯間．屋頂突出物．共同使用部（公共設施）     　,鋼筋混凝土造,84年3月27日,四層,
RPXNMLSKOHOFFAG86CA,3,176.23,住家用,ＲＣ造,104年11月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSKOHOFFBG56CA,43,101.44,住家用,鋼筋混凝土加強磚造,65年2月19日,二層,一層 二層
RPSNMLMKOHOFFAG38CA,4,201.64,住家用,鋼筋混凝土造,103年12月31日,三層,一層 二層 三層 陽台
RPRPMLLKOHOFFAG38CA,48,89.21,住家用,鋼筋混凝土加強磚造,60年6月26日,二層,一層 二層
RPXNMLMKOHOFFAG88CA,1,170.15,停車空間、住宅,鋼筋混凝土（ＲＣ）,107年10月31日,三層,一層 二層 三層 陽台
RPQOMLMKOHOFFAG28CA,47,80.52,住家用,鋼筋混凝土加強磚造,61年10月20日,二層,一層 二層
RPSOMLMKOHOFFAG48CA,38,85.58,住家用,鋼筋混凝土加強磚造,70年5月29日,二層,一層 二層
RPTOMLMKOHOFFAG58CA,,192.54,住宅、梯間,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLMKOHOFFAG88CA,23,59.04,住家用,鋼筋混凝土造,85年10月3日,十二層,十層 陽台
RPWOMLMKOHOFFAG88CA,23,11.80,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPWOMLMKOHOFFAG88CA,23,9.46,梯間﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,
RPUNMLKLOHOFFAG48CA,1,127.56,住家用,鋼筋混凝土（ＲＣ）,107年9月14日,三層,一層 二層 三層 陽台
RPPNMLNKOHOFFAG18CA,21,186.96,住家用,鋼筋混凝土造,87年9月30日,四層,一層 二層 三層 四層 陽台
RPWNMLSKOHOFFBG86CA,40,121.14,住家用,鋼筋混凝土加強磚造,68年7月19日,二層,一層 二層 騎樓
RPXNMLSKOHOFFBG96CA,12,239.90,住家用,鋼筋混凝土造,96年5月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLNKOHOFFAG58CA,38,120.80,住家用,鋼筋混凝土加強磚造,69年12月19日,二層,一層 二層
RPSNMLQKOHOFFAG78CA,6,230.44,店舖、住宅,鋼筋混凝土造,102年3月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOKOHOFFBG56CA,20,99.54,住家用,鋼筋混凝土造,88年4月8日,五層,二層 陽台
RPXNMLOKOHOFFBG56CA,20,19.55,共有部份,鋼筋混凝土造,88年4月8日,五層,
RPTOMLOKOHOFFBG88CA,4,284.84,住宅、停車空間、樓梯間,鋼筋混凝土造,103年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKOHOFFBG18CA,25,96.26,住家用,鋼筋混凝土造,83年4月19日,七層,五層 陽台
RPPNMLMKOHOFFBG18CA,25,39.47,共有部份,鋼筋混凝土造,83年4月19日,七層,
RPXNMLLJPHOFFAG78CA,37,102.46,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,一層 二層
RPQOMLKLOHOFFBG28CA,37,49.50,住家用,鋼筋混凝土加強磚造,71年9月8日,二層,一層 二層
RPQNMLTKOHOFFBG98CA,22,236.23,住宅﹒停車場,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮 見其他登記事項
RPQNMLTKOHOFFBG98CA,22,1.48,共有部份,鋼筋混凝土造,85年12月16日,五層,
RPXNMLSJPHOFFBG07DA,25,76.07,住家用,鋼筋混凝土造,83年2月7日,五層,五層 陽台
RPXNMLSJPHOFFBG07DA,25,4.72,共有部份,鋼筋混凝土造,83年2月7日,五層,
RPWNMLNKOHOFFBG56EA,,264.33,住宅、樓梯間,鋼筋混凝土造,107年2月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTKOHOFFBG88CA,23,29.63,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPPNMLNKOHOFFBG28CA,36,31.15,商業用,鋼筋混凝土造,72年2月26日,七層,七層 陽台
RPPNMLNKOHOFFBG28CA,36,16.07,共有部份,鋼筋混凝土造,72年2月26日,七層,
RPTNMLNJPHOFFBG68CA,27,122.83,住家用,鋼筋混凝土造,81年8月25日,十五層,八層 陽台 花台
RPTNMLNJPHOFFBG68CA,27,26.80,共有部份,鋼筋混凝土造,81年8月25日,十五層,
RPTNMLNJPHOFFBG68CA,27,9.33,停車場﹒防空避難室,鋼筋混凝土造,81年8月25日,十五層,地下層
RPPNMLRLOHOFFBG78CA,27,159.50,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPVOMLOKOHOFFBG09CA,49,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,一層
RPSOMLNKOHOFFBG68CA,22,46.77,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,四層
RPSOMLNKOHOFFBG68CA,22,9.83,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPSOMLNKOHOFFBG68CA,22,35.35,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPUOMLRKOHOFFBG66CA,20,48.92,停車場，住宅,鋼筋混凝土造,88年4月8日,五層,一層 陽台 騎樓
RPUOMLRKOHOFFBG66CA,20,5.42,共有部份,鋼筋混凝土造,88年4月8日,五層,
RPWNMLRKOHOFFBG76CA,26,90.83,住家用,鋼筋混凝土造,82年5月26日,六層,四層 陽台
RPWNMLRKOHOFFBG76CA,26,24.96,共有部份,鋼筋混凝土造,82年5月26日,六層,
RPRNMLSKOHOFFAG88CA,4,194.91,住家用,鋼筋混凝土（ＲＣ）,104年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNKOHOFFAG28CA,40,98.68,住家用,鋼筋混凝土加強磚造,68年8月27日,二層,一層 二層
RPWOMLOKOHOFFAG09CA,4,44.13,住家用,鋼筋混凝土造,104年2月25日,七層,六層 陽台
RPWOMLOKOHOFFAG09CA,4,14.69,本共有部分之項目包括騎樓、管理員室、停車空間、住宅（樓梯間）、受電室、機械室、電梯間等七項,鋼筋混凝土造,104年2月25日,七層,
RPXNMLTKOHOFFAG96CA,1,213.57,店舖、住宅,鋼筋混凝土（ＲＣ）,107年5月11日,三層,一層 二層 三層 陽台
RPPNMLLKPHOFFAG08CA,24,185.28,鄉村住宅,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLQLOHOFFBG09CA,12,182.28,住家用,鋼筋混凝土造,96年8月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLOKQHOFFAG56EA,,191.27,農舍,鋼筋混凝土造,107年12月18日,三層,一層 二層 三層
RPPNMLMJPHOFFAG08CA,25,160.89,工業住宅,鋼筋混凝土加強磚造,83年11月21日,二層,一層 二層 屋頂突出物
RPPNMLQKOHOFFAG48CA,24,80.53,住家用,鋼筋混凝土造,84年3月4日,五層,三層 陽台
RPPNMLQKOHOFFAG48CA,24,11.73,梯間、共同使用部份,鋼筋混凝土造,84年3月4日,五層,
RPRNMLQKOHOFFAG68CA,44,81.79,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,三層
RPTNMLOKOHOFFAG68CA,78,20.00,住家用,木造,30年7月15日,一層,一層
RPTNMLOKOHOFFAG68CA,,37.00,住家用,木造,,一層,一層
RPWNMLOKOHOFFAG98CA,25,88.72,住家用,鋼筋混凝土造,83年4月19日,六層,五層 陽台
RPWNMLOKOHOFFAG98CA,25,37.49,車庫、防空避難室、梯間、共同使用,鋼筋混凝土造,83年4月19日,六層,
RPSOMLTKOHOFFBG66CA,14,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPSOMLTKOHOFFBG66CA,14,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPTOMLSKOHOFFBG66CA,,47.82,集合住宅,鋼筋混凝土造,108年2月13日,十層,八層 陽台
RPTOMLSKOHOFFBG66CA,,57.15,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPVNMLPLOHOFFAG09CA,22,492.04,農舍,鋼筋混凝土造,85年11月25日,三層,一層 二層 三層
RPTNMLPLOHOFFBG98CA,5,44.15,集合住宅,鋼筋混凝土造,103年5月28日,十層,五層 陽台
RPTNMLPLOHOFFBG98CA,5,4.68,本件共有部分之項目：停車場等１項,鋼筋混凝土造,103年5月28日,十層,
RPTNMLPLOHOFFBG98CA,5,19.20,本件共有部分之項目有：門廳、受電室、機械室、水箱、電梯間等５項,鋼筋混凝土造,103年5月28日,十層,
RPTNMLPLOHOFFBG98CA,5,.49,管理員室、廁所、交誼室,鋼筋混凝土造,103年5月28日,十層,一層
RPTNMLPLOHOFFBG98CA,5,.09,本件共有部分之項目有：停車場等１項,鋼筋混凝土造,103年5月28日,十層,
RPTNMLPLOHOFFBG98CA,5,.04,本件共有部分之項目：停車場等１項,鋼筋混凝土造,103年5月28日,十層,
RPTNMLPLOHOFFBG98CA,5,.16,本件共有部分之項目有：門廳、受電室、機械室、水箱、電梯間等５項,鋼筋混凝土造,103年5月28日,十層,
RPTNMLPLOHOFFBG98CA,5,.02,本件共有部分之項目有：停車場等１項,鋼筋混凝土造,103年5月28日,十層,
RPUNMLOLOHOFFAG88CA,39,244.08,住家用,鋼筋混凝土造,69年4月14日,三層,一層 二層 三層 騎樓
RPSOMLKLOHOFFBG48CA,,39.33,集合住宅,鋼筋混凝土造,108年2月13日,十層,五層 陽台
RPSOMLKLOHOFFBG48CA,,47.01,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPVNMLOLOHOFFBG09CA,1,212.57,住家用,鋼筋混凝土造,107年4月3日,三層,一層 二層 三層 陽台
RPSNMLOJPHOFFBG68CA,3,201.18,住家用,鋼筋混凝土造,105年3月11日,三層,一層 二層 三層 陽台
RPVNMLOKQHOFFAG66EA,14,194.42,店舖、住宅,鋼筋混凝土造,93年10月21日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLNJPHOFFBG88CA,,72.09,集合住宅,鋼筋混凝土造,108年1月3日,十五層,四層 陽台 雨遮
RPVNMLNJPHOFFBG88CA,,58.66,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPNMLTLOHOFFBG98CA,,172.17,住宅、樓梯間,鋼筋混凝土造,108年1月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPQPMLNJPHOFFAG48CA,24,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,八層 陽台
RPQPMLNJPHOFFAG48CA,24,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLNJPHOFFAG48CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLNJPHOFFAG48CA,24,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQPMLNJPHOFFAG48CA,24,7.13,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLMJPHOFFAG48EA,2,191.56,住家用,鋼筋混凝土造（ＲＣ）,105年12月12日,三層,一層 二層 三層 陽台
RPRNMLOLOHOFFBG68CA,2,253.57,停車空間、住宅,鋼筋混凝土造,106年8月4日,四層,一層 二層 三層 四層 陽台
RPVOMLTKOHOFFBG96CA,38,120.09,住家用,鋼筋混凝土造,70年7月30日,五層,五層
RPVOMLTKOHOFFBG96CA,38,19.53,共有部份,鋼筋混凝土造,70年7月30日,五層,
RPVNMLMKPHOFFAG78CA,3,242.76,住宅、樓梯間,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNJPHOFFBG58CA,23,35.75,住家用,鋼筋混凝土造,85年7月17日,七層,四層 陽台
RPSNMLNJPHOFFBG58CA,23,19.55,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPSNMLNJPHOFFBG58CA,23,.21,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPSNMLNJPHOFFBG58CA,23,.38,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台
RPQOMLOKOHOFFAG48CA,2,200.50,住家用,鋼筋混凝土（ＲＣ）,106年5月23日,三層,一層 二層 三層 陽台 雨遮
RPPNMLTKOHOFFAG78CA,2,211.21,住宅、樓梯間,鋼筋混凝土造,105年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOKOHOFFAG78CA,6,206.24,住家用,鋼筋混凝土造,102年5月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNJPHOFFAG28CA,2,215.37,住家用,鋼筋混凝土（ＲＣ）,105年12月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJPHOFFAG68CA,25,106.26,住家用,鋼筋混凝土造,83年1月6日,六層,四層 陽台
RPUNMLNJPHOFFAG68CA,25,26.76,防空避難室、停車場,鋼筋混凝土造,83年1月6日,六層,
RPUNMLNJPHOFFAG68CA,25,3.35,共同使用部份．屋頂突出物,鋼筋混凝土造,83年1月6日,六層,
RPOOMLMKPHOFFAG18CA,39,266.85,住商用,鋼筋混凝土造,69年4月8日,四層,一層 二層 三層 四層 騎樓
RPSOMLNLQHOFFBG98CA,38,136.00,住家用,鋼筋混凝土加強磚造,69年11月19日,二層,一層 二層 騎樓
RPVNMLNLQHOFFBG56CA,24,256.44,住商用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台 平台 騎樓 見其他登記事項
RPXNMLPJPHOFFAG56CA,7,167.47,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層 陽台
RPQOMLKKPHOFFAG18CA,46,71.06,住家用,鋼筋混凝土加強磚造,62年6月4日,三層,一層 二層 三層
