鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壽豐鄉,土地,光榮段421地號,304.76,,一般農業區,農牧用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,3773,,0.0,0,,RPVOMLOJOHOFFAU67CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉榮光街１８巷７號,219.26,農,,,1080416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070524,324.13,11,0,11,有,無,15000000,46278,,0.0,0,,RPWOMLOJOHOFFAU77CA,306.14,0.0,17.99,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉榮光街２８號,170.85,農,,,1080416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070524,322.6,10,0,11,有,無,15500000,48047,,0.0,0,,RPXOMLOJOHOFFAU87CA,303.08,0.0,19.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路５７號,156.0,住,,,1080410,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0740904,275.47,6,2,5,有,無,23000000,83494,,0.0,0,,RPUNMLKKOHOFFAU17CA,275.47,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２７號二樓之一,21.34,商,,,1080426,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080220,91.7,2,1,1,有,無,5350000,58342,,0.0,0,,RPROMLOJOHOFFAU27CA,60.8,0.0,2.64,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路２３６之１號,108.0,,鄉村區,乙種建築用地,1080425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041008,231.06,4,3,6,有,無,13600000,58859,,0.0,0,,RPTNMLLMNHOFFAU27CA,212.76,0.0,18.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段４７２巷２３號,132.0,住,,,1080429,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760227,150.0,4,2,2,有,無,8200000,54667,,0.0,0,,RPOPMLLMNHOFFAU96CA,150.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷２８號四樓,17.08,住,,,1080521,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,92.89,3,2,2,有,有,4000000,43062,,0.0,0,,RPPPMLLMNHOFFAU07CA,60.41,0.0,7.01,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志學新?５８之１號,46.4,住,,,1080509,土地1建物1車位0,一層，二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.23000000000002,3,1,2,有,無,3800000,24962,,0.0,0,,RPWNMLLMNHOFFAU57CA,91.9,3.5,7.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮市光復街１０１之７號,39.75,商,,,1080514,土地2建物1車位0,四層，屋頂突出物,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700509,155.09,3,2,2,有,無,4150000,26759,,0.0,0,,RPPOMLLMNHOFFAU96CA,100.77,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街３５號,61.0,商,,,1080520,土地2建物1車位0,全,一層,透天厝,住商用,木造,,60.17,2,1,1,有,無,7000000,116337,,0.0,0,,RPUNMLNJOHOFFAU37CA,60.17,0.0,0.0,,
吉安鄉,土地,東昌段799-5地號,574.21,,一般農業區,農牧用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2675000,4659,,0.0,0,,RPWQMLNKOHOFFAU97CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路２３號三樓之七,9.48,商,,,1080503,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850104,48.79,2,1,1,有,無,2550000,52265,,0.0,0,,RPSOMLRLOHOFFAU87CA,31.29,0.0,4.1,,
光復鄉,房地(土地+建物),花蓮縣光復鄉光豐路１０號,530.44,,鄉村區,乙種建築用地,1080502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700915,166.51,4,2,2,有,無,3250000,19518,,0.0,0,,RPPNMLOJOHOFFBU07CA,162.46,0.0,4.05,,
光復鄉,土地,富豐段563-1地號,3458.21,,一般農業區,農牧用地,1080430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3067970,887,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLPJOHOFFBU17CA,0.0,0.0,0.0,,
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路一段１６９號,56.05,,鄉村區,乙種建築用地,1080510,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,50.15,2,1,1,有,無,1426000,28435,,0.0,0,向政府機關承購之案件。；,RPRNMLPJOHOFFBU37CA,50.15,0.0,0.0,,
秀林鄉,土地,加灣段1158-1地號,165.51,,山坡地保育區,丙種建築用地,1080518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2417,,0.0,0,,RPPNMLOJOHOFFAU17EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１５１號十樓之五,38.54,住,,,1080508,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,175.19,3,2,2,有,有,5800000,33107,,0.0,0,有車位，編號108,RPQNMLRKOHOFFAU47CA,100.57,0.0,10.85,,
壽豐鄉,土地,明月段476地號,874.03,,山坡地保育區,農牧用地,1080520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1584000,1812,,0.0,0,,RPOOMLNKOHOFFAU96CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街２３３巷３弄１２號,84.48,,一般農業區,甲種建築用地,1080516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821029,136.73,3,2,3,有,無,3100000,22672,,0.0,0,賣方以賣清方式出售不負擔任何稅費土地增值稅201425元由買方繳納,RPXPMLNKOHOFFAU97CA,131.11,0.0,5.62,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段186巷19號五樓之5,28.5,,特定農業區,甲種建築用地,1080506,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,101.12,2,2,2,有,有,5560000,54984,,0.0,0,,RPUQMLMKOHOFFAU67CA,62.86,0.0,10.26,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉仁和村中正路二段186巷19號五樓之1,28.91,,特定農業區,甲種建築用地,1080513,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,116.21000000000001,2,2,2,有,有,6000000,51631,一樓平面,13.74,0,,RPVQMLMKOHOFFAU77CA,63.8,0.0,10.26,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁和村中正路二段186巷19號六樓之5,28.5,,特定農業區,甲種建築用地,1080513,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080326,101.12,2,2,2,有,有,5500000,54391,,0.0,0,,RPWQMLMKOHOFFAU87CA,62.86,0.0,10.26,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉民治路２７０之９號,120.17,住,,,1080504,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060202,264.63,4,2,5,有,有,18000000,68019,,0.0,0,屋內有電梯,RPTOMLQJOHOFFAU67CA,245.43,0.0,19.2,,
吉安鄉,土地,慈安段117地號,185.0,住,,,1080510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11009890,59513,,0.0,0,有部份道路用地,RPWNMLOLOHOFFAU87CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街７９號,28.0,其他,,,1080520,土地2建物1車位0,全,一層,透天厝,商業用,木造,0650724,22.14,1,1,1,有,無,4500000,203252,,0.0,0,,RPXNMLNJOHOFFAU67CA,22.14,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安一街１２２巷１弄２號,149.0,住,,,1080515,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681204,115.7,4,2,3,有,無,6500000,56180,,0.0,0,,RPRPMLOJOHOFFAU37CA,115.7,0.0,0.0,,
花蓮市,土地,主商段760-1地號,185.0,商,,,1080418,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14820000,80108,,0.0,0,,RPVPMLOJOHOFFAU77CA,0.0,0.0,0.0,,
吉安鄉,土地,慶豐段2176-2地號,234.0,商,,,1080508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,73932,,0.0,0,含未辦保存建物,RPXPMLOJOHOFFAU97CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號五樓之七,5.63,住,,,1080523,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,33.26,1,0,1,有,無,1150000,34576,,0.0,0,,RPTOMLOJOHOFFAU47CA,23.65,1.01,0.0,,
壽豐鄉,土地,上月段67地號,570.12,,山坡地保育區,水利用地,1080416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,719,,0.0,0,,RPRNMLPJOHOFFAU27CA,0.0,0.0,0.0,,
新城鄉,土地,嘉新段492地號,80.0,農,,,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18750,,0.0,0,交易價格內含未登記建物,RPWNMLPJOHOFFAU77CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉中正路９８巷２１號,201.14,住,,,1080513,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1011214,164.93,4,2,5,有,無,7750000,46990,,0.0,0,,RPVNMLKKOHOFFAU27CA,156.15,0.0,8.78,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１８號五樓,23.65,住,,,1080429,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.88,3,2,2,有,無,5200000,45662,,0.0,0,,RPSNMLQJOHOFFAU47CA,75.88,0.0,7.04,,
花蓮市,土地,慈雲段120地號,984.09,農,,,1080424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,5335,,0.0,0,,RPOOMLPJOHOFFAU07CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉立業街４巷９號,99.52,,鄉村區,乙種建築用地,1080426,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770817,91.8,4,2,3,有,無,4050000,44118,,0.0,0,,RPOQMLOJOHOFFAU17CA,87.4,0.0,4.4,,
花蓮市,土地,慈雲段301-4地號,86.71,農,,,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314757,3630,,0.0,0,,RPSNMLLLOHOFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路１３１號四樓之二,4.51,商,,,1080517,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831007,34.6,1,1,1,有,無,1150000,33237,,0.0,0,,RPVNMLOKOHOFFAU67CA,23.32,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥四街４１巷７號,121.0,住,,,1080411,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0591114,60.4,2,1,1,有,無,4200000,69536,,0.0,0,,RPRNMLOKOHOFFAU27CA,60.4,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民光１６號,10.25,住,,,1080523,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,4.42,1,0,1,有,無,110000,24887,,0.0,0,,RPQOMLMJPHOFFAU07CA,4.42,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路二段２２８巷５號,106.0,住,,,1080515,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680310,97.43,2,1,2,有,無,2500000,25659,,0.0,0,,RPTNMLPJOHOFFCU67CA,97.43,0.0,0.0,,
萬榮鄉,土地,紅葉段1158地號,3490.0,,風景區,農牧用地,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,23,,0.0,0,,RPQNMLPJOHOFFBU27CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳明段594-7地號,208.75,農,,,1080411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,9964,,0.0,0,,RPPNMLPLOHOFFBU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳明段77地號,171.0,商,,,1080514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,16257,,0.0,0,,RPPNMLQJOHOFFBU27CA,0.0,0.0,0.0,,
光復鄉,土地,太巴塱段908地號,1010.0,,特定農業區,特定目的事業用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,707000,700,,0.0,0,本案係依光復鄉公所為辦理「太巴塱部落驛站建構計畫」興辦事業計畫經雙方同意變更編定、用地分割並採協議價購方式移轉所有權登記。,RPPNMLLKOHOFFBU86CA,0.0,0.0,0.0,,
光復鄉,土地,大全段287地號,602.95,,一般農業區,農牧用地,1080524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,415,,0.0,0,,RPPNMLMKOHOFFBU96CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民國路一段１５４號,113.0,住,,,1080409,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670717,148.63,4,2,3,有,無,8000000,53825,,0.0,0,,RPOOMLKKOHOFFCU86CA,148.63,0.0,0.0,,
鳳林鎮,土地,榮昌段56-1地號,2533.0,,一般農業區,農牧用地,1080404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1421,,0.0,0,,RPPNMLSLOHOFFBU67CA,0.0,0.0,0.0,,
秀林鄉,土地,下水源段543地號,5068.51,,山坡地保育區,林業用地,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,178,,0.0,0,,RPPNMLKKOHOFFAU86EA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮民生街37號,71.0,商,,,1080517,土地1建物1車位0,一層,一層,店面(店鋪),商業用,木造,0350101,42.35,0,0,0,無,無,2000000,47226,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLPLOHOFFCU57DA,42.35,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路２號三樓９號,4.15,商,,,1080523,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0750531,22.37,1,1,1,有,無,650000,29057,,0.0,0,,RPSOMLMJPHOFFAU27CA,20.18,0.0,0.0,,
壽豐鄉,土地,精鐘段746地號,145.09,,山坡地保育區,丙種建築用地,1080426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650060,4480,,0.0,0,,RPTNMLOJPHOFFAU47CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥十二街２６號,137.0,住,,,1080507,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070516,302.78,6,3,8,有,無,20500000,67706,,0.0,0,,RPOOMLPJPHOFFAU17CA,283.78,0.0,19.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中央路三段１８６巷１６弄６號,114.5,住,,,1080520,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871002,244.8,4,1,3,有,無,8200000,33497,,0.0,0,,RPSNMLRKOHOFFAU67CA,224.51,0.0,20.29,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興二街２９２巷１弄９號,32.33,住,,,1080426,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841018,60.38,4,2,2,有,無,2500000,41404,,0.0,0,,RPQNMLKKOHOFFAU76CA,55.32,0.82,4.24,,
秀林鄉,土地,榕樹段454-1地號,18357.0,,森林區,農牧用地,1080527,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688844,92,,0.0,0,,RPPOMLKKOHOFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路１９號七樓之一,14.11,商,,,1080506,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,180.82,3,2,2,有,有,6700000,37053,,0.0,0,含車位一個，車位編號B2，27號,RPQOMLKKOHOFFAU86CA,95.04,0.0,12.92,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉光華三街２０號,773.75,,一般農業區,農牧用地,1080411,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1010730,212.31,3,3,4,有,無,15100000,,,0.0,0,,RPROMLKKOHOFFAU96CA,187.87,0.0,24.44,,
吉安鄉,土地,仁禮段850-8地號,28.0,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270500,45375,,0.0,0,,RPRNMLMKOHOFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,仁禮段874地號,93.0,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4219500,45371,,0.0,0,,RPSNMLMKOHOFFAU17CA,0.0,0.0,0.0,,
吉安鄉,土地,仁禮段872地號,12.0,住,,,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544500,45375,,0.0,0,,RPUNMLMKOHOFFAU37CA,0.0,0.0,0.0,,
吉安鄉,土地,仁禮段875地號,724.0,住,,,1080402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32850000,45373,,0.0,0,,RPWNMLMKOHOFFAU57CA,0.0,0.0,0.0,,
壽豐鄉,土地,平和段460-4地號,231.41,其他,,,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,4624,,0.0,0,,RPUPMLMKOHOFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２７號四樓之一,21.34,商,,,1080503,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080220,91.7,2,1,1,有,無,5300000,57797,,0.0,0,,RPUOMLMKOHOFFAU47CA,60.8,0.0,2.64,,
秀林鄉,土地,加灣段163地號,1936.32,,山坡地保育區,農牧用地,1080528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,310,,0.0,0,,RPQOMLPJOHOFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,土地,忠孝段690地號,330.58,農,,,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2269,,0.0,0,,RPPOMLQJOHOFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街２０３號十二樓之十二,12.02,商,,,1080520,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,72.28,1,2,2,有,有,6050000,83702,,0.0,0,,RPSOMLQJOHOFFAU57CA,42.72,0.0,4.29,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號五樓之三,13.11,商,,,1080319,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,138.98,2,1,1,有,無,6200000,44611,,0.0,0,,RPWNMLKKOHOFFAU37CA,93.98,1.47,14.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街１８５巷９號,96.0,住,,,1080425,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840301,215.55,5,2,6,有,無,10800000,50104,,0.0,0,,RPXNMLKKOHOFFAU47CA,195.27,3.94,16.34,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷４６號,67.0,住,,,1080520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610328,99.93,3,2,2,有,無,5000000,50035,,0.0,0,,RPOPMLMKOHOFFAU96CA,99.93,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路二段７９號,99.72,農,,,1080502,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700914,131.28,2,2,2,有,無,4600000,35040,,0.0,0,,RPPPMLMKOHOFFAU07CA,131.28,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２７號五樓之一,21.34,商,,,1080508,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080220,91.7,2,1,1,有,無,5400000,58888,,0.0,0,,RPTOMLMKOHOFFAU37CA,60.8,0.0,2.64,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７９巷２２號六樓之一,49.03,住,,,1080430,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,199.54000000000002,4,2,2,有,有,6200000,31071,,0.0,0,,RPPNMLLKOHOFFAU76CA,114.71,0.0,11.41,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十五街１１１巷２０弄１０號,277.75,農,,,1080331,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941117,236.27,5,2,4,有,無,10800000,45710,,0.0,0,,RPPNMLRKOHOFFAU37CA,208.36,0.0,27.91,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街８巷１６號,92.0,商,,,1080504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921023,210.9,4,2,5,有,無,13000000,61641,,0.0,0,,RPXOMLSLOHOFFAU48CA,195.82,4.06,11.02,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美二街9號,124.0,住,,,1080513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770318,162.56,4,3,5,有,無,10000000,61516,,0.0,0,,RPUNMLTJPHOFFAU28EA,156.41,0.0,6.15,,
富里鄉,土地,富南段324地號,1567.97,,特定農業區,農牧用地,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,733,,0.0,0,部分土地被廟宇占用，同意不追討或主張任何權力。,RPPNMLKKOHOFFCU86CA,0.0,0.0,0.0,,
富里鄉,土地,福岡段953地號,7632.86,,山坡地保育區,農牧用地,1080216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6984600,915,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLNKOHOFFCU27CA,0.0,0.0,0.0,,
富里鄉,土地,福岡段956地號,2530.3,,山坡地保育區,農牧用地,1080216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2315400,915,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLNKOHOFFCU37CA,0.0,0.0,0.0,,
鳳林鎮,土地,鳳凰段57地號,2268.88,,一般農業區,農牧用地,1080423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,573,,0.0,0,,RPQNMLMKOHOFFBU07CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街１１５之３１號,100.0,農,,,1080523,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921224,184.74,4,2,4,有,無,7350000,39786,,0.0,0,,RPQOMLSJQHOFFAU77CA,164.85,0.0,19.89,,
秀林鄉,土地,柏拉腦段713地號,1735.89,,山坡地保育區,農牧用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,202,,0.0,0,,RPOPMLSLOHOFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６６號五樓之三,11.64,住,,,1080513,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,94.3,3,2,2,有,有,4500000,47720,,0.0,0,,RPVOMLRLOHOFFAU18CA,68.08,0.0,8.64,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１４８巷３弄２號,71.0,,鄉村區,乙種建築用地,1080513,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690917,73.38,2,2,1,有,無,3450000,47016,,0.0,0,,RPOOMLLJPHOFFAU76CA,73.38,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街１８０之３８號五樓,14.69,商,,,1080521,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740720,107.1,3,2,2,有,有,4580000,42764,,0.0,0,,RPVOMLPJPHOFFAU87CA,77.94,0.0,6.23,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街65號五樓  文化五街４７號地下室,19.78,住,,,1080516,土地1建物2車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,101.7,2,1,1,有,有,4200000,41298,,0.0,0,,RPWNMLRKOHOFFAU08CA,58.21,0.0,6.77,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路１２７號地下室１號,1.65,商,,,1080527,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0750712,303.17,0,0,1,無,無,2000000,6597,,0.0,0,,RPVOMLRKOHOFFAU08CA,239.3,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安三街１２號,658.0,住,,,1080314,土地1建物1車位0,全,一層,透天厝,住工用,見其他登記事項,0570716,235.15,10,2,9,有,無,37000000,157346,,0.0,0,,RPQNMLLKOHOFFAU86CA,235.15,0.0,0.0,,
吉安鄉,土地,慶豐段1629地號,331.0,農,,,1080507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,8006,,0.0,0,,RPRPMLKKOHOFFAU07CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里五街１２之１０號,138.0,住,,,1080518,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040417,293.28,4,3,5,有,無,16500000,56260,,0.0,0,,RPXNMLLKOHOFFAU57CA,266.44,0.0,26.84,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二街２３之６號,19.42,住,,,1080510,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730602,67.87,2,2,1,有,無,2200000,32415,,0.0,0,,RPQPMLMKOHOFFAU17CA,57.31,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街２０８之５號,93.0,住,,,1080509,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931214,234.61,4,2,4,有,無,9500000,40493,,0.0,0,,RPVPMLMKOHOFFAU67CA,223.09,0.0,11.52,,
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街50之2號,102.0,住,,,1080503,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951005,233.46,4,2,5,有,無,15180000,65022,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；與收件號花資登101570字號連件登記建物:花蓮市民德一街50之2號.權利人等3人,RPUNMLOKOHOFFAU57CA,204.78,0.0,28.68,,
