編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLRKNHOFFAP37CA,麻園段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380121
RPTPMLRKNHOFFAP37CA,麻園段,2.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,17176,42,持分移轉,05380067
RPPNMLPKNHOFFAP56CA,林頭段,21.58,都市：住,8083,135,持分移轉,05110000
RPPNMLPKNHOFFCP76CA,三塊厝段三塊厝小段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11080001
RPSNMLSKNHOFFAP17CA,烏塗段,15.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPTQMLSLNHOFFDP97CA,大學段,102.44,都市：住,1,1,全筆移轉,02380067
RPTQMLSLNHOFFDP97CA,大學段,24.18,都市：住,12,1,持分移轉,02380033
RPTQMLSLNHOFFDP97CA,大學段,.68,都市：住,20,1,持分移轉,02380032
RPRNMLSKNHOFFAP07CA,烏塗段,70.00,非都市：特定農業區 ; 非都市編定：農牧用地,47492,7000,持分移轉,03180000
RPUNMLPKNHOFFDP37CA,,73.08,都市：住,1,1,全筆移轉,06860000
RPUNMLPKNHOFFDP37CA,,.15,都市：住,2049,47,持分移轉,06690000
RPUNMLPKNHOFFDP37CA,,46.84,都市：住,2049,47,持分移轉,09520000
RPRNMLKLNHOFFBP09CA,四維段,79.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040000
RPVQMLSLNHOFFDP18CA,大學段,105.93,都市：住,1,1,全筆移轉,02380044
RPVQMLSLNHOFFDP18CA,大學段,24.18,都市：住,12,1,持分移轉,02380055
RPVQMLSLNHOFFDP18CA,大學段,.68,都市：住,20,1,持分移轉,02380054
RPXQMLSLNHOFFDP38CA,大學段,105.08,都市：住,1,1,全筆移轉,02380059
RPPQMLSLNHOFFDP57CA,大學段,103.12,都市：住,1,1,全筆移轉,02380064
RPPQMLSLNHOFFDP57CA,大學段,.68,都市：住,20,1,持分移轉,02380054
RPXQMLSLNHOFFDP38CA,大學段,24.18,都市：住,12,1,持分移轉,02380055
RPXQMLSLNHOFFDP38CA,大學段,.68,都市：住,20,1,持分移轉,02380054
RPXPMLSLNHOFFDP28CA,大學段,103.12,都市：住,1,1,全筆移轉,02380063
RPXPMLSLNHOFFDP28CA,大學段,.68,都市：住,20,1,持分移轉,02380054
RPSNMLPKNHOFFEP27CA,西興段,130.56,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,09720000
RPSNMLPKNHOFFEP27CA,西興段,17.81,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,09740000
RPSNMLPKNHOFFEP27CA,西興段,39.38,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,09770000
RPSNMLPKNHOFFEP27CA,大興段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,03060000
RPSNMLPKNHOFFEP27CA,大興段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,03110000
RPSNMLPKNHOFFEP27CA,大興段,1.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,8,持分移轉,03120001
RPSNMLPKNHOFFEP27CA,大興段,10.44,非都市：鄉村區 ; 非都市編定：交通用地,16,1,持分移轉,03620000
RPSNMLPKNHOFFEP27CA,大興段,6.62,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,03640000
RPSNMLPKNHOFFEP27CA,大興段,2.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,03920000
RPSNMLPKNHOFFEP27CA,大興段,11.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04000000
RPSNMLPKNHOFFEP27CA,大興段,93.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07350000
RPSNMLPKNHOFFEP27CA,東興段,72.38,非都市：特定農業區 ; 非都市編定：交通用地,16,1,持分移轉,23460000
RPSNMLPKNHOFFEP27CA,西興段,24.97,非都市：特定農業區 ; 非都市編定：水利用地,64,1,持分移轉,08910000
RPSNMLPKNHOFFEP27CA,西興段,49.31,非都市：特定農業區 ; 非都市編定：水利用地,16,1,持分移轉,08930000
RPRNMLQKNHOFFEP27CA,北港段,40.00,都市：住,1,1,全筆移轉,14710013
RPRQMLSLNHOFFDP77CA,大學段,105.93,都市：住,1,1,全筆移轉,02380068
RPRQMLSLNHOFFDP77CA,大學段,24.18,都市：住,12,1,持分移轉,02380033
RPRQMLSLNHOFFDP77CA,大學段,.68,都市：住,20,1,持分移轉,02380032
RPPNMLTKNHOFFEP37CA,中湖段,2748.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPQNMLNJOHOFFDP76CA,福德段,1944.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330000
RPPNMLSLNHOFFDP27CA,菜園段,102.00,都市：住,1,1,全筆移轉,07260017
RPPNMLSLNHOFFDP27CA,菜園段,22.04,都市：住,25,1,持分移轉,07260008
RPQOMLMLNHOFFEP96CA,,71.55,非都市： ; 非都市編定：,20,1,持分移轉,16470000
RPTNMLTKNHOFFEP77CA,長北段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400000
RPUNMLLMNHOFFEP27CA,崙北段,60.31,非都市：一般農業區 ; 非都市編定：農牧用地,16,1,持分移轉,05080000
RPUNMLLMNHOFFEP27CA,崙北段,17.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,05100000
RPUNMLLMNHOFFEP27CA,埔北段,169.84,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04040000
RPRNMLNKNHOFFFP07CA,許厝寮段後安寮小段,4355.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPRNMLNKNHOFFFP07CA,許厝寮段後安寮小段,965.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090001
RPRNMLNKNHOFFFP07CA,許厝寮段後安寮小段,6789.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10120000
RPRNMLNKNHOFFFP07CA,許厝寮段後安寮小段,3138.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPRNMLNKNHOFFFP07CA,許厝寮段後安寮小段,9343.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,10110000
RPSNMLLLNHOFFFP07CA,豐津段,104.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08480000
RPTNMLPJOHOFFFP47CA,泰順段,228.35,都市：住,1,1,全筆移轉,05030001
RPTNMLPJOHOFFFP47CA,泰順段,47.83,都市：住,1,1,全筆移轉,05040001
RPTNMLNKNHOFFFP27CA,許厝寮段後安寮小段,1769.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10100000
RPOPMLQKNHOFFAP96EA,大潭段大潭小段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,503,1,持分移轉,00340005
RPOPMLQKNHOFFAP96EA,大潭段大潭小段,8.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,152,1,持分移轉,00340023
RPUNMLNKNHOFFFP37CA,許厝寮段後安寮小段,481.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10100001
RPQNMLPKNHOFFCP96DA,西螺段,93.00,都市：住,1,1,全筆移轉,07800019
RPUNMLOKOHOFFAP27EA,斗六段,56.50,都市：商,2,1,持分移轉,07450000
RPQNMLLKOHOFFAP56EA,大北勢段林子頭小段,166.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01230004
RPPNMLRKNHOFFEP27DA,長興段,216.50,都市：住,10,1,持分移轉,03240000
RPTNMLPKNHOFFCP27DA,番社段,752.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620005
RPTNMLPKNHOFFCP27DA,番社段,2693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790000
RPTNMLPKNHOFFCP27DA,番社段,3298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800000
RPPNMLKLNHOFFDP56DA,,88.21,都市：住,1,1,全筆移轉,04450002
RPSNMLPKNHOFFAP07EA,光明段,99.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05050000
RPVNMLQKNHOFFEP77DA,塭底段,229.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,374,持分移轉,04140000
RPVNMLQKNHOFFEP77DA,塭底段,66.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04110000
RPPNMLKKOHOFFAP98EA,荷苞段,8.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07360000
RPRNMLKLNHOFFDP76DA,,3.18,都市：住,2577,2408,持分移轉,04390001
RPQNMLKLNHOFFDP66DA,,70.94,都市：住,10308,5580,持分移轉,04450001
RPSNMLKLNHOFFDP86DA,,223.04,都市：住,1,1,全筆移轉,04390000
RPSNMLPKNHOFFCP27EA,,2978.43,非都市： ; 非都市編定：,1,1,全筆移轉,13240000
RPPNMLMLNHOFFFP86CA,永吉段,4590.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04400000
RPRNMLKLNHOFFEP76CA,,188.31,非都市： ; 非都市編定：,1000,583,持分移轉,28920000
RPRNMLKLNHOFFEP76CA,,202.88,非都市： ; 非都市編定：,1000,583,持分移轉,28920001
RPRNMLTKNHOFFEP57CA,五塊寮段,167.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06150000
RPRNMLTKNHOFFEP57CA,五塊寮段,9.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06240000
RPRNMLTKNHOFFEP57CA,五塊寮段,269.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06260000
RPVNMLOKNHOFFEP47CA,福茂段,362.03,非都市：特定農業區 ; 非都市編定：農牧用地,1000,282,持分移轉,03150000
RPSNMLTKNHOFFEP67CA,潭墘段,3563.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660000
RPQNMLPKNHOFFEP07CA,長北段,3113.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05940001
RPQNMLQKNHOFFDP07CA,新湖段,425.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08190000
RPXOMLPKNHOFFBP77EA,興國段,14.54,都市：商,10000,67,持分移轉,06030000
RPRNMLPKNHOFFCP96CA,東南段,107.02,都市：住,1,1,全筆移轉,05780000
RPPNMLKLNHOFFCP98CA,,2184.02,非都市： ; 非都市編定：,1,1,全筆移轉,09590000
RPXOMLKLNHOFFDP37CA,,103.07,非都市： ; 非都市編定：,1,1,全筆移轉,08770000
RPUNMLOKNHOFFCP17CA,大庄段,3309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11790000
RPRNMLQKNHOFFCP07CA,崙南段,99.28,都市：住,1,1,全筆移轉,02380000
RPQNMLMLNHOFFBP56CA,,82.00,都市：住,1,1,全筆移轉,02520031
RPPNMLOKNHOFFBP56CA,尚義段,27.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,93,持分移轉,07630000
RPPNMLOKNHOFFBP56CA,尚義段,63.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08120000
RPSOMLRKNHOFFAP17CA,東陽段,22.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,16210000
RPSOMLRKNHOFFAP17CA,東陽段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16210030
RPSOMLRKNHOFFAP17CA,東陽段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,1,持分移轉,16210062
RPOOMLOKNHOFFAP56DA,田心段,116.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09390005
RPOOMLOKNHOFFAP56DA,田心段,29.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09390000
RPOOMLRKNHOFFAP86DA,,725.00,非都市： ; 非都市編定：,2,1,持分移轉,01090000
RPOOMLRKNHOFFAP86DA,,182.00,非都市： ; 非都市編定：,2,1,持分移轉,01100000
RPOOMLRKNHOFFAP86DA,,485.00,非都市： ; 非都市編定：,2,1,持分移轉,01110000
RPOOMLRKNHOFFAP86DA,,48.50,非都市： ; 非都市編定：,2,1,持分移轉,01110001
RPOOMLRKNHOFFAP86DA,,739.50,非都市： ; 非都市編定：,2,1,持分移轉,01120000
RPOOMLRKNHOFFAP86DA,,943.00,非都市： ; 非都市編定：,2,1,持分移轉,01130000
RPOOMLRKNHOFFAP86DA,,389.00,非都市： ; 非都市編定：,2,1,持分移轉,01130002
RPXNMLLLNHOFFAP07CA,番子段,1375.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29820000
RPSOMLLLNHOFFAP66CA,北環段,25.45,都市：住,16,1,持分移轉,00180012
RPSOMLLLNHOFFAP66CA,北環段,5.93,都市：住,1,1,全筆移轉,00180014
RPSOMLLLNHOFFAP66CA,北環段,91.89,都市：住,1,1,全筆移轉,00180016
RPQNMLMLNHOFFAP09CA,斗六段,10.20,都市：商,10680,102,持分移轉,02770000
RPOOMLQKNHOFFAP66CA,保長?段保長?小段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03580001
RPVPMLRKNHOFFAP57CA,麻園段,36.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1029,持分移轉,05380013
RPVPMLRKNHOFFAP57CA,麻園段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380119
RPVPMLRKNHOFFAP57CA,麻園段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380120
RPVPMLRKNHOFFAP57CA,麻園段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380121
RPVPMLRKNHOFFAP57CA,麻園段,2.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,17176,42,持分移轉,05380067
RPSNMLQKNHOFFAP96CA,保庄段,83.65,都市：住,1,1,全筆移轉,08640003
RPXPMLRKNHOFFAP77CA,麻園段,73.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2039,持分移轉,05380013
RPXPMLRKNHOFFAP77CA,麻園段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380119
RPXPMLRKNHOFFAP77CA,麻園段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380120
RPXPMLRKNHOFFAP77CA,麻園段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,76,1,持分移轉,05380121
RPXPMLRKNHOFFAP77CA,麻園段,2.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,17176,42,持分移轉,05380067
RPPNMLQKNHOFFAP66CA,公正段,21.65,都市：住,10000,33,持分移轉,10990000
RPPNMLQKNHOFFAP66CA,公正段,.55,都市：住,10000,33,持分移轉,10990001
RPPNMLQKNHOFFAP66CA,公正段,.00,都市：其他:河川區,10000,33,持分移轉,10990003
RPPNMLQKNHOFFAP66CA,公正段,1.64,都市：住,10000,33,持分移轉,10990004
RPQNMLQKNHOFFAP76CA,重光段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880004
RPQNMLQKNHOFFAP76CA,重光段,2.33,非都市：鄉村區 ; 非都市編定：水利用地,6,1,持分移轉,02940001
RPQNMLQKNHOFFAP76CA,重光段,18.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,02940003
RPVNMLRLNHOFFAP47CA,東陽段,.79,非都市：鄉村區 ; 非都市編定：交通用地,19,1,持分移轉,15160000
RPVNMLRLNHOFFAP47CA,東陽段,27.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,15180005
RPVNMLRLNHOFFAP47CA,東陽段,92.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15180017
RPRNMLQKNHOFFAP86CA,重光段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00880005
RPRNMLQKNHOFFAP86CA,重光段,2.33,非都市：鄉村區 ; 非都市編定：水利用地,6,1,持分移轉,02940001
RPRNMLQKNHOFFAP86CA,重光段,17.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,02940004
RPWNMLQKNHOFFAP37CA,林頭段,70.00,都市：住,1,1,全筆移轉,08810000
RPWNMLQKNHOFFAP37CA,林頭段,8.00,都市：住,1,1,全筆移轉,08810001
RPPNMLRKNHOFFAP76CA,樹子腳段,2292.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPPOMLKLNHOFFAP88CA,新園段,1399.96,非都市：一般農業區 ; 非都市編定：農牧用地,17037,1443,持分移轉,08370000
RPTNMLLLNHOFFAP66CA,埔子段,96.51,都市：住,1,1,全筆移轉,00220001
RPTNMLLLNHOFFAP66CA,埔子段,20.56,都市：住,18,1,持分移轉,00220000
RPQNMLRKNHOFFAP86CA,和平段,4104.57,都市：農,1,1,全筆移轉,01430000
RPQNMLRKNHOFFAP86CA,和平段,3373.24,都市：農,1,1,全筆移轉,01440000
RPTNMLSKNHOFFAP27CA,大潭段大潭小段,67.01,都市：住,10000,386,持分移轉,09810000
RPTNMLSKNHOFFAP27CA,大潭段大潭小段,9.89,都市：住,10000,386,持分移轉,09870000
RPPNMLOJOHOFFAP09CA,高厝林子頭段,14470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120627
RPSNMLQKNHOFFBP07CA,怡然段,279.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04060000
RPPNMLRKNHOFFBP86CA,明昌段,76.00,都市：住,1,1,全筆移轉,15760000
RPUNMLRKNHOFFCP47CA,來惠段,66.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,3,持分移轉,01130000
RPUNMLRKNHOFFCP47CA,來惠段,90.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,01140000
RPQNMLPJOHOFFCP86CA,興西段,11.46,都市：住,22,1,持分移轉,03500001
RPQNMLPJOHOFFCP86CA,興西段,12.13,都市：住,22,1,持分移轉,03480012
RPQNMLPJOHOFFCP86CA,興西段,96.66,都市：住,1,1,全筆移轉,03480036
RPQNMLNJOHOFFAP09CA,草嶺段,203.00,都市：農,1,1,全筆移轉,00010951
RPQNMLNJOHOFFAP09CA,草嶺段,565.00,都市：農,1,1,全筆移轉,00010952
RPQNMLNJOHOFFAP09CA,草嶺段,643.00,都市：農,1,1,全筆移轉,00011226
RPQNMLNJOHOFFAP09CA,草嶺段,1145.00,都市：農,1,1,全筆移轉,00012956
RPQNMLNJOHOFFAP09CA,草嶺段,23.00,都市：農,1,1,全筆移轉,00012957
RPQNMLNJOHOFFAP09CA,草嶺段,489.00,都市：農,1,1,全筆移轉,00012958
RPUNMLQKNHOFFEP57CA,客子厝段,354.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,08720000
RPUNMLQKNHOFFEP57CA,客子厝段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,08730000
RPQNMLRKNHOFFEP27CA,三崙段,1405.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24180000
RPQNMLRKNHOFFEP27CA,三崙段,1472.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24200000
RPRNMLTJQHOFFCP57CA,港後段,867.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05140000
RPRNMLTJQHOFFCP57CA,港後段,833.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPPNMLQKNHOFFEP07CA,新東段,168.94,都市：住,1,1,全筆移轉,02320001
RPRNMLRLNHOFFEP47CA,新蔡厝段,3360.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07530000
RPRNMLRLNHOFFEP47CA,新蔡厝段,5983.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPVNMLLLNHOFFFP37CA,橋頭段,1821.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11640000
RPVNMLLLNHOFFFP37CA,橋頭段,1832.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11650000
RPUNMLLLNHOFFFP27CA,和平段,1974.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06700000
RPPNMLQKNHOFFFP17CA,昌南段,97.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPQNMLPJOHOFFAP76DA,林內段,1124.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,09910001
RPQNMLKLNHOFFCP66EA,崙南段,41.62,都市：住,4120,400,持分移轉,09760000
RPQNMLOJOHOFFDP96DA,竹圍子段,119.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13380002
RPOOMLNKOHOFFDP76CA,新吉段,26.13,都市：住,318691,15797,持分移轉,01100003
RPOOMLNKOHOFFDP76CA,新吉段,166.71,都市：其他:部分住宅區、部分綠地,3897,256,持分移轉,01540000
RPOOMLNKOHOFFDP76CA,新吉段,7.96,都市：其他:公園用地,140,10,持分移轉,02010000
RPOOMLNKOHOFFDP76CA,福德段,52.50,非都市：特定農業區 ; 非都市編定：水利用地,3897,256,持分移轉,00010000
RPWNMLQKNHOFFEP87DA,天保段,315.07,非都市：特定農業區 ; 非都市編定：農牧用地,1032,319,持分移轉,06330000
RPPNMLMLNHOFFBP56DA,明昌段,395.00,都市：住,1,1,全筆移轉,10800000
RPPNMLMLNHOFFBP56DA,明昌段,32.50,都市：其他:道路用地,4,1,持分移轉,10810000
RPPNMLLMNHOFFCP56CA,漢南段,98.77,都市：住,1,1,全筆移轉,10150012
RPQNMLQKNHOFFFP37DA,新中段,313.35,都市：住,1,1,全筆移轉,03320000
SPQNMLQKNHOFFFP47DA,新中段,39.61,都市：其他:計劃道路,592,264,持分移轉,03300000
RPSNMLMLNHOFFFP27DA,,136.50,非都市： ; 非都市編定：,2,1,持分移轉,06130000
RPPNMLLKOHOFFAP88CA,牛埔段,110.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460003
RPSNMLMLNHOFFFP27DA,,240.00,非都市： ; 非都市編定：,3,2,持分移轉,06140000
RPXNMLLKOHOFFDP37CA,馬公厝段,221.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990016
RPXNMLLKOHOFFDP37CA,馬公厝段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04990017
RPSNMLQKNHOFFCP27DA,新庄子段新庄子小段,906.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13690000
RPSNMLQKNHOFFCP27DA,新庄子段新庄子小段,1526.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13690001
RPPNMLNLNHOFFCP76DA,新街段,14.57,都市：住,1,1,全筆移轉,15870000
RPPNMLNLNHOFFCP76DA,新街段,2.44,都市：住,1,1,全筆移轉,15880000
RPPNMLNLNHOFFCP76DA,新街段,13.70,都市：住,1,1,全筆移轉,15890000
RPPNMLSKNHOFFDP27DA,復興段,74.00,都市：住,1,1,全筆移轉,02800000
RPSNMLQKNHOFFFP47CA,光南段,73.45,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02060000
RPSNMLQKNHOFFFP47CA,光南段,23.82,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02070000
RPTNMLQKNHOFFFP57CA,光南段,23.79,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02080000
RPTNMLQKNHOFFFP57CA,光南段,73.27,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02090000
