編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLMLKHNFFCE08CA,籬子內段崗山子小段,15.98,都市：住,10000,42,持分移轉,15250000
RPOPMLNKKHNFFCE77CA,愛群段,2.55,都市：商,10000,19,持分移轉,29490000
RPPPMLLLKHNFFCE77CA,坪鳳段,117.26,都市：住,1,1,全筆移轉,04690004
RPUPMLNLKHNFFCE48CA,愛群段,41.50,都市：住,4,1,持分移轉,15220000
RPXNMLMJLHNFFCE38CA,店鎮段一小段,26.70,都市：商,10000,258,持分移轉,10800000
RPSPMLNLKHNFFCE28CA,獅甲段一小段,16.57,都市：住,20000,59,持分移轉,05310000
RPSPMLNLKHNFFCE28CA,獅甲段一小段,16.57,都市：住,20000,59,持分移轉,05310000
RPSNMLPJLHNFFCE18CA,孔宅段,31.47,都市：住,10000,66,持分移轉,07370000
RPWNMLPJLHNFFCE58CA,?莊段,14.30,都市：商,100000,963,持分移轉,07210002
RPRNMLPJLHNFFCE08CA,孔宅段,31.47,都市：住,10000,66,持分移轉,07370000
RPWNMLQJLHNFFCE68CA,高松段,22.17,都市：住,10000,213,持分移轉,08610003
RPWNMLQJLHNFFCE68CA,高松段,15.80,都市：住,10000,213,持分移轉,08660001
RPUOMLNKLHNFFCE38CA,港墘段一小段,31.70,都市：住,10000,86,持分移轉,07610000
RPSOMLPJLHNFFCE28CA,獅甲段,.31,都市：商,10000,3,持分移轉,03300000
RPSOMLPJLHNFFCE28CA,獅甲段,.97,都市：商,10000,3,持分移轉,03310000
RPSNMLTJLHNFFCE58CA,青島段二小段,114.00,都市：住,1,1,全筆移轉,00430045
RPOOMLMKKHNFFDE67CA,中華段一小段,412.00,都市：工,1,1,全筆移轉,02090000
RPVOMLMKKHNFFDE38CA,獅頭段,21.28,都市：住,10000,250,持分移轉,23800000
RPUNMLOKKHNFFDE38CA,水源段,26.41,都市：住,10000,245,持分移轉,08580003
RPPNMLNKKHNFFDE77CA,獅頭段,23.84,都市：住,10000,139,持分移轉,28090000
RPPOMLLLKHNFFDE77CA,獅頭段,16.83,都市：商,1000,90,持分移轉,26830022
RPQPMLLLKHNFFDE97CA,灣志段,69.68,都市：住,1,1,全筆移轉,07410000
RPSQMLMKKHNFFDE28CA,大豐段二小段,44.00,都市：商,1,1,全筆移轉,07370000
RPSQMLMKKHNFFDE28CA,大豐段二小段,29.00,都市：住,1,1,全筆移轉,07370001
RPSQMLMKKHNFFDE28CA,大豐段二小段,62.00,都市：商,1,1,全筆移轉,07380000
RPSQMLMKKHNFFDE28CA,大豐段二小段,41.00,都市：住,1,1,全筆移轉,07380001
RPQNMLNKKHNFFDE87CA,大裕段一小段,23.22,都市：住,10000,270,持分移轉,00800000
RPVOMLLLKHNFFDE38CA,三塊厝段,3.66,都市：住,10000,70,持分移轉,12370003
RPTNMLNLKHNFFDE28CA,三塊厝段,7.75,都市：商,10000,97,持分移轉,13020000
RPOOMLMLKHNFFDE77CA,河濱段,1.40,都市：其他:道路用地,10000,607,持分移轉,02970000
RPOOMLMLKHNFFDE77CA,河濱段,26.34,都市：住,10000,607,持分移轉,02980000
RPOOMLMLKHNFFDE77CA,河濱段,1.64,都市：其他:道路用地,10000,607,持分移轉,03000000
RPQNMLQLKHNFFDE28CA,灣愛段,44.56,都市：工,1,1,全筆移轉,05690000
RPPNMLQLKHNFFDE18CA,大港段四小段,78.00,都市：商,1,1,全筆移轉,30100000
RPUNMLNLKHNFFDE38CA,中華段二小段,169.02,都市：其他:道路用地,1000,939,持分移轉,02300003
RPUNMLNLKHNFFDE38CA,中華段二小段,291.00,都市：其他:道路用地,1,1,全筆移轉,02300004
RPWNMLQLKHNFFDE88CA,大港段,6.88,都市：商,10000,141,持分移轉,35860000
RPSOMLRLKHNFFDE68CA,澄東段,19.24,都市：住,10000,58,持分移轉,00280000
RPUNMLQJLHNFFDE58CA,大順段,36.36,都市：住,20,1,持分移轉,02470000
RPWOMLMJLHNFFDE48CA,獅頭段一小段,23.63,都市：住,10000,194,持分移轉,19640000
RPWNMLQJLHNFFDE78CA,獅頭段一小段,12.38,都市：商,100000,512,持分移轉,18100000
RPQNMLNKKHNFFEE97CA,後勁段二小段,48.67,都市：住,3,1,持分移轉,09510000
RPQNMLNKKHNFFEE97CA,後勁段二小段,115.00,都市：住,1,1,全筆移轉,09510006
RPQNMLNKKHNFFEE97CA,後勁段二小段,116.00,都市：住,1,1,全筆移轉,09510007
RPRNMLSJLHNFFDE48CA,獅頭段,8.14,都市：商,10000,25,持分移轉,26770000
RPSNMLNKKHNFFEE18CA,福山段,55.89,都市：住,10000,1240,持分移轉,02100000
RPTNMLNKKHNFFEE28CA,芎蕉段,9.57,都市：住,100000,320,持分移轉,02150003
RPWQMLNKKHNFFEE88CA,芎蕉段,131.99,都市：住,1,1,全筆移轉,01790002
RPXOMLNKKHNFFEE78CA,援中段一小段,13.99,都市：商,10000,98,持分移轉,01470000
RPXQMLNKKHNFFEE98CA,援中段一小段,16.28,都市：商,100000,1026,持分移轉,01720000
RPROMLNKKHNFFEE18CA,菜公段一小段,60.00,都市：住,1,1,全筆移轉,02080076
RPTQMLNKKHNFFEE58CA,莒光段三小段,95.00,都市：住,1,1,全筆移轉,11310000
RPVNMLOKKHNFFEE58CA,清楠段,5.06,都市：住,100000,265,持分移轉,00050000
RPXNMLOKKHNFFEE78CA,新民段,9.69,都市：商,10000,79,持分移轉,01440000
RPSNMLLLKHNFFEE08CA,芎蕉段,9.66,都市：住,100000,323,持分移轉,02150003
RPPNMLOKKHNFFEE97CA,和平段五小段,22.61,都市：住,10000,958,持分移轉,04170000
RPUNMLQLKHNFFEE78CA,左西段,70.00,都市：住,1,1,全筆移轉,05030000
RPUNMLQLKHNFFEE78CA,左西段,6.00,都市：其他:道,1,1,全筆移轉,05030001
RPSNMLRLKHNFFEE68CA,福山段,7.66,都市：商,10000,47,持分移轉,03460000
RPXNMLRLKHNFFEE56CA,土庫段三小段,79.00,都市：住,1,1,全筆移轉,02840000
RPUOMLMJLHNFFEE38CA,福山段,17.22,都市：商,10000,265,持分移轉,02980000
RPWNMLRLKHNFFEE09CA,福山段,8.38,都市：商,100000,770,持分移轉,03060000
RPPOMLRLKHNFFEE48CA,新庄段六小段,15.53,都市：住,10000,58,持分移轉,11660000
RPTNMLSJLHNFFEE78CA,楠都段一小段,22.38,都市：商,10000,65,持分移轉,02960000
RPPPMLMKKHNFFFE08CA,介壽段,19.06,都市：住,100000,6331,持分移轉,19590000
RPPNMLSJLHNFFEE38CA,右昌段七小段,39.55,都市：住,10000,967,持分移轉,09670000
RPQPMLMKKHNFFFE18CA,梓信段,2511.84,都市：農,1,1,全筆移轉,01030000
RPQOMLMKKHNFFFE08CA,蚵寮段,56.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02550000
RPQOMLMKKHNFFFE08CA,蚵寮段,49.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02560000
RPUOMLNKKHNFFFE58CA,梓義段,4209.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05650000
RPUOMLNKKHNFFFE58CA,梓義段,4209.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05650000
RPQNMLRLKHNFFFE58CA,安東段,93.62,都市：住,1,1,全筆移轉,00480000
RPSNMLTJLHNFFFE88CA,蚵寮段,108.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07220000
RPPNMLSJLHNFFFE48CA,舊港口段,1490.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00320006
RPPNMLSJLHNFFFE48CA,舊港口段,7105.16,非都市：一般農業區 ; 非都市編定：養殖用地,110000,4669,持分移轉,00030010
RPPNMLSJLHNFFFE48CA,舊港口段,295.57,非都市：一般農業區 ; 非都市編定：養殖用地,349800,6500,持分移轉,00080000
RPPNMLSJLHNFFFE48CA,舊港口段,389.34,非都市：一般農業區 ; 非都市編定：養殖用地,233200,16286,持分移轉,00090000
RPPNMLSJLHNFFFE48CA,舊港口段,125.29,非都市：一般農業區 ; 非都市編定：養殖用地,23320000,1628600,持分移轉,00090002
RPPNMLSJLHNFFFE48CA,舊港口段,93.42,非都市：一般農業區 ; 非都市編定：養殖用地,11660,1911,持分移轉,00310004
RPPNMLSJLHNFFFE48CA,舊港口段,43.82,非都市：一般農業區 ; 非都市編定：養殖用地,58300,6585,持分移轉,00320002
RPPNMLSJLHNFFFE48CA,復興段,227.37,非都市：一般農業區 ; 非都市編定：養殖用地,807780,1998,持分移轉,02250000
RPPNMLSJLHNFFFE48CA,復興段,93.70,非都市：一般農業區 ; 非都市編定：養殖用地,807780,1998,持分移轉,02260000
RPWNMLTJLHNFFFE66CA,大全段,3331.00,都市：工,1,1,全筆移轉,00230000
RPPNMLSJLHNFFFE48CA,復興段,90.74,非都市：一般農業區 ; 非都市編定：養殖用地,807780,1998,持分移轉,03710000
RPVNMLOKKHNFFGE78CA,七老爺段,78.00,都市：住,1,1,全筆移轉,03120007
RPVNMLOKKHNFFGE78CA,七老爺段,14.00,都市：住,1,1,全筆移轉,03120012
RPQNMLPLKHNFFGE48CA,七老爺段一甲小段,13.98,都市：住,10000,65,持分移轉,12680000
RPXNMLMJLHNFFFE68CA,烏樹林段,11.60,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,05970004
RPXNMLMJLHNFFFE68CA,烏樹林段,13.11,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,05970005
RPXNMLMJLHNFFFE68CA,烏樹林段,.10,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,05970006
RPXNMLMJLHNFFFE68CA,烏樹林段,.51,非都市：一般農業區 ; 非都市編定：農牧用地,144,1,持分移轉,05980000
RPWNMLMJLHNFFGE68CA,文英段,10.65,都市：住,100000,350,持分移轉,16780000
RPXNMLMJLHNFFFE68CA,烏樹林段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,305,持分移轉,06000007
RPXNMLMJLHNFFFE68CA,烏樹林段,7.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1440000,6253,持分移轉,06000011
RPXNMLMJLHNFFFE68CA,烏樹林段,18.05,非都市：鄉村區 ; 非都市編定：交通用地,144,1,持分移轉,06000012
RPXNMLMJLHNFFFE68CA,烏樹林段,11.62,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,06000014
RPXNMLMJLHNFFFE68CA,烏樹林段,15.85,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,06000016
RPXNMLMJLHNFFFE68CA,烏樹林段,.06,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,06000017
RPXNMLMJLHNFFFE68CA,烏樹林段,2.05,非都市：一般農業區 ; 非都市編定：養殖用地,144,1,持分移轉,06000018
RPXNMLMJLHNFFFE68CA,烏樹林段,1.50,非都市：一般農業區 ; 非都市編定：交通用地,144,1,持分移轉,06000019
RPXNMLMJLHNFFFE68CA,烏樹林段,1.11,非都市：一般農業區 ; 非都市編定：交通用地,144,1,持分移轉,06000020
RPXNMLMJLHNFFFE68CA,烏樹林段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,400000,3026,持分移轉,06000021
RPXNMLMJLHNFFFE68CA,烏樹林段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,277,持分移轉,06000025
RPXNMLMJLHNFFFE68CA,烏樹林段,3.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,305,持分移轉,06000062
RPXNMLMJLHNFFFE68CA,烏樹林段,4.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,305,持分移轉,06000063
RPXNMLMJLHNFFFE68CA,烏樹林段,3.93,非都市：一般農業區 ; 非都市編定：交通用地,400000,3026,持分移轉,06000089
RPXNMLMJLHNFFFE68CA,成功段,20.71,都市：住,24,1,持分移轉,00410000
RPXNMLMJLHNFFFE68CA,成功段,6.71,都市：其他:道路,24,1,持分移轉,00420000
RPXNMLMJLHNFFFE68CA,成功段,29.25,都市：住,24,1,持分移轉,00430000
RPXNMLMJLHNFFFE68CA,成功段,29.62,都市：住,24,1,持分移轉,00440000
RPXNMLMJLHNFFFE68CA,成功段,.17,都市：其他:道路,24,1,持分移轉,00450000
RPXNMLMJLHNFFFE68CA,成功段,13.29,都市：其他:道路,24,1,持分移轉,00450001
RPXNMLMJLHNFFFE68CA,成功段,2.54,都市：其他:道路,24,1,持分移轉,00450002
RPXNMLMJLHNFFFE68CA,成功段,.75,都市：住,24,1,持分移轉,00460000
RPXNMLMJLHNFFFE68CA,成功段,11.67,都市：住,24,1,持分移轉,00470000
RPXNMLMJLHNFFFE68CA,成功段,7.42,都市：其他:道路,24,1,持分移轉,00480000
RPXNMLMJLHNFFFE68CA,成功段,.25,都市：其他:道路,24,1,持分移轉,00480001
RPXNMLMJLHNFFFE68CA,成功段,59.75,都市：住,24,1,持分移轉,00490000
RPXNMLMJLHNFFFE68CA,成功段,30.67,都市：住,24,1,持分移轉,00500000
RPXNMLMJLHNFFFE68CA,成功段,11.79,都市：住,24,1,持分移轉,01240000
RPXNMLMJLHNFFFE68CA,成功段,.38,都市：住,24,1,持分移轉,01250000
RPXNMLMJLHNFFFE68CA,成功段,.21,都市：其他:道路,24,1,持分移轉,01260000
RPXNMLMJLHNFFFE68CA,成功段,4.16,都市：其他:兒童遊戲場,96,1,持分移轉,01420000
RPXNMLMJLHNFFFE68CA,成功段,1.36,都市：其他:道路,96,1,持分移轉,01430000
RPXNMLMJLHNFFFE68CA,成功段,4.58,都市：住,96,1,持分移轉,01440000
RPXNMLMJLHNFFFE68CA,成功段,29.00,都市：住,24,1,持分移轉,01450000
RPXNMLMJLHNFFFE68CA,成功段,12.50,都市：住,24,1,持分移轉,01460000
RPXNMLMJLHNFFFE68CA,成功段,5.58,都市：其他:道路,24,1,持分移轉,01470000
RPXNMLMJLHNFFFE68CA,成功段,8.79,都市：其他:兒童遊戲場,24,1,持分移轉,01480000
RPXNMLMJLHNFFFE68CA,成功段,3.88,都市：其他:道路,24,1,持分移轉,01490000
RPXNMLMJLHNFFFE68CA,成功段,22.83,都市：其他:兒童遊戲場,24,1,持分移轉,01500000
RPXNMLMJLHNFFFE68CA,福潭段,1.43,非都市：一般農業區 ; 非都市編定：水利用地,1313000,27355,持分移轉,09180000
RPXNMLMJLHNFFFE68CA,福潭段,.36,非都市：一般農業區 ; 非都市編定：水利用地,48,1,持分移轉,09260000
RPXNMLMJLHNFFFE68CA,福潭段,1.03,非都市：一般農業區 ; 非都市編定：水利用地,48,1,持分移轉,09270000
RPXNMLMJLHNFFFE68CA,台安段,87.86,都市：農,24,1,持分移轉,07780000
RPQNMLNJLHNFFGE18CA,保泰段,19.64,都市：商,100000,1262,持分移轉,00050000
RPWOMLLLKHNFFGE78CA,中崙段,39.52,都市：住,100000000,68139,持分移轉,00180000
RPPOMLMKLHNFFGE18CA,新甲段,16.08,都市：住,10000,56,持分移轉,10350000
RPPNMLPJLHNFFGE28CA,竹子腳段,72.00,都市：住,1,1,全筆移轉,01570003
RPXNMLQJLHNFFGE56CA,明頂段,67.10,都市：住,1,1,全筆移轉,00580038
RPOPMLNKKHNFFIE38CA,草潭段,121.60,都市：住,1,1,全筆移轉,10040025
RPOPMLNKKHNFFIE38CA,草潭段,.31,都市：住,26,1,持分移轉,10040026
RPOPMLNKKHNFFIE38CA,草潭段,20.48,都市：住,20,1,持分移轉,10040027
RPRNMLRJLHNFFGE68CA,鳳山段縣口小段,35.94,都市：住,100000,2098,持分移轉,01050000
RPRNMLRJLHNFFGE68CA,鳳山段縣口小段,.06,都市：其他:道路用地,100000,2098,持分移轉,01050001
RPUOMLNKKHNFFIE88CA,林內段,110.00,都市：住,1,1,全筆移轉,06560007
RPXOMLNKKHNFFIE56CA,仁美段,53.91,都市：住,1,1,全筆移轉,08380000
RPXOMLNKKHNFFIE56CA,仁美段,16.49,都市：其他:道路用地,1,1,全筆移轉,08380001
RPXOMLNKKHNFFIE56CA,仁美段,10.58,都市：住,1,1,全筆移轉,08390000
RPUNMLOKKHNFFIE88CA,育才段,23.03,都市：住,10000,41,持分移轉,02230000
RPQPMLOKKHNFFIE68CA,澄合段,45.60,都市：住,10,1,持分移轉,01160000
RPQPMLOKKHNFFIE68CA,澄合段,133.97,都市：住,1,1,全筆移轉,01160006
RPPOMLNKKHNFFIE38CA,保安段,11.71,都市：住,100000,1082,持分移轉,08600000
RPQNMLNLKHNFFIE48CA,慈惠段,13.94,都市：住,10000,30,持分移轉,10310000
RPPNMLMLKHNFFIE28CA,善德段,24.85,都市：其他:道路用地,1440,53,持分移轉,00590000
RPPNMLMLKHNFFIE28CA,善德段,2.23,都市：其他:道路用地,1440,53,持分移轉,00620000
RPQNMLMLKHNFFIE38CA,善德段,13.29,都市：其他:道路用地,4320,85,持分移轉,00590000
RPQNMLMLKHNFFIE38CA,善德段,1.19,都市：其他:道路用地,4320,85,持分移轉,00620000
RPRNMLQLKHNFFIE88CA,豐禾段,135.77,都市：住,1,1,全筆移轉,06290004
RPSPMLRLKHNFFIE66CA,萬金段,61.99,都市：住,1,1,全筆移轉,03790000
RPUNMLLJLHNFFIE58CA,澄合段,79.59,都市：住,1,1,全筆移轉,02900004
RPUNMLNLKHNFFIE88CA,翠屏段,20.57,都市：住,1000,85,持分移轉,05580002
RPSNMLRLKHNFFIE09CA,清福段,.66,都市：工,2000,1,持分移轉,07880000
RPSNMLRLKHNFFIE09CA,清福段,428.30,都市：工,1,1,全筆移轉,07900000
RPSNMLRLKHNFFIE09CA,清福段,4.88,都市：工,5,1,持分移轉,07910000
RPSNMLRLKHNFFIE09CA,清福段,31.55,都市：工,1000,196,持分移轉,07920000
RPWNMLLJLHNFFIE78CA,大丘園段,603.17,都市：農,1,1,全筆移轉,06970000
RPWNMLLJLHNFFIE78CA,大丘園段,33.59,都市：其他:道路用地,1,1,全筆移轉,06970001
RPWNMLLJLHNFFIE78CA,大丘園段,18.41,都市：其他:機關用地,1,1,全筆移轉,06970002
RPWNMLLJLHNFFIE78CA,大丘園段,13.17,都市：其他:道路用地,1,1,全筆移轉,06970003
RPPOMLNKKHNFFJE48CA,華正段,1.42,非都市：一般農業區 ; 非都市編定：交通用地,10000,1239,持分移轉,04510002
RPPOMLNKKHNFFJE48CA,華正段,178.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650008
RPOOMLNKKHNFFJE38CA,和蓮段,20.42,都市：住,10000,115,持分移轉,07400000
RPPOMLNKKHNFFJE48CA,華正段,15.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650009
RPPOMLNKKHNFFJE48CA,華正段,53.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,1239,持分移轉,04650010
RPSNMLLLKHNFFJE58CA,劉家段,378.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020001
RPSNMLLLKHNFFJE58CA,劉家段,3.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020004
RPSNMLLLKHNFFJE58CA,劉家段,65.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020002
RPSNMLLLKHNFFJE58CA,劉家段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地,54,5,持分移轉,00030000
RPPNMLMLKHNFFJE38CA,竹南段,59.27,都市：住,1,1,全筆移轉,07340003
RPPNMLMLKHNFFJE38CA,竹南段,271.82,都市：住,1,1,全筆移轉,07340009
RPOOMLPJLHNFFJE58CA,三爺埤段,32.94,非都市：一般農業區 ; 非都市編定：農牧用地,140,2,持分移轉,00860000
RPRNMLOKKHNFFKE78CA,竹頭角段,245.00,都市：住,1,1,全筆移轉,41110001
RPRNMLOKKHNFFKE78CA,竹頭角段,5.00,都市：其他:道路用地,1,1,全筆移轉,41110003
RPSNMLNKKHNFFLE88CA,內坑段,54.13,都市：其他:道路用地,1000,291,持分移轉,01140000
RPQNMLLLKHNFFKE48CA,龍東段,458.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490002
RPVNMLMKKHNFFLE09CA,中庄北段,15.19,都市：住,100000,1411,持分移轉,01670000
RPVNMLMKKHNFFLE09CA,中庄北段,.00,都市：住,100000,1411,持分移轉,01670001
RPQOMLOKKHNFFLE88CA,義和段,82.83,都市：住,1,1,全筆移轉,10120007
RPPNMLTJLHNFFLE56CA,後庄段,113.20,都市：住,1,1,全筆移轉,10630000
RPXNMLNKKHNFFLE76CA,內坑段,16.03,都市：住,12,1,持分移轉,06640000
RPXNMLNKKHNFFLE76CA,內坑段,12.58,都市：其他:,12,1,持分移轉,06670002
RPTNMLOKKHNFFLE09CA,山子頂段,43.00,都市：住,1,1,全筆移轉,31690023
RPRNMLRLKHNFFLE66CA,過溪段,66.49,都市：住,1,1,全筆移轉,03390000
RPSNMLOKLHNFFLE09CA,中厝段,6.54,都市：其他:道路用地,1,1,全筆移轉,01320004
RPQNMLNKKHNFFBE77DA,正福段,13.02,都市：住,1,1,全筆移轉,03650000
RPQOMLQLKHNFFCE38DA,仁愛段,27.00,都市：住,1,1,全筆移轉,02020114
RPTOMLPJLHNFFDE58DA,大港段,25.49,都市：住,1464,19,持分移轉,35950000
RPSNMLMKLHNFFBE97DA,福河段,18.67,都市：住,10000,142,持分移轉,14120000
RPQNMLNKLHNFFGE38DA,保成段,155.35,都市：住,181659,33057,持分移轉,00920000
RPSNMLMKLHNFFBE97DA,福河段,1.72,都市：其他:道路用地,10000,142,持分移轉,14120004
RPSNMLMKLHNFFBE97DA,福河段,.51,都市：住,10000,142,持分移轉,14120005
RPRNMLPJLHNFFLE09DA,磚子?段,1450.00,都市：農,1,1,全筆移轉,32990000
RPSNMLLJLHNFFKE68DA,竹頭角段,24.00,都市：住,2,1,持分移轉,41060000
RPSNMLLJLHNFFKE68DA,竹頭角段,39.22,都市：住,187,45,持分移轉,41080000
RPTNMLPJLHNFFHE88DA,新庄段,2747.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660000
RPSNMLPJLHNFFLE56DA,磚子?段,860.00,都市：農,1,1,全筆移轉,33000000
RPPNMLSLKHNFFLE66DA,民新段,29.36,都市：住,6,1,持分移轉,00420005
RPPNMLSLKHNFFLE66DA,民新段,51.52,都市：住,1,1,全筆移轉,00420009
RPPNMLOKKHNFFBE77DA,新興段四小段,3.40,都市：商,10,1,持分移轉,05800001
RPPNMLOKKHNFFBE77DA,新興段四小段,15.40,都市：商,10,1,持分移轉,05790000
RPXNMLLJLHNFFIE98DA,松埔段,955.67,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01590000
RPROMLLJLHNFFLE68CA,永芳段,92.00,都市：住,1,1,全筆移轉,06490000
RPOOMLMJLHNFFAE47DA,龍華段一小段,90.67,都市：住,3,2,持分移轉,09110000
RPOOMLMJLHNFFAE47DA,龍華段一小段,.48,都市：住,75,2,持分移轉,08970000
RPOOMLMJLHNFFAE47DA,龍華段一小段,4.05,都市：住,75,2,持分移轉,09040000
RPXNMLRJLHNFFCE98DA,山明段,21.08,都市：住,10000,737,持分移轉,04870000
RPQNMLTJLHNFFLE66CA,水源段,46.00,都市：農,1,1,全筆移轉,05810000
RPSOMLLJLHNFFLE78CA,永芳段,82.00,都市：住,1,1,全筆移轉,06480000
RPUNMLOKKHNFFLE56CA,赤崁段,514.00,都市：農,1,1,全筆移轉,18770000
RPUNMLOKKHNFFLE56CA,赤崁段,369.00,都市：農,1,1,全筆移轉,18780000
RPTNMLQLKHNFFLE76CA,福德段,133.71,都市：住,1,1,全筆移轉,02300003
RPTNMLQLKHNFFLE76CA,福德段,451.10,都市：住,1,1,全筆移轉,02300004
RPTNMLQLKHNFFLE76CA,福德段,39.10,都市：其他:綠地,1,1,全筆移轉,02300005
RPTNMLQLKHNFFLE76CA,福德段,68.02,都市：其他:綠地,1,1,全筆移轉,02300006
RPTNMLQLKHNFFLE76CA,福德段,61.64,都市：住,1,1,全筆移轉,02310000
RPPNMLLLKHNFFLE48CA,會社段,78.00,都市：住,1,1,全筆移轉,09600000
RPQNMLRLKHNFFLE56CA,廣應段,2.94,都市：住,1,1,全筆移轉,05680000
RPQNMLRLKHNFFLE56CA,廣應段,100.81,都市：住,1,1,全筆移轉,06020000
RPPNMLRLKHNFFLE09CA,福德段,101.95,都市：住,1,1,全筆移轉,06880000
RPPNMLOLKHNFFLE78CA,林園段,8.00,都市：商,1,1,全筆移轉,13980007
RPUNMLTJLHNFFKE96CA,竹頭角段,44.00,都市：住,1,1,全筆移轉,44420000
RPPNMLPKKHNFFLE78CA,中汕段,593.00,都市：其他:,1,1,全筆移轉,00540002
RPQNMLQLKHNFFLE09CA,內湖段,61.00,都市：住,1,1,全筆移轉,09200000
RPPNMLOKKHNFFLE68CA,大寮段,282.80,都市：農,30,6,持分移轉,10190000
