編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNKKHNFFBG38CA,金六結二段,72.34,都市：住,1,1,全筆移轉,04010000
RPVNMLNKKHNFFBG38CA,金六結二段,17.82,都市：住,12,1,持分移轉,04030000
RPUNMLTJLHNFFAG78CA,三興段,1189.00,非都市：特定農業區 ; 非都市編定：農牧用地,225266,118900,持分移轉,00280000
RPSNMLOKKHNFFBG18CA,隘界三段,241.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180001
RPOOMLNKKHNFFBG77CA,尚好段,245.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09920000
RPWOMLMKKHNFFBG48CA,建業段,152.78,都市：住,1,1,全筆移轉,04110001
RPVNMLOKKHNFFBG48CA,美城段,193.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02820002
RPVNMLOKKHNFFBG48CA,美城段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02820003
RPVNMLOKKHNFFBG48CA,美城段,6.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02820006
RPVOMLOKKHNFFBG58CA,復興段,131.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,12060000
RPUOMLOKKHNFFBG48CA,珍子滿力段擺厘小段,94.00,都市：住,1,1,全筆移轉,00620017
RPRPMLNKKHNFFBG18CA,壯志段,786.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09430000
RPSOMLLJLHNFFBG97CA,五權段,20.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720018
RPSOMLLJLHNFFBG97CA,五權段,60.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720029
RPSOMLLJLHNFFBG97CA,五權段,6.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720034
RPWNMLLLKHNFFBG38CA,黎明段,73.62,都市：住,1,1,全筆移轉,02910000
RPWNMLLLKHNFFBG38CA,黎明段,35.33,都市：住,3,1,持分移轉,02930000
RPRNMLPJLHNFFBG18CA,新洲子段,76.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,06640003
RPRNMLPJLHNFFBG18CA,新洲子段,38.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,06640001
RPRNMLPJLHNFFBG18CA,新洲子段,38.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,06640002
RPTNMLQJLHNFFBG48CA,和平段,61.88,都市：住,100000,1369,持分移轉,00100000
RPQOMLLJLHNFFBG77CA,五權段,19.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720020
RPQOMLLJLHNFFBG77CA,五權段,62.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720027
RPQOMLLJLHNFFBG77CA,五權段,10.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,9,持分移轉,15720036
RPUNMLQJLHNFFBG58CA,建業段,60.68,都市：住,100000,1082,持分移轉,05350000
RPTPMLOKKHNFFBG48CA,五峰段,14.83,都市：住,100000,265,持分移轉,10800000
RPUOMLPJLHNFFBG68DA,下新興段,2247.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPTOMLOKKHNFFAG48EA,十六份新段,103.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05740000
RPWNMLLLKHNFFAG48EA,頂寮段,84.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01200000
RPUQMLMKKHNFFBG58DA,金六結段七結小段,74.00,都市：住,1,1,全筆移轉,00270038
RPPNMLRJLHNFFAG28EA,錦眾段,1002.00,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,07090000
RPPNMLRJLHNFFAG28EA,錦眾段,394.40,非都市：風景區 ; 非都市編定：養殖用地,1,1,全筆移轉,07090005
RPUNMLNKKHNFFAG38EA,興東段,71.00,都市：住,1,1,全筆移轉,17270000
RPSNMLLJLHNFFAG97EA,三結段,387.45,都市：住,12,7,持分移轉,02660000
RPORMLMKKHNFFBG18EA,珍子滿力段擺厘小段,110.00,都市：住,1,1,全筆移轉,00230085
RPORMLMKKHNFFBG18EA,珍子滿力段擺厘小段,19.00,都市：住,1,1,全筆移轉,00230102
RPROMLLLKHNFFBG18EA,大東段,83.60,都市：商,5,1,持分移轉,02310000
RPROMLLLKHNFFBG18EA,大東段,9.86,都市：商,5,1,持分移轉,02330000
RPROMLLLKHNFFBG18EA,大東段,12.00,都市：商,5,1,持分移轉,02340000
RPROMLLLKHNFFBG18EA,大東段,11.35,都市：商,5,1,持分移轉,02350000
RPPNMLNKKHNFFBG97EA,五峰段,10.19,都市：住,3248,17,持分移轉,00230000
VPROMLLLKHNFFBG58EA,大東段,27.87,都市：商,15,1,持分移轉,02310000
VPROMLLLKHNFFBG58EA,大東段,3.29,都市：商,15,1,持分移轉,02330000
VPROMLLLKHNFFBG58EA,大東段,4.00,都市：商,15,1,持分移轉,02340000
VPROMLLLKHNFFBG58EA,大東段,3.78,都市：商,15,1,持分移轉,02350000
RPSNMLNLKHNFFBG38EA,二結新段,68530.47,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉,05080003
RPRNMLMLKHNFFAG08EA,碧候段,330.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
TPROMLLLKHNFFBG38EA,大東段,83.60,都市：商,5,1,持分移轉,02310000
TPROMLLLKHNFFBG38EA,大東段,9.86,都市：商,5,1,持分移轉,02330000
TPROMLLLKHNFFBG38EA,大東段,12.00,都市：商,5,1,持分移轉,02340000
TPROMLLLKHNFFBG38EA,大東段,11.35,都市：商,5,1,持分移轉,02350000
WPROMLLLKHNFFBG68EA,大東段,27.87,都市：商,15,1,持分移轉,02310000
WPROMLLLKHNFFBG68EA,大東段,3.29,都市：商,15,1,持分移轉,02330000
WPROMLLLKHNFFBG68EA,大東段,4.00,都市：商,15,1,持分移轉,02340000
WPROMLLLKHNFFBG68EA,大東段,3.78,都市：商,15,1,持分移轉,02350000
XPROMLLLKHNFFBG78EA,大東段,83.60,都市：商,5,1,持分移轉,02310000
XPROMLLLKHNFFBG78EA,大東段,9.86,都市：商,5,1,持分移轉,02330000
XPROMLLLKHNFFBG78EA,大東段,12.00,都市：商,5,1,持分移轉,02340000
XPROMLLLKHNFFBG78EA,大東段,11.35,都市：商,5,1,持分移轉,02350000
RPTPMLQJLHNFFBG68CA,五峰段,11.44,都市：住,89752,1144,持分移轉,08940000
RPUOMLOKKHNFFAG58EA,柯林三段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,225,持分移轉,01730000
RPUOMLOKKHNFFAG58EA,柯林三段,19.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,225,持分移轉,01740000
SPROMLLLKHNFFBG28EA,大東段,83.60,都市：商,5,1,持分移轉,02310000
SPROMLLLKHNFFBG28EA,大東段,9.86,都市：商,5,1,持分移轉,02330000
SPROMLLLKHNFFBG28EA,大東段,12.00,都市：商,5,1,持分移轉,02340000
SPROMLLLKHNFFBG28EA,大東段,11.35,都市：商,5,1,持分移轉,02350000
RPXOMLRLKHNFFBG56CA,忠義段,952.00,都市：農,1,1,全筆移轉,03610000
UPROMLLLKHNFFBG48EA,大東段,27.87,都市：商,15,1,持分移轉,02310000
UPROMLLLKHNFFBG48EA,大東段,3.29,都市：商,15,1,持分移轉,02330000
UPROMLLLKHNFFBG48EA,大東段,4.00,都市：商,15,1,持分移轉,02340000
UPROMLLLKHNFFBG48EA,大東段,3.78,都市：商,15,1,持分移轉,02350000
RPOPMLRLKHNFFBG38CA,協天段,7.42,都市：住,10000,212,持分移轉,07700000
RPTNMLQLKHNFFBG58CA,五峰段,14.38,都市：住,3248,24,持分移轉,00230000
RPVOMLLLKHNFFBG38CA,民權段,999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPUNMLMLKHNFFBG28CA,保安段,962.58,都市：其他:計畫道路,1,1,全筆移轉,04850000
TPUNMLMLKHNFFBG48CA,保安段,61.06,都市：農,1,1,全筆移轉,04880000
SPUNMLMLKHNFFBG38CA,保安段,1112.49,都市：農,6,1,持分移轉,04870000
RPVNMLMLKHNFFBG38CA,隘界三段,205.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05180002
UPUNMLMLKHNFFBG58CA,保安段,282.15,都市：其他:計畫道路,3,1,持分移轉,04890000
WPUNMLMLKHNFFBG78CA,保安段,1112.49,都市：農,6,1,持分移轉,04870000
RPSPMLNKKHNFFBG28CA,艮門一段,145.42,都市：住,1,1,全筆移轉,13230000
RPSNMLNJLHNFFAG97CA,八王城段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01420020
RPSNMLNJLHNFFAG97CA,八王城段,48.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420002
RPSNMLNJLHNFFAG97CA,八王城段,10.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420007
RPWOMLNKKHNFFBG58CA,朝陽段,658.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
VPUNMLMLKHNFFBG68CA,保安段,11.55,都市：其他:計畫道路,3,1,持分移轉,04900000
RPUNMLNJLHNFFAG18CA,八王城段,45.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420004
RPUNMLNJLHNFFAG18CA,八王城段,11.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420009
RPUNMLNJLHNFFAG18CA,八王城段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01420020
RPVNMLLLKHNFFBG28CA,新福段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12130010
RPVNMLLLKHNFFBG28CA,新福段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12130013
RPOOMLMLKHNFFAG67CA,北富段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15010000
RPOOMLMLKHNFFAG67CA,北富段,1458.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15020000
RPOOMLMLKHNFFAG67CA,北富段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15000000
RPPPMLNKKHNFFBG97CA,中興段,124.20,都市：其他:道,8554,579,持分移轉,00210000
RPWPMLMLKHNFFAG58CA,中華段,16.65,都市：其他:市場用地,100000,969,持分移轉,07050000
RPOPMLOKKHNFFAG87CA,蘇港段,8.73,都市：商,10000,97,持分移轉,03930000
RPOPMLOKKHNFFAG87CA,蘇港段,.06,都市：其他:道路用地,10000,97,持分移轉,03930001
RPUNMLLLKHNFFAG08CA,竹林一段,184.49,都市：住,1,1,全筆移轉,02140000
RPUPMLOKKHNFFAG48CA,蘇港段,8.28,都市：商,10000,92,持分移轉,03930000
RPUPMLOKKHNFFAG48CA,蘇港段,.05,都市：其他:道路用地,10000,92,持分移轉,03930001
RPQNMLQJLHNFFAG08CA,八王城段,45.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420003
RPQNMLQJLHNFFAG08CA,八王城段,10.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01420008
RPQNMLQJLHNFFAG08CA,八王城段,16.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01420020
RPSNMLPJLHNFFAG18CA,大吉二段,692.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,00260000
RPSNMLPJLHNFFAG18CA,大吉二段,17.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,00270000
RPSNMLPJLHNFFAG18CA,大吉二段,10.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,00280000
RPSNMLPJLHNFFAG18CA,大吉二段,7.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,00290000
RPSNMLPJLHNFFAG18CA,大吉二段,8.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,2,持分移轉,00300000
RPVPMLOKKHNFFAG58CA,碧候段,470.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPXNMLPJLHNFFAG68CA,北成一段,11.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,1130,持分移轉,02440000
RPRNMLLLKHNFFAG77CA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02830000
RPOOMLPJLHNFFAG87CA,中華段,4.14,都市：商,45900,414,持分移轉,12220000
RPQOMLMKLHNFFAG87CA,永愛段,93.04,都市：住,1,1,全筆移轉,04340000
RPWNMLMLKHNFFBG48CA,水源段,712.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00400001
RPXPMLMLKHNFFAG68CA,興東段,31.00,都市：商,4,1,持分移轉,06320000
RPQNMLLLKHNFFBG77CA,深福段,446.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07730000
RPPOMLPJLHNFFAG97CA,義成六段,115.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12710013
RPSOMLMLKHNFFBG18CA,延平段,79.00,都市：農,1,1,全筆移轉,02780025
RPSOMLMLKHNFFBG18CA,延平段,26.00,都市：農,5980,260,持分移轉,02780037
RPSOMLMLKHNFFBG18CA,延平段,2.88,都市：農,130,5,持分移轉,02790001
RPSOMLMLKHNFFBG18CA,延平段,5.31,都市：農,130,5,持分移轉,02790002
RPOOMLQLKHNFFBG18CA,古結段,111.56,非都市：特定農業區 ; 非都市編定：農牧用地,137600,11156,持分移轉,09910000
RPOOMLQLKHNFFBG18CA,古結段,184.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09930000
RPOOMLQLKHNFFBG18CA,古結段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09930011
RPQPMLOKKHNFFBG38EA,女中段,46.27,都市：住,1,1,全筆移轉,07920000
RPSNMLLJLHNFFBG87CA,實踐段,920.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07250000
RPVNMLMJLHNFFBG28CA,白玉段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720003
RPVNMLMJLHNFFBG28CA,白玉段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04720010
RPVNMLSJLHNFFBG88CA,建業段,142.87,都市：住,1,1,全筆移轉,01050001
RPQNMLLJLHNFFBG67CA,中興段,14.01,都市：住,10000,60,持分移轉,06540000
RPRNMLTJLHNFFBG58CA,北津段,107.00,都市：住,1,1,全筆移轉,00110000
RPRNMLTJLHNFFBG58CA,北津段,15.00,都市：其他:道路,1,1,全筆移轉,00110003
RPPNMLLJLHNFFBG57CA,深惠段,1.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,08050007
RPPNMLLJLHNFFBG57CA,深惠段,90.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08050029
RPSOMLRLKHNFFBG68CA,吉祥一段,1.30,都市：住,19,1,持分移轉,09380000
RPSOMLRLKHNFFBG68CA,吉祥一段,9.35,都市：住,10000,305,持分移轉,09380011
RPSOMLRLKHNFFBG68CA,吉祥一段,6.78,都市：其他:道路用地,1,1,全筆移轉,10060016
RPSOMLRLKHNFFBG68CA,吉祥一段,66.33,都市：住,1,1,全筆移轉,10160005
RPSOMLRLKHNFFBG68CA,吉祥一段,11.83,都市：住,10000,305,持分移轉,10160009
RPROMLMLKHNFFBG08CA,中興段,3.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,07960002
RPROMLMLKHNFFBG08CA,中興段,2.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,07960017
RPROMLMLKHNFFBG08CA,中興段,29.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,07960019
RPSNMLQJLHNFFAG28CA,猴猴段,169.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08970000
RPVNMLRJLHNFFAG68CA,猴猴段,745.94,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,08950000
RPVNMLRJLHNFFAG68CA,猴猴段,169.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08970000
RPTNMLRJLHNFFAG48CA,猴猴段,372.97,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08950000
RPTNMLRJLHNFFAG48CA,猴猴段,156.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08990000
RPQNMLRJLHNFFAG18CA,學進段,177.20,都市：其他:道路用地,1000,385,持分移轉,09080000
RPQOMLPJLHNFFAG08CA,百福段,24.88,都市：住,143,1,持分移轉,06310000
RPQOMLPJLHNFFAG08CA,百福段,.20,都市：農,143,1,持分移轉,06310001
RPQOMLPJLHNFFAG08CA,百福段,.23,都市：其他:道路用地,143,1,持分移轉,06310002
RPPNMLNLKHNFFAG77CA,尚義段,236.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07930000
RPUNMLQLKHNFFAG58CA,永安段,515.73,都市：其他:倉儲區,6,5,持分移轉,10900000
RPPNMLRLKHNFFAG18CA,利成段,88.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04270000
RPPNMLRLKHNFFAG18CA,利成段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,04840000
RPPOMLNLKHNFFBG97CA,實踐段,100.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,05460000
RPUNMLOKLHNFFBG48CA,永結段,253.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01710000
RPUNMLOKLHNFFBG48CA,永結段,4754.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPPOMLQJLHNFFBG18CA,朝陽段,324.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,3243,持分移轉,07470000
RPXNMLRJLHNFFBG98CA,坤門二段,126.38,都市：住,1,1,全筆移轉,06990000
RPPNMLOLKHNFFBG97CA,水源段,94.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07430000
RPWNMLNLKHNFFBG68DA,大里段,9.23,都市：其他:港埠用地,12,1,持分移轉,08660000
RPWNMLNLKHNFFBG68DA,大里段,2.97,都市：其他:道路用地,12,1,持分移轉,08660001
RPSOMLRJLHNFFBG58CA,東村段,673.05,都市：工,1,1,全筆移轉,01720000
RPQNMLRLKHNFFBG38CA,和睦段,39.16,都市：住,70,1,持分移轉,08250000
RPVPMLMLKHNFFAG48CA,蘇新段,41.26,都市：住,49,1,持分移轉,02720000
RPRNMLRLKHNFFBG48CA,金六結二段,21.82,都市：住,10000,299,持分移轉,08980000
RPVNMLRLKHNFFBG88CA,新店段,39.47,都市：住,10000,216,持分移轉,08230000
RPXNMLQJLHNFFBG88CA,五峰段,6.46,都市：住,10000,79,持分移轉,11870000
RPPOMLRLKHNFFBG38CA,新店段,16.20,都市：住,10000,379,持分移轉,03970000
RPPOMLRLKHNFFBG38CA,新店段,3.70,都市：住,10000,379,持分移轉,06110000
RPRNMLMJLHNFFAG77CA,群英段,42.52,都市：住,2,1,持分移轉,07650000
RPXNMLRLKHNFFAG98CA,協富段,8.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,8800,82,持分移轉,00470000
RPSOMLRJLHNFFAG48CA,寶員段,1237.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPXNMLRJLHNFFAG88CA,猴猴段,180.95,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08940000
RPXNMLRJLHNFFAG88CA,猴猴段,325.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,08960000
RPXNMLRJLHNFFAG88CA,新隆恩段,2718.22,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04100000
RPPNMLMKLHNFFBG77CA,大福一段,88.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330000
RPPNMLMKLHNFFBG77CA,大福一段,24.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,370,230,持分移轉,05300000
RPVNMLPKLHNFFAG58CA,蘇市段,18.30,都市：商,10,9,持分移轉,09970000
RPSNMLKLLHNFFAG87CA,百福段,142.98,都市：農,1,1,全筆移轉,08600004
RPXNMLNLKHNFFBG88EA,金六結二段,5.51,都市：住,10000,115,持分移轉,10400000
RPXNMLTJLHNFFAG09CA,田心段,1997.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070000
RPXNMLRLKHNFFBG66EA,和睦段,20.75,都市：住,10000,102,持分移轉,11780000
RPUNMLMJLHNFFAG08CA,蘇港段,33.59,都市：商,16,2,持分移轉,05280000
RPTNMLQKLHNFFAG48CA,聖湖段,92.34,都市：其他:(公墓用地),2,1,持分移轉,01030000
RPTNMLQKLHNFFAG48CA,聖湖段,22.36,都市：住,2,1,持分移轉,01040000
RPTNMLQKLHNFFAG48CA,聖湖段,29.24,都市：住,2,1,持分移轉,01050000
RPTNMLQKLHNFFAG48CA,聖湖段,99.01,都市：其他:(公墓用地),2,1,持分移轉,01060000
RPWNMLPKLHNFFAG68CA,蘇市段,95.41,都市：商,10,9,持分移轉,09960000
RPVNMLMJLHNFFAG18CA,大洲二段,17.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770000
RPVNMLMJLHNFFAG18CA,大洲二段,142.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03780000
RPVNMLMJLHNFFAG18CA,大洲二段,74.34,非都市：特定農業區 ; 非都市編定：農牧用地,24,1,持分移轉,04030000
RPRNMLLJLHNFFAG67CA,仁愛一段,131.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280007
RPPNMLKKLHNFFAG47CA,永吉段,87.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,265,持分移轉,08290000
RPUNMLLJLHNFFAG97CA,義成三段,13.61,都市：其他:道路用地,1,1,全筆移轉,00340000
RPUNMLLJLHNFFAG97CA,義成三段,63.09,都市：住,1,1,全筆移轉,00350000
RPVNMLTKLHNFFAG98CA,保安段,112.72,都市：住,1,1,全筆移轉,03230000
RPVNMLRLKHNFFAG78CA,仲岳段,10975.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010115
RPRNMLPJLHNFFAG08CA,羅莊段,18.91,都市：住,10000,235,持分移轉,00380000
RPWOMLRLKHNFFBG09CA,美城段,283.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02820000
RPWOMLRLKHNFFBG09CA,美城段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02820003
RPWOMLRLKHNFFBG09CA,美城段,6.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02820006
RPPNMLQJLHNFFBG08CA,珍子滿力段擺厘小段,29.43,都市：住,10000,176,持分移轉,01320002
RPPOMLLJLHNFFBG67CA,艮門二段,57.34,都市：住,1,1,全筆移轉,04390000
RPWNMLMJLHNFFBG38CA,新福段,16.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,06030000
RPVOMLRLKHNFFBG09DA,壯志段,26.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1062,91,持分移轉,11350006
RPWNMLMJLHNFFBG38CA,新福段,20.43,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,06030001
RPWNMLMJLHNFFBG38CA,新福段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06080011
