編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLQKLHNFFBE68CA,1,34.20,共有部份,鋼筋混凝土造,106年5月24日,十三層,
RPPNMLQKLHNFFBE97CA,42,93.15,,加強磚造,65年6月7日,二層,一層 二層 騎樓
RPTNMLQKLHNFFBE38CA,26,169.53,商業用,鋼筋混凝土造,81年6月29日,二十五層,十五層 陽台
RPTNMLQKLHNFFBE38CA,26,72.25,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,
RPXNMLTKLHNFFBE09CA,23,26.24,住家用,鋼筋混凝土造,84年5月8日,七層,四層 陽台
RPXNMLTKLHNFFBE09CA,23,65.55,住家用,鋼筋混凝土造,84年5月8日,七層,四層 陽台
RPXNMLTKLHNFFBE09CA,23,7.70,見使用執照,鋼筋混凝土造,84年5月8日,七層,
RPXNMLTKLHNFFBE09CA,23,14.04,見使用執照,鋼筋混凝土造,84年5月8日,七層,
RPWNMLTLLHNFFCE56CA,13,264.60,住家用,鋼筋混凝土造,93年12月8日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUNMLKLLHNFFBE97CA,23,39.75,住家用,鋼筋混凝土造,83年9月27日,十一層,六層 陽台 走廊
RPUNMLKLLHNFFBE97CA,23,10.82,見使用執照,鋼筋混凝土造,83年9月27日,十一層,
RPPNMLTLLHNFFCE48CA,23,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPPNMLTLLHNFFCE48CA,23,93.31,集合住宅,鋼筋混凝土造,83年8月9日,十二層,二層 陽台
RPPNMLTLLHNFFCE48CA,23,44.80,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPPNMLTLLHNFFCE48CA,23,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPPNMLLLLHNFFBE57CA,30,54.76,,鋼筋混凝土造,77年6月14日,七層,一層 陽台 騎樓 夾層 地下層
RPPOMLRLLHNFFCE38CA,24,123.86,住家用,鋼筋混凝土造,83年6月29日,十九層,十一層 陽台
RPPOMLRLLHNFFCE38CA,24,63.26,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPQOMLTKLHNFFCE58CA,12,86.44,住家用,鋼筋混凝土造,95年3月17日,十五層,十四層 陽台 雨遮
RPQOMLTKLHNFFCE58CA,12,48.91,共有部份,鋼筋混凝土造,95年3月17日,十五層,
RPPPMLNKLHNFFCE97CA,2,91.55,店舖、集合住宅,鋼筋混凝土造,105年7月5日,十三層,一層 夾層
RPPPMLNKLHNFFCE97CA,2,52.10,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,105年7月5日,十三層,
RPOPMLNKLHNFFCE87CA,2,51.03,集合住宅,鋼筋混凝土造,105年7月5日,十三層,八層 陽台
RPOPMLNKLHNFFCE87CA,2,47.45,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、機械室及水箱等６項。,鋼筋混凝土造,105年7月5日,十三層,
RPQOMLNKLHNFFCE97CA,5,215.02,住家用,鋼筋混凝土造,101年8月8日,三層,一層 二層 三層 陽台
RPSOMLNKLHNFFCE18CA,41,106.03,,鋼筋混凝土造,66年3月22日,四層,三層
RPWNMLPKLHNFFCE68CA,34,86.96,,鋼筋混凝土造,72年11月24日,五層,一層 陽台 騎樓 夾層
RPUOMLTJLHNFFCE88CA,22,169.38,住家用,鋼筋混凝土造,84年12月12日,二十七層,六層 陽台
RPUOMLTJLHNFFCE88CA,22,73.64,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,
RPSOMLSJLHNFFCE58CA,12,57.59,住家用,鋼筋混凝土造,94年10月28日,十層,六層 陽台 雨遮
RPSOMLSJLHNFFCE58CA,12,56.32,共有部份,鋼筋混凝土造,94年10月28日,十層,
RPOOMLMLLHNFFDE87CA,2,109.91,集合住宅,鋼筋混凝土造,105年2月16日,十五層,九層 陽台 雨遮
RPOOMLMLLHNFFDE87CA,2,82.86,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,
RPOOMLRLLHNFFDE38CA,24,84.72,住家用,鋼筋混凝土造,82年9月2日,十四層,六層 陽台
RPOOMLRLLHNFFDE38CA,24,42.97,見使用執照,鋼筋混凝土造,82年9月2日,十四層,
RPTNMLTJLHNFFCE68CA,9,111.34,住家用,鋼筋混凝土造,97年10月24日,十五層,一層 陽台
RPTNMLTJLHNFFCE68CA,9,79.75,共有部份,鋼筋混凝土造,97年10月24日,十五層,
RPPPMLKMLHNFFDE97CA,16,197.88,住家用,鋼筋混凝土造,91年1月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLMLLHNFFDE68CA,2,83.48,集合住宅,鋼筋混凝土造,105年2月16日,十五層,二層 陽台 雨遮
RPXNMLMLLHNFFDE68CA,2,69.55,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,
RPPOMLRJLHNFFDE28CA,11,54.50,住家用,鋼筋混凝土造,96年6月4日,十五層,十一層 陽台 雨遮
RPPOMLRJLHNFFDE28CA,11,20.02,防空避難室兼停車空間、樓梯間、水箱,鋼筋混凝土造,96年6月4日,十五層,
RPWNMLRJLHNFFDE88CA,19,67.92,住家用,鋼筋混凝土造,88年5月19日,二十七層,二十四層 陽台
RPWNMLRJLHNFFDE88CA,19,48.71,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPPPMLTKLHNFFDE68CA,22,24.33,住家用,鋼筋混凝土造,85年7月29日,十六層,十六層 陽台 花台
RPPPMLTKLHNFFDE68CA,22,7.44,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPQNMLLMLHNFFEE08CA,,266.98,集合住宅,鋼筋混凝土,106年7月19日,二十八層,二十一層 陽台
RPQNMLLMLHNFFEE08CA,,179.83,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、緩衝空間、防災中心、車道、公共服務空間、警衛室、管委會使用空間、中繼水箱、樓梯間、水箱、機械室、陽台等１４項,鋼筋混凝土,106年7月19日,二十八層,
RPVOMLTJLHNFFDE09CA,17,83.36,住家用,鋼筋混凝土造,90年3月22日,十四層,六層 陽台 雨遮
RPVOMLTJLHNFFDE09CA,17,49.93,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPRNMLOJMHNFFEE28CA,1,64.82,集合住宅,鋼筋混凝土,106年1月23日,十五層,五層 陽台 雨遮
RPRNMLOJMHNFFEE28CA,1,61.38,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPTOMLMLLHNFFEE48CA,1,77.50,集合住宅,鋼筋混凝土,106年1月23日,十五層,一層 陽台 夾層
RPTOMLMLLHNFFEE48CA,1,61.83,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPTOMLKLLHNFFEE28CA,40,69.00,,鋼筋混凝土造,66年12月17日,二層,一層 二層 騎樓
RPQOMLTKLHNFFEE78CA,19,94.98,住商用,見使用執照,88年1月16日,十二層,一層 二層 陽台
RPQOMLTKLHNFFEE78CA,19,44.80,見使用執照,見使用執照,88年1月16日,十二層,
RPOPMLKMLHNFFEE97CA,,245.72,集合住宅,鋼筋混凝土,106年7月19日,二十八層,二十一層 陽台
RPOPMLKMLHNFFEE97CA,,173.93,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、緩衝空間、防災中心、車道、公共服務空間、警衛室、管委會使用空間、中繼水箱、樓梯間、水箱、機械室、陽台等１４項,鋼筋混凝土,106年7月19日,二十八層,
RPVOMLOKLHNFFEE78CA,20,101.94,住家用,鋼筋混凝土造,87年5月2日,十四層,二層 陽台 露台
RPVOMLOKLHNFFEE78CA,20,46.46,見使用執照,鋼筋混凝土造,87年5月2日,十四層,
RPWOMLKLLHNFFEE58CA,1,67.13,集合住宅,鋼筋混凝土,106年1月23日,十五層,五層 陽台 雨遮
RPWOMLKLLHNFFEE58CA,1,62.27,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPQNMLNKLHNFFEE08CA,,180.62,集合住宅,鋼筋混凝土,106年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLKLHNFFEE77CA,23,92.38,住家用,鋼筋混凝土造,83年12月7日,十層,六層 陽台 花台
RPPNMLLKLHNFFEE77CA,23,21.18,見使用執照,鋼筋混凝土造,83年12月7日,十層,
RPPPMLRJLHNFFEE48CA,,108.97,集合住宅,鋼筋混凝土,106年10月31日,十五層,十二層 陽台 雨遮
RPPPMLRJLHNFFEE48CA,,97.08,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPRNMLMKLHNFFEE08CA,33,89.20,,鋼筋混凝土造,73年11月3日,二層,一層 二層 陽台 屋頂突出物
RPRPMLRJLHNFFEE68CA,,108.97,集合住宅,鋼筋混凝土,106年10月31日,十五層,十層 陽台 雨遮
RPRPMLRJLHNFFEE68CA,,97.08,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPOOMLSJLHNFFEE38CA,36,117.16,,鋼筋混凝土造,71年7月26日,五層,二層
RPXOMLRJLHNFFEE56CA,,108.97,集合住宅,鋼筋混凝土,106年10月31日,十五層,八層 陽台 雨遮
RPXOMLRJLHNFFEE56CA,,133.70,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPTOMLTJLHNFFEE98CA,22,57.33,住家用,鋼筋混凝土造,84年12月22日,十二層,三層 陽台
RPPQMLRJLHNFFEE58CA,24,87.50,住家用,鋼筋混凝土造,83年6月30日,十三層,七層 陽台
RPTOMLTJLHNFFEE98CA,22,20.01,見使用執照,鋼筋混凝土造,84年12月22日,十二層,
RPPQMLRJLHNFFEE58CA,24,23.01,見使用執照,鋼筋混凝土造,83年6月30日,十三層,
RPXNMLKLMHNFFEE68CA,1,101.43,集合住宅,鋼筋混凝土,106年6月3日,十五層,七層 陽台
RPXNMLKLMHNFFEE68CA,1,88.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPQPMLRJLHNFFEE58CA,,79.72,集合住宅,鋼筋混凝土,106年10月31日,十五層,六層 陽台 雨遮
RPQPMLRJLHNFFEE58CA,,80.66,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,
RPPOMLKLMHNFFEE97CA,1,101.43,集合住宅,鋼筋混凝土,106年6月3日,十五層,八層 陽台
RPPOMLKLMHNFFEE97CA,1,88.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPROMLKLMHNFFEE18CA,1,101.43,集合住宅,鋼筋混凝土,106年6月3日,十五層,九層 陽台
RPROMLKLMHNFFEE18CA,1,88.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPRPMLNLMHNFFEE58CA,1,67.47,集合住宅,鋼筋混凝土,106年1月23日,十五層,八層 陽台 雨遮
RPRPMLNLMHNFFEE58CA,1,62.57,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPQOMLKLMHNFFEE08CA,1,101.43,集合住宅,鋼筋混凝土,106年6月3日,十五層,四層 陽台
RPQOMLKLMHNFFEE08CA,1,88.43,本共有部分之項目有防空避難室兼停車空間、門廳、樓梯間、外廊、垃圾暫存空間、公共服務空間、機械室、水箱等８項,鋼筋混凝土,106年6月3日,十五層,
RPSNMLNKLHNFFFE38CA,3,222.96,集合住宅,鋼筋混凝土造,104年6月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLNLMHNFFEE68CA,1,49.70,集合住宅,鋼筋混凝土,106年1月23日,十五層,三層 陽台 雨遮
RPSPMLNLMHNFFEE68CA,1,24.52,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPQPMLNLMHNFFEE48CA,1,64.82,集合住宅,鋼筋混凝土,106年1月23日,十五層,七層 陽台 雨遮
RPQPMLNLMHNFFEE48CA,1,69.70,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPUNMLQLLHNFFFE98CA,24,161.00,工業用,鋼造,83年4月10日,一層,一層
RPTPMLNLMHNFFEE78CA,1,47.02,集合住宅,鋼筋混凝土,106年1月23日,十五層,十一層 陽台 雨遮
RPTPMLNLMHNFFEE78CA,1,52.46,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,
RPQNMLNKLHNFFFE18CA,22,217.55,住家用,鋼筋混凝土造,85年6月18日,五層,一層 二層 三層 四層 五層 陽台 防空避難室 屋頂突出物 花台
RPWNMLSLLHNFFFE76CA,24,101.08,住家用,鋼筋混凝土造,83年3月10日,十二層,十二層 陽台
RPWNMLSLLHNFFFE76CA,24,.63,管理員室,鋼筋混凝土造,83年3月10日,十二層,
RPWNMLSLLHNFFFE76CA,24,21.40,共有部份,鋼筋混凝土造,83年3月10日,十二層,
RPWNMLSLLHNFFFE76CA,24,14.10,共有部份,鋼筋混凝土造,83年3月10日,十二層,
RPRNMLTJLHNFFGE88CA,35,113.01,住家用,鋼筋混凝土造,71年11月4日,五層,一層 二層 騎樓
RPOOMLRJLHNFFGE48CA,22,85.71,住家用,鋼筋混凝土造,85年4月6日,十二層,八層 陽台 花台
RPOOMLRJLHNFFGE48CA,22,22.41,共有部份,鋼筋混凝土造,85年4月6日,十二層,
RPUNMLRJLHNFFGE98CA,13,174.54,停車空間、集合住宅,鋼筋混凝土,93年9月13日,四層,一層 二層 三層 四層 陽台
RPOPMLTJLHNFFGE78CA,6,156.40,店舖、集合住宅、門廊,鋼筋混凝土造,101年5月2日,十四層,一層 二層 陽台
RPOPMLTJLHNFFGE78CA,6,103.04,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,
RPUNMLSJLHNFFGE09CA,34,110.48,住家用,鋼筋混凝土造,72年10月30日,四層,一層 二層 三層 四層
RPSNMLSJLHNFFGE88CA,7,106.85,集合住宅,鋼筋混凝土,99年12月20日,十五層,十五層 陽台 雨遮
RPSNMLSJLHNFFGE88CA,7,77.10,本公共設施包括防空避難室兼停車空間、門廊、門廳、車道、供管委會使用空間、六米基地內通路、樓梯間、機械室、水箱等９項,鋼筋混凝土,99年12月20日,十五層,
RPQNMLKKLHNFFGE97CA,5,87.59,集合住宅,鋼筋混凝土,101年9月1日,十五層,二層 陽台 雨遮
RPQNMLKKLHNFFGE97CA,5,49.10,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,
RPOOMLTJLHNFFGE68CA,46,85.13,住家用,加強磚造,61年1月22日,二層,一層 二層 騎樓
RPOOMLNKLHNFFGE18CA,19,84.00,住家用,鋼筋混凝土造,88年2月6日,十四層,七層 陽台 雨遮
RPOOMLNKLHNFFGE18CA,19,41.41,共有部份,鋼筋混凝土造,88年2月6日,十四層,
RPPNMLMKLHNFFGE08CA,6,234.01,集合住宅,鋼筋混凝土造,101年1月10日,四層,一層 二層 三層 四層 陽台
RPSNMLTLLHNFFHE66CA,22,138.59,住商用,鋼筋混凝土造,85年3月25日,三層,
RPTOMLNJMHNFFIE88CA,1,357.02,住家用,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLNJMHNFFIE98CA,1,357.02,住家用,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLNJMHNFFIE66CA,,291.07,住宅,鋼筋混凝土,106年9月20日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVOMLNJMHNFFIE09CA,1,342.59,住家用,鋼筋混凝土造,105年12月26日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLRLLHNFFIE07CA,49,66.44,住家用,加強磚造,58年1月1日,二層,一層 二層
RPOOMLSLLHNFFIE98CA,26,189.39,住家用,鋼筋混凝土造,80年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLQKLHNFFIE98CA,,224.12,集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLQKLHNFFIE98CA,,.13,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土,106年10月30日,四層,
RPSOMLQKLHNFFIE09CA,,241.17,集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLQKLHNFFIE88CA,,216.89,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQKLHNFFIE09CA,,.12,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土,106年10月30日,四層,
RPTOMLQKLHNFFIE56CA,,209.46,店舖、集合住宅,鋼筋混凝土,106年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLTKLHNFFIE86CA,1,95.99,集合住宅,鋼筋混凝土造,105年9月21日,十五層,十二層 陽台 雨遮
RPUNMLTKLHNFFIE86CA,1,70.80,共有部分之項目有防空避難室兼停車空間、樓梯間、樓梯間及水箱、機械室、公共服務空間、梯間、管委會使用空間、門廳兼梯廳、停車空間、雨遮等十項,鋼筋混凝土造,105年9月21日,十五層,
RPOOMLPKLHNFFIE58CA,,200.06,住宅,鋼筋混凝土造,106年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLQKLHNFFIE88CA,1,92.87,集合住宅,鋼筋混凝土造,105年9月21日,十五層,十四層 陽台 雨遮
RPRNMLQKLHNFFIE88CA,1,69.19,共有部分之項目有防空避難室兼停車空間、樓梯間、樓梯間及水箱、機械室、公共服務空間、梯間、管委會使用空間、門廳兼梯廳、停車空間、雨遮等十項,鋼筋混凝土造,105年9月21日,十五層,
RPUNMLSJLHNFFIE66CA,30,126.52,住家用,鋼筋混凝土造,77年1月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPOMLMLLHNFFGE28CA,,58.73,集合住宅,鋼筋混凝土,106年12月8日,十五層,九層 陽台
RPPOMLMLLHNFFGE28CA,,49.29,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPXNMLSJLHNFFIE96CA,30,184.75,見使用執照,鋼筋混凝土造,77年3月30日,四層,一層 二層 三層 四層 陽台 露台 夾層
RPXNMLSJLHNFFIE96CA,30,24.64,見使用執照,鋼筋混凝土造,77年3月30日,,
RPROMLMLLHNFFGE48CA,,58.73,集合住宅,鋼筋混凝土,106年12月8日,十五層,十一層 陽台
RPROMLMLLHNFFGE48CA,,49.29,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPWNMLMLLHNFFGE88CA,,100.39,集合住宅,鋼筋混凝土,106年12月8日,十五層,五層 陽台
RPWNMLMLLHNFFGE88CA,,71.34,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPQOMLMLLHNFFGE38CA,,58.73,集合住宅,鋼筋混凝土,106年12月8日,十五層,十層 陽台
RPQOMLMLLHNFFGE38CA,,49.29,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPXNMLMLLHNFFGE98CA,,86.29,集合住宅,鋼筋混凝土,106年12月8日,十五層,十四層 陽台 雨遮
RPXNMLMLLHNFFGE98CA,,63.89,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPVQMLMLLHNFFGE09CA,24,105.76,住家用,鋼筋混凝土造,82年11月23日,十三層,六層 陽台 花台
RPVQMLMLLHNFFGE09CA,24,28.68,共有部份,鋼筋混凝土造,82年11月23日,十三層,
RPTOMLMLLHNFFGE68CA,,58.36,集合住宅,鋼筋混凝土,106年12月8日,十五層,十四層 陽台
RPTOMLMLLHNFFGE68CA,,49.10,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPPOMLPKLHNFFGE48CA,2,117.94,集合住宅,鋼筋混凝土,105年6月23日,十五層,一層 陽台 見其他登記事項
RPPOMLPKLHNFFGE48CA,2,77.96,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,
RPQPMLPKLHNFFGE68CA,38,92.00,住家用,鋼筋混凝土造,68年12月31日,五層,五層
RPVOMLMLLHNFFGE88CA,,80.43,集合住宅,鋼筋混凝土,106年12月8日,十五層,四層 陽台
RPVOMLMLLHNFFGE88CA,,60.74,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPSOMLNKLHNFFGE58CA,20,58.86,住家用,鋼筋混凝土造,86年8月25日,二十四層,九層 陽台 花台
RPSOMLNKLHNFFGE58CA,20,16.34,共有部份,鋼筋混凝土造,86年8月25日,二十四層,
SPPOMLPKLHNFFGE58CA,2,111.08,集合住宅,鋼筋混凝土,105年6月23日,十五層,六層 陽台 雨遮
SPPOMLPKLHNFFGE58CA,2,74.23,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,
RPWNMLPKLHNFFGE09CA,2,111.08,集合住宅,鋼筋混凝土,105年6月23日,十五層,十四層 陽台 雨遮
RPSPMLKLLHNFFGE48CA,39,58.10,住家用,鋼筋混凝土造,68年5月23日,五層,四層
RPWNMLPKLHNFFGE09CA,2,74.23,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,
RPQOMLKLLHNFFGE18CA,,58.36,集合住宅,鋼筋混凝土,106年12月8日,十五層,十二層 陽台
RPQOMLKLLHNFFGE18CA,,30.87,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPOOMLKLLHNFFGE97CA,,86.29,集合住宅,鋼筋混凝土,106年12月8日,十五層,五層 陽台 雨遮
RPOOMLKLLHNFFGE97CA,,45.67,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPROMLKLLHNFFGE28CA,,80.43,集合住宅,鋼筋混凝土,106年12月8日,十五層,三層 陽台
RPROMLKLLHNFFGE28CA,,42.52,本共有部分之項目有停車空間，防空避難室兼停車空間，門廳，管委會使用空間，樓梯間，車道，機械室，水箱等項。,鋼筋混凝土,106年12月8日,十五層,
RPPQMLRLLHNFFGE98CA,21,86.44,住家用,鋼筋混凝土造,86年2月28日,十六層,十六層 陽台 花台
RPPQMLRLLHNFFGE98CA,21,56.10,共有部份,鋼筋混凝土造,86年2月28日,十六層,
RPTRMLQKLHNFFGE66CA,24,83.12,住家用,鋼筋混凝土造,83年6月1日,十四層,十一層 陽台 花台
RPTRMLQKLHNFFGE66CA,24,23.23,共有部份,鋼筋混凝土造,83年6月1日,十四層,
RPUOMLSLLHNFFGE76CA,4,93.42,集合住宅,鋼筋混凝土,103年2月10日,十二層,九層 陽台 雨遮
RPUOMLSLLHNFFGE76CA,4,76.64,見其他登記事項,鋼筋混凝土,103年2月10日,十二層,
RPSNMLQLLHNFFGE88CA,13,132.70,集合住宅,鋼筋混凝土,94年6月30日,十四層,十三層 陽台 雨遮
RPSNMLQLLHNFFGE88CA,13,76.91,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,
RPUNMLLKMHNFFJE88CA,34,34.44,住家用,加強磚造,72年11月4日,二層,一層 二層
RPUNMLLKMHNFFJE88CA,34,34.44,住家用,加強磚造,72年11月4日,二層,一層 二層
RPORMLQKLHNFFGE78CA,2,104.97,集合住宅,鋼筋混凝土,105年6月23日,十五層,十一層 陽台 雨遮
RPORMLQKLHNFFGE78CA,2,71.19,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，梯廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,105年6月23日,十五層,
RPPNMLLLLHNFFKE48CA,24,171.30,住家用,加強磚造,82年10月1日,二層,一層 二層 電梯樓梯間
RPRNMLMLLHNFFLE88CA,24,108.27,住家用,鋼筋混凝土造,83年6月21日,十七層,十二層 陽台
RPRNMLMLLHNFFLE88CA,24,42.66,共有部份,鋼筋混凝土造,83年6月21日,十七層,
RPROMLRLLHNFFDE78DA,40,155.32,,鋼筋混凝土造,67年4月19日,三層,一層 二層 三層 騎樓
RPUNMLTJLHNFFGE66DA,45,27.82,住家用,加強磚造,61年8月19日,二層,一層 二層
RPQNMLSJLHNFFLE66DA,43,101.51,住家用,加強磚造,64年5月28日,三層,一層 二層 三層
RPQQMLKLLHNFFGE48DA,37,81.76,住商用,鋼筋混凝土造,70年6月15日,二層,一層 二層 騎樓
RPPNMLKLLHNFFLE48CA,24,76.74,住家用,鋼筋混凝土造,83年2月5日,十層,五層 陽台
RPPNMLKLLHNFFLE48CA,24,28.09,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPSNMLQKLHNFFLE66CA,,236.75,住宅,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台 騎樓
