編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLMKLHNFFAP58CA,27,52.92,住家用,有壁鋼架造,80年3月28日,一層,一層
RPQNMLMJMHNFFBP78CA,,224.26,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKLHNFFCP86CA,1,191.81,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLMKLHNFFAP78CA,33,86.98,住家用,加強磚造,73年11月27日,一層,一層 騎樓
RPSNMLSLLHNFFDP27CA,1,150.59,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSLLHNFFDP77CA,1,153.03,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLMLHNFFAP07EA,18,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPXNMLLMLHNFFAP07EA,18,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLLMLHNFFAP07EA,18,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLKLLHNFFAP88DA,16,175.68,住家用,鋼筋混凝土造,90年6月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLSKLHNFFDP86CA,4,185.37,住宅、停車空間、水箱,鋼筋混凝土造,102年10月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSOMLMKLHNFFAP98CA,18,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPSOMLMKLHNFFAP98CA,18,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLKLMHNFFDP56CA,19,118.67,住家用,鋼筋混凝土造,88年7月30日,十四層,七層 陽台
RPSNMLKLMHNFFDP56CA,19,36.89,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLKLMHNFFDP56CA,19,2.26,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLKLMHNFFDP56CA,19,17.29,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPUOMLMKLHNFFAP56CA,2,208.78,住宅、樓梯間,鋼筋混凝土造,105年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNKLHNFFAP98CA,21,188.59,住家用,鋼筋混凝土造,86年6月27日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLQKLHNFFAP09CA,24,193.53,住宅、車庫,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPROMLPKLHNFFAP56CA,,178.72,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPSOMLPKLHNFFAP66CA,,178.72,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPTOMLPKLHNFFAP76CA,,178.92,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPUOMLPKLHNFFAP86CA,,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPUNMLPKLHNFFAP76CA,2,174.56,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台
RPQNMLOKLHNFFAP88CA,23,46.30,辦公室,鋼筋混凝土造,84年5月13日,十三層,五層
RPQNMLOKLHNFFAP88CA,23,9.08,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPQNMLOKLHNFFAP88CA,23,8.28,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPWNMLPKLHNFFAP96CA,,171.68,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台
RPXNMLPKLHNFFAP07CA,2,171.68,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台
RPVOMLPKLHNFFAP96CA,,178.51,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPPNMLOKLHNFFBP88CA,22,173.96,住家用,鋼筋混凝土造,84年12月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLTJMHNFFDP47CA,,201.51,停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLMJMHNFFBP98CA,,227.46,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKLHNFFDP66CA,2,37.31,集合住宅,鋼筋混凝土造,105年7月22日,五層,四層 陽台
RPQNMLPKLHNFFDP66CA,2,15.65,本共有部分之項目有管委會空間、停車空間及公共空間等３項,鋼筋混凝土造,105年7月22日,五層,
RPVNMLQKLHNFFDP27CA,1,164.77,停車空間、住宅、樓梯間,鋼筋混凝土造,106年3月1日,三層,二層 三層 見其他登記事項 見其他登記事項
RPUOMLSLLHNFFDP57CA,1,193.86,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項
RPPNMLMLLHNFFBP88DA,24,95.66,住家用,鋼筋混凝土造,83年4月30日,十層,六層 陽台
RPPNMLMLLHNFFBP88DA,24,13.41,共有部份,鋼筋混凝土造,83年4月30日,地下二層,
RPPNMLMLLHNFFBP88DA,24,23.35,共有部份,鋼筋混凝土造,83年4月30日,十層,
RPXNMLMLLHNFFEP27CA,22,210.49,住商用,鋼筋混凝土加強磚造,85年1月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLOKLHNFFAP88DA,37,121.34,住家用,加強磚造,70年4月30日,二層,一層 二層 騎樓
RPPOMLQLLHNFFAP76EA,18,90.72,商業用,鋼筋混凝土造,88年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLPKLHNFFFP86DA,40,126.90,住商用,加強磚造,66年8月30日,二層,一層 二層 騎樓
RPTNMLKMLHNFFAP56EA,28,126.41,住商用,鋼造,79年4月9日,二層,一層 二層 陽台 騎樓
RPQNMLNKMHNFFFP86DA,37,59.30,住商用,加強磚造,69年9月13日,二層,一層 二層 騎樓
RPOOMLLMLHNFFAP88EA,41,159.30,住家用,加強磚造,65年9月1日,二層,一層 二層
RPPNMLKLLHNFFBP68DA,37,103.67,住商用,加強磚造,69年12月3日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLPKLHNFFEP27CA,37,52.74,住家用,加強磚造,70年5月20日,二層,一層 二層 陽台
RPVNMLPKLHNFFEP27CA,37,52.74,住家用,加強磚造,70年5月20日,二層,一層 二層 陽台
RPUNMLQKLHNFFDP17CA,38,155.56,住家用,加強磚造,68年9月7日,二層,一層 二層 騎樓
RPQNMLQKLHNFFAP09CA,8,260.10,住家用,鋼筋混凝土造,98年8月11日,四層,一層 二層 三層 四層 陽台
RPRNMLNLLHNFFAP98CA,37,84.07,住家用,加強磚造,69年10月7日,二層,一層 二層 電梯樓梯間
RPROMLQLLHNFFAP76CA,21,106.21,住家用,鋼筋混凝土造,86年5月15日,十六層,十三層
RPROMLQLLHNFFAP76CA,21,34.26,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPROMLQLLHNFFAP76CA,21,18.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLQLLHNFFAP96CA,38,77.10,住家用,加強磚造,68年9月25日,二層,一層 二層
RPXOMLQKLHNFFAP27CA,37,110.21,住商用,加強磚造,70年4月15日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLQKLHNFFBP66CA,36,126.99,住商用,加強磚造,70年10月25日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOLLHNFFFP76CA,32,123.28,住商用,加強磚造,74年11月29日,二層,一層 二層 騎樓
RPVOMLMJMHNFFEP07CA,21,834.21,住商用,鋼造,86年3月18日,一層,一層
RPRNMLKLLHNFFCP98DA,1,203.19,住家用（住宅、停車空間）,鋼筋混凝土造,106年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKLLHNFFDP88CA,3,220.53,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 陽台
RPPNMLKLLHNFFDP78CA,,159.82,住家用,鋼筋混凝土造,106年7月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKLHNFFDP96CA,21,179.49,住家用,鋼筋混凝土造,85年11月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOPMLTKLHNFFCP96CA,3,234.42,住宅、樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKKMHNFFDP56CA,,277.02,停車空間、住宅,鋼筋混凝土造,106年9月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKLHNFFAP07CA,24,80.76,住家用,鋼筋混凝土造,83年8月19日,七層,三層 陽台
RPTNMLTKLHNFFAP07CA,24,33.07,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPSNMLKLLHNFFBP88CA,13,56.98,住商用,鋼筋混凝土造,93年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLKLLHNFFBP88CA,13,56.98,住商用,鋼筋混凝土造,93年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRLLHNFFAP56CA,26,207.85,住家用,鋼筋混凝土造,80年9月20日,四層,一層 二層 三層 四層 騎樓
RPXNMLTJMHNFFAP47CA,1,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層
RPQNMLKLLHNFFAP58CA,,104.39,住宅、樓梯間,鋼筋混凝土造,,,
RPRNMLKLLHNFFAP68CA,,122.82,住商用,加強磚造,,,
RPQNMLTKLHNFFAP76CA,2,225.40,住宅、樓梯間,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTKLHNFFAP76CA,2,.46,管理維護使用空間,鋼筋混凝土造,105年7月31日,四層,
RPRNMLKLLHNFFEP09CA,33,135.60,住家用,加強磚造,74年7月1日,二層,一層 二層 陽台
RPQNMLKLLHNFFCP78CA,1,176.92,住家用,鋼筋混凝土造,106年7月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLLHNFFCP98CA,,244.49,住家用,鋼筋混凝土造,106年9月20日,四層,陽台 見其他登記事項
RPSNMLLLLHNFFDP56CA,2,220.69,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台
RPPNMLMLLHNFFDP98CA,11,23.24,集合住宅,鋼筋混凝土造,96年2月5日,十三層,二層 陽台
RPPNMLMLLHNFFDP98CA,11,35.23,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLMLLHNFFDP98CA,11,1.57,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPUNMLRLLHNFFEP57DA,33,240.19,住商用,鋼筋混凝土造,74年7月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLOLLHNFFEP66CA,35,68.28,住家用,加強磚造,71年9月27日,二層,一層 二層 陽台
RPPNMLOLLHNFFDP56CA,15,148.86,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNLLHNFFCP56CA,45,183.88,住商用,加強磚造,61年11月30日,二層,一層 二層 騎樓 儲藏室
RPPNMLLLLHNFFCP78CA,23,143.46,住商用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層
RPTNMLMJMHNFFBP09CA,,224.26,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLLHNFFAP56CA,,178.92,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPWNMLMLLHNFFAP76CA,,178.51,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPRNMLMJMHNFFBP88CA,,227.46,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLLHNFFAP86CA,2,172.92,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台
RPVNMLMLLHNFFAP66CA,,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台
RPPNMLNLLHNFFAP78CA,1,188.65,住宅、樓梯間,鋼筋混凝土造,106年4月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJMHNFFBP68CA,38,95.88,住家用,加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPQNMLKMLHNFFAP68CA,17,176.06,住家用,鋼筋混凝土造,89年12月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLRKMHNFFDP17DA,10,266.22,店舖、住宅、停車空間,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLMLLHNFFEP76DA,23,161.75,住商用,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNLLHNFFFP76CA,20,192.79,住家用,鋼筋混凝土造,86年9月20日,三層,一層 二層 三層 陽台
RPPNMLTJMHNFFEP07CA,,183.14,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJMHNFFEP27CA,,183.58,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJMHNFFEP47CA,2,185.65,住家用,鋼筋混凝土造,105年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJMHNFFEP09CA,,186.33,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJMHNFFEP76CA,,186.20,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNJMHNFFEP66CA,,186.35,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJMHNFFEP96CA,,186.23,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMJMHNFFEP17CA,,186.31,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMJMHNFFEP09CA,,186.33,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMJMHNFFEP09CA,,213.33,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTKMHNFFCP37CA,13,73.83,車庫、店舖、住宅,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台
RPQNMLKMLHNFFCP88CA,27,227.54,住商用,鋼筋混凝土造,80年5月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLTKMHNFFCP47CA,13,73.83,車庫、店舖、住宅,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台
RPQNMLNLLHNFFBP98CA,9,175.48,住家用,鋼筋混凝土造,97年10月15日,三層,一層 二層 三層 陽台
RPQNMLRKMHNFFDP96CA,,227.22,住宅、停車空間、樓梯間,鋼筋混凝土造,106年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLKLMHNFFDP66CA,19,91.08,住家用,鋼筋混凝土造,88年7月30日,十四層,十三層 陽台
RPTNMLKLMHNFFDP66CA,19,32.74,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLKLMHNFFDP66CA,19,1.89,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLKLMHNFFDP66CA,19,16.85,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPVOMLSLLHNFFDP67CA,26,57.09,住商用,鋼筋混凝土造,81年6月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVOMLSLLHNFFDP67CA,26,57.09,住商用,鋼筋混凝土造,81年6月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVOMLSLLHNFFDP67CA,26,57.09,住商用,鋼筋混凝土造,81年6月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPVOMLSLLHNFFDP67CA,26,57.09,住商用,鋼筋混凝土造,81年6月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLRKMHNFFAP66CA,42,312.16,住商用,加強磚造,64年11月26日,四層,一層 二層 三層 四層 騎樓
RPVNMLQLLHNFFAP07CA,25,52.19,住家用,鋼筋混凝土造,81年8月29日,八層,二層 陽台
RPVNMLQLLHNFFAP07CA,25,15.22,共有部份,鋼筋混凝土造,81年8月29日,八層,
RPOOMLQLLHNFFAP09CA,2,312.72,店舖、住宅,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLQLLHNFFAP86CA,36,117.11,住商用,加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQLLHNFFAP76CA,5,149.45,自用農舍,鋼筋混凝土造,101年10月30日,一層,一層
RPRNMLLMLHNFFAP88CA,33,124.21,住家用,加強磚造,73年11月27日,二層,一層 二層 電梯樓梯間
RPTNMLRLLHNFFAP96CA,22,102.43,住家用,鋼筋混凝土造,84年11月20日,七層,六層 陽台
RPTNMLRLLHNFFAP96CA,22,12.51,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLRLLHNFFAP96CA,22,32.46,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLRLLHNFFAP96CA,22,9.11,共有部份,鋼筋混凝土造,84年11月20日,七層,
RPUNMLRLLHNFFAP07CA,8,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮
RPUNMLRLLHNFFAP07CA,8,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPUNMLRLLHNFFAP07CA,8,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPXNMLMJMHNFFAP76CA,26,110.53,住家用,鋼筋混凝土造,81年6月18日,二層,一層 二層
RPWNMLKKMHNFFAP56CA,49,57.99,住家用,木石磚造（磚石造）,57年6月30日,一層,一層
RPRNMLNJMHNFFBP98CA,40,173.25,住商用,鋼筋混凝土造,66年12月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLTLLHNFFDP67CA,45,163.97,住家用,加強磚造,61年10月1日,三層,一層 二層 三層
RPPOMLRLLHNFFDP96CA,21,95.13,住家用,鋼筋混凝土造,85年9月26日,八層,三層 陽台
RPPOMLRLLHNFFDP96CA,21,19.03,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPPOMLRLLHNFFDP96CA,21,13.02,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPPOMLRLLHNFFDP96CA,21,1.75,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPPNMLTLLHNFFDP07CA,21,205.35,住家用,鋼筋混凝土造,86年5月31日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSNMLMJMHNFFDP56CA,24,98.48,住家用,鋼筋混凝土造,83年3月17日,十三層,九層 陽台
RPSNMLMJMHNFFDP56CA,24,.66,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,17.18,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,2.53,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,3.70,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,3.00,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,2.63,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPSNMLMJMHNFFDP56CA,24,3.73,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPQNMLMKMHNFFCP98CA,38,187.68,住商用,鋼筋混凝土造,69年1月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLSLLHNFFCP86CA,23,203.35,住商用,鋼筋混凝土造,84年8月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLRLLHNFFAP86EA,19,19.00,住家用,鋼筋混凝土造,88年8月27日,八層,五層
RPQNMLRLLHNFFAP86EA,19,2.52,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPQNMLRLLHNFFAP86EA,19,1.31,共有部份,鋼筋混凝土造,88年8月27日,八層,
RPWNMLKMLHNFFAP86EA,26,114.62,住商用,加強磚造,81年8月8日,二層,一層 二層 騎樓
RPSNMLSLLHNFFAP17EA,25,137.54,住家用,鋼筋混凝土造,82年7月10日,七層,四層 陽台
RPSNMLSLLHNFFAP17EA,25,21.02,共有部份,鋼筋混凝土造,82年7月10日,七層,
RPUNMLNKMHNFFEP07CA,,213.16,住家用,鋼筋混凝土造,106年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMMHNFFEP66CA,22,103.06,住家用,鋼筋混凝土造,85年6月26日,八層,三層
RPQOMLKMMHNFFEP66CA,22,15.62,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPQOMLKMMHNFFEP66CA,22,22.66,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPPNMLRKMHNFFEP96CA,25,142.46,農舍,鋼筋混凝土造,82年4月22日,二層,一層 二層 電梯樓梯間
RPQNMLSLLHNFFCP96CA,38,144.46,住商用,ＲＣ構架磚造,69年6月5日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLRKMHNFFDP37CA,,151.81,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPPOMLTLLHNFFCP07CA,1,192.02,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLMJMHNFFBP56CA,,246.21,住宅、樓梯間,鋼筋混凝土造,106年10月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLLHNFFAP76CA,23,88.47,住家用,鋼筋混凝土造,84年3月30日,九層,三層 陽台
RPQNMLSLLHNFFAP76CA,,12.61,共有部份,鋼筋混凝土造,,九層,
RPQNMLSLLHNFFAP76CA,23,36.24,共有部份,鋼筋混凝土造,84年3月30日,十五層,
RPWNMLMJMHNFFAP66CA,23,86.73,住家用,鋼筋混凝土造,84年1月25日,八層,四層 陽台
RPWNMLMJMHNFFAP66CA,23,28.92,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPQNMLKMLHNFFBP78CA,22,102.46,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層 陽台
RPQNMLPKMHNFFAP09CA,41,66.52,住家用,加強磚造,65年9月3日,一層,一層
RPQPMLNKMHNFFDP76CA,,151.81,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPOPMLNKMHNFFDP56CA,,154.43,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKMHNFFCP56CA,44,69.30,住家用,磚造,62年10月8日,一層,一層 見其他登記事項
RPPNMLTLLHNFFEP17CA,23,138.40,住家用,鋼筋混凝土造,84年8月17日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLSLLHNFFFP17CA,23,170.60,住家用,鋼筋混凝土加強磚造,83年12月28日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 花台
RPRNMLSLLHNFFEP37DA,19,95.89,集合住宅,鋼筋混凝土造,88年6月3日,十層,八層 陽台
RPRNMLSLLHNFFEP37DA,19,.25,管理室,鋼筋混凝土造,88年6月3日,一層,
RPRNMLSLLHNFFEP37DA,19,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPRNMLSLLHNFFEP37DA,19,15.84,乙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPWNMLTLLHNFFAP67EA,20,94.50,住家用,鋼筋混凝土造,87年5月6日,四層,一層 二層 三層 四層 陽台
RPQNMLKKMHNFFBP78DA,37,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層
RPRNMLLMLHNFFEP76DA,23,240.04,住家用,鋼筋混凝土造,84年9月15日,四層,一層 二層 三層 四層 陽台
RPOOMLRKMHNFFDP96DA,19,96.62,住家用,鋼筋混凝土造,88年7月30日,十四層,八層 陽台
RPOOMLRKMHNFFDP96DA,19,18.44,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPOOMLRKMHNFFDP96DA,19,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPOOMLRKMHNFFDP96DA,19,12.03,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLMKMHNFFCP88CA,10,257.67,住商用,鋼筋混凝土造,97年6月25日,四層,一層 二層 三層 四層 陽台
RPPNMLMKMHNFFBP78CA,37,129.35,住家用,鋼筋混凝土磚造,,二層,一層 二層 陽台
RPQNMLLMLHNFFAP78CA,1,161.80,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台
RPTPMLNKMHNFFDP07CA,16,185.10,住家用,鋼筋混凝土造,91年3月1日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQOMLKMLHNFFAP78CA,8,199.67,一般事務所,鋼筋混凝土造,99年3月1日,三層,一層 二層 三層 陽台 雨遮
RPROMLKMLHNFFAP88CA,39,156.96,住家用,加強磚造,68年1月17日,三層,一層 二層 三層
RPQNMLNJMHNFFAP78CA,2,171.68,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台
RPOOMLSKMHNFFAP66CA,24,83.03,住家用,鋼筋混凝土造,83年7月28日,六層,二層 陽台
RPOOMLSKMHNFFAP66CA,24,31.83,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPOOMLOLMHNFFAP98CA,36,194.25,住商用,ＲＣ構造,71年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLMJMHNFFAP58CA,10,213.73,辦公室,鋼筋混凝土造,97年3月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLRKMHNFFDP37CA,,177.13,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPUOMLRKMHNFFDP47CA,,168.80,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPSNMLLMLHNFFEP86DA,25,158.07,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 陽台
RPSNMLTKMHNFFAP27EA,25,95.08,住家用,鋼筋混凝土造,81年10月11日,七層,四層 陽台
RPSNMLTKMHNFFAP27EA,25,37.84,共有部份,鋼筋混凝土造,81年10月11日,七層,
RPPNMLOLMHNFFBP66EA,13,167.13,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間
RPPNMLQKMHNFFCP86EA,37,111.81,住家用,加強磚造,70年2月14日,二層,一層 二層
RPUNMLLKMHNFFCP66CA,2,253.94,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLKMHNFFCP66CA,2,4.66,﹝Ｓ１、Ｓ２、Ｓ３、Ｓ５、Ｓ６、Ｓ７、Ｓ８、Ｓ９、Ｓ１０、Ｓ１１、Ａ１、Ａ２、Ａ３、Ａ５、Ｂ１、Ｂ２、Ｂ３、Ｂ５、Ｂ６、Ｂ７棟共有﹞配電室、樓梯間,鋼筋混凝土造,104年11月26日,一層,
RPQNMLKLMHNFFCP88CA,38,120.68,住商用,加強磚造,69年4月10日,二層,一層 二層 騎樓
