編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLLKHNFFEP66CA,崙北段,2968.15,非都市：一般農業區 ; 非都市編定：農牧用地,3000,507,持分移轉,06930000
RPPNMLPKKHNFFEP56CA,潭內段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780006
RPUNMLLLKHNFFEP76CA,大同段,94.94,都市：住,1,1,全筆移轉,00870000
RPPNMLNKLHNFFEP09CA,草湖段,3457.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPXNMLQJLHNFFFP57CA,東北段,51.00,都市：其他:道路用地,5,1,持分移轉,06060001
RPXNMLQJLHNFFFP57CA,東北段,445.00,都市：住,1,1,全筆移轉,06060002
RPWNMLMKLHNFFEP07CA,大山段,48.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06780000
RPWNMLMKLHNFFEP07CA,大山段,126.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06790001
RPTNMLNKKHNFFCP66DA,興西段,11.04,都市：住,7,1,持分移轉,02150003
RPXNMLNKKHNFFAP86DA,海豐崙段朱丹灣小段,80.00,都市：住,1,1,全筆移轉,02240000
RPTNMLNKKHNFFCP66DA,興西段,3.32,都市：住,30098,332,持分移轉,02270000
RPTNMLNKKHNFFCP66DA,興西段,103.16,都市：住,1,1,全筆移轉,02150007
RPVNMLNKKHNFFCP86DA,興西段,11.04,都市：住,7,1,持分移轉,02150003
RPVNMLNKKHNFFCP86DA,興西段,3.32,都市：住,30098,332,持分移轉,02270000
RPVNMLNKKHNFFCP86DA,興西段,108.85,都市：住,1,1,全筆移轉,02280002
RPVNMLNKKHNFFCP86DA,興西段,15.31,都市：住,1,1,全筆移轉,02280005
RPPNMLOKLHNFFDP56DA,忠東段,66.00,都市：農,1,1,全筆移轉,05950006
RPRNMLMKLHNFFCP09DA,社西段,123.61,都市：住,1,1,全筆移轉,06190010
RPRNMLMKLHNFFCP09DA,社西段,31.42,都市：住,20,1,持分移轉,06190000
RPPPMLNKKHNFFAP98EA,明德段,90.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10900000
RPSNMLRJLHNFFCP07EA,舊庄段,1139.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPQNMLNKLHNFFBP09EA,豐田段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00110003
RPSNMLLLKHNFFAP98EA,大崙段大崙小段,379.00,非都市：特定農業區 ; 非都市編定：農牧用地,1640,379,持分移轉,05660000
RPXNMLPKLHNFFEP57DA,瓊埔段,683.03,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05880000
RPXNMLPKLHNFFEP57DA,瓊埔段,1325.07,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05850000
RPXNMLPKLHNFFEP57DA,瓊埔段,3366.50,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,05860000
RPPNMLLLKHNFFCP78DA,興西段,11.04,都市：住,7,1,持分移轉,02150003
RPPNMLLLKHNFFCP78DA,興西段,94.92,都市：住,1,1,全筆移轉,02150005
RPPNMLLLKHNFFCP78DA,興西段,3.32,都市：住,30098,332,持分移轉,02270000
RPWNMLLLKHNFFAP66DA,公正段,22.41,都市：住,10000,482,持分移轉,09220003
RPQNMLLLKHNFFCP88DA,永定厝段,1200.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02090009
RPQNMLLLKHNFFCP88DA,永定厝段,200.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,321,200,持分移轉,02090010
RPSNMLTJLHNFFBP07DA,明昌段,363.00,都市：住,1,1,全筆移轉,14910000
RPQNMLQJLHNFFAP09DA,正心段,80.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04330000
RPQNMLQJLHNFFAP09DA,正心段,19.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,04460000
RPOOMLQJLHNFFFP76CA,東北段,51.00,都市：其他:道路用地,5,1,持分移轉,06060001
RPOOMLQJLHNFFFP76CA,東北段,468.00,都市：住,1,1,全筆移轉,06060005
RPRNMLNKKHNFFFP66CA,雷厝段,1176.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08940000
RPQNMLKKLHNFFFP98CA,成德段,141.23,都市：農,1,1,全筆移轉,09060011
RPRNMLLLKHNFFEP09CA,極明段,1009.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPQNMLLLKHNFFEP98CA,灣西段,2271.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19480000
RPQNMLKKLHNFFDP78CA,馬公厝段,54.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,7304,449,持分移轉,04850005
RPVNMLLLKHNFFEP86CA,春埔段,845.01,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06450000
RPVNMLLLKHNFFEP86CA,春埔段,845.01,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06450000
RPPNMLMLKHNFFEP98CA,建華段,2437.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPRNMLPJLHNFFDP66CA,馬公厝段,2135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27190000
RPPNMLLLKHNFFDP78CA,新湖段,1355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16280000
RPWNMLLLKHNFFDP86CA,廉使北段,147.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10480000
RPQNMLMJLHNFFDP88CA,五間段,4.10,都市：商,10000,27,持分移轉,02880000
RPTNMLMLKHNFFDP66CA,港興段,146.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,3,持分移轉,12000001
RPPNMLMLKHNFFCP78CA,西螺段,60.00,都市：住,1,1,全筆移轉,08320020
RPUNMLMLKHNFFDP76CA,忠孝段,143.20,都市：住,1,1,全筆移轉,07570000
RPPNMLPJLHNFFCP98CA,港尾段,3360.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPXNMLNKKHNFFCP96CA,西螺段,40.00,都市：住,1,1,全筆移轉,08350034
RPPNMLLJLHNFFAP38CA,虎溪段,1058.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPPNMLLJLHNFFAP38CA,虎溪段,1074.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPPNMLLJLHNFFAP38CA,虎溪段,1120.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPPNMLSLKHNFFBP66CA,埤頭段,531.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12990000
RPQNMLSLKHNFFBP76CA,埤頭段,790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12990001
RPQNMLQLKHNFFAP09CA,斗六段,28.50,都市：商,122,19,持分移轉,03090001
RPPNMLMLKHNFFAP58CA,重興段,2265.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPPNMLMLKHNFFAP58CA,重興段,312.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03360000
RPPNMLMLKHNFFAP58CA,重興段,945.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03370000
RPPNMLMLKHNFFAP58CA,重興段,446.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03380000
RPQPMLPKLHNFFAP56CA,斗六段,96.00,都市：住,1,1,全筆移轉,02310070
RPQPMLPKLHNFFAP56CA,斗六段,64.00,都市：住,1,1,全筆移轉,02310075
RPQOMLNLKHNFFAP88CA,貞寮段,19.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18160000
RPRNMLQLKHNFFAP56CA,斗六段,28.50,都市：商,122,19,持分移轉,03090001
RPXNMLLLKHNFFAP66CA,光明段,3081.43,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01480000
RPQNMLMLKHNFFAP68CA,成功段,66.00,都市：商,1,1,全筆移轉,11460000
RPXNMLLLKHNFFAP66CA,光明段,2890.31,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01490000
RPSNMLPJLHNFFAP09CA,斗六段,15.67,都市：住,100000,323,持分移轉,01980002
RPPNMLQLKHNFFAP98CA,斗六段,28.50,都市：商,122,19,持分移轉,03090001
RPUNMLMLKHNFFAP09CA,大潭段社口小段,93.50,都市：住,1,1,全筆移轉,00700180
RPQNMLMKLHNFFAP68CA,科加段,93.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070051
RPQNMLMKLHNFFAP68CA,科加段,11.59,非都市：工業區 ; 非都市編定：丁種建築用地,10000,87,持分移轉,00070035
RPQNMLLLKHNFFBP68CA,南昌段,1.63,都市：其他:零售市場用地,100000,33,持分移轉,05600000
RPRNMLTJLHNFFCP96CA,三塊厝段鹿場小段,152.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09880002
RPUNMLLLKHNFFDP66CA,光明段,471.92,都市：農,4,2,持分移轉,03560000
RPSNMLMJLHNFFEP56CA,建陽段,126.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,11830000
RPVNMLLLKHNFFDP76CA,光明段,235.96,都市：農,4,1,持分移轉,03560000
RPUNMLMJLHNFFDP66CA,高北段,112.16,都市：住,1,1,全筆移轉,00110048
RPUNMLMJLHNFFDP66CA,高北段,33.63,都市：住,8,1,持分移轉,00110049
RPUNMLMJLHNFFDP66CA,高北段,.34,都市：住,52,1,持分移轉,00110063
RPUNMLMJLHNFFDP66CA,高北段,.34,都市：住,52,1,持分移轉,00110070
RPPNMLNLKHNFFEP09CA,謝厝寮段,3302.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960002
RPUNMLOKKHNFFEP96CA,後寮段,2284.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPPNMLMKLHNFFFP09CA,成德段,168.73,都市：農,1,1,全筆移轉,09060009
RPPNMLMKLHNFFFP09CA,成德段,154.98,都市：農,1,1,全筆移轉,09060010
RPPNMLQLKHNFFBP56DA,田子林段,1081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31210000
RPTNMLRJLHNFFCP17EA,港後段,3329.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10770000
RPPNMLNLKHNFFCP09EA,大庄段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09530002
RPQNMLNLKHNFFCP56EA,大庄段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770001
RPQNMLNLKHNFFCP56EA,大庄段,2207.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780000
RPRNMLMLKHNFFCP09DA,社東段,2.34,都市：住,1,1,全筆移轉,06500021
RPQNMLMLKHNFFCP98DA,埔東段,1175.63,都市：農,1,1,全筆移轉,08780000
RPRNMLNLKHNFFCP66EA,大庄段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09530000
RPRNMLRLKHNFFFP17CA,崙南段,659.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02610000
RPQOMLQLKHNFFAP66DA,新溪洲段,3522.71,非都市：特定農業區 ; 非都市編定：農牧用地,4800,2268,持分移轉,03040000
RPQOMLQLKHNFFAP66DA,新溪洲段,1491.14,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03070000
RPQOMLQLKHNFFAP66DA,新溪洲段,115.82,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03080000
RPQOMLQLKHNFFAP66DA,新溪洲段,2.66,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,03110000
RPQOMLQLKHNFFAP66DA,新溪洲段,2.98,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,03150000
RPUNMLPJLHNFFDP96CA,龍林段,13.05,非都市：鄉村區 ; 非都市編定：水利用地,2000,174,持分移轉,03000000
RPUNMLPJLHNFFDP96CA,龍林段,327.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,174,持分移轉,03020000
RPXNMLMJLHNFFAP66CA,長安段,6.70,非都市：鄉村區 ; 非都市編定：交通用地,43426,670,持分移轉,03970000
RPPNMLNLKHNFFAP68CA,麻園段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27840000
RPPNMLNLKHNFFAP68CA,麻園段,1648.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27850000
RPPOMLMLKHNFFAP68CA,雲林溪段,396.70,都市：住,1,1,全筆移轉,00650001
RPQNMLNLKHNFFAP78CA,東興段,92.00,都市：住,1,1,全筆移轉,12470001
RPUNMLNLKHNFFAP56CA,海豐崙段海豐崙小段,21.06,都市：住,10000,327,持分移轉,04180006
RPTNMLMLKHNFFAP98CA,烏塗段,30.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,07360000
RPSNMLRLKHNFFAP76CA,海豐崙段海豐崙小段,82.00,都市：住,1,1,全筆移轉,11630015
RPVOMLNLKHNFFAP76CA,斗六段,13.69,都市：商,10000,377,持分移轉,06260000
RPTNMLQLKHNFFAP76CA,永興段,42.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1215,持分移轉,05060000
RPROMLNLKHNFFAP98CA,溝子埧段溝子埧小段,52.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,134,持分移轉,06500021
RPTOMLNLKHNFFAP56CA,斗六段,76.00,都市：住,1,1,全筆移轉,00090062
RPRNMLPLKHNFFAP09CA,自強段,88.51,都市：住,1,1,全筆移轉,00780019
RPRNMLPLKHNFFAP09CA,自強段,33.99,都市：住,10000,2182,持分移轉,00780025
RPVNMLNLKHNFFAP66CA,北環段,161.35,都市：住,1,1,全筆移轉,00760013
RPPOMLMJLHNFFAP58CA,海豐崙段海豐崙小段,19.29,都市：住,492300,7190,持分移轉,10180000
RPPNMLPLKHNFFAP88CA,自強段,102.29,都市：住,1,1,全筆移轉,00780008
RPQNMLPLKHNFFAP98CA,自強段,88.74,都市：住,1,1,全筆移轉,00780017
RPQNMLPLKHNFFAP98CA,自強段,33.99,都市：住,10000,2182,持分移轉,00780025
RPUNMLRJLHNFFCP07CA,永定厝段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,16690003
RPUNMLRJLHNFFCP07CA,永定厝段,2.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,16690007
RPUNMLRJLHNFFCP07CA,永定厝段,4.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,16690008
SPRNMLPLKHNFFAP56CA,自強段,100.20,都市：住,1,1,全筆移轉,00780020
SPRNMLPLKHNFFAP56CA,自強段,33.99,都市：住,10000,2182,持分移轉,00780025
RPWNMLRJLHNFFCP27CA,永定厝段,8.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05130013
RPPNMLSJLHNFFCP66CA,永定厝段,14.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09830002
RPPNMLSJLHNFFCP66CA,永定厝段,9.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09830003
RPPNMLSJLHNFFCP66CA,永定厝段,28.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09490001
RPPNMLSJLHNFFCP66CA,永定厝段,28.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09500001
RPPNMLSJLHNFFCP66CA,永定厝段,28.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09510001
RPPNMLSJLHNFFCP66CA,永定厝段,30.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09640001
RPPNMLSJLHNFFCP66CA,永定厝段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09670002
RPPNMLSJLHNFFCP66CA,永定厝段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09680002
RPPNMLSJLHNFFCP66CA,永定厝段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09680003
RPPNMLSJLHNFFCP66CA,永定厝段,13.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09710001
RPPNMLSJLHNFFCP66CA,永定厝段,18.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09720002
RPPNMLSJLHNFFCP66CA,永定厝段,19.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09720003
RPPNMLSJLHNFFCP66CA,永定厝段,23.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09750001
RPPNMLSJLHNFFCP66CA,永定厝段,23.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09760001
RPPNMLSJLHNFFCP66CA,永定厝段,23.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09790001
RPPNMLSJLHNFFCP66CA,永定厝段,23.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09800001
RPVNMLRJLHNFFCP17CA,永定厝段,14.33,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,02030001
RPOOMLRJLHNFFCP56CA,永定厝段,380.00,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,01530003
RPVNMLMJLHNFFDP76CA,埒堀段,108.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07350004
RPXNMLRJLHNFFCP37CA,永定厝段,135.00,非都市：特定農業區 ; 非都市編定：水利用地,4,1,持分移轉,01480003
RPQNMLPJLHNFFDP56CA,馬公厝段,64.25,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,03010001
RPQNMLPJLHNFFDP56CA,馬公厝段,212.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03010003
RPQNMLPJLHNFFDP56CA,馬公厝段,27.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,03010005
RPQNMLPJLHNFFDP56CA,馬公厝段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03010009
RPPNMLQLKHNFFEP76CA,長興段,66.11,都市：其他:道路用地,81600,6611,持分移轉,16590000
RPRNMLRLKHNFFDP96CA,蕃薯段,1081.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPRNMLNLKHNFFDP56CA,高南段,953.12,都市：住,1,1,全筆移轉,00260000
RPSNMLQLKHNFFEP07CA,福茂段,144.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01700000
RPSNMLQLKHNFFEP07CA,福茂段,2.16,非都市：鄉村區 ; 非都市編定：交通用地,10,1,持分移轉,01940000
RPQNMLKLLHNFFEP98CA,廟西段,7.99,都市：住,40,1,持分移轉,09770000
RPQOMLPJLHNFFEP76CA,新街段,81.48,都市：住,10000,168,持分移轉,00210621
RPRNMLNLKHNFFFP76CA,雷厝段,2750.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06340000
RPRNMLNLKHNFFFP76CA,雷厝段,2563.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,06360000
RPRNMLLJLHNFFCP98EA,新庄子段新庄子小段,451.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15370000
RPRNMLLJLHNFFCP98EA,新庄子段新庄子小段,1905.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15380001
RPRNMLLJLHNFFCP98EA,新庄子段新庄子小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15440000
RPRNMLLJLHNFFCP98EA,新庄子段新庄子小段,735.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15450000
RPSNMLMLKHNFFCP56DA,社東段,1.06,都市：住,1,1,全筆移轉,06500023
RPSNMLNLKHNFFCP66DA,興西段,11.04,都市：住,7,1,持分移轉,02150003
RPSNMLNLKHNFFCP66DA,興西段,94.72,都市：住,1,1,全筆移轉,02150006
RPSNMLNLKHNFFCP66DA,興西段,3.32,都市：住,30098,332,持分移轉,02270000
RPPNMLNLKHNFFBP98EA,舊庄段,1296.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,34580000
RPTNMLKLLHNFFDP66DA,過溪段,95.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,05790000
RPQNMLMJLHNFFEP09DA,建華段,7695.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPWNMLPJLHNFFDP27DA,北興段,1000.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040000
RPPNMLNKLHNFFFP76EA,五港段,103.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07670000
RPVNMLRLKHNFFDP47DA,崙內段,1343.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12180001
RPPNMLQLKHNFFDP76DA,竹圍子段,59.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04020000
RPPNMLQLKHNFFDP76DA,竹圍子段,70.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04020003
RPPNMLQLKHNFFDP76DA,竹圍子段,124.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04020004
RPPNMLQLKHNFFDP76DA,竹圍子段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04020005
RPPNMLQLKHNFFDP76DA,竹圍子段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04040009
RPPNMLQLKHNFFDP76DA,竹圍子段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04040010
RPPNMLQLKHNFFDP76DA,竹圍子段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04040022
RPPNMLQLKHNFFDP76DA,竹圍子段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04040023
RPPNMLQLKHNFFDP76DA,竹圍子段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04040024
RPQNMLLJLHNFFFP98CA,興寮段,4668.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPSNMLLJLHNFFEP09CA,部子段,1952.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03790000
RPTNMLQJLHNFFFP17CA,許厝寮段許厝寮小段,1069.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02800093
RPTNMLQJLHNFFFP17CA,許厝寮段許厝寮小段,74.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02800094
RPPNMLLJLHNFFFP88CA,興寮段,1383.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990000
RPUNMLRLKHNFFDP37DA,廉使南段,36.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,12097,585,持分移轉,08310000
RPUNMLRLKHNFFDP37DA,廉使南段,.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,12097,585,持分移轉,08330000
