編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLJLHNFFDK68CA,淡文湖段,150.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07590005
RPUNMLLJLHNFFDK68CA,淡文湖段,368.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590011
RPSNMLNJLHNFFDK68CA,大埔段中大埔小段,15.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590000
RPSNMLNJLHNFFDK68CA,大埔段中大埔小段,5.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590002
RPSNMLNJLHNFFDK68CA,大埔段中大埔小段,9.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590003
RPSNMLNJLHNFFDK68CA,大埔段中大埔小段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590004
RPUNMLNJLHNFFDK88CA,大埔段中大埔小段,5.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590002
RPUNMLNJLHNFFDK88CA,大埔段中大埔小段,15.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590000
RPUNMLNJLHNFFDK88CA,大埔段中大埔小段,9.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590003
RPUNMLNJLHNFFDK88CA,大埔段中大埔小段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590004
RPQNMLQJLHNFFDK78CA,大同段,92.66,都市：住,100,66,持分移轉,12910010
RPPNMLQJLHNFFDK68CA,大同段,92.66,都市：住,100,66,持分移轉,12910009
RPTNMLNJLHNFFDK78CA,大埔段中大埔小段,15.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590000
RPTNMLNJLHNFFDK78CA,大埔段中大埔小段,5.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590002
RPTNMLNJLHNFFDK78CA,大埔段中大埔小段,9.83,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590003
RPTNMLNJLHNFFDK78CA,大埔段中大埔小段,1.17,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,04590004
RPPOMLRJLHNFFDK88CA,新南段,27.03,都市：住,10000,109,持分移轉,00180000
RPPNMLSJLHNFFDK88CA,新南段,18.85,都市：住,10000,76,持分移轉,00180000
RPQOMLRJLHNFFDK98CA,新南段,21.08,都市：住,10000,85,持分移轉,00180000
RPOOMLMKLHNFFDK38CA,龍東段,42.44,都市：住,100000,6480,持分移轉,01930005
RPOOMLMKLHNFFDK38CA,龍北段,3.43,都市：住,100000,6480,持分移轉,06000017
RPXNMLMKLHNFFDK56CA,中興段中興小段,34.05,都市：住,100000,3709,持分移轉,03990000
RPQNMLNKKHNFFFK68CA,隆興段,1.78,都市：住,1,1,全筆移轉,09750000
RPQNMLSJLHNFFDK98CA,新南段,21.08,都市：住,10000,85,持分移轉,00180000
RPPNMLMLKHNFFFK58CA,隆興段,787.55,都市：農,1,1,全筆移轉,05900000
RPPNMLMLLHNFFFK78DA,仁愛段,20.82,都市：住,4,1,持分移轉,11580000
RPPNMLMLLHNFFFK78DA,仁愛段,.08,都市：住,10000,46,持分移轉,11080000
RPPNMLMLLHNFFFK78DA,仁愛段,3.15,都市：住,10000,46,持分移轉,11170000
RPPNMLMLLHNFFFK78DA,仁愛段,3.33,都市：住,10000,46,持分移轉,11220000
RPPNMLMLLHNFFFK78DA,仁愛段,3.69,都市：住,10000,46,持分移轉,11620000
RPVNMLQLKHNFFFK96CA,成功段,89.56,都市：住,1,1,全筆移轉,04520000
SPQNMLPLKHNFFFK09CA,成功段,151.93,都市：住,300,149,持分移轉,10310000
SPQNMLPLKHNFFFK09CA,成功段,1.82,都市：住,3,1,持分移轉,10310005
RPRNMLMLKHNFFFK78CA,觀音段,99.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11520000
RPPNMLNLKHNFFFK68CA,東民段,26.48,都市：住,10000,267,持分移轉,00800000
RPQNMLRLKHNFFBK88DA,恭敬段,26.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,23940000
RPPNMLNKLHNFFAK28DA,獅潭段和興小段,805.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810007
RPPNMLNKLHNFFAK28DA,獅潭段和興小段,205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810008
RPTOMLNKKHNFFFK09CA,民族段,10.12,都市：住,1,1,全筆移轉,02170002
RPTOMLNKKHNFFFK09CA,民族段,123.58,都市：住,1,1,全筆移轉,02190000
RPQNMLOKKHNFFFK78CA,北獅里興段北獅里興小段,1385.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01800056
RPRNMLOKKHNFFFK88CA,東興段,1260.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710005
RPPNMLLLKHNFFEK38CA,五湖段,48.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03750011
RPVNMLNJLHNFFDK98CA,文化段,.77,都市：住,1,1,全筆移轉,01690001
RPPNMLSLKHNFFDK98CA,竹南段二小段,16.50,都市：住,4,1,持分移轉,10590000
RPUNMLQLKHNFFDK66CA,大同段,73.95,都市：住,1,1,全筆移轉,12900032
RPUNMLQLKHNFFDK66CA,大同段,23.71,都市：住,24,1,持分移轉,12900001
RPUNMLQLKHNFFDK66CA,大同段,.65,都市：住,28,1,持分移轉,12900060
RPQQMLNKKHNFFDK78CA,竹南段一小段,132.00,都市：住,1,1,全筆移轉,12800000
RPROMLMJLHNFFBK38CA,恭敬段,91.00,都市：住,1,1,全筆移轉,07150000
RPOOMLOKKHNFFDK48CA,竹南段二小段,118.00,都市：工,1,1,全筆移轉,03290141
RPOOMLOKKHNFFDK48CA,竹南段二小段,50.89,都市：工,10000,110,持分移轉,03290000
RPOOMLOKKHNFFDK48CA,竹南段二小段,.26,都市：工,46,1,持分移轉,03290186
RPRNMLTJLHNFFCK09CA,雲天段,28.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,18000,1140,持分移轉,09180000
RPXNMLLJLHNFFDK98CA,山佳段,9.71,都市：商,10000,53,持分移轉,03250000
RPSNMLMLKHNFFBK48CA,仁隆段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06740016
RPUNMLOKKHNFFDK98CA,新興段,551.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPPNMLOKKHNFFBK28CA,苗栗段,.50,都市：住,1000,36,持分移轉,07880001
RPPNMLOKKHNFFBK28CA,苗栗段,1.58,都市：住,1000,36,持分移轉,07890003
RPPNMLOKKHNFFBK28CA,苗栗段,1.15,都市：住,1000,36,持分移轉,07900000
RPPNMLOKKHNFFBK28CA,苗栗段,1.01,都市：住,1000,36,持分移轉,07900003
RPPNMLOKKHNFFBK28CA,苗栗段,1.12,都市：住,1000,36,持分移轉,07910000
RPPNMLOKKHNFFBK28CA,苗栗段,.94,都市：住,1000,36,持分移轉,07910004
RPPNMLOKKHNFFBK28CA,苗栗段,1.12,都市：住,1000,36,持分移轉,07920000
RPPNMLOKKHNFFBK28CA,苗栗段,14.00,都市：住,4,1,持分移轉,07920002
RPPNMLOKKHNFFBK28CA,苗栗段,.94,都市：住,1000,36,持分移轉,07920003
RPPNMLOKKHNFFBK28CA,苗栗段,5.54,都市：住,250,9,持分移轉,07930000
RPPNMLOKKHNFFBK28CA,苗栗段,5.75,都市：住,4,1,持分移轉,07930001
RPPNMLNLKHNFFBK28CA,勝利段,956.00,都市：住,1,1,全筆移轉,11080000
RPPNMLNLKHNFFBK28CA,勝利段,22.00,都市：住,2,1,持分移轉,11090000
RPPNMLNLKHNFFBK28CA,勝利段,387.00,都市：住,1,1,全筆移轉,11050000
RPPNMLNLKHNFFBK28CA,勝利段,880.00,都市：住,1,1,全筆移轉,11070000
RPPNMLNLKHNFFBK28CA,勝利段,64.00,都市：住,1,1,全筆移轉,11070001
RPPNMLNLKHNFFBK28CA,勝利段,1.50,都市：其他:道路,2,1,持分移轉,12750000
RPPNMLNLKHNFFBK28CA,勝利段,43.00,都市：住,1,1,全筆移轉,12800000
RPPNMLNLKHNFFBK28CA,勝利段,235.00,都市：住,1,1,全筆移轉,13050000
RPPNMLNLKHNFFBK28CA,勝利段,82.00,都市：住,1,1,全筆移轉,13210001
RPTNMLNLKHNFFBK68CA,福麗段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPWNMLNLKHNFFAK88CA,八角林段,2080.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2462,2080,持分移轉,06460106
RPUNMLMLKHNFFDK88CA,海口段海口小段,103.00,都市：農,1,1,全筆移轉,04920004
RPQNMLTJLHNFFBK88CA,豐年段,37.76,都市：住,10000,188,持分移轉,13010000
RPQNMLTJLHNFFBK88CA,豐年段,1.10,都市：住,10000,188,持分移轉,13030000
RPVNMLNLKHNFFAK78CA,八角林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06460072
RPVNMLNLKHNFFAK78CA,八角林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06460073
RPVNMLNLKHNFFAK78CA,八角林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06460081
RPVNMLNLKHNFFAK78CA,八角林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06460089
RPSNMLTJLHNFFBK09CA,勝利段,46.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07310000
RPPNMLNLKHNFFAK18CA,大湖段,1480.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,18890000
RPTNMLQLKHNFFDK56CA,大同段,73.95,都市：住,1,1,全筆移轉,12900034
RPTNMLQLKHNFFDK56CA,大同段,23.71,都市：住,24,1,持分移轉,12900001
RPTNMLQLKHNFFDK56CA,大同段,.65,都市：住,28,1,持分移轉,12900060
RPXNMLOKKHNFFDK66CA,中正段,72.11,都市：住,1,1,全筆移轉,09060000
RPXNMLOKKHNFFDK66CA,中正段,4.02,都市：住,1,1,全筆移轉,09070000
RPSNMLMLKHNFFDK68CA,大同段,30.61,都市：住,100000,1170,持分移轉,11860000
RPRNMLPJLHNFFDK78CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPQNMLLLKHNFFFK58CA,上坪段,40.84,都市：住,1,1,全筆移轉,00900003
RPQNMLNLKHNFFEK68CA,朝東段,212.97,都市：住,1,1,全筆移轉,05620000
RPSNMLPJLHNFFDK88CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPOPMLLJLHNFFFK48CA,中央段,19.17,都市：住,10000,34,持分移轉,04920000
RPOPMLLJLHNFFFK48CA,中央段,2.26,都市：住,10000,4,持分移轉,04920000
RPOPMLLJLHNFFFK48CA,中央段,.46,都市：住,10000,34,持分移轉,04920001
RPOPMLLJLHNFFFK48CA,中央段,.05,都市：住,10000,4,持分移轉,04920001
RPTNMLMLKHNFFFK98CA,灣中段,156.16,都市：住,1,1,全筆移轉,05480000
RPXNMLPJLHNFFDK76CA,中興段中興小段,14.50,都市：其他:鄰里公園兼兒童遊樂場用地,24,1,持分移轉,02710000
RPXNMLPJLHNFFFK96CA,正興段,1.12,非都市：一般農業區 ; 非都市編定：農牧用地,1024,2,持分移轉,21440000
RPSNMLNLKHNFFEK88CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPRNMLNLKHNFFEK78CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPUNMLNLKHNFFEK09CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPPNMLPJLHNFFEK68CA,朝陽段,136.99,都市：住,1,1,全筆移轉,03620000
RPTNMLNLKHNFFEK98CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPQNMLSJLHNFFEK09CA,育英段,81.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05280000
RPQNMLSJLHNFFEK09CA,育英段,4.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05290000
RPQNMLSJLHNFFEK09CA,育英段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05600000
RPQNMLSJLHNFFEK09CA,育英段,55.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05610000
RPVNMLKLLHNFFDK88CA,西坑段,8533.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07640000
RPVNMLKLLHNFFDK88CA,西坑段,21.55,都市：其他:保護區,1,1,全筆移轉,07640001
RPVNMLKLLHNFFDK88CA,西坑段,1569.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07690000
RPVNMLKLLHNFFDK88CA,西坑段,1304.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07720000
RPVNMLKLLHNFFDK88CA,西坑段,10000.07,非都市：山坡地保育區 ; 非都市編定：窯業用地,1,1,全筆移轉,07790000
RPSNMLNLKHNFFDK78CA,龍椅段,440.62,都市：住,1,1,全筆移轉,02230000
RPSOMLRKMHNFFDK76CA,龍椅段,41.34,都市：住,16,1,持分移轉,04400000
RPRPMLRLKHNFFDK66CA,仁德段,109.78,都市：住,1,1,全筆移轉,05190010
RPSNMLNKLHNFFDK78CA,大同段,27.63,都市：住,100000,527,持分移轉,13390000
RPSNMLNKLHNFFDK78CA,大同段,.86,都市：住,12800000,2101,持分移轉,13390000
RPSPMLRLKHNFFDK76CA,仁德段,102.60,都市：住,1,1,全筆移轉,05190009
RPPNMLMLKHNFFDK38CA,新生段,86.40,都市：住,1,1,全筆移轉,04710001
RPQNMLQLKHNFFCK78CA,房北段,83.26,都市：住,1,1,全筆移轉,11500000
RPWNMLNLKHNFFBK98CA,麻齊寮段,8.50,都市：農,72,3,持分移轉,01280000
RPWNMLNLKHNFFBK98CA,麻齊寮段,8.50,都市：農,72,3,持分移轉,01280000
RPVNMLMKLHNFFBK78CA,芒埔段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530003
RPVNMLMKLHNFFBK78CA,芒埔段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,06530023
RPUNMLMLKHNFFBK68CA,英才段,772.08,都市：工,1,1,全筆移轉,04750000
RPUNMLMLKHNFFBK68CA,英才段,4.53,都市：工,1,1,全筆移轉,04760000
RPTNMLMJLHNFFCK58CA,苑南段,45.02,都市：住,2,1,持分移轉,10480000
RPTNMLMJLHNFFCK58CA,苑南段,45.02,都市：住,2,1,持分移轉,10480000
RPVNMLNLKHNFFBK88CA,孔聖段,57.98,都市：工,1,1,全筆移轉,02660003
RPVNMLNLKHNFFBK88CA,孔聖段,6.78,都市：工,1,1,全筆移轉,03220001
RPUNMLRJLHNFFCK56CA,內湖段,204.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,06610001
RPUNMLRJLHNFFCK56CA,內湖段,2892.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610048
RPVNMLNLKHNFFBK88CA,孔聖段,70.67,都市：工,1,1,全筆移轉,03220002
RPPNMLSJLHNFFCK78CA,土城段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850030
RPQNMLQLKHNFFBK68CA,恭敬段,24.00,都市：住,10,1,持分移轉,02920000
RPQNMLSJLHNFFCK88CA,土城段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850037
RPRNMLNLKHNFFDK68CA,大山腳段,256.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02040021
RPRNMLLJLHNFFCK28CA,玉山段,351.88,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16890000
RPQNMLNLKHNFFDK58CA,大山腳段,254.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02040019
RPUNMLNLKHNFFDK98CA,大山腳段,246.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02040020
RPPNMLMJLHNFFDK28CA,秀水段,27.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870000
RPVNMLRJLHNFFDK76CA,海口段海口小段,35.50,都市：住,10000,250,持分移轉,03990000
RPVNMLRJLHNFFDK76CA,仁德段,10.44,都市：住,10000,250,持分移轉,01900000
RPVNMLRJLHNFFDK76CA,仁德段,2.06,都市：住,10000,250,持分移轉,01900001
RPVNMLNLKHNFFEK56CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPWNMLNLKHNFFEK66CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPXNMLNLKHNFFEK76CA,朝陽段,45.75,都市：住,9,1,持分移轉,00050000
RPPNMLQLKHNFFEK88CA,褔興段,194.85,都市：住,6,1,持分移轉,12750000
RPPNMLQLKHNFFEK88CA,褔興段,8.77,都市：住,6,1,持分移轉,12770000
RPPNMLQLKHNFFEK88CA,褔興段,36.40,都市：住,6,1,持分移轉,12850000
RPQNMLQLKHNFFEK98CA,褔興段,68.97,都市：住,6,1,持分移轉,12820000
RPQNMLQLKHNFFFK09CA,仁愛段,.83,都市：住,85,1,持分移轉,00580000
RPQNMLQLKHNFFFK09CA,仁愛段,152.00,都市：住,1,1,全筆移轉,02320000
RPRNMLQLKHNFFFK56CA,尖山下段,1660.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01270003
RPRNMLQLKHNFFFK56CA,尖山下段,94.50,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,11220000
RPSNMLQLKHNFFFK66CA,顯會段,.83,都市：住,100000,615,持分移轉,12850000
RPSNMLQLKHNFFFK66CA,顯會段,4.68,都市：住,100000,615,持分移轉,12860000
RPPNMLMJLHNFFFK48CA,德義段,21.51,都市：住,10000,43,持分移轉,08250000
RPPNMLMJLHNFFFK48CA,德義段,.15,都市：住,10000,43,持分移轉,08250001
RPUNMLQLKHNFFFK86CA,八德段,35.38,都市：住,100000,1042,持分移轉,03050000
RPUNMLQLKHNFFFK86CA,八德段,1.38,都市：住,9300000,3775,持分移轉,03050000
RPRNMLRLKHNFFFK66CA,永和山段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1109,200,持分移轉,02220017
RPSNMLPLKHNFFFK56CA,蟠桃段忠孝小段,18.89,都市：住,10000,240,持分移轉,03840000
RPQNMLSLKHNFFFK66CA,北獅里興段獅頭驛小段,3202.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02260006
RPQNMLSLKHNFFFK66CA,北獅里興段獅頭驛小段,71.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02260007
RPPNMLMKLHNFFFK58CA,和平段,66.46,都市：商,1,1,全筆移轉,13650000
RPXNMLMJLHNFFFK66CA,永和山段,26.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11070000
RPXNMLMJLHNFFFK66CA,永和山段,26.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11070000
RPXNMLMJLHNFFFK66CA,永和山段,405.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11080000
RPXNMLMJLHNFFFK66CA,永和山段,405.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11080000
RPXNMLMJLHNFFFK66CA,永和山段,293.50,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,11090000
RPXNMLMJLHNFFFK66CA,永和山段,293.50,非都市：山坡地保育區 ; 非都市編定：水利用地,2,1,持分移轉,11090000
RPXNMLMJLHNFFFK66CA,永和山段,2313.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11100002
RPXNMLMJLHNFFFK66CA,永和山段,2313.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11100002
RPXNMLMJLHNFFFK66CA,永和山段,647.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800005
RPXNMLMJLHNFFFK66CA,永和山段,647.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800005
RPXNMLMJLHNFFFK66CA,永和山段,186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800006
RPXNMLMJLHNFFFK66CA,永和山段,186.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800006
RPXNMLMJLHNFFFK66CA,永和山段,3620.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800003
RPXNMLMJLHNFFFK66CA,永和山段,3620.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800003
RPXNMLMJLHNFFFK66CA,永和山段,525.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800004
RPXNMLMJLHNFFFK66CA,永和山段,525.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03800004
RPXNMLMJLHNFFFK66CA,永和山段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03820004
RPXNMLMJLHNFFFK66CA,永和山段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03820004
RPXNMLMJLHNFFFK66CA,永和山段,5649.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11010000
RPXNMLMJLHNFFFK66CA,永和山段,269.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11050000
RPXNMLMJLHNFFFK66CA,永和山段,269.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11050000
RPXNMLMJLHNFFFK66CA,永和山段,5649.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11010000
RPXNMLMJLHNFFFK66CA,永和山段,812.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11020000
RPXNMLMJLHNFFFK66CA,永和山段,812.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11020000
RPXNMLMJLHNFFFK66CA,永和山段,36.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11030000
RPXNMLMJLHNFFFK66CA,永和山段,36.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11030000
RPXNMLMJLHNFFFK66CA,永和山段,189.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,11040000
RPXNMLMJLHNFFFK66CA,永和山段,189.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,11040000
RPXNMLMJLHNFFFK66CA,永和山段,5754.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11060000
RPXNMLMJLHNFFFK66CA,永和山段,5754.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,11060000
RPTNMLPJLHNFFDK98CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPSNMLMJLHNFFDK58CA,山佳段,15.02,都市：商,10000,82,持分移轉,03250000
RPUNMLPJLHNFFDK09CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPQNMLPJLHNFFDK68CA,山佳段,22.30,都市：商,100000,571,持分移轉,03170000
RPVNMLPJLHNFFDK56CA,山佳段,23.48,都市：商,100000,601,持分移轉,03170000
RPPNMLQLKHNFFCK68CA,內湖段,204.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,1,持分移轉,06610001
