編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLJLHNFFBQ88CA,嘉朴段,6.40,都市：住,35760,640,持分移轉,02810183
RPRNMLTJLHNFFBQ96CA,大?榔段大葛小段,2113.00,都市：住,1,1,全筆移轉,04040001
RPVNMLNLKHNFFBQ86CA,新民段,74.70,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07400000
RPWNMLMLKHNFFCQ96CA,明和段,129.08,都市：住,1,1,全筆移轉,02150001
RPVNMLMLKHNFFCQ86CA,明和段,125.05,都市：住,1,1,全筆移轉,02120000
RPXNMLMLKHNFFCQ07CA,中樂段,109.04,都市：住,1,1,全筆移轉,09400002
RPTNMLLLKHNFFCQ56CA,民文段,574.68,都市：農,2,1,持分移轉,01780000
RPXNMLLLKHNFFCQ96CA,福安段,72.12,都市：住,1,1,全筆移轉,12260205
RPPNMLLJLHNFFCQ68CA,吉林段,27.01,都市：住,3,1,持分移轉,06780000
RPTNMLSJLHNFFCQ17CA,建國段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460002
RPUNMLSJLHNFFCQ27CA,建國段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02460004
RPPNMLMKLHNFFCQ88CA,水頭段,142.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01480000
RPPNMLPKKHNFFDQ56CA,中庄段,662.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09170000
RPPNMLPKKHNFFDQ56CA,中庄段,1739.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPUNMLPJLHNFFDQ07CA,水西段,3.60,都市：住,1,1,全筆移轉,10220000
RPUNMLPJLHNFFDQ07CA,水西段,149.17,都市：住,1,1,全筆移轉,10230000
RPXNMLQJLHNFFDQ47CA,嘉保段,.52,都市：住,100000,330,持分移轉,02130145
RPXNMLQJLHNFFDQ47CA,嘉保段,.96,都市：住,10000,260,持分移轉,02130165
RPXNMLQJLHNFFDQ47CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130183
RPXNMLQJLHNFFDQ47CA,嘉保段,.92,都市：住,100000,330,持分移轉,02130228
RPXNMLQJLHNFFDQ47CA,嘉保段,4.98,都市：住,100000,314,持分移轉,02130245
RPXNMLQJLHNFFDQ47CA,嘉保段,1.00,都市：住,100000,330,持分移轉,02130248
RPRNMLLLKHNFFEQ56CA,生毛樹段,926.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13560000
RPRNMLLLKHNFFEQ56CA,生毛樹段,2351.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13570004
RPSNMLLLKHNFFEQ66CA,生毛樹段,2061.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990000
RPTNMLLLKHNFFEQ76CA,生毛樹段,1012.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790001
RPTNMLLLKHNFFEQ76CA,生毛樹段,1072.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800001
RPQNMLPJLHNFFEQ76CA,梅北段,44.00,都市：農,1,1,全筆移轉,24930004
RPUNMLLLKHNFFCQ86EA,建國段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10610000
RPPNMLMLKHNFFCQ09EA,溪口段溪明小段,15.46,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,02050000
RPPNMLMLKHNFFCQ09EA,溪口段溪明小段,3.05,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,02080000
RPPNMLMLKHNFFCQ09EA,溪口段後港小段,610.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07300000
RPPNMLMLKHNFFCQ09EA,溪口段後港小段,4.69,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,08050000
RPPNMLMLKHNFFCQ09EA,溪口段後港小段,13.33,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,08710000
RPPNMLMLKHNFFCQ09EA,溪口段後港小段,6.77,非都市：特定農業區 ; 非都市編定：農牧用地,96,1,持分移轉,08720000
RPPNMLMLKHNFFCQ09EA,溪口段後港小段,12.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,1,持分移轉,09940000
RPPOMLMLKHNFFDQ56DA,隆興段,110.36,都市：農,1,1,全筆移轉,10340000
RPUNMLMLKHNFFCQ96EA,五穀王段,108.10,都市：住,1,1,全筆移轉,01790002
RPRNMLMLKHNFFEQ86EA,和平段,21.65,都市：工,1,1,全筆移轉,01470000
RPVNMLLLKHNFFCQ86DA,福樂段,56.98,都市：住,1,1,全筆移轉,07790000
RPPNMLNLKHNFFEQ76EA,生毛樹段,2032.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPOOMLMLKHNFFDQ09DA,隆興段,116.61,都市：農,1,1,全筆移轉,10330000
RPRNMLQLKHNFFEQ07CA,大湖段,1032.00,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,01200003
RPRNMLMLKHNFFBQ09DA,潭子墘段潭墘小段,1210.78,非都市：特定農業區 ; 非都市編定：農牧用地,18,17,持分移轉,02770000
RPSNMLQLKHNFFBQ96DA,永和段,10.00,都市：住,1,1,全筆移轉,00500000
RPSNMLQLKHNFFBQ96DA,永和段,126.00,都市：其他:道路用地,1,1,全筆移轉,00550000
RPSNMLQLKHNFFBQ96DA,永和段,1043.00,都市：住,1,1,全筆移轉,00610000
RPSNMLRJLHNFFDQ07CA,十一指厝段,326.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490002
RPRNMLQKLHNFFBQ86DA,嘉朴段,9.59,都市：住,10000,132,持分移轉,02350003
RPPNMLNKLHNFFDQ09CA,嘉太段,40.83,都市：其他:道路,1,1,全筆移轉,00460000
RPPNMLNKLHNFFDQ09CA,嘉太段,.29,都市：其他:道路,25530,400,持分移轉,00460001
RPPNMLNKLHNFFDQ09CA,嘉太段,328.59,都市：住,1,1,全筆移轉,00520000
RPQNMLMKLHNFFDQ09CA,過溝段過溝小段,84.00,都市：住,1,1,全筆移轉,10830017
RPQNMLMKLHNFFDQ09CA,過溝段過溝小段,18.00,都市：住,1,1,全筆移轉,10830019
RPXNMLSJLHNFFCQ57CA,大埔美段大美小段,13148.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00120008
RPVNMLQLKHNFFDQ37CA,過溝段過溝小段,103.00,都市：住,1,1,全筆移轉,04130003
RPQOMLMKLHNFFCQ09CA,北斗段,525.78,都市：農,1,1,全筆移轉,00250000
RPQOMLMKLHNFFCQ09CA,北斗段,169.60,都市：農,1,1,全筆移轉,00260000
RPQOMLMKLHNFFCQ09CA,北斗段,486.65,都市：農,1,1,全筆移轉,00270000
RPPOMLMKLHNFFCQ98CA,北斗段,2930.26,都市：農,1,1,全筆移轉,00280000
RPUNMLRLKHNFFBQ17CA,林內段林內小段,3213.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPUNMLQLKHNFFBQ07CA,下雙溪段兩溪小段,1616.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPTNMLNLKHNFFBQ66CA,鎮安段,51.18,都市：住,1,1,全筆移轉,00810001
RPTNMLNLKHNFFBQ66CA,鎮安段,140.30,都市：住,10000,5680,持分移轉,00810002
RPSNMLSJLHNFFBQ96CA,牛埔段,328.65,都市：農,1,1,全筆移轉,04900002
RPUNMLQLKHNFFDQ27CA,灣潭子段,1042.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02240014
RPVNMLRLKHNFFDQ47CA,灣潭子段,3201.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240005
RPUNMLNLKHNFFBQ76CA,港尾寮段豐美小段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPXNMLQLKHNFFBQ37CA,栗子崙段東崙小段,2233.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15720000
RPPNMLPLKHNFFEQ76CA,梅南段,201.00,都市：農,1,1,全筆移轉,12920004
RPUNMLLJLHNFFDQ66CA,柳新段,80.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050009
RPTOMLLJLHNFFDQ66CA,柳新段,27.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,00050000
RPTOMLLJLHNFFDQ66CA,柳新段,123.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00050003
RPQNMLPLKHNFFEQ86CA,梅南段,201.00,都市：農,1,1,全筆移轉,12920005
RPRNMLPLKHNFFEQ96CA,梅南段,169.00,都市：農,1,1,全筆移轉,12920006
RPRNMLMJLHNFFCQ56EA,好收段好收小段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,30000,854,持分移轉,07240020
RPRNMLMJLHNFFCQ56EA,好收段好收小段,2.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,30000,863,持分移轉,07240021
RPRNMLMJLHNFFCQ56EA,好收段好收小段,10.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,40,持分移轉,07240023
RPSNMLPLKHNFFEQ07CA,梅南段,169.00,都市：農,1,1,全筆移轉,12920007
RPXNMLMJLHNFFCQ17EA,好收段好收小段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,30000,854,持分移轉,07240020
RPXNMLMJLHNFFCQ17EA,好收段好收小段,2.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,30000,863,持分移轉,07240021
RPXNMLMJLHNFFCQ17EA,好收段好收小段,9.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,36,持分移轉,07240023
RPPNMLQLKHNFFEQ86CA,九芎坑段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2080,126,持分移轉,00980093
RPRNMLQLKHNFFDQ17EA,三角段,111.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00370000
RPQNMLRLKHNFFDQ96CA,龍潭段,1.30,都市：住,460,11,持分移轉,00050002
RPQNMLRLKHNFFDQ96CA,龍潭段,3.36,都市：住,480,31,持分移轉,00050001
RPQNMLRLKHNFFDQ96CA,龍潭段,12.79,都市：住,4,1,持分移轉,00050007
RPQNMLRLKHNFFDQ96CA,龍潭段,20.18,都市：住,7,1,持分移轉,00050008
RPQNMLRLKHNFFDQ96CA,龍潭段,348.23,都市：住,1,1,全筆移轉,00050009
RPQNMLRLKHNFFDQ96CA,龍潭段,161.60,都市：住,1,1,全筆移轉,00050010
RPQNMLRLKHNFFDQ96CA,龍潭段,132.20,都市：住,1,1,全筆移轉,00050011
RPQNMLRLKHNFFDQ96CA,龍潭段,9.57,都市：其他:道路用地,120,7,持分移轉,00060000
RPQNMLRLKHNFFDQ96CA,龍潭段,16.47,都市：其他:道路用地,40,7,持分移轉,00150000
RPQNMLRLKHNFFDQ96CA,龍潭段,18.34,都市：其他:道路用地,40,7,持分移轉,04310000
RPPNMLLJLHNFFEQ88CA,番路段,1136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00090041
RPWNMLRJLHNFFDQ47CA,十一指厝段龍德小段,1981.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPQNMLNLKHNFFDQ56CA,竹頭崎段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02950017
RPTNMLQLKHNFFDQ17CA,隆興段,50.96,都市：住,1,1,全筆移轉,07090000
RPTNMLQLKHNFFDQ17CA,隆興段,52.11,都市：住,1,1,全筆移轉,07120000
RPQNMLSJLHNFFBQ76CA,雙溪口段雙溪小段,1569.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00290000
RPPNMLSLKHNFFCQ86CA,福興段,14.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,09150008
RPPNMLSLKHNFFCQ86CA,福興段,.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,09150009
RPPNMLSLKHNFFCQ86CA,福興段,28.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150013
RPPNMLSLKHNFFCQ86CA,福興段,248.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160005
RPPNMLSLKHNFFCQ86CA,福興段,59.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160007
RPPNMLOKLHNFFCQ09CA,牛稠溪段,1721.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPPNMLOKLHNFFCQ09CA,牛稠溪段,2748.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPOOMLQLKHNFFBQ56CA,下雙溪段,44.90,非都市：特定農業區 ; 非都市編定：交通用地,20,1,持分移轉,02680011
RPOOMLQLKHNFFBQ56CA,下雙溪段,225.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02680013
RPOOMLQLKHNFFBQ56CA,下雙溪段,9.25,非都市：特定農業區 ; 非都市編定：交通用地,20,1,持分移轉,02690012
RPOOMLQLKHNFFBQ56CA,下雙溪段,6.35,非都市：特定農業區 ; 非都市編定：交通用地,20,1,持分移轉,02690016
RPTNMLQJLHNFFCQ96CA,秀林段,764.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700001
RPOOMLNKLHNFFBQ88CA,建興段,2.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020006
