鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化市彰新路一段２６巷６４號三樓之三,46.35,住,,,1070128,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720806,80.37,3,2,1,有,無,2500000,31106,,0.0,0,,RPRNMLPKLHNFFAN88CA,80.37,0.0,0.0,,
彰化市,土地,牛稠子段下小段127-4地號,92.0,住,,,1070130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,35870,,0.0,0,,RPWNMLOKLHNFFAN66CA,0.0,0.0,0.0,,
芬園鄉,土地,新縣庄段267地號,1371.86,,特定農業區,農牧用地,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7830672,5708,,0.0,0,,RPPNMLQKLHNFFAN78CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段４７號,82.41,,鄉村區,乙種建築用地,1070228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780606,147.51,4,3,3,有,無,8800000,59657,,0.0,0,含增建或未登記建物。,RPXNMLQLLHNFFAN07CA,147.51,0.0,0.0,,
芬園鄉,土地,民族段811地號,82.12,住,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18266,,0.0,0,父子間之交易。含未登記建物。,RPRNMLNLLHNFFAN78CA,0.0,0.0,0.0,,
秀水鄉,土地,埔崙段144-18地號,292.33,,鄉村區,乙種建築用地,1070223,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3611480,12354,,0.0,0,,RPPNMLLLLHNFFAN38CA,0.0,0.0,0.0,,
秀水鄉,土地,埔崙段144-18地號,166.33,,鄉村區,乙種建築用地,1070223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1819840,10941,,0.0,0,,RPQNMLLLLHNFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市彰水路９９巷５５號,78.0,住,,,1070130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790719,146.48,3,2,3,有,無,6700000,45740,,0.0,0,,RPVNMLNJMHNFFAN09CA,134.34,12.14,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市永福里陳稜路３巷２７號,86.0,住,,,1070221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0630220,225.64,6,2,3,有,無,6500000,28807,,0.0,0,,RPQNMLTJMHNFFAN56CA,225.64,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段３４８巷１４９號二樓,25.16,,山坡地保育區,丙種建築用地,1070213,土地10建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,125.24,2,2,1,有,有,3100000,24752,,0.0,0,,RPUNMLLMLHNFFAN98CA,89.94,0.0,6.38,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉宏宅街１４８巷１弄３號,104.46,,特定農業區,甲種建築用地,1070301,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700116,125.34,2,1,2,有,無,2400000,19148,,0.0,0,,RPQOMLKLLHNFFAN48CA,125.34,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段24-50地號,4.61,其他,,,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,47722,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKLHNFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市曉陽路２６３巷３０號,95.0,住,,,1061229,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0570307,54.6,3,2,2,有,無,3200000,58608,,0.0,0,,RPXNMLOKLHNFFAN76CA,54.6,0.0,0.0,,
福興鄉,土地,文昌段120地號,103.18,,特定農業區,甲種建築用地,1061222,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,2811,,0.0,0,本標的均為共有且地上雜草叢生，部分為現有道路使用之土地，買受人亦應自行釐清。,RPPNMLLMLHNFFCN68CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉番花路一段３４９號,194.0,,特定農業區,農牧用地,1070211,土地1建物2車位0,全,二層,透天厝,農舍,加強磚造,0691002,312.12,6,4,4,有,無,7850000,25151,,0.0,0,,RPRNMLNJMHNFFCN88CA,312.12,0.0,0.0,,
鹿港鎮,土地,崑崙段489地號,4970.09,,一般農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,1499,,0.0,0,,RPVNMLLMLHNFFCN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員集路二段４９２巷２弄３１號,47.0,,鄉村區,乙種建築用地,1070203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640201,86.66,3,2,3,有,無,4900000,56543,,0.0,0,,RPPNMLOKLHNFFDN88CA,86.66,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市雙平路３０號五樓,14.66,住,,,1070226,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840306,91.7,3,2,2,有,無,4350000,47437,,0.0,0,,RPSNMLNKLHNFFDN09CA,64.46,2.2,5.54,,
員林市,房地(土地+建物),彰化縣員林市龍富二街７７號,174.9,住,,,1070223,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041126,319.29,5,2,5,有,無,22000000,68903,,0.0,0,,RPSNMLKLLHNFFDN88CA,303.78,0.0,15.5,,
員林市,房地(土地+建物),彰化縣員林市三條街２４２號,137.05,住,,,1070130,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051101,304.21,4,3,5,有,無,20380000,66993,,0.0,0,,RPTNMLOLLHNFFDN76CA,293.35,0.0,10.86,,
員林市,房地(土地+建物),彰化縣員林市南平街７６號,89.97,住,,,1070126,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),住家用,鋼筋混凝土造,0960806,162.25,0,0,0,無,無,12000000,73960,,0.0,0,,RPVNMLQKLHNFFDN07CA,162.25,0.0,0.0,,
員林市,土地,三條段597地號,27.28,住,,,1070208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1551190,56862,,0.0,0,買受人負擔增值稅及稅賦。親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。急買急賣。,RPRNMLPKLHNFFDN56CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路二段５２號,67.72,,特定農業區,甲種建築用地,1070208,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0641204,56.37,0,2,2,有,無,1800000,31932,,0.0,0,不動產之共有人數為２人。急買急賣。,RPPNMLPKLHNFFDN98CA,56.38,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市山?~路五段１７１巷１之１３號,75.59,,特定農業區,甲種建築用地,1070225,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050922,218.48000000000002,4,2,3,有,有,8680000,39729,,0.0,0,,RPQNMLTKLHNFFDN86CA,148.88,0.0,6.45,,
和美鎮,土地,竹園段757地號,633.72,,鄉村區,乙種建築用地,1070223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7252598,11444,,0.0,0,,RPPNMLOKLHNFFBN68CA,0.0,0.0,0.0,,
伸港鄉,土地,伸東段800-4地號,55.0,住,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3993000,72600,,0.0,0,,RPRNMLQLLHNFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,嘉寶段1015-6地號,406.0,,一般農業區,甲種建築用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1908200,4700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJMHNFFBN66CA,0.0,0.0,0.0,,
埤頭鄉,土地,合興段949-5地號,476.11,住,,,1070208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14402000,30249,,0.0,0,,RPRNMLQLLHNFFFN96CA,0.0,0.0,0.0,,
北斗鎮,土地,文昌段231地號,3442.42,住,,,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110380000,32065,,0.0,0,,RPVNMLQLLHNFFFN37CA,0.0,0.0,0.0,,
埤頭鄉,土地,合興段963地號,36.5,住,,,1070208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104000,30247,,0.0,0,,RPWNMLQLLHNFFFN47CA,0.0,0.0,0.0,,
埤頭鄉,土地,合興段964地號,6.58,住,,,1070208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,199000,30243,,0.0,0,,RPQOMLQLLHNFFFN96CA,0.0,0.0,0.0,,
竹塘鄉,土地,長安段1529地號,2735.0,,特定農業區,農牧用地,1070302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3555500,1300,,0.0,0,,RPQNMLPKLHNFFGN76CA,0.0,0.0,0.0,,
埔鹽鄉,土地,三省段170地號,584.0,,特定農業區,甲種建築用地,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7060000,12089,,0.0,0,,RPRNMLLMLHNFFHN76CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段６９之７號,102.21,住,,,1070302,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0850727,118.42,5,1,3,有,無,5000000,42223,,0.0,0,,RPTNMLKLLHNFFHN76CA,107.16,6.01,5.25,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瓦中街５３號,85.5,住,,,1061217,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060202,173.61,5,2,3,有,無,12100000,69696,,0.0,0,,RPSNMLLLLHNFFHN76CA,166.66,0.0,6.95,,
溪湖鎮,土地,三塊厝段1185地號,1163.0,,特定農業區,農牧用地,1070209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3489000,3000,,0.0,0,,RPQNMLOKLHNFFHN76CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉大溪路三段３７巷１６弄１４號,122.55,,鄉村區,乙種建築用地,1070221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830914,141.6,4,1,3,有,無,3600000,25424,,0.0,0,,RPRNMLOKLHNFFHN86CA,0.0,0.0,0.0,,
田中鎮,土地,中山段1432-2地號,254.82,住,,,1070221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11716000,45978,,0.0,0,親友間的長期借貸以不動產抵付欠款,RPPNMLPKLHNFFEN09CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉建安巷４３號,123.41,農,,,1070301,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0921114,205.28,4,2,5,有,無,7260000,35366,,0.0,0,,RPPNMLMJMHNFFEN78CA,195.01,10.27,0.0,,
大村鄉,土地,茄苳段950地號,1106.59,,特定農業區,農牧用地,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2162806,1954,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPNMLMJMHNFFDN68CA,0.0,0.0,0.0,,
員林市,土地,香山段1352地號,279.92,,特定農業區,農牧用地,1070126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,8931,,0.0,0,,RPPOMLTLLHNFFDN96CA,0.0,0.0,0.0,,
彰化市,土地,磚段1266地號,76.83,農,,,1070302,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,14968,,0.0,0,,RPQNMLOKLHNFFAN78DA,0.0,0.0,0.0,,
和美鎮,土地,竹園段1006地號,917.03,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5582675,6088,,0.0,0,購買政府代為標售地籍清理土地,RPQNMLOKLHNFFBN88DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿盛段1053地號,101.95,住,,,1070228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,21579,,0.0,0,土地上有未辦保存登記之老房一棟,RPPNMLPKLHNFFCN98DA,0.0,0.0,0.0,,
社頭鄉,土地,橋頭段1176地號,50.25,,鄉村區,乙種建築用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,501000,9970,,0.0,0,向政府機關承購之案件。,RPPNMLNJMHNFFEN98DA,0.0,0.0,0.0,,
二水鄉,房地(土地+建物),彰化縣二水鄉山腳路二段492巷2號,91.05,,鄉村區,乙種建築用地,1070129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841230,166.62,3,1,2,有,無,3000000,18005,,0.0,0,,RPPNMLTJMHNFFEN96DA,152.23,10.43,3.96,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中和里斗中路399巷35弄35號,1922.18,,特定農業區,農牧用地,1050807,土地1建物1車位0,一層，二層，三層,三層,公寓(5樓含以下無電梯),農舍,見其他登記事項,1070104,231.64,0,0,0,無,無,29073000,125509,,0.0,0,出賣人無條件配合買方興建農舍，於使用執照取得保存登記完成，連同土地及農舍一起過戶給承買人，但因興建農舍所產生之費用全由買人負責支付，故本交易總價純土地款不含建物。,RPWNMLOKLHNFFFN27DA,217.05,0.0,14.59,,
秀水鄉,土地,曾厝段717地號,5.06,,鄉村區,乙種建築用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,11858,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLQLLHNFFAN76DA,0.0,0.0,0.0,,
大村鄉,土地,慶安段333地號,337.14,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042780,3093,,0.0,0,,RPUNMLQLLHNFFDN07CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉仁愛街２４８號,120.66,住,,,1060930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061129,184.96,0,0,0,無,無,10600000,57310,,0.0,0,,RPTNMLMJMHNFFDN09CA,183.53,0.0,1.43,,
大村鄉,房地(土地+建物),彰化縣大村鄉仁愛街２４６號,117.88,住,,,1060930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061129,181.84,0,0,0,無,無,10380000,57083,,0.0,0,,RPUNMLMJMHNFFDN56CA,180.43,0.0,1.41,,
大村鄉,房地(土地+建物),彰化縣大村鄉仁愛街２４２號,129.9,住,,,1060519,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061129,184.61,0,0,0,無,無,11000000,59585,,0.0,0,,RPVNMLMJMHNFFDN66CA,183.18,0.0,1.43,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８６號２樓之３,22.01,住,,,1060602,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,158.17000000000002,3,2,2,有,有,8380000,51880,坡道平面,31.34,1800000,,RPRNMLNKMHNFFDN09CA,76.26,3.06,5.7,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號４樓之９,18.77,住,,,1060624,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,139.26,3,2,2,有,有,6600000,46120,坡道平面,15.67,900000,,RPSNMLNKMHNFFDN56CA,69.98,3.29,9.56,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８６號６樓之６,15.7,住,,,1041027,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,115.74,2,2,1,有,有,5980000,50764,坡道平面,15.67,900000,,RPTNMLNKMHNFFDN66CA,61.28,1.27,4.47,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號６樓之８,21.85,住,,,1041108,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,163.4,3,2,2,有,有,8080000,48941,坡道平面,15.67,850000,,RPUNMLNKMHNFFDN76CA,83.59,7.96,7.46,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８６號７樓之２,16.26,住,,,1041026,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,120.14999999999999,2,1,1,有,有,6250000,52642,坡道平面,15.67,750000,,RPVNMLNKMHNFFDN86CA,63.93,1.69,4.34,,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道五段１８８號７樓之５,16.43,住,,,1041026,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070103,121.37,2,1,1,有,有,5880000,47588,坡道平面,15.67,850000,,RPWNMLNKMHNFFDN96CA,65.29,1.19,4.31,,
田中鎮,房地(土地+建物),彰化縣田中鎮民富街３２號,86.0,住,,,1061219,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0670117,224.98,4,2,4,有,無,2300000,10223,,0.0,0,,RPRNMLMLLHNFFEN09CA,224.98,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮斗中路二段７１６巷３７４號,123.11,,特定農業區,甲種建築用地,1070221,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0831003,158.63,7,2,7,有,無,4380000,27611,,0.0,0,,RPRNMLKLLHNFFEN88CA,158.63,0.0,0.0,,
社頭鄉,土地,橋頭段1054地號,102.48,,鄉村區,乙種建築用地,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960400,9372,,0.0,0,向政府機關承購之案件。,RPRNMLNJMHNFFEN09CA,0.0,0.0,0.0,,
社頭鄉,土地,東興段291地號,2218.22,住,,,1070102,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57035000,25712,,0.0,0,,RPQNMLTKLHNFFEN96CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮鎮安路99巷36號,139.45,,鄉村區,乙種建築用地,1061226,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060613,161.98,4,3,3,有,無,6380000,39388,,0.0,0,,RPRNMLQKLHNFFHN07CA,150.84,0.0,11.14,,
溪湖鎮,土地,鳳山段623地號,210.0,住,,,1070110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,38571,,0.0,0,畸零地或有合併使用之交易。瑕疵物件之交易。含增建或未登記建物。,RPQNMLPLLHNFFHN96CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮尚德街９５號,84.0,住,,,1070124,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,加強磚造,0750115,105.57,2,2,2,有,無,6500000,61571,,0.0,0,,RPSNMLMJMHNFFHN76CA,105.57,0.0,0.0,,
二林鎮,土地,儒田段158地號,1576.27,住,,,1070114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9930000,6300,,0.0,0,,RPPNMLLMLHNFFGN09CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮仁愛路６２２號,241.58,住,,,1070201,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860224,586.07,5,2,7,有,無,19800000,33784,,0.0,0,,RPPNMLLKMHNFFGN98CA,537.44,15.98,32.65,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中山路一段３７４號,146.06,住,,,1070102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820428,227.54,4,2,3,有,無,10000000,43948,,0.0,0,,RPQNMLTKLHNFFFN07CA,227.54,0.0,0.0,,
田尾鄉,土地,慶豐段336-1地號,37.0,,特定農業區,水利用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,2378,,0.0,0,1.本件為水利用地，與臺灣彰化農田水利會議價承購案。,RPRNMLTKLHNFFFN17CA,0.0,0.0,0.0,,
田尾鄉,土地,慶豐段336-2地號,33.0,,特定農業區,水利用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,2364,,0.0,0,1.本件為水利用地，與臺灣彰化農田水利會議價承購案。,RPSNMLTKLHNFFFN27CA,0.0,0.0,0.0,,
田尾鄉,土地,慶豐段336-3地號,34.0,,特定農業區,水利用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,2353,,0.0,0,1.本件為水利用地，與臺灣彰化農田水利會議價承購案。,RPTNMLTKLHNFFFN37CA,0.0,0.0,0.0,,
田尾鄉,土地,三豐段408地號,3080.0,,特定農業區,農牧用地,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14265000,4631,,0.0,0,,RPPNMLPKLHNFFFN56CA,0.0,0.0,0.0,,
溪州鄉,土地,復興段58-3地號,36.67,住,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465780,12702,,0.0,0,,RPPNMLQKLHNFFFN66CA,0.0,0.0,0.0,,
溪州鄉,土地,舊眉段81-2地號,9802.0,,特定農業區,丁種建築用地,1070305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99054000,10105,,0.0,0,,RPSNMLMKMHNFFFN66CA,0.0,0.0,0.0,,
線西鄉,土地,重光段747地號,90.0,,特定農業區,甲種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1088730,12097,,0.0,0,向政府機關承購之案件。,RPRNMLLLLHNFFBN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段200-3地號,47.0,,鄉村區,乙種建築用地,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390100,8300,,0.0,0,畸零地。,RPQNMLPKLHNFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段1821地號,1600.0,,特定農業區,農牧用地,1070305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3750,,0.0,0,,RPRNMLPKLHNFFCN09CA,0.0,0.0,0.0,,
福興鄉,土地,福鹿段1584地號,10.84,,鄉村區,乙種建築用地,1070222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196800,18155,,0.0,0,,RPPNMLQKLHNFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段1510-2地號,1065.0,,特定農業區,農牧用地,1070301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,7981,,0.0,0,,RPRNMLKLLHNFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段151-6地號,1449.0,住,,,1070209,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69254955,47795,,0.0,0,,RPTNMLQKLHNFFCN76CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文化街１號六樓之四,21.72,住,,,1070226,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820522,112.25999999999999,3,2,2,有,有,3600000,32068,,0.0,0,,RPQNMLTKLHNFFCN76CA,69.47,0.0,15.11,,
福興鄉,房地(土地+建物),彰化縣鹿港鎮福三路三段５６７巷２０號,97.31,,鄉村區,乙種建築用地,1070228,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850416,107.67,4,1,3,有,無,2800000,26005,,0.0,0,,RPRNMLMLLHNFFCN88CA,100.08,7.59,0.0,,
大村鄉,土地,慈祥段1232地號,159.16,,特定農業區,農牧用地,1070208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,16336,,0.0,0,含未辦保存登記建物。,RPRNMLTKLHNFFDN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市條和六街２２號,100.35,住,,,1070301,土地4建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051005,191.4,4,3,3,有,無,12000000,62696,,0.0,0,,RPQOMLQKLHNFFDN66CA,182.57,0.0,8.83,,
鹿港鎮,土地,鹿工段7地號,11350.15,,工業區,丁種建築用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120186738,10589,,0.0,0,向政府機關承購之案件。,RPWNMLSLLHNFFCN37CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段3794地號,329.0,住,,,1070221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36438200,110754,,0.0,0,含增建或未登記建物但不計入買賣價金中。本案土地經實地鑑界測量發現實際面積比權狀面積短少12平方公尺經買賣雙方同意按減少比例計算減少買賣價金,RPRNMLMKMHNFFCN88CA,0.0,0.0,0.0,,
花壇鄉,土地,南口段407地號,946.52,農,,,1070214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,10882,,0.0,0,,RPXNMLQKLHNFFAN96CA,0.0,0.0,0.0,,
芬園鄉,土地,嘉北段914地號,1113.33,,特定農業區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4491,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPKLHNFFAN09CA,0.0,0.0,0.0,,
花壇鄉,建物,彰化縣花壇鄉花秀路６６號,0.0,,,,1070129,土地0建物3車位0,一層,一層,工廠,工業用,加強磚造,0650513,2325.78,0,0,0,無,無,2055800,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPKLHNFFAN56CA,2325.78,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市彰益街８７號８樓,21.45,住,,,1070203,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,119.58,3,2,2,有,有,4780000,39973,坡道機械,0.0,600000,,RPPOMLQKLHNFFAN88CA,75.23,0.0,8.65,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉慶功街１１８巷２６０號,494.0,,特定農業區,農牧用地,1070203,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,1050516,124.22,2,2,3,有,無,10000000,,,0.0,0,,RPPNMLSKLHNFFAN98CA,124.22,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市永康街６１巷２弄３６號,80.0,住,,,1070212,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700806,98.8,4,2,2,有,無,6200000,62753,,0.0,0,,RPQNMLTKLHNFFAN56CA,98.8,0.0,0.0,,
花壇鄉,土地,燕霧段445地號,234.17,住,,,1070223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15700000,67045,,0.0,0,,RPSNMLTKLHNFFAN76CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市民生路４４７號６樓之２,12.38,商,,,1070209,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800919,105.35,3,2,2,有,無,3350000,31799,,0.0,0,,RPWNMLKLLHNFFAN98CA,74.89,1.24,8.61,,
秀水鄉,土地,西興段1722-1地號,807.0,農,,,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3717,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLKLLHNFFAN09CA,0.0,0.0,0.0,,
