鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉中山路76之1號,107.0,住,,,1070112,土地3建物2車位0,二層,三層,店面(店鋪),住家用,鋼筋混凝土造,0830815,251.09,4,2,3,有,無,6000000,23895,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRLKHNFFAP07CA,197.27,3.63,18.07,,
斗六市,土地,溝子埧段柴裡小段515地號,3220.0,,特定農業區,農牧用地,1070105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1708,,0.0,0,,RPPOMLRJLHNFFAP09CA,0.0,0.0,0.0,,
斗南鎮,土地,西岐段112地號,783.0,住,,,1070117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24869250,31761,,0.0,0,,RPQNMLNLKHNFFBP88CA,0.0,0.0,0.0,,
斗南鎮,土地,東明段161地號,124.7,,鄉村區,乙種建築用地,1070101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,19647,,0.0,0,,RPPNMLNKKHNFFBP68CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路４１８之１號，中興路４１８號,2095.0,,特定農業區,農牧用地,1070129,土地1建物3車位0,一層,一層,其他,見其他登記事項,見其他登記事項,0980115,1279.87,4,3,3,有,無,18000000,14064,,0.0,0,地上建物為農舍及冷藏庫.,RPQNMLOKKHNFFBP88CA,1279.88,0.0,0.0,,
崙背鄉,土地,南榮段1009地號,391.79,住,,,1070124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,20419,,0.0,0,,RPWNMLNKKHNFFCP86CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮平和南路２６２號,186.61,住,,,1070113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650811,142.1,3,2,2,有,無,7150000,50317,,0.0,0,,RPPNMLRLKHNFFCP66CA,142.1,0.0,0.0,,
西螺鎮,土地,三塊厝段三塊厝小段1873地號,2432.0,,特定農業區,農牧用地,1070111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,1624,,0.0,0,,RPSNMLOKKHNFFCP56CA,0.0,0.0,0.0,,
西螺鎮,建物,雲林縣西螺鎮中山路１５４巷７號,0.0,,,,1070129,土地0建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0790816,63.63,2,1,1,有,無,1560000,24517,,0.0,0,市場用地,RPPOMLRJLHNFFCP66CA,63.63,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成七街３０之７號,71.37,住,,,1070125,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930206,166.23,4,3,2,有,無,6300000,37899,,0.0,0,,RPTNMLPJLHNFFDP86CA,162.27,0.0,3.96,,
虎尾鎮,土地,竹圍子段406-2地號,715.0,,鄉村區,乙種建築用地,1061215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,5622,,0.0,0,,RPRNMLOKLHNFFDP66CA,0.0,0.0,0.0,,
口湖鄉,土地,梧段449-56地號,97.0,,一般農業區,養殖用地,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,498822,5142,,0.0,0,,RPPNMLOKKHNFFEP09CA,0.0,0.0,0.0,,
水林鄉,土地,順興段32地號,893.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,627,,0.0,0,,RPSNMLLLKHNFFEP56CA,0.0,0.0,0.0,,
口湖鄉,土地,崙北段693地號,2968.15,,一般農業區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,337,,0.0,0,1.本案土地為共有土地且無分管協議2.買賣雙方有親屬關係故以較低價格出售,RPTNMLLLKHNFFEP66CA,0.0,0.0,0.0,,
北港鎮,土地,大同段87地號,94.94,住,,,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,47398,,0.0,0,,RPUNMLLLKHNFFEP76CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉瓦?路６９之７號,98.0,,鄉村區,乙種建築用地,1070129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820313,125.37,3,2,2,有,無,900000,7179,,0.0,0,,RPPNMLPKKHNFFEP56CA,116.41,0.0,8.96,,
水林鄉,土地,大山段679-1地號,175.17,,鄉村區,乙種建築用地,1061231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2854,,0.0,0,,RPWNMLMKLHNFFEP07CA,0.0,0.0,0.0,,
北港鎮,土地,草湖段709地號,3457.0,,特定農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4494100,1300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKLHNFFEP09CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段606-2地號,496.0,住,,,1070119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4761519,9600,,0.0,0,,RPXNMLQJLHNFFFP57CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市漢口路249號,80.0,住,,,1061230,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830226,162.9,3,2,3,有,無,8350000,51258,,0.0,0,,RPXNMLNKKHNFFAP86DA,152.78,3.6,6.52,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮自強街79巷15號,117.52,住,,,1070110,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061110,183.37,4,2,5,有,無,6200000,33811,,0.0,0,,RPTNMLNKKHNFFCP66DA,183.37,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮自強街79巷18號,138.52,住,,,1070110,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061110,163.11,4,2,5,有,無,6390000,39176,,0.0,0,,RPVNMLNKKHNFFCP86DA,163.11,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社口56之57號,155.04,住,,,1070124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060327,201.09,5,2,5,有,無,8280000,41176,,0.0,0,,RPRNMLMKLHNFFCP09DA,187.58,13.51,0.0,,
褒忠鄉,土地,忠東段595-6地號,66.0,農,,,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254760,3860,,0.0,0,向政府機關承購之案件。,RPPNMLOKLHNFFDP56DA,0.0,0.0,0.0,,
斗六市,土地,明德段1090地號,90.52,,鄉村區,乙種建築用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7733,,0.0,0,,RPPPMLNKKHNFFAP98EA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉大埤路１０４號,81.0,,鄉村區,乙種建築用地,1070215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700804,106.5,0,0,0,無,無,2000000,18779,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNKLHNFFBP09EA,106.5,0.0,0.0,,
崙背鄉,土地,舊庄段665地號,1139.0,,特定農業區,農牧用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,702,,0.0,0,,RPSNMLRJLHNFFCP07EA,0.0,0.0,0.0,,
斗六市,土地,大崙段大崙小段566地號,379.0,,特定農業區,農牧用地,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368190,3610,,0.0,0,,RPSNMLLLKHNFFAP98EA,0.0,0.0,0.0,,
水林鄉,土地,瓊埔段586地號,5374.6,,特定農業區,特定目的事業用地,1070212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,930,,0.0,0,,RPXNMLPKLHNFFEP57DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮自強街79巷11號,109.28,住,,,1070110,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061110,167.82,4,2,5,有,無,6900000,41115,,0.0,0,,RPPNMLLLKHNFFCP78DA,167.82,0.0,0.0,,
二崙鄉,土地,永定厝段209-9地號,1400.0,,特定農業區,甲種建築用地,1070120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2143,,0.0,0,,RPQNMLLLKHNFFCP88DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路2段546號,363.0,住,,,1070108,土地1建物2車位0,一層，二層，見其他登記事項,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031009,352.72,2,2,2,有,無,20000000,56702,,0.0,0,,RPSNMLTJLHNFFBP07DA,352.72,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市平等街３４號５樓之２,22.41,住,,,1070118,土地1建物3車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820424,106.86,3,2,2,有,有,3500000,32753,,0.0,0,,RPWNMLLLKHNFFAP66DA,95.1,0.0,11.76,,
斗六市,房地(土地+建物),雲林縣斗六市文生路506巷16弄2之1號,100.08,,特定農業區,甲種建築用地,1070116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840728,172.15,4,2,3,有,無,5180000,30090,,0.0,0,,RPQNMLQJLHNFFAP09DA,157.86,14.29,0.0,,
東勢鄉,土地,東北段606-5地號,519.0,住,,,1070119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4982395,9600,,0.0,0,,RPOOMLQJLHNFFFP76CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段906-11地號,141.23,農,,,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8497,,0.0,0,,RPQNMLKKLHNFFFP98CA,0.0,0.0,0.0,,
麥寮鄉,土地,雷厝段894地號,1176.0,,一般農業區,農牧用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,978,,0.0,0,,RPRNMLNKKHNFFFP66CA,0.0,0.0,0.0,,
水林鄉,土地,灣西段1948地號,2271.05,,特定農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,660,,0.0,0,,RPQNMLLLKHNFFEP98CA,0.0,0.0,0.0,,
元長鄉,土地,極明段528地號,1009.98,,特定農業區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1262475,1250,,0.0,0,,RPRNMLLLKHNFFEP09CA,0.0,0.0,0.0,,
水林鄉,土地,春埔段645地號,1690.02,,特定農業區,農牧用地,1061223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,828,,0.0,0,,RPVNMLLLKHNFFEP86CA,0.0,0.0,0.0,,
四湖鄉,土地,建華段1057地號,2437.12,,一般農業區,農牧用地,1070201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1559,,0.0,0,,RPPNMLMLKHNFFEP98CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段2719地號,2135.0,,特定農業區,農牧用地,1070205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2903600,1360,,0.0,0,,RPRNMLPJLHNFFDP66CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段485-5地號,54.47,,鄉村區,乙種建築用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,55076,,0.0,0,連同地上未保存登記之建物,RPQNMLKKLHNFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮八德街１０３號十樓之１,4.1,商,,,1070204,土地1建物2車位0,十層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960205,31.04,1,1,1,有,無,1200000,38660,,0.0,0,,RPQNMLMJLHNFFDP88CA,19.48,0.0,2.84,,
褒忠鄉,土地,新湖段1628地號,1355.0,,特定農業區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,738,,0.0,0,,RPPNMLLLKHNFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使路３６８號,147.59,,特定農業區,甲種建築用地,1061231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820120,141.7,4,3,4,有,無,4700000,33169,,0.0,0,,RPWNMLLLKHNFFDP86CA,136.22,0.0,5.48,,
土庫鎮,土地,港興段1200-1地號,146.89,,鄉村區,乙種建築用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528811,3600,,0.0,0,本件買賣為母子關係間之交易。,RPTNMLMLKHNFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,土地,忠孝段757地號,143.2,住,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6376000,44525,,0.0,0,本件買賣為母子關係間之交易。,RPUNMLMLKHNFFDP76CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮建興路３５巷７號　　　,60.0,住,,,1070125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640116,90.8,3,1,2,有,無,2200000,24229,,0.0,0,,RPPNMLMLKHNFFCP78CA,90.8,0.0,0.0,,
崙背鄉,土地,港尾段470地號,3360.0,,特定農業區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3450000,1027,,0.0,0,親友關係間之交易且有急賣之情事。,RPPNMLPJLHNFFCP98CA,0.0,0.0,0.0,,
西螺鎮,土地,西螺段835-34地號,40.0,住,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5000,,0.0,0,,RPXNMLNKKHNFFCP96CA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段1299地號,531.0,,特定農業區,農牧用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1036,,0.0,0,,RPPNMLSLKHNFFBP66CA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段1299-1地號,790.0,,特定農業區,農牧用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1013,,0.0,0,,RPQNMLSLKHNFFBP76CA,0.0,0.0,0.0,,
斗六市,土地,虎溪段976地號,3252.37,,特定農業區,農牧用地,1070115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2029,,0.0,0,,RPPNMLLJLHNFFAP38CA,0.0,0.0,0.0,,
林內鄉,土地,重興段338地號,3969.92,,特定農業區,農牧用地,1070110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2015,,0.0,0,,RPPNMLMLKHNFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路一段６０號七樓,28.5,商,,,1070122,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850828,171.18,3,1,1,有,有,3400000,19862,,0.0,0,,RPQNMLQLKHNFFAP09CA,117.89,0.0,12.83,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路一段２０２號,160.0,住,,,1061229,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0440110,102.9,5,3,2,有,無,16940000,164626,,0.0,0,,RPQPMLPKLHNFFAP56CA,102.9,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路一段６０號六樓,28.5,商,,,1070122,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850828,171.18,3,1,1,有,有,3400000,19862,,0.0,0,,RPRNMLQLKHNFFAP56CA,117.89,0.0,12.83,,
斗六市,土地,貞寮段1816地號,19.06,,鄉村區,乙種建築用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57600,3022,,0.0,0,,RPQOMLNLKHNFFAP88CA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉中正路１９４號,66.0,商,,,1070128,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0630924,119.25,2,1,2,有,無,4160000,34885,,0.0,0,1.含增建或未登記建物。,RPQNMLMLKHNFFAP68CA,113.82,0.0,5.43,,
斗六市,土地,大潭段社口小段70-180地號,93.5,住,,,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4880000,52193,,0.0,0,,RPUNMLMLKHNFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市斗工八路１７號,5971.74,,工業區,丁種建築用地,1070104,土地2建物2車位0,一層，二層，三層,三層,廠辦,見其他登記事項,見其他登記事項,0941208,3885.05,0,0,0,無,無,154700000,39819,,0.0,0,,RPXNMLLLKHNFFAP66CA,3885.05,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市西平路２０９號十二樓之１１,15.67,住,,,1070205,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,159.07,4,2,2,有,有,3620000,22757,坡道平面,0.0,0,本案買賣包含屋內之床組1組、熱水器1台、瓦斯爐1台、抽油煙機1台、天然瓦斯1台、流理台1座、冷氣3台、進淨水器1台、衣櫃1組、全屋之燈飾，皆歸買方所有。,RPSNMLPJLHNFFAP09CA,96.25,1.77,8.19,,
斗六市,房地(土地+建物),雲林縣斗六市雲林路一段６０號五樓,28.5,商,,,1070130,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850828,171.18,3,1,1,有,有,3400000,19862,,0.0,0,,RPPNMLQLKHNFFAP98CA,117.89,0.0,12.83,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路６５５號,105.09,,工業區,丁種建築用地,1061231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,215.0,4,2,4,有,無,6850000,31860,,0.0,0,,RPQNMLMKLHNFFAP68CA,199.0,0.0,16.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街３６號十樓之１２,1.63,其他,,,1070105,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,92.81,3,1,2,有,有,2300000,24782,,0.0,0,,RPQNMLLLKHNFFBP68CA,57.94,0.0,4.35,,
西螺鎮,土地,三塊厝段鹿場小段988-2地號,152.0,,特定農業區,甲種建築用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1609300,10588,,0.0,0,親友關係間之交易。,RPRNMLTJLHNFFCP96CA,0.0,0.0,0.0,,
虎尾鎮,土地,光明段356地號,471.92,農,,,1070118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10290000,21805,,0.0,0,,RPUNMLLLKHNFFDP66CA,0.0,0.0,0.0,,
虎尾鎮,土地,光明段356地號,235.96,農,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5145000,21805,,0.0,0,,RPVNMLLLKHNFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興北路１２１號,146.47,住,,,1070201,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,170.36,3,2,3,有,無,7500000,44024,,0.0,0,,RPUNMLMJLHNFFDP66CA,156.42,0.0,13.94,,
口湖鄉,土地,謝厝寮段396-2地號,3302.0,,一般農業區,農牧用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,151,,0.0,0,特殊關係間之交易。,RPPNMLNLKHNFFEP09CA,0.0,0.0,0.0,,
四湖鄉,土地,建陽段1183地號,126.5,,鄉村區,乙種建築用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215050,1700,,0.0,0,親友、員工或其他特殊關係間之交易。共有人買賣。,RPSNMLMJLHNFFEP56CA,0.0,0.0,0.0,,
水林鄉,土地,後寮段393地號,2284.0,,特定農業區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1484600,650,,0.0,0,,RPUNMLOKKHNFFEP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段906-10地號,323.71,農,,,1070202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1762600,5445,,0.0,0,,RPPNMLMKLHNFFFP09CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段3121地號,1081.0,,特定農業區,農牧用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,925,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLKHNFFBP56DA,0.0,0.0,0.0,,
二崙鄉,土地,港後段1077地號,3329.0,,特定農業區,農牧用地,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,5047,,0.0,0,本買包括現有豬舍牧場買賣在內,RPTNMLRJLHNFFCP17EA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段953-2地號,2150.0,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2365000,1100,,0.0,0,,RPPNMLNLKHNFFCP09EA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段878地號,4587.0,,特定農業區,農牧用地,1070131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5045700,1100,,0.0,0,,RPQNMLNLKHNFFCP56EA,0.0,0.0,0.0,,
二崙鄉,土地,大庄段953地號,1100.0,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,1100,,0.0,0,,RPRNMLNLKHNFFCP66EA,0.0,0.0,0.0,,
西螺鎮,土地,埔東段878地號,1175.63,農,,,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11380000,9680,,0.0,0,含網室、馬達等,RPQNMLMLKHNFFCP98DA,0.0,0.0,0.0,,
西螺鎮,土地,社東段650-21地號,2.34,住,,,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12870,5500,,0.0,0,,RPRNMLMLKHNFFCP09DA,0.0,0.0,0.0,,
斗六市,土地,新溪洲段315地號,5135.32,,特定農業區,農牧用地,1061228,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,1422,,0.0,0,,RPQOMLQLKHNFFAP66DA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段261地號,659.87,,一般農業區,農牧用地,1070206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2273,,0.0,0,親友間之買賣,RPRNMLRLKHNFFFP17CA,0.0,0.0,0.0,,
褒忠鄉,土地,龍林段302地號,340.87,,鄉村區,乙種建築用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1022598,3000,,0.0,0,一、親友間之買賣、二、權利人共3人。,RPUNMLPJLHNFFDP96CA,0.0,0.0,0.0,,
斗六市,土地,長安段397地號,6.7,,鄉村區,交通用地,1070208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,11940,,0.0,0,,RPXNMLMJLHNFFAP66CA,0.0,0.0,0.0,,
斗六市,土地,雲林溪段65-1地號,396.7,住,,,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30600000,77136,,0.0,0,,RPPOMLMLKHNFFAP68CA,0.0,0.0,0.0,,
莿桐鄉,土地,麻園段2784地號,3118.0,,特定農業區,農牧用地,1070202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5924200,1900,,0.0,0,本買賣包含地上未辦保存登記之農業資材室,RPPNMLNLKHNFFAP68CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文學路４８之７號,92.0,住,,,1050729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061006,179.49,4,2,5,有,無,6100000,33985,,0.0,0,,RPQNMLNLKHNFFAP78CA,167.1,0.0,12.39,,
