編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLNLKHNFFAI97CA,27,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPVNMLRLKHNFFAI98CA,39,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層
RPSNMLMLKHNFFAI38EA,43,103.68,住家用,鋼筋混凝土加強磚造,63年10月2日,二層,一層 二層
RPPNMLNJLHNFFAI87CA,2,206.64,住宅、樓梯間,鋼筋混凝土構造,105年2月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJLHNFFAI88CA,24,95.17,住商用,鋼筋混凝土造,82年12月13日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSOMLRJLHNFFAI68CA,24,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,三層 陽台 花台
RPSOMLRJLHNFFAI68CA,24,10.35,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPSOMLRJLHNFFAI68CA,24,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPROMLRJLHNFFAI58CA,25,114.45,住家用,鋼筋混凝土造,82年5月26日,九層,五層 陽台
RPROMLRJLHNFFAI58CA,25,13.13,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPROMLRJLHNFFAI58CA,25,18.75,共有部份,鋼筋混凝土造,82年5月26日,九層,
RPSNMLOLLHNFFAI48CA,2,158.78,住宅、梯間,鋼筋混凝土構造,104年10月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLKHNFFAI38CA,44,87.34,住家用,鋼筋混凝土加強磚造,62年9月24日,二層,一層 二層
RPSOMLMKLHNFFAI28CA,25,95.54,住家用,鋼筋混凝土造,82年7月6日,七層,三層
RPSOMLMKLHNFFAI28CA,25,39.81,共有部份,鋼筋混凝土造,82年7月6日,七層,
RPPNMLNLKHNFFAI97CA,46,78.33,住商用,鋼筋混凝土造,60年12月16日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPWNMLNLKHNFFAI68CA,,175.81,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJLHNFFAI58EA,20,30.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPWNMLLJLHNFFAI58EA,20,31.02,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLTKLHNFFAI68CA,25,86.52,住家用,鋼筋混凝土造,82年5月15日,十五層,六層 陽台 花台
RPQNMLTKLHNFFAI68CA,25,9.74,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPQNMLTKLHNFFAI68CA,25,13.36,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPSNMLRKLHNFFAI68CA,25,86.17,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台
RPSNMLRKLHNFFAI68CA,25,26.83,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,
RPSNMLRKLHNFFAI68CA,25,3.78,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSNMLRKLHNFFAI68CA,25,49.06,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台
RPSNMLRKLHNFFAI68CA,25,8.01,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSNMLRKLHNFFAI68CA,25,48.13,住家用,鋼筋混凝土造,82年4月26日,六層,六層 陽台
RPSNMLRKLHNFFAI68CA,25,8.63,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSNMLRKLHNFFAI68CA,25,12.10,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPSNMLRKLHNFFAI68CA,25,3.78,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPVNMLLJLHNFFAI28CA,49,88.20,住家用,加強磚造,58年5月1日,二層,一層 二層
RPTNMLRKLHNFFAI78CA,2,77.82,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮
RPTNMLRKLHNFFAI78CA,2,19.37,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPTNMLRKLHNFFAI78CA,2,12.58,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPRNMLQLKHNFFAI48CA,46,39.74,住家用,木造,60年4月23日,一層,一層
RPPOMLMJLHNFFAI87CA,28,51.91,住家用,鋼筋混凝土造,78年11月6日,二層,一層 二層
RPROMLLJLHNFFAI97CA,34,131.27,住商用,鋼筋混凝土加強磚造,73年5月9日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLPKLHNFFAI88CA,2,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十一層 陽台 雨遮
RPWNMLPKLHNFFAI88CA,2,44.42,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPWNMLPKLHNFFAI88CA,2,21.24,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPVNMLMJLHNFFAI38CA,27,131.39,住家用,鋼筋混凝土造,79年10月15日,七層,四層 陽台 走廊
RPVNMLMJLHNFFAI38CA,27,36.91,避難室、地下停車場,鋼筋混凝土造,79年10月15日,七層,
RPVNMLMJLHNFFAI38CA,27,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPVNMLMJLHNFFAI38CA,27,2.13,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPQOMLQKLHNFFAI48CA,25,140.25,住家用,鋼筋混凝土造,82年6月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLRLKHNFFAI78EA,45,108.47,住家用,見使用執照,61年11月1日,二層,一層 二層
RPTNMLRLKHNFFAI98EA,37,93.30,住家用,鋼筋混凝土加強磚造,70年6月5日,二層,一層 二層 電梯樓梯間
RPXNMLRJLHNFFAI09CA,24,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,六層 陽台
RPXNMLRJLHNFFAI09CA,24,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPOOMLRJLHNFFAI28CA,24,114.88,住家用,鋼筋混凝土造,83年7月4日,十二層,十一層 陽台
RPOOMLRJLHNFFAI28CA,24,10.02,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPOOMLRJLHNFFAI28CA,24,22.64,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPOOMLRLKHNFFAI38CA,25,33.95,住家用,鋼筋混凝土造,81年9月3日,七層,六層 陽台
RPOOMLRLKHNFFAI38CA,25,10.05,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPOOMLRLKHNFFAI38CA,25,4.03,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPUNMLRLKHNFFAI88CA,7,189.70,店舖、住宅、樓梯間,鋼筋混凝土構造,99年10月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLLHNFFAI28CA,45,1426.29,住家用,鋼筋混凝土造,62年6月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLLJLHNFFAI48CA,20,89.10,住家用,鋼筋混凝土造,87年4月21日,十六層,二層 陽台
RPXNMLLJLHNFFAI48CA,20,18.76,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPXNMLLJLHNFFAI48CA,20,3.69,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPSNMLRLKHNFFAI68CA,41,64.85,住家用,鋼筋混凝土加強磚造,65年8月25日,三層,一層 二層 三層
RPTNMLNLLHNFFAI48CA,6,214.54,停車空間、住宅,鋼筋混凝土構造,101年1月19日,四層,一層 二層 三層 四層 陽台
RPTNMLNLLHNFFAI48CA,6,.25,管理室,鋼筋混凝土構造,101年1月19日,一層,
RPRNMLMJLHNFFAI18EA,20,39.08,住家用,鋼筋混凝土造,87年2月26日,十二層,五層 陽台
RPRNMLMJLHNFFAI18EA,20,7.42,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRNMLMJLHNFFAI18EA,20,6.93,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRNMLRKLHNFFAI58CA,2,83.38,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,七層 陽台 雨遮
RPRNMLRKLHNFFAI58CA,2,27.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPRNMLRKLHNFFAI58CA,2,20.47,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPPNMLSLKHNFFAI48CA,21,88.65,住家用,鋼筋混凝土造,86年4月18日,十二層,十層 陽台
RPPNMLSLKHNFFAI48CA,21,26.24,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPPNMLSLKHNFFAI48CA,21,17.29,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPUNMLLJLHNFFAI18CA,22,63.96,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台
RPUNMLLJLHNFFAI18CA,22,19.26,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPOOMLMJLHNFFAI77CA,25,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,九層 陽台 花台
RPOOMLMJLHNFFAI77CA,25,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPOOMLMJLHNFFAI77CA,25,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPQOMLMJLHNFFAI97CA,22,186.73,住商用,鋼筋混凝土造,84年10月13日,八層,一層 二層 三層 陽台 平台 騎樓
RPQOMLMJLHNFFAI97CA,22,36.66,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPPOMLRJLHNFFAI38CA,38,117.15,住商用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLKKLHNFFAI77CA,27,60.43,住家用,鋼筋混凝土造,79年11月10日,八層,六層 陽台
RPQNMLKKLHNFFAI77CA,27,9.65,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPTNMLKKLHNFFAI08CA,26,112.43,住家用,鋼筋混凝土造,81年6月26日,十五層,十三層 陽台
RPTNMLKKLHNFFAI08CA,26,18.73,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTNMLKKLHNFFAI08CA,26,27.49,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPUNMLKKLHNFFAI18CA,24,88.74,住家用,鋼筋混凝土造,83年7月1日,十四層,十一層 陽台
RPUNMLKKLHNFFAI18CA,24,14.71,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPUNMLKKLHNFFAI18CA,24,10.76,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPPNMLLKLHNFFAI77CA,25,57.23,住家用,鋼筋混凝土造,82年1月5日,十二層,十二層 陽台
RPPNMLLKLHNFFAI77CA,25,13.74,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPPNMLLKLHNFFAI77CA,25,2.85,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPSOMLLJLHNFFAI08CA,23,102.63,住家用,鋼筋混凝土造,83年9月14日,十二層,九層 陽台 花台
RPSOMLLJLHNFFAI08CA,23,36.01,共有部份,鋼筋混凝土造,83年9月14日,十二層,
RPRNMLTKLHNFFAI78CA,25,99.70,住家用,鋼筋混凝土造,81年8月28日,十層,九層 陽台
RPRNMLTKLHNFFAI78CA,25,60.59,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPRNMLKLLHNFFAI97CA,11,202.35,店舖、住宅、梯間,鋼筋混凝土造,95年11月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQLLHNFFAI98CA,23,95.73,住家用,鋼筋混凝土造,84年5月22日,十二層,三層 陽台
RPVNMLQLLHNFFAI98CA,23,24.50,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPROMLQLLHNFFAI68CA,22,28.67,住家用,鋼筋混凝土造,85年6月18日,九層,四層 陽台
RPROMLQLLHNFFAI68CA,22,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPUNMLQJLHNFFAI68CA,23,92.50,住家用,鋼筋混凝土造,84年7月11日,十二層,六層 陽台 花台
RPUNMLQJLHNFFAI68CA,23,30.13,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPVNMLKKLHNFFAI28CA,24,91.57,住家用,鋼筋混凝土造,83年5月25日,十二層,十一層
RPVNMLKKLHNFFAI28CA,24,33.92,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPTNMLPJLHNFFAI48CA,22,108.92,住家用,鋼筋混凝土造,85年3月11日,二十層,二層 陽台
RPTNMLPJLHNFFAI48CA,22,31.63,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWNMLPJLHNFFAI78CA,26,103.01,住家用,鋼筋混凝土造,80年11月25日,十層,七層 陽台
RPWNMLPJLHNFFAI78CA,26,17.64,共有部份,鋼筋混凝土造,80年11月25日,十層,
RPWNMLPJLHNFFAI78CA,26,16.87,避難室、停車場,鋼筋混凝土造,80年11月25日,十層,
RPQNMLPKLHNFFAI28CA,6,187.27,住宅、梯間,鋼筋混凝土構造,100年9月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLNKLHNFFAI18CA,23,92.53,住商用,鋼筋混凝土造,84年1月25日,七層,一層 二層 陽台 平台
RPQOMLNKLHNFFAI18CA,23,34.18,共有部份,鋼筋混凝土造,84年1月25日,七層,
RPQOMLQLLHNFFAI58CA,13,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,八層 陽台
RPQOMLQLLHNFFAI58CA,13,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPOMLRLLHNFFAI58CA,25,41.99,住家用,鋼筋混凝土造,82年2月19日,七層,六層 陽台
RPPOMLRLLHNFFAI58CA,25,18.49,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPOOMLMLLHNFFAI97CA,35,100.88,住家用,鋼筋混凝土造,72年3月31日,五層,一層
RPOOMLMLLHNFFAI97CA,35,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPTNMLMLLHNFFAI38CA,39,474.78,住商用,鋼筋混凝土造,68年4月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPQOMLRLLHNFFAI68CA,25,153.91,住家用,鋼筋混凝土造,82年6月23日,十三層,四層 陽台 露台
RPQOMLRLLHNFFAI68CA,25,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQOMLRLLHNFFAI68CA,25,11.13,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLNLLHNFFAI08CA,2,189.24,住家用,鋼筋混凝土構造,105年5月3日,四層,四層 陽台
RPSNMLNLLHNFFAI38CA,52,47.55,住家用,木造,54年12月23日,一層,一層 騎樓
RPPNMLNLLHNFFAI08CA,2,99.94,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPPNMLNLLHNFFAI08CA,2,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPUNMLRJLHNFFAI98EA,35,100.88,住家用,鋼筋混凝土造,72年3月31日,五層,二層
RPUNMLRJLHNFFAI98EA,35,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPVNMLRJLHNFFAI09EA,,199.26,住宅、梯間,鋼筋混凝土構造,106年9月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRJLHNFFAI09EA,,.11,本共有部分之項目有管理室等一項,鋼筋混凝土構造,106年9月28日,一層,
RPSNMLTKLHNFFAI88CA,50,127.60,住家用,見使用執照,56年9月7日,三層,一層 二層 三層 電梯樓梯間
RPWNMLQLLHNFFAI09CA,25,5.65,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,
RPWNMLQLLHNFFAI09CA,25,.79,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPWNMLQLLHNFFAI09CA,25,28.25,住家用,鋼筋混凝土造,82年4月26日,六層,六層
RPWNMLQLLHNFFAI09CA,25,5.39,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQNMLLMLHNFFAI08CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台
RPQNMLLMLHNFFAI08CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVNMLQJLHNFFAI98EA,25,135.71,住家用,鋼筋混凝土造,82年6月4日,七層,七層 陽台
RPOOMLNLLHNFFAI08CA,41,96.13,住家用,鋼筋混凝土加強磚造,65年10月24日,二層,一層 二層
RPTNMLRJLHNFFAI68CA,22,91.32,住家用,鋼筋混凝土造,84年8月16日,十九層,七層 陽台 花台
RPTNMLRJLHNFFAI68CA,22,27.93,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQNMLRJLHNFFAI58EA,25,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,八層 陽台
RPQNMLRJLHNFFAI58EA,25,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLRJLHNFFAI58EA,25,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLRJLHNFFAI48EA,25,18.81,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台
RPPNMLRJLHNFFAI48EA,25,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPNMLRJLHNFFAI48EA,25,5.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
SPPNMLLMLHNFFAI08CA,18,67.44,住家用,鋼筋混凝土造,88年11月29日,十二層,九層 陽台 夾層
SPPNMLLMLHNFFAI08CA,18,9.86,共有部份,鋼筋混凝土造,88年11月29日,十二層,
SPPNMLLMLHNFFAI08CA,18,17.65,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTNMLMKLHNFFAI28CA,10,270.90,店舖，辦公室，住宅，梯間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLSLLHNFFAI58CA,29,215.68,住商用,鋼筋混凝土造,77年10月29日,四層,一層 二層 三層 四層 地下層
RPPOMLLMLHNFFAI08CA,24,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,
RPPOMLLMLHNFFAI08CA,24,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPPOMLLMLHNFFAI08CA,24,28.07,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPPOMLLMLHNFFAI08CA,24,97.03,住家用,鋼筋混凝土造,82年11月11日,十三層,一層
RPRNMLLMLHNFFAI18CA,6,333.12,停車空間、樓梯間、住宅,鋼筋混凝土構造,101年3月13日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXNMLQLLHNFFAI56CA,25,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,三層 陽台
RPXNMLQLLHNFFAI56CA,25,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPXNMLQLLHNFFAI56CA,25,13.14,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPUNMLNKLHNFFAI48CA,22,147.30,住家用,鋼筋混凝土造,85年5月17日,四層,一層 二層 三層 四層 陽台
RPROMLMLLHNFFAI28CA,22,85.61,住家用,鋼筋混凝土造,85年3月11日,二十層,十七層 陽台
RPROMLMLLHNFFAI28CA,22,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUOMLLMLHNFFAI58CA,22,36.88,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台
RPUOMLLMLHNFFAI58CA,22,6.11,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLLMLHNFFAI58CA,22,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLNKLHNFFAI18CA,30,66.27,住家用,鋼造,76年9月25日,一層,一層
RPQNMLSJLHNFFAI48CA,1,199.34,住宅、樓梯間,鋼筋混凝土構造,106年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKLHNFFAI48CA,38,86.06,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 電梯樓梯間
RPOOMLQLLHNFFAI38CA,13,185.12,住家用,鋼筋混凝土造,93年8月25日,四層,一層 二層 三層 四層 陽台
RPPNMLNKLHNFFAI97CA,17,276.76,住家用,鋼筋混凝土造,89年12月7日,三層,一層 二層 三層
RPUNMLTJLHNFFAI98CA,23,28.39,住家用,鋼筋混凝土造,84年7月11日,十二層,五層 陽台
RPUNMLTJLHNFFAI98CA,23,6.77,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPXNMLMKLHNFFAI68CA,23,17.28,住家用,鋼筋混凝土造,84年1月12日,五層,三層
RPXNMLMKLHNFFAI68CA,23,8.13,共有部份,鋼筋混凝土造,84年1月12日,五層,
RPSNMLQKLHNFFAI58CA,38,62.46,住家用,鋼筋混凝土造,69年2月5日,七層,五層
RPSNMLQKLHNFFAI58CA,38,11.23,共有部份,鋼筋混凝土造,69年2月5日,七層,
RPRNMLMKLHNFFAI08CA,24,114.88,住家用,鋼筋混凝土造,83年7月4日,十二層,十層 陽台
RPRNMLMKLHNFFAI08CA,24,10.02,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPRNMLMKLHNFFAI08CA,24,22.64,共有部份,鋼筋混凝土造,83年7月4日,十二層,
RPSNMLKKLHNFFAI97CA,23,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,八層
RPSNMLKKLHNFFAI97CA,23,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPRNMLKKLHNFFAI87CA,22,112.17,住家用,鋼筋混凝土造,85年6月18日,九層,五層 陽台
RPRNMLKKLHNFFAI87CA,22,43.10,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPSNMLNJMHNFFAI28CA,36,78.03,集合住宅,鋼筋混凝土造,71年5月3日,五層,二層
RPSNMLNJMHNFFAI28CA,36,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPWNMLMJMHNFFAI58CA,24,60.16,住家用,鋼筋混凝土造,82年9月23日,七層,七層 陽台
