編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLPKLHNFFFK86CA,,89.45,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十三層 陽台
RPUNMLPKLHNFFFK76CA,,20.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLPKLHNFFFK86CA,,20.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLPKLHNFFFK86CA,,54.05,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPUNMLPKLHNFFFK76CA,,54.05,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLPKLHNFFFK07CA,,87.97,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台 雨遮
RPXNMLPKLHNFFFK07CA,,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLPKLHNFFFK07CA,,52.99,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLPKLHNFFFK96CA,,73.23,集合住宅,鋼筋混凝土造,106年11月15日,十四層,五層 陽台 雨遮
RPWNMLPKLHNFFFK96CA,,17.03,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLPKLHNFFFK96CA,,50.44,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLPKLHNFFFK88CA,,93.78,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十一層 陽台 雨遮
RPOOMLPKLHNFFFK88CA,,21.15,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLPKLHNFFFK88CA,,54.26,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLPKLHNFFFK09CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,八層 陽台 雨遮
RPQOMLPKLHNFFFK09CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQOMLPKLHNFFFK09CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLPKLHNFFFK98CA,,64.12,集合住宅,鋼筋混凝土造,106年11月15日,十四層,四層 陽台 雨遮
RPPOMLPKLHNFFFK98CA,,14.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLPKLHNFFFK98CA,,48.32,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPROMLPKLHNFFFK56CA,,115.07,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPROMLPKLHNFFFK56CA,,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPROMLPKLHNFFFK56CA,,94.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLPKLHNFFFK66CA,,114.15,集合住宅,鋼筋混凝土造,106年11月15日,十四層,七層 陽台 雨遮
RPSOMLPKLHNFFFK66CA,,26.63,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLPKLHNFFFK66CA,,93.47,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPTNMLTJLHNFFFK96CA,19,64.85,住家用,鋼筋混凝土造,87年12月2日,十層,六層 陽台
RPTNMLTJLHNFFFK96CA,19,8.83,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,
RPTNMLTJLHNFFFK96CA,19,6.27,地下室,鋼筋混凝土造,87年12月2日,十層,
RPQOMLKLLHNFFDK48CA,3,62.15,集合住宅,鋼筋混凝土造,104年2月12日,五層,三層 陽台
RPQOMLKLLHNFFDK48CA,3,10.77,共有部分,鋼筋混凝土造,104年2月12日,五層,
RPTOMLPKLHNFFFK76CA,,87.97,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十二層 陽台 雨遮
RPTOMLPKLHNFFFK76CA,,52.99,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPTOMLPKLHNFFFK76CA,,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLTJMHNFFDK07CA,3,257.25,住宅、停車空間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLKLLHNFFDK28CA,2,327.47,住商用、停車空間,鋼筋混凝土造,104年8月24日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPQNMLKLLHNFFDK38CA,2,323.02,住商用、停車空間,鋼筋混凝土造,104年8月24日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPUOMLKLLHNFFDK88CA,,165.36,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層
RPOPMLKLLHNFFDK38CA,,230.06,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLKLLHNFFDK09CA,,206.56,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台
RPQOMLTJMHNFFDK66CA,,157.04,住家用,鋼筋混凝土造,106年7月13日,五層,五層 陽台 見其他登記事項
RPQOMLTJMHNFFDK66CA,,49.57,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPQOMLTJMHNFFDK66CA,,15.56,共有部分,鋼筋混凝土造,106年7月13日,五層,
RPRNMLKKMHNFFDK48CA,,296.51,住家用,鋼筋混凝土造,106年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQPMLKLLHNFFDK58CA,,206.56,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台
RPSPMLKLLHNFFDK78CA,,203.47,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 見其他登記事項
RPSOMLKLLHNFFDK68CA,,169.26,住家用,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層
RPSNMLQKLHNFFDK09CA,2,88.48,集合住宅,鋼筋混凝土造,104年11月16日,五層,二層 陽台
RPSNMLQKLHNFFDK09CA,2,31.04,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPSNMLQKLHNFFDK09CA,2,13.21,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPPNMLNKLHNFFFK68CA,28,61.46,住家用,鋼筋混凝土造,79年4月17日,五層,五層
RPPNMLNKLHNFFFK68CA,28,10.12,住家用,鋼筋混凝土造,79年4月17日,五層,
RPRNMLOKLHNFFFK98CA,18,73.37,住家用,鋼筋混凝土造,88年10月28日,八層,四層 陽台 雨遮
RPRNMLOKLHNFFFK98CA,18,24.72,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPTNMLNKLHNFFFK09CA,1,294.48,住家用,鋼筋混凝土造,105年9月7日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 屋簷 見其他登記事項
RPXNMLOKLHNFFFK96CA,2,101.52,住宅、停車空間,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOKLHNFFFK96CA,2,101.52,住宅、停車空間,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLOKLHNFFFK66CA,2,95.27,集合住宅,鋼筋混凝土造,104年12月11日,十四層,十三層 陽台 雨遮
RPUNMLOKLHNFFFK66CA,2,24.97,停車空間、防空避難室、委員會空間,鋼筋混凝土造,104年12月11日,十四層,
RPUNMLOKLHNFFFK66CA,2,27.03,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月11日,十四層,
RPTNMLNKLHNFFDK88CA,2,103.80,見其他登記事項,鋼筋混凝土造,105年4月26日,五層,二層
RPTNMLNKLHNFFDK88CA,2,16.05,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPTNMLNKLHNFFDK88CA,2,16.45,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPVNMLMKLHNFFDK98CA,22,49.68,住家用,鋼筋混凝土造,84年8月26日,七層,六層 陽台
RPVNMLMKLHNFFDK98CA,22,49.68,住家用,鋼筋混凝土造,84年8月26日,七層,六層 陽台
RPVNMLMKLHNFFDK98CA,22,7.04,梯間,鋼筋混凝土造,84年8月26日,七層,
RPVNMLMKLHNFFDK98CA,22,13.27,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPVNMLMKLHNFFDK98CA,22,7.04,梯間,鋼筋混凝土造,84年8月26日,七層,
RPVNMLMKLHNFFDK98CA,22,13.27,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPRNMLTLLHNFFFK96CA,,62.54,集合住宅,鋼筋混凝土造,106年7月31日,十五層,十四層 陽台 雨遮
RPRNMLTLLHNFFFK96CA,,1.92,管理委員會空間,鋼筋混凝土造,106年7月31日,十五層,
RPRNMLTLLHNFFFK96CA,,15.57,Ｃ棟樓梯間,鋼筋混凝土造,106年7月31日,十五層,
RPRNMLTLLHNFFFK96CA,,8.87,防空避難室、停車空間,鋼筋混凝土造,106年7月31日,十五層,
RPVNMLNKLHNFFDK09CA,34,101.15,住家用,鋼筋混凝土造,72年12月13日,四層,三層
RPVNMLNKLHNFFDK09CA,34,4.48,見其他登記事項,鋼筋混凝土造,72年12月2日,四層,
RPTNMLNJMHNFFFK09CA,1,62.64,辦公室,鋼筋混凝土造,106年8月8日,十層,六層 陽台
RPTNMLNJMHNFFFK09CA,1,69.02,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,
RPXNMLLKMHNFFFK76CA,23,90.40,住家用,鋼筋混凝土造,84年3月31日,十三層,三層 陽台 花台
RPXNMLLKMHNFFFK76CA,23,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLLKMHNFFFK76CA,23,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLLKMHNFFFK76CA,23,12.76,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLLKMHNFFFK76CA,23,14.94,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPXNMLOKLHNFFDK86DA,36,96.53,住家用,鋼筋混凝土加強磚造,71年4月28日,一層,一層 騎樓
RPUNMLQLLHNFFBK56CA,8,251.65,住家用,鋼筋混凝土造,98年11月2日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNJMHNFFBK38CA,,216.82,農舍,鋼筋混凝土造,,二層,一層 二層 陽台 屋頂突出物
RPSNMLQKLHNFFBK88CA,53,120.00,住家用,加強磚造,54年1月10日,,一層 二層 見其他登記事項
RPQNMLKLLHNFFBK18CA,8,305.39,住家用,鋼筋混凝土造,98年11月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLQKLHNFFBK78CA,36,104.86,住家用,加強磚造,70年12月18日,,一層 二層 陽台 見其他登記事項
RPXNMLNKLHNFFDK66CA,1,71.91,商業用、停車空間,鋼筋混凝土造,105年10月12日,十一層,一層
RPXNMLNKLHNFFDK66CA,1,21.00,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPXNMLNKLHNFFDK66CA,1,17.52,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPXNMLNKLHNFFDK66CA,1,13.32,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPQOMLOKLHNFFBK58CA,25,145.21,住家用,鋼筋混凝土造,81年11月17日,,一層 二層 三層 陽台
RPOOMLNKLHNFFDK48CA,1,83.40,住家用,鋼筋混凝土造,105年10月12日,十二層,三層 陽台
RPOOMLNKLHNFFDK48CA,1,20.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPOOMLNKLHNFFDK48CA,1,17.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPOOMLNKLHNFFDK48CA,1,17.51,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPPNMLOKLHNFFDK58CA,18,204.77,住家用,鋼筋混凝土造,89年3月2日,四層,一層 二層 三層 四層 陽台
RPPNMLPKLHNFFFK88CA,4,182.63,住家用,鋼筋混凝土造,102年11月8日,三層,一層 二層 三層
RPPNMLPKLHNFFFK88CA,4,.13,警衛室,鋼筋混凝土造,102年11月8日,一層,
RPUOMLPKLHNFFFK86CA,2,155.67,住家用,鋼筋混凝土造,105年6月1日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLQLLHNFFDK66CA,1,87.94,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,十三層
RPTNMLQLLHNFFDK66CA,1,31.53,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLQLLHNFFDK66CA,1,5.14,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLQLLHNFFDK66CA,1,51.77,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPSOMLTJMHNFFDK86CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTJMHNFFDK17CA,,183.23,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTJMHNFFDK27CA,,183.23,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTJMHNFFDK76CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLTJMHNFFDK96CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPKLHNFFFK96CA,18,187.83,住家．停車空間,鋼筋混凝土造,88年10月15日,三層,一層 二層 三層 陽台
RPOOMLTJMHNFFDK09CA,,187.29,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKLHNFFFK98CA,20,84.48,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPQNMLPKLHNFFFK98CA,20,14.11,公共設施,鋼筋混凝土造,86年8月27日,,
RPQNMLPKLHNFFFK98CA,20,13.74,停車位,鋼筋混凝土造,86年8月27日,,
RPPOMLTJMHNFFDK56CA,,187.29,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKLHNFFFK09CA,1,27.73,辦公室,鋼筋混凝土造,106年5月10日,七層,七層 陽台
RPQNMLQKLHNFFFK09CA,1,4.35,停車空間,鋼筋混凝土造,106年5月10日,七層,
RPQNMLQKLHNFFFK09CA,1,15.53,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,
RPOOMLOKLHNFFDK58CA,3,188.88,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKLHNFFDK68CA,3,194.31,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLLHNFFBK58CA,,173.69,住家用,加強磚造,,,一層 二層 見其他登記事項
RPVNMLOKLHNFFBK98CA,18,80.71,住家用,鋼筋混凝土造,88年9月30日,五層,五層 陽台
RPVNMLOKLHNFFBK98CA,18,35.06,公共設施,鋼筋混凝土造,88年9月30日,五層,
RPPNMLPKLHNFFBK48CA,40,103.74,住家用,鋼筋混凝土造,67年5月20日,二層,一層 二層 見其他登記事項
RPWNMLOKLHNFFBK09CA,18,80.71,住家用,鋼筋混凝土造,88年9月30日,五層,四層 陽台
RPWNMLOKLHNFFBK09CA,18,35.06,公共設施,鋼筋混凝土造,88年9月30日,五層,
RPUNMLNJMHNFFFK56CA,,62.64,辦公室,鋼筋混凝土造,106年8月8日,十層,三層 陽台
RPUNMLNJMHNFFFK56CA,,48.45,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,
RPPPMLRJOHNFFFK86CA,,115.43,集合住宅,鋼筋混凝土造,106年11月17日,十層,七層 陽台
RPPPMLRJOHNFFFK86CA,,36.32,管委會空間、停車空間、 防空避難室,鋼筋混凝土造,106年11月17日,十層,
RPPPMLRJOHNFFFK86CA,,22.93,機房、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年11月17日,十層,
RPTNMLQLLHNFFBK09CA,20,82.18,住家用,鋼筋混凝土造,86年8月25日,三層,一層 二層 三層 陽台
RPPNMLTLLHNFFBK98CA,35,124.98,住家用,鋼筋混凝土造,71年11月30日,,四層 陽台
RPSNMLPKLHNFFDK98CA,37,160.54,工商用,加強磚造,70年4月23日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLPKLHNFFDK78CA,22,137.41,住商用,鋼筋混凝土造,84年10月16日,八層,一層 二層 三層 騎樓
RPQNMLPKLHNFFDK78CA,22,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPQNMLPKLHNFFDK78CA,22,17.02,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPQNMLPKLHNFFDK78CA,22,23.24,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPSNMLQKMHNFFCK09CA,4,209.67,住宅、停車空間,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台
RPUNMLLMNHNFFBK98CA,24,93.14,住家用,鋼筋混凝土造,83年1月18日,,六層 陽台 花台
RPUNMLLMNHNFFBK98CA,24,10.92,梯間，機械室，水箱,鋼筋混凝土造,83年1月18日,,
RPUNMLLMNHNFFBK98CA,24,34.62,防空避難室（停車場），平台，地面層（通廊），騎樓,鋼筋混凝土造,83年1月18日,,
RPQNMLLKMHNFFDK48CA,,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,二層 陽台
RPQNMLLKMHNFFDK48CA,,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPQNMLLKMHNFFDK48CA,,26.44,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPQNMLLKMHNFFDK48CA,,9.08,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPWNMLTKLHNFFDK17CA,38,155.87,住家用,加強磚造,69年1月11日,二層,一層 二層 陽台 騎樓
RPQNMLQKLHNFFEK98CA,24,1659.29,工業用,鋼造,83年7月21日,一層,一層
RPWNMLQKLHNFFDK86CA,1,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,九層 陽台
RPWNMLQKLHNFFDK86CA,1,20.00,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLQKLHNFFDK86CA,1,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLQKLHNFFDK86CA,1,17.07,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPTNMLQKLHNFFDK56CA,10,162.40,住家用,鋼筋混凝土造,96年12月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPPOMLTKLHNFFDK56CA,1,198.90,住家用,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVNMLSLLHNFFDK07CA,1,221.58,住家用、停車空間,鋼筋混凝土造,105年11月15日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPSNMLQLLHNFFDK56CA,11,22.32,住家用,鋼筋混凝土造,95年8月30日,五層,二層 陽台
RPSNMLQLLHNFFDK56CA,,11.35,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPSNMLLLLHNFFDK68CA,1,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,六層 陽台
RPSNMLLLLHNFFDK68CA,1,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPSNMLLLLHNFFDK68CA,1,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPTPMLKLLHNFFDK88CA,14,24.10,住家用,鋼筋混凝土造,93年5月12日,五層,五層
RPTPMLKLLHNFFDK88CA,14,13.69,見其他登記事項,鋼筋混凝土造,93年5月12日,五層,
RPUNMLNLLHNFFDK09CA,22,169.65,住家用,鋼筋混凝土造,84年12月8日,三層,一層 二層 三層 陽台
RPVNMLNLLHNFFDK56CA,14,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮
RPVNMLNLLHNFFDK56CA,14,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPRNMLLLLHNFFDK58CA,1,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,四層 陽台
RPRNMLLLLHNFFDK58CA,1,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPRNMLLLLHNFFDK58CA,1,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPTNMLLKMHNFFDK78CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKMHNFFDK78CA,,183.23,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLLHNFFFK88CA,41,142.24,住家用,加強磚造,66年7月15日,二層,一層 二層
RPSNMLTKLHNFFFK96CA,3,83.05,集合住宅,鋼筋混凝土造,103年11月4日,九層,七層 陽台
RPSNMLTKLHNFFFK96CA,3,57.40,停車空間、防空避難空間、機械室、樓梯間、水箱,鋼筋混凝土造,103年11月4日,九層,
RPUNMLRKLHNFFFK96CA,,116.16,集合住宅,鋼筋混凝土造,106年11月15日,十四層,四層 陽台 雨遮
RPUNMLRKLHNFFFK96CA,,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPUNMLRKLHNFFFK96CA,,60.19,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSNMLRKLHNFFFK76CA,,116.16,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十三層 陽台 雨遮
RPSNMLRKLHNFFFK76CA,,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPSNMLRKLHNFFFK76CA,,94.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPQNMLRKLHNFFFK56CA,,81.92,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十二層 陽台 雨遮
RPQNMLRKLHNFFFK56CA,,18.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPQNMLRKLHNFFFK56CA,,51.50,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLRKLHNFFFK07CA,,116.16,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十三層 陽台 雨遮
RPVNMLRKLHNFFFK07CA,,27.30,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPVNMLRKLHNFFFK07CA,,94.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLRKLHNFFFK09CA,,87.97,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十二層 陽台 雨遮
RPPNMLRKLHNFFFK09CA,,19.80,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPPNMLRKLHNFFFK09CA,,52.99,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLRKLHNFFFK66CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,三層 陽台 雨遮
RPRNMLRKLHNFFFK66CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPRNMLRKLHNFFFK66CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLRKLHNFFFK27CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,七層 陽台 雨遮
RPXNMLRKLHNFFFK27CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPXNMLRKLHNFFFK27CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLRKLHNFFFK17CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,四層 陽台 雨遮
RPWNMLRKLHNFFFK17CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPWNMLRKLHNFFFK17CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLRKLHNFFFK09CA,,96.99,集合住宅,鋼筋混凝土造,106年11月15日,十四層,九層 陽台 雨遮
RPOOMLRKLHNFFFK09CA,,22.35,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPOOMLRKLHNFFFK09CA,,55.53,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLRKLHNFFFK86CA,,90.83,集合住宅,鋼筋混凝土造,106年11月15日,十四層,九層 陽台 雨遮
RPSOMLRKLHNFFFK86CA,,20.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPSOMLRKLHNFFFK86CA,,54.05,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPROMLRKLHNFFFK76CA,,73.23,集合住宅,鋼筋混凝土造,106年11月15日,十四層,六層 陽台 雨遮
RPROMLRKLHNFFFK76CA,,50.44,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPROMLRKLHNFFFK76CA,,17.03,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPUOMLRKLHNFFFK07CA,,63.38,集合住宅,鋼筋混凝土造,106年11月15日,十四層,七層 陽台 雨遮
RPUOMLRKLHNFFFK07CA,,48.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPUOMLRKLHNFFFK07CA,,14.78,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPWOMLRKLHNFFFK27CA,,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十四層 陽台 雨遮
RPWOMLRKLHNFFFK27CA,,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPWOMLRKLHNFFFK27CA,,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPVOMLRKLHNFFFK17CA,,90.37,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十三層 陽台 雨遮
RPVOMLRKLHNFFFK17CA,,20.55,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPVOMLRKLHNFFFK17CA,,53.84,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLRKLHNFFFK56CA,,76.61,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十層 陽台
RPPOMLRKLHNFFFK56CA,,52.14,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
RPPOMLRKLHNFFFK56CA,,18.83,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,
RPTOMLRKLHNFFFK96CA,,61.45,集合住宅,鋼筋混凝土造,106年11月15日,十四層,二層 陽台
RPTOMLRKLHNFFFK96CA,,48.11,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,
