編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLSLKHNFFAO96CC,13,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSOMLSLKHNFFAO07CC,5,25.85,集合住宅,鋼筋混凝土造,102年1月30日,十層,
RPPPMLLJLHNFFAO68CC,9,40.92,辦公室,鋼筋混凝土造,97年11月8日,十一層,
RPPPMLLJLHNFFAO68CC,9,8.29,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPPPMLLJLHNFFAO68CC,9,11.71,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPPNMLNJLHNFFAO68CC,44,80.55,住家用,加強磚造,62年10月10日,二層,
RPXOMLQJLHNFFAO47EC,23,86.43,住家用,鋼筋混凝土造,84年6月19日,十層,
RPXOMLQJLHNFFAO47EC,23,11.53,共有部分,鋼筋混凝土造,84年6月19日,十層,
RPXOMLQJLHNFFAO47EC,23,20.51,共有部分,鋼筋混凝土造,84年6月19日,十層,
RPUOMLPJLHNFFAO86CC,7,69.08,集合住宅,鋼筋混凝土造,100年3月24日,十二層,
RPUOMLPJLHNFFAO86CC,7,21.27,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPUOMLPJLHNFFAO86CC,7,10.30,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPPPMLQJLHNFFAO76EC,2,81.16,集合住宅,鋼筋混凝土造,104年9月27日,十四層,
RPPPMLQJLHNFFAO76EC,2,47.76,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPPPMLQJLHNFFAO76EC,2,13.27,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPSPMLMJLHNFFAO09CC,1,57.50,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年12月5日,三層,
RPWOMLPJLHNFFAO07CC,3,82.94,集合住宅,鋼筋混凝土造,104年5月20日,十五層,
RPWOMLPJLHNFFAO07CC,3,20.62,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPWOMLPJLHNFFAO07CC,3,5.07,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPWOMLPJLHNFFAO07CC,3,45.90,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPUPMLTJLHNFFAO37CC,24,144.50,商業用,鋼筋混凝土造,83年7月26日,十一層,
RPUPMLTJLHNFFAO37CC,,45.20,共有部分,鋼筋混凝土造,,十一層,
RPOPMLQJLHNFFAO66EC,9,113.21,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,
RPOPMLQJLHNFFAO66EC,9,17.67,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPOPMLQJLHNFFAO66EC,9,25.89,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPXPMLSJLHNFFAO57CC,6,158.33,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,
RPXPMLSJLHNFFAO57CC,6,140.08,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPOQMLTJLHNFFAO86CC,2,83.09,店舖,鋼筋混凝土造,105年5月10日,十二層,
RPOQMLTJLHNFFAO86CC,2,21.81,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPOQMLTJLHNFFAO86CC,2,18.72,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPOOMLTJLHNFFAO76DC,9,116.73,商務住宅,鋼筋混凝土造,98年7月21日,十五層,
RPOOMLTJLHNFFAO76DC,9,18.49,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPOOMLTJLHNFFAO76DC,9,29.18,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPXNMLSJLHNFFAO37CC,,82.29,住家用,加強磚造,,四層,
RPXNMLNKLHNFFAO96CC,8,201.92,辦公室、店舖,鋼筋混凝土造,99年7月23日,二十一層,
RPXNMLNKLHNFFAO96CC,8,49.79,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPVNMLQKLHNFFAO07CC,5,106.29,集合住宅,鋼筋混凝土造,101年10月15日,二十層,
RPVNMLQKLHNFFAO07CC,5,21.48,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPVNMLQKLHNFFAO07CC,5,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPROMLQKLHNFFAO76CC,10,21.92,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPROMLQKLHNFFAO76CC,10,22.29,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPVOMLQKLHNFFAO17CC,3,22.61,集合住宅,鋼筋混凝土造,103年10月20日,十一層,
RPVOMLQKLHNFFAO17CC,3,28.27,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPPOMLTKLHNFFAO86CC,2,59.64,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPPPMLTKLHNFFAO96CC,2,117.92,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLTKLHNFFAO96CC,2,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPPMLTKLHNFFAO96CC,2,35.39,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSOMLTKLHNFFAO17CC,7,115.64,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,
RPSOMLTKLHNFFAO17CC,7,16.68,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSOMLTKLHNFFAO17CC,7,30.44,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTNMLKLLHNFFAO98CC,9,120.67,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,15.51,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,31.15,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPTNMLKLLHNFFAO98CC,9,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPVOMLOKLHNFFAO96CC,7,36.52,辦公室,鋼筋混凝土造,99年11月25日,五層,
RPVOMLOKLHNFFAO96CC,7,23.59,共有部分,鋼筋混凝土造,99年11月25日,五層,
RPSOMLQKLHNFFAO86CC,21,60.45,住家用,鋼筋混凝土造,85年9月13日,十二層,
RPSOMLQKLHNFFAO86CC,21,13.59,防空避難室兼停車空間,鋼筋混凝土造,85年9月13日,十二層,
RPTOMLQKLHNFFAO96CC,23,80.00,住家用,鋼筋混凝土造,84年6月16日,十二層,
RPTOMLQKLHNFFAO96CC,23,22.35,共有部分,鋼筋混凝土造,84年6月16日,十二層,
RPPNMLLLLHNFFAO68CC,20,91.86,住家用,鋼筋混凝土造,87年6月15日,十層,
RPPNMLLLLHNFFAO68CC,20,19.56,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPPNMLLLLHNFFAO68CC,20,46.74,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPQOMLLLLHNFFAO98DC,29,152.22,住商用,鋼筋混凝土造,77年10月8日,二層,
RPRNMLRLLHNFFAO86CC,24,22.44,住家用,鋼筋混凝土造,83年6月22日,5,
RPRNMLRLLHNFFAO86CC,24,6.15,共有部分,鋼筋混凝土造,83年6月22日,五層,
RPVNMLRLLHNFFAO27CC,,75.90,國民住宅,鋼筋混凝土造,,五層,
RPWNMLNLLHNFFAO96CC,3,173.39,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,
RPWNMLNLLHNFFAO96CC,3,43.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPWNMLNLLHNFFAO96CC,3,30.50,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPUNMLQLLHNFFAO07CC,22,42.94,商業用,鋼筋混凝土造,84年12月8日,八層,
RPUNMLQLLHNFFAO07CC,22,.04,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPUNMLQLLHNFFAO07CC,22,34.32,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPQNMLRLLHNFFAO76CC,23,91.62,住家用,鋼筋混凝土造,84年4月27日,三層,
RPQNMLRLLHNFFAO76CC,23,14.40,共有部分,鋼筋混凝土造,84年4月27日,三層,
RPOOMLKMLHNFFAO88EC,40,94.64,住家用,加強磚造,67年4月7日,二層,
RPWNMLRLLHNFFAO37CC,3,95.78,集合住宅,鋼筋混凝土造,104年7月20日,十三層,
RPWNMLRLLHNFFAO37CC,3,40.66,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPROMLQLLHNFFAO86CC,2,205.31,店舖,鋼筋混凝土造,105年1月27日,二十八層,
RPROMLQLLHNFFAO86CC,2,123.61,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPXOMLLMLHNFFAO07CC,2,94.39,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,
RPXOMLLMLHNFFAO07CC,2,26.35,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXOMLLMLHNFFAO07CC,2,18.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPOOMLTLLHNFFAO86CC,8,114.19,集合住宅,鋼筋混凝土造,98年9月22日,十四層,
RPOOMLTLLHNFFAO86CC,8,20.03,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,
RPOOMLTLLHNFFAO86CC,8,22.64,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPUOMLTLLHNFFAO47CC,10,278.99,店舖、住宅,鋼筋混凝土造,97年2月5日,四層,
RPUOMLTLLHNFFAO47CC,10,19.80,停車空間,鋼筋混凝土造,97年2月5日,五層,
RPVOMLTLLHNFFAO57CC,3,112.63,集合住宅,鋼筋混凝土造,103年10月31日,十三層,
RPVOMLTLLHNFFAO57CC,3,35.16,共有部分,鋼筋混凝土造,103年10月31日,十三層,
RPVOMLTLLHNFFAO57CC,3,11.90,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPRNMLLJMHNFFAO78CC,2,117.92,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLLJMHNFFAO78CC,2,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLLJMHNFFAO78CC,2,35.39,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLLJMHNFFAO58CC,2,64.09,集合住宅,鋼筋混凝土造,105年5月20日,七層,
RPPNMLLJMHNFFAO58CC,2,38.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPRNMLLMLHNFFAO09DC,24,54.92,住家用,鋼筋混凝土造,83年1月31日,九層,
RPTOMLNJMHNFFAO66CC,4,83.68,店舖,鋼筋混凝土造,102年10月30日,七層,
RPTOMLNJMHNFFAO66CC,4,48.25,共有部分,鋼筋混凝土造,102年10月30日,七層,
RPPNMLOJMHNFFAO88CC,24,36.61,住家用,鋼筋混凝土造,82年10月19日,五層,
RPQNMLLJMHNFFAO68CC,2,64.09,集合住宅,鋼筋混凝土造,105年5月20日,七層,
RPQNMLLJMHNFFAO68CC,2,38.00,共有部分,鋼筋混凝土造,105年5月20日,七層,
RPWOMLMKMHNFFAO96CC,3,114.46,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,
RPWOMLMKMHNFFAO96CC,3,28.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPWOMLMKMHNFFAO96CC,3,52.20,共有部分,鋼筋混凝土造,103年10月31日,二十三層,
RPTNMLOJMHNFFAO66CC,11,92.31,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,11.15,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,19.62,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTNMLOJMHNFFAO66CC,11,.27,Ｙ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPWNMLMJMHNFFAO76CC,,43.23,住家用,加強磚造,,二層,
RPSPMLMKMHNFFAO66CC,9,169.33,辦公室,鋼筋混凝土造,97年11月26日,十四層,
RPSPMLMKMHNFFAO66CC,9,22.44,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPSPMLMKMHNFFAO66CC,9,42.56,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPPNMLPJMHNFFAO98CC,11,112.31,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,13.65,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,25.53,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPPNMLPJMHNFFAO98CC,11,.47,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPUPMLKKMHNFFAO66CC,3,126.67,店舖,鋼筋混凝土造,104年1月14日,二十三層,
RPUPMLKKMHNFFAO66CC,3,.02,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUPMLKKMHNFFAO66CC,3,58.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPROMLTJMHNFFAO07CC,20,92.45,集合住宅,鋼筋混凝土造,86年11月11日,十五層,
RPROMLTJMHNFFAO07CC,20,17.76,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPROMLTJMHNFFAO07CC,20,32.85,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPTOMLMKMHNFFAO66CC,5,163.45,店舖,鋼筋混凝土造,102年6月15日,十八層,
RPTOMLMKMHNFFAO66CC,5,81.49,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPTOMLMKMHNFFAO66CC,5,7.36,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPXNOLNKMHNFFAO27CC,18,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPXNOLNKMHNFFAO27CC,18,8.73,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPPNMLOKMHNFFAO98CC,12,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOKMHNFFAO98CC,12,5.57,梯間,鋼筋混凝土造,95年7月1日,九層,
RPPNMLOKMHNFFAO98CC,12,7.08,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,
RPROMLQKMHNFFAO86CC,5,170.12,店舖、集合住宅,鋼筋混凝土造,102年9月15日,二十三層,
RPROMLQKMHNFFAO86CC,5,75.42,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPQOMLOKMHNFFAO56CC,22,73.25,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQOMLOKMHNFFAO56CC,22,2.80,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPQOMLOKMHNFFAO56CC,22,5.66,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPPOMLQKMHNFFAO66CC,7,169.48,店舖,鋼筋混凝土造,100年1月10日,二十層,
RPPOMLQKMHNFFAO66CC,7,59.01,共有部分,鋼筋混凝土造,100年1月10日,二十層,
RPPOMLQKMHNFFAO66CC,7,26.83,共有部分,鋼筋混凝土造,100年1月10日,二十層,
RPUOMLSKMHNFFAO57EC,9,57.76,店舖,鋼筋混凝土造,98年3月19日,十層,
RPUOMLSKMHNFFAO57EC,9,26.08,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPPMLQKMHNFFAO76CC,,26.36,住家用,鋼筋混凝土造,,七層,
RPWOMLQKMHNFFAO37CC,22,80.80,住商用,鋼筋混凝土造,85年1月22日,四層,
RPTOMLRKMHNFFAO37EC,10,278.99,店舖、住宅,鋼筋混凝土造,97年2月5日,四層,
RPTOMLRKMHNFFAO37EC,10,19.80,停車空間,鋼筋混凝土造,97年2月5日,五層,
RPXNMLRKMHNFFAO47CC,10,24.75,辦公室,鋼筋混凝土造,97年7月1日,九層,
RPXNMLRKMHNFFAO47CC,10,13.31,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPXNMLRKMHNFFAO47CC,10,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPXNMLSKMHNFFAO57CC,2,148.45,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLSKMHNFFAO57CC,2,28.10,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLSKMHNFFAO57CC,2,41.76,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPRNMLMLMHNFFAO09CC,27,24.26,住家用,鋼筋混凝土造,80年7月30日,十二層,
RPRNMLMLMHNFFAO09CC,27,8.02,共有部分,鋼筋混凝土造,80年7月30日,十二層,
RPRNMLMLMHNFFAO09CC,27,2.71,共有部分,鋼筋混凝土造,80年7月30日,000,
RPQNMLKLMHNFFAO78CC,6,83.52,集合住宅,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,47.22,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQNMLKLMHNFFAO78CC,6,14.23,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUNMLNLMHNFFAO86CC,10,32.18,集合住宅,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,8.53,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,30.80,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,
RPUNMLNLMHNFFAO86CC,10,1.09,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,
RPQNMLMLMHNFFAO98CC,18,38.56,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPRQMLTKMHNFFAO37CC,20,4297.53,廠房　辦公室　餐廳停車空間　避難室,鋼筋混凝土造,87年8月28日,六層,
RPQNMLMLMHNFFAO98CC,18,11.50,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPRPMLOLMHNFFAO86CC,2,111.71,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLOLMHNFFAO86CC,2,28.28,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLOLMHNFFAO86CC,2,90.96,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPPNMLMLMHNFFAO88CC,32,79.95,住家用,鋼筋混凝土造,75年4月24日,五層,
RPWOMLPLMHNFFAO37CC,8,164.00,集合住宅,鋼筋混凝土造,99年7月23日,二十一層,
RPPNMLMLMHNFFAO88CC,32,11.04,共有部分,鋼筋混凝土造,75年4月24日,五層,
RPWOMLPLMHNFFAO37CC,8,30.32,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPWOMLPLMHNFFAO37CC,8,37.12,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPSNMLMLMHNFFAO56CC,21,20.70,辦公室,鋼筋混凝土造,86年5月20日,十七層,
RPSNMLMLMHNFFAO56CC,21,5.63,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSNMLMLMHNFFAO56CC,21,2.15,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPUOMLQLMHNFFAO37DC,21,56.68,商業用,鋼筋混凝土造,85年12月31日,十三層,
RPUOMLQLMHNFFAO37DC,21,20.00,公共設施,鋼筋混凝土造,85年12月31日,十三層,
RPTNMLSLMHNFFAO27CC,36,86.10,住家用,加強磚造,71年6月2日,一層,
RPQOMLPLMHNFFAO96EC,6,132.80,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,
RPQOMLPLMHNFFAO96EC,6,22.87,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPOPMLQLMHNFFAO76CC,11,102.57,集合住宅,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPQOMLPLMHNFFAO96EC,6,35.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPOPMLQLMHNFFAO76CC,11,12.40,防空避難室兼停車空間、管理室、門廳、公共設施,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOPMLQLMHNFFAO76CC,11,23.31,梯間、機房、水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPOPMLQLMHNFFAO76CC,11,.43,Ｘ中繼水箱,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPRPMLQLMHNFFAO07CC,5,102.00,集合住宅,鋼筋混凝土造,101年10月15日,二十層,
RPRPMLQLMHNFFAO07CC,5,27.59,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRNMLSLMHNFFAO07CC,25,86.23,住家用,鋼筋混凝土造,81年12月28日,七層,
RPRNMLSLMHNFFAO07CC,25,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPVNMLSLMHNFFAO47CC,23,57.30,住家用,鋼筋混凝土造,84年8月15日,五層,
RPVNMLSLMHNFFAO47CC,23,11.90,共有部分,鋼筋混凝土造,84年8月15日,五層,
RPSPMLKMMHNFFAO66CC,2,139.16,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,
RPSPMLKMMHNFFAO66CC,2,26.34,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSPMLKMMHNFFAO66CC,2,39.14,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSNMLSLMHNFFAO17CC,24,30.02,住家用,鋼筋混凝土造,83年3月23日,六層,
RPSNMLSLMHNFFAO17CC,24,4.51,共有部分,鋼筋混凝土造,83年3月23日,六層,
RPSNMLSLMHNFFAO17CC,,3.21,商業用,加強磚造,,三層,
RPUNMLSLMHNFFAO37CC,14,98.84,集合住宅,鋼筋混凝土造,93年2月15日,十一層,
RPUNMLSLMHNFFAO37CC,14,55.50,辦公室（社區使用）、台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱,鋼筋混凝土造,93年2月15日,十一層,
