編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLOKLHNFFBN09CA,1,92.42,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKLHNFFBN09CA,1,92.42,住宅，停車空間，樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNLLHNFFBN68CA,37,112.67,住家用,加強磚造,70年2月16日,二層,一層 二層 騎樓
RPRNMLMJMHNFFCN78CA,,213.40,住家用,鋼筋混凝土造,106年12月1日,四層,一層 二層 三層 四層 陽台
RPRNMLRKLHNFFDN76CA,2,72.67,集合住宅,鋼筋混凝土造,106年11月22日,十五層,二層 陽台
RPRNMLRKLHNFFDN76CA,2,65.67,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
SPRNMLRKLHNFFDN86CA,2,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十一層 陽台 雨遮
SPRNMLRKLHNFFDN86CA,2,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
SPTNMLRKLHNFFDN07CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,九層 陽台 雨遮
SPTNMLRKLHNFFDN07CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPSNMLRKLHNFFDN86CA,2,75.00,集合住宅,鋼筋混凝土造,106年11月22日,十五層,四層 陽台 雨遮
RPSNMLRKLHNFFDN86CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
SPSNMLRKLHNFFDN96CA,2,75.00,集合住宅,鋼筋混凝土造,106年11月22日,十五層,六層 陽台 雨遮
SPSNMLRKLHNFFDN96CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPTNMLRKLHNFFDN96CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,四層 陽台 雨遮
RPTNMLRKLHNFFDN96CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPVNMLRKLHNFFDN17CA,2,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,五層 陽台 雨遮
RPVNMLRKLHNFFDN17CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPUNMLRKLHNFFDN07CA,2,38.27,店舖,鋼筋混凝土造,106年11月22日,十五層,一層
RPUNMLRKLHNFFDN07CA,2,15.38,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPWNMLRKLHNFFDN27CA,2,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,六層 陽台 雨遮
RPWNMLRKLHNFFDN27CA,2,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPOOMLRKLHNFFDN56CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十層 陽台 雨遮
RPOOMLRKLHNFFDN56CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPXNMLRKLHNFFDN37CA,2,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,九層 陽台 雨遮
RPXNMLRKLHNFFDN37CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQOMLRKLHNFFDN76CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十五層 陽台 雨遮
RPQOMLRKLHNFFDN76CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPTOMLRKLHNFFDN07CA,2,70.76,集合住宅,鋼筋混凝土造,106年11月22日,十五層,二層 陽台
RPTOMLRKLHNFFDN07CA,2,65.07,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQPMLRKLHNFFDN86CA,2,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十四層 陽台 雨遮
RPQPMLRKLHNFFDN86CA,2,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPPOMLRKLHNFFDN66CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十四層 陽台 雨遮
RPPOMLRKLHNFFDN66CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPWOMLRKLHNFFDN37CA,2,49.09,店舖,鋼筋混凝土造,106年11月22日,十五層,一層
RPWOMLRKLHNFFDN37CA,2,50.88,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPXOMLRKLHNFFDN47CA,2,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,七層 陽台 雨遮
RPXOMLRKLHNFFDN47CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPRPMLRKLHNFFDN96CA,2,75.00,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十層 陽台 雨遮
RPRPMLRKLHNFFDN96CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPSPMLRKLHNFFDN07CA,2,90.52,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十二層 陽台 雨遮
RPSPMLRKLHNFFDN07CA,2,73.36,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPPPMLRKLHNFFDN76CA,2,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,八層 陽台 雨遮
RPPPMLRKLHNFFDN76CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPTPMLRKLHNFFDN17CA,2,73.07,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十三層 陽台 雨遮
RPTPMLRKLHNFFDN17CA,2,66.26,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPUPMLRKLHNFFDN27CA,2,75.00,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十五層 陽台 雨遮
RPUPMLRKLHNFFDN27CA,2,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPXNMLMKLHNFFAN56CA,,156.77,住宅、樓梯間,鋼筋混凝土造,106年8月10日,三層,一層 二層 三層 屋頂突出物
RPPOMLNKLHNFFAN58CA,37,118.80,住商用,鋼筋混凝土造,70年6月17日,三層,一層 二層 三層 騎樓
RPVNMLMLLHNFFDN76CA,2,71.56,店舖、住宅,鋼筋混凝土造,106年11月22日,十五層,一層 二層
RPVNMLMLLHNFFDN76CA,2,26.62,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPQNMLSKLHNFFAN09CA,23,247.65,住家用,鋼筋混凝土造,84年1月20日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPUNMLNLLHNFFAN09CA,36,63.29,住家用,鋼筋混凝土造,71年7月9日,七層,七層
RPUNMLNLLHNFFAN09CA,36,11.13,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPOOMLTKLHNFFAN09CA,21,86.01,住家用,鋼筋混凝土造,86年5月26日,十七層,六層 陽台 花台
RPOOMLTKLHNFFAN09CA,21,23.59,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPXNMLNJMHNFFAN66CA,38,110.50,住家用,加強磚造,68年10月16日,二層,一層 二層
RPOOMLLMLHNFFAN48CA,20,204.58,住家用,鋼筋混凝土造,86年10月20日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOOMLLMLHNFFAN48CA,20,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPWNMLKMLHNFFAN09CA,34,230.19,住家、店舖、避難室,鋼筋混凝土造,72年9月15日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPTNMLLMLHNFFAN88CA,21,51.72,住家用,鋼筋混凝土造,86年1月25日,十三層,八層 陽台 花台
RPTNMLLMLHNFFAN88CA,21,51.72,住家用,鋼筋混凝土造,86年1月25日,十三層,八層 陽台 花台
RPTNMLLMLHNFFAN88CA,21,11.43,停車空間、水箱、梯間、避難室、門廳、機械室,鋼筋混凝土造,86年1月25日,十三層,
RPTNMLLMLHNFFAN88CA,21,11.43,停車空間、水箱、梯間、避難室、門廳、機械室,鋼筋混凝土造,86年1月25日,十三層,
RPUNMLQLLHNFFAN76CA,40,163.95,住商用,鋼筋混凝土加強磚造,66年9月5日,三層,一層 二層 三層 騎樓
RPPOMLMJMHNFFAN48CA,24,218.05,住商用,鋼筋混凝土造,82年9月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLMJMHNFFAN58CA,39,110.40,住商用,加強磚造,68年1月8日,二層,一層 二層 騎樓
RPTNMLMKLHNFFDN09CA,27,88.53,住家用,鋼筋混凝土造,80年7月24日,七層,四層 陽台
RPTNMLMKLHNFFDN09CA,27,9.66,電梯、樓梯,鋼筋混凝土造,80年7月24日,七層,
RPTNMLMKLHNFFDN09CA,27,18.03,車道、停車場、避難室,鋼筋混凝土造,80年7月24日,七層,
RPPNMLTKLHNFFDN76CA,7,111.80,農舍,鋼筋混凝土造,100年3月11日,二層,一層 二層 陽台 屋頂突出物
RPSNMLTKLHNFFDN07CA,18,122.45,住家用,鋼筋混凝土造,89年4月17日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLTKLHNFFDN07CA,18,198.89,住家用,鋼筋混凝土造,89年4月17日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLNKLHNFFBN88CA,27,133.16,住家用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層 騎樓
RPRNMLTKLHNFFBN76CA,,164.30,住宅、梯間,鋼筋混凝土造,106年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKLHNFFBN86CA,,75.38,住宅、梯間,鋼筋混凝土造,106年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKLHNFFBN86CA,,75.38,住宅、梯間,鋼筋混凝土造,106年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKLHNFFFN88CA,33,107.64,住商用,加強磚造,74年4月25日,二層,一層 二層
RPRNMLMKLHNFFHN66CA,24,127.13,住家用,加強磚造,82年9月6日,三層,一層 二層 騎樓 電梯樓梯間
RPTNMLOKLHNFFHN07CA,1,166.02,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLLHNFFEN98CA,3,157.20,住家用,鋼筋混凝土造,103年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLLHNFFEN56CA,25,211.81,廠房，倉庫，辦公室，員工宿舍，工業區,鋼筋混凝土造,82年2月26日,三層,一層 二層 三層 騎樓
SPRNMLMJMHNFFDN98CA,43,78.51,住商用,鋼筋混凝土加強磚造,63年9月13日,三層,一層 二層 三層
RPRNMLMJMHNFFDN88CA,24,42.22,避難室,鋼筋混凝土造,83年1月19日,三層,
RPRNMLMJMHNFFDN88CA,24,100.18,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層
RPVOMLKLMHNFFDN76CA,25,7.42,住商用,鋼筋混凝土造,82年2月26日,七層,一層 二層 三層 陽台 平台 騎樓
RPVOMLKLMHNFFDN76CA,25,17.93,梯間,鋼筋混凝土造,82年2月26日,七層,
RPVOMLKLMHNFFDN76CA,25,42.12,共用部份,鋼筋混凝土造,82年2月26日,七層,
RPPNMLKLLHNFFEN68CA,,193.13,住家用,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLLHNFFEN09CA,19,89.64,農舍,鋼造,87年9月3日,一層,一層
RPPNMLMLLHNFFEN88CA,24,18.08,住家用,鋼筋混凝土造,83年7月11日,五層,五層
RPPNMLMLLHNFFEN88CA,24,7.32,共用部份,鋼筋混凝土造,83年7月11日,五層,
RPQNMLTJMHNFFHN27CA,40,164.34,住商用,鋼筋混凝土加強磚造,66年8月1日,三層,一層 二層 三層 騎樓
RPPNMLNKLHNFFBN58CA,31,76.81,人行道，住宅，廠房,鋼筋混凝土造,76年7月9日,一層,一層 屋頂突出物 騎樓
RPQNMLOKLHNFFFN56CA,19,163.29,住商用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPRNMLOKLHNFFCN98CA,3,160.80,住家用、樓梯間,鋼筋混凝土造,104年6月8日,三層,一層 二層 三層 屋頂突出物
RPSOMLQKLHNFFDN86CA,1,175.50,住宅、停車空間,鋼筋混凝土造,106年5月17日,四層,一層 二層 三層 四層 陽台
RPWNMLQKLHNFFDN17CA,1,79.01,住宅,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 屋簷
RPWNMLQKLHNFFDN17CA,1,79.01,住宅,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 屋簷
RPQNMLPKLHNFFDN09CA,24,37.94,辦公室,鋼筋混凝土造,83年3月9日,八層,
RPXNMLNKLHNFFDN96CA,,173.25,住宅,鋼筋混凝土造,106年11月30日,四層,一層 二層 三層 四層 陽台
RPQNMLPKLHNFFDN09CA,24,17.71,樓梯、電梯,鋼筋混凝土造,83年3月9日,八層,
RPRNMLPJMHNFFCN09CA,,137.76,住宅,鋼筋混凝土造,106年9月29日,四層,一層 二層 三層 四層 陽台
RPQNMLPKLHNFFDN09CA,24,305.44,住家用,鋼筋混凝土造,83年3月9日,八層,七層 八層 陽台
RPRNMLPJMHNFFCN09CA,,.08,共有部分,鋼筋混凝土造,106年10月31日,一層,
RPQNMLPKLHNFFDN09CA,24,51.48,避難室、停車場,鋼筋混凝土造,83年3月9日,八層,
RPQNMLPKLHNFFDN09CA,24,50.71,避難室、停車場,鋼筋混凝土造,83年3月9日,八層,
RPRNMLPKLHNFFAN88CA,34,80.37,住家用,鋼筋混凝土造,72年8月6日,三層,三層
RPXNMLQLLHNFFAN07CA,29,147.51,住家用,鋼筋混凝土造,78年6月6日,三層,一層 二層 三層
RPVNMLNJMHNFFAN09CA,28,146.48,住家用,鋼筋混凝土造,79年7月19日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJMHNFFAN56CA,44,225.64,住家用,鋼筋混凝土加強磚造,63年2月20日,四層,一層 二層 三層 四層
RPUNMLLMLHNFFAN98CA,20,96.32,住家用,鋼筋混凝土造,86年10月20日,十三層,二層 陽台
RPUNMLLMLHNFFAN98CA,20,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPUNMLLMLHNFFAN98CA,20,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPUNMLLMLHNFFAN98CA,20,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPQOMLKLLHNFFAN48CA,37,125.34,住家用,加強磚造,70年1月16日,二層,一層 二層
RPTNMLOLLHNFFDN76CA,1,304.21,住宅、停車空間,鋼筋混凝土造,105年11月1日,四層,一層 二層 三層 四層 陽台
RPSNMLNKLHNFFDN09CA,23,72.20,住家用,鋼筋混凝土造,84年3月6日,七層,五層 陽台 花台
RPSNMLNKLHNFFDN09CA,23,19.50,電樓梯、汽車昇降機、停車空間、防空避難室,鋼筋混凝土造,84年3月6日,七層,
RPXNMLOKLHNFFAN76CA,50,54.60,住家用,磚造,57年3月7日,一層,一層
RPRNMLNJMHNFFCN88CA,37,153.94,農舍,加強磚造,69年10月2日,二層,一層 二層 騎樓
RPRNMLNJMHNFFCN88CA,37,158.18,農舍,加強磚造,69年10月2日,二層,一層 二層 騎樓
RPPNMLOKLHNFFDN88CA,43,86.66,住家用,鋼筋混凝土加強磚造,64年2月1日,二層,一層 二層
RPSNMLKLLHNFFDN88CA,2,159.64,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPSNMLKLLHNFFDN88CA,2,159.64,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPVNMLQKLHNFFDN07CA,10,162.25,住家用,鋼筋混凝土造,96年8月6日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKLHNFFDN86CA,1,155.33,住宅,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLTKLHNFFDN86CA,1,63.15,共用部份,鋼筋混凝土造,105年9月22日,四層,
RPPNMLPKLHNFFDN98CA,42,56.37,住商用,鋼筋混凝土加強磚造,64年12月4日,二層,一層 二層 騎樓
RPRNMLOKLHNFFHN86CA,23,141.60,住家用,鋼筋混凝土造,83年9月14日,三層,一層 二層 三層 電梯樓梯間
RPSNMLLLLHNFFHN76CA,1,173.61,住宅、停車空間、樓梯間,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKLLHNFFHN76CA,22,118.42,住商用,鋼筋混凝土造,85年7月27日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLMJMHNFFEN78CA,14,205.28,住家用,鋼筋混凝土造,92年11月14日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMJMHNFFDN09CA,,184.96,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTJMHNFFEN96DA,22,166.62,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLMJMHNFFDN66CA,1,184.61,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJMHNFFDN56CA,,181.84,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOKLHNFFFN27DA,,231.64,農舍,鋼骨造有牆,107年1月4日,三層,一層 二層 三層 陽台
RPSNMLNKMHNFFDN56CA,1,82.83,集合住宅,鋼筋混凝土造,107年1月3日,十五層,四層 陽台 雨遮
RPSNMLNKMHNFFDN56CA,1,56.43,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPRNMLNKMHNFFDN09CA,1,85.02,集合住宅,鋼筋混凝土造,107年1月3日,十五層,二層 陽台 雨遮
RPRNMLNKMHNFFDN09CA,1,73.15,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPUNMLNKMHNFFDN76CA,2,99.01,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮
RPUNMLNKMHNFFDN76CA,2,64.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPTNMLNKMHNFFDN66CA,2,67.02,集合住宅,鋼筋混凝土造,107年1月3日,十五層,六層 陽台 雨遮
RPTNMLNKMHNFFDN66CA,2,48.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPWNMLNKMHNFFDN96CA,2,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,七層 陽台 雨遮
RPWNMLNKMHNFFDN96CA,2,50.58,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPVNMLNKMHNFFDN86CA,2,69.96,集合住宅,鋼筋混凝土造,107年1月3日,十五層,七層 陽台 雨遮
RPVNMLNKMHNFFDN86CA,2,50.19,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPRNMLKLLHNFFEN88CA,23,158.63,住商用,鋼筋混凝土造,83年10月3日,三層,一層 二層 三層
RPRNMLMLLHNFFEN09CA,40,224.98,住家用,鋼筋混凝土結構造，鐵筋加強磚造,67年1月17日,三層,一層 二層 三層 騎樓
RPRNMLQKLHNFFHN07CA,1,161.98,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLKMHNFFGN98CA,21,586.07,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層 陽台 平台 騎樓 花台
RPSNMLMJMHNFFHN76CA,32,105.57,住商用,加強磚造,75年1月15日,二層,一層 二層 騎樓
RPQNMLTKLHNFFFN07CA,25,227.54,住家用,鋼筋混凝土造,82年4月28日,三層,一層 二層 三層 騎樓
RPRNMLMLLHNFFCN88CA,22,107.67,住家用,鋼筋混凝土造,85年4月16日,三層,一層 二層 三層 電梯樓梯間
