編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLMKKHNFFEA28CA,奇岩段一小段,38.41,都市：住,32,1,持分移轉,01710000
RPVOMLMLKHNFFEA18CA,新洲美段,48.71,都市：其他:市民住宅區,100000,650,持分移轉,00130000
RPQQMLMLKHNFFEA87CA,新洲美段,48.71,都市：其他:市民住宅區,100000,650,持分移轉,00130000
RPPPMLMLKHNFFEA67CA,新洲美段,46.79,都市：其他:市民住宅區,100000,659,持分移轉,00420000
RPTOMLMLKHNFFEA97CA,新洲美段,47.96,都市：其他:市民住宅區,100000,640,持分移轉,00130000
RPTPMLMLKHNFFEA08CA,新洲美段,46.64,都市：其他:市民住宅區,100000,657,持分移轉,00420000
RPVPMLMLKHNFFEA28CA,新洲美段,46.79,都市：其他:市民住宅區,100000,659,持分移轉,00420000
RPRPMLMLKHNFFEA87CA,新洲美段,46.93,都市：其他:市民住宅區,100000,661,持分移轉,00420000
RPUPMLLJLHNFFEA97CA,豐年段一小段,7.00,都市：農,1,1,全筆移轉,01990005
RPSQMLMLKHNFFEA08CA,文林段三小段,14.29,都市：住,19240,862,持分移轉,00810003
RPSQMLMLKHNFFEA08CA,文林段三小段,.04,都市：其他:道路用地,19240,862,持分移轉,00810010
RPSQMLMLKHNFFEA08CA,文林段三小段,17.52,都市：住,19240,862,持分移轉,00820000
RPQPMLLJLHNFFEA57CA,桃源段四小段,48.18,都市：住,100000,3851,持分移轉,03530000
RPOSMLSJLHNFFEA38CA,軟橋段,46.78,都市：其他:市民住宅區,100000,493,持分移轉,00850000
RPPSMLSJLHNFFEA48CA,軟橋段,47.73,都市：其他:市民住宅區,100000,503,持分移轉,00850000
RPQOMLNKKHNFFFA77CA,金華段二小段,16.00,都市：其他:-道路用地,1,1,全筆移轉,00530002
RPPOMLMKKHNFFAA17DA,老泉段四小段,334.60,都市：農,5,1,持分移轉,01350000
RPSNMLOKKHNFFFA97CA,復興段三小段,4.59,都市：住,10000,52,持分移轉,08740000
RPSNMLOKKHNFFFA97CA,復興段三小段,1.42,都市：住,10000,52,持分移轉,08740001
RPTPMLNKKHNFFBA87DA,市府段二小段,22.80,都市：商,5,1,持分移轉,00770000
RPTPMLNKKHNFFBA87DA,市府段二小段,1.20,都市：商,5,1,持分移轉,01180001
RPUNMLSJLHNFFFA58CA,通化段二小段,4.69,都市：商,100000,1332,持分移轉,00110000
RPUNMLSJLHNFFFA58CA,通化段二小段,4.30,都市：商,100000,1332,持分移轉,00120000
RPUNMLSJLHNFFFA58CA,通化段二小段,.12,都市：商,100000,1332,持分移轉,00130001
RPTPMLMKKHNFFBA77DA,玉泉段一小段,3.38,都市：商,10000,35,持分移轉,04540000
RPPNMLTJLHNFFFA18CA,通化段二小段,5.25,都市：商,100000,1626,持分移轉,00120000
RPPNMLTJLHNFFFA18CA,通化段二小段,.15,都市：商,100000,1626,持分移轉,00130001
RPPNMLTJLHNFFFA18CA,通化段二小段,5.72,都市：商,100000,1626,持分移轉,00110000
RPQNMLNKLHNFFAA37DA,政大段二小段,29.87,都市：住,1000,38,持分移轉,02630000
RPQNMLOKKHNFFBA47DA,華江段二小段,.01,都市：住,185012500,1140,持分移轉,02090000
RPQNMLOKKHNFFBA47DA,華江段二小段,.00,都市：住,185012500,1140,持分移轉,02090014
RPSNMLQLKHNFFBA97DA,青年段一小段,22.50,都市：住,90000,50,持分移轉,00880000
RPROMLRJLHNFFCA08DA,金泰段,53.74,都市：住,100000,7119,持分移轉,01300003
RPXQMLMKKHNFFCA38DA,康寧段二小段,11.84,都市：住,100000,700,持分移轉,03250003
RPTQMLNKKHNFFCA08DA,文德段四小段,30.90,都市：住,10,1,持分移轉,01150000
RPUOMLMKKHNFFDA97DA,寶清段四小段,4.30,都市：其他:聯合開發區(捷),100000,214,持分移轉,05990000
RPRNMLOJLHNFFCA67DA,正義段三小段,12.50,都市：商,10000,232,持分移轉,05420000
RPXNMLMKKHNFFEA28DA,福林段三小段,78.39,都市：住,100000,3115,持分移轉,01990000
RPTOMLRJLHNFFCA28DA,金泰段,54.49,都市：住,100000,7219,持分移轉,01300003
RPOPMLSJLHNFFCA97DA,文德段二小段,27.16,都市：住,100000,1225,持分移轉,06480000
RPORMLNKKHNFFDA77DA,經貿段,28.73,都市：住,10000,133,持分移轉,00810000
RPTNMLRJLHNFFEA38DA,溪山段一小段,216.17,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02830000
RPTNMLRJLHNFFEA38DA,溪山段一小段,203.06,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02820000
RPTNMLRJLHNFFEA38DA,溪山段一小段,80.80,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02810000
RPTNMLRJLHNFFEA38DA,溪山段一小段,284.95,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02800000
RPTNMLRJLHNFFEA38DA,溪山段一小段,150.11,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02790000
RPTNMLRJLHNFFEA38DA,溪山段一小段,43.36,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02760004
RPTNMLRJLHNFFEA38DA,溪山段一小段,3195.58,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請),1,1,全筆移轉,02760002
RPQNMLSLKHNFFCA08DA,西湖段二小段,34.24,都市：住,10000,135,持分移轉,04440000
RPQNMLNKKHNFFFA77DA,龍泉段一小段,31.97,都市：住,10000,157,持分移轉,00340000
RPPNMLQKLHNFFFA08DA,懷生段三小段,51.00,都市：住,1,1,全筆移轉,00210003
RPPNMLSLKHNFFDA08DA,中南段五小段,.00,都市：住,100000,241,持分移轉,03490000
RPPNMLSLKHNFFDA08DA,中南段五小段,62.39,都市：住,100000,241,持分移轉,03560000
RPVNMLSLKHNFFCA58DA,文德段三小段,38.68,都市：住,10000,466,持分移轉,02070000
RPPNMLSLKHNFFCA97DA,東湖段二小段,31.76,都市：住,10000,293,持分移轉,00320010
RPVOMLOKKHNFFCA18DA,吉林段三小段,12.86,都市：商,1000,20,持分移轉,08820000
RPVOMLOKKHNFFCA18DA,吉林段三小段,.19,都市：商,36000,46,持分移轉,08810000
RPVOMLOKKHNFFCA18DA,吉林段三小段,.02,都市：其他:道路用地,36000,46,持分移轉,08810001
RPRNMLLLKHNFFFA67CA,大安段三小段,19.39,都市：住,90827,35,持分移轉,02980000
RPUPMLNKKHNFFFA28CA,仁愛段六小段,5.84,都市：其他:敦化南北路特定專用區,10000,49,持分移轉,05950001
RPUPMLNKKHNFFFA28CA,仁愛段六小段,3.09,都市：其他:敦化南北路特定專用區,10000,49,持分移轉,05950000
RPQOMLNLKHNFFFA87CA,懷生段二小段,8.71,都市：商,1000000,54457,持分移轉,00220000
RPQOMLNLKHNFFFA87CA,懷生段二小段,22.22,都市：商,1000000,54457,持分移轉,00220002
RPWPMLMLKHNFFCA28DA,康寧段四小段,8.21,都市：住,10000,1066,持分移轉,02740000
RPWPMLMLKHNFFCA28DA,康寧段四小段,22.60,都市：住,10000,1066,持分移轉,02750000
RPWPMLMLKHNFFCA28DA,康寧段四小段,.75,都市：住,10000,1066,持分移轉,02750001
RPSPMLNKKHNFFFA08CA,仁愛段六小段,1.31,都市：其他:道路用地(公共設施用地)【61/3/27】,10000,298,持分移轉,01580002
RPSPMLNKKHNFFFA08CA,仁愛段六小段,31.53,都市：住,10000,298,持分移轉,01580000
RPTPMLNKKHNFFFA18CA,仁愛段一小段,13.51,都市：其他:敦化南北路特定專用區,10000,44,持分移轉,04890000
RPROMLNLKHNFFFA97CA,懷生段二小段,7.74,都市：商,1000000,48380,持分移轉,00220000
RPROMLNLKHNFFFA97CA,懷生段二小段,19.74,都市：商,1000000,48380,持分移轉,00220002
RPPNMLQLKHNFFBA67DA,文昌段二小段,22.80,都市：住,5,1,持分移轉,03720000
RPPOMLNLKHNFFFA77CA,懷生段二小段,8.71,都市：商,1000000,54457,持分移轉,00220000
RPPOMLNLKHNFFFA77CA,懷生段二小段,22.22,都市：商,1000000,54457,持分移轉,00220002
RPWNMLSJLHNFFEA68CA,崇仰段四小段,35.53,都市：住,108,6,持分移轉,07140000
RPWNMLSJLHNFFEA68CA,奇岩段五小段,3.17,都市：其他:道路用地,72,6,持分移轉,03010000
RPWNMLSJLHNFFEA68CA,崇仰段四小段,4.88,都市：其他:人行步道用地,108,6,持分移轉,07140001
RPWNMLSJLHNFFEA68CA,崇仰段四小段,9.33,都市：住,108,6,持分移轉,07160000
RPWNMLSJLHNFFEA68CA,崇仰段四小段,.00,都市：住,108,6,持分移轉,07250000
RPWNMLSJLHNFFEA68CA,崇仰段四小段,.05,都市：其他:人行步道用地,108,6,持分移轉,07250001
RPWNMLSJLHNFFEA68CA,崇仰段四小段,33.86,都市：住,72,6,持分移轉,07270000
RPWNMLSJLHNFFEA68CA,崇仰段四小段,1.10,都市：其他:人行步道用地,72,6,持分移轉,07270001
RPWNMLSJLHNFFEA68CA,崇仰段四小段,59.15,都市：住,72,6,持分移轉,07280000
RPWNMLSJLHNFFEA68CA,崇仰段四小段,1.87,都市：住,72,6,持分移轉,07280001
RPWNMLSJLHNFFEA68CA,崇仰段四小段,11.23,都市：其他:人行步道用地,72,6,持分移轉,07280002
RPWOMLPJLHNFFEA48CA,桃源段二小段,31.11,都市：住,10000,202,持分移轉,02480000
RPSOMLNLKHNFFFA08CA,懷生段二小段,8.71,都市：商,1000000,54457,持分移轉,00220000
RPSOMLNLKHNFFFA08CA,懷生段二小段,22.22,都市：商,1000000,54457,持分移轉,00220002
RPSOMLLJLHNFFFA77CA,仁愛段二小段,2.23,都市：其他:道路用地,11072,147,持分移轉,03540000
RPVOMLNLKHNFFEA28CA,文林段四小段,18.91,都市：商,1000,61,持分移轉,07740000
RPOTMLTJLHNFFEA58CA,三玉段五小段,.67,都市：其他:道路用地,144,1,持分移轉,06620001
RPTNMLPJLHNFFEA08CA,光華段二小段,19.92,都市：住,24000,204,持分移轉,10020000
RPTNMLPJLHNFFEA08CA,光華段二小段,.23,都市：住,24000,204,持分移轉,10020002
RPOOMLRLKHNFFEA97CA,三玉段二小段,29.52,都市：住,10000,134,持分移轉,03320000
RPOOMLRLKHNFFEA97CA,三玉段二小段,.04,都市：其他:道路用地,10000,134,持分移轉,03320001
RPOOMLRLKHNFFEA97CA,三玉段二小段,.05,都市：其他:道路用地,10000,134,持分移轉,03320002
RPSOMLMJLHNFFEA77CA,永新段一小段,1.90,都市：商,100000,1257,持分移轉,02000000
RPSOMLMJLHNFFEA77CA,永新段一小段,29.87,都市：住,100000,1257,持分移轉,02010000
RPSOMLMJLHNFFEA77CA,永新段一小段,.03,都市：商,100000,1257,持分移轉,02190000
RPSOMLMJLHNFFEA77CA,永新段一小段,.75,都市：商,100000,1257,持分移轉,02640000
RPSOMLNKKHNFFEA87CA,新民段一小段,.46,都市：其他:特定休閒旅館住宅專用區,10000,20,持分移轉,01840000
RPSOMLNKKHNFFEA87CA,新民段一小段,1.04,都市：其他:道路用地,10000,20,持分移轉,01840001
RPSOMLNKKHNFFEA87CA,新民段一小段,5.99,都市：其他:特定休閒旅館住宅專用區,10000,20,持分移轉,01840002
RPSOMLNKKHNFFEA87CA,新民段一小段,.15,都市：其他:特定休閒旅館住宅專用區,10000,20,持分移轉,01840003
RPPOMLMLKHNFFEA57CA,文林段三小段,18.76,都市：住,10332,197,持分移轉,00630000
RPPOMLMLKHNFFEA57CA,文林段三小段,.02,都市：其他:道路用地(公共設施用地),10332,197,持分移轉,00630001
RPPOMLMLKHNFFEA57CA,文林段三小段,.02,都市：其他:道路用地(公共設施用地),10332,197,持分移轉,00630002
RPPOMLMLKHNFFEA57CA,文林段三小段,.17,都市：其他:道路用地(公共設施用地),10332,197,持分移轉,00590001
RPPOMLMLKHNFFEA57CA,文林段三小段,.86,都市：其他:道路用地(公共設施用地),10332,197,持分移轉,00600000
RPPOMLMLKHNFFEA57CA,文林段三小段,9.32,都市：住,10332,197,持分移轉,00620000
RPPOMLMLKHNFFEA57CA,文林段三小段,.25,都市：其他:道路用地(公共設施用地),10332,197,持分移轉,00620001
RPTOMLMJLHNFFEA87CA,天母段二小段,61.75,都市：商,4,1,持分移轉,01440000
RPWOMLNKKHNFFEA28CA,百齡段一小段,4.78,都市：住,280,7,持分移轉,02270000
RPWOMLNKKHNFFEA28CA,百齡段一小段,4.85,都市：住,280,7,持分移轉,02280000
RPWOMLNKKHNFFEA28CA,百齡段一小段,12.68,都市：住,280,7,持分移轉,02290000
RPWOMLNKKHNFFEA28CA,百齡段一小段,9.68,都市：住,280,7,持分移轉,02320000
RPTOMLNKKHNFFEA97CA,芝山段一小段,28.26,都市：住,10000,180,持分移轉,09050004
RPQNMLOKKHNFFEA67CA,天母段三小段,32.54,都市：商,1000,66,持分移轉,02970000
RPVNMLKLLHNFFDA87CA,民生段,19.89,都市：住,1782200,9803,持分移轉,00550001
RPQPMLNKKHNFFEA77CA,芝蘭段四小段,39.05,都市：住,100000,556,持分移轉,01480000
RPVOMLNKKHNFFEA18CA,振興段三小段,26.25,都市：住,4,1,持分移轉,03120000
RPPOMLMLKHNFFDA47CA,寶清段一小段,29.97,都市：住,36824,110,持分移轉,00570000
RPVOMLLJLHNFFDA87CA,祥和段四小段,31.50,都市：住,12,1,持分移轉,03560000
RPOOMLSJLHNFFDA87CA,南港段一小段,11.61,都市：商,100000,905,持分移轉,12230000
RPQOMLNLKHNFFDA67CA,吳興段一小段,2.00,都市：住,2,1,持分移轉,04510000
RPXQMLNKKHNFFDA48CA,玉成段四小段,28.67,都市：住,10000,659,持分移轉,02950000
RPPRMLNKKHNFFDA77CA,永吉段二小段,6.31,都市：住,53130,205,持分移轉,00010003
RPPRMLNKKHNFFDA77CA,永吉段二小段,10.08,都市：商,53130,205,持分移轉,00010000
RPOPMLNKKHNFFDA47CA,寶清段一小段,38.35,都市：住,280000,2313,持分移轉,00510012
RPPNMLLLKHNFFDA27CA,民生段,11.02,都市：其他:第三種商業區(民生社區特定專用區)。,10000,26,持分移轉,00530002
RPUOMLNKLHNFFCA97CA,潭美段三小段,6.90,都市：工,67200,187,持分移轉,07850000
RPUOMLNKLHNFFCA97CA,潭美段三小段,.24,都市：其他:公共設施保留地道路用地,67200,187,持分移轉,07850001
RPUOMLNKLHNFFCA97CA,潭美段三小段,8.58,都市：工,67200,187,持分移轉,07860000
RPUNMLRLKHNFFCA28CA,吉林段三小段,6.58,都市：商,12,1,持分移轉,09420000
RPSNMLPKLHNFFCA87CA,正義段一小段,34.46,都市：商,10000,727,持分移轉,02040000
RPVOMLNKLHNFFCA08CA,潭美段三小段,6.90,都市：工,67200,187,持分移轉,07850000
RPVOMLNKLHNFFCA08CA,潭美段三小段,.24,都市：其他:公共設施保留地道路用地,67200,187,持分移轉,07850001
RPVOMLNKLHNFFCA08CA,潭美段三小段,8.58,都市：工,67200,187,持分移轉,07860000
RPPNMLNLKHNFFCA37CA,吉林段一小段,.56,都市：商,10000,353,持分移轉,03660000
RPPNMLNLKHNFFCA37CA,吉林段一小段,3.04,都市：商,10000,353,持分移轉,03670000
RPPNMLNLKHNFFCA37CA,吉林段一小段,.28,都市：商,10000,353,持分移轉,03680000
RPPNMLNLKHNFFCA37CA,吉林段一小段,8.26,都市：商,10000,353,持分移轉,03690000
RPPNMLNLKHNFFCA37CA,吉林段一小段,.04,都市：商,10000,353,持分移轉,03710000
RPPNMLNLKHNFFCA37CA,吉林段一小段,.25,都市：商,10000,353,持分移轉,03730000
RPPNMLNLKHNFFCA37CA,吉林段一小段,1.31,都市：商,10000,353,持分移轉,03740000
RPPNMLNLKHNFFCA37CA,吉林段一小段,.56,都市：商,10000,353,持分移轉,03750000
RPPNMLNLKHNFFCA37CA,吉林段一小段,6.18,都市：商,10000,353,持分移轉,03760000
RPQNMLOJLHNFFCA47CA,吉林段四小段,4.07,都市：商,10000,13,持分移轉,09230000
RPSOMLMLKHNFFCA67CA,文德段二小段,5.67,都市：住,10000,214,持分移轉,01660002
RPSOMLMLKHNFFCA67CA,文德段二小段,5.18,都市：住,10000,214,持分移轉,01660008
RPSOMLMLKHNFFCA67CA,文德段二小段,20.54,都市：住,10000,214,持分移轉,01730003
RPSOMLMLKHNFFCA67CA,文德段二小段,.19,都市：其他:公園用地,10000,214,持分移轉,01730006
RPQOMLMLKHNFFBA37CA,臨沂段四小段,23.84,都市：住,10000,847,持分移轉,01040000
RPQOMLMLKHNFFBA37CA,臨沂段四小段,.04,都市：其他:道路用地,10000,847,持分移轉,01040003
RPQOMLMLKHNFFBA37CA,臨沂段四小段,.34,都市：其他:道路用地,10000,847,持分移轉,01040004
RPQOMLMLKHNFFBA37CA,臨沂段四小段,.58,都市：住,10,1,持分移轉,01050000
RPQOMLMLKHNFFBA37CA,臨沂段四小段,.02,都市：其他:道路用地,10,1,持分移轉,01050002
RPTQMLNKKHNFFBA87CA,臨沂段一小段,61.64,都市：住,10000,670,持分移轉,02250000
RPSNMLQJLHNFFBA77CA,青年段一小段,53.74,都市：住,100000,422,持分移轉,00860000
RPTNMLMLKHNFFBA57CA,雙連段二小段,14.86,都市：商,10000,174,持分移轉,04890000
RPTNMLMLKHNFFBA57CA,雙連段二小段,2.23,都市：商,10000,174,持分移轉,04910002
RPUNMLQJLHNFFBA97CA,青年段一小段,18.33,都市：住,100000,492,持分移轉,01240002
RPUNMLQJLHNFFBA97CA,青年段一小段,17.22,都市：住,100000,492,持分移轉,01250000
RPTOMLMLKHNFFAA57CA,永昌段四小段,5.32,都市：住,12000,25,持分移轉,06500000
RPPOMLLJLHNFFBA07CA,直興段一小段,4.74,都市：商,100000,378,持分移轉,00040000
RPROMLLJLHNFFBA27CA,直興段一小段,4.78,都市：商,100000,381,持分移轉,00040000
RPRNMLOKKHNFFAA37CA,景美段一小段,32.94,都市：住,16,1,持分移轉,06580000
RPOOMLTJLHNFFAA67CA,南海段三小段,18.00,都市：商,10,2,持分移轉,02510000
RPPOMLLLKHNFFAA07CA,興泰段三小段,2.12,都市：住,100000,541,持分移轉,03990000
RPPOMLLLKHNFFAA07CA,興泰段三小段,14.41,都市：住,100000,541,持分移轉,03980000
RPUNMLRLKHNFFAA08CA,政大段一小段,39.68,都市：住,100000,621,持分移轉,00900000
RPROMLMLKHNFFAA37CA,永昌段四小段,14.74,都市：住,44589,445,持分移轉,06400000
RPVNMLRLKHNFFAA18CA,興泰段一小段,33.35,都市：住,100000,224,持分移轉,00020000
RPVNMLRLKHNFFAA18CA,博嘉段三小段,52.04,都市：住,100000,224,持分移轉,09050000
RPXOMLNKKHNFFAA97CA,福和段二小段,.16,都市：商,100000,166,持分移轉,03870002
RPXOMLNKKHNFFAA97CA,福和段二小段,2.94,都市：其他:公共設施用地,100000,166,持分移轉,03970000
RPWOMLLJLHNFFAA67CA,興泰段三小段,.27,都市：住,100000,10,持分移轉,03980000
RPWOMLLJLHNFFAA67CA,興泰段三小段,.04,都市：住,100000,10,持分移轉,03990000
RPQOMLMLKHNFFAA27CA,公訓段三小段,.01,都市：其他:道路用地(公共設施用地)【64/12/5】,10000,31,持分移轉,00040001
RPQOMLMLKHNFFAA27CA,公訓段三小段,1.37,都市：住,10000,31,持分移轉,00060003
RPQOMLMLKHNFFAA27CA,公訓段三小段,4.27,都市：其他:交通用地(公共設施用地)【78/4/3】,10000,31,持分移轉,00040000
RPQOMLMLKHNFFAA27CA,公訓段三小段,6.73,都市：住,10000,31,持分移轉,00130002
RPQOMLMLKHNFFAA27CA,公訓段三小段,54.52,都市：住,50000,155,持分移轉,00010000
RPPOMLLJLHNFFAA96CA,華興段二小段,118.86,都市：住,10000,1880,持分移轉,05410000
RPSOMLMLKHNFFAA47CA,永昌段四小段,10.66,都市：住,158,1,持分移轉,06410000
RPWOMLMLKHNFFAA87CA,木柵段三小段,35.21,都市：住,10000,621,持分移轉,04990000
RPUNMLNLKHNFFAA67CA,木柵段三小段,50.26,都市：住,10000,405,持分移轉,04590000
RPXOMLMLKHNFFAA97CA,興隆段三小段,32.85,都市：住,10000,418,持分移轉,05110000
