編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLKMMHNFFAO66CC,國道段,.00,都市：商,,,,10120000
RPSNMLSLMHNFFAO17CC,北門段,.00,都市：住,,,,21460000
RPSNMLSLMHNFFAO17CC,北門段,.00,都市：住,,,,21460002
RPUNMLSLMHNFFAO37CC,武陵段,.00,都市：住,,,,11270007
RPQNMLMJNHNFFAO88CC,榮光段二小段,.00,都市：商,,,,00040013
RPQPMLKMMHNFFAO09CC,光復段,.00,都市：住,,,,10230000
RPPPMLKKNHNFFAO88CC,東明段,.00,都市：其他:科商,,,,03150000
RPPQMLNJNHNFFAO56CC,復中段,.00,都市：商,,,,01350000
RPRNMLMJNHNFFAO98CC,光復段,.00,都市：住,,,,13530054
RPQPMLMJNHNFFAO09CC,和平段,.00,都市：住,,,,04800005
RPOPMLKKNHNFFAO78CC,中央段,.00,都市：住,,,,09900000
RPXOMLNJNHNFFAO17CC,武陵段,.00,都市：住,,,,11270008
RPROMLSJNHNFFAO07CC,台肥段,.00,都市：其他:科技商務區,,,,00150000
