編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLOKKHNFFAV66CA,永和段,114.86,都市：住,1,1,全筆移轉,00530000
RPRNMLQJLHNFFBV17CA,和平南段,2703.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPRNMLQJLHNFFBV17CA,和平南段,2563.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220001
RPRNMLQJLHNFFBV17CA,和平南段,2560.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220002
RPRNMLQJLHNFFBV17CA,和平南段,263.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220003
RPPNMLNKKHNFFCV76CA,德高段,28.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01330000
RPPNMLNKKHNFFCV76CA,德高段,28.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01330000
RPPNMLNKKHNFFCV76CA,德高段,28.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01330000
RPPOMLOKKHNFFAV76CA,常德段,40.31,都市：住,1,1,全筆移轉,11800000
RPPNMLQJLHNFFCV07CA,豐泉段,465.47,都市：住,1,1,全筆移轉,07790000
RPXNMLOKKHNFFAV47CA,台東段,3.64,都市：住,10000,63,持分移轉,18220000
RPXNMLNKKHNFFAV37CA,自強段,105.95,都市：住,1,1,全筆移轉,10040004
RPVNMLMLKHNFFAV17CA,台東段,340.00,都市：住,2,1,持分移轉,20150000
RPVNMLMLKHNFFAV17CA,台東段,226.67,都市：住,6,2,持分移轉,20150000
RPVNMLMLKHNFFAV17CA,台東段,113.33,都市：住,6,1,持分移轉,20150000
SPUNMLPJLHNFFAV47DA,北南王段,8.03,都市：其他:河川用地,20,3,持分移轉,07980001
RPSNMLNKKHNFFAV86CA,馬蘭段,179.00,都市：住,1,1,全筆移轉,18210000
TPUNMLPJLHNFFAV57DA,北南王段,2.52,都市：其他:河川用地,5,1,持分移轉,07990001
VPUNMLPJLHNFFAV77DA,北南王段,7.82,都市：其他:河川用地,5,1,持分移轉,08010000
RPVNMLPJLHNFFAV47DA,北南王段,103.91,都市：其他:河川用地,20,3,持分移轉,07970000
RPPOMLNKKHNFFAV66CA,北南王段,79.86,都市：住,1,1,全筆移轉,04140000
RPPOMLNKKHNFFAV66CA,北南王段,2.04,都市：住,1,1,全筆移轉,04150000
UPUNMLPJLHNFFAV67DA,北南王段,.76,都市：其他:河川用地,5,1,持分移轉,08000001
SPVNMLPJLHNFFAV57DA,北南王段,8.03,都市：其他:河川用地,20,3,持分移轉,07980001
TPVNMLPJLHNFFAV67DA,北南王段,2.52,都市：其他:河川用地,5,1,持分移轉,07990001
WPUNMLPJLHNFFAV87DA,北南王段,180.67,都市：其他:河川用地,5,1,持分移轉,08020001
RPUNMLPJLHNFFAV37DA,北南王段,103.91,都市：其他:河川用地,20,3,持分移轉,07970000
UPVNMLPJLHNFFAV77DA,北南王段,.76,都市：其他:河川用地,5,1,持分移轉,08000001
WPVNMLPJLHNFFAV97DA,北南王段,180.67,都市：其他:河川用地,5,1,持分移轉,08020001
RPQNMLLLKHNFFDV86CA,秀山段,6.53,都市：住,100000,105,持分移轉,06590003
VPVNMLPJLHNFFAV87DA,北南王段,7.82,都市：其他:河川用地,5,1,持分移轉,08010000
RPRNMLMLKHNFFAV86DA,常德段,96.35,都市：住,1,1,全筆移轉,02540000
RPWNMLPJLHNFFAV57DA,北南王段,86.59,都市：其他:河川用地,8,1,持分移轉,07970000
SPWNMLPJLHNFFAV67DA,北南王段,6.70,都市：其他:河川用地,8,1,持分移轉,07980001
RPPNMLLLKHNFFDV86DA,北橋段,173.94,都市：商,1,1,全筆移轉,06100000
RPPNMLRLKHNFFAV17DA,台東段,457.00,都市：住,1,1,全筆移轉,02510000
RPPNMLRLKHNFFAV17DA,台東段,3.00,都市：住,1,1,全筆移轉,02510001
RPPNMLRLKHNFFAV17DA,台東段,27.00,都市：住,1,1,全筆移轉,02460001
RPPNMLRLKHNFFAV17DA,台東段,102.00,都市：住,1,1,全筆移轉,02460002
RPPNMLRLKHNFFAV17DA,台東段,73.00,都市：住,1,1,全筆移轉,02470004
RPPNMLRLKHNFFAV17DA,台東段,39.00,都市：住,1,1,全筆移轉,02500004
RPSNMLMLKHNFFAV96DA,常德段,92.39,都市：住,1,1,全筆移轉,02550000
RPWNMLMLKHNFFAV37DA,永清段,11.04,都市：商,1,1,全筆移轉,06820001
RPXNMLMLKHNFFAV37CA,東谷段,150.14,都市：住,1,1,全筆移轉,02560001
RPUNMLNLKHNFFAV17CA,中清段,1263.37,都市：農,1,1,全筆移轉,01630000
RPPNMLOLKHNFFAV76CA,永清段,1.72,都市：住,1,1,全筆移轉,07900000
RPTNMLNLKHNFFAV07CA,豐里段,162.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560000
RPTNMLNLKHNFFAV07CA,豐里段,12.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560001
RPTNMLNLKHNFFAV07CA,豐里段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560009
RPSNMLNLKHNFFAV96CA,豐里段,150.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560002
RPPNMLRLKHNFFBV17CA,和平北段,582.64,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,05580000
RPPNMLRLKHNFFBV17CA,和平北段,582.64,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,05580000
RPXNMLPJLHNFFAV67DA,北南王段,86.59,都市：其他:河川用地,8,1,持分移轉,07970000
RPRNMLNLKHNFFAV86CA,石壁段,9797.34,都市：其他:保護區,1,1,全筆移轉,03680000
RPQNMLNLKHNFFAV76CA,大豐段,2453.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07290000
RPPNMLOKLHNFFAV76CA,福德段,600.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04760004
RPUNMLMLKHNFFAV07CA,順天段,655.94,都市：農,1,1,全筆移轉,01220003
RPUNMLMLKHNFFAV07CA,順天段,31.48,都市：農,1,1,全筆移轉,01210001
RPPNMLNLKHNFFCV96DA,月野段,1710.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20590000
RPPNMLNLKHNFFAV76DA,永清段,6.36,都市：商,1,1,全筆移轉,06800001
RPQNMLNLKHNFFCV07DA,月美段,2263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPQNMLQLKHNFFCV37DA,大埔段,134.64,都市：住,1,1,全筆移轉,06870000
RPQNMLQLKHNFFCV37DA,大埔段,522.32,都市：住,1,1,全筆移轉,06870005
RPPNMLLJLHNFFBV56DA,真柄段,2987.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,09000000
RPXNMLMJLHNFFAV37DA,中正段,125.00,都市：住,1,1,全筆移轉,06360000
SPOOMLPJLHNFFAV96DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
SPXNMLPJLHNFFAV77DA,北南王段,6.70,都市：其他:河川用地,8,1,持分移轉,07980001
RPQNMLQLKHNFFBV27DA,高原段,15938.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860001
TPOOMLPJLHNFFAV07DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
TPPOMLPJLHNFFAV17DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
SPPOMLPJLHNFFAV07DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
VPOOMLPJLHNFFAV27DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
RPOOMLPJLHNFFAV86DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
UPPOMLPJLHNFFAV27DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
RPPOMLPJLHNFFAV96DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
UPOOMLPJLHNFFAV17DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
WPOOMLPJLHNFFAV37DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
VPPOMLPJLHNFFAV37DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
WPPOMLPJLHNFFAV47DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
TPQOMLPJLHNFFAV27DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
RPQNMLRLKHNFFBV27CA,加走灣段,2550.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04340000
SPQOMLPJLHNFFAV17DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
VPQOMLPJLHNFFAV47DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
UPQOMLPJLHNFFAV37DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
RPQOMLPJLHNFFAV07DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
WPQOMLPJLHNFFAV57DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
RPPNMLQLKHNFFBV07CA,都豐段,3528.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPPNMLMJLHNFFBV56CA,都豐段,96.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710001
RPPNMLMJLHNFFBV56CA,都豐段,284.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPPNMLMJLHNFFBV56CA,都豐段,3636.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPPNMLMJLHNFFBV56CA,都豐段,1308.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03910000
RPPNMLMJLHNFFBV56CA,都豐段,110.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPRNMLRLKHNFFAV27CA,馬蘭段,40.42,都市：住,10000,78,持分移轉,15990000
RPRNMLQLKHNFFBV27CA,城仔埔段,956.36,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00290000
RPTNMLLJLHNFFAV76CA,豐航段,1462.53,都市：農,1,1,全筆移轉,02300000
RPSNMLLJLHNFFAV66CA,豐年段,6.00,都市：住,10000,12,持分移轉,00270000
RPQNMLMJLHNFFAV56CA,自強段,148.77,都市：住,1,1,全筆移轉,10130000
RPQNMLMJLHNFFAV56CA,自強段,148.77,都市：住,1,1,全筆移轉,10130001
TPSOMLPJLHNFFAV47DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
RPVNMLMJLHNFFAV07CA,台東段,11.09,都市：住,1000,42,持分移轉,15640000
RPVNMLMJLHNFFAV07CA,台東段,1.26,都市：住,1000,42,持分移轉,15640006
RPSOMLPJLHNFFAV27DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
SPSOMLPJLHNFFAV37DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
UPSOMLPJLHNFFAV57DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
WPSOMLPJLHNFFAV77DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
SPTOMLPJLHNFFAV47DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
UPTOMLPJLHNFFAV67DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
VPSOMLPJLHNFFAV67DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
TPTOMLPJLHNFFAV57DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
VPTOMLPJLHNFFAV77DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
WPTOMLPJLHNFFAV87DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
RPTOMLPJLHNFFAV37DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
RPQNMLRLKHNFFAV27DA,台東段,12.68,都市：住,100000,783,持分移轉,00040009
RPRNMLQLKHNFFAV27DA,自強段,119.00,都市：住,1,1,全筆移轉,10210000
RPPNMLLJLHNFFCV66DA,月美段,2126.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPPNMLLJLHNFFCV66DA,月美段,1351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPQNMLLJLHNFFBV66DA,成功段,37.49,都市：其他:學校用地,1,1,全筆移轉,05200005
RPPNMLQJLHNFFBV07DA,長光段,477.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270002
RPUOMLPJLHNFFAV47DA,北南王段,34.64,都市：其他:河川用地,20,1,持分移轉,07970000
RPVNMLPJLHNFFDV77DA,復興段,126.39,都市：其他:其他,1,1,全筆移轉,06670000
RPPNMLLJLHNFFAV09DA,建成段,94.97,都市：住,1,1,全筆移轉,00360007
SPUOMLPJLHNFFAV57DA,北南王段,2.68,都市：其他:河川用地,20,1,持分移轉,07980001
UPUOMLPJLHNFFAV77DA,北南王段,.25,都市：其他:河川用地,15,1,持分移轉,08000001
RPVOMLPJLHNFFAV57DA,下賓朗段,503.63,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14920002
RPPNMLPJLHNFFDV07CA,金富段,283.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08930000
RPPNMLPJLHNFFDV07CA,金富段,698.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08960000
RPPNMLPJLHNFFDV07CA,金富段,479.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08970000
RPPNMLPJLHNFFDV07CA,金富段,702.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08980000
SPVOMLPJLHNFFAV67DA,下賓朗段,691.70,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14920003
TPVOMLPJLHNFFAV77DA,下賓朗段,1372.47,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14930000
UPVOMLPJLHNFFAV87DA,下賓朗段,420.33,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14990000
TPUOMLPJLHNFFAV67DA,北南王段,.84,都市：其他:河川用地,15,1,持分移轉,07990001
WPUOMLPJLHNFFAV97DA,北南王段,60.22,都市：其他:河川用地,15,1,持分移轉,08020001
VPVOMLPJLHNFFAV97DA,下賓朗段,631.84,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15000001
VPUOMLPJLHNFFAV87DA,北南王段,2.61,都市：其他:河川用地,15,1,持分移轉,08010000
RPPNMLMJLHNFFAV09CA,馬蘭段,99.00,都市：住,1,1,全筆移轉,14500012
RPUNMLMJLHNFFAV96CA,岩灣段,213.80,都市：住,1,1,全筆移轉,04500000
RPPOMLMJLHNFFAV56CA,常德段,228.41,都市：住,1,1,全筆移轉,11310000
RPRNMLSJLHNFFAV27CA,台東段,42.00,都市：住,1,1,全筆移轉,00040642
RPRNMLSJLHNFFAV27CA,台東段,31.00,都市：住,1,1,全筆移轉,00040678
RPQNMLSJLHNFFAV17CA,台東段,57.00,都市：住,1,1,全筆移轉,00010104
RPWNMLMJLHNFFAV17CA,馬蘭段,6.67,都市：住,10000,190,持分移轉,15680000
RPWNMLMJLHNFFAV17CA,馬蘭段,7.85,都市：住,10000,190,持分移轉,15700000
RPQNMLPJLHNFFAV86CA,台東段,190.00,都市：住,1,1,全筆移轉,01600134
RPWNMLKLLHNFFAV17CA,豐年段,82.61,都市：住,1,1,全筆移轉,10490000
RPRNMLKLLHNFFAV66CA,上岩灣段,2666.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPPNMLOJLHNFFAV66CA,豐成段,1163.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10530000
RPPNMLOJLHNFFAV66CA,豐成段,1398.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10540000
RPPNMLRJLHNFFAV96CA,興航段,574.74,都市：住,1,1,全筆移轉,00280000
RPUNMLPJLHNFFDV57CA,蘭里段,206.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03870000
RPOOMLTKLHNFFAV37DA,馬蘭段,40.42,都市：住,10000,78,持分移轉,15990000
RPPNMLMJLHNFFDV76CA,金富段,102.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05860000
RPPOMLLLLHNFFAV66CA,鎮樂段,634.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04650000
RPSNMLPJLHNFFAV07CA,梅園段,87.77,都市：其他:鄉村區,1,1,全筆移轉,01950000
RPOOMLMJLHNFFAV56DA,豐年段,6.00,都市：住,10000,12,持分移轉,00270000
RPRNMLMJLHNFFAV76DA,富山段,53.95,非都市：風景區 ; 非都市編定：丙種建築用地,3,2,持分移轉,09840000
RPTNMLPJLHNFFDV47CA,嘉蘭段,3512.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440011
RPWNMLPJLHNFFDV77CA,荖花段,1692.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPWNMLPJLHNFFDV77CA,荖花段,1795.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700000
RPWNMLPJLHNFFDV77CA,荖花段,1458.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPSNMLMJLHNFFAV76CA,豐年段,154.56,都市：住,1,1,全筆移轉,09540016
RPOOMLLMLHNFFCV86CA,萬朝段,447.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06390000
RPPNMLMKLHNFFBV66CA,三民段,95.58,都市：住,1,1,全筆移轉,10100000
RPRNMLRJLHNFFAV17CA,利家段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,66570000
RPRNMLRJLHNFFAV17CA,利家段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,66570000
RPPNMLSJLHNFFBV17CA,南八里段,2808.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPQNMLQJLHNFFBV07CA,新港段新港小段,85.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02600034
RPPNMLSJLHNFFCV27CA,龍田段,243.72,都市：其他:零售市場用地,1,1,全筆移轉,00980001
RPQNMLSJLHNFFDV47CA,復興段,86.25,都市：住,1,1,全筆移轉,04890010
RPPNMLRJLHNFFBV17DA,高原段,5005.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310000
RPPNMLMKLHNFFAV56CA,新生段,14.89,都市：住,10000,60,持分移轉,00440000
RPPNMLQJLHNFFAV96DA,普優瑪段,283.22,都市：住,1,1,全筆移轉,09500000
RPPNMLQJLHNFFAV96DA,普優瑪段,1.54,都市：住,1,1,全筆移轉,09530001
RPTNMLRJLHNFFAV37CA,台東段,21.39,都市：住,10000,105,持分移轉,05610004
RPQNMLQJLHNFFCV27DA,北庄段,150.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13720000
RPTNMLTLLHNFFAV77CA,台東段,59.00,都市：住,1,1,全筆移轉,04820119
SPTNMLTLLHNFFAV87CA,台東段,15.00,都市：住,1,1,全筆移轉,04820103
RPQNMLRJLHNFFAV07CA,南清段,101.10,都市：住,1,1,全筆移轉,03710000
RPQNMLRJLHNFFCV27CA,豐泉段,213.05,都市：住,1,1,全筆移轉,04800000
RPPNMLTJLHNFFCV37CA,中福段,62.08,都市：商,1,1,全筆移轉,03660000
RPQNMLTJLHNFFAV27CA,建和段,60.90,都市：住,1,1,全筆移轉,11640000
RPQNMLTJLHNFFAV27CA,建和段,18.04,都市：其他:道路用地,1,1,全筆移轉,11650000
RPSNMLRJLHNFFAV27CA,建華段,6162.96,都市：農,1,1,全筆移轉,06210000
RPSNMLRJLHNFFAV27CA,建華段,3994.55,都市：農,1,1,全筆移轉,06200000
RPRNMLLLLHNFFBV86CA,高原段,14030.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,21450000
RPRNMLLLLHNFFBV86CA,高原段,2534.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,21450009
RPRNMLLLLHNFFBV86CA,高原段,21879.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,21460000
RPRNMLSJLHNFFCV47CA,大原段,1056.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25540000
RPRNMLSJLHNFFCV47CA,大原段,1091.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25550000
RPRNMLSJLHNFFCV47CA,大原段,709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25560000
RPRNMLMKLHNFFAV86DA,東興段,190.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
RPPNMLTJLHNFFAV17CA,自強段,54.03,都市：住,20,1,持分移轉,09340000
RPQNMLSJLHNFFCV47DA,康源段,613.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06280000
RPSNMLMKLHNFFAV96DA,東興段,81.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470001
RPPNMLSJLHNFFDV37CA,達人段,1031.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04290000
RPPNMLSJLHNFFDV37CA,達人段,1050.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPWNMLTLLHNFFAV08CA,富岡南段,115.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12670003
RPQNMLOLLHNFFCV17CA,月野段,888.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480119
RPPNMLOLLHNFFCV07CA,月野段,3736.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00480052
RPPNMLOLLHNFFCV07CA,月野段,1339.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00480090
RPPNMLOLLHNFFCV07CA,月野段,560.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00480120
RPPNMLMJMHNFFAV56CA,利吉北段,4624.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPPNMLMKLHNFFCV86DA,萬朝段,232.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950000
RPQNMLMKLHNFFAV66CA,中正段,79.00,都市：住,1,1,全筆移轉,09120000
RPQNMLNKLHNFFBV86CA,萬年段,347.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12010000
RPPNMLNKLHNFFDV96CA,金富段,2014.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPTNMLOKLHNFFAV17CA,台東段,76.00,都市：住,1,1,全筆移轉,00040407
RPQNMLMKLHNFFCV86CA,鹿寮段,100.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07990000
