編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLJLHNFFDN09DA,大埔段,8.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,68000000,1150528,持分移轉,06500004
RPUNMLLJLHNFFDN09DA,大埔段,62.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,4250000,1150528,持分移轉,06500006
RPUNMLRJLHNFFDN07DA,惠農段,2.72,都市：住,180,2,持分移轉,10920000
RPUNMLRJLHNFFDN07DA,惠農段,.17,都市：其他:道路用地,180,2,持分移轉,10930000
RPUNMLRJLHNFFDN07DA,惠農段,.59,都市：其他:道路用地,180,2,持分移轉,10940000
RPUNMLRJLHNFFDN07DA,惠農段,.19,都市：其他:道路用地,180,2,持分移轉,10940001
RPUNMLRJLHNFFDN07DA,惠農段,.40,都市：其他:道路用地,180,2,持分移轉,10950000
RPUNMLRJLHNFFDN07DA,惠農段,1.95,都市：其他:道路用地,180,2,持分移轉,10960000
RPUNMLRJLHNFFDN07DA,惠農段,.02,都市：其他:道路用地,180,2,持分移轉,10960001
RPUNMLRJLHNFFDN07DA,惠農段,.57,都市：其他:道路用地,180,2,持分移轉,10970000
RPUNMLRJLHNFFDN07DA,惠農段,3.06,都市：其他:道路用地,180,2,持分移轉,10970001
RPUNMLRJLHNFFDN07DA,惠農段,.59,都市：其他:道路用地,180,2,持分移轉,10980000
RPUNMLRJLHNFFDN07DA,惠農段,27.22,都市：住,180,2,持分移轉,10990000
RPVNMLMKKHNFFFN86DA,田豐段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12380003
RPVNMLMKKHNFFFN86DA,田豐段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,368000,1655,持分移轉,12380031
RPOOMLNKKHNFFFN98DA,頂豐段,481.17,非都市：特定農業區 ; 非都市編定：農牧用地,1371,496,持分移轉,08300000
RPVNMLNKKHNFFGN07DA,丈八斗段,1490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480035
RPQNMLRLKHNFFAN09DA,中山段,69.00,都市：住,1,1,全筆移轉,11170000
RPUNMLNKKHNFFFN86DA,下水埔段,1008.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490002
RPSNMLNKKHNFFHN86DA,西寮段,502.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03980001
RPRNMLOKKHNFFGN76DA,面前厝段,3170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540009
RPXOMLNKKHNFFAN76DA,金興段,1910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPSNMLMLKHNFFHN76CA,成功段,1489.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23150000
RPPNMLRLKHNFFHN96CA,大溪段,88.00,都市：住,1,1,全筆移轉,05050000
RPPNMLOKKHNFFGN09CA,美豐段,2314.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240000
RPPNMLOKKHNFFGN09CA,美豐段,1827.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPSNMLSJLHNFFHN27CA,鳳山段,174.00,都市：住,1,1,全筆移轉,04920000
RPSNMLQLKHNFFGN07CA,五庄子段,329.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270002
RPSNMLQLKHNFFGN07CA,五庄子段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00270003
RPTNMLSJLHNFFHN37CA,鳳山段,1245.00,都市：農,1,1,全筆移轉,04930000
RPSNMLLLKHNFFGN56CA,舊趙甲段,378.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640019
RPSNMLLLKHNFFGN56CA,舊趙甲段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00640096
RPSNMLLLKHNFFGN56CA,舊趙甲段,3335.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00650009
RPWNMLTJLHNFFHN77CA,湖南段,9.00,都市：住,1,1,全筆移轉,06950004
RPWNMLTJLHNFFHN77CA,湖南段,63.00,都市：住,1,1,全筆移轉,07020004
RPWNMLTJLHNFFHN77CA,湖南段,9.00,都市：住,1,1,全筆移轉,07030000
RPPNMLQJLHNFFGN66CA,新湖段,705.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPPNMLQJLHNFFGN66CA,新湖段,1502.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPPNMLQJLHNFFGN66CA,新湖段,131.76,非都市：一般農業區 ; 非都市編定：農牧用地,1408,132,持分移轉,00470000
RPQNMLSJLHNFFFN86CA,中圳段,8.48,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,07920000
RPQNMLSJLHNFFFN86CA,中圳段,.12,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,07920002
RPQNMLSJLHNFFFN86CA,中圳段,9.21,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,07850000
RPQNMLSJLHNFFFN86CA,中圳段,5.46,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,07850002
RPQNMLNKLHNFFGN56CA,長安段,4459.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPQNMLOKKHNFFGN56CA,美豐段,1608.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11830000
RPQNMLRLKHNFFFN86CA,螺陽段,33.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1250,持分移轉,02410000
RPQNMLRLKHNFFFN86CA,螺陽段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02410017
RPQNMLSJLHNFFGN96CA,新湖段,1272.66,非都市：一般農業區 ; 非都市編定：農牧用地,1408,1275,持分移轉,00470000
RPSNMLOKLHNFFFN76CA,和豐段,33.24,非都市： ; 非都市編定：,1,1,全筆移轉,06400002
RPRNMLOKLHNFFFN66CA,和豐段,67.39,非都市： ; 非都市編定：,1,1,全筆移轉,06400001
RPUNMLOKLHNFFFN96CA,和豐段,50.59,非都市： ; 非都市編定：,1,1,全筆移轉,06400004
RPXNMLNKKHNFFFN07CA,福德段,104.00,都市：住,1,1,全筆移轉,11340028
RPTNMLOKLHNFFFN86CA,和豐段,33.51,非都市： ; 非都市編定：,1,1,全筆移轉,06400003
RPQNMLLLKHNFFEN78CA,保黎段,584.41,都市：農,1,1,全筆移轉,00130002
RPROMLNKKHNFFFN56CA,圳寮段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03990008
RPRNMLMLKHNFFEN98CA,中南段,80.04,都市：住,1,1,全筆移轉,06720000
RPRNMLMLKHNFFEN98CA,中南段,97.07,都市：住,1,1,全筆移轉,06730000
RPRNMLMLKHNFFEN98CA,中南段,115.97,都市：住,1,1,全筆移轉,06740000
RPVNMLOKLHNFFFN07CA,和豐段,43.61,非都市： ; 非都市編定：,1,1,全筆移轉,06400005
RPWNMLTJLHNFFEN47CA,大崙段,186.81,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉,12610000
RPWNMLTJLHNFFEN47CA,大崙段,280.22,非都市：特定農業區 ; 非都市編定：農牧用地,100,30,持分移轉,12610000
RPWNMLTJLHNFFEN47CA,大崙段,326.92,非都市：特定農業區 ; 非都市編定：農牧用地,100,35,持分移轉,12610000
RPWNMLTJLHNFFEN47CA,大崙段,140.11,非都市：特定農業區 ; 非都市編定：農牧用地,100,15,持分移轉,12610000
RPTNMLOKKHNFFFN76CA,進樂段,77.97,都市：住,1,1,全筆移轉,04530000
RPQNMLNJLHNFFDN78CA,和平段,21.56,都市：住,10000,93,持分移轉,11970000
RPPNMLNJLHNFFDN68CA,和平段,21.10,都市：住,10000,91,持分移轉,11970000
RPSNMLNJLHNFFDN98CA,和平段,21.56,都市：住,10000,93,持分移轉,11970000
RPTNMLNJLHNFFDN09CA,和平段,25.50,都市：住,10000,110,持分移轉,11970000
RPRNMLNJLHNFFDN88CA,和平段,21.56,都市：住,10000,93,持分移轉,11970000
RPXNMLNJLHNFFDN86CA,和平段,25.50,都市：住,10000,110,持分移轉,11970000
RPVNMLNJLHNFFDN66CA,和平段,25.50,都市：住,10000,110,持分移轉,11970000
RPUNMLNJLHNFFDN56CA,和平段,25.04,都市：住,10000,108,持分移轉,11970000
RPWNMLNJLHNFFDN76CA,和平段,25.50,都市：住,10000,110,持分移轉,11970000
RPOOMLNJLHNFFDN68CA,和平段,21.56,都市：住,10000,93,持分移轉,11970000
RPSNMLOKKHNFFDN09CA,南潭段,101.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04970000
RPVNMLOKKHNFFCN66CA,永安段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22180001
RPQNMLOKKHNFFDN88CA,三條段,231.67,都市：其他:溝渠用地,1,1,全筆移轉,08320001
RPQNMLOKKHNFFDN88CA,三條段,.46,都市：其他:園道用地(兼供灌溉及道路使用),1,1,全筆移轉,08320002
RPQNMLOKKHNFFDN88CA,豐年段,6.00,都市：其他:園道用地(兼供灌溉及道路使用),1,1,全筆移轉,00020001
RPQNMLOKKHNFFDN88CA,豐年段,10.00,都市：其他:園道用地(兼供灌溉及道路使用),1,1,全筆移轉,00030008
RPPOMLNJLHNFFDN78CA,和平段,25.04,都市：住,10000,108,持分移轉,11970000
RPRNMLLLKHNFFDN78CA,莒光段,103.93,都市：住,1,1,全筆移轉,32440006
RPTNMLMLKHNFFDN09CA,新西東段,137.75,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2778,持分移轉,00150000
RPTNMLMLKHNFFDN09CA,新西東段,766.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150004
RPTNMLMLKHNFFDN09CA,新西東段,151.50,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00150007
RPUNMLNKKHNFFCN09CA,鹿鳳段,77.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08860000
RPRNMLOKKHNFFDN98CA,三條段,68.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00850000
RPRNMLOKKHNFFDN98CA,三條段,419.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00450002
RPRNMLOKKHNFFDN98CA,三條段,51.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520001
RPRNMLOKKHNFFDN98CA,三條段,12036.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00550005
RPRNMLOKKHNFFDN98CA,三條段,31.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00680001
RPRNMLOKKHNFFDN98CA,三條段,168.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00750001
RPRNMLOKKHNFFDN98CA,三和段,9370.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00020001
RPRNMLOKKHNFFDN98CA,三和段,249.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00430001
RPRNMLOKKHNFFDN98CA,三和段,3456.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00460001
RPRNMLOKKHNFFDN98CA,三和段,4400.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00480002
RPRNMLOKKHNFFDN98CA,三和段,181.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00480005
RPRNMLOKKHNFFDN98CA,三條段,5680.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00040002
RPRNMLOKKHNFFDN98CA,三條段,4.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00040005
RPRNMLOKKHNFFDN98CA,三條段,11.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00330001
RPRNMLOKKHNFFDN98CA,三條段,28.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00330002
RPRNMLOKKHNFFDN98CA,三條段,152.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00360001
RPRNMLOKKHNFFDN98CA,三條段,795.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00380001
RPRNMLOKKHNFFDN98CA,三條段,297.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00400001
RPRNMLOKKHNFFDN98CA,三條段,233.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01870001
RPRNMLOKKHNFFDN98CA,三條段,886.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02060001
RPRNMLOKKHNFFDN98CA,三條段,229.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02140001
RPRNMLOKKHNFFDN98CA,豐年段,836.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00020004
RPRNMLOKKHNFFDN98CA,新西東段,1464.91,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09070002
RPRNMLOKKHNFFDN98CA,新西東段,693.23,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09150002
RPRNMLOKKHNFFDN98CA,新西東段,629.91,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09220002
RPRNMLOKKHNFFDN98CA,新西東段,9.05,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10490001
RPRNMLOKKHNFFDN98CA,新西東段,579.67,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10500002
RPRNMLOKKHNFFDN98CA,新西東段,139.82,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10510003
RPRNMLOKKHNFFDN98CA,新西東段,467.15,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10510004
RPRNMLOKKHNFFDN98CA,新西東段,389.88,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10520001
RPRNMLOKKHNFFDN98CA,新西東段,284.69,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10530001
RPRNMLOKKHNFFDN98CA,新西東段,120.44,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10540001
RPRNMLOKKHNFFDN98CA,新西東段,11.21,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10550001
RPRNMLOKKHNFFDN98CA,新西東段,.98,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10560001
RPRNMLOKKHNFFDN98CA,新西東段,86.28,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10650001
RPRNMLOKKHNFFDN98CA,新西東段,240.38,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10660001
RPRNMLOKKHNFFDN98CA,新西東段,398.21,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10760001
RPRNMLOKKHNFFDN98CA,新西東段,647.31,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10850002
RPRNMLOKKHNFFDN98CA,新西東段,1055.88,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10890002
RPRNMLOKKHNFFDN98CA,新南東段,65.07,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07880001
RPRNMLOKKHNFFDN98CA,圳南段,16.38,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08940001
RPRNMLOKKHNFFDN98CA,東北段,208.02,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08350005
RPRNMLOKKHNFFDN98CA,東北段,362.05,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09190001
RPRNMLOKKHNFFDN98CA,東北段,371.59,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09200001
