編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQLKHNFFAU17CA,干城段,79.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480000
RPSNMLQLKHNFFAU17CA,干城段,26.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03540006
RPQOMLOKKHNFFAU76CA,嘉平段,743.00,都市：住,1,1,全筆移轉,09560027
RPOOMLLLKHNFFAU98CA,福安段,45.00,都市：住,1,1,全筆移轉,13560000
RPSOMLNKKHNFFAU86CA,福吉段,911.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09250000
RPUOMLNKKHNFFAU07CA,裕民段,740.00,都市：商,1,1,全筆移轉,05440000
RPVOMLNKKHNFFAU17CA,裕民段,261.00,都市：商,1,1,全筆移轉,05510000
RPUNMLLJLHNFFAU76CA,明義段,19.55,都市：住,10000,520,持分移轉,09400000
RPSOMLSJLHNFFAU37CA,主商段,47.00,都市：商,1,1,全筆移轉,11730000
RPSOMLSJLHNFFAU37CA,主商段,1.00,都市：其他:道路用地,1,1,全筆移轉,11730001
RPTOMLSJLHNFFAU47CA,精鐘段,629.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840000
RPTOMLSJLHNFFAU47CA,精鐘段,1755.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10870000
RPTOMLSJLHNFFAU47CA,精鐘段,172.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPTOMLSJLHNFFAU47CA,精鐘段,425.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10860000
RPTOMLSJLHNFFAU47CA,精鐘段,1589.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10880000
RPUNMLNLKHNFFAU07CA,慈濟段,297.48,都市：農,1,1,全筆移轉,01380001
RPUNMLNLKHNFFAU07CA,慈濟段,149.83,都市：農,1,1,全筆移轉,01380007
RPUNMLNLKHNFFAU07CA,慈濟段,405.46,都市：農,1,1,全筆移轉,01380008
RPUNMLNLKHNFFAU07CA,慈濟段,396.86,都市：農,1,1,全筆移轉,01380009
RPUNMLNLKHNFFAU07CA,慈濟段,123.07,都市：農,1,1,全筆移轉,01420000
RPPNMLQLKHNFFCU07CA,瑞新段,105.54,都市：住,1,1,全筆移轉,02180015
RPSNMLQLKHNFFCU37CA,瑞新段,108.62,都市：住,1,1,全筆移轉,02180013
RPQNMLQLKHNFFCU17CA,瑞新段,109.09,都市：住,1,1,全筆移轉,02180010
RPPNMLSJLHNFFAU17EA,福祥段,174.00,都市：其他:道路用地,1,1,全筆移轉,10380000
RPROMLSJLHNFFAU27CA,永安段,36.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100,10,持分移轉,13920000
RPROMLSJLHNFFAU27CA,永安段,3.94,非都市：一般農業區 ; 非都市編定：交通用地,100,10,持分移轉,13910000
RPROMLSJLHNFFAU27CA,永安段,63.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13950000
RPRNMLQLKHNFFCU27CA,瑞新段,110.20,都市：住,1,1,全筆移轉,02180009
RPUNMLQLKHNFFCU57CA,瑞新段,57.14,都市：住,10,5,持分移轉,02180017
RPUNMLQLKHNFFCU57CA,瑞新段,57.14,都市：住,10,5,持分移轉,02180017
RPQNMLNLKHNFFCU86CA,瑞燕段,113.00,都市：住,1,1,全筆移轉,03060001
RPPNMLMLKHNFFCU66CA,後湖段,527.27,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02000000
RPWNMLQLKHNFFAU57CA,仁義段,15.78,都市：住,10000,76,持分移轉,07550000
RPUNMLQLKHNFFAU37CA,主權段,.36,都市：其他:道路用地,10000,74,持分移轉,11810001
RPUNMLQLKHNFFAU37CA,主權段,38.19,都市：住,10000,74,持分移轉,11810000
RPPOMLQLKHNFFAU96CA,慈濟段,573.87,都市：農,1,1,全筆移轉,02030000
RPTNMLSJLHNFFCU57CA,瑞新段,108.16,都市：住,1,1,全筆移轉,02180014
RPPOMLMLKHNFFAU56CA,萬壽段一小段,203.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760013
RPQNMLNLKHNFFAU86EA,大禮段,5000.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02090016
RPUOMLOKLHNFFAU27CA,國強段,7.22,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,01710000
RPUOMLOKLHNFFAU27CA,國強段,121.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01760001
RPUOMLOKLHNFFAU27CA,國強段,45.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,01760004
RPVNMLQLKHNFFAU47CA,仁義段,14.53,都市：住,10000,70,持分移轉,07550000
RPOOMLMKLHNFFAU66EA,民意段,6.00,都市：住,1,1,全筆移轉,06370010
RPWNMLTJLHNFFAU97EA,慈雲段,349.92,都市：農,1,1,全筆移轉,01160004
RPVNMLQLKHNFFCU67CA,瑞新段,109.09,都市：住,1,1,全筆移轉,02180011
RPWNMLQLKHNFFCU77CA,福岡段,184.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPRNMLQJLHNFFCU17CA,高寮段,533.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230000
RPRNMLNLKHNFFCU96CA,玉璞段,115.00,都市：商,1,1,全筆移轉,32660001
RPXOMLQJLHNFFAU77DA,嘉平段,31.00,都市：農,1,1,全筆移轉,15610000
RPXOMLQJLHNFFAU77DA,嘉平段,159.00,都市：住,1,1,全筆移轉,15620001
RPWNMLMKLHNFFAU37EA,民意段,28.00,都市：住,1,1,全筆移轉,06370000
RPVNMLQJLHNFFAU37CA,宜安段,6.03,都市：商,13000,956,持分移轉,06610000
RPVNMLQJLHNFFAU37CA,宜安段,24.78,都市：商,13000,956,持分移轉,06620000
RPQNMLQKLHNFFCU17CA,泰林段,471.94,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,16000000
RPQNMLQKLHNFFCU17CA,泰林段,136.35,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,16400000
RPQNMLQKLHNFFCU17CA,泰林段,302.76,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,16570000
RPSNMLSJLHNFFBU37CA,浴海段,2560.00,都市：農,1,1,全筆移轉,01480000
RPSNMLSJLHNFFBU37CA,浴海段,2560.00,都市：農,1,1,全筆移轉,01480001
RPSNMLSJLHNFFBU37CA,浴海段,2086.47,都市：農,1,1,全筆移轉,01480002
RPPNMLPJLHNFFBU76CA,支亞干段,967.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12250000
RPUNMLMJLHNFFAU86CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPSNMLRLKHNFFBU37CA,大安段,51.50,都市：其他:道路用地,6,1,持分移轉,07910000
RPSNMLRLKHNFFBU37CA,大安段,93.00,都市：住,3,1,持分移轉,07910001
RPSNMLMJLHNFFAU66CA,仁和段,40.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07320000
RPSNMLMJLHNFFAU66CA,仁和段,70.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07330000
RPQNMLSJLHNFFAU07CA,德安段,8.40,都市：住,200000,367,持分移轉,19020000
RPQNMLSJLHNFFAU07CA,德安段,8.40,都市：住,200000,367,持分移轉,19020000
RPTNMLLJLHNFFAU66CA,仁禮段,8.58,都市：住,10000,128,持分移轉,10700000
RPQOMLQLKHNFFAU07CA,銅門段,590.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00970000
RPRNMLPKLHNFFBU07CA,大安段,107.00,都市：住,1,1,全筆移轉,16230029
RPQNMLRLKHNFFBU17CA,水廣段,1110.31,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,16210000
RPQNMLRLKHNFFBU17CA,水廣段,4973.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16480000
RPQNMLRLKHNFFBU17CA,水廣段,2222.27,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16520000
RPSNMLRLKHNFFAU27CA,富國段,21.43,都市：住,10000,236,持分移轉,01380000
RPRNMLRLKHNFFBU27CA,大安段,38.50,都市：住,8,1,持分移轉,16230006
RPPOMLRLKHNFFAU07CA,加灣段,1118.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13280000
RPPOMLRLKHNFFAU07CA,加灣段,99.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13290000
RPROMLRLKHNFFAU27CA,富國段,7.54,都市：住,10000,137,持分移轉,00500000
RPXNMLPJLHNFFAU47CA,路內段,482.36,都市：農,1,1,全筆移轉,06550000
RPXNMLPJLHNFFAU47CA,路內段,209.87,都市：農,1,1,全筆移轉,06550001
RPXNMLPJLHNFFAU47CA,路內段,1289.48,都市：其他:道路用地,1,1,全筆移轉,06550002
RPXNMLTJLHNFFAU87CA,宜安段,28.48,都市：住,10000,131,持分移轉,05890000
RPRNMLTKLHNFFAU37CA,光輝段,832.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPRNMLTKLHNFFAU37CA,光輝段,832.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550001
RPSOMLTJLHNFFAU47CA,福安段,49.00,都市：住,1,1,全筆移轉,09420000
RPRNMLMJLHNFFCU76CA,東里段,1686.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020000
RPRNMLMJLHNFFCU76CA,東里段,726.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPRNMLMJLHNFFCU76CA,東里段,204.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPRNMLMJLHNFFCU76CA,東里段,1133.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPPNMLQJLHNFFCU96CA,吉拉米代段,4923.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPSNMLPJLHNFFCU17CA,吉拉米代段,5306.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710000
RPXNMLPJLHNFFCU67CA,鶴岡段,2175.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02950000
RPSNMLTKLHNFFAU47CA,國興段,900.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPSNMLTJLHNFFAU37CA,路內段,519.04,都市：農,1,1,全筆移轉,07010000
RPTNMLPJLHNFFCU27CA,吉拉米代段,7336.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPTNMLTKLHNFFAU57CA,光輝段,1010.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09820000
RPSNMLMKLHNFFAU76CA,永安段,27.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2070,持分移轉,02750000
RPPNMLTKLHNFFAU17CA,裕民段,463.00,都市：其他:倉儲區,1,1,全筆移轉,01740000
RPVNMLNKLHNFFAU17CA,路內段,46.40,都市：住,100000,974,持分移轉,03800000
RPTNMLMKLHNFFAU86CA,永安段,30.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2122,持分移轉,02750006
RPSNMLLJLHNFFAU56CA,南埔段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27980002
RPWNMLPKLHNFFAU47CA,主權段,34.06,都市：住,10000,66,持分移轉,11810000
RPWNMLPKLHNFFAU47CA,主權段,.32,都市：其他:道路用地,10000,66,持分移轉,11810001
RPTNMLMJLHNFFAU76CA,加灣段,324.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPUNMLNKLHNFFAU07CA,路內段,52.72,都市：住,100000,2218,持分移轉,03850000
RPVOMLKLLHNFFAU07CA,主商段,55.00,都市：商,4,1,持分移轉,08850000
RPWNMLLJLHNFFAU96CA,永安段,171.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01980002
RPPNMLMJLHNFFAU98CA,加灣段,3103.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPWOMLQJLHNFFAU57CA,碧雲段,261.00,都市：住,1,1,全筆移轉,03690000
RPQOMLMJLHNFFAU56CA,樹人段,65.00,都市：住,1,1,全筆移轉,03740000
RPQNMLLLLHNFFAU56CA,仁義段,15.99,都市：住,10000,77,持分移轉,07550000
RPQNMLPJLHNFFAU76CA,北濱段,4.75,都市：商,10000,60,持分移轉,10310000
RPRNMLTLLHNFFAU47CA,慈惠段,29.19,都市：商,1,1,全筆移轉,06300000
RPRNMLTLLHNFFAU47CA,慈惠段,209.32,都市：住,1,1,全筆移轉,06290000
RPROMLLLLHNFFAU76CA,明義段,27.80,都市：住,10,1,持分移轉,00690000
RPROMLLLLHNFFAU76CA,明義段,.30,都市：其他:道,10,1,持分移轉,00690001
RPWNMLMJLHNFFAU07CA,國風段,100.00,都市：住,1,1,全筆移轉,08090007
RPTNMLQJLHNFFAU17CA,富國段,8.42,都市：住,10000,153,持分移轉,00500000
RPROMLPJLHNFFAU96CA,大坪段,2600.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPROMLPJLHNFFAU96CA,大坪段,2883.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840001
RPVNMLSJLHNFFAU57CA,明月段,394.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPOOMLMJLHNFFAU98CA,南埔段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,30320015
RPOOMLMJLHNFFAU98CA,南埔段,41.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,30320018
RPRNMLPJLHNFFAU86CA,民生段,233.00,都市：商,1,1,全筆移轉,03080000
RPWNMLSJLHNFFAU67CA,南埔段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,25610018
RPVNMLLJLHNFFAU86CA,海濱段,122.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPVNMLPKLHNFFAU37CA,慈惠段,24.47,都市：住,100000,3033,持分移轉,09400000
RPVNMLPKLHNFFAU37CA,慈惠段,12.99,都市：住,100000,3033,持分移轉,09410000
RPVNMLPKLHNFFAU37CA,慈惠段,4.74,都市：住,100000,3033,持分移轉,09420000
RPUNMLTKLHNFFAU67CA,光輝段,981.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPPNMLNKLHNFFAU56CA,明義段,109.00,都市：住,1,1,全筆移轉,02730000
RPPNMLNKLHNFFAU56CA,明義段,2.00,都市：其他:道路用地,1,1,全筆移轉,02730002
RPPNMLNKLHNFFAU56CA,明義段,1.00,都市：住,1,1,全筆移轉,02730004
RPWNMLQJLHNFFAU47CA,福興段,90.00,都市：住,1,1,全筆移轉,08830025
RPQNMLPJLHNFFBU86CA,萬利段,3131.55,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,18870000
RPSNMLNKLHNFFAU86CA,路內段,53.04,都市：住,100000,1024,持分移轉,03840000
RPPNMLRJLHNFFBU96CA,榮開段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590019
RPPPMLKLLHNFFAU56CA,富國段,3.67,都市：商,1000,13,持分移轉,02380004
RPVNMLPJLHNFFAU47EA,富國段,175.00,都市：住,1,1,全筆移轉,01450000
RPVNMLPJLHNFFCU47CA,東里段,2206.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPVNMLPJLHNFFCU47CA,東里段,1508.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPSNMLMJLHNFFCU07EA,中平段,104.96,都市：住,1,1,全筆移轉,03730000
RPSNMLMJLHNFFCU07EA,中平段,4.86,都市：住,1,1,全筆移轉,03740000
RPSNMLMKMHNFFCU07CA,舞鶴東段,304.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPSNMLMKMHNFFCU07CA,舞鶴東段,1958.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710000
RPSNMLMKMHNFFCU07CA,舞鶴東段,336.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09720000
RPSNMLMKMHNFFCU07CA,舞鶴東段,1172.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPQNMLPJLHNFFCU96CA,舞鶴東段,2533.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09700000
RPVOMLQJLHNFFAU47CA,北濱段,4.75,都市：商,10000,60,持分移轉,10310000
RPWNMLPJLHNFFCU57CA,玉璞段,53.00,都市：住,1,1,全筆移轉,09350034
RPWNMLPJLHNFFCU57CA,玉璞段,33.00,都市：住,1,1,全筆移轉,09350035
RPROMLQJLHNFFAU07CA,太昌段,96.00,都市：住,1,1,全筆移轉,04540129
RPOOMLQJLHNFFAU76CA,道拉斯段,27861.18,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00390000
RPPNMLQJLHNFFAU76CA,仁愛段,98.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,00390000
RPQNMLRLLHNFFBU27CA,鳳仁段,2136.00,都市：工,1,1,全筆移轉,12380002
RPQNMLRLLHNFFBU27CA,鳳仁段,27.00,都市：農,1,1,全筆移轉,12380003
RPVNMLTKLHNFFAU77CA,富國段,197.00,都市：住,1,1,全筆移轉,04820001
RPVOMLMKLHNFFAU17CA,林森段,173.33,都市：住,3,2,持分移轉,15690000
RPVOMLMKLHNFFAU17CA,林森段,21.33,都市：住,3,2,持分移轉,15690004
RPRNMLQJLHNFFAU96CA,民享段,5.02,都市：商,10000,99,持分移轉,09350000
RPVNMLMJLHNFFAU96CA,宜安段,285.00,都市：住,1,1,全筆移轉,05470002
RPPNMLPJLHNFFAU66CA,慈安段,75.00,都市：住,1,1,全筆移轉,11240000
RPRNMLNLLHNFFAU86CA,永興段,24.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10420005
RPRNMLNLLHNFFAU86CA,永興段,163.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420006
RPWNMLSLLHNFFAU87CA,福興段,201.00,都市：住,1,1,全筆移轉,01060000
RPSNMLQJLHNFFAU07CA,光英段,486.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPSNMLQJLHNFFAU07CA,光英段,935.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPSNMLQJLHNFFAU07CA,光英段,465.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPUNMLQJLHNFFAU27CA,民意段,15.90,都市：住,10000,51,持分移轉,08190000
RPXNMLMJLHNFFAU17CA,大漢段,68.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02370000
RPPOMLPJLHNFFAU76CA,永安段,30.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,2122,持分移轉,02750006
RPXNMLLLLHNFFAU27CA,志平段,233.77,都市：住,1,1,全筆移轉,05920000
RPXNMLLLLHNFFAU27CA,志平段,89.86,都市：住,1,1,全筆移轉,05920001
RPXNMLLLLHNFFAU27CA,志平段,442.46,都市：其他:人行道專用區,1,1,全筆移轉,05920002
RPXNMLLLLHNFFAU27CA,志平段,1885.96,都市：其他:公園用地,1,1,全筆移轉,05920003
RPSOMLQJLHNFFAU17CA,主商段,109.00,都市：商,1,1,全筆移轉,06760000
RPSOMLQJLHNFFAU17CA,主商段,13.00,都市：其他:道路用地,1,1,全筆移轉,06760001
RPTOMLQJLHNFFAU27CA,自強段,26.45,都市：住,20,1,持分移轉,02220000
RPTOMLQJLHNFFAU27CA,自強段,.57,都市：住,10000,28,持分移轉,02220007
RPXNMLQJLHNFFAU57CA,國股段,76.62,都市：住,12,2,持分移轉,04490000
RPOOMLSJLHNFFAU96CA,慶豐段,22.58,都市：住,1000,129,持分移轉,03300010
RPSNMLOKLHNFFAU96CA,興海段,494.09,都市：商,1,1,全筆移轉,04640000
RPOPMLQJLHNFFAU86CA,沼田段,908.74,都市：農,1,1,全筆移轉,01250000
RPPNMLTJLHNFFAU07CA,豐山段,3.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07290000
