鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄五街６８號,109.0,住,,,1070115,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0790702,256.24,4,3,3,有,有,14800000,57758,坡道平面,0.0,0,含增建或未登記建物。,RPXOMLMJLHNFFBB08CA,196.59,1.91,25.84,,
北屯區,土地,碧柳段86地號,2277.06,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,285855000,125537,,0.0,0,,RPPPMLQJLHNFFBB77CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段４４７號十六樓之３,49.94,住,,,1070115,土地2建物2車位2,十六層,二十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800204,738.97,0,0,0,無,有,17650000,23885,坡道平面,0.0,0,,RPQPMLQJLHNFFBB87CA,462.49,4.27,60.79,,
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６７３號９樓之３,7.37,住,,,1070102,土地1建物1車位1,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840415,112.22999999999999,3,2,2,有,有,5360000,47759,坡道機械,0.0,0,,RPPRMLPJLHNFFBB87CA,74.25,0.0,8.07,,
北屯區,房地(土地+建物),臺中市北屯區祥順路二段３１５號,133.35,住,,,1070120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040804,254.0,4,3,6,有,無,26000000,102362,,0.0,0,,RPSPMLPJLHNFFBB97CA,231.45,0.0,22.55,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段６４３號５樓之７,29.42,住,,,1070113,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061002,216.93,4,2,2,有,有,18700000,95681,坡道平面,34.03,1200000,,RPUPMLPJLHNFFBB18CA,104.76,5.55,13.34,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段６４３號１０樓之６,28.81,住,,,1070114,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061002,212.68,4,2,2,有,有,18650000,97957,坡道平面,34.03,1150000,,RPWPMLPJLHNFFBB38CA,102.78,5.79,12.29,,
北屯區,土地,碧柳段86地號,1138.44,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142915000,125536,,0.0,0,,RPUQMLPJLHNFFBB28CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區中清路一段６４３號６樓之１,31.93,住,,,1070113,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061002,250.97,4,2,2,有,有,20060000,97370,坡道平面,68.06,2250000,,RPXQMLPJLHNFFBB58CA,104.76,5.55,13.34,,
北屯區,房地(土地+建物)+車位,臺中市北屯區后庄六街６８號十二樓之１,50.1,住,,,1070104,土地1建物1車位2,十二層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051109,242.26999999999998,3,2,2,有,有,16650000,68725,坡道平面,62.48,0,,RPUPMLRJLHNFFBB38CA,97.25,9.23,13.6,,
北屯區,土地,大華段789-7地號,1009.45,農,,,1061229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2823,,0.0,0,,RPPPMLSJLHNFFBB97CA,0.0,0.0,0.0,,
北屯區,車位,臺中市北屯區軍福十六路３４６號等公共設施,0.0,,,,1070112,土地0建物0車位1,,,其他,,,,26.64,0,0,0,有,無,1280000,,坡道平面,26.64,1280000,,RPPQMLSJLHNFFBB08CA,0.0,0.0,0.0,,
北屯區,車位,臺中市北屯區軍福十六路３４６號等公共設施,0.0,,,,1070112,土地0建物0車位1,,,其他,,,,13.32,0,0,0,有,無,580000,,坡道機械,13.32,580000,,RPQQMLSJLHNFFBB18CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山東二街１９巷７號六樓之１,15.07,住,,,1070104,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000428,114.03,2,2,1,有,有,7200000,63141,坡道平面,23.35,0,,RPWNMLMLKHNFFCB08CA,51.72,1.04,11.06,,
西屯區,房地(土地+建物),臺中市西屯區西屯路三段１６９之１號８樓之４,12.64,住,,,1061230,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800723,118.72999999999999,3,2,2,有,有,6180000,52051,,0.0,0,含增建或未登記建物。,RPXNMLMLKHNFFCB18CA,83.73,2.2,9.53,,
西屯區,土地,順和段234地號,100.01,住,,,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,82492,,0.0,0,,RPOOMLMLKHNFFCB37CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區大光街１１９號四樓之８,11.37,商,,,1070126,土地1建物1車位2,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,149.05,3,2,2,有,有,8480000,56894,坡道機械,0.0,0,,RPSOMLMLKHNFFCB77CA,84.73,0.66,10.05,,
西屯區,房地(土地+建物),臺中市西屯區漢成六街２６號,107.0,住,,,1061212,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720709,192.42,6,2,4,有,無,16398000,85220,,0.0,0,,RPOPMLMLKHNFFCB47CA,177.68,2.58,12.16,,
西屯區,房地(土地+建物),臺中市西屯區福聯街２２巷１２號三樓之６２,3.09,住,,,1070203,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830930,21.15,1,1,1,有,無,770000,36407,,0.0,0,,RPQPMLMLKHNFFCB67CA,12.58,0.0,1.5,,
西屯區,房地(土地+建物),臺中市西屯區至善路１２１巷６號八樓之２０,3.76,住,,,1070129,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821014,28.28,1,0,1,有,有,1600000,56577,,0.0,0,,RPRPMLMLKHNFFCB77CA,17.04,0.0,2.26,,
西屯區,房地(土地+建物)+車位,臺中市西屯區漢翔路２２５號八樓之２,32.12,住,,,1070124,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040805,243.32999999999998,4,2,2,有,有,17800000,73152,坡道平面,66.02,0,,RPSOMLNLKHNFFCB87CA,101.83,2.56,10.94,,
南屯區,土地,永春段101地號,365.82,住,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46477431,127050,,0.0,0,,RPUOMLNLKHNFFCB08CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南路３７號十六樓之３,34.19,住,,,1070110,土地1建物1車位2,十六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041014,321.61,4,2,3,有,有,24600000,76490,坡道平面,43.26,0,,RPTPMLRLKHNFFCB48CA,159.42,7.71,19.03,,
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段５０４號６樓,10.64,住,,,1070113,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,146.12,3,2,2,有,有,8100000,55434,坡道機械,0.0,1000000,含增建或未登記建物。,RPRPMLQLKHNFFCB18CA,87.09,3.42,11.98,,
西屯區,房地(土地+建物)+車位,臺中市西屯區華美西街二段３５３號二樓之２,32.8,住,,,1070112,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050506,225.41,4,2,2,有,有,15780000,70006,坡道平面,0.0,0,,RPUQMLNLKHNFFCB28CA,98.27,0.0,10.2,,
西屯區,土地,福德段77地號,25.09,住,,,1070201,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1440000,57393,,0.0,0,,RPSNMLOLKHNFFCB87CA,0.0,0.0,0.0,,
西屯區,土地,信安段626地號,3.76,其他,,,1070202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,106383,,0.0,0,公共設施保留地之交易。,RPQNMLMJLHNFFCB37CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２４９之９巷１弄１２號四樓之３,10.43,商,,,1070121,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840215,96.61,2,1,1,有,有,5380000,55688,坡道機械,0.0,0,,RPWPMLLJLHNFFCB08CA,63.46,0.91,7.55,,
西屯區,車位,臺中市西屯區上安路199號二樓之1等公共設施,0.06,商,,,1070202,土地0建物0車位1,,,其他,,,,33.13,0,0,0,有,有,1100000,,坡道平面,33.13,1100000,,RPVNMLMJLHNFFCB87CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物),臺中市南屯區南屯路二段６４５號,119.0,住,,,1070111,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690304,182.41,6,1,7,有,無,23000000,126090,,0.0,0,,RPOOMLMJLHNFFCB27CA,182.41,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路１２７號二十二樓之１,9.84,住,,,1070121,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,125.28,2,2,1,有,有,9080000,80821,坡道機械,27.78,1200000,,RPVPMLMJLHNFFCB08CA,54.33,4.47,8.3,,
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山東二街12號三樓之1,14.14,住,,,1070102,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980901,107.75,2,2,1,有,有,6000000,55684,坡道機械,0.0,0,,RPUPMLPJLHNFFCB28CA,58.21,1.19,7.98,,
西屯區,車位,臺中市西屯區市政北二路29號3樓之2等公共設施,3.16,住,,,1070201,土地0建物0車位1,,,其他,,,,42.0,0,0,0,有,有,2500000,,坡道平面,42.0,2500000,,RPOPMLQJLHNFFCB77CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山東二街１９巷１７號十樓之３,11.97,住,,,1070109,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000428,93.79,2,2,1,有,有,6650000,70903,坡道平面,21.4,0,,RPRPMLQJLHNFFCB08CA,44.34,1.27,3.16,,
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路５２之１９６號十樓,14.23,住,,,1070114,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021017,154.58,4,2,2,有,有,8950000,57899,坡道平面,21.95,0,,RPSNMLOKLHNFFCB87CA,79.3,0.96,10.44,,
南屯區,房地(土地+建物),臺中市南屯區大聖街１８９巷２號,91.05,商,,,1061227,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0750802,134.92,3,2,2,有,無,14800000,109695,,0.0,0,,RPWNMLOKLHNFFCB28CA,118.63,12.0,4.29,,
南屯區,車位,臺中市西屯區文山六街188號3樓之1等公共設施,4.12,住,,,1070125,土地0建物0車位1,,,其他,,,,23.48,0,0,0,有,有,1100000,,坡道平面,23.48,1100000,,RPTOMLMKLHNFFCB87CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區上仁街９５號,65.0,住,,,1070103,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0851231,222.45,5,2,4,有,無,21500000,96651,,0.0,0,,RPQRMLTJLHNFFCB48CA,196.82,0.0,25.63,,
西屯區,土地,民安段1879地號,48.87,其他,,,1070125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6157903,126006,,0.0,0,包含公共設施保留地之交易。,RPPNMLPKLHNFFCB67CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號四樓之１,22.3,住,,,1060426,土地4建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,158.05,3,2,2,有,有,7880000,49858,坡道平面,34.2,0,,RPTOMLOKLHNFFDB18CA,77.51,2.42,5.18,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號六樓之６,25.89,住,,,1040113,土地4建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,182.99,4,2,2,有,有,8951000,48915,坡道平面,34.2,0,,RPWOMLOKLHNFFDB48CA,91.51,2.37,8.28,,
后里區,房地(土地+建物),臺中市后里區公館里安眉路75號,747.07,,特定農業區,農牧用地,1070104,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,加強磚造,0680110,197.71,6,1,2,有,無,4918820,,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQOMLTJLHNFFDB28CA,174.83,0.0,22.88,,
后里區,土地,牛稠坑段316地號,5734.0,,山坡地保育區,農牧用地,1061225,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15399000,2686,,0.0,0,,RPQNMLMKLHNFFDB57CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號七樓之２,23.01,住,,,1031218,土地4建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,163.04000000000002,3,2,2,有,有,8019000,49184,坡道平面,34.2,0,,RPSPMLOKLHNFFDB18CA,80.91,2.42,5.18,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號七樓之３,24.08,住,,,1050402,土地4建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,169.45999999999998,3,2,2,有,有,8600000,50749,坡道平面,34.2,0,,RPXPMLOKLHNFFDB68CA,84.31,1.43,6.87,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號八樓之１,22.3,住,,,1070112,土地4建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,158.05,3,2,2,有,有,8013000,50699,坡道平面,34.2,0,,RPOQMLOKLHNFFDB87CA,77.51,2.42,5.18,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號八樓之２,23.01,住,,,1040113,土地4建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,163.04000000000002,3,2,2,有,有,8406000,51558,坡道平面,34.2,0,,RPPQMLOKLHNFFDB97CA,80.91,2.42,5.18,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號十一樓之３,24.08,住,,,1061012,土地4建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,169.45999999999998,3,2,2,有,有,8950000,52815,坡道平面,34.2,0,,RPQQMLOKLHNFFDB08CA,84.32,1.42,6.88,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號十一樓之６,35.87,住,,,1031217,土地4建物1車位3,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,251.39,4,2,2,有,有,12020000,47814,坡道平面,102.6,0,,RPRQMLOKLHNFFDB18CA,91.51,2.37,8.28,,
豐原區,房地(土地+建物)+車位,臺中市豐原區大明路１９５號七樓之１,22.3,住,,,1040105,土地4建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,158.05,3,2,2,有,有,7918000,50098,坡道平面,34.2,0,,RPPPMLOKLHNFFDB87CA,77.51,2.42,5.18,,
神岡區,房地(土地+建物),臺中市神岡區大洲路３９５巷２３號,122.07,住,,,1070129,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700305,137.06,4,3,3,有,無,3924242,28632,,0.0,0,本件買賣係屬特殊交易案件（母子二親等買賣），以公定價格成交。,RPXNMLMLKHNFFDB28CA,137.06,0.0,0.0,,
神岡區,土地,北庄段164-2地號,16.53,,特定農業區,農牧用地,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,41137,,0.0,0,共有人之間特殊交易,RPQOMLMLKHNFFDB67CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區大昌街６６號,75.56,住,,,1070110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0781003,236.37,4,3,3,有,無,11500000,48653,,0.0,0,,RPTNMLMLKHNFFDB87CA,224.4,0.0,11.97,,
豐原區,房地(土地+建物)+車位,臺中市豐原區育英路７２之１號７樓之２,17.75,住,,,1070111,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,99.96000000000001,3,1,2,有,有,3100000,31012,升降機械,0.0,0,,RPRNMLLLKHNFFDB57CA,64.36,2.2,9.12,,
豐原區,房地(土地+建物)+車位,臺中市豐原區育英路72之1號7樓之1,18.29,住,,,1070111,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,104.4,3,1,2,有,有,3100000,29693,升降機械,0.0,0,,SPRNMLLLKHNFFDB67CA,67.24,2.2,9.12,,
神岡區,土地,圳堵段52-19地號,1119.0,,特定農業區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,804,,0.0,0,受債權債務影響或債務抵償之交易。,RPQOMLOKKHNFFDB77CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區自強南街１７５號五樓,20.1,住,,,1070125,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,141.96,3,2,2,有,有,5200000,36630,坡道平面,0.0,0,,RPTNMLNLKHNFFDB97CA,90.47,3.53,10.08,,
神岡區,土地,林厝段911地號,2637.94,農,,,1070129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,10614,,0.0,0,,RPUPMLQLKHNFFDB58CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區安康路９號十樓之１,15.54,住,,,1070113,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,138.95999999999998,3,2,2,有,有,6100000,43898,坡道平面,0.0,0,,RPRNMLRLKHNFFDB18CA,84.39,0.0,11.27,,
神岡區,土地,三角東段525地號,307.35,農,,,1070123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5206,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRJLHNFFDB48CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區豐社一街５巷５號,104.23,商,,,1070108,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050415,258.84,4,3,5,有,無,18500000,71473,,0.0,0,,RPSOMLMJLHNFFDB77CA,250.89,0.0,7.95,,
豐原區,房地(土地+建物),臺中市豐原區安康路７號九樓之２,10.79,住,,,1061214,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,88.7,3,2,2,有,有,3610000,40699,,0.0,0,,RPQNMLPJLHNFFDB77CA,58.63,0.0,6.45,,
清水區,土地,海濱段892-2地號,2190.0,住,,,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54322950,24805,,0.0,0,,RPWNMLOKKHNFFFB48CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區北勢東路２３５號,119.0,住,,,1070209,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840315,107.55,14,3,15,有,無,13000000,120874,,0.0,0,,RPPPMLLLKHNFFFB77CA,0.0,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區中央路二段229巷18號,85.0,住,,,1070201,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650302,110.02,3,2,2,有,無,4800000,43628,,0.0,0,,RPRNMLMLKHNFFFB87CA,110.02,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區大同街６６之２０號,11.11,商,,,1070129,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.53,2,1,1,有,有,1111701,12701,,0.0,0,,RPXOMLMLKHNFFFB58CA,78.0,0.0,0.0,,
清水區,土地,西寧段18地號,44.3,住,,,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,27088,,0.0,0,親友、員工或其他特殊關係間之交易。原持分2/4再購入2/4。,RPPNMLQKLHNFFFB08CA,0.0,0.0,0.0,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０７號三樓之１,16.91,商,,,1040731,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,169.67000000000002,3,2,2,有,有,5810000,38388,坡道平面,38.64,780000,,RPQOMLNKLHNFFFB97CA,79.89,0.0,8.8,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０５號八樓之１,16.91,商,,,1041201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,170.53,3,2,2,有,有,6180000,40792,坡道平面,38.64,800000,,RPUNMLNKLHNFFFB28CA,79.89,0.0,8.8,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０７號六樓之２,19.01,商,,,1040527,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,186.12,3,2,2,有,有,6440000,38242,坡道平面,38.64,800000,,RPVNMLNKLHNFFFB38CA,89.82,0.0,10.07,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０７號十二樓之２,19.01,商,,,1041218,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,186.12,3,2,2,有,有,6980000,41701,坡道平面,38.64,830000,,RPWNMLNKLHNFFFB48CA,89.82,0.0,10.07,,
清水區,房地(土地+建物),臺中市清水區港新五路２０７號十樓之３,12.54,商,,,1040627,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,95.0,2,2,1,有,有,3910000,41158,,0.0,0,,RPOOMLNKLHNFFFB77CA,59.19,0.0,4.43,,
清水區,房地(土地+建物),臺中市清水區港新五路２０５號四樓之５,18.79,商,,,1040527,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,145.42000000000002,3,2,2,有,有,5020000,34521,,0.0,0,,RPRNMLNKLHNFFFB97CA,88.7,0.0,8.75,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０５號三樓之１,16.91,商,,,1041017,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,170.53,3,2,2,有,有,5930000,38289,坡道平面,38.64,880000,,RPSNMLNKLHNFFFB08CA,79.89,0.0,8.8,,
清水區,房地(土地+建物),臺中市清水區港新五路２０５號十五樓之３,12.54,商,,,1040614,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,95.63,2,2,1,有,有,3800000,39736,,0.0,0,,RPPNMLNKLHNFFFB77CA,59.19,0.0,4.43,,
沙鹿區,房地(土地+建物),臺中市沙鹿區平等七街５６號,77.22,住,,,1070131,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,215.24,4,5,3,有,無,12900000,59933,,0.0,0,,RPQNMLLJLHNFFFB57CA,182.38,10.4,22.46,,
沙鹿區,房地(土地+建物),臺中市沙鹿區向上路六段７７８號,84.55,住,,,1061229,土地3建物1車位0,一層，二層，三層，四層，屋頂突出物，地下一層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010312,319.06,6,2,7,有,有,14900000,46700,,0.0,0,,RPRNMLTJLHNFFFB48CA,238.26,0.0,32.88,,
東勢區,土地,大茅埔段1169地號,1819.0,,山坡地保育區,農牧用地,1070130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,275,,0.0,0,,RPPNMLSJLHNFFGB28CA,0.0,0.0,0.0,,
東勢區,土地,東勢段石角小段1422-1地號,5083.0,,山坡地保育區,農牧用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,649,,0.0,0,,RPRNMLMLKHNFFGB97CA,0.0,0.0,0.0,,
新社區,土地,馬力埔段186-618地號,445.0,,一般農業區,農牧用地,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,11124,,0.0,0,,RPPNMLOLKHNFFGB97CA,0.0,0.0,0.0,,
新社區,房地(土地+建物),臺中市新社區興安路１２１巷１弄１０號,127.24,住,,,1070131,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040415,180.09,4,3,1,有,無,10000000,55528,,0.0,0,,RPPNMLQLKHNFFGB18CA,177.9,0.0,2.19,,
潭子區,土地,豐興段435地號,66.52,,特定農業區,甲種建築用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,25556,,0.0,0,,RPRNMLRLKHNFFHB58CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區祥和路６０巷１４弄３號二樓,18.87,住,,,1061223,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830118,97.41,3,2,2,有,有,3500000,35931,,0.0,0,,RPROMLLLKHNFFHB08CA,73.6,0.81,9.08,,
大雅區,房地(土地+建物),臺中市大雅區中清路四段５０巷２２號,92.88,住,,,1061207,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0700112,143.22,6,2,2,有,無,5000000,34911,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLLLKHNFFHB18CA,143.22,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區雅環路一段１５４巷１６號,100.0,住,,,1061125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810806,181.83,4,2,3,有,無,14200000,78095,,0.0,0,,RPWNMLMLKHNFFHB58CA,175.09,0.0,6.74,,
大雅區,房地(土地+建物)+車位,臺中市大雅區中清路三段９９７巷２２號十三樓及24號底層,15.79,住,,,1061207,土地2建物2車位0,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830812,155.98,4,2,2,有,有,6200000,39749,坡道平面,15.71,0,二等親買賣,RPQNMLNLKHNFFHB08CA,105.84,0.0,10.5,,
潭子區,房地(土地+建物)+車位,臺中市潭子區復興路一段３５號十二樓,18.82,住,,,1070118,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820604,138.54000000000002,3,2,2,有,有,6500000,46918,坡道機械,0.0,0,,RPSNMLQLKHNFFHB58CA,101.57,17.61,0.0,,
潭子區,房地(土地+建物),臺中市潭子區雅豐街７６巷２９弄２７號四樓,21.35,住,,,1061211,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850124,116.26,3,2,2,有,有,4300000,36986,,0.0,0,,RPVNMLNLKHNFFHB58CA,78.44,0.99,11.69,,
