編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSJLHNFFCJ78CA,柯子湖段,251.33,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,02990008
RPQNMLSJLHNFFCJ78CA,柯子湖段,66.25,非都市：山坡地保育區 ; 非都市編定：水利用地,12,1,持分移轉,03010000
RPQNMLSJLHNFFCJ78CA,柯子湖段,159.42,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,03020004
RPQNMLSJLHNFFCJ78CA,柯子湖段,772.83,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,03020006
RPQNMLSJLHNFFCJ78CA,柯子湖段,443.42,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,03020007
RPQNMLSJLHNFFCJ78CA,柯子湖段,2.25,非都市：山坡地保育區 ; 非都市編定：林業用地,12,1,持分移轉,03020014
RPQNMLSJLHNFFCJ78CA,柯子湖段,14610.00,非都市：山坡地保育區 ; 非都市編定：林業用地,12,5,持分移轉,04120000
RPROMLMKKHNFFDJ48CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPSOMLMKKHNFFDJ58CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPOOMLTJLHNFFCJ78CA,?油林段,22.22,都市：住,100000,2805,持分移轉,01550000
RPOOMLTJLHNFFCJ78CA,?油林段,.20,都市：住,10000,284,持分移轉,01550138
RPOOMLTJLHNFFCJ78CA,?油林段,51.00,都市：住,1,1,全筆移轉,01550140
RPQOMLMKKHNFFDJ38CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPPNMLOKKHNFFDJ38CA,汶山段,317.73,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00570000
RPRNMLOKKHNFFDJ58CA,成功段,99.23,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,12440000
RPUNMLOKKHNFFDJ88CA,成功段,10.60,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,12440001
RPUNMLOKKHNFFDJ88CA,成功段,10.60,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,12440001
RPQNMLNKKHNFFDJ38CA,光華段,119.41,都市：住,1,1,全筆移轉,07640009
RPPNMLKLKHNFFDJ08CA,德興段,194.93,都市：住,1,1,全筆移轉,02440000
RPQNMLOKKHNFFDJ48CA,成功段,99.23,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,12440000
RPPNMLKLKHNFFDJ08CA,德興段,109.39,都市：住,1,1,全筆移轉,02450000
RPPNMLKLKHNFFDJ08CA,德興段,109.43,都市：住,1,1,全筆移轉,02460000
RPPNMLKLKHNFFDJ08CA,德興段,109.62,都市：住,1,1,全筆移轉,02470000
RPPNMLKLKHNFFDJ08CA,德興段,109.50,都市：住,1,1,全筆移轉,02480000
RPPNMLKLKHNFFDJ08CA,德興段,109.55,都市：住,1,1,全筆移轉,02490000
RPOPMLNKKHNFFDJ38CA,文昌段,20.98,都市：住,10000,134,持分移轉,06000000
RPPNMLOJLHNFFDJ38CA,建興段鳳凰小段,11.00,非都市：工業區 ; 非都市編定：丁種建築用地,18,1,持分移轉,03700000
RPSNMLOKKHNFFDJ68CA,成功段,893.08,非都市：特定農業區 ; 非都市編定：水利用地,4,3,持分移轉,12440000
RPXNMLMKLHNFFDJ09CA,汶山段,98.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03200000
RPTNMLOKKHNFFDJ78CA,成功段,99.23,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,12440000
RPPQMLLJLHNFFDJ38CA,忠信段,164.76,都市：住,1,1,全筆移轉,10290000
RPPQMLLJLHNFFDJ38CA,忠信段,120.35,都市：住,1,1,全筆移轉,10300000
RPQQMLLJLHNFFDJ48CA,建興段鳳凰小段,29.00,非都市：工業區 ; 非都市編定：丁種建築用地,4,1,持分移轉,07860000
RPPQMLLJLHNFFDJ38CA,忠信段,120.35,都市：住,1,1,全筆移轉,10310000
RPOOMLNKLHNFFDJ38CA,湖鏡段,22.92,都市：其他:公設保留地,2,1,持分移轉,04490005
RPOOMLNKLHNFFDJ38CA,湖鏡段,29.84,都市：農,2,1,持分移轉,04480006
RPTNMLQJLHNFFDJ98CA,建興段鳳凰小段,5.55,非都市：工業區 ; 非都市編定：丁種建築用地,1000,7,持分移轉,02690001
RPOPMLLJLHNFFDJ18CA,光華段,1.35,都市：住,60,1,持分移轉,00700000
RPOPMLLJLHNFFDJ18CA,光華段,7.44,都市：住,60,1,持分移轉,01140000
RPOPMLLJLHNFFDJ18CA,光華段,39.20,都市：住,10000,175,持分移轉,01190000
RPSNMLTJLHNFFDJ56CA,長威段,103.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19040002
RPVPMLNKKHNFFDJ09CA,福陽段,26.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,156,6,持分移轉,05740003
RPPNMLLLKHNFFDJ18CA,成功段,2127.66,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08520001
RPUNMLMKLHNFFCJ68CA,敦睦段,105.86,都市：住,1,1,全筆移轉,14160000
RPOOMLRLKHNFFCJ68CA,藤坪段藤坪小段,6043.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01960002
RPQNMLLLKHNFFDJ28CA,坪頂段,47.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08190056
RPQNMLLLKHNFFDJ28CA,坪頂段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,08190071
RPQNMLLLKHNFFDJ28CA,坪頂段,11.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,08190048
RPPNMLMLKHNFFCJ18CA,下員段,2120.67,都市：農,1,1,全筆移轉,02160000
RPQOMLOKKHNFFDJ58CA,忠信段,120.54,都市：農,18,2,持分移轉,00330000
RPVNMLQLKHNFFDJ66CA,吉祥段,91.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6338,持分移轉,01600000
RPOOMLMLKHNFFCJ18CA,員崠段,3937.77,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08180000
RPOOMLMLKHNFFCJ18CA,員崠段,117.23,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08490000
RPOOMLMLKHNFFCJ18CA,員崠段,189.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,08510000
RPOOMLOKKHNFFDJ38CA,綠園段,22.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,27106,2273,持分移轉,03780000
RPOOMLOKKHNFFDJ38CA,綠園段,65.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03780002
RPWNMLQJLHNFFBJ09CA,隘口段,431.60,非都市：特定農業區 ; 非都市編定：農牧用地,100000,8899,持分移轉,00790003
RPPNMLLLKHNFFCJ08CA,?油林段,47.73,都市：工,4800,333,持分移轉,00950000
RPWOMLNKKHNFFDJ09CA,建興段鳳凰小段,9.15,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,00270001
RPWOMLNKKHNFFDJ09CA,建興段鳳凰小段,9.15,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,00270001
RPTNMLQJLHNFFCJ88CA,志學段,44.93,都市：住,100000,1684,持分移轉,12310000
RPOOMLLJLHNFFBJ87CA,永興段,21.81,都市：住,12000,1173,持分移轉,04650000
RPOOMLLJLHNFFBJ87CA,永興段,55.13,都市：住,1,1,全筆移轉,04650009
RPPPMLLJLHNFFBJ08CA,國義段,28.10,都市：住,100000,741,持分移轉,01830000
RPVNMLLLKHNFFCJ68CA,矺子段,2339.56,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07320013
RPPOMLLJLHNFFBJ97CA,自強段,29.11,都市：商,10000,64,持分移轉,03000000
RPQPMLLJLHNFFBJ18CA,國義段,18.12,都市：住,100000,478,持分移轉,01830000
RPTOMLRLKHNFFBJ09CA,隘興段,24.38,都市：住,10000,87,持分移轉,02560000
RPOPMLNLKHNFFBJ28CA,府前段,36.36,都市：其他:道路用地,10000,5066,持分移轉,04710001
RPOPMLNLKHNFFBJ28CA,府前段,2.53,都市：其他:道路用地,100000,722,持分移轉,04730001
RPOPMLNLKHNFFBJ28CA,府前段,.78,都市：其他:道路用地,100000,722,持分移轉,04730002
RPRPMLLJLHNFFBJ28CA,國義段,28.10,都市：住,100000,741,持分移轉,01830000
RPVNMLLLKHNFFBJ58CA,大學段,11.95,都市：商,10000,33,持分移轉,00240000
RPRNMLLLKHNFFBJ18CA,福田段,159.35,都市：住,1,1,全筆移轉,03250004
RPRNMLLLKHNFFBJ18CA,福田段,154.79,都市：住,1,1,全筆移轉,03250003
RPRNMLLLKHNFFBJ18CA,福田段,163.68,都市：住,1,1,全筆移轉,03250005
RPTNMLLLKHNFFBJ38CA,莊敬段,24.31,都市：商,100000,658,持分移轉,07160000
RPOOMLMLKHNFFBJ08CA,家興段,27.02,都市：住,10000,92,持分移轉,03660000
RPSNMLLLKHNFFBJ28CA,家興段,10.62,都市：商,10000,18,持分移轉,04250000
RPQNMLNLKHNFFBJ28CA,莊敬段,12.63,都市：商,100000,144,持分移轉,06570000
RPSNMLNLKHNFFBJ48CA,莊敬段,10.87,都市：商,100000,124,持分移轉,06570000
RPVNMLPKLHNFFBJ98CA,隘興段,12.52,都市：住,20000,123,持分移轉,06250000
RPVNMLNLKHNFFBJ78CA,三崁店段三崁店小段,203.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00050019
RPXNMLNLKHNFFBJ98CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPPNMLNLKHNFFBJ18CA,莊敬段,10.87,都市：商,100000,124,持分移轉,06570000
RPTNMLNLKHNFFBJ58CA,莊敬段,13.77,都市：商,100000,157,持分移轉,06570000
RPWNMLNLKHNFFBJ88CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPSOMLLLKHNFFBJ38CA,站後段,21.72,都市：商,10000,114,持分移轉,04870000
RPUNMLNLKHNFFBJ68CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPPOMLLLKHNFFBJ08CA,大學段,18.40,都市：商,100000,289,持分移轉,02200000
RPQOMLNLKHNFFBJ38CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPSOMLQLKHNFFBJ88CA,翰林段,158.77,都市：住,1,1,全筆移轉,10380000
RPSOMLNLKHNFFBJ58CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPROMLNLKHNFFBJ48CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPTOMLNLKHNFFBJ68CA,莊敬段,9.38,都市：商,100000,107,持分移轉,06570000
RPVOMLNLKHNFFBJ88CA,國義段,28.10,都市：住,100000,741,持分移轉,01830000
RPUOMLNLKHNFFBJ78CA,莊敬段,12.01,都市：商,100000,137,持分移轉,06570000
RPPNMLMJLHNFFBJ97CA,縣華段,1.26,都市：商,900000,4857,持分移轉,01690000
RPPNMLMJLHNFFBJ97CA,縣華段,.73,都市：商,900000,4857,持分移轉,01760000
RPPNMLMJLHNFFBJ97CA,縣華段,1.78,都市：商,900000,4857,持分移轉,01670001
RPQNMLMJLHNFFBJ08CA,光明段,61.72,都市：住,1,1,全筆移轉,03890000
RPPNMLSLKHNFFBJ68CA,石光段,3156.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12670003
RPPOMLTJLHNFFBJ78CA,竹北段,46.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370014
RPPOMLTJLHNFFBJ78CA,竹北段,14.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9637,持分移轉,06370011
RPOOMLTJLHNFFBJ68CA,竹北段,49.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370015
RPOOMLTJLHNFFBJ68CA,竹北段,14.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10173,持分移轉,06370011
RPROMLTJLHNFFBJ98CA,竹北段,47.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370000
RPQOMLTJLHNFFBJ88CA,竹北段,46.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370012
RPROMLTJLHNFFBJ98CA,竹北段,14.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9733,持分移轉,06370011
RPQOMLTJLHNFFBJ88CA,竹北段,14.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9637,持分移轉,06370011
RPUOMLTJLHNFFBJ66CA,竹北段,49.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370008
RPUOMLTJLHNFFBJ66CA,竹北段,14.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10097,持分移轉,06370011
RPSOMLTJLHNFFBJ09CA,竹北段,53.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370010
RPSOMLTJLHNFFBJ09CA,竹北段,16.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,11055,持分移轉,06370011
RPTNMLLJLHNFFBJ28CA,家興段,21.12,都市：其他:機關用地,100000,1022,持分移轉,07200000
RPTOMLTJLHNFFBJ56CA,竹北段,49.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370009
RPTOMLTJLHNFFBJ56CA,竹北段,15.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10289,持分移轉,06370011
RPVOMLTJLHNFFBJ76CA,竹北段,48.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370007
RPVOMLTJLHNFFBJ76CA,竹北段,14.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9912,持分移轉,06370011
RPWOMLTJLHNFFBJ86CA,竹北段,47.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06370006
RPWOMLTJLHNFFBJ86CA,竹北段,14.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9830,持分移轉,06370011
RPVNMLQJLHNFFBJ98CA,台科段,22.81,都市：住,100000,664,持分移轉,00370000
RPTOMLLLKHNFFCJ58CA,竹美段,48.33,都市：住,1,1,全筆移轉,05700000
RPTOMLLLKHNFFCJ58CA,竹美段,53.69,都市：住,1,1,全筆移轉,06590000
RPROMLMLKHNFFCJ48CA,寶中段,27.27,都市：其他:道路用地,98712,5926,持分移轉,04630001
RPROMLMLKHNFFCJ48CA,寶中段,1.34,都市：其他:道路用地,98712,5926,持分移轉,04630002
RPROMLMLKHNFFCJ48CA,寶中段,5.93,都市：其他:道路用地,98712,5926,持分移轉,04630003
RPROMLMLKHNFFCJ48CA,寶中段,6.24,都市：其他:道路用地,12,1,持分移轉,04650001
RPROMLMLKHNFFCJ48CA,寶中段,3.71,都市：其他:道路用地,98712,5926,持分移轉,05180002
RPROMLMLKHNFFCJ48CA,寶中段,3.13,都市：其他:道路用地,98712,5926,持分移轉,05180003
RPQOMLLLKHNFFCJ28CA,明星段,617.05,都市：農,6,1,持分移轉,06180000
RPXNMLMLKHNFFCJ98CA,旭光段,.52,都市：其他:科技商務服務專用區,100000,203,持分移轉,01900001
RPXNMLMLKHNFFCJ98CA,旭光段,31.45,都市：其他:科技商務服務專用區,100000,203,持分移轉,01900002
RPPNMLMJLHNFFCJ08CA,竹東段竹東小段,5.10,都市：住,1610000,25481,持分移轉,00340024
RPPNMLMJLHNFFCJ08CA,竹東段竹東小段,7.53,都市：商,952000,15067,持分移轉,00340032
RPPOMLRLKHNFFCJ78CA,竹東段番社子小段,16.03,都市：住,10000,58,持分移轉,04050000
RPWNMLTJLHNFFCJ86CA,旭光段,.36,都市：其他:科專,100000,140,持分移轉,01900001
RPWNMLTJLHNFFCJ86CA,旭光段,21.69,都市：其他:科專,100000,140,持分移轉,01900002
RPPOMLLLKHNFFDJ28CA,湖南段,116.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPTNMLRLKHNFFDJ56CA,建興段鳳凰小段,17.28,非都市：工業區 ; 非都市編定：丁種建築用地,10000,522,持分移轉,02200000
RPPNMLRJLHNFFDJ68CA,中興段中興小段,80.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02750000
RPQNMLNLKHNFFDJ48CA,豐褔段,1573.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680003
RPOQMLLJLHNFFDJ28CA,大埔段,34.26,都市：其他:停車場用地,12,2,持分移轉,01780000
