編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRJLHNFFDT47CA,關帝段,101.63,都市：住,1,1,全筆移轉,04100004
RPQNMLQLKHNFFFT37CA,大響營段,28035.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000002
RPQNMLQLKHNFFFT37CA,大響營段,38595.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000006
RPQNMLQLKHNFFFT37CA,大響營段,37885.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000007
RPQNMLQLKHNFFFT37CA,大響營段,52425.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000008
RPQNMLQLKHNFFFT37CA,大響營段,43412.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000011
RPQNMLQLKHNFFFT37CA,大響營段,39962.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000012
RPQNMLQLKHNFFFT37CA,大響營段,51215.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000013
RPQNMLQLKHNFFFT37CA,大響營段,6444.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07100016
RPQNMLQLKHNFFFT37CA,大響營段,14588.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07130000
RPQNMLQLKHNFFFT37CA,大響營段,2519.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07140000
RPQNMLQLKHNFFFT37CA,新開村段,123463.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPQNMLQLKHNFFFT37CA,新開村段,61696.58,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00240000
RPOPMLNKKHNFFAT56DA,楠樹腳段一小段,10.62,都市：住,8,1,持分移轉,00250163
RPOPMLNKKHNFFAT56DA,楠樹腳段一小段,1.25,都市：住,8,1,持分移轉,00250164
RPPNMLQLKHNFFFT27CA,大響營段,28035.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000002
RPPNMLQLKHNFFFT27CA,大響營段,38595.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000006
RPPNMLQLKHNFFFT27CA,大響營段,37885.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000007
RPPNMLQLKHNFFFT27CA,大響營段,52425.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000008
RPPNMLQLKHNFFFT27CA,大響營段,43412.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000011
RPPNMLQLKHNFFFT27CA,大響營段,39962.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000012
RPPNMLQLKHNFFFT27CA,大響營段,51215.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01000013
RPPNMLQLKHNFFFT27CA,大響營段,206.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,06140008
RPPNMLQLKHNFFFT27CA,大響營段,2063.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100012
RPPNMLQLKHNFFFT27CA,大響營段,5457.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100013
RPPNMLQLKHNFFFT27CA,大響營段,3412.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100014
RPPNMLQLKHNFFFT27CA,大響營段,6444.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07100016
RPPNMLQLKHNFFFT27CA,大響營段,2546.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPPNMLQLKHNFFFT27CA,大響營段,2047.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110001
RPPNMLQLKHNFFFT27CA,大響營段,6428.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110002
RPPNMLQLKHNFFFT27CA,大響營段,503.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110004
RPPNMLQLKHNFFFT27CA,大響營段,650.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110005
RPPNMLQLKHNFFFT27CA,大響營段,2948.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110007
RPPNMLQLKHNFFFT27CA,大響營段,3818.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110008
RPPNMLQLKHNFFFT27CA,大響營段,3182.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110009
RPPNMLQLKHNFFFT27CA,大響營段,2830.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110011
RPPNMLQLKHNFFFT27CA,大響營段,2273.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110013
RPPNMLQLKHNFFFT27CA,大響營段,14588.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07130000
RPPNMLQLKHNFFFT27CA,大響營段,2519.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07140000
RPPNMLQLKHNFFFT27CA,新開村段,61696.58,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00240000
RPPNMLLLKHNFFET76DA,新滿州段,7.50,都市：農,1,1,全筆移轉,04250000
RPPNMLLLKHNFFET76DA,新滿州段,17.97,都市：住,1,1,全筆移轉,04260000
RPPNMLLLKHNFFET76DA,新滿州段,.22,都市：住,1,1,全筆移轉,04270004
RPPNMLLLKHNFFET76DA,新滿州段,1.03,都市：農,1,1,全筆移轉,04290003
RPTNMLNLKHNFFCT17DA,中勝段,19.73,都市：商,1,1,全筆移轉,05660005
RPTNMLNLKHNFFCT17DA,中勝段,36.64,都市：其他:道路用地,1,1,全筆移轉,05660006
RPTNMLNLKHNFFCT17DA,中勝段,7.94,都市：其他:道路用地,1,1,全筆移轉,05670000
RPTNMLNLKHNFFCT17DA,中勝段,24.08,都市：其他:道路用地,1,1,全筆移轉,05710000
RPTNMLNLKHNFFCT17DA,中勝段,12.33,都市：商,1,1,全筆移轉,05710001
RPRNMLMLKHNFFDT96DA,東新段,37.44,都市：住,41873,3744,持分移轉,11920000
RPQNMLNKKHNFFAT56DA,玉成段,1485.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120001
RPRNMLNLKHNFFFT17CA,東海段,165.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02600000
RPSNMLOKKHNFFBT96DA,三地段,200.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,15210000
RPQNMLLLKHNFFFT96DA,上埔頭段,2800.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570000
RPTNMLLLKHNFFBT86DA,磚仔地段,41.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050001
RPTNMLLLKHNFFBT86DA,磚仔地段,42.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02060001
RPPNMLOKKHNFFET86CA,田中段,26.57,都市：住,1,1,全筆移轉,04320001
RPPNMLSJLHNFFFT37CA,大響營段,25.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00630004
RPPNMLSJLHNFFFT37CA,大響營段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00630069
RPPNMLSJLHNFFFT37CA,大響營段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00630140
RPVNMLOKKHNFFET47CA,龍泉水段,33.80,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,07620006
RPVNMLOKKHNFFET47CA,龍泉水段,165.78,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,07620010
RPPNMLQKKHNFFDT96CA,大南段,31.48,都市：農,6144,59,持分移轉,07460000
RPPNMLQKKHNFFDT96CA,大南段,106.27,都市：其他:停車場用地,12,1,持分移轉,07460001
RPSNMLLJLHNFFCT66CA,鹿寮段,134.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870001
RPPNMLQLKHNFFET17CA,花海段,76.07,都市：住,1,1,全筆移轉,08920000
RPPNMLQLKHNFFET17CA,花海段,7.44,都市：住,1,1,全筆移轉,08930000
RPQNMLOKKHNFFET96CA,鼻子頭段,18.28,非都市：國家公園區 ; 非都市編定：,100000,487,持分移轉,02300001
RPTNMLMLKHNFFCT96CA,官倉段,38.27,都市：住,1,1,全筆移轉,02680004
RPPNMLNKLHNFFET86CA,後壁湖段,150.81,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970003
RPPNMLNKLHNFFET86CA,後壁湖段,74.77,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970005
RPTNMLLJLHNFFDT86CA,三千段,26.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1680,82,持分移轉,02260000
RPTNMLLJLHNFFDT86CA,三千段,353.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02310000
RPVNMLNLKHNFFCT27CA,大林段,1600.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00740000
RPXNMLOKKHNFFBT37CA,新南段,87.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940000
RPXNMLOKKHNFFBT37CA,新南段,22.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,294,持分移轉,01120000
RPXNMLOKKHNFFBT37CA,新南段,.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,294,持分移轉,01550000
RPXNMLOKKHNFFBT37CA,新南段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,294,持分移轉,01570000
RPSNMLLJLHNFFBT56CA,?北段,154.13,都市：住,2,1,持分移轉,01760000
RPQQMLNKKHNFFCT96CA,四春段,1292.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPRNMLLJLHNFFBT09CA,潮北段,31.73,都市：住,11,1,持分移轉,06600011
RPRNMLLJLHNFFBT09CA,潮北段,165.00,都市：住,1,1,全筆移轉,06600006
RPWNMLSJLHNFFAT57CA,北勢段,75.00,都市：住,1,1,全筆移轉,05070009
RPOOMLRJLHNFFAT76CA,田厝段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08550002
RPTOMLLJLHNFFAT66CA,水源段,77.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,11450000
RPSOMLSJLHNFFAT27CA,瑞光段,151.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01330000
RPUNMLQJLHNFFAT17CA,灰?段,56.00,都市：商,1,1,全筆移轉,13670001
RPUNMLQJLHNFFAT17CA,灰?段,5.00,都市：商,1,1,全筆移轉,13670002
RPXPMLNLKHNFFAT47CA,勝興段,64.00,都市：住,1,1,全筆移轉,00780003
RPXPMLNLKHNFFAT47CA,勝興段,24.19,都市：住,21,1,持分移轉,00780012
RPTNMLLLKHNFFAT66CA,新街段三小段,23.77,都市：住,100000,1220,持分移轉,01540000
RPTNMLLLKHNFFAT66CA,灰?段,7.06,都市：住,100000,1220,持分移轉,06470000
RPRNMLNLKHNFFAT66CA,田厝段,139.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08560007
RPUNMLLLKHNFFAT76CA,新全段,2995.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPTNMLMLKHNFFAT76CA,長豐段,16.27,都市：其他:人行步道,1,1,全筆移轉,07800000
RPTNMLMLKHNFFAT76CA,長豐段,515.14,都市：住,1,1,全筆移轉,07820000
RPTNMLMLKHNFFAT76CA,長豐段,100.33,都市：住,1,1,全筆移轉,07880000
RPTNMLMLKHNFFAT76CA,長豐段,80.84,都市：其他:人行步道,1,1,全筆移轉,07890000
RPTNMLMLKHNFFAT76CA,長豐段,72.12,都市：住,1,1,全筆移轉,07900000
RPTNMLMLKHNFFAT76CA,長豐段,980.90,都市：住,1,1,全筆移轉,07910000
RPRNMLLLKHNFFAT09CA,北勢段,23.60,都市：住,10000,201,持分移轉,06260000
RPPOMLOKKHNFFAT56CA,檳榔腳段二小段,59.25,都市：住,100000,599,持分移轉,07430000
RPOOMLLLKHNFFAT88CA,萬年段,81.00,都市：住,1,1,全筆移轉,08720000
RPQNMLLLKHNFFAT98CA,新林段,3910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPPNMLMLKHNFFAT98CA,九仁段,155.95,都市：住,1,1,全筆移轉,08560005
RPTOMLNLKHNFFAT96CA,檳榔腳段一小段,795.00,都市：住,1,1,全筆移轉,06860000
RPTOMLNLKHNFFAT96CA,檳榔腳段一小段,1.00,都市：其他:道路用地,1,1,全筆移轉,06870000
RPSNMLOKKHNFFAT76CA,明正段,24.12,都市：住,10000,99,持分移轉,19430000
RPSNMLLLKHNFFAT56CA,勝興段,25.13,都市：住,10000,33,持分移轉,09980000
RPTPMLNKKHNFFAT96CA,林內段,85.00,都市：住,1,1,全筆移轉,10850014
RPVNMLLLKHNFFAT86CA,勝興段,25.11,都市：住,36,1,持分移轉,07440000
RPVNMLLLKHNFFAT86CA,勝興段,.28,都市：住,39,1,持分移轉,07440006
RPVNMLLLKHNFFAT86CA,勝興段,96.00,都市：住,1,1,全筆移轉,07440016
RPSOMLNLKHNFFAT86CA,檳榔腳段一小段,780.00,都市：住,1,1,全筆移轉,06840000
RPSOMLNLKHNFFAT86CA,檳榔腳段一小段,863.00,都市：住,1,1,全筆移轉,06850000
RPXNMLLLKHNFFAT07CA,勝興段,25.11,都市：住,36,1,持分移轉,07440000
RPXNMLLLKHNFFAT07CA,勝興段,.28,都市：住,39,1,持分移轉,07440006
RPXNMLLLKHNFFAT07CA,勝興段,110.00,都市：住,1,1,全筆移轉,07440029
RPQNMLMJLHNFFAT98CA,水源段二小段,120.00,都市：住,1,1,全筆移轉,18080000
RPPOMLTJLHNFFAT07CA,社安段,263.45,非都市：特定農業區 ; 非都市編定：丁種建築用地,10000,532,持分移轉,07690000
RPPOMLTJLHNFFAT07CA,社安段,198.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07690035
RPPOMLTJLHNFFAT07CA,萬後段,1559.00,都市：農,1,1,全筆移轉,01880000
RPQOMLTJLHNFFAT17CA,前進段,1636.00,都市：工,1,1,全筆移轉,02190002
RPQNMLQLKHNFFAT86CA,萬年段,9.83,都市：住,10000,244,持分移轉,08880000
RPQNMLQLKHNFFAT86CA,萬年段,9.76,都市：住,10000,244,持分移轉,08870000
RPWNMLTJLHNFFAT67CA,歸仁段,95.00,都市：住,1,1,全筆移轉,00080000
RPWNMLTJLHNFFAT67CA,歸仁段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00080002
RPROMLTJLHNFFAT27CA,前進段,1636.00,都市：工,1,1,全筆移轉,02190000
RPPNMLMLKHNFFBT09CA,長榮段,6.60,都市：住,24810,66,持分移轉,05050000
RPVNMLMLKHNFFCT17CA,明德段,21.85,都市：住,10000,57,持分移轉,04720000
RPUNMLNLKHNFFCT17CA,?頭鏢段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,45,持分移轉,07180008
RPUNMLNLKHNFFCT17CA,?頭鏢段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07180014
RPUNMLNLKHNFFCT17CA,?頭鏢段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07180019
RPPNMLPLKHNFFBT76CA,玉田段,135.28,都市：住,1,1,全筆移轉,09520003
RPUNMLMLKHNFFCT07CA,官倉段,555.25,都市：農,6075,1373,持分移轉,00450000
RPOOMLMLKHNFFCT56CA,檨興段,70.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04180000
RPOOMLMLKHNFFCT56CA,檨興段,4.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1010,43,持分移轉,04260000
RPOOMLMLKHNFFCT56CA,檨興段,10.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,860,107,持分移轉,04170000
RPWNMLMLKHNFFCT27CA,壽比段,104.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440000
RPOOMLRJLHNFFCT96CA,富春段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05300000
RPOOMLRJLHNFFCT96CA,富春段,5.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05300002
RPOOMLRJLHNFFCT96CA,富春段,131.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05300006
RPOOMLRJLHNFFCT96CA,富春段,53.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05300008
RPTNMLOKKHNFFBT96CA,阿拔泉段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05941550
RPVNMLPJLHNFFCT37CA,美和段,3092.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13670000
RPVNMLPJLHNFFCT37CA,美和段,3336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13900000
RPSNMLNJLHNFFDT96CA,五房段,2501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPSNMLNJLHNFFDT96CA,五房段,231.51,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00940004
RPRNMLOKKHNFFDT96CA,新東段,1170.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPRNMLOKKHNFFDT96CA,新東段,1441.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01500000
RPRNMLOKKHNFFDT96CA,新東段,512.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPRNMLOKKHNFFDT96CA,新東段,802.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPVNMLMKLHNFFCT17CA,新埤段,2182.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010000
RPRNMLLLKHNFFDT76CA,五族段,109.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590000
RPRNMLLLKHNFFDT76CA,五族段,120.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04560000
RPRNMLLLKHNFFDT76CA,五族段,114.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570000
RPRNMLLLKHNFFDT76CA,五族段,111.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04580000
RPRNMLLLKHNFFDT76CA,五族段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04600000
RPQNMLNKLHNFFET96CA,後壁湖段,39.35,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970006
RPRNMLNKLHNFFET07CA,後壁湖段,300.05,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970011
RPSNMLNKLHNFFET17CA,後壁湖段,302.46,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970012
RPTNMLNKLHNFFET27CA,後壁湖段,20.56,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02660001
RPRNMLLLLHNFFET96CA,射麻裡段,19.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,06880001
RPRNMLLLLHNFFET96CA,射麻裡段,425.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,06920000
RPRNMLLLLHNFFET96CA,射麻裡段,202.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,06930002
RPVNMLNKLHNFFET47CA,後壁湖段,129.59,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970013
RPUNMLNKLHNFFET37CA,後壁湖段,341.68,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02660000
RPOPMLNKLHNFFET96CA,後壁湖段,14.65,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01970017
RPOPMLNKLHNFFET96CA,後壁湖段,292.13,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990010
RPXNMLNKLHNFFET67CA,後壁湖段,130.35,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990003
RPOOMLNKLHNFFET86CA,後壁湖段,139.22,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990012
RPPOMLNKLHNFFET96CA,後壁湖段,53.39,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990013
RPROMLNKLHNFFET17CA,後壁湖段,167.73,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990014
RPQOMLNKLHNFFET07CA,後壁湖段,58.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01990019
