鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１２鄰祥和街３號,93.72,住,,,1061228,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060315,223.01,5,3,3,有,無,10000000,44841,,0.0,0,二親等買賣,RPWNMLSJLHNFFFK17CA,210.35,0.0,12.66,,
銅鑼鄉,土地,竹森段157地號,252.0,,山坡地保育區,丙種建築用地,1070208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,5278,,0.0,0,,RPPNMLLJLHNFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,土地,竹圍段346-308地號,2528.0,,山坡地保育區,農牧用地,1050624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4997905,1977,,0.0,0,本買賣價金含土地增值稅269681元。,RPPNMLMJLHNFFEK38CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段177地號,1185.0,,山坡地保育區,農牧用地,1070124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,984250,831,,0.0,0,兩親等之移轉含未辦保存登記之建物，依土地公告現值及房屋標準現值移轉。,RPQNMLMJLHNFFEK48CA,0.0,0.0,0.0,,
造橋鄉,土地,淡文湖段1119-8地號,1367.0,,特定農業區,丁種建築用地,1061202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28280000,20688,,0.0,0,,RPQNMLMJLHNFFDK38CA,0.0,0.0,0.0,,
後龍鎮,土地,過港段1006地號,955.25,,山坡地保育區,農牧用地,1070209,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1733400,1815,,0.0,0,,RPPOMLLJLHNFFDK28CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里２３鄰大營路１１４號,60.0,住,,,1070205,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0581001,178.13,3,1,2,有,無,3925908,22040,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLJLHNFFDK38CA,163.57,0.0,14.56,,
通霄鎮,土地,北勢窩段186-6地號,2522.0,,山坡地保育區,農牧用地,1060923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1784,,0.0,0,,RPPNMLPLLHNFFCK68CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１５鄰至公路４９３巷１７號,138.57,住,,,1070126,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060123,164.09,4,3,3,有,有,10000000,60942,,0.0,0,,RPPNMLQJLHNFFBK48CA,154.36,0.0,9.73,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１５鄰至公路４９３巷１６號,142.47,住,,,1070122,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060123,171.29,4,3,3,有,有,9800000,57213,,0.0,0,,RPQNMLSJLHNFFBK78CA,159.98,0.0,11.31,,
公館鄉,土地,福南段1085-5地號,1.0,,特定農業區,甲種建築用地,1070212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,0,,0.0,0,,RPRNMLLJLHNFFBK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２２鄰金陽街３號二樓,13.45,住,,,1070118,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820701,113.07,3,2,2,有,無,2400000,21226,,0.0,0,,RPVNMLPKLHNFFBK09CA,77.36,0.0,11.24,,
公館鄉,土地,尖山段2281地號,1437.0,,特定農業區,農牧用地,1070203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3132,,0.0,0,,RPQNMLPLLHNFFBK68CA,0.0,0.0,0.0,,
獅潭鄉,土地,銑櫃段987地號,243.26,,山坡地保育區,農牧用地,1070125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10277,,0.0,0,上有一未保登建物及隔鄰國有地占用權一併讓渡,RPPNMLRJLHNFFAK48CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市復興路2段161巷19號,232.7,,特定農業區,甲種建築用地,1070118,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0851110,423.36,5,2,4,有,無,13500000,31888,,0.0,0,,RPQNMLPKLHNFFBK68DA,398.68,0.0,24.68,,
頭份市,土地,僑善段195地號,69.39,,鄉村區,乙種建築用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,1225,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPPNMLNJMHNFFFK78DA,0.0,0.0,0.0,,
頭份市,土地,德義段417-2地號,14.72,住,,,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1162291,78960,,0.0,0,,RPWNMLMJLHNFFFK66DA,0.0,0.0,0.0,,
三灣鄉,土地,大坪林段87-8地號,3475.0,,山坡地保育區,農牧用地,1070102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,173,,0.0,0,買賣總價60萬元正賣清賣方不負?任何稅費,RPPNMLPLLHNFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里７鄰新華路２８６巷３０弄１６號,132.25,其他,,,1070115,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051024,266.43,4,2,4,有,無,9550000,35844,,0.0,0,,RPVOMLNKMHNFFFK86CA,253.42,1.67,11.34,,
泰安鄉,土地,麻必浩段264地號,6430.0,,山坡地保育區,農牧用地,1070122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,132,,0.0,0,,RPPNMLMJLHNFFAK08DA,0.0,0.0,0.0,,
卓蘭鎮,土地,新坪頂段647地號,496.33,,山坡地保育區,農牧用地,1070116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,518000,1044,,0.0,0,,RPQNMLMJLHNFFAK18DA,0.0,0.0,0.0,,
公館鄉,土地,福基段794-1地號,1774.0,,山坡地保育區,丁種建築用地,1061230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26120000,14724,,0.0,0,丁種建地以每坪五萬計價,RPWNMLNLLHNFFBK09CA,0.0,0.0,0.0,,
苗栗市,土地,文發段1954地號,23.48,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1481588,63100,,0.0,0,向政府機關承購之案件。,RPQNMLQJLHNFFBK58CA,0.0,0.0,0.0,,
苑裡鎮,土地,新興段268-2地號,11.8,住,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,517577,43862,,0.0,0,,RPPNMLOKLHNFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里７鄰田心６７之７號,133.0,,特定農業區,甲種建築用地,1070109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931230,155.71,5,3,3,有,無,5500000,35322,,0.0,0,,RPPNMLMKLHNFFCK28CA,155.71,0.0,0.0,,
苑裡鎮,土地,福田段988地號,77.19,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301000,16855,,0.0,0,,RPPNMLPJLHNFFCK48CA,0.0,0.0,0.0,,
苑裡鎮,土地,玉山段1754地號,193.42,,鄉村區,乙種建築用地,1070210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6204,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。買方負擔土地增值稅＄67287元正,RPQNMLPJLHNFFCK58CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮玉田里６鄰玉田７９之２號,86.09,,特定農業區,甲種建築用地,1070201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680520,115.66,3,2,2,有,無,3600000,31126,,0.0,0,,RPPNMLMJLHNFFCK18CA,115.66,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英七街101號三樓之十七,19.6,,山坡地保育區,丙種建築用地,1070209,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900629,28.07,1,1,1,有,有,312000,11115,,0.0,0,,RPVNMLLJLHNFFDK78CA,18.92,0.0,2.8,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里２１鄰萬和街１２巷６號,75.75,住,,,1070123,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920221,177.98,4,2,3,有,無,7600000,42701,,0.0,0,,RPWNMLMJLHNFFDK98CA,166.63,0.0,11.35,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里３鄰新生路２４５巷３３號三樓之二,42.08,住,,,1070221,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040422,126.87,3,2,2,有,有,5500000,43351,,0.0,0,,RPRNMLQJLHNFFDK88CA,81.94,0.0,10.36,,
後龍鎮,土地,大山腳段346-8地號,215.75,,特定農業區,甲種建築用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5562,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLPJLHNFFDK58CA,0.0,0.0,0.0,,
後龍鎮,土地,龍頂段259-1地號,2306.0,住,,,1070125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76900000,33348,,0.0,0,,RPUNMLRJLHNFFDK66CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里３鄰環市路一段１３８巷２弄８號十三樓,13.44,住,,,1070112,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,143.09,3,2,2,有,有,4500000,31449,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRJLHNFFDK66CA,99.17,0.0,11.87,,
西湖鄉,土地,鴨母坑段953地號,2051.0,,山坡地保育區,農牧用地,1070207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,683,,0.0,0,,RPSNMLMJLHNFFEK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里１０鄰維新路３０之３號四樓,14.77,商,,,1070130,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050415,160.64,3,2,2,有,有,7560000,47062,坡道平面,0.0,0,,RPXNMLLLLHNFFFK76CA,89.29,0.0,10.38,,
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村７鄰中正路１４４號,129.82,住,,,1070123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740305,302.06,0,0,0,無,無,5500000,18208,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLLHNFFFK58CA,288.0,7.03,7.03,,
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１８鄰文化街２７１巷４０號,94.25,住,,,1070130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841215,230.95,4,2,3,有,無,7200000,31176,,0.0,0,,RPVNMLMJLHNFFFK09CA,202.44,11.03,17.48,,
頭份市,土地,中華段116地號,24.66,農,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356300,55000,,0.0,0,,RPTNMLMJLHNFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１６鄰八德二路２３３巷２６號九樓,34.56,住,,,1070107,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060518,179.06,3,2,2,有,有,7500000,41885,坡道平面,29.0,0,交易內含機車位1個,RPRPMLLJLHNFFFK78CA,90.41,0.0,10.96,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２５鄰店仔２６９號,84.7,住,,,1070202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061120,183.23,3,2,4,有,無,9580000,52284,,0.0,0,,RPPOMLQLLHNFFDK98CA,173.87,0.0,9.36,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２５鄰店仔２６８號,84.74,住,,,1070202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061120,183.23,3,2,4,有,無,9399000,51296,,0.0,0,,RPQOMLQLLHNFFDK09CA,173.87,0.0,9.36,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２５鄰店仔２７６號,127.25,住,,,1070202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061123,183.23,3,2,4,有,無,8600000,46936,,0.0,0,,RPROMLQLLHNFFDK56CA,173.87,0.0,9.36,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔五街３２９巷２２號,88.26,住,,,1070203,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041230,252.74,5,2,6,有,無,10300000,40753,,0.0,0,,RPUNMLSLLHNFFDK96CA,220.49,0.0,32.25,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２５鄰店仔２７８號,127.56,住,,,1070202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061123,183.23,3,2,4,有,無,8680000,47372,,0.0,0,,RPSOMLQLLHNFFDK66CA,173.87,0.0,9.36,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷１號九樓之一,36.88,住,,,1030925,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,162.72,3,1,2,有,有,8080000,55525,坡道平面,33.41,900000,此交易內含機車位1個，且價款已含入交易總價；與（頭份市信義段移轉面積2.69㎡）併同辦理,RPUNMLRKLHNFFDK76CA,78.22,0.0,7.86,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷１號四樓之五,28.49,住,,,1030914,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,134.01999999999998,2,1,1,有,有,6420000,54865,坡道平面,33.41,900000,此交易內含機車位1個，且價款已含入交易總價；與（頭份市信義段移轉面積2.08㎡）併同辦理,RPVNMLRKLHNFFDK86CA,59.47,0.0,6.17,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔十街４６巷３號二樓之一,36.88,住,,,1031028,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,162.95999999999998,3,1,2,有,有,7570000,51490,坡道平面,33.41,900000,此交易內含機車位1個，且價款已含入交易總價；與（頭份市信義段移轉面積2.69㎡）併同辦理,RPVNMLTKLHNFFDK07CA,77.74,0.0,8.54,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮維新路２６１號十一樓,21.58,住,,,1061208,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,142.56,3,2,1,有,有,5980000,48910,坡道平面,40.74,1000000,,RPPOMLSLLHNFFDK56CA,63.86,0.0,7.77,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１鄰大庄２３之１２號,79.0,住,,,1061207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060713,180.68,5,2,3,有,無,8380000,46380,,0.0,0,,RPPNMLKMLHNFFDK38CA,173.98,0.0,6.7,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里５鄰公義路１０６６巷３３弄２號,89.09,住,,,1070114,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050201,202.13,4,2,3,有,無,10380000,51353,,0.0,0,,RPTNMLLMLHNFFDK88CA,181.73,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮東庄里８鄰八德一路５１巷１３０弄９號,153.33,住,,,1070128,土地5建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010112,181.23,6,3,3,有,無,12000000,66214,,0.0,0,,RPSNMLPJLHNFFFK09CA,159.56,6.75,14.92,,
頭份市,房地(土地+建物),苗栗縣頭份鎮山下里１３鄰翠亨路１１３巷７號,150.5,住,,,1070202,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760420,199.63,4,2,2,有,無,9200000,46085,,0.0,0,,RPTNMLPJLHNFFFK56CA,172.73,16.41,10.49,,
三灣鄉,土地,大坪林段45-11地號,1319.0,,山坡地保育區,農牧用地,1070126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1516,,0.0,0,,RPUNMLPJLHNFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里１３鄰尖豐路８４０號,64.22,,特定農業區,甲種建築用地,1070125,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0690417,123.76,3,2,3,有,無,3600000,29089,,0.0,0,,RPVNMLPJLHNFFFK76CA,123.76,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮珊湖里１８鄰中正三路２７巷３４號,75.45,,鄉村區,乙種建築用地,1070207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690109,99.9,2,2,2,有,無,1000000,10010,,0.0,0,,RPOOMLMJLHNFFFK48CA,99.92,0.0,0.0,,
三灣鄉,土地,灣中段794地號,152.86,住,,,1070114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3465000,22668,,0.0,0,,RPQNMLQJLHNFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮信義里11鄰中華路922號六樓之5,7.23,商,,,1070224,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821221,74.24,2,2,1,有,有,2200000,29634,,0.0,0,,RPPNMLRJLHNFFFK98CA,51.1,0.0,4.38,,
三義鄉,土地,三叉段379地號,434.3,,森林區,林業用地,1070208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1842,,0.0,0,親友間特殊關係之交易。,RPPNMLQJLHNFFEK78CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉廣盛村１５鄰八股路２０之３號,84.51,,山坡地保育區,丙種建築用地,1070208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730423,111.06,3,2,2,有,無,2450000,22060,,0.0,0,瑕疵物件之交易。,RPQNMLQJLHNFFEK88CA,96.05,15.01,0.0,,
後龍鎮,土地,龍北段578-7地號,177.0,住,,,1070209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8299000,46887,,0.0,0,,RPPNMLOJLHNFFDK48CA,0.0,0.0,0.0,,
後龍鎮,土地,水尾子段1696地號,990.0,,特定農業區,農牧用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1313,,0.0,0,親友、員工或其他特殊關係間之交易。土地增值稅由買方負擔 ，檢附農業使用證明 申請不課徵,RPSNMLOKLHNFFDK88CA,0.0,0.0,0.0,,
後龍鎮,土地,水尾子段1697地號,990.0,,特定農業區,農牧用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1313,,0.0,0,親友、員工或其他特殊關係間之交易。土地增值 稅買方負擔，申請農業使用證明，申請不課徵,RPUNMLOKLHNFFDK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里４鄰凱悅３８號,75.0,,山坡地保育區,丙種建築用地,1070126,土地1建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0830921,137.09,4,2,3,有,無,4280000,31220,,0.0,0,,RPRNMLQJLHNFFBK68CA,130.23,0.0,6.86,,
苗栗市,房地(土地+建物),苗栗縣苗栗市新東街大昌１１號,67.0,住,,,1070122,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0640501,47.94,3,1,1,有,無,2000000,41719,,0.0,0,,RPPNMLRJLHNFFBK58CA,47.94,0.0,0.0,,
公館鄉,土地,義民段985地號,1146.72,,特定農業區,農牧用地,1070204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2616,,0.0,0,,RPRNMLRJLHNFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,館明段685地號,15.41,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708860,46000,,0.0,0,向政府機關承購之案件。苗栗農田水利會,RPSNMLPJLHNFFBK68CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市恭敬里１１鄰中正路１１７０巷２０號四樓之一,56.76,住,,,1070122,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061020,175.5,3,2,2,有,有,8280000,47179,一樓平面,0.0,0,,RPSNMLNLLHNFFBK68CA,112.35,0.0,14.98,,
苗栗市,土地,維祥段維祥小段683-3地號,906.0,,特定農業區,農牧用地,1070202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,6402,,0.0,0,,RPOOMLOKLHNFFBK38CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段1914地號,13890.0,,山坡地保育區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8900000,641,,0.0,0,,RPUNMLPJLHNFFAK78CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段88-1774地號,9817.0,,山坡地保育區,農牧用地,1070112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,978,,0.0,0,買方買清.不負擔任何費用,RPRNMLLLLHNFFAK28CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中山路５２號,26.66,商,,,1061120,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801114,74.87,5,1,4,有,無,4600000,61440,,0.0,0,,RPQNMLTJMHNFFAK88CA,74.88,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里２１鄰復興路一段１巷２１號,98.58,住,,,1061116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060922,186.8,4,2,3,有,無,7980000,42719,,0.0,0,,RPRNMLKMLHNFFBK38CA,178.35,0.0,8.45,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里７鄰新華路２８６巷３０弄１２號,117.25,其他,,,1070123,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051024,260.87,4,2,4,有,無,9350000,35842,,0.0,0,,RPOPMLNKMHNFFFK88CA,247.5,1.67,11.7,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮田寮里２３鄰自強路二段５０８號六樓,39.22,住,,,1030615,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061117,179.17000000000002,3,2,2,有,無,7600000,40439,坡道平面,13.49,900000,,RPWNMLKMLHNFFFK66CA,102.55,0.0,12.88,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里１５鄰中華路９５３巷１７號二樓,16.89,商,,,1070203,土地1建物2車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,121.22,3,2,2,有,有,3700000,30523,坡道平面,0.0,0,,RPPOMLLKMHNFFFK68CA,69.47,1.71,8.26,,
苗栗市,土地,聯大段1919地號,4021.88,,山坡地保育區,農牧用地,1070125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,746,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMKLHNFFBK98DA,0.0,0.0,0.0,,
苗栗市,土地,嘉盛段1295-1地號,463.0,,特定農業區,甲種建築用地,1070126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12395000,26771,,0.0,0,,RPTNMLNLLHNFFBK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１６鄰站前１號十樓之五,12.33,商,,,1070112,土地1建物1車位0,十層,,辦公商業大樓,,鋼筋混凝土造,0800531,143.01,0,0,0,無,有,3380000,23635,,0.0,0,,RPPNMLTKLHNFFBK88CA,91.39,0.0,5.72,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路４７號二樓之九,24.34,住,,,1070120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041029,69.33,3,0,3,有,無,3500000,50483,,0.0,0,,RPTNMLOKLHNFFDK98CA,46.58,0.0,5.21,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里１５鄰龍好街１１巷７５號二樓之二,49.81,其他,,,1070127,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050406,118.74000000000001,3,2,2,有,有,5150000,43372,其他,0.0,0,,RPUNMLMKLHNFFDK88CA,91.6,0.0,8.91,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里２０鄰新南街３３號六樓之三,19.62,商,,,1070111,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060213,186.89,3,2,2,有,無,10370000,58396,坡道平面,24.72,900000,,RPTNMLQJLHNFFDK09CA,96.43,12.1,9.33,,
竹南鎮,土地,竹南段一小段1285-13地號,10.0,住,,,1070113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,90000,,0.0,0,畸零地或有合併使用之交易。增值稅＄109304由買方負擔,RPUOMLRJLHNFFDK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里19鄰五福新村20號,59.76,,鄉村區,乙種建築用地,1070129,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700821,95.04,3,2,2,有,無,3200000,33670,,0.0,0,,RPRNMLSJLHNFFDK09CA,95.04,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹南里１２鄰民權街５１巷３號十四樓,13.11,商,,,1061222,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841108,166.94,3,2,2,有,有,5880000,35222,坡道機械,0.0,0,,RPPNMLRJLHNFFDK78CA,111.29,8.89,0.0,,
通霄鎮,土地,雲天段1300-5地號,2502.45,,一般農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9083880,3630,,0.0,0,,RPPNMLTJLHNFFCK88CA,0.0,0.0,0.0,,
通霄鎮,土地,雲天段1300-6地號,2512.18,,一般農業區,農牧用地,1070115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9119160,3630,,0.0,0,,RPQNMLTJLHNFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,興隆段659地號,336.17,,山坡地保育區,丙種建築用地,1070221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,7139,,0.0,0,,RPQNMLOKLHNFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,通平段1437-4地號,152.29,,一般農業區,農牧用地,1061224,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,395594,2598,,0.0,0,,RPTNMLRLLHNFFCK66CA,0.0,0.0,0.0,,
