編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLNLKHNFFEE98CC,藍昌段三小段,125.96,都市：商,,,,02910000
RPWOMLNLKHNFFEE98CC,藍昌段三小段,51.70,都市：商,,,,02910000
RPWOMLNLKHNFFEE98CC,藍昌段三小段,23.33,都市：商,,,,02910000
RPWOMLNLKHNFFEE98CC,藍昌段三小段,15.35,都市：商,,,,02910000
RPWOMLNLKHNFFEE98CC,藍昌段三小段,17.07,都市：商,,,,02910000
RPVOMLNLKHNFFGE09CC,新甲段,18.48,都市：住,,,,10360000
RPUOMLQLKHNFFEE09CC,加昌段,18.90,都市：住,,,,11700000
RPRNMLNLKHNFFIE78CC,興農段,17.53,都市：住,,,,05970001
RPUPMLQLKHNFFEE56CC,新福段十小段,20.35,都市：住,,,,01520000
RPWOMLNLKHNFFGE66DC,埤頂段,322.00,都市：商,,,,14470010
RPSOMLQLKHNFFBE58CC,成功段,9.29,都市：商,,,,02960000
RPWPMLQLKHNFFEE76CC,和平段三小段,22.42,都市：商,,,,00510000
RPSOMLQLKHNFFGE09CC,鳳山段草店尾小段,69.00,都市：商,,,,02640000
RPSOMLQLKHNFFGE09CC,鳳山段草店尾小段,7.00,都市：其他:,,,,02640003
RPSOMLQLKHNFFGE09CC,鳳山段草店尾小段,6.00,都市：商,,,,02640004
RPSOMLQLKHNFFGE09CC,鳳山段草店尾小段,6.00,都市：商,,,,02640005
RPSOMLQLKHNFFGE09CC,鳳山段草店尾小段,137.00,都市：其他:,,,,02660000
RPOPMLQLKHNFFBE28CC,新興段二小段,206.00,都市：商,,,,09420000
RPOOMLQLKHNFFDE38CC,獅頭段,9.17,都市：住,,,,27390000
RPPOMLQLKHNFFCE38CC,愛群段,2.15,都市：商,,,,29490000
RPWNMLQLKHNFFAE78CC,龍華段八小段,16.16,都市：商,,,,22160000
RPUOMLQLKHNFFAE68CC,龍華段八小段,8.09,都市：商,,,,22560000
RPOOMLQLKHNFFAE08CC,前金段,.00,非都市： ; 非都市編定：,,,,01080005
RPVNMLQLKHNFFAE68CC,龍中段,12.62,都市：商,,,,00360000
RPSPMLQLKHNFFAE58CC,前金段,7.03,都市：商,,,,00470000
RPTPMLQLKHNFFAE68CC,龍水段一小段,34.33,都市：住,,,,11790000
RPOOMLRLKHNFFAE18CC,文東段,23.12,都市：商,,,,06040000
RPPOMLQLKHNFFAE18CC,青海段,24.83,都市：住,,,,06800000
RPXOMLQLKHNFFAE98CC,青海段,28.90,都市：商,,,,01630000
RPWOMLRLKHNFFDE66CC,三塊厝段,.00,都市：住,,,,12790005
RPWOMLRLKHNFFDE66CC,三塊厝段,.00,都市：住,,,,12790001
RPTOMLQLKHNFFAE58CC,龍北段,28.67,都市：住,,,,00070000
RPPQMLRLKHNFFGE09CC,赤山段,1.69,都市：住,,,,03580002
RPTNMLSLKHNFFFE56CC,仕隆段,83.65,都市：住,,,,15020000
RPXOMLRLKHNFFDE76CC,大港段,.00,都市：住,,,,34650000
RPTNMLLJLHNFFFE38CC,瓊安段,331.44,都市：工,,,,08580015
RPQOMLRLKHNFFDE68CC,三塊厝段三小段,27.73,都市：住,,,,37140000
RPSPMLRLKHNFFEE09CC,高昌段,25.34,都市：住,,,,00620000
RPTOMLRLKHNFFEE09CC,藍田西段,8.96,都市：住,,,,01140000
RPVNMLLJLHNFFFE58CC,新莊段,86.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10310000
RPWNMLRLKHNFFFE76CC,大德段,87.82,都市：住,,,,01400002
RPWNMLRLKHNFFFE76CC,大德段,420.26,都市：住,,,,01400000
RPUOMLRLKHNFFEE56CC,加昌段二小段,7.21,都市：住,,,,19400000
RPSNMLLJLHNFFJE68CC,工專段,79.75,都市：住,,,,06530000
RPQNMLLJLHNFFEE97CC,新庄段十三小段,.00,都市：商,,,,15110000
RPPOMLLJLHNFFEE97CC,藍田中段,.00,都市：住,,,,01900000
RPPNMLMJLHNFFCE77CC,龍鳳段,54.00,都市：住,,,,05100043
RPWNMLMJLHNFFCE48CC,宏明段,17.15,都市：住,,,,01700000
RPTNMLLJLHNFFIE68CC,仁雄段,432.51,都市：住,,,,05920000
RPRNMLMJLHNFFDE08CC,灣愛段,64.69,都市：住,,,,04860000
RPXNMLMJLHNFFDE68CC,三塊厝段,21.80,都市：商,,,,10970001
RPWOMLLJLHNFFLE76CC,琉球段,101.56,都市：住,,,,12960000
RPWOMLLJLHNFFLE76CC,琉球段,474.66,都市：住,,,,12960004
RPSOMLLJLHNFFDE18CC,灣內段,365.12,都市：工,,,,02940000
RPSNMLLJLHNFFCE97CC,憲德段一小段,.00,都市：商,,,,08260000
RPVOMLMJLHNFFDE58CC,大港段,26.65,都市：住,,,,35900000
RPQOMLMJLHNFFAE77CC,龍華段二小段,.00,都市：住,,,,01960008
RPQOMLLJLHNFFCE87CC,山明段,77.00,都市：住,,,,00060070
RPUOMLMJLHNFFAE18CC,龍中段,2029.26,都市：商,,,,00600000
RPOOMLMJLHNFFCE77CC,港和段三小段,96.45,都市：住,,,,09370004
RPXOMLMJLHNFFBE58CC,苓洲段,59.00,都市：商,,,,01560000
RPUOMLMJLHNFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPQNMLMJLHNFFLE78CC,山子頂段,357.02,都市：農,,,,22180000
RPVOMLMJLHNFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPTNMLMJLHNFFIE78CC,澄清段,342.00,都市：住,,,,00190005
RPROMLMJLHNFFAE87CC,龍華段九小段,35.68,都市：住,,,,09620000
RPQNMLNJLHNFFDE08CC,大港段四小段,.00,都市：住,,,,21170000
RPQNMLPJLHNFFEE38CC,新夏段,.00,都市：住,,,,00120000
RPQNMLNJLHNFFBE87CC,新興段二小段,8.69,都市：商,,,,17670000
RPPNMLMJLHNFFIE38CC,保甲段,122.00,都市：住,,,,05210000
RPXNMLPJLHNFFEE09CC,楠梓段五小段,.00,都市：住,,,,11860000
RPSNMLMJLHNFFJE78CC,大同段,78.69,都市：住,,,,00680000
RPOOMLPJLHNFFEE28CC,新庄段一小段,7.70,都市：住,,,,07550000
RPTNMLMJLHNFFFE48CC,灣裡西段,358.00,都市：工,,,,02680000
RPTNMLMJLHNFFFE48CC,灣裡西段,352.00,都市：工,,,,02690000
RPVNMLPJLHNFFDE78CC,大港段二小段,.00,都市：住,,,,14450007
RPQNMLNJLHNFFEE18CC,翠屏段四小段,47.60,都市：住,,,,00040000
RPPOMLPJLHNFFCE18CC,仁愛段,256.00,都市：工,,,,07920009
RPVNMLPJLHNFFCE68CC,愛群段,.00,都市：商,,,,17390000
RPOOMLPJLHNFFGE48CC,文英段,.00,都市：住,,,,16780000
RPVNMLPJLHNFFBE58CC,意誠段,.00,都市：商,,,,01580001
RPTOMLPJLHNFFCE58CC,獅甲段,18.63,都市：商,,,,00290000
RPPPMLPJLHNFFGE68CC,文山段,17.21,都市：住,,,,00480000
RPQOMLPJLHNFFBE18CC,大統段二小段,.00,都市：商,,,,07370000
RPVOMLPJLHNFFAE58CC,龍華段三小段,16.00,都市：其他:,,,,07000000
RPPOMLQJLHNFFLE66DC,林子邊段,106.33,都市：住,,,,18200005
RPROMLQJLHNFFGE88CC,文山段,14.71,都市：住,,,,08970000
RPTNMLQJLHNFFGE98CC,埤頂段,34.72,都市：住,,,,12430036
RPXNMLQJLHNFFAE78CC,興福段,11.47,都市：商,,,,05660000
RPTNMLPJLHNFFEE78DC,楠都段四小段,18.45,都市：住,,,,01830000
RPPOMLQJLHNFFGE68CC,新甲段,51.69,都市：住,,,,10510008
RPQOMLQJLHNFFAE18CC,龍中段,8.00,都市：商,,,,01040000
RPRNMLQJLHNFFAE18CC,民生段,170.00,都市：商,,,,08160000
RPOOMLQJLHNFFIE78CC,仁雄段,458.40,都市：住,,,,05670001
RPWOMLQJLHNFFAE78CC,文東段,48.10,都市：商,,,,15210000
RPTOMLQJLHNFFAE48CC,青海段,21.94,都市：商,,,,01660000
RPUOMLQJLHNFFAE58CC,前金段,2.53,都市：商,,,,00630000
RPUOMLQJLHNFFAE58CC,前金段,3.44,都市：商,,,,01080005
RPQOMLQJLHNFFBE28CC,苓洲段,5.36,都市：商,,,,05420000
RPWOMLQJLHNFFCE98CC,獅甲段一小段,33.13,都市：住,,,,05310000
RPPNMLQJLHNFFBE08CC,新興段四小段,.00,都市：商,,,,16770000
RPPNMLQJLHNFFBE08CC,新興段四小段,.00,都市：商,,,,16780000
RPXNMLQJLHNFFCE98CC,瑞崗段一小段,78.00,都市：商,,,,00850000
RPXNMLQJLHNFFCE98CC,瑞崗段一小段,23.00,都市：商,,,,00830000
RPOOMLQJLHNFFBE08CC,新興段二小段,6.49,都市：商,,,,12760000
RPPOMLQJLHNFFDE38CC,灣復段,11.03,都市：商,,,,05280000
RPXOMLQJLHNFFAE88CC,青海段,21.36,都市：其他:空白,,,,06430000
RPPOMLQJLHNFFBE18CC,大統段一小段,.00,都市：商,,,,00060000
RPQOMLQJLHNFFDE48CC,寶國段,69.44,都市：住,,,,05450000
RPOPMLQJLHNFFEE48CC,新庄段十四小段,148.82,都市：住,,,,15420003
RPRPMLQJLHNFFEE78CC,新民段,30.48,都市：住,,,,02690000
RPSOMLQJLHNFFDE68CC,三塊厝段一小段,2.99,都市：商,,,,10850001
RPRNMLQJLHNFFCE38CC,鎮東段,52.00,都市：住,,,,01520000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,17.99,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,303.86,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,52.71,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,125.96,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,51.70,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,23.33,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,15.35,都市：商,,,,02910000
RPUNMLRJLHNFFEE98CC,藍昌段三小段,17.07,都市：商,,,,02910000
RPTNMLRJLHNFFDE78CC,鼎泰段,16.02,都市：住,,,,14570000
RPSPMLQJLHNFFEE88CC,新民段,287.05,都市：住,,,,02690000
RPVOMLQJLHNFFEE09CC,新庄段八小段,27.14,都市：住,,,,01370000
RPQQMLQJLHNFFEE78CC,藍田西段,20.70,都市：其他:,,,,01090000
RPTPMLQJLHNFFEE98CC,新庄段十二小段,12.51,都市：住,,,,12290000
RPQOMLRJLHNFFGE88CC,竹子腳段,64.00,都市：住,,,,01470016
RPQOMLRJLHNFFGE88CC,竹子腳段,64.00,都市：住,,,,01470015
RPTNMLSJLHNFFAE58CC,龍華段一小段,.00,都市：住,,,,05200000
RPWNMLRJLHNFFCE98CC,盛興段,18.79,都市：住,,,,15500000
RPUOMLSJLHNFFBE88CC,意誠段,5.59,都市：商,,,,01990000
RPPNMLRJLHNFFAE08CC,青海段,7.40,都市：商,,,,01510000
RPSNMLRJLHNFFIE56CC,大安段,187.00,都市：其他:,,,,09900002
RPRNMLTJLHNFFBE58CC,福河段,.00,都市：商,,,,00770001
RPUNMLSJLHNFFFE56CC,大全段,1122.00,都市：工,,,,01600002
RPWNMLRJLHNFFGE76CC,五甲段,100.00,都市：住,,,,15860020
RPWNMLRJLHNFFGE76CC,五甲段,38.00,都市：住,,,,15860045
RPWNMLRJLHNFFGE76CC,五甲段,20.00,都市：住,,,,15860046
RPVNMLTJLHNFFBE98CC,意誠段,.00,都市：商,,,,01990000
RPSNMLSJLHNFFAE48CC,文東段,.00,都市：商,,,,15090000
RPSNMLSJLHNFFAE48CC,文東段,.00,都市：商,,,,15100000
RPUNMLTJLHNFFBE88CC,福河段,.00,都市：商,,,,00770001
RPSOMLTJLHNFFAE68CC,龍華段八小段,.00,都市：商,,,,21920000
RPWNMLTJLHNFFBE09CC,意誠段,.00,都市：商,,,,01990000
RPXNMLTJLHNFFBE56CC,過田子段,.00,都市：商,,,,06010000
RPOOMLTJLHNFFBE38CC,苓洲段,6.60,都市：商,,,,02630000
RPROMLTJLHNFFBE68CC,成功段,12.49,都市：商,,,,07030000
RPVOMLTJLHNFFAE98CC,鼓南段三小段,.00,都市：商,,,,14450002
RPTOMLTJLHNFFBE88CC,五塊厝段,5.90,都市：住,,,,19950000
RPTOMLTJLHNFFBE88CC,五塊厝段,12.20,都市：商,,,,19950001
RPSOMLTJLHNFFBE78CC,意誠段,11.65,都市：商,,,,01850000
RPWOMLTJLHNFFAE09CC,鼓南段三小段,.00,都市：商,,,,14450002
RPVNMLTJLHNFFAE88CC,青海段,.00,都市：住,,,,03600000
RPXOMLTJLHNFFAE56CC,龍華段八小段,15.37,都市：商,,,,22590000
RPUOMLTJLHNFFEE66CC,新庄段十三小段,.00,都市：商,,,,15310000
RPUOMLTJLHNFFEE66CC,新庄段十三小段,.00,都市：商,,,,15330000
RPOOMLTJLHNFFDE58CC,陽明段四小段,19.13,都市：住,,,,00690005
RPOPMLTJLHNFFEE78CC,福民段,77.41,都市：住,,,,01180001
RPXNMLTJLHNFFCE66CC,愛群段,10.91,都市：商,,,,06460000
RPVNMLTJLHNFFCE09CC,港和段二小段,56.12,都市：住,,,,00530000
RPSOMLTJLHNFFDE98CC,大港段七小段,60.00,都市：商,,,,04630058
RPUNMLTJLHNFFDE09CC,陽明段四小段,44.87,都市：住,,,,00690005
RPUNMLTJLHNFFEE56CC,新庄段十三小段,.00,都市：商,,,,14290000
RPPPMLTJLHNFFEE88CC,和平段一小段,49.00,都市：住,,,,04590013
RPPPMLTJLHNFFEE88CC,和平段一小段,10.95,都市：住,,,,04590019
RPQNMLKKLHNFFDE87CC,金獅段,1246.51,都市：住,,,,00150000
RPTNMLKKLHNFFAE87CC,青海段,16.80,都市：住,,,,04300000
RPRNMLMKLHNFFBE97CC,林德官段,70.00,都市：商,,,,11450000
RPRNMLKKLHNFFDE97CC,灣中段,11.18,都市：商,,,,01210000
RPVNMLMKLHNFFBE38CC,新興段二小段,94.00,都市：商,,,,13430000
RPRNMLTJLHNFFFE98CC,鳳雄段,410.00,都市：農,,,,05580000
RPOOMLMKLHNFFBE77CC,五塊厝段,33.69,都市：住,,,,18330000
RPQOMLMKLHNFFBE97CC,林德官段一小段,134.00,都市：商,,,,25160003
RPSOMLTJLHNFFGE66CC,新甲段,92.66,都市：其他:,,,,11190002
RPSNMLKKLHNFFGE38CC,文英段,12.12,都市：住,,,,21420003
RPSNMLKKLHNFFAE77CC,青海段,31.69,都市：住,,,,06590000
RPROMLNKLHNFFAE08CC,龍華段八小段,33.50,都市：商,,,,22850000
RPWNMLNKLHNFFEE88CC,德昌段,28.39,都市：住,,,,01550000
RPVNMLNKLHNFFBE48CC,林德官段,63.00,都市：商,,,,12740001
RPSOMLNKLHNFFDE48CC,灣愛段,.00,都市：住,,,,04700000
RPRNMLNKLHNFFDE28CC,三塊厝段,62.35,都市：商,,,,13000005
RPUNMLNKLHNFFEE68CC,左北段,22.42,都市：住,,,,05110000
RPUOMLNKLHNFFEE78CC,新庄段十三小段,5.88,都市：商,,,,14360000
RPWNMLNKLHNFFDE78CC,大港段二小段,150.00,都市：住,,,,14910004
RPRNMLNKLHNFFGE58CC,文英段,.00,都市：住,,,,21500002
RPVOMLNKLHNFFDE78CC,三塊厝段四小段,108.11,都市：住,,,,24960000
RPPOMLOKLHNFFGE58CC,五甲段,.00,非都市： ; 非都市編定：,,,,02960000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,17.99,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,303.86,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,52.71,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,125.96,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,51.70,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,23.33,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,15.35,都市：商,,,,02910000
RPVNMLOKLHNFFEE88CC,藍昌段三小段,17.07,都市：商,,,,02910000
RPPPMLOKLHNFFDE38CC,鼎祥段,11.13,都市：住,,,,00230000
RPQNMLNKLHNFFIE68CC,金鼎段,135.33,都市：住,,,,06870005
RPQPMLOKLHNFFDE48CC,鼎泰段一小段,13.67,都市：住,,,,02920000
RPWNMLOKLHNFFEE98CC,新庄段十三小段,7.00,都市：商,,,,15090000
RPWNMLOKLHNFFEE98CC,新庄段十三小段,6.56,都市：商,,,,15090000
RPSNMLOKLHNFFGE78CC,新庄子段,.00,都市：住,,,,02430000
RPUOMLOKLHNFFDE78CC,大港段,.00,都市：住,,,,34290012
RPVOMLOKLHNFFDE88CC,建工段,.00,都市：住,,,,01510000
RPVOMLOKLHNFFDE88CC,建工段,.00,都市：住,,,,01520000
RPRNMLOKLHNFFCE28CC,光華段一小段,.00,都市：住,,,,16450015
RPSNMLOKLHNFFCE38CC,憲德段二小段,.00,都市：商,,,,00200000
RPXPMLOKLHNFFDE56CC,灣和段,.00,都市：住,,,,00610000
RPPOMLOKLHNFFCE18CC,獅甲段二小段,23.91,都市：其他:,,,,05890000
RPSOMLOKLHNFFCE48CC,光華段一小段,.00,都市：商,,,,19210000
RPUNMLOKLHNFFAE38CC,北金段,.00,非都市： ; 非都市編定：,,,,02550000
RPTNMLOKLHNFFAE28CC,龍中段,.00,非都市： ; 非都市編定：,,,,00150000
RPVNMLOKLHNFFAE48CC,青海段,14.53,都市：住,,,,06590000
RPWNMLOKLHNFFAE58CC,青海段,14.53,都市：住,,,,06590000
RPXNMLOKLHNFFAE68CC,龍中段,20.45,都市：商,,,,00740000
RPPOMLOKLHNFFAE97CC,龍中段,17.52,都市：商,,,,00150000
RPQNMLOKLHNFFBE08CC,新興段二小段,7.70,都市：商,,,,16220000
RPTNMLPKLHNFFBE48CC,新興段四小段,.00,都市：商,,,,02130000
RPPOMLOKLHNFFBE08CC,大統段一小段,.00,非都市： ; 非都市編定：,,,,00060000
RPPNMLPKLHNFFBE08CC,五權段,22.14,都市：商,,,,06890000
RPPNMLPKLHNFFAE97CC,大成段,42.00,都市：商,,,,00510000
RPQOMLPKLHNFFAE18CC,龍華段八小段,8.59,都市：商,,,,22290000
RPRNMLPKLHNFFCE38CC,瑞隆段二小段,69.00,都市：商,,,,08180000
RPWNMLOKLHNFFBE68CC,新興段二小段,6.56,都市：商,,,,16220000
RPTNMLPKLHNFFDE68CC,三塊厝段,74.00,都市：商,,,,11990004
RPVNMLPKLHNFFDE88CC,大港段二小段,.00,都市：住,,,,14450007
RPSNMLPKLHNFFBE38CC,新興段四小段,.00,都市：商,,,,02130000
RPQOMLPKLHNFFEE58CC,新庄段八小段,.00,都市：住,,,,00420000
RPROMLPKLHNFFEE68CC,新庄段四小段,.00,都市：住,,,,04740000
RPTNMLPKLHNFFGE98CC,新庄子段,19.75,都市：住,,,,01840052
RPXNMLPKLHNFFGE76CC,五甲段,32.40,都市：住,,,,16070029
RPXNMLPKLHNFFBE88CC,武聖段,34.50,都市：住,,,,22960000
RPSOMLPKLHNFFEE78CC,新庄段五小段,.00,都市：住,,,,10840000
RPWNMLPKLHNFFEE09CC,新庄段五小段,15.84,都市：住,,,,10840000
RPUOMLPKLHNFFEE98CC,新庄段十三小段,7.68,都市：商,,,,15090000
RPUOMLPKLHNFFEE98CC,新庄段十三小段,7.68,都市：商,,,,15090000
RPUOMLPKLHNFFEE98CC,新庄段十三小段,6.21,都市：商,,,,15090000
RPQPMLPKLHNFFEE68CC,援中段一小段,7.59,都市：其他:,,,,01110000
RPPNMLQKLHNFFEE48CC,援中段二小段,625.51,都市：住,,,,00060000
RPSRMLQKLHNFFGE76CC,埤頂段,.00,都市：住,,,,12430035
RPWNMLQKLHNFFDE09CC,建興段,.00,都市：商,,,,01100000
RPUOMLQKLHNFFDE98CC,建民段,5.14,都市：商,,,,03080000
RPOOMLQKLHNFFDE38CC,大順段,.00,都市：商,,,,05100000
RPRNMLQKLHNFFAE28CC,前金段,.00,都市：商,,,,01130009
RPWNMLQKLHNFFAE78CC,青海段,78.00,都市：住,,,,04430009
RPXNMLQKLHNFFAE88CC,內惟段九小段,.00,都市：住,,,,00220002
RPOOMLQKLHNFFBE18CC,過田子段,162.00,都市：商,,,,10540008
RPQNMLRKLHNFFAE28CC,青海段,295.66,都市：住,,,,00400000
RPTNMLRKLHNFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPVNMLRKLHNFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPRNMLTKLHNFFEE98CC,藍田中段,783.45,都市：商,,,,02530000
RPTNMLRKLHNFFDE88CC,大港段三小段,68.00,都市：商,,,,07540011
RPUNMLRKLHNFFDE98CC,灣立段,30.33,都市：住,,,,07750000
