編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLRLLHNFFAD98CC,華興段,.00,都市：住,,,,13490000
RPQQMLRLLHNFFAD68DC,石門段,42.50,都市：住,,,,01780000
RPQQMLRLLHNFFAD68DC,石門段,6.38,都市：其他:,,,,01800000
RPVPMLRLLHNFFAD98CC,北華段,15.00,都市：商,,,,10280000
RPQNMLRLLHNFFCD48CC,光明段,.00,都市：住,,,,05810000
RPTNMLRLLHNFFCD78CC,虎尾寮段,2.96,都市：其他:部份商業部份住宅。,,,,04610000
RPPQMLRLLHNFFAD58DC,新南段,529.85,都市：商,,,,00390007
RPSNMLRLLHNFFCD68CC,關帝段,336.83,都市：商,,,,10410000
RPSPMLRLLHNFFAD68CC,武聖段,11.94,都市：住,,,,23250000
RPRNMLSLLHNFFAD48CC,開元段,.00,都市：住,,,,05840000
RPRNMLSLLHNFFAD48CC,開元段,.00,都市：商,,,,05870000
RPTNMLTLLHNFFKD17CC,鹽新段,.00,都市：住,,,,11680000
RPSNMLSLLHNFFHD66CC,成功段,85.19,都市：住,,,,01890000
RPRNMLKMLHNFFDD08CC,民權段,11.97,都市：商,,,,09190000
RPRNMLKMLHNFFDD08CC,民權段,56.90,都市：商,,,,09260000
RPRNMLKMLHNFFDD08CC,民權段,199.30,都市：商,,,,09270000
RPWNMLTLLHNFFBD56CC,本淵段,400.00,都市：農,,,,00510000
RPROMLKMLHNFFAD87CC,新南段,22.76,都市：住,,,,00690000
RPQOMLNJMHNFFCD08CC,竹篙厝段,.00,都市：住,,,,17260009
RPSNMLLMLHNFFAD97CC,東豐段,.00,都市：商,,,,11160000
RPTNMLLMLHNFFKD09CC,大灣段,.00,都市：住,,,,46990010
RPPNMLQJMHNFFKD98CC,兵南段,22.91,都市：住,,,,05840000
RPPNMLLJMHNFFKD48CC,橋北段,.00,都市：住,,,,00100000
RPPQMLLMLHNFFID78CC,仁愛段,167.00,都市：住,,,,11410000
RPWNMLTJMHNFFHD07CC,華興段,74.76,都市：住,,,,09910000
RPTOMLNJMHNFFCD38CC,竹篙厝段,271.00,都市：住,,,,38540000
RPSOMLNJMHNFFCD28CC,新東段,.00,都市：住,,,,13120002
RPQNMLKKMHNFFDD87CC,新民段,8.13,都市：商,,,,07720000
RPRNMLKKMHNFFCD87CC,虎尾寮段,3.38,都市：其他:部份商業部份住宅。,,,,04610000
RPQNMLQJMHNFFKD09CC,兵南段,6.50,都市：住,,,,05840000
RPSNMLKKMHNFFKD78CC,仁愛段,.00,都市：住,,,,05210000
RPSNMLKKMHNFFKD78CC,仁愛段,.00,都市：住,,,,05240000
RPSNMLKKMHNFFKD78CC,仁愛段,.00,都市：住,,,,05260000
RPSNMLKKMHNFFKD78CC,仁愛段,.00,都市：住,,,,05270000
RPRNMLTJMHNFFKD86CC,永和段,29.42,都市：住,,,,06630000
RPPNMLKKMHNFFCD67CC,德高段,.00,都市：住,,,,07100000
RPTNMLKKMHNFFCD08CC,虎尾寮段,4.44,都市：其他:部份商業及部份住宅。,,,,04610000
RPVNMLKKMHNFFCD28CC,水交社段,.00,都市：商,,,,00510000
RPUNMLKKMHNFFID78CC,歸仁北段,1050.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13340001
RPUNMLKKMHNFFID78CC,歸仁北段,1287.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13340002
RPUNMLKKMHNFFID78CC,歸仁北段,1891.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13350000
RPUNMLKKMHNFFID78CC,歸仁北段,1710.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,13610003
RPSNMLKKMHNFFCD97CC,虎尾寮段,3.17,都市：其他:部份商業及部份住宅。,,,,04610000
RPPOMLKKMHNFFCD77CC,竹篙厝段,120.00,都市：住,,,,09740000
RPTNMLKKMHNFFAD87CC,保安段,91.00,都市：住,,,,13570000
RPOOMLKKMHNFFAD47CC,延平段,.00,都市：住,,,,11690052
RPUNMLLKMHNFFAD08CC,南門段,180.47,都市：住,,,,22070000
RPOOMLLKMHNFFKD58CC,六甲頂段,.00,都市：住,,,,06860001
RPXNMLKKMHNFFAD28CC,光賢段,.00,都市：住,,,,03830000
RPUNMLMKMHNFFID98CC,武東段,.00,都市：住,,,,03450049
RPUOMLLKMHNFFCD38CC,竹篙厝段,.00,都市：住,,,,14690003
RPPOMLKKMHNFFAD57CC,開元段,.00,都市：住,,,,08650000
RPRNMLLKMHNFFAD87DC,臨安段,24.38,都市：住,,,,09830002
RPRNMLMKMHNFFKD88CC,頂安段,.00,都市：住,,,,01550000
RPPOMLMKMHNFFCD97CC,虎尾寮段,22.90,都市：住,,,,04250011
RPPOMLMKMHNFFCD97CC,虎尾寮段,.03,都市：住,,,,04250020
RPQNMLOKMHNFFID78CC,新工段,71.52,都市：住,,,,12000000
RPQNMLOKMHNFFID78CC,新工段,11.29,都市：住,,,,12010000
RPSNMLMKMHNFFCD18CC,光明段,.00,都市：商,,,,60000000
RPUNMLNKMHNFFHD98CC,善進段,117.04,都市：住,,,,00130003
RPRNMLQKMHNFFCD48CC,虎尾寮段,.00,都市：商,,,,04610000
RPOOMLQKMHNFFKD09CC,永強段,.00,都市：住,,,,06230000
RPQOMLMKMHNFFAD87CC,金華段,.00,都市：住,,,,00870000
RPWOMLMKMHNFFAD48CC,府前段,.00,都市：商,,,,03390000
RPWOMLMKMHNFFAD48CC,府前段,.00,都市：商,,,,03400000
RPWOMLMKMHNFFAD48CC,府前段,.00,都市：商,,,,03410000
RPXNMLQKMHNFFKD27CC,六合段,.00,都市：住,,,,08870000
RPXNMLQKMHNFFKD27CC,六合段,.00,都市：住,,,,08880000
RPSPMLSKMHNFFAD78CC,郡王祠段,326.53,都市：住,,,,15460000
RPSPMLSKMHNFFAD78CC,郡王祠段,41.27,都市：其他:道路用地,,,,15470000
RPTNMLRKMHNFFAD58CC,正興段,22.24,都市：商,,,,12450000
RPTNMLSKMHNFFCD88CC,虎尾寮段,35.73,都市：其他:,,,,04350006
RPTNMLSKMHNFFCD88CC,虎尾寮段,4.64,都市：其他:,,,,04350020
RPPOMLRKMHNFFAD28CC,新南段,15.70,都市：商,,,,00710001
RPQNMLSKMHNFFHD09CC,北小新段,98.44,都市：住,,,,00710000
RPWNMLTKMHNFFBD56CC,安西段,82.40,都市：住,,,,08850000
RPWNMLTKMHNFFBD56CC,安西段,6.20,都市：住,,,,08850001
RPTNMLSKMHNFFKD07CC,五王段,.00,都市：住,,,,08870000
RPTPMLSKMHNFFAD88CC,五條港段,17.58,都市：商,,,,18560000
RPQOMLTKMHNFFHD66CC,圳西段,.00,都市：住,,,,02700000
RPQOMLTKMHNFFHD66CC,圳西段,.00,都市：住,,,,03370000
RPUNMLTKMHNFFKD27CC,永強段,.00,都市：住,,,,10340000
RPRNMLTKMHNFFCD78CC,虎尾寮段,.00,都市：住,,,,03720011
RPQOMLTKMHNFFKD96CC,六甲頂段,.00,都市：住,,,,14250000
RPQOMLTKMHNFFAD58CC,新南段,.00,都市：商,,,,05640012
RPVNMLTKMHNFFKD37CC,頂南段,.00,都市：住,,,,04380000
RPUOMLTKMHNFFAD98CC,開元段,.00,都市：商,,,,05970000
RPUOMLTKMHNFFAD98CC,開元段,.00,都市：住,,,,06180000
RPSOMLTKMHNFFAD78CC,康祥段,.00,都市：住,,,,03490000
RPVOMLTKMHNFFAD09CC,華興段,.00,都市：住,,,,19120000
RPVOMLTKMHNFFAD09CC,華興段,.00,都市：住,,,,19120001
RPWOMLTKMHNFFAD56CC,開元段,.00,都市：商,,,,03610005
RPOPMLNLMHNFFAD97CC,裕民段,.00,都市：商,,,,00360000
RPQNMLNLMHNFFKD98CC,埔園段,81.01,都市：住,,,,08860000
RPOOMLNLMHNFFAD87CC,小北段,74.39,都市：住,,,,09640192
RPTNMLNLMHNFFFD78CC,東角段,76.21,都市：其他:,,,,12940000
RPXNMLOLMHNFFAD78CC,金華段,13.82,都市：住,,,,01050001
RPPNMLOLMHNFFHD68CC,南港段,93.47,都市：住,,,,02550000
RPWNMLNLMHNFFAD58CC,公園段,.00,都市：商,,,,02020000
RPXNMLPLMHNFFKD27CC,大灣段,117.00,都市：住,,,,75860004
RPRPMLOLMHNFFCD58CC,光華段,355.00,都市：住,,,,00140001
RPXNMLQLMHNFFCD56CC,公英段,.00,都市：住,,,,02870000
RPWNMLPLMHNFFKD17CC,大灣段,114.00,都市：住,,,,75860005
RPQNMLQLMHNFFCD48CC,鹽埕段,.00,都市：住,,,,25380047
RPQNMLPLMHNFFKD56CC,永信段,.00,都市：住,,,,09290000
RPPOMLQLMHNFFAD28CC,立人段,.00,都市：住,,,,00520000
RPVNMLRLMHNFFCD09CC,龍泉段,.00,都市：住,,,,15380000
RPQNMLQLMHNFFBD38CC,溪頂段,.00,都市：住,,,,00440001
RPXNMLRLMHNFFCD66CC,虎尾寮段,3.17,都市：其他:部份商業及部份住宅。,,,,04610000
RPSNMLRLMHNFFKD96CC,蜈蜞潭段,.00,都市：住,,,,20050004
RPRNMLRLMHNFFKD86CC,六合段,.00,都市：住,,,,10730000
RPRNMLRLMHNFFID66CC,媽祖廟段三小段,2826.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12480000
RPOPMLKMMHNFFAD77CC,富台段,.00,都市：住,,,,10230000
RPTNMLRLMHNFFKD07CC,永興段,.00,都市：其他:道路用地,,,,08310000
RPXNMLRLMHNFFGD17DC,育善段,132.63,都市：住,,,,05150000
RPXNMLRLMHNFFGD17DC,育善段,141.50,都市：住,,,,05150001
RPXNMLRLMHNFFGD17DC,育善段,150.38,都市：住,,,,05150002
RPXNMLRLMHNFFGD17DC,育善段,159.25,都市：住,,,,05150003
RPXNMLRLMHNFFGD17DC,育善段,168.20,都市：住,,,,05150004
RPQNMLSLMHNFFAD48CC,正興段,.00,都市：住,,,,04960008
RPVOMLKMMHNFFKD76CC,仁愛段,.00,都市：住,,,,05210000
RPVOMLKMMHNFFKD76CC,仁愛段,.00,都市：住,,,,05240000
RPVOMLKMMHNFFKD76CC,仁愛段,.00,都市：住,,,,05260000
RPVOMLKMMHNFFKD76CC,仁愛段,.00,都市：住,,,,05270000
RPUOMLKMMHNFFCD48CC,虎尾寮段,19.05,都市：商,,,,04590000
RPSOMLKMMHNFFCD28CC,德高段,.00,都市：住,,,,14830002
RPRNMLKMMHNFFHD58CC,大社段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11930068
RPUNMLKMMHNFFKD56CC,兵南段,8.76,都市：商,,,,00840000
RPPOMLMJNHNFFCD97CC,府連段,57.75,都市：住,,,,06770000
RPSPMLLJNHNFFAD08CC,石門段,15.06,都市：住,,,,16580001
RPSPMLLJNHNFFAD08CC,石門段,82.81,都市：住,,,,16600000
RPWOMLKMMHNFFKD86CC,蜈蜞潭段,.00,都市：住,,,,12430002
RPXNMLMJNHNFFCD68CC,東光段,12.11,都市：住,,,,07240000
RPWOMLMJNHNFFCD68CC,虎尾寮段,4465.75,都市：商,,,,05910015
RPWOMLMJNHNFFCD68CC,虎尾寮段,1189.03,都市：商,,,,05910016
RPSNMLMJNHNFFCD18CC,關帝段,1172.00,都市：住,,,,12270000
RPUNMLNJNHNFFID09CC,車頭段,.00,都市：住,,,,04000000
RPVNMLNJNHNFFID56CC,後壁段,.00,都市：住,,,,00940000
RPUNMLMJNHNFFID98CC,二空段,48.01,都市：住,,,,08170000
RPUNMLMJNHNFFID98CC,二空段,41.45,都市：住,,,,08170000
RPUNMLMJNHNFFID98CC,二空段,44.32,都市：住,,,,08170000
RPRNMLNJNHNFFHD68CC,新北段,548.82,都市：住,,,,01730001
RPSNMLNJNHNFFHD78CC,大榮段,80.42,都市：住,,,,02950000
RPUNMLNJNHNFFDD58CC,新營段,.00,非都市： ; 非都市編定：,,,,06220050
