編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLQKLHNFFAO07CA,24,7.62,共有部分,鋼筋混凝土造,83年1月15日,五層,
RPXNMLQKLHNFFAO07CA,24,59.26,住家用,鋼筋混凝土造,83年1月15日,五層,一層 二層 陽台 平台 雨遮 地下層
RPXNMLQKLHNFFAO07CA,24,7.62,共有部分,鋼筋混凝土造,83年1月15日,五層,
RPQNMLRKLHNFFAO09CA,5,64.99,集合住宅,鋼筋混凝土造,102年4月8日,十四層,十二層 陽台 雨遮
RPQNMLRKLHNFFAO09CA,5,15.07,共有部分,鋼筋混凝土造,102年4月8日,十四層,
RPQNMLRKLHNFFAO09CA,5,51.28,共有部分,鋼筋混凝土造,102年4月8日,十四層,
RPOPMLTKLHNFFAO66CA,21,67.83,住家用,鋼筋混凝土造,86年7月15日,十層,九層 陽台
RPOPMLTKLHNFFAO66CA,21,3.90,共有部分,鋼筋混凝土造,86年7月15日,000,
RPOPMLTKLHNFFAO66CA,21,8.48,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPPNMLKLLHNFFAO38CA,36,85.50,住家用,加強磚造,71年6月16日,二層,一層 二層 陽台 平台
RPOOMLQLMHNFFAO09CA,12,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,五層 陽台
RPOOMLQLMHNFFAO09CA,12,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,
RPWNMLLKMHNFFAO56CA,23,483.46,住家用,鋼筋混凝土造,84年1月26日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 雨遮
RPQOMLKLLHNFFAO58CA,7,559.99,集合住宅,鋼筋混凝土造,100年1月7日,三層,一層 二層 三層 陽台 雨遮
RPQOMLKLLHNFFAO58CA,7,.16,店舖,鋼骨造,100年3月31日,二層,
RPQNMLKLLHNFFAO48CA,7,164.40,人行道、店舖、住宅,鋼筋混凝土造,99年11月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPQOMLKLLHNFFAO58CA,7,3.60,社區活動中心,鋼骨造,100年3月31日,二層,
RPQNMLKLLHNFFAO48CA,7,164.40,人行道、店舖、住宅,鋼筋混凝土造,99年11月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPROMLKLLHNFFAO68CA,26,94.56,見使用執照,鋼筋混凝土造,81年5月28日,四層,二層 陽台
RPROMLKLLHNFFAO68CA,26,6.90,共有部分,鋼筋混凝土造,81年5月28日,四層,
RPXNMLTKLHNFFAO37CA,1,83.09,集合住宅,鋼筋混凝土造,106年8月16日,十四層,十一層 陽台 雨遮
RPXNMLTKLHNFFAO37CA,1,15.40,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPXNMLTKLHNFFAO37CA,1,20.86,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPOOMLTKLHNFFAO56CA,10,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,
RPOOMLTKLHNFFAO56CA,10,46.97,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPOOMLTKLHNFFAO56CA,10,118.51,集合住宅,鋼筋混凝土造,96年12月6日,十三層,十二層 陽台
RPOOMLTKLHNFFAO56CA,10,21.70,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十三層,
RPOOMLTKLHNFFAO56CA,10,24.83,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPQPMLSLLHNFFAO86CA,2,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,八層 陽台
RPQPMLSLLHNFFAO86CA,2,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOPMLSLLHNFFAO66CA,4,56.81,集合住宅,鋼筋混凝土造,102年12月20日,十一層,七層 陽台 雨遮
RPQPMLSLLHNFFAO86CA,2,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPOPMLSLLHNFFAO66CA,4,38.66,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPOPMLSLLHNFFAO66CA,4,8.41,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPSOMLRLLHNFFAO86CA,3,44.31,辦公室,鋼筋混凝土造,103年11月10日,八層,七層 陽台 雨遮
RPSOMLRLLHNFFAO86CA,3,39.29,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPSOMLRLLHNFFAO86CA,3,15.76,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPPOMLQLLHNFFAO09CA,1,95.87,集合住宅,鋼筋混凝土造,105年7月20日,十四層,九層 陽台
RPPOMLQLLHNFFAO09CA,1,26.73,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPPOMLQLLHNFFAO09CA,1,50.60,共有部分,鋼筋混凝土造,105年7月20日,十四層,
RPWNMLLLLHNFFAO56CA,20,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,17.14,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,三層 陽台
RPWNMLLLLHNFFAO56CA,20,22.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,六層 陽台
RPWNMLLLLHNFFAO56CA,20,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,17.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,22.29,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPWNMLLLLHNFFAO56CA,20,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPUOMLKLLHNFFAO98CA,20,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPTNMLNLLHNFFAO09CA,9,24.32,辦公室,鋼筋混凝土造,97年9月11日,十層,八層 雨遮
RPTNMLNLLHNFFAO09CA,9,14.37,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,
RPTNMLNLLHNFFAO09CA,9,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,
RPPOMLLLLHNFFAO58CA,,112.32,住家用,加強磚造,,二層,一層 二層
RPPRMLNLLHNFFAO09CA,,99.00,住家用,加強磚造,,二層,一層 二層
RPOPMLNLLHNFFAO78CA,,80.93,住家用,鋼筋混凝土造,,五層,五層
RPSOMLNLLHNFFAO09CA,6,226.48,停車空間、住宅,鋼筋混凝土造,100年10月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPUPMLLMLHNFFAO66CA,1,72.64,集合住宅,鋼筋混凝土造,105年9月2日,八層,七層 陽台 雨遮
RPUPMLLMLHNFFAO66CA,1,38.00,共有部分,鋼筋混凝土造,105年9月2日,八層,
RPQNMLPLLHNFFAO98CA,17,94.56,集合住宅,鋼筋混凝土造,90年5月15日,十四層,六層 陽台
RPQNMLPLLHNFFAO98CA,17,17.42,梯間、機房、水箱,鋼筋混凝土造,90年5月15日,十四層,
RPQNMLPLLHNFFAO98CA,17,44.83,避難室、停車空間,鋼筋混凝土造,90年5月15日,十四層,
RPXPMLLMLHNFFAO96CA,,23.02,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPXPMLLMLHNFFAO96CA,,83.87,集合住宅,鋼筋混凝土造,106年12月22日,十層,六層 陽台 雨遮
RPXPMLLMLHNFFAO96CA,,37.50,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPPQMLLMLHNFFAO88CA,,14.27,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPPQMLLMLHNFFAO88CA,,51.57,集合住宅,鋼筋混凝土造,106年12月22日,十層,五層 陽台
RPPQMLLMLHNFFAO88CA,,29.75,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPOQMLLMLHNFFAO78CA,,14.27,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPOQMLLMLHNFFAO78CA,,51.57,集合住宅,鋼筋混凝土造,106年12月22日,十層,四層 陽台
RPOQMLLMLHNFFAO78CA,,12.38,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPQQMLLMLHNFFAO98CA,,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPQQMLLMLHNFFAO98CA,,83.23,集合住宅,鋼筋混凝土造,106年12月22日,十層,五層 陽台 雨遮
RPQQMLLMLHNFFAO98CA,,19.97,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPRQMLLMLHNFFAO09CA,,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPRQMLLMLHNFFAO09CA,,83.21,集合住宅,鋼筋混凝土造,106年12月22日,十層,八層 陽台 雨遮
RPRQMLLMLHNFFAO09CA,,28.19,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPSOMLKMLHNFFAO88CA,18,25.23,住家用,鋼筋混凝土造,88年8月10日,六層,二層 陽台
RPSOMLKMLHNFFAO88CA,18,.24,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,
RPSOMLKMLHNFFAO88CA,18,7.16,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPSOMLKMLHNFFAO88CA,18,6.14,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPSOMLKMLHNFFAO88CA,18,25.58,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPROMLKMLHNFFAO78CA,1,154.23,集合住宅,鋼筋混凝土造,106年1月10日,二十四層,四層 陽台 雨遮
RPROMLKMLHNFFAO78CA,1,54.80,共有部分,鋼筋混凝土造,106年1月10日,二十四層,
RPROMLKMLHNFFAO78CA,1,84.57,共有部分,鋼筋混凝土造,106年1月10日,二十四層,
RPXPOLNKMHNFFAO47EA,7,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPXPOLNKMHNFFAO47EA,7,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXPOLNKMHNFFAO47EA,7,16.60,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPSPMLLMLHNFFAO09CA,37,87.00,住家用,加強磚造,70年1月30日,二層,一層 二層
RPSOMLKLLHNFFAO88DA,2,250.09,住宅、停車空間、樓梯間,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRQMLNJMHNFFAO09CA,44,54.70,住家用,加強磚造,62年8月27日,二層,一層 二層
RPRQMLNJMHNFFAO09CA,44,54.70,住家用,加強磚造,62年8月27日,二層,一層 二層
RPSQMLNJMHNFFAO56CA,4,87.41,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPSQMLNJMHNFFAO56CA,4,18.79,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSQMLNJMHNFFAO56CA,4,21.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSQMLNJMHNFFAO56CA,4,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSQMLNJMHNFFAO56CA,4,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSQMLNJMHNFFAO56CA,4,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVOMLNLLHNFFAO76CA,2,24.23,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPVOMLNLLHNFFAO76CA,2,14.03,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPVOMLNLLHNFFAO76CA,2,88.79,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPVOMLNLLHNFFAO76CA,2,174.22,集合住宅,鋼筋混凝土造,105年4月15日,十四層,五層 陽台 雨遮
RPPRMLNJMHNFFAO98CA,10,92.05,集合住宅,鋼筋混凝土造,96年8月10日,七層,七層 陽台 雨遮
RPPRMLNJMHNFFAO98CA,10,48.16,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年8月10日,七層,
RPUOMLNLLHNFFAO66CA,2,174.22,集合住宅,鋼筋混凝土造,105年4月15日,十四層,二層 陽台 雨遮
RPUOMLNLLHNFFAO66CA,2,24.23,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPUOMLNLLHNFFAO66CA,2,14.03,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPUOMLNLLHNFFAO66CA,2,121.79,共有部分,鋼筋混凝土造,105年4月15日,十四層,
RPOQMLTJMHNFFAO76CA,3,105.13,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,八層 陽台 雨遮
RPOQMLTJMHNFFAO76CA,3,26.57,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLTJMHNFFAO76CA,3,23.99,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLTJMHNFFAO76CA,3,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLTJMHNFFAO76CA,3,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLTJMHNFFAO76CA,3,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLTJMHNFFAO76CA,3,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPXNMLNLLHNFFAO86CA,28,35.78,,鋼筋混凝土造,79年6月11日,七層,四層 陽台
RPXNMLNLLHNFFAO86CA,28,8.62,共有部分,鋼筋混凝土造,79年6月11日,七層,
RPWOMLKLLHNFFAO56CA,2,113.88,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,六層 陽台 雨遮
RPWOMLKLLHNFFAO56CA,2,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLKLLHNFFAO56CA,2,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLKLLHNFFAO56CA,2,20.43,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPWOMLKLLHNFFAO56CA,2,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPXOMLKLLHNFFAO66CA,23,98.14,住家用,鋼筋混凝土造,84年5月22日,七層,五層 陽台 花台
RPXOMLKLLHNFFAO66CA,23,.42,住商用,鋼筋混凝土造,84年5月22日,七層,
RPXOMLKLLHNFFAO66CA,23,26.64,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPXOMLKLLHNFFAO66CA,23,10.44,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPXOMLKLLHNFFAO66CA,23,.17,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPXOMLKLLHNFFAO66CA,23,13.34,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPQPMLKLLHNFFAO68CA,12,79.75,集合住宅,鋼筋混凝土造,94年11月9日,七層,三層 陽台
RPQPMLKLLHNFFAO68CA,12,14.94,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,
RPQPMLKLLHNFFAO68CA,12,5.62,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,
RPQPMLKLLHNFFAO68CA,12,34.68,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,
RPOPMLKLLHNFFAO48CA,9,24.50,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,二層 陽台
RPOPMLKLLHNFFAO48CA,9,29.87,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPOPMLKLLHNFFAO48CA,9,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,
RPOPMLKLLHNFFAO48CA,9,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,
RPOPMLKLLHNFFAO48CA,9,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,
RPOPMLKLLHNFFAO48CA,9,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPOPMLKLLHNFFAO48CA,9,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPOPMLKLLHNFFAO48CA,9,8.57,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPOPMLKLLHNFFAO48CA,9,4.04,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPUOMLTKLHNFFAO17CA,38,87.60,住家用,加強磚造,68年8月29日,二層,一層 二層
RPPOMLTLLHNFFAO76CA,,219.93,住宅、停車空間、樓梯間,鋼筋混凝土造,107年1月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTLLHNFFAO66CA,22,74.38,住家用,鋼筋混凝土造,85年7月29日,七層,五層 陽台
RPPNMLTLLHNFFAO66CA,22,7.63,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPPNMLTLLHNFFAO66CA,22,15.95,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPXOMLRLLHNFFAO37CA,7,114.67,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,三層 陽台
RPXOMLRLLHNFFAO37CA,7,77.81,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUNMLKLLHNFFAO88CA,1,79.43,辦公室,鋼筋混凝土造,105年10月4日,三十層,十八層
RPUNMLKLLHNFFAO88CA,1,20.05,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLLHNFFAO88CA,1,2.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLLHNFFAO88CA,1,33.32,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLLHNFFAO88CA,1,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,
RPUNMLKLLHNFFAO88CA,1,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPQOMLTLLHNFFAO86CA,14,221.11,停車空間、住宅,鋼筋混凝土造,93年3月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLTLLHNFFAO86CA,14,.13,守衛室,鋼筋混凝土造,93年3月5日,一層,
RPPOMLKLLHNFFAO48CA,4,183.16,集合住宅,鋼筋混凝土造,103年8月15日,十五層,十五層 陽台
RPPOMLKLLHNFFAO48CA,4,44.89,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPPOMLKLLHNFFAO48CA,4,133.83,共有部分,鋼筋混凝土造,103年8月15日,十五層,
RPWOMLTKLHNFFAO37CA,23,162.78,住家用,鋼筋混凝土造,84年7月22日,三層,一層 二層 三層 陽台 地下層
RPSOMLLLLHNFFAO88CA,20,18.90,住家用,鋼筋混凝土造,87年3月18日,四層,一層 陽台
RPSOMLLLLHNFFAO88CA,20,6.31,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPWOMLLLLHNFFAO66CA,28,94.64,住家用,鋼筋混凝土造,79年7月28日,五層,二層 陽台
RPWOMLLLLHNFFAO66CA,28,29.26,共有部分,鋼筋混凝土造,79年7月28日,五層,
RPVPMLNLLHNFFAO86CA,16,25.23,住家用,鋼筋混凝土造,91年8月5日,六層,六層
RPVPMLNLLHNFFAO86CA,16,12.04,防空避難室、停車空間、梯間、水箱、機械室,鋼筋混凝土造,91年8月5日,六層,
RPQQMLNLLHNFFAO09CA,23,87.12,住家用,鋼筋混凝土造,83年8月25日,八層,四層 陽台
RPQQMLNLLHNFFAO09CA,23,22.16,共有部分,鋼筋混凝土造,83年8月25日,八層,
RPQQMLNLLHNFFAO09CA,23,10.40,共有部分,鋼筋混凝土造,83年8月25日,八層,
RPUNMLPLLHNFFAO76CA,10,23.58,集合住宅,鋼筋混凝土造,96年12月5日,十一層,二層 陽台 雨遮
RPUNMLPLLHNFFAO76CA,10,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,
RPWNMLTJMHNFFAO27CA,,271.75,住家用,加強磚造及鋼筋混凝土造,,三層,一層 二層 三層 地下層
RPXQNLNKMHNFFAO27CA,,93.32,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,一層 陽台
RPXQNLNKMHNFFAO27CA,,22.90,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPXQNLNKMHNFFAO27CA,,3.21,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPXQNLNKMHNFFAO27CA,,11.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPXQNLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPXOMLKMLHNFFAO76CA,25,90.32,見使用執照,鋼筋混凝土造,82年1月12日,六層,五層 陽台
RPXQNLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPXOMLKMLHNFFAO76CA,25,26.63,共有部分,鋼筋混凝土造,82年1月12日,六層,
RPXOMLKMLHNFFAO76CA,25,12.69,共有部分,鋼筋混凝土造,82年1月12日,六層,
RPXOMLKMLHNFFAO76CA,25,.19,住家用,鋼筋混凝土造,82年1月12日,六層,
RPVQNLNKMHNFFAO07CA,,100.71,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十四層 陽台
RPVQNLNKMHNFFAO07CA,,25.53,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQNLNKMHNFFAO07CA,,3.50,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQNLNKMHNFFAO07CA,,11.44,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQNLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPVQNLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPRQOLNKMHNFFAO76CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,六層 陽台
RPWQNLNKMHNFFAO17CA,,100.71,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十五層 陽台
RPRQOLNKMHNFFAO76CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQNLNKMHNFFAO17CA,,25.53,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPRQOLNKMHNFFAO76CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQNLNKMHNFFAO17CA,,3.50,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPRQOLNKMHNFFAO76CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQNLNKMHNFFAO17CA,,11.44,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPRQOLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPWQNLNKMHNFFAO17CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPRQOLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQNLNKMHNFFAO17CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQQOLNKMHNFFAO66CA,,109.67,一般辦公室,鋼筋混凝土造,106年12月8日,十五層,四層 陽台
RPQQOLNKMHNFFAO66CA,,27.13,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQQOLNKMHNFFAO66CA,,3.81,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQQOLNKMHNFFAO66CA,,13.13,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPQQOLNKMHNFFAO66CA,,.09,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPQQOLNKMHNFFAO66CA,,48.20,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSQOLNKMHNFFAO86CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,七層 陽台
RPSQOLNKMHNFFAO86CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSQOLNKMHNFFAO86CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSQOLNKMHNFFAO86CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPSQOLNKMHNFFAO86CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPSQOLNKMHNFFAO86CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPTQOLNKMHNFFAO96CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,八層 陽台
RPTQOLNKMHNFFAO96CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十一層 陽台
RPTQOLNKMHNFFAO96CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPTQOLNKMHNFFAO96CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPTQOLNKMHNFFAO96CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPTQOLNKMHNFFAO96CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPVQOLNKMHNFFAO17CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUQOLNKMHNFFAO07CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,九層 陽台
RPUQOLNKMHNFFAO07CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUQOLNKMHNFFAO07CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUQOLNKMHNFFAO07CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPUQOLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPUQOLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQOLNKMHNFFAO27CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十二層 陽台
RPWQOLNKMHNFFAO27CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQOLNKMHNFFAO27CA,,3.51,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQOLNKMHNFFAO27CA,,12.15,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPWQOLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,
RPWQOLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,
RPXQOLNKMHNFFAO37CA,,101.19,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十三層 陽台
RPXQOLNKMHNFFAO37CA,,25.00,共有部分,鋼筋混凝土造,106年12月8日,十五層,
