編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWRMLQLKHNFFBM27CA,屯園段,1519.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPPSMLQLKHNFFBM66CA,溪底段,111.04,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01280000
RPXNMLQLKHNFFBM96CA,新雙冬段,127.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400002
RPXNMLQLKHNFFBM96CA,新雙冬段,128.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400003
RPQSMLQLKHNFFBM76CA,屯園段,240.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,2589,2248,持分移轉,04120000
RPQSMLQLKHNFFBM76CA,屯園段,87.05,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04420000
RPQSMLQLKHNFFBM76CA,屯園段,1290.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPQSMLQLKHNFFBM76CA,屯園段,71.57,非都市：特定農業區 ; 非都市編定：交通用地,2589,2248,持分移轉,04590000
RPQSMLQLKHNFFBM76CA,屯園段,1141.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,2589,2248,持分移轉,04600000
RPQSMLQLKHNFFBM76CA,屯園段,341.63,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04610000
RPQSMLQLKHNFFBM76CA,屯園段,2558.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPOSMLQLKHNFFBM56CA,溪底段,70.89,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,05060000
RPOSMLQLKHNFFBM56CA,溪底段,909.81,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05070000
RPOSMLQLKHNFFBM56CA,溪底段,683.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05490000
RPOSMLQLKHNFFBM56CA,溪底段,1135.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPOSMLQLKHNFFBM56CA,溪底段,614.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510002
RPQNMLPJLHNFFBM68CA,新虎山段,.75,都市：住,1,1,全筆移轉,09020001
RPTNMLPJLHNFFBM98CA,新虎山段,2.71,都市：住,1,1,全筆移轉,09010001
RPSNMLNKKHNFFCM78CA,南港段,160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07680000
RPPNMLNKKHNFFCM48CA,廣源段,3100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670001
RPRNMLMLKHNFFBM58CA,坪頂段,961.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880001
RPROMLMKKHNFFCM68CA,民生段,72.61,都市：住,1,1,全筆移轉,01480000
RPUNMLNKKHNFFCM98CA,水源段,301.40,非都市：特定農業區 ; 非都市編定：農牧用地,362289,30140,持分移轉,17740000
RPUNMLNKKHNFFCM98CA,水源段,764.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18300000
RPTNMLNKLHNFFCM98CA,眉溪段,290.00,非都市：森林區 ; 非都市編定：農牧用地,6178,290,持分移轉,00050006
RPTNMLNKLHNFFCM98CA,眉溪段,24.00,非都市：森林區 ; 非都市編定：農牧用地,912,24,持分移轉,00050017
RPQNMLLLKHNFFDM58CA,文田段,4296.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPPNMLSLKHNFFCM09CA,北山坑段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,26960000
RPTNMLNKKHNFFCM88CA,南港段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07640000
RPTNMLNKKHNFFCM88CA,南港段,540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07640000
RPPNMLNKLHNFFCM58CA,武界段,38060.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04930000
RPUNMLOKKHNFFDM56CA,大鞍段,1008.05,非都市：山坡地保育區 ; 非都市編定：林業用地,200,27,持分移轉,04370001
RPWNMLNKKHNFFDM66CA,瑞達段,217.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110000
RPXNMLNKLHNFFCM76CA,墘溝段,158.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,18860000
RPPNMLOKKHNFFDM68CA,鹿山段,227.76,都市：住,1,1,全筆移轉,10960000
RPSNMLMJLHNFFDM78CA,中湖段,2294.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPXNMLMKKHNFFDM66CA,後埔子段水車小段,2231.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780004
RPQNMLPJLHNFFDM88CA,新鹿谷段,28572.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03450000
RPQNMLNKKHNFFCM68DA,仁愛段,175.05,都市：商,1,1,全筆移轉,02790000
RPPNMLLLKHNFFBM38DA,新屋段,121.52,都市：住,1,1,全筆移轉,12240000
RPRNMLMKKHNFFDM78DA,中正段,75.00,都市：商,1,1,全筆移轉,12500000
RPWNMLNKKHNFFCM66DA,忠義段,146.17,都市：住,1,1,全筆移轉,04090000
RPTNMLPJLHNFFDM56CA,新內湖段,371.66,都市：住,1,1,全筆移轉,09290000
RPTNMLPJLHNFFDM56CA,新內湖段,59.84,都市：住,1,1,全筆移轉,09300001
RPRNMLNKKHNFFDM78CA,大統段,7.33,都市：住,10000,179,持分移轉,00360000
RPPNMLQJLHNFFDM88CA,中州段,118.38,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08710000
RPPNMLQJLHNFFDM88CA,中州段,177.76,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08720000
RPPNMLQLKHNFFDM98CA,桶頭段,1929.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01760368
RPPNMLQLKHNFFDM98CA,桶頭段,68.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01760383
RPPNMLQLKHNFFDM98CA,桶頭段,301.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01760386
RPPNMLQLKHNFFDM98CA,桶頭段,19.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01760387
RPPNMLQLKHNFFDM98CA,新桶頭段,70.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01570000
RPPNMLQLKHNFFDM98CA,桶頭段,182.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,01760384
RPPNMLQLKHNFFDM98CA,新勞水坑段,723.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,49600,3967,持分移轉,11990000
RPQNMLMLKHNFFDM68CA,桂林段,413.54,都市：住,2,1,持分移轉,05040000
RPPNMLLLKHNFFEM68DA,鉅工段,9.00,都市：住,1,1,全筆移轉,05270000
RPPNMLLLKHNFFEM68DA,鉅工段,208.00,都市：住,1,1,全筆移轉,05260000
RPVNMLNKKHNFFDM56CA,桂林段,198.96,都市：住,1,1,全筆移轉,01350003
RPQNMLLLKHNFFBM48DA,中興段,89.00,都市：住,1,1,全筆移轉,20920003
RPPNMLRLKHNFFCM98CA,籃城段,108.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11650000
RPPNMLRLKHNFFCM98CA,籃城段,26.81,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11660000
RPSNMLTJLHNFFCM76CA,埔里段信義小段,73.00,都市：住,1,1,全筆移轉,02710000
RPPNMLMLKHNFFDM58CA,桂林段,545.17,都市：住,3,1,持分移轉,05030000
RPXNMLRLKHNFFCM17CA,司馬按段,1456.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180238
RPPNMLOKKHNFFCM58CA,水尾段,292.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,01400042
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農,27652944,185998,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農,27652944,185998,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,58.12,都市：農,27652944,278997,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,58.12,都市：農,27652944,278997,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,77.50,都市：農,27652944,371996,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,38.75,都市：農,27652944,185998,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,282.97,都市：農,27652944,1358254,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,281.58,都市：農,27652944,1351582,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,280.22,都市：農,27652944,1345054,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,278.86,都市：農,27652944,1338526,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,265.40,都市：農,27652944,1273918,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,267.41,都市：農,27652944,1283566,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,265.98,都市：農,27652944,1276702,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,302.38,都市：農,27652944,1451422,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,282.28,都市：農,27652944,1354942,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,141.32,都市：農,27652944,678359,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,141.33,都市：農,27652944,678407,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,276.70,都市：農,27652944,1328158,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,274.80,都市：農,27652944,1319038,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,408.64,都市：農,27652944,1961493,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,427.12,都市：農,27652944,2050197,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,645.11,都市：農,27652944,3096526,持分移轉,00040000
RPTNMLLLKHNFFCM78CA,寶湖窟段,628.92,都市：農,27652944,3018816,持分移轉,00040000
RPQNMLOKKHNFFCM68CA,廣源段,2831.00,非都市： ; 非都市編定：,1,1,全筆移轉,10600004
RPUNMLLLKHNFFCM88CA,寶湖窟段,352.78,都市：農,191276,35278,持分移轉,00050000
RPUNMLLLKHNFFCM88CA,寶湖窟段,352.79,都市：農,191276,35279,持分移轉,00050000
RPUNMLLLKHNFFCM88CA,寶湖窟段,448.68,都市：農,191276,44868,持分移轉,00050000
RPUNMLLLKHNFFCM88CA,寶湖窟段,266.43,都市：農,191276,26643,持分移轉,00050000
RPUNMLLLKHNFFCM88CA,寶湖窟段,248.21,都市：農,191276,24821,持分移轉,00050000
RPUNMLLLKHNFFCM88CA,寶湖窟段,243.87,都市：農,191276,24387,持分移轉,00050000
RPXNMLPJLHNFFBM76CA,溪底段,1218.89,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01710000
RPXNMLPJLHNFFBM76CA,溪底段,18.86,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,01840000
RPSNMLOKKHNFFCM88CA,北環段,99.03,都市：住,1,1,全筆移轉,06960000
RPOOMLPJLHNFFBM58CA,屯園段,1465.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPUNMLPKLHNFFBM56CA,屯園段,86.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,5178,341,持分移轉,04600000
RPUNMLPKLHNFFBM56CA,屯園段,341.63,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04610000
RPUNMLPKLHNFFBM56CA,屯園段,3463.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPUNMLPKLHNFFBM56CA,屯園段,18.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5178,341,持分移轉,04120000
RPUNMLPKLHNFFBM56CA,屯園段,5.43,非都市：特定農業區 ; 非都市編定：交通用地,5178,341,持分移轉,04590000
RPWNMLPJLHNFFBM66CA,屯園段,341.63,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04610000
RPWNMLPJLHNFFBM66CA,屯園段,18.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,5178,341,持分移轉,04120000
RPWNMLPJLHNFFBM66CA,屯園段,5.43,非都市：特定農業區 ; 非都市編定：交通用地,5178,341,持分移轉,04590000
RPWNMLPJLHNFFBM66CA,屯園段,86.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,5178,341,持分移轉,04600000
RPPOMLPJLHNFFBM68CA,溪底段,3009.93,非都市：特定農業區 ; 非都市編定：農牧用地,8,3,持分移轉,05330000
RPQOMLPJLHNFFBM78CA,溪底段,3009.93,非都市：特定農業區 ; 非都市編定：農牧用地,8,3,持分移轉,05330000
RPROMLPJLHNFFBM88CA,屯園段,1681.94,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00540000
RPSOMLPJLHNFFBM98CA,溪底段,1779.89,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04450000
RPPNMLLKLHNFFBM28CA,新埔段,13.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,08560000
RPPNMLLKLHNFFBM28CA,新埔段,77.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08560017
RPVOMLPJLHNFFBM66CA,屯園段,584.58,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04910000
RPTOMLPJLHNFFBM09CA,溪底段,2202.27,非都市：特定農業區 ; 非都市編定：農牧用地,1000,686,持分移轉,04110000
RPTOMLPJLHNFFBM09CA,溪底段,318.81,非都市：特定農業區 ; 非都市編定：農牧用地,4664,1150,持分移轉,04390000
RPTOMLPJLHNFFBM09CA,溪底段,21.01,非都市：特定農業區 ; 非都市編定：交通用地,4664,1150,持分移轉,04400000
RPUOMLPJLHNFFBM56CA,溪底段,2074.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPUOMLPJLHNFFBM56CA,溪底段,268.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPRPMLRJLHNFFBM56CA,碧峰段,77.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07130000
RPQTMLTJLHNFFBM07CA,屯園段,2921.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPRNMLMJLHNFFBM48CA,土城段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420001
RPQNMLNJLHNFFBM48CA,屯園段,2166.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPRNMLNJLHNFFBM58CA,屯園段,810.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05340000
RPRNMLNJLHNFFBM58CA,屯園段,2123.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPRNMLNJLHNFFBM58CA,屯園段,3381.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPPNMLMLKHNFFBM38CA,草屯段,52.00,都市：商,1,1,全筆移轉,00480076
RPRNMLNLKHNFFBM68CA,新屋段,84.82,都市：農,1000,284,持分移轉,04800000
RPRNMLNLKHNFFBM68CA,新屋段,1062.70,都市：農,1,1,全筆移轉,04800011
RPXNMLLLKHNFFBM09CA,茄荖山段,50.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,2,持分移轉,05390000
RPXNMLLLKHNFFBM09CA,茄荖山段,51.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,2,持分移轉,05400000
RPXNMLLLKHNFFBM09CA,茄荖山段,7.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2000,214,持分移轉,04680000
RPQNMLNLKHNFFBM58CA,新虎山段,97.10,都市：住,1,1,全筆移轉,02000000
RPWNMLQLKHNFFAM76CA,永興段,90.33,都市：農,1,1,全筆移轉,01590011
RPWNMLQLKHNFFAM76CA,永興段,19.77,都市：農,1000,27,持分移轉,01590001
RPWNMLQLKHNFFAM76CA,永興段,.68,都市：農,1000,5,持分移轉,01590002
RPRNMLLLKHNFFAM38CA,福助段,116.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750000
RPQNMLQLKHNFFAM78CA,竹圍段,948.66,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01330000
RPQNMLQLKHNFFAM78CA,竹圍段,948.66,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01330000
RPVNMLPLKHNFFAM56CA,三塊厝段,81.00,都市：住,1,1,全筆移轉,01440032
RPVOMLNKKHNFFAM98CA,新光段,231.63,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02280000
RPQNMLLLKHNFFAM28CA,牛運堀段,26.90,都市：住,10,1,持分移轉,00650046
RPWNMLPLKHNFFAM66CA,三塊厝段,84.00,都市：住,1,1,全筆移轉,01440033
RPOPMLNKKHNFFAM38CA,三塊厝段,89.00,都市：商,1,1,全筆移轉,00940006
RPXNMLPLKHNFFAM76CA,三塊厝段,87.00,都市：住,1,1,全筆移轉,01440034
RPOOMLMLKHNFFAM28CA,鄉親寮段,1066.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00190043
RPSNMLPLKHNFFAM88CA,三塊厝段,76.00,都市：住,1,1,全筆移轉,01440029
RPOOMLPLKHNFFAM58CA,三塊厝段,89.00,都市：住,1,1,全筆移轉,01440035
RPRNMLPLKHNFFAM78CA,三塊厝段,75.00,都市：住,1,1,全筆移轉,01440028
RPPOMLPLKHNFFAM68CA,三塊厝段,89.00,都市：住,1,1,全筆移轉,01440036
RPUNMLLLKHNFFBM78CA,建興段,47.55,都市：住,1,1,全筆移轉,06560000
RPPNMLPLKHNFFAM58CA,三塊厝段,86.00,都市：住,1,1,全筆移轉,01440024
RPQNMLMLKHNFFBM48CA,明賢段,43.22,都市：商,1,1,全筆移轉,01780000
RPQNMLMLKHNFFBM48CA,明賢段,14.94,都市：商,1,1,全筆移轉,01790000
RPTNMLPLKHNFFAM98CA,三塊厝段,79.00,都市：住,1,1,全筆移轉,01440030
RPSNMLQJLHNFFAM88CA,三塊厝段,75.66,都市：商,100,78,持分移轉,00810007
RPSNMLQJLHNFFAM88CA,三塊厝段,4.96,都市：商,100,1,持分移轉,00830000
RPVNMLLLKHNFFBM88CA,建興段,6.16,都市：住,1,1,全筆移轉,06560001
RPTNMLRLKHNFFBM66CA,草屯段,83.00,都市：住,1,1,全筆移轉,04280028
RPWNMLLLKHNFFBM98CA,建興段,10.92,都市：住,1,1,全筆移轉,06560002
RPQNMLRLKHNFFCM09CA,北港溪段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00580096
RPSNMLNKLHNFFCM88CA,松岡段,6030.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900000
RPQNMLMLKHNFFCM58CA,國姓段,5450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPQNMLLLKHNFFCM48CA,北山坑段,15656.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31570000
RPQNMLLLKHNFFCM48CA,北山坑段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580000
RPQNMLLLKHNFFCM48CA,北山坑段,8449.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580001
RPQNMLLLKHNFFCM48CA,北山坑段,4981.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31580002
RPOOMLQLKHNFFBM78CA,屯園段,2398.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPOOMLQLKHNFFBM78CA,溪底段,1014.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPUNMLQLKHNFFBM66CA,溪底段,1567.69,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03830000
RPUNMLQLKHNFFBM66CA,溪底段,21.91,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,03930000
RPUNMLQLKHNFFBM66CA,溪底段,411.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04730000
RPUNMLQLKHNFFBM66CA,溪底段,194.91,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04840000
RPPNMLOKLHNFFCM68CA,八德段,30.26,都市：住,1,1,全筆移轉,07740000
RPPNMLOKLHNFFCM68CA,八德段,45.25,都市：住,1,1,全筆移轉,07760000
RPQPMLPJLHNFFBM88CA,溪底段,1563.27,非都市：特定農業區 ; 非都市編定：農牧用地,60000,7767,持分移轉,00210002
RPVNMLMLKHNFFBM98CA,中興段,82.00,都市：住,1,1,全筆移轉,19850002
RPRPMLPJLHNFFBM98CA,溪底段,169.53,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05320000
RPRPMLPJLHNFFBM98CA,溪底段,2006.62,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,05330000
RPRPMLPJLHNFFBM98CA,溪底段,77.38,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05340000
RPTPMLPJLHNFFBM56CA,屯園段,1283.70,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00210000
RPUPMLPJLHNFFBM66CA,屯園段,1283.70,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,00210000
RPUNMLMLKHNFFCM98CA,中興段,198.63,都市：農,1,1,全筆移轉,11460000
RPUNMLMLKHNFFCM98CA,中興段,565.50,都市：農,1,1,全筆移轉,11470000
RPWNMLQLKHNFFBM86CA,溪底段,194.91,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04840000
RPWNMLQLKHNFFBM86CA,溪底段,1567.69,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03830000
