編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNKKHNFFBJ88CA,10,36.20,共用部分,鋼筋混凝土造,96年10月25日,十二層,
RPXNMLNKKHNFFBJ88CA,10,93.06,共用部分,鋼筋混凝土造,96年10月25日,十二層,
RPXNMLOKKHNFFBJ98CA,1,114.45,住家用,鋼筋混凝土造,106年1月9日,十四層,六層 陽台 雨遮
RPPNMLOKKHNFFBJ18CA,10,70.79,商業用,鋼筋混凝土造,96年12月4日,十一層,七層 陽台
RPXNMLOKKHNFFBJ98CA,1,25.18,本共有部分之項目有排煙室、梯廳、樓梯間、機房、機械室、水箱等六項。,鋼筋混凝土造,106年1月9日,十四層,
RPPNMLOKKHNFFBJ18CA,10,11.78,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPXNMLOKKHNFFBJ98CA,1,59.13,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPPNMLOKKHNFFBJ18CA,10,21.49,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPNMLOKKHNFFBJ18CA,10,.08,守衛室,鋼筋混凝土造,96年12月4日,十三層,
RPXNMLOKKHNFFBJ98CA,1,.10,辦公室,鋼筋混凝土造,106年1月9日,十四層,
RPPNMLOKKHNFFBJ18CA,10,34.82,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPTOMLLLKHNFFBJ48CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,三層 陽台 雨遮
RPTOMLLLKHNFFBJ48CA,,83.05,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPTOMLLJLHNFFBJ38CA,7,119.81,住家用,鋼筋混凝土造,100年2月25日,十五層,四層 陽台 雨遮
RPTOMLLJLHNFFBJ38CA,7,.12,守衛室,鋼筋混凝土造,100年2月25日,十五層,
RPWNMLLLKHNFFBJ68CA,24,92.44,商業用,鋼筋混凝土造,83年3月31日,七層,一層 地下層
RPTOMLLJLHNFFBJ38CA,7,25.78,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,
RPWNMLLLKHNFFBJ68CA,24,10.97,共用部分,鋼筋混凝土造,83年3月31日,七層,
RPTOMLLJLHNFFBJ38CA,7,23.17,本共有部分之項目有梯間、水箱等二項。,鋼筋混凝土造,100年2月25日,十五層,
RPWNMLLLKHNFFBJ68CA,24,7.34,共用部分,鋼筋混凝土造,83年3月31日,七層,
RPTOMLLJLHNFFBJ38CA,7,27.54,本共有部分之項目有停車空間、防空避難室、公共服務空間、垃圾處理場、車道、廣場式有頂蓋開放空間等六項。,鋼筋混凝土造,100年2月25日,十五層,
RPRNMLPLKHNFFBJ58CA,1,77.28,住家用,鋼筋混凝土造,105年6月8日,二十七層,十四層 陽台 雨遮
RPRNMLPLKHNFFBJ58CA,1,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPRNMLPLKHNFFBJ58CA,1,23.71,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPOOMLRLKHNFFBJ58CA,5,146.63,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,
RPPNMLNJLHNFFBJ08CA,,196.62,住家用,鋼筋混凝土造,106年9月27日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPOOMLRLKHNFFBJ58CA,5,223.29,住家用,鋼筋混凝土造,101年10月30日,二十四層,三層 陽台 雨遮
RPPNMLRJLHNFFBJ48CA,18,216.72,住家用,鋼筋混凝土造,88年8月4日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPWNMLNLKHNFFCJ98CA,22,340.20,農舍,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層
RPTNMLRLKHNFFCJ09CA,5,219.75,住家用、停車空間,鋼筋混凝土造,101年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLNLKHNFFCJ78CA,82,115.18,住家用,土造,25年1月1日,一層,一層
RPTNMLLJLHNFFCJ38CA,24,66.57,住家用,鋼筋混凝土造,82年9月25日,九層,六層 陽台
RPTNMLLJLHNFFCJ38CA,24,12.04,住家用,鋼筋混凝土造,82年9月25日,九層,
RPTNMLLJLHNFFCJ38CA,24,12.30,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPVNMLMKKHNFFDJ78CA,,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,三層 陽台
RPVNMLMKKHNFFDJ78CA,,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPVNMLMKKHNFFDJ78CA,,8.58,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPXNMLMKKHNFFDJ98CA,,64.50,住家用,鋼筋混凝土造,106年12月19日,五層,三層 陽台
RPXNMLMKKHNFFDJ98CA,,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPXNMLMKKHNFFDJ98CA,,9.12,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPOOMLMKKHNFFDJ18CA,,64.53,住家用,鋼筋混凝土造,106年12月19日,五層,三層 陽台
RPOOMLMKKHNFFDJ18CA,,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPOOMLMKKHNFFDJ18CA,,8.58,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPROMLMKKHNFFDJ48CA,,65.93,住家用,鋼筋混凝土造,106年12月19日,五層,四層 陽台
RPSOMLMKKHNFFDJ58CA,,64.53,住家用,鋼筋混凝土造,106年12月19日,五層,五層 陽台
RPROMLMKKHNFFDJ48CA,,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPSOMLMKKHNFFDJ58CA,,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPROMLMKKHNFFDJ48CA,,9.12,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPSOMLMKKHNFFDJ58CA,,8.11,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPOOMLTJLHNFFCJ78CA,4,192.01,集合住宅,鋼筋混凝土造,103年4月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLTJLHNFFCJ78CA,4,.48,店舖,鋼筋混凝土造,103年4月9日,一層,
RPQOMLMKKHNFFDJ38CA,,65.93,住家用,鋼筋混凝土造,106年12月19日,五層,五層 陽台
RPQOMLMKKHNFFDJ38CA,,11.51,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPQOMLMKKHNFFDJ38CA,,9.12,本共有部分之項目有樓梯間、電梯機房、蓄水池等三項,鋼筋混凝土造,106年12月19日,五層,
RPQNMLNKKHNFFDJ38CA,10,236.52,住宅．停車空間,鋼筋混凝土造,96年9月29日,三層,一層 二層 三層 陽台 雨遮
RPOPMLNKKHNFFDJ38CA,,55.54,集合住宅,鋼筋混凝土造,106年10月20日,七層,六層 陽台 雨遮
RPOPMLNKKHNFFDJ38CA,,8.33,本共有部分之項目有安全梯間、梯廳、昇降機間等３項,鋼筋混凝土造,106年10月20日,七層,
RPOPMLNKKHNFFDJ38CA,,19.87,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房等１０項,鋼筋混凝土造,106年10月20日,七層,
RPPNMLOJLHNFFDJ38CA,8,54.46,住家用,鋼筋混凝土造,98年7月23日,五層,五層 陽台 雨遮
RPPNMLOJLHNFFDJ38CA,8,11.93,梯間、突出物,鋼筋混凝土造,98年7月23日,五層,
RPXNMLMKLHNFFDJ09CA,,99.48,住家用,加強磚造,,二層,一層 二層
RPPQMLLJLHNFFDJ38CA,5,769.64,機械室、住宅、停車空間、樓梯間,鋼筋混凝土造,101年8月6日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPQQMLLJLHNFFDJ48CA,25,72.12,住家用,鋼筋混凝土造,81年7月11日,四層,四層 陽台
RPQQMLLJLHNFFDJ48CA,25,13.46,共用部分,鋼筋混凝土造,81年7月11日,四層,
RPTNMLQJLHNFFDJ98CA,17,17.88,住家用,鋼筋混凝土造,89年8月1日,六層,六層 陽台
RPTNMLQJLHNFFDJ98CA,17,8.06,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,
RPOPMLLJLHNFFDJ18CA,1,85.59,集合住宅,鋼筋混凝土造,105年9月19日,五層,五層 陽台 雨遮
RPOPMLLJLHNFFDJ18CA,1,22.69,停車空間,鋼筋混凝土造,105年9月19日,五層,
RPOPMLLJLHNFFDJ18CA,1,18.99,樓梯間、機械室、水箱,鋼筋混凝土造,105年9月19日,五層,
RPSNMLTJLHNFFDJ56CA,,216.67,集合住宅,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台
RPVPMLNKKHNFFDJ09CA,9,91.14,集合住宅,鋼筋混凝土造,97年12月26日,七層,三層 陽台 雨遮
RPVPMLNKKHNFFDJ09CA,9,12.65,樓梯間．水箱．機械室,鋼筋混凝土造,97年12月26日,七層,
RPVPMLNKKHNFFDJ09CA,9,15.78,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPUNMLMKLHNFFCJ68CA,,115.65,住家用,加強磚造,,二層,一層 二層
RPQNMLLLKHNFFDJ28CA,3,185.41,住宅、停車空間、梯間,鋼筋混凝土造,103年7月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLQLKHNFFDJ66CA,5,227.88,停車空間、集合住宅,鋼筋混凝土造,102年4月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPOOMLOKKHNFFDJ38CA,2,202.42,住家用,鋼筋混凝土造,105年3月28日,四層,一層 二層 三層 四層 陽台
RPWNMLQJLHNFFBJ09CA,,22.72,農舍,鋼筋混凝土造,,二層,
RPWOMLNKKHNFFDJ09CA,22,28.26,住家用,鋼筋混凝土造,84年8月8日,五層,二層 陽台
RPWOMLNKKHNFFDJ09CA,22,5.91,共用部分,鋼筋混凝土造,84年8月8日,五層,
RPWOMLNKKHNFFDJ09CA,22,28.26,住家用,鋼筋混凝土造,84年8月8日,五層,二層 陽台
RPWOMLNKKHNFFDJ09CA,22,5.91,共用部分,鋼筋混凝土造,84年8月8日,五層,
RPTNMLQJLHNFFCJ88CA,19,.23,住家用,鋼筋混凝土造,88年7月14日,5,
RPTNMLQJLHNFFCJ88CA,19,.03,共用部分,鋼筋混凝土造,88年7月14日,五層,
RPTNMLQJLHNFFCJ88CA,19,26.01,停車空間,鋼筋混凝土造,88年7月14日,五層,
RPTNMLQJLHNFFCJ88CA,19,117.83,住家用,鋼筋混凝土造,88年7月14日,5,五層 陽台
RPTNMLQJLHNFFCJ88CA,19,13.38,共用部分,鋼筋混凝土造,88年7月14日,五層,
RPTNMLQJLHNFFCJ88CA,19,10.97,停車空間,鋼筋混凝土造,88年7月14日,五層,
RPOOMLLJLHNFFBJ87CA,10,240.03,住家用,鋼筋混凝土造,96年9月5日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPPPMLLJLHNFFBJ08CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,八層 陽台 雨遮
RPPPMLLJLHNFFBJ08CA,,83.05,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPPOMLLJLHNFFBJ97CA,7,169.02,住家用,鋼筋混凝土造,100年5月10日,十九層,五層 陽台 雨遮
RPPOMLLJLHNFFBJ97CA,7,148.64,本共有部分之項目有防空避難室、停車空間、水箱、機房、梯間、門廳、頂蓋型開放空間、車道等八項。,鋼筋混凝土造,100年5月10日,十九層,
RPQPMLLJLHNFFBJ18CA,,63.52,住家用,鋼筋混凝土造,106年9月15日,十四層,五層 陽台 雨遮
RPQPMLLJLHNFFBJ18CA,,65.76,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPTOMLRLKHNFFBJ09CA,9,92.62,住家用,鋼筋混凝土造,97年7月23日,十五層,十層 陽台 雨遮
RPTOMLRLKHNFFBJ09CA,9,15.98,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPTOMLRLKHNFFBJ09CA,9,85.12,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPRPMLLJLHNFFBJ28CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,七層 陽台 雨遮
RPRPMLLJLHNFFBJ28CA,,83.05,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPVNMLLLKHNFFBJ58CA,13,88.66,住家用,鋼筋混凝土造,93年10月18日,十四層,十一層 陽台 雨遮
RPVNMLLLKHNFFBJ58CA,13,20.45,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPVNMLLLKHNFFBJ58CA,13,11.75,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPUOMLRLKHNFFBJ56CA,10,4.08,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPUOMLRLKHNFFBJ56CA,10,5.88,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPTNMLLLKHNFFBJ38CA,5,163.53,住家用,鋼筋混凝土造,102年6月24日,十九層,十四層 陽台 雨遮
RPTNMLLLKHNFFBJ38CA,5,133.56,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPOOMLMLKHNFFBJ08CA,8,106.20,住家用,鋼筋混凝土造,98年9月21日,十層,七層 陽台 雨遮
RPOOMLMLKHNFFBJ08CA,8,101.68,共用部分,鋼筋混凝土造,98年9月21日,十層,
RPSNMLLLKHNFFBJ28CA,7,43.20,住家用,鋼筋混凝土造,100年7月7日,十五層,十五層 陽台
RPSNMLLLKHNFFBJ28CA,7,39.53,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPSNMLLLKHNFFBJ28CA,7,14.00,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPQNMLNLKHNFFBJ28CA,2,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十四層 陽台 雨遮
RPQNMLNLKHNFFBJ28CA,2,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPQNMLNLKHNFFBJ28CA,2,72.60,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPSNMLNLKHNFFBJ48CA,2,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十七層 陽台 雨遮
RPSNMLNLKHNFFBJ48CA,2,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPSNMLNLKHNFFBJ48CA,2,42.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPVNMLPKLHNFFBJ98CA,7,43.26,住家用,鋼筋混凝土造,99年12月31日,十二層,四層 陽台 雨遮
RPVNMLPKLHNFFBJ98CA,7,27.38,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,
RPVNMLPKLHNFFBJ98CA,7,10.73,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,
RPXNMLNLKHNFFBJ98CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,十八層 陽台 雨遮
RPXNMLNLKHNFFBJ98CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPXNMLNLKHNFFBJ98CA,2,47.00,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPPNMLNLKHNFFBJ18CA,2,78.04,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十三層 陽台 雨遮
RPPNMLNLKHNFFBJ18CA,2,24.07,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPPNMLNLKHNFFBJ18CA,2,38.93,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTNMLNLKHNFFBJ58CA,2,87.41,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十二層 陽台 雨遮
RPTNMLNLKHNFFBJ58CA,2,70.14,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTNMLNLKHNFFBJ58CA,2,26.99,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPWNMLNLKHNFFBJ88CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,九層 陽台 雨遮
RPWNMLNLKHNFFBJ88CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPWNMLNLKHNFFBJ88CA,2,44.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPSOMLLLKHNFFBJ38CA,12,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,
RPSOMLLLKHNFFBJ38CA,12,.02,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSOMLLLKHNFFBJ38CA,12,24.99,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSOMLLLKHNFFBJ38CA,12,110.96,住家用,鋼筋混凝土造,94年11月16日,十三層,十層 陽台 雨遮
RPSOMLLLKHNFFBJ38CA,12,14.42,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSOMLLLKHNFFBJ38CA,12,17.00,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPUNMLNLKHNFFBJ68CA,2,87.41,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十七層 陽台 雨遮
RPUNMLNLKHNFFBJ68CA,2,44.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPUNMLNLKHNFFBJ68CA,2,26.99,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLLKHNFFBJ08CA,14,133.35,住家用,鋼筋混凝土造,93年5月17日,二十一層,十三層 陽台
RPQOMLNLKHNFFBJ38CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十層 陽台 雨遮
RPPOMLLLKHNFFBJ08CA,14,29.64,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLNLKHNFFBJ38CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLLKHNFFBJ08CA,14,10.11,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPQOMLNLKHNFFBJ38CA,2,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPPOMLLLKHNFFBJ08CA,14,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLLLKHNFFBJ08CA,14,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPPOMLLLKHNFFBJ08CA,14,28.31,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPSOMLQLKHNFFBJ88CA,14,259.54,住商用,鋼筋混凝土造,92年11月4日,四層,一層 二層 三層 四層 陽台
RPSOMLNLKHNFFBJ58CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十五層 陽台 雨遮
RPSOMLNLKHNFFBJ58CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPSOMLNLKHNFFBJ58CA,2,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLNLKHNFFBJ48CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十三層 陽台 雨遮
RPTOMLNLKHNFFBJ68CA,2,64.47,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十七層 陽台 雨遮
RPROMLNLKHNFFBJ48CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPTOMLNLKHNFFBJ68CA,2,19.88,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLNLKHNFFBJ48CA,2,44.19,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTOMLNLKHNFFBJ68CA,2,36.83,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPVOMLNLKHNFFBJ88CA,,95.65,住家用,鋼筋混凝土造,106年9月15日,十四層,九層 陽台 雨遮
RPVOMLNLKHNFFBJ88CA,,83.05,本共有部分之項目有停車空間、防空避難室兼停車空間、排煙室、緊急升降機、升降機、水箱、揚水泵室、消防機械室、風機室、汙雨水機房兼風機室、安全梯、公共服務空間、水錶室、梯間、機械室、垃圾處理室、緊急發電機室、揚水泵室兼風機室、台電配電室、電信室、電錶室、受電箱室、景觀機房、梯廳、管委會空間、戶外安全梯等二十六項,鋼筋混凝土造,106年9月15日,十三層,
RPUOMLNLKHNFFBJ78CA,2,86.95,住家用,鋼筋混凝土造,105年6月8日,二十七層,四層 陽台 雨遮
RPUOMLNLKHNFFBJ78CA,2,26.81,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPUOMLNLKHNFFBJ78CA,2,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPPNMLMJLHNFFBJ97CA,9,20.06,商業用,鋼筋混凝土造,98年2月25日,十一層,八層 雨遮
RPPNMLMJLHNFFBJ97CA,9,10.27,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPQNMLMJLHNFFBJ08CA,37,127.32,住家用,加強磚造,70年6月26日,三層,一層 二層 三層 騎樓
RPPOMLTJLHNFFBJ78CA,,203.77,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPOOMLTJLHNFFBJ68CA,,202.45,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPROMLTJLHNFFBJ98CA,,203.77,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPQOMLTJLHNFFBJ88CA,,203.77,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPUOMLTJLHNFFBJ66CA,,202.33,住家用,鋼筋混凝土造,106年10月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
