編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLQJKIMFFAW37CA,安西劃段,56.37,都市：住,12,1,持分移轉,02560000
RPWNMLOLJIMFFAW47CA,中二劃段,66.15,都市：其他:自然村專用區,10000,643,持分移轉,03320000
RPTNMLQJKIMFFAW27CA,金門城段,17.52,都市：住,10000,1192,持分移轉,07560001
RPQOMLOLJIMFFAW96CA,中二劃段,114.00,都市：其他:自然村專用區,1,1,全筆移轉,03320004
RPOOMLOLJIMFFAW76CA,中二劃段,68.82,都市：其他:自然村專用區,10000,669,持分移轉,03320000
RPPOMLKMJIMFFAW56CA,寧安二劃段,66.67,都市：農,3,1,持分移轉,04580000
RPPOMLKMJIMFFAW56CA,西堡劃測段,166.67,都市：農,3,1,持分移轉,03740000
RPOOMLLJKIMFFAW98CA,赤岑段,539.99,都市：農,1,1,全筆移轉,08850000
RPUNMLOLJIMFFAW27CA,官嶼劃段,1000.00,都市：農,1,1,全筆移轉,08390000
RPSNMLRLJIMFFAW37CA,長寮段,2363.77,都市：農,1,1,全筆移轉,01170000
RPSNMLKLKIMFFAW76CA,湖下村段,55.17,都市：其他:自然村,6,1,持分移轉,04900000
RPWNMLLJKIMFFAW07CA,奎星樓段,86.07,都市：商,1,1,全筆移轉,00190000
RPRNMLRLJIMFFAW37DA,山西段,1296.09,都市：工,1,1,全筆移轉,14510000
RPQNMLOJKIMFFAW76CA,青嶼測段,397.97,都市：其他:保護區,1,1,全筆移轉,05260000
RPQNMLOJKIMFFAW76CA,青嶼測段,444.87,都市：其他:保護區,1,1,全筆移轉,05270000
RPQNMLOJKIMFFAW76CA,青嶼測段,160.23,都市：其他:保護區,1,1,全筆移轉,05280000
RPSNMLLJKIMFFAW66CA,東洲段,695.31,都市：其他:保護區,1,1,全筆移轉,05830000
RPTNMLSLJIMFFAW67DA,東紅山段,58.15,都市：住,6,1,持分移轉,00140000
RPRNMLKLKIMFFAW66CA,湖下村段,55.17,都市：其他:自然村,6,1,持分移轉,04900000
SPVNMLKMJIMFFAW17CA,塔后段,53.77,都市：其他:自然村專用區,300,74,持分移轉,12030000
RPTNMLKMJIMFFAW86CA,歐厝段,405.52,都市：其他:農業區&道路用地,1,1,全筆移轉,00890000
RPPNMLLJKIMFFAW98CA,寧湖三劃段,500.00,都市：農,1,1,全筆移轉,05340001
RPWNMLKMJIMFFAW17CA,沙港劃段,1000.00,都市：農,1,1,全筆移轉,00760000
RPQNMLTLKIMFFAW57DA,北二三劃測段,461.38,都市：住,2,1,持分移轉,01680000
RPRNMLKMJIMFFAW76DA,北八劃段,1000.00,都市：農,1,1,全筆移轉,02350000
RPVNMLKMJIMFFAW07CA,塔后段,18.89,都市：其他:自然村專用區,300,26,持分移轉,12030000
RPTNMLLJKIMFFAW76CA,城西段,4.64,都市：商,30000,153,持分移轉,03540000
RPQNMLQJKIMFFAW96CA,青山段,19.92,都市：其他:自然村專用區,10000,234,持分移轉,10450001
RPPOMLLJKIMFFAW09CA,鳳翔段,250.06,都市：其他:道路用地、停車場用地,1,1,全筆移轉,00490001
RPPOMLLJKIMFFAW09CA,鳳翔段,83.29,都市：其他:道路用地、停車場用地,1,1,全筆移轉,00490005
RPPOMLLJKIMFFAW09CA,鳳翔段,78.37,都市：其他:道路用地、停車場用地,1,1,全筆移轉,00500006
RPPOMLLJKIMFFAW09CA,鳳翔段,36.59,都市：其他:道路用地,1,1,全筆移轉,00500007
RPPOMLLJKIMFFAW09CA,鳳翔段,120.34,都市：其他:道路用地,1,1,全筆移轉,00510000
RPPOMLLJKIMFFAW09CA,埔邊村段,1363.00,都市：其他:道路用地、停車場用地、溝渠用地,1,1,全筆移轉,00490000
RPPNMLOJKIMFFAW76DA,湖前段,86.50,都市：住,6,1,持分移轉,13900000
RPSNMLPJKIMFFAW07CA,北二三劃測段,132.00,都市：其他:自然村專用區,1,1,全筆移轉,00890006
RPSNMLKMJIMFFAW86DA,城北段,6.51,都市：住,3,1,持分移轉,04450000
RPVNMLQJKIMFFAW47CA,寧湖一劃段,93.34,都市：農,2,1,持分移轉,02450001
RPVNMLQJKIMFFAW47CA,寧湖一劃段,134.12,都市：其他:農業區建地目,2,1,持分移轉,02460001
RPPNMLQLKIMFFAW07CA,山外段,54.00,都市：住,1,1,全筆移轉,02200000
RPQNMLPJKIMFFAW86CA,寧湖二劃測段,274.36,都市：其他:自然村專用區,10000,4572,持分移轉,09450000
RPWNMLQJKIMFFAW57CA,祥瑞段,83.18,都市：其他:第三種住宅區。,2,1,持分移轉,07150000
RPRNMLSJKIMFFAW27CA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,00360000
RPQNMLSJKIMFFAW17CA,榜林村段,25.78,都市：住,1000,44,持分移轉,00240000
RPQNMLSJKIMFFAW17CA,榜林村段,26.37,都市：住,1000,45,持分移轉,00240000
RPROMLQJKIMFFAW17CA,寧安二劃段,54.99,都市：其他:自然村專用區,10000,753,持分移轉,03960000
RPPOMLQJKIMFFAW96CA,西山段,966.12,都市：農,1,1,全筆移轉,09790000
RPQNMLPKKIMFFAW96CA,煙墩段,293.96,都市：農,1,1,全筆移轉,08440000
RPQNMLPKKIMFFAW96CA,煙墩段,64.55,都市：其他:道路用地,1,1,全筆移轉,08440001
RPQNMLPKKIMFFAW96CA,煙墩段,721.10,都市：農,1,1,全筆移轉,08540000
RPUNMLPKKIMFFAW37CA,北九劃段,454.19,都市：其他:機關用地,1,1,全筆移轉,14210000
RPTNMLSJKIMFFAW47CA,湖下村段,57.57,都市：其他:自然村專用區,10000,716,持分移轉,02980000
RPPNMLSJKIMFFAW07CA,寧湖二劃測段,407.00,都市：農,1,1,全筆移轉,03260000
RPQNMLOKKIMFFAW86CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPTNMLPKKIMFFAW27CA,洋山測段,571.97,都市：農,1,1,全筆移轉,04310000
RPRNMLSKKIMFFAW37CA,鵲山段,1282.25,都市：其他:保護區,1,1,全筆移轉,02320000
SPXNMLSJKIMFFAW97CA,中二劃段,63.47,都市：其他:自然村專用區,10000,617,持分移轉,03320000
RPPNMLOKKIMFFAW76CA,祥豐段,27.60,都市：住,20,1,持分移轉,00380000
RPXNMLSJKIMFFAW87CA,中二劃段,69.13,都市：其他:自然村專用區,10000,672,持分移轉,03320000
RPPNMLMKKIMFFAW56CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPQNMLMKKIMFFAW76DA,后豐港段,39.39,都市：其他:1筆,1,1,全筆移轉,03520001
RPQNMLRLKIMFFAW37DA,寧湖三劃段,76.20,都市：其他:道路,16,3,持分移轉,06180000
RPQNMLRLKIMFFAW37DA,寧湖三劃段,85.68,都市：住,1,1,全筆移轉,06180001
RPSNMLSKKIMFFAW47CA,小西門劃測段,76.06,都市：住,1,1,全筆移轉,00530002
RPSNMLSKKIMFFAW47CA,小西門劃測段,37.60,都市：住,5,1,持分移轉,00530006
RPSNMLSKKIMFFAW47CA,小西門劃測段,23.01,都市：住,5,1,持分移轉,00530007
RPWNMLLKKIMFFAW17CA,寧安四劃段,49.00,都市：其他:自然村專用區,9,1,持分移轉,03190000
RPWNMLLKKIMFFAW17CA,寧安四劃段,17.87,都市：其他:自然村專用區,10000,587,持分移轉,03190019
RPRNMLPKKIMFFAW07CA,中二劃段,100.77,都市：其他:自然村專用區.道路用地,1,1,全筆移轉,03780001
RPSNMLPKKIMFFAW17CA,保生段,44.61,都市：住,10000,1307,持分移轉,00140000
RPRNMLMLKIMFFAW86CA,中二劃段,60.10,都市：住,1000,153,持分移轉,03780006
RPSNMLOKKIMFFAW07CA,夏興段,17.03,都市：住,10000,609,持分移轉,13150014
RPRNMLOKKIMFFAW96CA,城隍廟段,4.93,都市：其他:道路用地,1,1,全筆移轉,01580000
RPRNMLOKKIMFFAW96CA,城隍廟段,57.79,都市：住,1,1,全筆移轉,01590000
RPPNMLMLKIMFFAW66CA,保生段,279.60,都市：住,2,1,持分移轉,00150001
RPPNMLMLKIMFFAW66CA,保生段,206.70,都市：住,2,1,持分移轉,00540000
RPQNMLMLKIMFFAW76CA,保生段,83.95,都市：住,1,1,全筆移轉,00180000
RPQNMLSKKIMFFAW37DA,湖前段,22.33,都市：住,60,6,持分移轉,03660000
RPQNMLSKKIMFFAW37DA,湖前段,90.18,都市：住,1,1,全筆移轉,03660003
RPQNMLSKKIMFFAW37DA,湖前段,12.01,都市：住,60,6,持分移轉,03660008
RPTNMLSKKIMFFAW57CA,擎天段,131.00,都市：其他:自然村專用區,1,1,全筆移轉,14200000
SPPOMLMJJHNFFAW56CA,市港段,12.68,都市：住,309693,6276,持分移轉,01070000
RPPOMLMJJHNFFAW09CA,市港段,12.93,都市：住,309693,6399,持分移轉,01070000
UPPNMLNJJHNFFAW76CA,市港段,21.54,都市：住,309693,10660,持分移轉,01070000
RPVNMLMLKIMFFAW27CA,泗湖村段,179.00,都市：住,1,1,全筆移轉,00390000
SPROMLMJJHNFFAW76CA,市港段,8.96,都市：住,309693,4432,持分移轉,01070000
RPROMLMJJHNFFAW66CA,市港段,9.21,都市：住,309693,4555,持分移轉,01070000
SPPNMLNJJHNFFAW56CA,市港段,9.37,都市：住,309693,4636,持分移轉,01070000
TPPNMLNJJHNFFAW66CA,市港段,17.67,都市：住,309693,8743,持分移轉,01070000
RPQNMLTKKIMFFAW37CA,后沙劃測段,656.01,都市：其他:農業區，道路用地,1,1,全筆移轉,05640000
RPSNMLQLKIMFFAW37CA,后垵段,61.60,都市：農,1,1,全筆移轉,00310008
RPSNMLQLKIMFFAW37CA,后垵段,16.11,都市：農,1,1,全筆移轉,00310017
RPSNMLQLKIMFFAW37CA,后垵段,19.60,都市：農,1,1,全筆移轉,00310021
RPVNMLPKKIMFFAW57DA,中蘭劃測段,979.99,都市：農,1,1,全筆移轉,05560000
RPPNMLNJJHNFFAW09CA,市港段,23.01,都市：住,309693,11383,持分移轉,01070000
RPQNMLKLKIMFFAW66DA,西堡劃測段,373.50,都市：其他:保護區,2,1,持分移轉,04400000
RPPNMLTKKIMFFAW27CA,湖前段,166.71,都市：其他:自然村專用區,1,1,全筆移轉,05610003
RPWNMLLLKIMFFAW27CA,古塔段,540.64,都市：其他:自然村專用區,1,1,全筆移轉,00730000
RPRNMLTKKIMFFAW47CA,新頭段,47.08,都市：其他:自然村專用區,100000,22965,持分移轉,11840000
RPXNMLLLKIMFFAW37CA,大橋湖峰,328.93,都市：其他:第三種商業區道路用地,1,1,全筆移轉,00460000
RPRNMLPJJHNFFAW86CA,金門城段,36.02,都市：其他:自然村專用區,10000,1032,持分移轉,05470000
RPUNMLLLKIMFFAW07CA,太湖劃測段,2023.51,都市：農,2,1,持分移轉,17880000
RPTNMLNJJHNFFAW86CA,祥安段,10.40,都市：其他:第一種商業區,5,1,持分移轉,08810000
RPTNMLNJJHNFFAW86CA,祥安段,1.68,都市：其他:第一種商業區,5,1,持分移轉,08940001
RPPNMLKLKIMFFAW09CA,城北段,127.60,都市：住,1,1,全筆移轉,06130000
RPPNMLKLKIMFFAW09CA,城北段,61.19,都市：商,1,1,全筆移轉,06140000
RPPNMLKLKIMFFAW09CA,城北段,67.56,都市：商,1,1,全筆移轉,06150000
RPPNMLKLKIMFFAW09CA,城北段,19.45,都市：商,1,1,全筆移轉,06290000
RPPNMLKLKIMFFAW09CA,城北段,65.35,都市：商,1,1,全筆移轉,06300000
RPPNMLKLKIMFFAW09CA,城北段,36.38,都市：住,1,1,全筆移轉,06310000
RPSNMLLLKIMFFAW96DA,小西門劃測段,215.14,都市：農,1,1,全筆移轉,22940000
RPSNMLLLKIMFFAW96DA,小西門劃測段,229.74,都市：農,1,1,全筆移轉,23280000
RPSNMLLLKIMFFAW96DA,燕南山段,590.36,都市：農,1,1,全筆移轉,08240000
RPSNMLLLKIMFFAW96DA,燕南山段,261.64,都市：農,1,1,全筆移轉,08220000
RPWNMLMLKIMFFAW37CA,庵前劃測段,723.05,都市：農,1,1,全筆移轉,05210000
RPPNMLPLKIMFFAW07DA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPQNMLNJJHNFFAW56CA,庵前劃測段,392.70,都市：其他:保護區,1,1,全筆移轉,05200000
RPQNMLNJJHNFFAW56CA,庵前劃測段,6314.44,都市：其他:保護區,1,1,全筆移轉,05220000
RPSNMLMLKIMFFAW96CA,機場段,981.12,都市：農,1,1,全筆移轉,05990000
RPQOMLQJJHNFFAW96CA,昔果山段,77.88,都市：其他:自然村專用區,100000,4210,持分移轉,00650000
RPQNMLQLKIMFFAW17CA,西堡劃測段,840.01,都市：農,1,1,全筆移轉,02860000
RPVNMLRKJHNFFAW57CA,吳厝村段,42.73,都市：其他:自然村專用區,10000,563,持分移轉,01510000
RPWNMLQJJHNFFAW47CA,昔果山段,78.27,都市：其他:自然村專用區,100000,4231,持分移轉,00650000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,05540000
RPRNMLQLKIMFFAW27CA,寧劃段,499.95,都市：農,1,1,全筆移轉,05670000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,05800000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,05940000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,06080000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,06220000
RPRNMLQLKIMFFAW27CA,寧劃段,500.00,都市：農,1,1,全筆移轉,06360000
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,161.26,都市：其他:自然村專用區,2,1,持分移轉,07420000
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,44.84,都市：其他:自然村專用區,2,1,持分移轉,07420001
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,46.64,都市：其他:自然村專用區,2,1,持分移轉,07420002
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,54.96,都市：其他:自然村專用區,2,1,持分移轉,07420003
RPPNMLTJJHNFFAW07CA,寧湖二劃測段,45.86,都市：其他:自然村專用區,2,1,持分移轉,07420004
RPXNMLQJJHNFFAW57CA,昔果山段,77.09,都市：其他:自然村專用區,100000,4167,持分移轉,00650000
RPPOMLQJJHNFFAW86CA,昔果山段,77.01,都市：其他:自然村專用區,100000,4163,持分移轉,00650000
RPTNMLQLKIMFFAW57DA,小西門劃測段,787.28,都市：農,1,1,全筆移轉,16830000
RPQNMLSLKIMFFAW37CA,寧安四劃段,520.00,都市：農,1,1,全筆移轉,02370000
RPWNMLMJJHNFFAW07CA,安西劃段,56.36,都市：住,12,1,持分移轉,02560000
RPPNMLSLKIMFFAW37DA,西方劃測段,950.02,都市：農,1,1,全筆移轉,02220000
RPXNMLMJJHNFFAW17CA,安西劃段,56.36,都市：住,12,1,持分移轉,02560000
RPPNMLRLKIMFFAW17CA,榜林村段,33.17,都市：其他:自然村專用區,6,1,持分移轉,02290000
RPQNMLQJJHNFFAW86CA,昔果山段,76.68,都市：其他:自然村專用區,100000,4145,持分移轉,00650000
RPOOMLQJJHNFFAW76CA,昔果山段,77.92,都市：其他:自然村專用區,100000,4212,持分移轉,00650000
RPVNMLQLKIMFFAW77DA,北八劃段,1000.00,都市：農,1,1,全筆移轉,01980000
RPQNMLOLJHNFFAW86CA,祥豐段,9.33,都市：住,10000,120,持分移轉,00390000
RPQNMLOLJHNFFAW86CA,祥豐段,7.24,都市：住,10000,120,持分移轉,00400000
RPRNMLQJJHNFFAW96CA,昔果山段,75.87,都市：其他:自然村專用區,100000,4101,持分移轉,00650000
RPSNMLQKJHNFFAW17CA,湖下村段,55.17,都市：其他:自然村,6,1,持分移轉,04900000
RPTNMLSKJHNFFAW47CA,金門城段,89.10,都市：住,1,1,全筆移轉,07210005
RPPNMLSJJHNFFAW96CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPQNMLRKJHNFFAW07CA,吳厝村段,42.66,都市：其他:自然村專用區,10000,562,持分移轉,01510000
RPSOMLLKJHNFFAW76CA,金門城段,130.20,都市：住,1,1,全筆移轉,07210010
RPPNMLQJJHNFFAW76CA,昔果山段,76.72,都市：其他:自然村專用區,100000,4147,持分移轉,00650000
RPQOMLLKJHNFFAW56CA,金門城段,90.20,都市：住,1,1,全筆移轉,07210009
RPROMLLKJHNFFAW66CA,金門城段,89.40,都市：住,1,1,全筆移轉,07210006
RPPNMLMJJHNFFAW98CA,昔果山段,7.20,都市：其他:自然村專用區,10,2,持分移轉,00720001
RPPNMLMJJHNFFAW98CA,昔果山段,53.20,都市：其他:自然村專用區,10,2,持分移轉,00810000
RPQNMLMJJHNFFAW09CA,北九十劃段,1000.41,都市：農,1,1,全筆移轉,05520000
RPUNMLTLKIMFFAW87CA,小西門劃測段,95.09,都市：其他:自然村專用區,10000,2598,持分移轉,00540000
RPROMLQJJHNFFAW07CA,昔果山段,77.88,都市：其他:自然村專用區,100000,4210,持分移轉,00650000
RPSNMLPJJHNFFAW96CA,金門城段,37.71,都市：其他:自然村專用區,10000,1598,持分移轉,07730000
RPSOMLQJJHNFFAW17CA,昔果山段,76.68,都市：其他:自然村專用區,100000,4145,持分移轉,00650000
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農,3,1,持分移轉,02640000
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農,3,1,持分移轉,02640000
RPQOMLMJJHNFFAW56CA,寧湖二劃測段,333.34,都市：農,3,1,持分移轉,02640000
RPRNMLTLKIMFFAW57CA,東珩段,351.90,都市：其他:保護區建地目,2,1,持分移轉,09360000
RPXNMLPJJHNFFAW47CA,吳厝村段,43.19,都市：住,10000,569,持分移轉,01510000
RPRNMLQKJHNFFAW07CA,沙溪一劃段,987.98,都市：農,1,1,全筆移轉,03250000
RPSNMLRKJHNFFAW27CA,吳厝村段,43.19,都市：其他:自然村專用區,10000,569,持分移轉,01510000
RPPNMLTLKIMFFAW47DA,多年段,646.00,都市：住,1,1,全筆移轉,12670000
RPPNMLPJJHNFFAW76DA,北九劃段,898.71,都市：農,1,1,全筆移轉,10850000
RPPNMLPJJHNFFAW76DA,北九劃段,101.29,都市：其他:道路用地,1,1,全筆移轉,10850001
RPPNMLRKJHNFFAW96CA,吳厝村段,41.67,都市：其他:自然村專用區,10000,549,持分移轉,01510000
RPQNMLPJJHNFFAW86DA,北九劃段,450.52,都市：農,2,1,持分移轉,11130000
RPQNMLPJJHNFFAW86DA,北九劃段,49.48,都市：其他:道路用地,2,1,持分移轉,11130001
RPRNMLNJJHNFFAW76DA,榜林村段,84.67,都市：住,3,1,持分移轉,02800000
RPSNMLNJJHNFFAW86DA,榜林村段,84.67,都市：住,3,1,持分移轉,02800000
RPSNMLOKQHNFFAW67CA,祥豐段,8.74,都市：住,20000,225,持分移轉,00390000
RPSNMLOKQHNFFAW67CA,祥豐段,8.74,都市：住,20000,225,持分移轉,00390000
RPSNMLOKQHNFFAW67CA,祥豐段,6.78,都市：住,20000,225,持分移轉,00400000
RPSNMLOKQHNFFAW67CA,祥豐段,6.78,都市：住,20000,225,持分移轉,00400000
RPPNMLOJJHNFFAW56CA,市港段,17.86,都市：住,10000,113,持分移轉,00080000
RPROMLNJJHNFFAW76CA,市港段,8.63,都市：住,10000,118,持分移轉,00980000
RPVNMLNJJHNFFAW07CA,市港段,8.12,都市：住,10000,111,持分移轉,00980000
RPSOMLNJJHNFFAW86CA,市港段,7.31,都市：住,10000,100,持分移轉,00980000
SPSOMLNJJHNFFAW96CA,市港段,8.12,都市：住,10000,111,持分移轉,00980000
RPQNMLSJJHNFFAW07CA,水頭段,558.49,都市：農,4,3,持分移轉,05570000
RPTNMLPJJHNFFAW07CA,中二劃段,14.35,都市：其他:自然村專用區,7,1,持分移轉,02870006
RPTNMLPJJHNFFAW07CA,中二劃段,87.92,都市：其他:自然村專用區,1,1,全筆移轉,02870011
RPQOMLNJJHNFFAW66CA,后宅段,268.00,都市：其他:自然村專用區,1,1,全筆移轉,12530000
RPTOMLLKJHNFFAW86CA,金門城段,88.80,都市：住,1,1,全筆移轉,07210004
RPPNMLKKJHNFFAW88CA,祥安段,31.92,都市：住,1000,81,持分移轉,07030000
