編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLLJIMFFET66CA,草埔段,4.66,都市：其他:綠地,1,1,全筆移轉,08940000
RPQOMLLLJIMFFCT56CA,早角段,332.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
RPQOMLLLJIMFFCT56CA,早角段,448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460000
RPPPMLLLJIMFFCT56CA,榮田段,100.01,都市：住,1,1,全筆移轉,03070000
RPPNMLTLJIMFFBT07CA,土庫段,716.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02280003
RPROMLLLJIMFFCT66CA,早角段,332.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410001
RPROMLLLJIMFFCT66CA,早角段,448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460001
RPSNMLPKJIMFFBT86CA,維新段,294.06,都市：住,1,1,全筆移轉,13560000
RPTNMLPKJIMFFBT96CA,維新段,957.52,都市：住,1,1,全筆移轉,13570000
RPTOMLLLJIMFFCT86CA,早角段,332.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410003
RPTOMLLLJIMFFCT86CA,早角段,448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460003
RPSOMLLKKIMFFCT76CA,檨興段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02780000
RPTNMLRLJIMFFCT37CA,忠心崙段,426.54,非都市：一般農業區 ; 非都市編定：農牧用地,13,5,持分移轉,00490011
RPTNMLRLJIMFFCT37CA,忠心崙段,16.15,非都市：河川區 ; 非都市編定：農牧用地,13,5,持分移轉,00490049
RPSOMLLLJIMFFCT76CA,早角段,332.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410002
RPSOMLLLJIMFFCT76CA,早角段,448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04460002
RPSNMLKLJIMFFBT09CA,潮北段,127.56,都市：住,1,1,全筆移轉,01340017
RPPNMLQKJIMFFBT66CA,石獅公段,1495.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPPNMLQKJIMFFBT66CA,石獅公段,98.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPPNMLQKJIMFFBT66CA,石獅公段,67.79,非都市：一般農業區 ; 非都市編定：農牧用地,1536,68,持分移轉,00930000
RPPNMLSLJIMFFBT96CA,新二段,2716.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910001
RPRNMLKLJIMFFBT98CA,潮北段,125.27,都市：住,1,1,全筆移轉,01340000
RPTNMLKLJIMFFBT56CA,潮北段,143.60,都市：住,1,1,全筆移轉,01340019
RPQNMLLLJIMFFAT88CA,九仁段,100.09,都市：住,1000,402,持分移轉,07250000
RPWNMLMLJIMFFAT96CA,萬興段,45.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06230024
RPWNMLMLJIMFFAT96CA,萬興段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06230025
RPQQMLQKJIMFFAT96CA,勝興段,3.81,都市：住,10000,5,持分移轉,09980000
RPWNMLMLJIMFFAT96CA,萬興段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06380004
RPTNMLRKJIMFFAT07CA,新歸來段,.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,28,持分移轉,13640000
RPTNMLRKJIMFFAT07CA,新歸來段,23.44,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,28,持分移轉,13680000
RPQPMLQKJIMFFAT86CA,公園段二小段,5.96,都市：商,10000,72,持分移轉,00280000
RPRNMLKLJIMFFAT88CA,萬興段,45.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06230024
RPRNMLKLJIMFFAT88CA,萬興段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06230025
RPRNMLKLJIMFFAT88CA,萬興段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06380004
RPWNMLRKJIMFFAT37CA,萬生段,100.00,都市：住,1,1,全筆移轉,00690001
RPOOMLPKJIMFFAT09CA,林內段,107.00,都市：住,1,1,全筆移轉,10850010
RPPPMLPKKIMFFAT76CA,清溪段,165.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05070000
RPPPMLPKKIMFFAT76CA,清溪段,212.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080000
RPPPMLPKKIMFFAT76CA,清溪段,649.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05090000
RPPPMLPKKIMFFAT76CA,清溪段,650.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05090001
RPPPMLPKKIMFFAT76CA,清溪段,333.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05100000
RPVNMLTLJIMFFAT57CA,北勢段,79.00,都市：住,1,1,全筆移轉,08100015
SPVOMLPJKIMFFAT27CA,大同段,131.00,都市：住,1,1,全筆移轉,06390001
RPPOMLRLJIMFFAT86CA,勝興段,19.99,都市：住,10000,254,持分移轉,08010000
RPPOMLRLJIMFFAT86CA,勝興段,80.49,都市：住,10000,2261,持分移轉,08010013
RPVOMLPJKIMFFAT17CA,大同段,.19,都市：住,64,4,持分移轉,06370000
RPVOMLPJKIMFFAT17CA,大同段,1.00,都市：住,64,4,持分移轉,06380000
RPVOMLPJKIMFFAT17CA,大同段,28.19,都市：住,64,4,持分移轉,06390000
RPVOMLPJKIMFFAT17CA,大同段,28.38,都市：住,64,4,持分移轉,06400000
RPVOMLPJKIMFFAT17CA,大同段,10.00,都市：住,64,4,持分移轉,06410013
RPVOMLPJKIMFFAT17CA,大同段,11.19,都市：住,64,4,持分移轉,06420002
UPVOMLPJKIMFFAT47CA,大同段,59.60,都市：住,20,4,持分移轉,06390005
TPVOMLPJKIMFFAT37CA,大同段,302.00,都市：住,1,1,全筆移轉,06390016
RPXOMLSLJIMFFAT77CA,九智段,2151.97,都市：農,1,1,全筆移轉,01170000
RPQOMLOLJIMFFAT66CA,水源段二小段,65.00,都市：住,1,1,全筆移轉,03280001
RPTPMLOLJIMFFAT07CA,林內段,99.00,都市：住,1,1,全筆移轉,10760008
RPSOMLRLJIMFFAT17CA,水源段二小段,80.00,都市：住,1,1,全筆移轉,10690000
RPQNMLQKJIMFFAT66CA,大同段,117.00,都市：住,1,1,全筆移轉,05990000
RPPNMLQKJIMFFAT56CA,九塊段,4731.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090017
RPWNMLQKJIMFFAT27CA,豐田段,21.72,都市：住,10000,277,持分移轉,07760000
RPWNMLQKJIMFFAT27CA,豐田段,21.64,都市：住,10000,276,持分移轉,07760000
RPTNMLQKJIMFFAT96CA,豐田段,43.36,都市：住,10000,553,持分移轉,07760000
RPUNMLQKJIMFFAT07CA,豐田段,57.23,都市：住,10000,730,持分移轉,07760000
RPPPMLSLJIMFFAT07CA,九智段,1786.19,都市：農,1,1,全筆移轉,01180000
RPROMLRLJIMFFAT07CA,勝興段,35.15,都市：住,10000,270,持分移轉,07520000
RPPOMLQKJIMFFAT66CA,大同段,46.00,都市：住,1,1,全筆移轉,07540000
RPXNMLQKJIMFFAT37CA,豐田段,70.95,都市：住,10000,905,持分移轉,07760000
RPSOMLQKJIMFFAT96CA,水源段二小段,365.00,都市：住,1,1,全筆移轉,17960000
RPRPMLQKJIMFFAT96CA,新勝興段,103.38,都市：住,1,1,全筆移轉,00490002
RPTPMLQKJIMFFAT17CA,德華段,282.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPUPMLQKJIMFFAT27CA,北勢段,20.90,都市：住,60000,624,持分移轉,06440003
RPUPMLQKJIMFFAT27CA,北勢段,2.08,都市：住,60000,624,持分移轉,06470002
RPSPMLQKJIMFFAT07CA,萬年段,37.43,都市：住,109900,3743,持分移轉,10490000
RPWPMLQKJIMFFAT47CA,新興段,70.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,110,持分移轉,01380034
RPPPMLQKJIMFFAT76CA,麟愛段,131.16,都市：住,1,1,全筆移轉,03190000
RPXNMLKLJIMFFAT86CA,玉水段,997.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPVPMLQKJIMFFAT37CA,崑崙段,214.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00590005
RPVPMLQKJIMFFAT37CA,崑崙段,65.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,00590008
RPUNMLRKJIMFFAT17CA,灣內段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPVNMLRKJIMFFAT27CA,勝興段,8.30,都市：住,100000,21,持分移轉,00580000
RPRNMLRKJIMFFAT86CA,水源段二小段,80.00,都市：住,1,1,全筆移轉,16710000
RPPNMLSKJIMFFCT96CA,新五魁段,65.54,都市：住,2,1,持分移轉,00130000
RPUNMLTLJIMFFBT57CA,振北段,4414.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11130000
RPQNMLKLJIMFFCT98CA,萬和段,20.54,都市：住,10000,746,持分移轉,09240000
RPQNMLKLJIMFFCT98CA,萬和段,71.59,都市：住,1,1,全筆移轉,09270000
RPQNMLSLJIMFFCT17CA,學人段,164.54,都市：住,1,1,全筆移轉,07210002
RPOOMLLKKIMFFCT98CA,蓬萊段,16.22,非都市：河川區 ; 非都市編定：農牧用地,12,1,持分移轉,07140000
RPOOMLLKKIMFFCT98CA,蓬萊段,581.40,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07250000
RPOOMLLKKIMFFCT98CA,蓬萊段,678.75,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,07250003
RPOOMLLKKIMFFCT98CA,蓬萊段,18.94,非都市：河川區 ; 非都市編定：農牧用地,2,1,持分移轉,07250004
RPOOMLLKKIMFFCT98CA,蓬萊段,1255.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07250005
RPOOMLLKKIMFFCT98CA,蓬萊段,1025.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07250006
RPVNMLPKJIMFFDT37CA,頂信段,2175.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720004
RPQNMLQKJIMFFET07CA,大潭段,49.58,都市：住,1,1,全筆移轉,00530000
RPPNMLKLJIMFFDT98CA,白沙段,5.07,都市：其他:道路,4,1,持分移轉,09960000
RPPNMLKLJIMFFDT98CA,白沙段,158.38,都市：商,1,1,全筆移轉,10280000
RPPNMLKLJIMFFDT98CA,白沙段,14.15,都市：商,3,1,持分移轉,10280001
RPRNMLLJKIMFFDT56CA,東新段,360.65,都市：住,1,1,全筆移轉,11980000
RPPOMLQKJIMFFCT96DA,興美段,3.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00620003
RPPOMLQKJIMFFCT96DA,興美段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620011
RPXNMLLJKIMFFAT96DA,九如段,2240.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19300000
RPQNMLKLJIMFFBT98DA,興愛段,436.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPQNMLKLJIMFFBT98DA,興愛段,950.68,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01940000
RPPNMLPKJIMFFFT17EA,賴家段,866.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPPNMLLLJIMFFET56CA,公順段,7.90,都市：住,10000,37,持分移轉,13220000
RPRNMLLLJIMFFCT66DA,佳義段,2035.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10190001
RPQNMLRKJIMFFET17CA,公順段,4.49,都市：住,10000,21,持分移轉,13220000
RPTNMLRKJIMFFBT27DA,鐵店段,93.00,都市：住,1,1,全筆移轉,05350007
RPVNMLKMJIMFFAT86DA,水源段二小段,39.99,都市：住,150,1,持分移轉,01530000
RPSNMLRKJIMFFCT27DA,隘寮段,171.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880011
RPSNMLRKJIMFFCT27DA,隘寮段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880037
RPSNMLRKJIMFFCT27DA,隘寮段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880039
RPSNMLRKJIMFFCT27DA,隘寮段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880159
RPSNMLRKJIMFFCT27DA,隘寮段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880177
RPSNMLRKJIMFFCT27DA,隘寮段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04880178
RPOOMLPKKIMFFET96CA,射埔段,1.42,非都市：國家公園區 ; 非都市編定：,96,1,持分移轉,01530000
RPOOMLPKKIMFFET96CA,射埔段,57.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,3,持分移轉,02410000
RPOOMLPKKIMFFET96CA,射埔段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,1,持分移轉,02420000
RPOOMLPKKIMFFET96CA,射埔段,11.14,非都市：一般農業區 ; 非都市編定：農牧用地,96,1,持分移轉,02430000
RPOOMLPKKIMFFET96CA,射埔段,.40,非都市：國家公園區 ; 非都市編定：,96,1,持分移轉,02530000
RPOOMLPKKIMFFET96CA,射埔段,56.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,3,持分移轉,02870000
RPRNMLKLJIMFFDT56CA,同安段,1002.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02890000
RPPNMLMLJIMFFET66CA,新車城段,2521.01,都市：農,15838,5042,持分移轉,03190000
RPQNMLKLJIMFFDT09CA,富田段,1805.07,都市：農,1,1,全筆移轉,00890000
RPQNMLKLJIMFFDT09CA,富田段,1259.64,都市：農,1,1,全筆移轉,00890001
RPQNMLKLJIMFFDT09CA,富田段,132.83,都市：農,1,1,全筆移轉,00890002
RPQNMLKLJIMFFDT09CA,富田段,234.95,都市：農,1,1,全筆移轉,00730003
RPRNMLLLJIMFFET76CA,德和段,81.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,8707,持分移轉,11080000
RPSNMLRKJIMFFDT27CA,新和段,80.09,都市：商,1,1,全筆移轉,06040002
RPRNMLQKJIMFFDT07CA,龍帝段,246.01,都市：住,1,1,全筆移轉,07590000
RPTNMLRKJIMFFDT37CA,新和段,54.66,都市：商,1,1,全筆移轉,06080000
RPOOMLLJKIMFFDT98CA,南糖段,1335.51,都市：農,1,1,全筆移轉,01170006
RPOOMLLJKIMFFDT98CA,南糖段,63.59,都市：農,10,1,持分移轉,01170000
RPROMLLKKIMFFCT66CA,興美段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00010045
RPRNMLLLJIMFFDT66CA,新和段,115.55,都市：住,1,1,全筆移轉,04890000
RPQNMLRJKIMFFCT96CA,新農段,1845.01,非都市：一般農業區 ; 非都市編定：農牧用地,3131,1843,持分移轉,01360000
RPWNMLSLJIMFFCT77CA,學人段,78.23,都市：住,2,1,持分移轉,07210025
RPWNMLSLJIMFFCT77CA,學人段,78.23,都市：住,2,1,持分移轉,07210025
RPVNMLSJKIMFFCT57CA,鹿寮段,2530.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01840000
RPVNMLSJKIMFFCT57CA,鹿寮段,137.35,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01920000
RPVNMLSLJIMFFCT67CA,學人段,125.96,都市：住,1,1,全筆移轉,07210011
RPQNMLTLJIMFFCT27CA,壽比段,282.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,112,13,持分移轉,07850000
RPOOMLTLJIMFFCT17CA,復興段,261.41,都市：住,1,1,全筆移轉,04070000
RPWNMLKLJIMFFCT96CA,北寧段,79.38,都市：住,1,1,全筆移轉,05390000
RPXNMLSLJIMFFCT87CA,學人段,127.46,都市：住,1,1,全筆移轉,07210006
RPRPMLLLJIMFFCT76CA,廣濟段,79.34,都市：住,1,1,全筆移轉,04780000
RPRNMLRLJIMFFBT07CA,玉田段,175.68,都市：住,1,1,全筆移轉,09520000
RPUNMLKLJIMFFBT66CA,過江段,220.00,都市：住,1,1,全筆移轉,08190000
RPRNMLRKJIMFFCT07CA,新豐段,182.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01770000
RPSNMLRLJIMFFBT17CA,玉田段,133.90,都市：住,1,1,全筆移轉,09520002
RPPNMLLLJIMFFAT78CA,大連段,138.00,都市：住,1,1,全筆移轉,00880000
