編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPVOMLNLJIMFFCC28CA,大德段,1.75,都市：商,8,1,持分移轉,05710000
RPXOMLNLJIMFFCC38CA,五堵段五堵北小段,29.64,都市：住,56832,516,持分移轉,08260000
RPPNMLSJKIMFFCC87CA,觀音段,10.00,都市：商,5,1,持分移轉,08670000
RPPNMLSJKIMFFCC87CA,觀音段,5.20,都市：商,5,1,持分移轉,08670002
RPQOMLTLJIMFFCC28CA,暖暖段東勢坑小段,34.75,都市：住,100000,3532,持分移轉,09520000
RPRNMLPKJIMFFCC77CA,溪頭段,44.07,都市：住,100000,5758,持分移轉,05350000
RPSNMLNLJIMFFCC77CA,大武崙段內寮小段,25.00,都市：住,3652,25,持分移轉,06000000
RPSNMLQKJIMFFBC87CA,祥豐段,21.00,都市：住,10,1,持分移轉,06750000
RPWNMLRKJIMFFCC48CA,源遠段,21.90,都市：住,10000,22,持分移轉,11280000
RPPNMLSKJIMFFCC87CA,明德段,13.65,都市：住,420000,7686,持分移轉,00520000
RPPNMLSKJIMFFCC87CA,明德段,7.99,都市：住,420000,10080,持分移轉,00530000
RPVNMLPKJIMFFCC18CA,五堵段五堵北小段,33.25,都市：住,10000,805,持分移轉,09460000
RPPPMLOLJIMFFBC67CA,光明段,10.57,都市：住,7,1,持分移轉,03550000
RPPPMLOLJIMFFBC67CA,光明段,.14,都市：其他:道路用地,7,1,持分移轉,03550002
RPVNMLNLJIMFFCC08CA,友蚋段港口小段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉,01100000
RPVNMLNLJIMFFCC08CA,友蚋段港口小段,111.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,584,持分移轉,03850000
RPRNMLQKJIMFFCC87CA,暖暖段東勢坑小段,47.77,都市：住,42990,1433,持分移轉,09110000
RPPNMLQKJIMFFCC67CA,長安段,35.56,都市：住,100000,1783,持分移轉,00380000
RPSOMLOKJIMFFBC77CA,福祿段,29.01,都市：住,60000,1362,持分移轉,05290000
RPRNMLMLJIMFFBC47CA,深美段,17.88,都市：住,10000,100,持分移轉,06780000
RPRNMLMLJIMFFBC47CA,深美段,.34,都市：住,10000,100,持分移轉,06780001
RPWOMLOKJIMFFBC18CA,長潭段,24.04,都市：住,10000,113,持分移轉,07650000
RPPNMLRKJIMFFBC67CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPPNMLRKJIMFFBC67CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPPQMLMKKIMFFBC57CA,深美段,34.02,都市：住,100000,1641,持分移轉,07760000
RPPQMLMKKIMFFBC57CA,深美段,.86,都市：住,100000,1641,持分移轉,07780000
RPPOMLOKJIMFFBC47CA,港濱段,30.40,都市：住,5,1,持分移轉,14420000
RPRNMLRKJIMFFBC87CA,延年段,17.75,都市：住,20,4,持分移轉,12210000
RPRNMLRKJIMFFBC87CA,延年段,.20,都市：其他:道路用地,20,4,持分移轉,12210003
RPRNMLRKJIMFFBC87CA,延年段,.40,都市：其他:道路用地,20,4,持分移轉,12210004
RPRNMLRKJIMFFBC87CA,延年段,.05,都市：其他:道路用地,20,4,持分移轉,12210005
RPSNMLMLJIMFFBC57CA,福祿段,27.71,都市：住,10000,14,持分移轉,05090000
RPSNMLMLJIMFFBC57CA,福祿段,.06,都市：其他:道路用地,10000,14,持分移轉,05090001
RPSNMLMLJIMFFBC57CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,14,持分移轉,05090002
RPSNMLMLJIMFFBC57CA,福祿段,.00,都市：住,10000,14,持分移轉,05090003
RPSNMLMLJIMFFBC57CA,福祿段,.05,都市：其他:保護區,10000,14,持分移轉,05090004
RPSNMLMLJIMFFBC57CA,福祿段,.00,都市：其他:保護區,10000,14,持分移轉,05090005
RPPNMLQKJIMFFBC57CA,成功段,.48,都市：其他:道路用地,10000,25,持分移轉,09400000
RPPNMLQKJIMFFBC57CA,成功段,.53,都市：其他:道路用地,10000,25,持分移轉,09400001
RPPNMLQKJIMFFBC57CA,成功段,1.68,都市：其他:道路用地,10000,25,持分移轉,09400002
RPPNMLQKJIMFFBC57CA,成功段,.04,都市：其他:道路用地,10000,25,持分移轉,09400003
RPPNMLQKJIMFFBC57CA,成功段,.01,都市：其他:河道用地,10000,25,持分移轉,09400004
RPPNMLQKJIMFFBC57CA,成功段,8.32,都市：其他:部分道路用地部分商業區,10000,25,持分移轉,09400005
RPPNMLQKJIMFFBC57CA,成功段,.02,都市：其他:道路用地,10000,25,持分移轉,09400006
RPPNMLQKJIMFFBC57CA,成功段,9.30,都市：其他:部分道路用地部分商業區,10000,25,持分移轉,09400007
RPTOMLMLJIMFFBC77CA,延年段,15.00,都市：住,4,1,持分移轉,13750000
RPTOMLMLJIMFFBC77CA,延年段,16.50,都市：住,4,1,持分移轉,13720000
RPWNMLRLJIMFFBC48CA,調和段,15.19,都市：住,100000,105,持分移轉,14130000
RPQNMLQKJIMFFBC67CA,成功段,23.05,都市：住,21,1,持分移轉,07680000
RPUNMLRKJIMFFCC28CA,麥金段,18.37,都市：住,100000000,51436,持分移轉,05250000
RPWNMLQKJIMFFBC28CA,南新段,15.00,都市：其他:市場用地,1,1,全筆移轉,08280000
RPUNMLRKJIMFFCC28CA,麥金段,.02,都市：住,100000000,51436,持分移轉,05270001
RPWNMLQKJIMFFBC28CA,南新段,12.00,都市：其他:市場用地,1,1,全筆移轉,08290000
RPUNMLRKJIMFFCC28CA,麥金段,.01,都市：住,100000000,51436,持分移轉,05290002
RPPNMLRKJIMFFCC77CA,麥金段,9.68,都市：住,100000000,27114,持分移轉,05250000
RPPNMLRKJIMFFCC77CA,麥金段,.01,都市：住,100000000,27114,持分移轉,05270001
RPPNMLRKJIMFFCC77CA,麥金段,.00,都市：住,100000000,27114,持分移轉,05290002
RPRNMLRKJIMFFCC97CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPRNMLRKJIMFFCC97CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPRNMLRKJIMFFCC97CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPQNMLRKJIMFFCC87CA,麥金段,10.45,都市：住,100000000,29274,持分移轉,05250000
RPQNMLRKJIMFFCC87CA,麥金段,.01,都市：住,100000000,29274,持分移轉,05270001
RPQNMLRKJIMFFCC87CA,麥金段,.00,都市：住,100000000,29274,持分移轉,05290002
RPTOMLKLJIMFFCC67CA,五堵段五堵北小段,19.81,都市：住,10000,120,持分移轉,06810000
RPSNMLRKJIMFFCC08CA,麥金段,36.70,都市：住,100000000,102761,持分移轉,05250000
RPSNMLRKJIMFFCC08CA,麥金段,.04,都市：住,100000000,102761,持分移轉,05270001
RPSNMLRKJIMFFCC08CA,麥金段,.01,都市：住,100000000,102761,持分移轉,05290002
RPQPMLLLJIMFFBC47CA,,19.35,都市：商,10000,179,持分移轉,04180000
RPQPMLLLJIMFFBC47CA,,4.39,都市：商,10000,179,持分移轉,04010002
RPQPMLLLJIMFFBC47CA,,.41,都市：其他:,10000,179,持分移轉,04010009
RPQPMLLLJIMFFBC47CA,,.29,都市：其他:,10000,179,持分移轉,04180001
RPPPMLKLJIMFFCC37CA,大武崙段內寮小段,32.74,都市：住,10000,34,持分移轉,02550000
RPPPMLKLJIMFFCC37CA,大武崙段內寮小段,.71,都市：住,10000,34,持分移轉,02550010
RPPPMLKLJIMFFCC37CA,大武崙段內寮小段,1.03,都市：住,10000,34,持分移轉,02550011
RPPPMLKLJIMFFCC37CA,大武崙段內寮小段,1.20,都市：住,10000,34,持分移轉,02550012
RPVOMLKLJIMFFCC87CA,五堵段五堵北小段,18.33,都市：住,10000,111,持分移轉,06810000
RPUNMLLLJIMFFCC77CA,德育段,10.43,都市：住,100000,138,持分移轉,03680000
RPTNMLRKJIMFFCC18CA,麥金段,14.01,都市：住,100000000,39224,持分移轉,05250000
RPTNMLRKJIMFFCC18CA,麥金段,.02,都市：住,100000000,39224,持分移轉,05270001
RPTNMLRKJIMFFCC18CA,麥金段,.01,都市：住,100000000,39224,持分移轉,05290002
RPWOMLKLJIMFFCC97CA,新會段,.43,都市：住,100000,280,持分移轉,02300000
RPWOMLKLJIMFFCC97CA,新會段,14.91,都市：住,100000,280,持分移轉,02310000
RPWOMLKLJIMFFCC97CA,新會段,1.10,都市：住,100000,280,持分移轉,02320000
RPWOMLKLJIMFFCC97CA,新會段,.80,都市：住,100000,280,持分移轉,02330000
RPXNMLKLJIMFFCC97CA,德育段,10.43,都市：住,100000,138,持分移轉,03680000
RPWNMLLLJIMFFCC97CA,源遠段,24.88,都市：住,10000,25,持分移轉,11280000
RPPOMLLLJIMFFCC37CA,溪頭段,2.54,都市：住,2400000000,3356400,持分移轉,04860000
RPPOMLLLJIMFFCC37CA,溪頭段,2.37,都市：住,2400000000,3357700,持分移轉,04870000
RPPOMLLLJIMFFCC37CA,溪頭段,1.00,都市：住,2400000000,3132080,持分移轉,04880000
RPQOMLLLJIMFFCC47CA,溪頭段,.38,都市：住,2400000000,503460,持分移轉,04860000
RPQOMLLLJIMFFCC47CA,溪頭段,.36,都市：住,2400000000,503655,持分移轉,04870000
RPPNMLPKJIMFFBC57DA,中正段三小段,17.00,都市：住,4,1,持分移轉,00250048
RPQOMLLLJIMFFCC47CA,溪頭段,.15,都市：住,2400000000,469812,持分移轉,04880000
RPPNMLPKJIMFFBC57DA,中正段三小段,14.50,都市：住,4,1,持分移轉,00250049
RPPNMLPKJIMFFBC57DA,中正段三小段,2.50,都市：住,4,1,持分移轉,00250073
RPVNMLQKJIMFFBC28DA,深澳段,17.45,都市：住,100000,74,持分移轉,10170000
RPPOMLOLJIMFFCC67CA,源遠段,70.50,都市：住,2,1,持分移轉,02750000
RPROMLLLJIMFFCC57CA,溪頭段,2.16,都市：住,2400000000,2852940,持分移轉,04860000
RPROMLLLJIMFFCC57CA,溪頭段,2.02,都市：住,2400000000,2854045,持分移轉,04870000
RPROMLLLJIMFFCC57CA,溪頭段,.85,都市：住,2400000000,2662268,持分移轉,04880000
RPTNMLSJKIMFFCC28CA,過港段,18.05,都市：住,7000,475,持分移轉,04590000
RPQNMLNJKIMFFCC47CA,大華段,29.16,都市：住,720,16,持分移轉,00450000
RPSOMLLLJIMFFCC67CA,溪頭段,1.27,都市：住,2400000000,1678200,持分移轉,04860000
RPSOMLLLJIMFFCC67CA,溪頭段,1.19,都市：住,2400000000,1678850,持分移轉,04870000
RPSOMLLLJIMFFCC67CA,溪頭段,.50,都市：住,2400000000,1566040,持分移轉,04880000
RPUPMLQKKIMFFBC38CA,東明段,6.98,都市：住,10000,678,持分移轉,06510011
RPUPMLQKKIMFFBC38CA,光明段,16.34,都市：住,10000,678,持分移轉,09580025
RPTOMLLLJIMFFCC77CA,溪頭段,1.27,都市：住,2400000000,1678200,持分移轉,04860000
RPTOMLLLJIMFFCC77CA,溪頭段,1.19,都市：住,2400000000,1678850,持分移轉,04870000
RPTOMLLLJIMFFCC77CA,溪頭段,.50,都市：住,2400000000,1566040,持分移轉,04880000
RPQNMLPJKIMFFBC57CA,延平段,39.00,都市：住,2,1,持分移轉,02730000
RPPNMLNKKIMFFCC47CA,暖暖段東勢坑小段,48.95,都市：住,10000,275,持分移轉,08660000
RPPSMLTLJIMFFBC48CA,培德段,77.92,都市：住,10000,487,持分移轉,06270000
RPRNMLRJKIMFFBC87CA,延平段,15.12,都市：住,4,1,持分移轉,05210000
RPRNMLRJKIMFFBC87CA,延平段,.12,都市：其他:道路用地,4,1,持分移轉,05210001
RPURMLKLJIMFFBC97CA,,34.66,都市：其他:,10000,91,持分移轉,00210000
RPURMLKLJIMFFBC97CA,,1.50,都市：其他:,10000,91,持分移轉,00210001
RPSSMLKMJIMFFBC97CA,深澳坑段槓子寮小段,91.29,都市：住,10000,1243,持分移轉,02670000
RPOPMLLLJIMFFBC27CA,,13.33,都市：商,4950,240,持分移轉,00310000
RPSOMLOJKIMFFCC87CA,麥金段,18.91,都市：住,100000,130,持分移轉,06130000
RPSOMLOJKIMFFCC87CA,麥金段,.55,都市：其他:保護區,100000,130,持分移轉,06130001
RPSNMLSLJIMFFBC18CA,德厚段,18.60,都市：住,100000,955,持分移轉,07460000
RPVNMLMKKIMFFCC97CA,五堵段五堵北小段,38.05,都市：住,10000,188,持分移轉,06340000
RPVOMLNLJIMFFBC08CA,港濱段,43.90,都市：住,10000,298,持分移轉,13370005
RPTPMLNKKIMFFBC97CA,祥豐段,.17,都市：住,50000,95,持分移轉,07050001
RPTPMLNKKIMFFBC97CA,深美段,18.69,都市：住,50000,95,持分移轉,06560000
RPTPMLNKKIMFFBC97CA,深美段,.10,都市：住,50000,95,持分移轉,06560001
RPTPMLNKKIMFFBC97CA,深美段,.99,都市：住,50000,95,持分移轉,06560002
RPWNMLOJKIMFFBC18DA,光明段,27.17,都市：住,10000,2448,持分移轉,05480000
RPPOMLNLJIMFFCC57CA,友蚋段港口小段,38.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,276940,持分移轉,01100000
RPPNMLLLJIMFFBC27DA,,14.63,都市：住,500,53,持分移轉,00200011
RPPNMLLLJIMFFBC27DA,,.53,都市：其他:,500,53,持分移轉,00200031
RPPNMLLLJIMFFBC27DA,,.11,都市：其他:,500,53,持分移轉,00200050
RPPNMLLLJIMFFBC27DA,,.11,都市：住,500,53,持分移轉,00200068
RPRNMLPJKIMFFCC77CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPRNMLPJKIMFFCC77CA,代天府段,27.54,都市：住,10000,41,持分移轉,06130000
RPOOMLOJKIMFFBC47DA,長潭段,35.40,都市：住,10000,373,持分移轉,09750004
RPTNMLOLJIMFFCC18EA,麥金段,3.55,都市：住,100000000,9950,持分移轉,05250000
RPTNMLOLJIMFFCC18EA,麥金段,.00,都市：住,100000000,9950,持分移轉,05270001
RPTNMLOLJIMFFCC18EA,麥金段,.00,都市：住,100000000,9950,持分移轉,05290002
RPSPMLNLJIMFFBC97DA,長潭段,2.98,都市：住,1,1,全筆移轉,10500005
RPWNMLOJKIMFFCC18CA,榮華段,35.50,都市：住,2,1,持分移轉,09990000
RPWNMLOJKIMFFCC18CA,榮華段,3.00,都市：其他:道路用地,2,1,持分移轉,09990001
RPRPMLKMJIMFFCC67CA,武嶺段,38.14,都市：住,10000,500,持分移轉,08920002
RPPOMLMLJIMFFCC47CA,源遠段,16.34,都市：住,10000,26,持分移轉,11280002
RPVNMLOLJIMFFCC18CA,麥金段,.27,都市：住,100000,52,持分移轉,05350002
RPVNMLOLJIMFFCC18CA,麥金段,11.97,都市：住,100000,52,持分移轉,05350000
RPVNMLOLJIMFFCC18CA,麥金段,.46,都市：住,100000,52,持分移轉,05350001
RPVNMLOLJIMFFCC18CA,麥金段,.24,都市：其他:,100000,52,持分移轉,05350003
RPVNMLOLJIMFFCC18CA,麥金段,.02,都市：住,100000,52,持分移轉,05350004
RPVNMLOLJIMFFCC18CA,麥金段,.01,都市：住,100000,52,持分移轉,05350005
RPVNMLOLJIMFFCC18CA,麥金段,.00,都市：住,100000,52,持分移轉,05350006
RPVNMLOLJIMFFCC18CA,麥金段,.00,都市：住,100000,52,持分移轉,05350007
RPSNMLLLJIMFFCC57CA,源遠段,16.99,都市：商,10000,90,持分移轉,11400000
RPTNMLLLJIMFFCC67CA,源遠段,21.90,都市：住,10000,22,持分移轉,11280000
RPPNMLRLJIMFFCC87CA,源遠段,8.26,都市：住,10000,45,持分移轉,13220000
RPSPMLKMJIMFFCC77CA,武嶺段,38.07,都市：住,10000,499,持分移轉,08920002
RPQOMLRLJIMFFCC08CA,德育段,32.32,都市：住,2701,32,持分移轉,08060000
RPROMLOJKIMFFCC77CA,仙洞段,92.00,都市：住,1,1,全筆移轉,00450000
RPROMLOJKIMFFCC77CA,仙洞段,49.00,都市：其他:道路用地,1,1,全筆移轉,00450001
RPWRMLKMJIMFFBC28CA,中正段二小段,31.00,都市：住,8,2,持分移轉,00190016
RPWRMLKMJIMFFBC28CA,中正段三小段,10.50,都市：住,8,2,持分移轉,00230014
RPWRMLKMJIMFFBC28CA,中正段三小段,7.25,都市：住,8,2,持分移轉,00240001
RPSNMLRLJIMFFCC18CA,源遠段,14.30,都市：住,10000,51,持分移轉,05940000
RPQNMLOJKIMFFBC47CA,中濱段,9.78,都市：住,10000,265,持分移轉,00010001
RPQNMLOJKIMFFBC47CA,中濱段,3.87,都市：其他:道路用地,10000,265,持分移轉,00010005
RPPNMLOJKIMFFBC37CA,中濱段,8.15,都市：住,10000,221,持分移轉,00010001
RPPNMLOJKIMFFBC37CA,中濱段,3.23,都市：其他:道路用地,10000,221,持分移轉,00010005
RPVQMLMLJIMFFBC18CA,深美段,.24,都市：住,10000,72,持分移轉,08130000
RPVQMLMLJIMFFBC18CA,深美段,.20,都市：住,10000,72,持分移轉,08140000
RPVQMLMLJIMFFBC18CA,深美段,26.78,都市：住,10000,105,持分移轉,08150000
RPSNMLRLJIMFFBC08CA,東明段,22.00,都市：商,24,6,持分移轉,02070000
RPVQMLMLJIMFFBC18CA,深美段,4.98,都市：住,10000,72,持分移轉,08160000
RPWRMLSLJIMFFBC98CA,深澳段,2.36,都市：住,100000,10,持分移轉,10170000
RPOSMLTLJIMFFBC38CA,德厚段,12.02,都市：住,10000,294,持分移轉,05980000
RPPOMLNLJIMFFBC47CA,長潭段,39.08,都市：住,100000,3227,持分移轉,09750006
RPUOMLKMJIMFFBC77CA,延平段,86.00,都市：商,3,1,持分移轉,06140000
RPXTMLKMJIMFFBC58CA,福祿段,42.94,都市：住,10000,84,持分移轉,05060005
RPXTMLKMJIMFFBC58CA,福祿段,.02,都市：其他:道路,10000,84,持分移轉,05060016
RPTQMLMLJIMFFBC97CA,深美段,40.95,都市：住,16,1,持分移轉,08220000
RPVOMLMLJIMFFBC97CA,港濱段,21.25,都市：住,4,1,持分移轉,01840000
RPVOMLMLJIMFFBC97CA,港濱段,9.00,都市：商,4,1,持分移轉,01840001
RPXRMLQJKIMFFBC78CA,中正段三小段,37.91,都市：住,10000,86,持分移轉,00240000
RPOOMLOLJIMFFCC57CA,源遠段,17.60,都市：住,10000,30,持分移轉,13710000
RPUNMLMLJIMFFCC87CA,武嶺段,2.22,都市：住,10000,148,持分移轉,01850000
RPUNMLMLJIMFFCC87CA,武嶺段,21.04,都市：住,10000,148,持分移轉,01860000
RPVNMLRLJIMFFCC48CA,大武崙段內寮小段,29.53,都市：其他:部份保護區部份道路用地部份住宅區,10000,38,持分移轉,01930000
RPVOMLLJKIMFFCC87CA,大武崙段內寮小段,18.46,都市：其他:部份道路用地部份住宅區,10000,529,持分移轉,01270013
RPSNMLLJKIMFFCC47CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPUNMLNLJIMFFCC97CA,觀音段,15.30,都市：住,3120,312,持分移轉,01600003
RPUNMLNLJIMFFCC97CA,觀音段,.30,都市：住,3120,312,持分移轉,01600039
RPQNMLRLJIMFFCC97CA,代天府段,36.24,都市：住,100000,89,持分移轉,08370000
RPQNMLRLJIMFFCC97CA,代天府段,.22,都市：其他:道路,100000,89,持分移轉,08370001
RPQNMLRLJIMFFCC97CA,代天府段,.29,都市：住,100000,89,持分移轉,08370002
RPQNMLRLJIMFFCC97CA,代天府段,.06,都市：其他:保護區,100000,89,持分移轉,08370003
RPQNMLRLJIMFFCC97CA,代天府段,.00,都市：住,100000,89,持分移轉,08370004
RPQNMLRLJIMFFCC97CA,代天府段,.14,都市：住,100000,89,持分移轉,08370005
RPQNMLRLJIMFFCC97CA,代天府段,.09,都市：其他:道路,100000,89,持分移轉,08370006
RPVNMLMLJIMFFCC97CA,麥金段,17.27,都市：住,100000,75,持分移轉,05350000
RPVNMLMLJIMFFCC97CA,麥金段,.66,都市：住,100000,75,持分移轉,05350001
RPVNMLMLJIMFFCC97CA,麥金段,.38,都市：住,100000,75,持分移轉,05350002
RPVNMLMLJIMFFCC97CA,麥金段,.35,都市：其他:市場用地,100000,75,持分移轉,05350003
RPVNMLMLJIMFFCC97CA,麥金段,.03,都市：住,100000,75,持分移轉,05350004
RPVNMLMLJIMFFCC97CA,麥金段,.02,都市：住,100000,75,持分移轉,05350005
RPVNMLMLJIMFFCC97CA,麥金段,.01,都市：住,100000,75,持分移轉,05350006
RPVNMLMLJIMFFCC97CA,麥金段,.00,都市：住,100000,75,持分移轉,05350007
RPUOMLNLJIMFFCC08CA,麥金段,13.86,都市：住,100000000,38824,持分移轉,05250000
RPUOMLNLJIMFFCC08CA,麥金段,.02,都市：住,100000000,38824,持分移轉,05270001
RPUOMLNLJIMFFCC08CA,麥金段,.00,都市：住,100000000,38824,持分移轉,05290002
RPPOMLOJKIMFFCC77EA,麥金段,34.18,都市：住,100000,1147,持分移轉,06010006
RPQNMLLKKIMFFBC37DA,延年段,28.00,都市：住,4,1,持分移轉,13500000
RPPNMLNLJIMFFCC47CA,大華段,67.00,都市：商,1,1,全筆移轉,13580000
RPPNMLNLJIMFFCC47CA,大華段,7.00,都市：商,1,1,全筆移轉,13580001
RPSNMLKMJIMFFCC57CA,暖暖段暖暖小段,34.15,都市：住,10000,778,持分移轉,03510000
RPPOMLLJKIMFFCC27CA,友蚋段港口小段,62.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,452386,持分移轉,01100000
RPSOMLNLJIMFFCC87CA,麥金段,15.73,都市：住,100000000,44055,持分移轉,05250000
RPSOMLNLJIMFFCC87CA,麥金段,.02,都市：住,100000000,44055,持分移轉,05270001
RPSOMLNLJIMFFCC87CA,麥金段,.01,都市：住,100000000,44055,持分移轉,05290002
RPPQMLKMJIMFFCC57CA,明德段,31.50,都市：住,4,1,持分移轉,05280000
RPWNMLLJKIMFFCC87CA,麥金段,13.82,都市：住,100000,95,持分移轉,06130000
RPWNMLLJKIMFFCC87CA,麥金段,.40,都市：其他:保護區,100000,95,持分移轉,06130001
RPQQMLKMJIMFFCC67CA,新會段,14.49,都市：住,10000,87,持分移轉,02100000
RPTOMLKMJIMFFCC77CA,新會段,15.00,都市：住,10000,44,持分移轉,02700000
RPTOMLKMJIMFFCC77CA,新會段,.16,都市：住,10000,44,持分移轉,02780001
RPUNMLLKKIMFFCC77CA,新城段,37.70,都市：住,10000,96,持分移轉,08200000
RPUNMLLKKIMFFCC77CA,新城段,6.30,都市：住,10000,96,持分移轉,08280000
RPUNMLLKKIMFFCC77CA,新城段,.13,都市：住,10000,96,持分移轉,08300000
RPUNMLRLJIMFFCC38CA,麥金段,10.38,都市：住,100000000,29053,持分移轉,05250000
RPUNMLRLJIMFFCC38CA,麥金段,.01,都市：住,100000000,29053,持分移轉,05270001
RPUNMLRLJIMFFCC38CA,麥金段,.00,都市：住,100000000,29053,持分移轉,05290002
RPROMLSLJIMFFCC28CA,溪頭段,174.47,都市：住,120,5,持分移轉,05030000
RPTPMLQJKIMFFBC18CA,中濱段,9.89,都市：住,10000,268,持分移轉,00010001
RPTPMLQJKIMFFBC18CA,中濱段,3.91,都市：其他:道路用地,10000,268,持分移轉,00010005
RPXNMLLJKIMFFCC97CA,麥金段,18.37,都市：住,100000000,51436,持分移轉,05250000
RPXNMLLJKIMFFCC97CA,麥金段,.02,都市：住,100000000,51436,持分移轉,05270001
RPRRMLNLJIMFFBC97CA,長潭段,6.97,都市：商,8097,21,持分移轉,08350000
RPXNMLLJKIMFFCC97CA,麥金段,.01,都市：住,100000000,51436,持分移轉,05290002
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他:道路用地,8097,21,持分移轉,08350006
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他:道路用地,8097,21,持分移轉,08350007
RPRRMLNLJIMFFBC97CA,長潭段,.00,都市：其他:道路用地,8097,21,持分移轉,08350008
RPQRMLNLJIMFFBC87CA,延年段,25.00,都市：住,4,1,持分移轉,15190000
RPTOMLOLJIMFFBC97CA,調和段,16.62,都市：住,100000,49,持分移轉,14150000
RPTOMLOLJIMFFBC97CA,調和段,.01,都市：其他:保護區,100000,49,持分移轉,14150001
RPTOMLOLJIMFFBC97CA,調和段,.00,都市：住,100000,49,持分移轉,14150002
RPPNMLTLJIMFFCC08CA,大華段,32.54,都市：住,10000,168,持分移轉,01650000
RPQNMLTKKIMFFBC08CA,福祿段,37.63,都市：住,100000,352,持分移轉,05040000
RPQNMLTKKIMFFBC08CA,福祿段,.03,都市：其他:道路用地,100000,352,持分移轉,05040003
RPOPMLOLJIMFFBC57CA,中濱段,38.50,都市：住,1000,250,持分移轉,00280011
RPOPMLOLJIMFFBC57CA,中濱段,3.50,都市：其他:道路用地,1000,250,持分移轉,00280034
RPSPMLOLJIMFFBC97CA,調和段,5.35,都市：住,100000,37,持分移轉,14130000
RPPNMLRLJIMFFBC77CA,港濱段,6.80,都市：商,10000,544,持分移轉,14160001
RPPNMLRLJIMFFBC77CA,港濱段,10.02,都市：住,10000,349,持分移轉,14160006
RPPNMLRLJIMFFBC77CA,港濱段,.10,都市：住,10000,349,持分移轉,14160009
RPUOMLOLJIMFFBC08CA,光明段,19.89,都市：住,10000,207,持分移轉,01230002
RPVOMLOLJIMFFBC18CA,長潭段,1.37,都市：住,100000,52,持分移轉,08450000
RPVOMLOLJIMFFBC18CA,長潭段,13.66,都市：住,100000,52,持分移轉,08450003
RPQNMLRLJIMFFBC87CA,忠義段六小段,14.80,都市：住,20,4,持分移轉,00170049
