編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLRJKIMFFAN78CA,福山段,1.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,46,1,持分移轉,06730000
RPPOMLRJKIMFFAN78CA,福山段,4.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,46,1,持分移轉,06750000
RPPOMLRJKIMFFAN78CA,福山段,143.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06940000
RPPOMLRJKIMFFAN78CA,福山段,2.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,133,1,持分移轉,07050000
RPQNMLQKJIMFFCN88CA,外埔段,1046.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280547
RPRNMLLLJIMFFBN48CA,福馬段,38.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,3909,38,持分移轉,04280000
RPRNMLOKJIMFFCN78CA,永樂段,33.59,都市：住,1,1,全筆移轉,03040000
RPRNMLRJKIMFFCN09CA,東昇段,487.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02860000
RPRNMLRJKIMFFCN09CA,東昇段,222.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02870000
RPTNMLKLJIMFFBN58CA,和西段,73.00,都市：住,1,1,全筆移轉,06080000
RPXNMLMLJIMFFDN76CA,永中段,1509.06,都市：住,1,1,全筆移轉,00770000
RPXNMLMLJIMFFDN76CA,永中段,317.87,都市：住,1,1,全筆移轉,01070000
RPXNMLMLJIMFFDN76CA,永中段,280.97,都市：住,1,1,全筆移轉,01100000
RPXNMLPKJIMFFCN86CA,新橋段,24.71,都市：工,9275220,515290,持分移轉,02890000
RPXNMLPKJIMFFCN86CA,新橋段,38.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,9275220,515290,持分移轉,02900000
RPROMLRKJIMFFDN66CA,惠農段,264.15,都市：住,1,1,全筆移轉,12360000
RPRNMLLKKIMFFCN58CA,鹿鳳段,86.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03950000
RPOOMLMLJIMFFDN58CA,永中段,37.82,都市：其他:道路用地,1,1,全筆移轉,00760000
RPOOMLMLJIMFFDN58CA,永中段,53.78,都市：其他:道路用地,1,1,全筆移轉,01080000
RPOOMLMLJIMFFDN58CA,永中段,151.34,都市：其他:道路用地,1,1,全筆移轉,01090000
RPRNMLPKJIMFFEN09CA,武東段,713.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08080000
RPOOMLQKJIMFFFN09CA,新興段,2463.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11030000
RPPNMLNLJIMFFEN78CA,仁雅段,9.94,都市：商,9000,2567,持分移轉,00050003
RPPOMLQKJIMFFFN56CA,更新段,117.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750006
RPPOMLQKJIMFFFN56CA,更新段,26.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750007
RPPOMLQKJIMFFFN56CA,更新段,32.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00740006
RPPOMLQKJIMFFFN56CA,更新段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00750008
RPQOMLQKJIMFFFN66CA,更新段,95.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750004
RPQOMLQKJIMFFFN66CA,更新段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750005
RPQOMLQKJIMFFFN66CA,更新段,32.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00740006
RPQOMLQKJIMFFFN66CA,更新段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00750008
RPROMLQKJIMFFFN76CA,更新段,117.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740000
RPSNMLPKJIMFFFN66CA,埔東段,348.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970000
RPSNMLPKJIMFFFN66CA,埔東段,348.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970001
RPWNMLQKJIMFFFN17CA,三豐段,1097.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840000
RPUNMLPKJIMFFFN86CA,稻香段,151.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04270001
RPQNMLOKJIMFFGN09CA,芳埤段,291.56,非都市：特定農業區 ; 非都市編定：農牧用地,8972,919,持分移轉,02480000
RPQNMLOKJIMFFGN09CA,芳埤段,277.44,非都市：特定農業區 ; 非都市編定：農牧用地,25221,2548,持分移轉,02490000
RPQNMLOKJIMFFGN09CA,芳埤段,252.77,非都市：特定農業區 ; 非都市編定：農牧用地,25221,2548,持分移轉,02500000
RPQNMLOKJIMFFGN09CA,芳埤段,269.60,非都市：特定農業區 ; 非都市編定：農牧用地,8972,919,持分移轉,02510000
RPQNMLOKJIMFFGN09CA,芳埤段,317.02,非都市：特定農業區 ; 非都市編定：農牧用地,8972,919,持分移轉,02520000
RPQNMLOKJIMFFGN09CA,芳埤段,303.50,非都市：特定農業區 ; 非都市編定：農牧用地,25221,2548,持分移轉,02530000
RPPNMLOKJIMFFGN98CA,芳北段,348.73,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,06660000
RPQNMLQKJIMFFHN76CA,大溪段,131.00,都市：住,1,1,全筆移轉,06970000
RPSNMLQJKIMFFFN76CA,中和段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920008
RPPNMLKLJIMFFAN18DA,萬興段,321.34,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07770000
RPUNMLNKJIMFFHN86CA,弘農段,80.00,都市：住,1,1,全筆移轉,05080008
RPQNMLKLJIMFFBN38DA,福馬段,40.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3909,40,持分移轉,04280000
RPPNMLPKJIMFFFN09DA,田平段,5.74,都市：其他:道路預定地(公共設施保留地),15,1,持分移轉,02450000
RPPNMLPKJIMFFFN09DA,田平段,127.66,都市：住,2,1,持分移轉,02460001
RPPNMLPKJIMFFFN09DA,田平段,6.22,都市：其他:道路預定地(公共設施保留地),15,1,持分移轉,02480000
RPPNMLPKJIMFFGN56DA,儒興段,459.28,都市：住,1,1,全筆移轉,05430000
RPOOMLLLJIMFFHN88CA,鎮安段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00700000
RPQNMLPKJIMFFGN66DA,儒生段,47.34,都市：住,1,1,全筆移轉,08080000
RPQNMLOKJIMFFDN88DA,員林段,60.00,都市：住,1,1,全筆移轉,00080042
RPRNMLPKJIMFFHN76CA,南興段,2443.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPTNMLQJKIMFFFN86CA,湄洲段,109.72,非都市：特定農業區 ; 非都市編定：農牧用地,12000,437,持分移轉,02490000
RPTNMLQJKIMFFFN86CA,湄洲段,123.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02560000
RPSNMLOKJIMFFGN66CA,儒芳段,98.91,都市：住,1,1,全筆移轉,07290000
RPPNMLKMJIMFFGN78CA,新生段,2.00,都市：住,1,1,全筆移轉,04130010
RPPNMLKMJIMFFGN78CA,新生段,88.00,都市：住,1,1,全筆移轉,04140000
RPPNMLKMJIMFFGN78CA,新生段,2.00,都市：住,1,1,全筆移轉,04140012
RPTNMLPJKIMFFHN96CA,湖西段,64.17,都市：住,12,7,持分移轉,06650000
RPTNMLPJKIMFFFN76CA,下水埔段,523.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020001
RPTNMLPJKIMFFFN76CA,下水埔段,434.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07020002
RPQNMLOLJIMFFFN09CA,平原段,160.47,都市：住,1,1,全筆移轉,00960012
RPVNMLQKJIMFFFN07CA,山寮段,69.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06520000
RPUNMLQJKIMFFFN96CA,湄洲段,2251.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02570000
RPRNMLOLJIMFFFN56CA,忠孝段,1362.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
RPVNMLPKJIMFFEN86CA,映山段,9.00,都市：住,8,1,持分移轉,03490011
RPPNMLLJKIMFFEN48CA,新民段,136.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09470000
RPWNMLPKJIMFFEN96CA,新過圳段,47.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,33,1,持分移轉,01570000
RPWNMLPKJIMFFEN96CA,新過圳段,123.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01810000
RPWOMLRKJIMFFDN17CA,平和段,84.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03120000
RPWOMLRKJIMFFDN17CA,平和段,20.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,43,1,持分移轉,03130000
RPPNMLKLJIMFFEN48CA,映山段,137.44,都市：住,1,1,全筆移轉,08380000
RPTNMLLLJIMFFDN88CA,惠來段,48.00,都市：商,1,1,全筆移轉,01080000
RPQNMLKLJIMFFEN58CA,湳西段,1719.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPTNMLPKJIMFFDN56CA,中央段,59.52,非都市：特定農業區 ; 非都市編定：農牧用地,1000,379,持分移轉,03840004
RPUNMLKLJIMFFDN88CA,橋愛段,300.00,都市：住,1,1,全筆移轉,11730001
RPPNMLTLKIMFFCN66CA,鹿安段,78.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12320003
RPPNMLTLKIMFFCN66CA,鹿安段,22.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,12320008
RPTNMLQJKIMFFDN66CA,惠安段,15.76,都市：住,10990,162,持分移轉,07170000
RPPNMLQKJIMFFCN78CA,福橋段,75.39,都市：住,1,1,全筆移轉,00470000
RPTNMLQKJIMFFCN56CA,東昇段,1.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17470007
RPTNMLQKJIMFFCN56CA,東昇段,122.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17480003
RPVNMLQJKIMFFDN86CA,永泰段,36.65,都市：農,1,1,全筆移轉,00670000
RPROMLPKJIMFFCN98CA,永福段,33.40,都市：住,10,1,持分移轉,05680000
RPROMLPKJIMFFCN98CA,永福段,54.00,都市：住,1,1,全筆移轉,05680008
RPSNMLQKJIMFFCN09CA,東昇段,127.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17480000
RPQNMLSKJIMFFBN98CA,中寮北段,319.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02820000
RPPNMLKLJIMFFBN18CA,和北段,97.49,都市：工,300000,13336,持分移轉,10000000
RPRNMLPKJIMFFBN78CA,和中段,78.00,都市：住,1,1,全筆移轉,14590000
RPPNMLPKJIMFFBN58CA,全興段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05630000
RPPNMLPKJIMFFBN58CA,全興段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05640000
RPXNMLPKJIMFFAN66CA,古夷段,60.04,都市：住,1,1,全筆移轉,07010000
RPXNMLPKJIMFFAN66CA,古夷段,15.47,都市：住,19,1,持分移轉,07090000
RPXNMLPKJIMFFAN66CA,古夷段,9.15,都市：住,19,1,持分移轉,07100000
RPRNMLRLJIMFFBN09CA,柑竹段,2922.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPROMLSJKIMFFAN09CA,延和段,60.00,都市：住,1,1,全筆移轉,03100131
RPROMLSJKIMFFAN09CA,延和段,5.00,都市：住,1,1,全筆移轉,03220020
RPXNMLKLJIMFFAN88CA,金馬段,16.59,都市：住,10000,52,持分移轉,08790000
RPRNMLQKJIMFFAN78CA,南興段,54.00,都市：住,1,1,全筆移轉,03550024
RPRNMLQKJIMFFAN78CA,南興段,32.55,都市：住,25,1,持分移轉,03550030
RPQNMLMLJIMFFAN38CA,牛稠子段下?小段,66.80,都市：住,1,1,全筆移轉,01520051
RPQNMLMLJIMFFAN38CA,牛稠子段下?小段,2.44,都市：住,24,1,持分移轉,01520060
RPQNMLMLJIMFFAN38CA,牛稠子段下?小段,.52,都市：住,29,1,持分移轉,01520061
RPQNMLMLJIMFFAN38CA,牛稠子段下?小段,22.67,都市：住,24,1,持分移轉,01520074
RPQOMLRLJIMFFAN98CA,南郭段南郭小段,91.00,都市：住,1,1,全筆移轉,02170131
RPTNMLQKJIMFFAN98CA,牛稠子段中庄子小段,31.00,都市：住,1,1,全筆移轉,01400026
RPTNMLQKJIMFFAN98CA,牛稠子段中庄子小段,29.00,都市：住,1,1,全筆移轉,01400027
RPTNMLQKJIMFFAN98CA,牛稠子段中庄子小段,27.00,都市：住,1,1,全筆移轉,01400028
RPTNMLRKJIMFFAN09CA,南興段,78.00,都市：住,1,1,全筆移轉,09040029
RPTNMLRKJIMFFAN09CA,南興段,.64,都市：住,336,3,持分移轉,09020009
RPTNMLRKJIMFFAN09CA,南興段,2.51,都市：住,840,10,持分移轉,09030005
RPQOMLRKJIMFFAN88CA,延平段,91.00,都市：住,1,1,全筆移轉,06810000
RPUNMLQKJIMFFAN09CA,牛稠子段中庄子小段,88.00,都市：住,1,1,全筆移轉,01400006
RPUNMLQKJIMFFAN09CA,牛稠子段中庄子小段,88.00,都市：住,1,1,全筆移轉,01400007
RPUNMLLLJIMFFAN68CA,南郭段南郭小段,61.00,都市：住,1,1,全筆移轉,02170052
RPTNMLOLJIMFFAN88CA,延平段,17.73,都市：住,10000,76,持分移轉,11120000
RPQOMLRJKIMFFAN88CA,線東段,101.71,都市：農,1,1,全筆移轉,09740000
RPQOMLRJKIMFFAN88CA,線東段,7.47,都市：農,1,1,全筆移轉,09750000
RPWNMLMKKIMFFBN09CA,全興段,541.45,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07060001
RPTNMLOJKIMFFBN88CA,大霞段,3784.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25850000
RPQOMLOLJIMFFBN78CA,和群段,60.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11690000
RPPOMLMKKIMFFDN68CA,新員水段,33.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04820000
RPPOMLMKKIMFFDN68CA,新員水段,86.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPPOMLMKKIMFFDN68CA,新員水段,11.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,154500,13930,持分移轉,04880000
RPUNMLKLJIMFFCN78CA,永福段,1.00,都市：住,1,1,全筆移轉,06010008
RPUNMLKLJIMFFCN78CA,永福段,446.00,都市：住,1,1,全筆移轉,06030002
RPUNMLKLJIMFFCN78CA,永福段,690.00,都市：住,1,1,全筆移轉,06030003
RPUNMLKLJIMFFCN78CA,永福段,14.00,都市：住,1,1,全筆移轉,06030011
RPQNMLSKJIMFFCN09CA,新生段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03150001
RPQNMLSKJIMFFCN09CA,新生段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03150002
RPPNMLSKJIMFFCN98CA,鹿鳳段,.33,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,11100000
RPPNMLSKJIMFFCN98CA,鹿鳳段,298.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090003
RPUNMLOKKIMFFDN66CA,新中州段,106.77,都市：農,63960,1599,持分移轉,09610000
RPUNMLOKKIMFFDN66CA,新中州段,153.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,63960,1599,持分移轉,09620000
RPPNMLOKKIMFFDN78CA,橋愛段,144.96,都市：住,1,1,全筆移轉,12830005
RPVNMLOKKIMFFDN76CA,新中州段,106.77,都市：農,63960,1599,持分移轉,09610000
RPVNMLOKKIMFFDN76CA,新中州段,153.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,63960,1599,持分移轉,09620000
RPPOMLNKKIMFFDN78CA,明倫段,27.54,都市：住,8,1,持分移轉,03940000
RPPOMLNKKIMFFDN78CA,明倫段,96.34,都市：住,1,1,全筆移轉,03940004
RPSNMLLKKIMFFCN68CA,永興段,84.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02370000
RPVNMLNLJIMFFDN66CA,大埔段,178.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980003
RPPNMLKKKIMFFCN28CA,鹿東段,105.66,都市：住,1,1,全筆移轉,01970007
RPWNMLNLJIMFFDN76CA,仁愛段,99.95,都市：住,1,1,全筆移轉,14050006
RPUNMLKKKIMFFCN78CA,鹿東段,70.64,都市：住,1,1,全筆移轉,01970006
RPSOMLQKJIMFFFN86CA,螺陽段,1433.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700006
RPVOMLRKJIMFFDN07CA,大庄段,81.89,都市：商,1,1,全筆移轉,08540000
RPQNMLLLJIMFFEN68CA,中德段,113.00,都市：住,1,1,全筆移轉,00330010
RPVNMLQKJIMFFDN86CA,中山段,1.42,都市：住,48,1,持分移轉,01360121
RPVNMLQKJIMFFDN86CA,中山段,72.67,都市：住,1,1,全筆移轉,01360127
RPVNMLQKJIMFFDN86CA,中山段,16.47,都市：住,24,1,持分移轉,01360161
RPVNMLQKJIMFFDN86CA,中山段,.00,都市：住,24,1,持分移轉,01360172
RPTNMLNLJIMFFEN56CA,文聖段,135.00,都市：住,1,1,全筆移轉,04630004
RPTNMLNLJIMFFEN56CA,文聖段,5.62,都市：住,1000,14,持分移轉,04630012
RPTNMLNLJIMFFEN56CA,文聖段,10.06,都市：其他:道路用地,20,1,持分移轉,04690000
RPUOMLQKJIMFFFN07CA,稻香段,8.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170001
RPPNMLLLJIMFFEN58CA,中德段,117.00,都市：住,1,1,全筆移轉,00330000
RPPNMLMKKIMFFHN98CA,梧鳳段,83.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360001
RPPNMLMKKIMFFHN98CA,梧鳳段,31.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11360008
RPRNMLSLJIMFFFN96CA,彰興段,82.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670000
RPVOMLQKJIMFFFN17CA,稻香段,8.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00170000
RPXNMLQKJIMFFFN27CA,路口厝段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01380005
RPXNMLQKJIMFFFN27CA,路口厝段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,01380038
RPSNMLMKKIMFFHN66CA,梧鳳段,83.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360004
RPSNMLMKKIMFFHN66CA,梧鳳段,31.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11360008
RPSNMLMKKIMFFHN66CA,梧鳳段,1.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360032
RPQNMLTLJIMFFHN17CA,福安段,26.93,都市：住,60000,4809,持分移轉,11250000
RPXNMLMKKIMFFHN17CA,梧鳳段,31.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11360008
RPXNMLMKKIMFFHN17CA,梧鳳段,83.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360010
RPQNMLMKKIMFFHN09CA,梧鳳段,83.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360006
RPQNMLMKKIMFFHN09CA,梧鳳段,31.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11360008
RPQNMLMKKIMFFHN09CA,梧鳳段,2.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360030
RPWNMLMKKIMFFHN07CA,梧鳳段,110.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11360000
RPWNMLMKKIMFFHN07CA,梧鳳段,31.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,11360008
RPSNMLNKKIMFFHN76CA,中東段,88.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03970006
RPVNMLPKJIMFFGN07CA,上興段,1572.74,非都市：一般農業區 ; 非都市編定：農牧用地,300,299,持分移轉,07670000
RPSOMLRKJIMFFGN07CA,新萬合段,325.26,非都市：一般農業區 ; 非都市編定：農牧用地,30,7,持分移轉,08630000
RPQNMLKLJIMFFHN88CA,光明段,1479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19220000
RPRNMLQKJIMFFHN86CA,石埤段,488.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080001
RPRNMLKLJIMFFHN98CA,光明段,1479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19240000
RPRNMLOLJIMFFGN66CA,儒香段,178.03,都市：住,1,1,全筆移轉,03770000
RPRNMLOLJIMFFGN66CA,儒香段,185.13,都市：住,1,1,全筆移轉,03770001
RPWNMLPKJIMFFGN17CA,儒興段,83.15,都市：住,1,1,全筆移轉,03170004
RPPNMLRKJIMFFFN66DA,中和段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10160000
RPPNMLRKJIMFFFN66DA,中和段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10170000
RPSNMLQKJIMFFHN96CA,石埤段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04080004
RPPNMLMLJIMFFFN88DA,民生段,1245.00,都市：農,1,1,全筆移轉,02670000
RPSNMLOLJIMFFFN76DA,新興段,1730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPWNMLSLJIMFFDN37DA,三條段,179.56,都市：住,1,1,全筆移轉,08940001
RPRNMLRKJIMFFGN96DA,儒雅段,45.84,都市：住,930000,12351,持分移轉,07010000
RPRNMLOJNHNFFHN96CA,石埤段,53.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,3,持分移轉,05860000
RPSNMLRKJIMFFGN07DA,面前厝段,4107.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410006
RPSNMLLLJIMFFHN66DA,大庭段,179.00,都市：農,1,1,全筆移轉,00440007
RPUNMLQJKHNFFCN76DA,永安段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080022
RPUNMLQJKHNFFCN76DA,永安段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,03080028
RPUNMLQJKHNFFCN76DA,永安段,9.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,8316,持分移轉,03030002
RPUNMLQJKHNFFCN76DA,永安段,3.96,非都市：特定農業區 ; 非都市編定：農牧用地,4320,95,持分移轉,03030000
RPUNMLQJKHNFFCN76DA,永安段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,95,持分移轉,03080010
RPUNMLQJKHNFFCN76DA,永安段,1.44,非都市：特定農業區 ; 非都市編定：交通用地,108,1,持分移轉,03090000
RPUNMLQJKHNFFCN76DA,永安段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080034
RPTNMLLLJIMFFHN76DA,大庭段,189.00,都市：農,1,1,全筆移轉,00440006
RPXNMLLLJIMFFHN17DA,大庭段,21.00,都市：農,1,1,全筆移轉,00430009
RPXNMLLLJIMFFHN17DA,大庭段,131.00,都市：農,1,1,全筆移轉,00430004
RPUNMLLLJIMFFHN86DA,大庭段,232.00,都市：農,1,1,全筆移轉,00440003
RPOOMLQKJIMFFHN66CA,湖東段,84.87,都市：住,1,1,全筆移轉,05040017
RPRNMLLLJIMFFHN56DA,大庭段,600.00,都市：農,1,1,全筆移轉,00440008
RPSNMLRKJIMFFHN07CA,石埤段,1699.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08930000
RPSNMLRKJIMFFHN07CA,石埤段,721.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08940000
RPPNMLLLJIMFFGN78CA,漢寶園段,1335.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010515
RPPNMLLLJIMFFGN78CA,漢寶園段,1433.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010516
RPPNMLLLJIMFFGN78CA,漢寶園段,253.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010517
