編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLMLKIMFFAV66CA,21,9.21,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLMLKIMFFAV66CA,21,.05,商業用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLMLKIMFFAV66CA,21,9.85,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLMLKIMFFAV66CA,21,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,
RPRNMLSJJHNFFAV07CA,,216.10,住家用,鋼筋混凝土造,,,
RPVNMLLLKIMFFAV07CA,36,119.24,住家用,加強磚造,70年8月26日,二層,一層 二層 騎樓
RPXNMLSLKIMFFAV97CA,26,263.88,住家用,鋼筋混凝土造,81年1月30日,四層,一層 二層 三層 四層
RPTNMLMLKIMFFAV96CA,1,237.93,住宅、樓梯間,ＲＣ造,106年3月24日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXOMLQLKIMFFAV87CA,8,202.24,住家用,ＲＣ造,99年5月13日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLKIMFFAV17CA,31,139.54,住家用,加強磚造,75年12月26日,二層,一層 二層
RPPNMLMLKIMFFCV76CA,39,80.52,住家用,鐵筋水泥磚,67年9月12日,二層,一層 二層
RPRNMLNJJHNFFAV56CA,19,150.75,鄉村住宅,鋼筋混凝土造,88年1月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLKLKIMFFAV07CA,37,87.17,住家用,加強磚造,70年2月9日,二層,一層 二層
RPQOMLQLKIMFFAV27DA,12,108.36,集合住宅,鋼筋混凝土造,95年3月10日,十層,五層 陽台
RPQOMLQLKIMFFAV27DA,12,78.78,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPTNMLNJJHNFFAV76CA,38,136.62,住家用,加強磚造,69年3月19日,二層,一層 二層 騎樓
RPOOMLQLKIMFFAV96CA,,224.87,住宅、樓梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPLKIMFFAV27CA,43,95.22,住家用,鐵筋水泥磚,64年1月27日,二層,一層 二層 騎樓
RPPNMLRLKIMFFDV37CA,23,33.46,套房,鋼筋混凝土造,83年9月30日,八層,七層 陽台
RPPNMLRLKIMFFDV37CA,23,7.59,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPTNMLSLKIMFFBV67CA,24,110.53,農舍,加強磚造,82年7月9日,一層,一層
RPTNMLQLKIMFFDV67CA,24,26.69,出租套房,鋼筋混凝土造,82年11月8日,八層,五層
RPTNMLQLKIMFFDV67CA,24,11.91,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPUNMLQLKIMFFDV77CA,24,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPUNMLQLKIMFFDV77CA,24,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPQNMLRLKIMFFDV57DA,23,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLRLKIMFFDV57DA,23,31.54,套房,鋼筋混凝土造,83年9月30日,八層,四層 陽台
RPWNMLQLKIMFFAV67CA,57,132.42,住商用,見其他登記事項,50年1月1日,一層,一層
RPWNMLQLKIMFFAV67CA,57,132.42,住商用,見其他登記事項,50年1月1日,一層,一層
RPRNMLSLKIMFFAV37CA,19,89.27,店舖．人行．集合住宅,鋼筋混凝土造,87年10月14日,七層,一層 二層 陽台 平台 騎樓
RPRNMLSLKIMFFAV37CA,19,20.17,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,
RPRNMLSLKIMFFAV37CA,19,13.33,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,
RPSOMLQLKIMFFAV37CA,1,250.91,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLQLKIMFFAV77CA,,224.90,住宅、樓梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLQLKIMFFAV57CA,39,99.96,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPPNMLTLKIMFFAV27CA,1,213.05,住家用,ＲＣ造,105年9月22日,三層,一層 二層 三層 見其他登記事項
RPTNMLSJJHNFFAV27CA,,99.19,住家用,鋼筋混凝土造,,,
RPTNMLSJJHNFFAV27CA,,7.72,共同使用：樓梯．電梯,鋼筋混凝土造,,,
RPTNMLSJJHNFFAV27CA,,4.39,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,,,
RPTNMLSJJHNFFAV27CA,,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,,,
RPTNMLSJJHNFFAV27CA,,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,,,
RPUNMLTKJHNFFAV57CA,21,33.12,集合住宅,鋼筋混凝土造,85年6月28日,九層,九層 陽台 花台
RPUNMLTKJHNFFAV57CA,21,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPUNMLTKJHNFFAV57CA,21,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLOJJHNFFAV56CA,,302.20,住宅、騎樓、樓梯間,鋼筋混凝土造,106年8月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPUNMLSJJHNFFAV37CA,,152.59,住家用,鋼筋混凝土造,,,
RPRNMLOJJHNFFAV66CA,,324.80,住宅、騎樓、樓梯間,鋼筋混凝土造,106年8月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPSNMLQKJHNFFAV07CA,25,162.95,住家用,鋼筋混凝土造,81年8月11日,三層,一層 二層 三層 屋頂突出物
RPTNMLSLKIMFFAV57CA,,235.11,住宅,ＲＣ造,106年11月13日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKJHNFFAV66CA,,324.80,住宅、騎樓、樓梯間,鋼筋混凝土造,106年8月8日,四層,一層 二層 三層 四層 騎樓 見其他登記事項 見其他登記事項
RPUNMLRLKIMFFAV57CA,31,115.92,住家用,加強磚造,75年8月4日,二層,一層 二層
RPPPMLQLKIMFFAV17CA,17,126.97,人行、店舖、住宅,鋼筋混凝土造,90年6月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLTLKIMFFAV77DA,37,96.45,住家用,加強磚造,69年6月16日,二層,一層 二層
RPTNMLOJJHNFFAV96DA,,71.60,住家用,加強磚造磚石造,,,
RPWNMLTKJHNFFAV87DA,35,35.38,住家用,鐵筋加強磚,72年3月1日,一層,一層
RPQNMLMJJHNFFAV98CA,35,108.39,住家用,加強磚造,71年8月3日,二層,一層 二層 見其他登記事項
RPRNMLMJJHNFFAV09CA,35,108.39,住家用,加強磚造,71年8月3日,二層,一層 二層 見其他登記事項
RPQOMLSJJHNFFAV07CA,,100.22,集合住宅,鋼筋混凝土造,,,
RPQOMLSJJHNFFAV07CA,,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,,,
RPQOMLSJJHNFFAV07CA,,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,,,
RPPNMLOLJHNFFBV76CA,29,134.89,住家用,加強磚造,78年4月29日,二層,一層 二層
RPQOMLNJJHNFFAV56CA,,204.95,住宅、水箱、遮陽棚,ＲＣ造,106年9月27日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSOMLNJJHNFFAV76CA,41,62.64,,水泥磚木蓋瓦,66年1月15日,二層,一層 二層 騎樓
RPSNMLOJJHNFFAV76CA,45,28.21,住家用,鐵筋水泥磚,61年7月10日,一層,一層
RPSNMLOJJHNFFAV76CA,36,25.81,住家用,加強磚造,70年7月30日,一層,一層
RPQNMLSJJHNFFAV07DA,,89.19,集合住宅,鋼筋混凝土造,,,
RPQNMLSJJHNFFAV07DA,,15.51,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,,,
RPQNMLSJJHNFFAV07DA,,10.98,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,,,
RPPNMLOJJHNFFDV76CA,11,80.93,住家用,有牆鋼鐵造,96年1月22日,一層,一層
RPPOMLSJJHNFFAV96CA,,82.98,住家用,加強磚造,,,
RPROMLNJJHNFFAV66CA,35,109.48,住家用,加強磚造,71年11月13日,二層,一層 二層
RPSNMLPJJHNFFAV86CA,3,229.11,店舖、住宅,ＲＣ造,104年3月16日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLJHNFFAV37DA,26,120.80,住宅、店舖、避難室,鋼筋混凝土造,81年1月15日,二層,一層 二層 屋頂突出物 騎樓 地下層
RPSNMLTJJHNFFAV27CA,37,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層
RPQNMLOLJHNFFAV86DA,35,26.35,住家用,鐵筋加強磚,72年3月1日,一層,一層
RPTNMLLKJHNFFDV96CA,23,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台
RPTNMLLKJHNFFDV96CA,23,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPUNMLTJJHNFFAV47CA,25,29.19,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台
RPXNMLKKJHNFFAV96CA,35,105.63,集合住宅,鋼筋混凝土造,72年2月9日,四層,二層 陽台
RPXNMLKKJHNFFAV96CA,35,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPXNMLKKJHNFFAV96CA,35,5.86,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPXNMLKKJHNFFAV96CA,35,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPUNMLLKJHNFFAV76CA,22,172.94,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPQNMLKKJHNFFAV88CA,44,46.92,住家用,水泥磚木蓋瓦,62年9月7日,一層,一層
RPWNMLMKJHNFFAV07CA,44,53.50,住家用,水泥磚木蓋瓦,63年5月1日,一層,一層
RPXNMLKMJHNFFAV17CA,24,32.30,集合住宅,鋼筋混凝土造,83年3月2日,五層,四層 陽台
RPPNMLMLJHNFFAV09CA,10,207.35,住家用,ＲＣ造,97年2月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLJHNFFAV86CA,14,161.10,人行、店舖、住宅,鋼筋混凝土造,93年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLTJJHNFFAV17CA,2,249.99,住宅、樓梯間,ＲＣ造,104年7月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLKJHNFFAV98CA,12,249.25,住家用,ＲＣ造,94年8月29日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJKHNFFCV76CA,,230.70,Ｈ２住宅,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPQNMLTLJHNFFCV47CA,,230.70,Ｈ２住宅,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層 陽台
RPPNMLMKJHNFFCV66DA,,70.65,住商用,鐵筋水泥磚,,二層,一層 二層
RPPNMLQKJHNFFDV07CA,23,35.02,套房,鋼筋混凝土造,83年9月30日,八層,八層 陽台
RPPNMLQKJHNFFDV07CA,23,6.72,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLQKJHNFFDV17CA,23,31.54,套房,鋼筋混凝土造,83年9月30日,八層,八層 陽台
RPQNMLQKJHNFFDV17CA,23,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPPNMLSJKHNFFCV17CA,,190.60,Ｈ２住宅,鋼筋混凝土造,106年11月10日,二層,一層 二層 見其他登記事項 見其他登記事項
RPQNMLMKJHNFFDV76CA,22,7.85,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPQNMLMKJHNFFDV76CA,22,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項
RPPNMLRJKHNFFAV86CA,51,117.77,住家用,鐵筋水泥磚,55年7月20日,二層,一層 二層 騎樓
RPQNMLPKJHNFFAV76CA,29,297.05,住家用,鋼筋混凝土造,78年4月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLMKJHNFFAV17CA,,80.01,住宅工場,木造,,一層,一層 騎樓
RPRNMLPKJHNFFAV86CA,43,82.99,店舖、住宅,磚石造,63年7月1日,二層,一層 二層
RPPNMLMKJHNFFAV98CA,47,49.03,住家用,加強磚造,59年11月15日,一層,一層
RPTNMLMKJHNFFAV76CA,22,204.77,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項
RPRNMLMKJHNFFAV56CA,39,131.86,住家用,加強磚造,67年8月31日,二層,一層 二層
RPRNMLRJKHNFFAV07CA,23,94.98,集合住宅,鋼筋混凝土造,84年6月1日,五層,五層 見其他登記事項
RPRNMLRJKHNFFAV07CA,23,12.74,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPRNMLRJKHNFFAV07CA,23,11.32,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPPNMLRKJHNFFAV86CA,33,289.45,住家用,鋼筋混凝土造,74年4月25日,二層,一層 二層 騎樓
RPTNMLPKJHNFFAV07CA,24,43.37,避難室（共同使用）,鋼筋混凝土造,83年5月5日,五層,
RPTNMLPKJHNFFAV07CA,24,126.40,住家用,鋼筋混凝土造,83年5月5日,五層,一層
RPPNMLMKJHNFFBV09CA,33,100.69,住家用,加強磚造,74年4月15日,二層,一層 二層 陽台
RPPNMLPKJHNFFDV96CA,22,30.87,套房,鋼筋混凝土造,84年7月14日,八層,三層 見其他登記事項
RPPNMLPKJHNFFDV96CA,22,7.44,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPRNMLSKJHNFFAV27DA,24,87.03,集合住宅,鋼筋混凝土造,83年4月19日,十四層,七層 陽台
RPRNMLSKJHNFFAV27DA,24,28.98,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLRJKHNFFCV07CA,28,247.56,住商用,鋼筋混凝土造,79年1月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTOMLRJKHNFFAV47DA,24,24.32,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層
RPTOMLRJKHNFFAV47DA,24,1.64,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,1.63,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,12.33,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPTOMLRJKHNFFAV47DA,24,24.28,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層
RPSNMLRKJHNFFAV17CA,37,130.56,住家用,鋼筋混凝土造,69年12月11日,三層,一層 二層 三層 騎樓
RPPNMLSKJHNFFAV96CA,20,52.71,集合住宅,鋼筋混凝土造,86年9月26日,五層,五層 陽台
RPPNMLSKJHNFFAV96CA,20,11.53,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
RPPNMLSKJHNFFAV96CA,20,8.43,見其他登記事項,,86年9月26日,五層,
RPQNMLSKJHNFFAV07CA,,58.30,住家用,木石磚造,,一層,一層
RPUNMLSKJHNFFAV47CA,22,213.51,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場 見其他登記事項
RPPOMLRJKHNFFAV96CA,6,279.08,住宅、樓梯間,ＲＣ造,100年12月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLTKJHNFFAV37CA,35,91.64,集合住宅,鋼筋混凝土造,72年2月22日,四層,二層 陽台
RPROMLTKJHNFFAV37CA,35,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPVNMLSKJHNFFAV57CA,25,166.86,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 屋頂突出物
RPVNMLOLJHNFFAV27CA,23,221.22,住家用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 陽台
RPOOMLTKJHNFFAV17DA,38,43.51,住家用,加強磚造,68年9月17日,一層,一層
RPSNMLLJKHNFFAV56CA,40,88.16,住家用,加強磚造,67年3月25日,二層,一層 二層
RPUNMLNKKHNFFAV17DA,22,73.40,集合住宅,鋼筋混凝土造,85年3月26日,八層,三層 見其他登記事項
RPUNMLNKKHNFFAV17DA,22,8.44,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPUNMLNKKHNFFAV17DA,22,12.89,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPTNMLNKKHNFFAV96CA,42,72.21,庫房,鋼筋水泥磚造,65年3月12日,一層,一層
RPTNMLNLJHNFFAV96CA,,229.88,住宅,ＲＣ造,106年11月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLJHNFFAV37CA,22,203.00,住家用,鋼筋混凝土造,84年11月9日,三層,一層 二層 三層 陽台
RPWNMLNLJHNFFAV27CA,52,56.94,住家用,鐵筋混凝土磚造,55年1月3日,二層,一層 二層
RPWNMLNLJHNFFAV27CA,,90.14,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPRNMLNLJHNFFAV76CA,46,44.78,住家用,水泥磚木蓋瓦,60年6月30日,一層,一層 騎樓
RPQNMLMLJHNFFAV56CA,26,212.37,住家用,鋼筋混凝土造,81年5月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLOLJHNFFDV07CA,24,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,八層 陽台
RPQNMLOLJHNFFDV07CA,24,13.50,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPSNMLPLJHNFFAV17DA,35,151.47,住家用,鋼筋水泥,71年7月14日,三層,一層 二層 三層 騎樓
RPPNMLQLJHNFFCV07CA,,120.66,住商用,木造,,一層,一層 見其他登記事項
RPUNMLOLJHNFFAV17CA,3,302.31,住家用,ＲＣ造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOLJHNFFAV07CA,37,122.36,住家用,加強磚造,69年10月6日,二層,一層 二層 騎樓
RPPNMLOLJHNFFAV66CA,2,249.99,住宅、樓梯間,ＲＣ造,104年7月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPLJHNFFBV96CA,24,48.00,住家用,有墻鋼架造,83年2月3日,一層,一層
RPVNMLPLJHNFFAV37CA,39,44.42,住家用,磚木造瓦屋頂,68年5月1日,一層,一層
RPRNMLMJKHNFFAV56CA,11,197.89,住家用,ＲＣ造,96年2月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLOKKHNFFAV86CA,22,162.43,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層
RPPNMLQLJHNFFAV86CA,20,68.50,農舍,有牆鋼鐵造,86年9月9日,一層,一層
RPQOMLNKKHNFFAV76CA,34,93.83,集合住宅,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPQOMLNKKHNFFAV76CA,,4.78,樓梯間,鋼筋水泥,,四層,
RPROMLRJKHNFFAV17CA,23,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,三層 陽台
RPROMLRJKHNFFAV17CA,23,8.53,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPROMLRJKHNFFAV17CA,23,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPOOMLNKKHNFFAV56CA,33,60.61,住家用,加強磚造,74年1月15日,二層,一層 二層 騎樓
RPSNMLRJKHNFFAV17CA,41,225.63,住家用,加強磚造,66年3月22日,二層,一層 二層 屋頂突出物
RPPNMLQJKHNFFBV86CA,29,105.52,住家用,加強磚造,78年2月28日,二層,一層 二層
RPXNMLTLJHNFFAV97CA,,122.02,住家用,鐵筋水泥磚,,二層,一層 二層
RPXNMLTLJHNFFAV97CA,42,105.81,住商用,鐵筋水泥磚,64年11月22日,二層,一層 二層
RPPOMLKMJHNFFAV09CA,23,177.17,人行．店舖．住宅,鋼筋混凝土造,83年7月30日,七層,一層 二層 陽台 騎樓
RPPOMLKMJHNFFAV09CA,23,.05,電梯．樓梯．機械室,鋼筋混凝土造,83年7月30日,七層,
RPPOMLKMJHNFFAV09CA,23,.03,電梯．樓梯．機械室．共同使用,鋼筋混凝土造,83年7月30日,七層,
RPUNMLTJKHNFFAV57CA,,169.32,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓 見其他登記事項
RPOOMLRJKHNFFAV86CA,5,254.67,住家用,ＲＣ造,102年2月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLLMJHNFFAV86CA,40,80.06,住家用,鋼筋水泥造,66年11月18日,三層,一層 二層 三層 騎樓
RPVNMLKMJHNFFAV96CA,25,96.87,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層
RPVNMLKMJHNFFAV96CA,25,96.87,住家用,鋼筋混凝土造,81年12月1日,三層,一層 二層 三層
RPUNMLTLJHNFFAV67CA,17,470.20,農舍,鋼筋混凝土造,90年4月25日,二層,一層 二層 陽台
RPVNMLTLJHNFFAV77CA,13,525.13,農舍,鋼筋混凝土造,93年8月4日,二層,一層 二層 見其他登記事項
RPWNMLLJKHNFFAV96CA,32,50.05,住家用,加強磚造,75年1月30日,二層,一層 二層
RPWNMLLJKHNFFAV96CA,32,50.05,住家用,加強磚造,75年1月30日,二層,一層 二層
RPOOMLKMJHNFFAV98CA,24,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,三層 陽台
RPOOMLKMJHNFFAV98CA,24,9.54,樓梯共同使用,鋼筋混凝土造,83年6月1日,三層,
RPWNMLKMJHNFFAV07CA,20,227.88,住家用,鋼筋混凝土造,86年7月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLLJKHNFFAV86CA,43,51.86,住家用,水泥磚木蓋瓦,63年7月10日,一層,一層 騎樓 廚房
RPPNMLLMJHNFFAV09CA,24,81.86,集合住宅,鋼筋混凝土造,83年4月19日,十四層,六層 陽台
RPPNMLLMJHNFFAV09CA,24,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLKMJHNFFDV66CA,24,27.98,商業用,鋼筋混凝土造,82年12月31日,五層,四層 陽台
RPPNMLKMJHNFFDV66CA,24,9.02,樓梯間、走廊、樓梯通道．配電機房．停車場．屋頂突出物,鋼筋混凝土造,82年12月31日,五層,
RPUNMLLMJHNFFAV96CA,43,123.09,住家用,鋼筋水泥加強磚造,64年1月22日,三層,一層 二層 三層
RPROMLNKKHNFFAV86CA,23,216.10,住家用,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 陽台
RPSNMLLMJHNFFAV76CA,7,232.87,住家用,ＲＣ造,99年11月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLLJKHNFFAV76CA,23,109.58,集合住宅　　,鋼筋混凝土造,83年12月17日,八層,三層 陽台 花台
RPUNMLLJKHNFFAV76CA,23,13.87,通廊，電梯，樓梯，共同使用,鋼筋混凝土造,83年12月17日,八層,
RPUNMLLJKHNFFAV76CA,23,14.45,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPUNMLLJKHNFFAV76CA,23,29.81,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPVNMLNKKHNFFAV17CA,25,149.18,住家用,加強磚造,81年10月17日,二層,一層 二層 屋頂突出物
RPWNMLMJKHNFFAV07CA,14,210.70,住家用,鋼筋混凝土造,93年1月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLMJKHNFFAV96CA,22,88.35,住家用,鋼筋混凝土造,85年6月28日,七層,五層 陽台 雨遮
RPVNMLMJKHNFFAV96CA,22,6.92,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPVNMLMJKHNFFAV96CA,22,3.98,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPVNMLMJKHNFFAV96CA,22,3.75,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPVNMLMJKHNFFAV96CA,22,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPTNMLLJKHNFFAV66CA,46,109.00,住家用,鐵筋水泥磚造,61年6月1日,二層,一層 二層 騎樓
RPQNMLQJKHNFFAV86CA,22,32.66,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,八層
RPQNMLQJKHNFFAV86CA,22,9.33,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,
RPPNMLLJKHNFFAV88CA,33,103.10,住家用,加強磚造,74年6月1日,二層,一層 二層
RPQNMLPJKHNFFAV76CA,22,47.44,集合住宅,鋼筋混凝土造,85年3月26日,八層,五層 見其他登記事項
RPQNMLPJKHNFFAV76CA,22,11.97,電梯．樓梯．通道．水箱．機械房．公共使用,鋼筋混凝土造,85年3月26日,八層,
RPQNMLPJKHNFFAV76CA,22,18.28,防空避難室．停車空間,鋼筋混凝土造,85年3月26日,八層,
RPTNMLMKKHNFFAV86CA,,225.33,住家用,加強磚造、鋼架有墻造,,三層,一層 二層 三層
RPQNMLMJKHNFFAV09CA,35,89.22,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台
RPPNMLPJKHNFFCV96DA,23,168.22,住家用,鋼筋混凝土造,83年12月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLTJKHNFFAV07CA,,31.62,住商用,鐵筋水泥磚造,,二層,一層 二層
RPROMLTJKHNFFAV37CA,24,170.13,住商用,鋼筋混凝土造,83年5月11日,四層,一層 二層 三層 四層 騎樓
RPUNMLRJKHNFFAV37CA,11,254.04,人行道、店舖、住宅、樓梯間,ＲＣ造,95年9月25日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPVNMLRJKHNFFAV47CA,5,254.67,住家用,ＲＣ造,102年2月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWNMLRJKHNFFAV57CA,5,257.01,住家用,ＲＣ造,102年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSJKHNFFAV17CA,26,185.28,住家用,鋼筋混凝土造,81年5月19日,三層,一層 二層 三層
RPPOMLTJKHNFFAV17CA,24,102.20,集合住宅,鋼筋混凝土造,82年12月3日,四層,二層 陽台
RPPOMLTJKHNFFAV17CA,24,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPOMLTJKHNFFAV17CA,24,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
