編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKJIMFFIF09DC,圳生段,15.15,都市：工,,,,04750000
RPRNMLQKJIMFFIF09DC,圳生段,34.64,都市：工,,,,04730000
RPRNMLQKJIMFFIF09DC,圳生段,43.63,都市：工,,,,04740000
RPRNMLQKJIMFFIF09DC,圳生段,5.62,都市：工,,,,04710000
RPRNMLQKJIMFFIF09DC,圳生段,51.70,都市：工,,,,04760000
RPSOMLQKJIMFFDF88EC,同新段,28.35,都市：工,,,,00130000
RPVNMLRKJIMFFHF76CC,景華段,19.86,都市：住,,,,04020000
RPVNMLRKJIMFFHF76CC,景華段,1.22,都市：住,,,,04020001
RPVOMLRKJIMFFHF96DC,民權段,.00,都市：住,,,,00230000
RPROMLRKJIMFFHF09CC,信義段,14.07,都市：住,,,,01130000
RPRPMLRKJIMFFHF56CC,華中段,26.89,都市：住,,,,00610000
RPOOMLRKJIMFFHF78CC,板南段,.00,都市：工,,,,03820000
RPOOMLRKJIMFFHF78CC,板南段,.00,都市：其他:道路用地,,,,03820001
RPSOMLRKJIMFFHF56CC,信和段,.00,都市：住,,,,13550000
RPSPMLRKJIMFFHF66CC,水源段,.00,都市：商,,,,00070000
RPWPMLRKJIMFFHF07CC,興南段,.00,都市：住,,,,06780000
RPTPMLRKJIMFFHF76CC,南山段,.00,都市：住,,,,04750000
RPQQMLRKJIMFFBF58CC,新豐段,12.53,都市：商,,,,00010000
RPWOMLRKJIMFFGF86CC,中原段,.00,都市：住,,,,06760000
RPWQMLRKJIMFFBF56CC,中原段,.00,都市：住,,,,01200000
RPSOMLRKJIMFFCF68CC,中央段,.00,都市：住,,,,07190000
RPOQMLRKJIMFFHF98CC,南山段,.00,都市：其他:部分住宅區部分捷運系統用地,,,,08540000
RPURMLRKJIMFFBF09CC,副都心段一小段,.00,都市：商,,,,03990000
RPOQMLRKJIMFFBF38CC,安和段,10.66,都市：工,,,,03850000
RPRUMLRKJIMFFAF98CC,文化段,.00,都市：住,,,,20090000
RPRNMLSKJIMFFBF48CC,榮富段,10.01,都市：住,,,,08500000
RPXOMLRKJIMFFCF56CC,中正段,.00,都市：住,,,,07980000
RPSNMLSKJIMFFBF58CC,自立段,24.73,都市：商,,,,09770000
RPPPMLKLJIMFFBF77CC,國宅段,18.65,都市：住,,,,00170001
RPROMLKLJIMFFBF87CC,雙鳳段,.00,都市：住,,,,00330000
RPSNMLKLJIMFFAF77CC,江子翠段第一崁小段,30.50,都市：住,,,,01000073
RPWPMLKLJIMFFBF48CC,副都心段一小段,8.03,都市：商,,,,03700000
RPUPMLKLJIMFFBF28CC,幸福段,.00,都市：工,,,,01120000
RPOOMLKLJIMFFDF77CC,昊天段,11.50,都市：工,,,,08720000
RPRNMLKLJIMFFAF67CC,成功段,.00,都市：住,,,,04370000
RPOOMLKLJIMFFDF77CC,同新段,.36,都市：工,,,,00060000
RPQOMLKLJIMFFDF97CC,同新段,.93,都市：工,,,,00060000
RPQOMLKLJIMFFDF97CC,昊天段,29.76,都市：工,,,,08720000
RPXNMLKLJIMFFDF58CC,昊天段,35.29,都市：工,,,,07610000
RPUNMLPKJIMFFHF09CC,保福段,.00,都市：住,,,,08760000
RPSOMLKLJIMFFDF18CC,工建段,17.25,都市：工,,,,04360000
RPXNMLPKJIMFFHF76CC,景華段,.00,都市：住,,,,06990000
RPPOMLKLJIMFFGF18CC,永安段,.00,都市：住,,,,20800000
RPOPMLLLJIMFFEF08CC,新市段,28.60,都市：住,,,,00450000
RPQPMLLLJIMFFEF28CC,海鷗段,3.07,都市：商,,,,11910000
RPQTPLKLJIMFFEF88CC,馬偕段,5.67,都市：工,,,,01960000
RPPPMLLLJIMFFEF18CC,中正段,.00,都市：商,,,,08190000
RPPOMLLLJIMFFBF87DC,國宅段,219.77,都市：住,,,,00030004
RPUNMLLLJIMFFIF88CC,博愛段,.00,都市：商,,,,05970000
RPUNMLLLJIMFFDF48DC,北山段,43.45,都市：住,,,,04380000
RPVQMLLLJIMFFBF58CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05530001
RPWQMLLLJIMFFBF68CC,恒安段,74.27,都市：住,,,,04870000
RPSQMLMLJIMFFBF38CC,中原段,.00,都市：商,,,,01750000
RPQPMLMLJIMFFBF08CC,水碓段水碓窠小段,.00,都市：住,,,,01170000
RPSQMLMLJIMFFDF58CC,昊天段,48.64,都市：工,,,,07610000
RPOPMLMLJIMFFDF08CC,康誥坑段,666.19,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,00380000
RPPRMLMLJIMFFBF18CC,新豐段,9.75,都市：商,,,,00100000
RPXQMLMLJIMFFAF78CC,大安段,103.29,都市：工,,,,07450000
RPRQMLMLJIMFFAF28DC,大同段,66.18,都市：住,,,,03300000
RPRQMLMLJIMFFDF48CC,北峰段,37.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08830000
RPWOMLMLJIMFFCF68CC,莊敬段,85.78,都市：工,,,,07800000
RPQPMLMLJIMFFIF78CC,大學段二小段,16.67,都市：商,,,,00900000
RPRNMLMLJIMFFEF28CC,正德段,38.30,都市：住,,,,00360000
RPROMLMLJIMFFGF58CC,集美段,.00,都市：住,,,,06400000
RPVNMLMLJIMFFHF98CC,復興段,.00,都市：住,,,,03800000
RPROMLMLJIMFFGF58CC,集美段,.00,都市：其他:道路用地,,,,06400001
RPROMLMLJIMFFGF58CC,集美段,.00,都市：其他:道路用地,,,,06400002
RPROMLMLJIMFFGF58CC,集美段,.00,都市：其他:道路用地,,,,06400003
RPROMLMLJIMFFGF58CC,集美段,.00,都市：其他:道路用地,,,,06400004
RPWNMLMLJIMFFHF09CC,大仁段,.00,都市：住,,,,06570000
RPQOMLMLJIMFFHF58CC,保生段,.00,都市：住,,,,04040000
RPQNMLMLJIMFFHF48CC,三民段,.00,都市：住,,,,01840000
RPVNMLNLJIMFFGF98CC,重新段壹小段,.00,都市：住,,,,00270016
RPPNMLNLJIMFFHF58DC,健康段,.00,都市：工,,,,10240000
RPUNMLNLJIMFFIF09CC,建國段,.00,都市：商,,,,06420000
RPPNMLNLJIMFFIF68DC,味王段,23.11,都市：工,,,,03790000
RPROMLNLJIMFFDF58EC,保長段,3.90,都市：住,,,,09950000
RPSNMLNLJIMFFFF58CC,三爪子段三爪子坑小段,27.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03210002
RPOOMLNLJIMFFBF87CC,南林段,32.49,都市：住,,,,07130000
RPQOMLNLJIMFFDF28CC,同新段,19.01,都市：工,,,,00130000
RPQOMLNLJIMFFDF28CC,同新段,.01,都市：工,,,,00130001
RPQOMLNLJIMFFDF28CC,同新段,.00,都市：工,,,,00130002
RPPOMLNLJIMFFDF18CC,同新段,17.44,都市：工,,,,00130000
RPPOMLNLJIMFFDF18CC,同新段,.01,都市：工,,,,00130001
RPPOMLNLJIMFFDF18CC,同新段,.00,都市：工,,,,00130002
RPPOMLNLJIMFFDF18CC,同新段,17.44,都市：工,,,,00130000
RPPOMLNLJIMFFDF18CC,同新段,.01,都市：工,,,,00130001
RPPOMLNLJIMFFDF18CC,同新段,.00,都市：工,,,,00130002
RPQPMLNLJIMFFBF18CC,力行段,20.38,都市：住,,,,00230000
RPTSMLNLJIMFFBF78CC,立德段,.00,都市：住,,,,01180000
RPPOMLNLJIMFFDF18CC,同新段,28.33,都市：工,,,,00130000
RPPOMLNLJIMFFDF18CC,同新段,.01,都市：工,,,,00130001
RPPQMLNLJIMFFAF08CC,江子翠段第一崁小段,.00,都市：住,,,,01050059
RPPOMLNLJIMFFDF18CC,同新段,.00,都市：工,,,,00130002
RPOPMLOLJIMFFBF08CC,安泰段,.00,都市：工,,,,08290000
RPXNMLOLJIMFFDF56EC,保長段,8.73,都市：住,,,,09950000
RPWNMLOLJIMFFDF09EC,保長段,4.04,都市：住,,,,09950000
RPRNMLOLJIMFFCF28CC,行政段,351.03,都市：其他:第四種住宅,,,,07980000
RPRNMLOLJIMFFDF58EC,保長段,8.60,都市：住,,,,09950000
RPSPMLOLJIMFFDF88EC,保長段,3.91,都市：住,,,,09950000
RPTOMLOLJIMFFDF88EC,保長段,6.71,都市：住,,,,09950000
RPOPMLOLJIMFFDF48EC,保長段,5.54,都市：住,,,,10540000
RPUOMLOLJIMFFDF98EC,保長段,8.53,都市：住,,,,09950000
RPTNMLOLJIMFFHF98CC,華新段,.00,都市：住,,,,12780000
RPWQMLOLJIMFFDF76EC,保長段,5.35,都市：住,,,,10540000
RPROMLOLJIMFFEF68DC,飛歌段,26.84,都市：工,,,,07900003
RPWNMLOLJIMFFHF66CC,復興段,.00,都市：住,,,,01910000
RPWNMLOLJIMFFHF66CC,復興段,.00,都市：住,,,,01920000
RPXNMLOLJIMFFHF76CC,連城段,.00,都市：住,,,,06520000
RPVPMLOLJIMFFHF76CC,新和段,.00,都市：住,,,,07080000
RPQNMLPLJIMFFBF18CC,貴和段,19.36,都市：住,,,,08720000
RPSNMLQLJIMFFBF48CC,新林段,55.49,都市：住,,,,11260000
RPOOMLRLJIMFFBF28CC,恒安段,.00,都市：住,,,,06640000
RPQQMLRLJIMFFBF68CC,麗林段,.00,都市：商,,,,04070000
RPQUMLRLJIMFFBF09CC,芳洲段,.00,都市：住,,,,00070000
RPRTMLRLJIMFFBF09CC,國宅段,22.01,都市：住,,,,00120000
RPRPMLRLJIMFFHF66CC,復興段,.00,都市：其他:市場用地,,,,08730000
RPRPMLRLJIMFFGF56CC,光興段,.00,都市：商,,,,00560000
RPRPMLRLJIMFFGF56CC,光興段,.00,都市：商,,,,00570000
RPVOMLRLJIMFFEF66CC,米蘭段,27.08,都市：住,,,,05950000
RPXOMLRLJIMFFEF86CC,海天段,4.67,都市：住,,,,01900000
RPVNMLSLJIMFFEF66CC,新興段,25.56,都市：住,,,,03020000
RPWOMLSLJIMFFEF86CC,公司田段,32.37,都市：住,,,,01210000
RPQOMLSLJIMFFEF88CC,天生段,172.93,都市：其他:,,,,09890000
RPPOMLSLJIMFFGF98CC,興德段,.00,都市：工,,,,07220000
RPSOMLSLJIMFFEF09CC,馬偕段,5.78,都市：工,,,,01960000
RPRNMLSLJIMFFHF56CC,東南段,.00,都市：住,,,,03700000
RPPNMLSLJIMFFHF56EC,莊敬段,92.28,都市：商,,,,01350000
RPQOMLSLJIMFFHF56CC,中和段,.00,都市：住,,,,06360000
RPQPMLSLJIMFFBF68CC,芳洲段,.00,都市：住,,,,00390000
RPPPMLSLJIMFFBF58CC,國宅段,70.27,都市：住,,,,00270009
RPRPMLSLJIMFFBF78CC,芳洲段,.00,都市：商,,,,01410000
RPTQMLSLJIMFFBF09CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00050000
RPRRMLSLJIMFFBF98CC,芳洲段,.00,都市：住,,,,02580000
RPXQMLSLJIMFFBF86CC,幸福段,222.89,都市：工,,,,05440000
RPURMLSLJIMFFBF66CC,中山段,.00,都市：住,,,,00640000
RPQRMLSLJIMFFBF88CC,芳洲段,.00,都市：商,,,,01360000
RPOSMLSLJIMFFBF78CC,芳洲段,.00,都市：商,,,,01410000
RPXOMLNLJIMFFGF66CC,正義段,.00,都市：住,,,,01890000
RPQSMLSLJIMFFBF98CC,芳洲段,.00,都市：住,,,,01520000
RPPSMLSLJIMFFBF88CC,芳洲段,.00,都市：住,,,,00070000
RPSSMLSLJIMFFBF56CC,芳洲段,.00,都市：住,,,,01440000
RPWSMLSLJIMFFBF96CC,芳洲段,.00,都市：商,,,,01410000
RPUSMLSLJIMFFBF76CC,芳洲段,.00,都市：商,,,,00800000
RPPTMLSLJIMFFBF98CC,芳洲段,.00,都市：住,,,,02250000
RPTNMLSLJIMFFDF98CC,建成段,.00,都市：商,,,,04760000
RPSUMLSLJIMFFBF76CC,中原段,.00,都市：商,,,,01750000
RPTPMLSLJIMFFAF88CC,延和段,35.26,都市：住,,,,00310000
RPWOMLSLJIMFFAF09CC,學成段,24.17,都市：住,,,,06680000
RPVOMLSLJIMFFAF98CC,沛陂段,3354.63,都市：工,,,,07400000
RPQOMLTLJIMFFCF78CC,莊敬段,.00,都市：工,,,,07130000
RPPOMLTLJIMFFCF68CC,民權段,.00,都市：住,,,,03750000
RPROMLSLJIMFFCF78CC,安興段,.00,都市：其他:工商綜合專用區一,,,,00410000
RPWNMLTLJIMFFDF76CC,昊天段,33.47,都市：商,,,,08720000
RPPOMLTLJIMFFBF58CC,和平段,5.54,都市：住,,,,07760000
RPOPMLTLJIMFFBF58CC,自立段,740.00,都市：住,,,,11250000
RPQPMLTLJIMFFBF78CC,明志段,.00,都市：住,,,,04880000
RPTPMLTLJIMFFHF07CC,文化段,.00,都市：住,,,,00860000
RPSOMLSLJIMFFCF88CC,北宜段,.00,都市：其他:第四種住宅區,,,,04400000
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：住,,,,03500000
RPQPMLTLJIMFFEF09CC,正德段,4.91,都市：住,,,,09030000
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：其他:人行步道,,,,03500001
RPWQMLTLJIMFFHF47CC,民利段,.00,都市：其他:道路用地,,,,03500002
RPTPMLTLJIMFFBF56DC,富國段,37.70,都市：商,,,,02110000
RPSOMLKMJIMFFIF78CC,三福段,16.53,都市：住,,,,12900000
RPQNMLKMJIMFFEF08CC,新市段,12.32,都市：住,,,,00680000
RPPPMLKMJIMFFBF87CC,信華段五小段,1264.45,都市：住,,,,00630000
RPRNMLTLJIMFFGF56CC,正義段,.00,都市：住,,,,03810000
RPQNMLKMJIMFFHF38CC,民富段,5.03,都市：工,,,,03640000
RPOPMLTLJIMFFEF88CC,公司田段,18.77,都市：住,,,,01930000
RPWNMLKMJIMFFAF28CC,江子翠段第二崁小段,8.90,都市：商,,,,01980000
RPXQMLKMJIMFFCF88CC,寶元段,53.11,都市：工,,,,01090000
RPSQMLKMJIMFFCF38CC,明德段,.00,都市：住,,,,06310000
RPVNMLKMJIMFFHF98DC,景華段,.36,都市：住,,,,05490000
RPVNMLKMJIMFFHF98DC,景華段,41.68,都市：住,,,,05500000
RPVNMLKMJIMFFHF98DC,景華段,10.32,都市：住,,,,05510000
RPTNMLKMJIMFFDF28CC,福德段,21.12,都市：其他:,,,,08080000
RPPOMLLJKIMFFCF77CC,復興段,.00,都市：工,,,,05400000
RPOOMLLJKIMFFDF77CC,建成段,.00,都市：住,,,,04300000
RPQRMLKMJIMFFAF08CC,員福段,12.82,都市：住,,,,04110000
RPSOMLLJKIMFFHF58CC,大同段,.00,都市：住,,,,04120000
RPUOMLLJKIMFFHF78CC,秀山段,.00,都市：住,,,,07150000
RPVPMLLJKIMFFHF98CC,安樂段,.00,都市：住,,,,02010000
RPTOMLLJKIMFFHF68CC,公園段,.00,都市：住,,,,06290000
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住,,,,04190000
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住,,,,04200000
RPSQMLLJKIMFFGF68CC,和平段,.00,都市：住,,,,04240000
RPOQMLLJKIMFFHF38CC,民富段,.00,都市：工,,,,03270000
RPUQMLLJKIMFFEF68CC,公司田段,23.87,都市：住,,,,00980000
RPVNMLMJKIMFFIF98CC,大學段一小段,32.88,都市：住,,,,01870001
RPTOMLLJKIMFFGF58CC,福德南段,.00,都市：商,,,,09070000
RPTNMLMJKIMFFIF78CC,大學段一小段,15.52,都市：住,,,,01180000
RPRNMLMJKIMFFBF87CC,副都心段一小段,42.86,都市：商,,,,00670000
RPVNMLMJKIMFFBF28CC,副都心段一小段,45.22,都市：商,,,,03020000
RPWNMLMJKIMFFCF58DC,碧潭段,.00,都市：商,,,,01990000
RPXNMLMJKIMFFBF48CC,副都心段一小段,15.57,都市：商,,,,00380001
RPQOMLMJKIMFFBF87CC,思賢段,19.62,都市：住,,,,03750000
RPWNMLMJKIMFFBF38CC,中泰段,20.09,都市：住,,,,08750000
RPUNMLMJKIMFFBF18CC,副都心段一小段,7.62,都市：商,,,,00110000
RPSOMLMJKIMFFBF08CC,榮富段,17.55,都市：住,,,,09290000
RPROMLMJKIMFFBF97CC,榮富段,12.92,都市：住,,,,00390000
RPTOMLMJKIMFFBF18CC,榮富段,21.47,都市：住,,,,08920000
RPQNMLOJKIMFFDF18CC,智興段,.00,都市：商,,,,04410000
RPOOMLMJKIMFFBF67CC,副都心段一小段,12.57,都市：住,,,,03290000
RPPPMLOJKIMFFDF28CC,智興段,3.32,都市：商,,,,05520000
RPXOMLOJKIMFFIF96DC,福興段,19.55,都市：住,,,,06010000
RPUOMLMJKIMFFBF28CC,中泰段,21.85,都市：住,,,,02480000
RPRPMLOJKIMFFIF98CC,大學段二小段,40.97,都市：商,,,,00930000
RPQOMLOJKIMFFDF28CC,汐止段下寮小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07520003
RPQPMLOJKIMFFDF38CC,江北段,18.36,都市：住,,,,09190000
RPPQMLOJKIMFFEF48CC,水仙段,.00,都市：商,,,,00670000
RPPQMLOJKIMFFEF48CC,水仙段,.00,都市：住,,,,00670003
RPWNMLOJKIMFFHF56CC,板南段,25.76,都市：工,,,,03420000
RPWNMLOJKIMFFHF56CC,板南段,.00,都市：工,,,,03180000
RPUNMLOJKIMFFHF98CC,板南段,26.33,都市：工,,,,03110000
RPXPMLOJKIMFFHF86CC,中信段,.00,都市：商,,,,00380000
RPWPMLPJKIMFFEF56CC,海鷗段,3.03,都市：住,,,,11910000
RPPOMLPJKIMFFCF18CC,寶元段,.00,都市：工,,,,01090000
RPQPMLPJKIMFFBF28CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05560006
RPQOMLPJKIMFFCF28CC,復興段,.00,都市：工,,,,00820000
RPUOMLPJKIMFFCF68CC,大豐段,.00,都市：工,,,,00050000
RPSQMLQJKIMFFBF68CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05580013
RPWOMLQJKIMFFDF09CC,昊天段,31.62,都市：工,,,,08720000
RPWOMLQJKIMFFDF09CC,同新段,.99,都市：工,,,,00060000
RPTQMLQJKIMFFBF78CC,文明段,.00,都市：工,,,,00670000
RPTQMLQJKIMFFBF78CC,文明段,.00,都市：工,,,,00680000
RPTPMLLJKIMFFAF08CC,仁愛段,.00,都市：其他:通訊數位專用區,,,,11990001
RPSPMLQJKIMFFEF88CC,大八里坌段蛇子形小段,.00,都市：住,,,,05400032
RPSPMLQJKIMFFAF48CC,文化段,4.19,都市：住,,,,11980000
RPPOMLQJKIMFFEF48CC,大義段,.00,都市：住,,,,10220000
RPPOMLQJKIMFFEF48CC,大義段,.00,都市：住,,,,10210000
RPPTMLQJKIMFFIF76CC,民族段,12.62,都市：住,,,,05200000
RPXOMLQJKIMFFDF56CC,昊天段,23.75,都市：工,,,,08720000
RPXOMLQJKIMFFDF56CC,同新段,.74,都市：工,,,,00060000
RPOOMLQJKIMFFCF28DC,民安段,16.46,都市：住,,,,03530000
RPTQMLQJKIMFFEF09CC,正德段,26.72,都市：住,,,,07030000
RPQNMLQJKIMFFHF78CC,中原段,.00,都市：工,,,,05230000
RPPNMLRJKIMFFCF38DC,中央段,26.91,都市：住,,,,10620000
RPXOMLQJKIMFFCF56DC,中央段,26.91,都市：住,,,,10620000
RPRQMLRJKIMFFHF66CC,水源段,.00,都市：商,,,,00470000
RPUNMLRJKIMFFCF88DC,中央段,37.81,都市：住,,,,06850000
RPUPMLRJKIMFFHF86CC,永平段,.00,都市：住,,,,06450000
RPRRMLRJKIMFFEF09CC,海天段,.00,都市：住,,,,01900000
RPROMLRJKIMFFIF76EC,和平段,8.85,都市：住,,,,05240000
RPTOMLRJKIMFFIF76CC,和平段,14.62,都市：住,,,,05240000
RPTOMLRJKIMFFIF76CC,和平段,.08,都市：其他:人行步道,,,,05240001
RPPRMLRJKIMFFEF88CC,馬偕段,.00,都市：工,,,,01960000
RPVOMLRJKIMFFAF78CC,文化段,.00,都市：住,,,,11980000
RPSOMLRJKIMFFDF78CC,保安段,.00,都市：工,,,,12490000
RPSOMLRJKIMFFDF78CC,保安段,.00,都市：工,,,,12560000
RPPNMLRJKIMFFBF18CC,芳洲段,.00,都市：商,,,,01410000
RPQNMLRJKIMFFBF28CC,芳洲段,.00,都市：住,,,,01550000
RPTNMLSJKIMFFEF98CC,海天段,5.91,都市：住,,,,01900000
RPVOMLSJKIMFFAF88CC,員福段,1.04,都市：商,,,,09430000
RPVOMLSJKIMFFAF88CC,員福段,180.52,都市：商,,,,09450000
RPVOMLSJKIMFFAF88CC,員福段,19.00,都市：住,,,,09460000
RPWOMLSJKIMFFBF09CC,副都心段一小段,.00,都市：商,,,,02810002
RPWNMLSJKIMFFGF86CC,正義北段,.00,都市：商,,,,09580000
RPUOMLSJKIMFFGF76CC,福德北段,.00,都市：商,,,,09010000
RPUOMLSJKIMFFGF76CC,福德北段,.00,都市：住,,,,09030000
RPTNMLSJKIMFFHF66CC,安邦段,.00,都市：住,,,,10450000
RPQPMLSJKIMFFHF56CC,國光段,.00,都市：商,,,,01730000
RPVNMLLKKIMFFEF58CC,公司田段,11.65,都市：住,,,,00100000
RPQNMLKKKIMFFEF97CC,海天段,22.62,都市：住,,,,02180000
RPWNMLSJKIMFFHF96CC,中安段,.00,都市：商,,,,00370000
RPPNMLLKKIMFFIF38CC,隆恩段,176.50,都市：農,,,,01780002
RPPNMLLKKIMFFIF38CC,隆恩段,334.42,都市：農,,,,01780003
RPUQMLSJKIMFFHF07CC,中安段,.00,都市：商,,,,01110000
RPQOMLLKKIMFFHF48CC,公園段,.00,都市：商,,,,06500000
RPOOMLLKKIMFFHF28CC,永福段,.00,都市：住,,,,02940000
RPUOMLLKKIMFFHF88CC,安邦段,.00,都市：工,,,,00210000
RPUOMLLKKIMFFHF88CC,安邦段,.00,都市：工,,,,00690000
RPVOMLLKKIMFFHF98CC,健康段,.00,都市：工,,,,05640000
RPPPMLLKKIMFFAF97EC,員和段,56.38,都市：其他:道路用地,,,,01590000
RPPPMLLKKIMFFAF97EC,員和段,175.84,都市：工,,,,04450000
RPPPMLLKKIMFFAF97EC,員和段,404.63,都市：工,,,,04470000
RPPPMLLKKIMFFAF97EC,員和段,36.68,都市：工,,,,04470001
RPPPMLLKKIMFFAF97EC,員和段,.20,都市：其他:道路用地,,,,01590001
RPPQMLMKKIMFFBF08CC,合鳳段,.00,都市：工,,,,06090000
RPPQMLMKKIMFFBF08CC,合鳳段,.00,都市：其他:溝渠用地,,,,06090001
RPSPMLLKKIMFFAF28EC,光仁段,49.50,都市：住,,,,15700000
RPPPMLLKKIMFFBF87CC,國宅段,30.93,都市：住,,,,00060004
RPOPMLLKKIMFFAF87EC,江子翠段第三崁小段,21.36,都市：住,,,,00770000
RPTPMLMKKIMFFAF28CC,亞東段,241.75,都市：住,,,,05270000
RPWQMLMKKIMFFBF78CC,和平段,5.14,都市：住,,,,00010000
RPORMLMKKIMFFBF08CC,立德段,22.52,都市：住,,,,01180000
RPQRMLMKKIMFFAF18CC,幸福段,.00,都市：商,,,,10850000
RPOOMLMKKIMFFCF87CC,安坑段車子路小段,74.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800044
RPOPMLMKKIMFFCF97CC,寶元段,93.64,都市：工,,,,01740000
RPTOMLMKKIMFFHF88CC,大仁段,.00,都市：住,,,,05980000
RPUOMLMKKIMFFHF98CC,信義段,.00,都市：商,,,,05040000
RPPPMLMKKIMFFCF08CC,復興段,76.08,都市：工,,,,04280000
RPXOMLMKKIMFFHF66CC,中安段,.00,都市：商,,,,06830000
RPWOMLMKKIMFFHF56CC,中安段,.00,都市：商,,,,06830000
