編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOKKIMFFAO66DC,東光段,.00,都市：住,,,,01660000
RPUNMLOKKIMFFAO76DC,中央段,.00,都市：住,,,,03380000
RPVOMLOKKIMFFAO86CC,榮光段三小段,.00,都市：商,,,,00280000
RPUOMLOKKIMFFAO76CC,長春段,.00,都市：住,,,,16500002
RPPPMLOKKIMFFAO98CC,國道段,.00,都市：住,,,,11090000
RPQPMLOKKIMFFAO09CC,民富段,184.00,都市：住,,,,04300005
RPXQMLPKKIMFFAO37CC,中山段三小段,.00,都市：商,,,,03040000
RPSNMLOKJIMFFAO98CC,新興段一小段,.00,都市：住,,,,00860008
RPROMLPKKIMFFAO66DC,民主段,.00,都市：商,,,,16370000
RPQOMLPKKIMFFAO56DC,中央段,.00,都市：住,,,,06700000
RPTOMLPKKIMFFAO86DC,自由段,.00,都市：住,,,,02150000
RPWOMLOKJIMFFAO86CC,和平段,.00,都市：住,,,,00060000
RPXOMLTKKIMFFAO67DC,光華段,.00,都市：住,,,,08210006
RPUOMLKLKIMFFAO09CC,內湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11890000
RPOPMLKLKIMFFAO58CC,中央段,.00,都市：住,,,,04940000
RPXOMLKLKIMFFAO76CC,信義段,.00,都市：住,,,,05620000
RPTOMLLLKIMFFAO09CC,中雅段,.00,都市：商,,,,00990029
RPTOMLLLKIMFFAO09CC,中雅段,.00,都市：商,,,,00990030
RPPPMLKLKIMFFAO68CC,聚吉段,.00,都市：商,,,,00740000
RPPQMLMLKIMFFAO98CC,復中段,.00,都市：商,,,,03660000
RPTNMLQLKIMFFAO86CC,竹蓮段,.00,都市：商,,,,04780000
RPQNMLNLKIMFFAO88CC,聚吉段,12.84,都市：商,,,,00560008
RPOPMLRLKIMFFAO66CC,介壽段,.00,都市：住,,,,01830000
RPROMLMJJHNFFAO68CC,光武段,.00,都市：住,,,,10800000
RPPNMLRLKIMFFAO56CC,東明段,.00,都市：商,,,,05190000
RPTNMLNJJHNFFAO88CC,東山段二小段,.00,都市：住,,,,00450003
RPTNMLNJJHNFFAO88CC,東山段二小段,.00,都市：住,,,,00700000
RPTNMLNJJHNFFAO88CC,東山段二小段,.00,都市：住,,,,00710000
RPTNMLNJJHNFFAO88CC,東山段二小段,.00,都市：住,,,,00720000
RPWOMLMJJHNFFAO56CC,中華段,21.70,都市：其他:科商用地,,,,01190000
RPRNMLOJJHNFFAO78CC,自由段,.00,都市：住,,,,09130004
RPPPMLSJJHNFFAO56CC,高翠段,.00,都市：其他:風景區,,,,02220000
RPPPMLSJJHNFFAO56CC,高翠段,.00,都市：其他:保護區,,,,02220001
RPTNMLOJJHNFFAO98CC,北門段,.00,都市：商,,,,11230000
RPUNMLOJJHNFFAO09CC,光華段,.00,都市：住,,,,03010000
RPRPMLLKJHNFFAO78CC,榮光段一小段,.00,都市：商,,,,00120000
RPOPMLOJJHNFFAO68CC,武陵段,81.00,都市：住,,,,00360002
RPXOMLTJJHNFFAO37CC,介壽段,.00,都市：住,,,,01830000
RPPPMLLKJHNFFAO58CC,親仁段二小段,.00,都市：住,,,,00010000
RPPPMLMKJHNFFAO68CC,中雅段,.00,都市：住,,,,00960002
RPPNMLNKJHNFFAO58CC,西門段三小段,.00,都市：商,,,,00180000
RPRNMLNKJHNFFAO78CC,自由段,.00,都市：住,,,,05340000
RPQNMLNKJHNFFAO68CC,南門段三小段,.00,都市：商,,,,01700000
RPVOMLPKJHNFFAO86CC,長春段,38.40,都市：住,,,,15960000
RPRNMLPKJHNFFAO98CC,民主段,.00,都市：其他:(住宅區.道路用地),,,,14680000
RPTPMLQKJHNFFAO86CC,新莊段,14.17,都市：住,,,,05430000
RPTPMLQKJHNFFAO86CC,新莊段,32.83,都市：住,,,,05430001
RPQOMLQKJHNFFAO09CC,國道段,.00,都市：住,,,,11170000
RPTPMLQKJHNFFAO86CC,新莊段,111.21,都市：住,,,,05620000
RPTPMLQKJHNFFAO86CC,新莊段,19.79,都市：住,,,,05620001
RPTPMLQKJHNFFAO86CC,新莊段,1.82,都市：住,,,,05640001
RPTPMLQKJHNFFAO86CC,新莊段,273.21,都市：住,,,,05640002
RPTPMLQKJHNFFAO86CC,新莊段,159.94,都市：住,,,,05640003
RPTPMLQKJHNFFAO86CC,新莊段,169.86,都市：住,,,,05640000
RPSQMLQKJHNFFAO86CC,聚吉段,.00,都市：住,,,,01110002
RPTQMLQKJHNFFAO96CC,聚吉段,.00,都市：商,,,,00550000
RPXOMLSKJHNFFAO37CC,長春段,29.39,都市：住,,,,16400000
RPSPMLSKJHNFFAO96CC,光武段,.00,都市：住,,,,11490000
RPQNMLNLJHNFFAO78CC,國道段,.00,都市：工,,,,03030000
RPTNMLSKJHNFFAO96DC,親仁段二小段,.00,都市：住,,,,00010000
RPTNMLMLJHNFFAO98CC,光華段,4.84,都市：住,,,,08710000
RPXNMLOLJHNFFAO96CC,東光段,.00,都市：商,,,,03980000
RPWNMLOLJHNFFAO86CC,長春段,.00,都市：住,,,,15960000
RPROMLQLJHNFFAO66CC,民主段,132.00,都市：住,,,,00540000
RPROMLQLJHNFFAO66CC,民主段,132.00,都市：住,,,,00500000
RPROMLQLJHNFFAO66CC,民主段,132.00,都市：住,,,,00550000
RPSPMLQLJHNFFAO86CC,光華段,.00,都市：住,,,,08210006
RPROMLQLJHNFFAO66CC,民主段,40.00,都市：住,,,,00570000
RPUOMLTLJHNFFAO27CC,和平段,.00,都市：住,,,,04500000
RPOOMLKMJHNFFAO48CC,崙子段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11510000
RPXOMLPJKHNFFAO07CC,新興段,.00,都市：住,,,,11800000
RPXOMLPJKHNFFAO07CC,新興段,.00,都市：住,,,,11810000
RPSOMLPJKHNFFAO56CC,曲溪段,.00,都市：住,,,,02340000
RPSOMLPJKHNFFAO56CC,曲溪段,.00,都市：住,,,,03020000
RPVOMLTLJHNFFAO37CC,南門段二小段,.00,都市：商,,,,03230000
RPQOMLTLJHNFFAO86CC,聚吉段,.00,都市：住,,,,00200000
RPPPMLPJKHNFFAO98CC,民主段,.00,都市：住,,,,06670001
RPROMLMJKHNFFAO78CC,東山段二小段,.00,都市：住,,,,01520000
RPQNMLSJKHNFFAO56CC,國道段,.00,都市：商,,,,10010000
RPWOMLPJKHNFFAO96CC,民富段,.00,都市：商,,,,09490001
