編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLRLJIMFFBF98CA,副都心段一小段,43.60,都市：商,100000,528,持分移轉,00320000
RPSRMLNLJIMFFBF38CA,雙鳳段,30.78,都市：住,50000,189,持分移轉,07410000
RPTNMLSLJIMFFBF58CA,芳洲段,11.60,都市：住,1000000,2142,持分移轉,00390000
RPPQMLRLJIMFFBF38CA,中泰段,31.56,都市：住,10000,146,持分移轉,00660000
RPUNMLSLJIMFFBF68CA,芳洲段,20.96,都市：住,1000000,3871,持分移轉,00390000
RPVRMLPJKIMFFBF78CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPQSMLRLJIMFFBF68CA,新樹段,14.78,都市：商,10000,18,持分移轉,05670000
RPVNMLSLJIMFFBF78CA,芳洲段,10.63,都市：住,1000000,1964,持分移轉,00390000
RPQQMLSLJIMFFBF58CA,文程段,29.11,都市：住,10000,162,持分移轉,03500000
RPWRMLPJKIMFFBF88CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPXRMLPJKIMFFBF98CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPUQMLSLJIMFFBF98CA,文程段,30.55,都市：住,10000,170,持分移轉,03500000
RPSSMLPJKIMFFBF58CA,副都心段一小段,6.51,都市：商,100000,200,持分移轉,02890000
RPOSMLPJKIMFFBF18CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPUSMLPJKIMFFBF78CA,副都心段一小段,7.00,都市：商,100000,215,持分移轉,02890000
RPRSMLPJKIMFFBF48CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPVSMLPJKIMFFBF88CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPPSMLPJKIMFFBF28CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPXSMLPJKIMFFBF09CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPWSMLPJKIMFFBF98CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPVRMLQJKIMFFBF88CA,副都心段一小段,6.09,都市：商,100000,187,持分移轉,02890000
SPXRMLQJKIMFFBF56CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPOSMLQJKIMFFBF28CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPXRMLQJKIMFFBF09CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPRSMLQJKIMFFBF58CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPPSMLQJKIMFFBF38CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPUSMLQJKIMFFBF88CA,副都心段一小段,9.48,都市：商,100000,291,持分移轉,02890000
RPQSMLQJKIMFFBF48CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPSSMLQJKIMFFBF68CA,副都心段一小段,6.64,都市：商,100000,204,持分移轉,02890000
RPTSMLQJKIMFFBF78CA,副都心段一小段,9.45,都市：商,100000,290,持分移轉,02890000
RPVSMLQJKIMFFBF98CA,副都心段一小段,9.35,都市：商,100000,287,持分移轉,02890000
RPXSMLQJKIMFFBF56CA,副都心段一小段,7.00,都市：商,100000,215,持分移轉,02890000
RPOTMLQJKIMFFBF38CA,副都心段一小段,10.46,都市：商,100000,321,持分移轉,02890000
RPWSMLQJKIMFFBF09CA,副都心段一小段,9.35,都市：商,100000,287,持分移轉,02890000
SPPTMLQJKIMFFBF58CA,副都心段一小段,10.46,都市：商,100000,321,持分移轉,02890000
RPPTMLQJKIMFFBF48CA,副都心段一小段,6.06,都市：商,100000,186,持分移轉,02890000
RPSTMLQJKIMFFBF78CA,副都心段一小段,13.09,都市：商,100000,402,持分移轉,02890000
RPRTMLQJKIMFFBF68CA,副都心段一小段,13.09,都市：商,100000,402,持分移轉,02890000
RPQTMLQJKIMFFBF58CA,副都心段一小段,13.13,都市：商,100000,403,持分移轉,02890000
RPPRMLQJKIMFFBF28CA,副都心段一小段,6.71,都市：商,100000,206,持分移轉,02890000
RPVQMLQJKIMFFBF78CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPQRMLQJKIMFFBF38CA,副都心段一小段,6.06,都市：商,100000,186,持分移轉,02890000
RPTTMLQJKIMFFBF88CA,副都心段一小段,13.09,都市：商,100000,402,持分移轉,02890000
RPPRMLRJKIMFFBF38CA,副都心段一小段,6.51,都市：商,100000,200,持分移轉,02890000
RPTRMLQJKIMFFBF68CA,副都心段一小段,6.68,都市：商,100000,205,持分移轉,02890000
RPSRMLQJKIMFFBF58CA,副都心段一小段,6.06,都市：商,100000,186,持分移轉,02890000
RPQRMLRJKIMFFBF48CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPRPMLRJKIMFFBF38CA,自立段,21.05,都市：商,5,1,持分移轉,10980000
RPWPMLLKKIMFFBF38CA,力行段,21.10,都市：住,10000,100,持分移轉,05950000
RPVOMLLKKIMFFBF18CA,副都心段一小段,6.74,都市：商,100000,207,持分移轉,02890000
RPPOMLOKJIMFFCF87CA,竹林段,34.20,都市：住,10000,333,持分移轉,07550000
RPSNMLOKJIMFFCF08CA,民安段,41.74,都市：住,10000,1030,持分移轉,03230000
RPQOMLOKJIMFFCF97CA,安和段,7.12,都市：住,10000,8,持分移轉,09630000
RPTOMLOKJIMFFCF28CA,新和段,.69,都市：其他:道路用地,10000,29,持分移轉,01850001
RPTOMLOKJIMFFCF28CA,新和段,11.10,都市：住,10000,29,持分移轉,01850000
RPROMLOKJIMFFCF08CA,安坑段下城小段,244.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02510017
RPROMLQKJIMFFCF28CA,福園段,31.88,都市：住,10000,140,持分移轉,09480000
RPPNMLNJKIMFFCF67CA,安德段,.51,都市：住,190,5,持分移轉,09980000
RPPNMLNJKIMFFCF67CA,安德段,16.06,都市：住,556,16,持分移轉,10080000
RPSNMLPLJIMFFCF28CA,寶元段,90.40,都市：工,10000,615,持分移轉,02830000
RPPNMLLKKIMFFCF57CA,蘭溪段,13.30,都市：住,55000,400,持分移轉,07330000
RPOPMLLLJIMFFCF67CA,新坡段,21.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07820000
RPOPMLLLJIMFFCF67CA,新坡段,37.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07830000
RPOPMLLLJIMFFCF67CA,新坡段,40.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,190,持分移轉,06430000
RPOPMLLLJIMFFCF67CA,新坡段,32.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,287,持分移轉,06050000
RPRNMLSJKIMFFCF38CA,玫瑰段,51.91,都市：其他:已開發密集地區,100000,864,持分移轉,01480000
RPVNMLTLJIMFFCF98CA,秀水段,15.00,都市：其他:道路用地,20,3,持分移轉,06310000
RPPNMLPKJIMFFDF97CA,康誥坑段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910044
RPSPMLKMJIMFFCF08CA,安坑段車子路小段,65.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,162,持分移轉,01800043
RPSPMLKMJIMFFCF08CA,安坑段車子路小段,1.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,162,持分移轉,01800171
RPOQMLNKJIMFFDF97CA,崇德段,.40,都市：住,10000,1,持分移轉,01320000
RPPPMLOKJIMFFDF08CA,東勢段,42.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01790000
RPQNMLLKKIMFFCF67CA,蘭溪段,63.61,都市：住,348,21,持分移轉,06270000
RPUOMLMLJIMFFDF38CA,建成段,14.56,都市：住,10000,39,持分移轉,04290000
RPSOMLPKJIMFFDF38CA,金龍段,13.75,都市：住,10000,34,持分移轉,02650000
RPVPMLOLJIMFFDF78CA,福德段,18.30,都市：住,10000,68,持分移轉,01720000
RPWOMLNLJIMFFDF68CA,環河段,.96,都市：工,12000,20,持分移轉,00440000
RPWOMLNLJIMFFDF68CA,環河段,33.44,都市：工,12000,69,持分移轉,00460000
RPXOMLOLJIMFFDF88CA,福德段,18.30,都市：住,10000,68,持分移轉,01720000
RPUOMLNLJIMFFDF48CA,福德段,11.58,都市：住,123600,1132,持分移轉,09270000
RPRRMLOLJIMFFDF58CA,福德段,18.56,都市：住,10000,69,持分移轉,01720000
RPSNMLKLKIMFFDF97CA,福德段,8.55,都市：住,10000,133,持分移轉,07840000
RPVRMLOLJIMFFDF98CA,福德段,12.38,都市：住,10000,46,持分移轉,01720000
RPQSMLOLJIMFFDF58CA,福德段,12.38,都市：住,10000,46,持分移轉,01720000
RPROMLQJKIMFFDF38CA,保長段,35.82,都市：住,100000,834,持分移轉,03130000
RPSOMLOKJIMFFEF38CA,林子段,274.00,都市：其他:捷運車站專用區,4,1,持分移轉,02410003
RPSOMLOKJIMFFEF38CA,林子段,6.75,都市：其他:捷運車站專用區,4,1,持分移轉,02410012
RPSOMLOKJIMFFEF38CA,林子段,16.50,都市：其他:捷運車站專用區,6,1,持分移轉,02480000
RPSOMLOKJIMFFEF38CA,林子段,129.21,都市：其他:捷運車站專用區,48,7,持分移轉,02480009
RPQPMLOKJIMFFEF28CA,海天段,20.75,都市：住,100000,399,持分移轉,02740000
RPOOMLPKJIMFFEF08CA,中興段,5.65,都市：住,10000,18,持分移轉,01510000
RPOOMLOKJIMFFEF97CA,新興段,37.36,都市：住,100000,1383,持分移轉,03700000
RPPPMLPKJIMFFEF28CA,新市段,22.01,都市：住,10000,100,持分移轉,00250000
RPXOMLPKJIMFFEF98CA,新市段,22.01,都市：住,10000,100,持分移轉,00250000
RPTPMLOKJIMFFEF58CA,海天段,22.63,都市：住,100000,435,持分移轉,02740000
RPSQMLPKJIMFFEF68CA,公司田段,182.31,都市：住,10000,1067,持分移轉,01650000
RPRPMLPKJIMFFEF48CA,新市段,22.01,都市：住,10000,100,持分移轉,00250000
RPQNMLNLJIMFFEF08CA,中興段,25.55,都市：住,5,1,持分移轉,07000000
RPUOMLRLJIMFFEF98CA,沙崙段,21.90,都市：住,5,1,持分移轉,03180000
RPTPMLPKJIMFFEF68CA,新市段,22.01,都市：住,10000,100,持分移轉,00250000
RPOOMLRKJIMFFEF28CA,新市段,31.60,都市：住,10000,58,持分移轉,00620000
RPPSMLKLJIMFFEF18CA,淡海段,19.41,都市：住,100000,552,持分移轉,00530000
RPWQMLPKJIMFFEF09CA,海鷗段,3.56,都市：商,200000,380,持分移轉,11910000
RPWQMLPKJIMFFEF09CA,海鷗段,3.56,都市：商,200000,380,持分移轉,11910000
RPRPMLRLJIMFFEF78CA,茂長段,3.86,都市：住,10000,10,持分移轉,04350000
RPVNMLNLJIMFFEF58CA,公司田段,44.62,都市：住,100000,182,持分移轉,01210000
RPSOMLRJKIMFFEF68CA,淡海段,46.75,都市：住,100000,658,持分移轉,00890000
RPTOMLRJKIMFFEF78CA,淡海段,46.75,都市：住,100000,658,持分移轉,00890000
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,3652.00,都市：農,1,1,全筆移轉,02910000
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,127.00,都市：其他:道路,1,1,全筆移轉,02910005
RPRNMLNLJIMFFFF28CA,貢寮段貢寮小段,120.00,都市：其他:道路,1,1,全筆移轉,02910006
RPQOMLNKJIMFFGF28CA,保新段,33.70,都市：農,14,1,持分移轉,01810000
RPROMLRJKIMFFEF58CA,淡海段,40.28,都市：住,100000,567,持分移轉,00890000
RPQOMLRJKIMFFEF48CA,淡海段,46.75,都市：住,100000,658,持分移轉,00890000
RPTPMLOKJIMFFGF78CA,重新段壹小段,14.45,都市：住,40,1,持分移轉,00630006
RPRNMLMLKIMFFEF18CA,新興段,11.18,都市：住,10000,43,持分移轉,08280000
RPOPMLOKKIMFFEF18CA,海天段,26.42,都市：住,100000,508,持分移轉,02740000
RPSQMLOKJIMFFGF78CA,和平段,28.71,都市：住,4,1,持分移轉,03890000
RPVPMLOKJIMFFGF98CA,光華段,25.88,都市：住,10000,78,持分移轉,14090000
RPVPMLQKJIMFFGF56CA,永安段,19.00,都市：住,5,1,持分移轉,27030008
RPOPMLPKJIMFFGF38CA,三民段,40.08,都市：住,5,1,持分移轉,04400000
RPTOMLRKJIMFFGF98CA,仁愛段,9.33,都市：工,10000,76,持分移轉,24450000
RPUNMLRKJIMFFGF98CA,仁義段,9.00,都市：住,5,1,持分移轉,08250000
RPVOMLLLJIMFFGF68CA,大仁段,16.88,都市：住,6,2,持分移轉,05310000
RPPOMLSKJIMFFGF68CA,中山段,82.42,都市：工,28,1,持分移轉,08760000
RPVNMLLLJIMFFGF58CA,成功段,10.58,都市：住,10000,79,持分移轉,14340000
RPRQMLQKJIMFFGF88CA,田安段,18.18,都市：住,100000,2066,持分移轉,05820000
RPPNMLSKJIMFFGF58CA,富貴段,18.22,都市：商,100000,204,持分移轉,04780000
RPTNMLTLJIMFFGF56CA,民生段,10.16,都市：住,10000,62,持分移轉,02650000
RPVOMLMKKIMFFGF78CA,永德段,19.00,都市：其他:道路用地,1,1,全筆移轉,01410005
RPSOMLOKJIMFFHF68CA,秀峰段,5.26,都市：住,10000,18,持分移轉,01960000
RPQPMLOKJIMFFHF58CA,樂華段,22.37,都市：住,10,1,持分移轉,02080000
RPWOMLLLJIMFFGF78CA,大仁段,16.88,都市：住,6,2,持分移轉,05310000
RPUOMLMKKIMFFGF68CA,永安段,13.00,都市：其他:道路用地,1,1,全筆移轉,23840002
RPTOMLPKJIMFFHF88CA,連城段,8.75,都市：住,100000,516,持分移轉,01550000
RPQNMLPKJIMFFHF48CA,三民段,44.60,都市：住,4,1,持分移轉,06100000
RPXQMLKLJIMFFHF09CA,保健段,2.26,都市：住,200000,71,持分移轉,08670000
RPPNMLPKJIMFFHF38CA,莒光段,30.78,都市：住,10000,239,持分移轉,05690000
RPQNMLQLJIMFFHF68CA,大新段,5.43,都市：商,10000,383,持分移轉,02100000
RPSOMLNLJIMFFHF68CA,永平段,6.65,都市：商,10000,353,持分移轉,07870000
RPRPMLPJKIMFFHF78CA,南山段,21.61,都市：住,100000,675,持分移轉,05530000
RPVPMLSJKIMFFHF86CA,華中段,38.68,都市：住,100000,470,持分移轉,00520000
RPSPMLSJKIMFFHF56CA,華中段,26.33,都市：住,100000,320,持分移轉,00520000
RPOQMLOJKIMFFHF48CA,台貿段,23.33,都市：住,5,1,持分移轉,07190000
RPSOMLMKKIMFFHF58CA,華中段,39.50,都市：住,100000,983,持分移轉,00600000
RPUPMLKLKIMFFHF78CA,華福段,20.20,都市：住,4,1,持分移轉,12060000
RPPNMLLKKIMFFHF08CA,國光段,1.82,都市：商,10000,136,持分移轉,02420000
RPPNMLLKKIMFFHF08CA,國光段,.04,都市：住,10000,136,持分移轉,02420001
RPPNMLLKKIMFFHF08CA,國光段,1.77,都市：商,10000,136,持分移轉,02430000
RPPNMLLKKIMFFHF08CA,國光段,.18,都市：住,10000,136,持分移轉,02430001
RPPNMLLKKIMFFHF08CA,國光段,1.88,都市：商,10000,136,持分移轉,02440000
RPPNMLLKKIMFFHF08CA,國光段,.32,都市：住,10000,136,持分移轉,02440001
RPPNMLLKKIMFFHF08CA,國光段,4.92,都市：商,10000,136,持分移轉,02450000
RPPNMLLKKIMFFHF08CA,國光段,1.32,都市：住,10000,136,持分移轉,02450001
RPTPMLSJKIMFFHF66CA,華中段,51.19,都市：住,100000,622,持分移轉,00520000
RPPOMLNKKIMFFHF38CA,南工段,8.78,都市：住,100000,411,持分移轉,01820000
RPQNMLNKJIMFFIF38CA,橫溪段坪林小段,504.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01080006
RPOOMLOKJIMFFIF38CA,佳園段,30.63,都市：住,1000000,2162,持分移轉,05970000
RPXNMLQKJIMFFIF76CA,大學段一小段,27.08,都市：住,10000,241,持分移轉,00620000
RPTNMLOKJIMFFAF08DA,福安段,23.33,都市：住,5,1,持分移轉,03170000
RPWOMLPKJIMFFIF66CA,安溪段,16.89,都市：商,10000,135,持分移轉,06900000
RPSUMLPKJIMFFBF88DA,丹鳳段,4.06,都市：住,10000,110,持分移轉,00170000
RPTQMLPKJIMFFAF48DA,文化段,12.66,都市：住,100000,269,持分移轉,06050000
RPVOMLLLJIMFFIF88CA,大學段一小段,1.97,都市：住,10000,3,持分移轉,00690000
RPUNMLTKJIMFFDF98DA,保長段,19.19,都市：住,10000,73,持分移轉,04700000
RPSQMLOKJIMFFEF68DA,飛歌段,35.62,都市：住,4,1,持分移轉,09210000
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,515.00,都市：其他:保安保護區,1,1,全筆移轉,00520000
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,112.00,都市：其他:保安保護區,1,1,全筆移轉,00530000
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,1014.00,都市：其他:保安保護區,1,1,全筆移轉,00540001
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,679.00,都市：其他:保安保護區,1,1,全筆移轉,00560006
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,1757.00,都市：其他:保安保護區,1,1,全筆移轉,00560017
RPVQMLOLJIMFFBF78DA,安和段,19.69,都市：工,1000000,1035,持分移轉,03850000
RPQNMLOKJIMFFCF97DA,坑子口段桶盤嶼小段,771.00,都市：其他:保安保護區,1,1,全筆移轉,00560019
RPVQMLOLJIMFFBF78DA,安和段,.05,都市：其他:道路用地,1000000,1035,持分移轉,03850001
RPVQMLOLJIMFFBF78DA,安和段,.01,都市：其他:道路用地,1000000,1035,持分移轉,03850002
RPWQMLOLJIMFFBF88DA,和平段,18.73,都市：住,10000,19,持分移轉,07390000
RPVPMLPJKIMFFBF68DA,富國段,10.60,都市：商,10000,76,持分移轉,02850000
RPSNMLQLJIMFFCF48DA,竹林段,11.18,都市：住,10000,48,持分移轉,10900000
RPSNMLQLJIMFFCF48DA,竹林段,.54,都市：住,10000,48,持分移轉,11130000
RPQSMLOKJIMFFEF68DA,新市段,21.74,都市：住,100000,298,持分移轉,00530000
RPOPMLOKJIMFFDF08DA,福德段,27.72,都市：住,10000,65,持分移轉,04380000
RPPNMLTKJIMFFGF78DA,樹德段,31.06,都市：住,100000,2342,持分移轉,00430000
RPROMLNKJIMFFGF48DA,成功段,2.61,都市：商,100000,164,持分移轉,12470000
RPROMLNKJIMFFGF48DA,成功段,.02,都市：其他:道路用地,100000,164,持分移轉,12470001
RPROMLNKJIMFFGF48DA,成功段,.21,都市：住,100000,40,持分移轉,12520000
RPTPMLOKJIMFFHF98DA,水源段,8.35,都市：商,120000,2256,持分移轉,00560000
RPPOMLQKJIMFFGF58DA,中興段,4.79,都市：其他:捷運系統用地,10000,28,持分移轉,04580000
RPQTMLQKJIMFFAF68EA,忠義段,16.31,都市：住,10000,412,持分移轉,02500000
RPUPMLKLJIMFFHF78DA,秀山段,13.09,都市：住,10000,42,持分移轉,07410000
RPTPMLMLJIMFFGF78DA,集美段,12.86,都市：住,100000,628,持分移轉,06630000
RPTPMLMLJIMFFGF78DA,集美段,.11,都市：其他:道路用地,100000,628,持分移轉,06630001
RPTPMLMLJIMFFGF78DA,集美段,.04,都市：其他:道路用地,100000,628,持分移轉,06630002
RPSNMLPLJIMFFGF78DA,成功段,14.47,都市：住,600000,2760,持分移轉,01960000
RPWNMLOKJIMFFIF56DA,大學段一小段,15.70,都市：商,100000,106,持分移轉,00530000
RPXNMLOKJIMFFIF66DA,昌福段,19.70,都市：住,100000,927,持分移轉,02730000
RPSNMLTKKIMFFAF68EA,府中段,16.91,都市：商,1000000,5137,持分移轉,03050000
RPRRMLNKJIMFFBF38EA,水碓段水碓窠小段,15.19,都市：住,100000,174,持分移轉,01170000
RPOOMLPLKIMFFAF08EA,幸福段,17.51,都市：住,10000,73,持分移轉,11090000
RPQOMLTKKIMFFAF58EA,幸福段,1.85,都市：住,100000,41,持分移轉,01220000
RPWNMLTKKIMFFCF66EA,五峰段,6.19,都市：住,10000,265,持分移轉,02460000
RPWNMLTKKIMFFCF66EA,五峰段,9.86,都市：其他:風景區,10000,265,持分移轉,02450000
RPWNMLTKKIMFFCF66EA,五峰段,23.64,都市：其他:風景區,10000,265,持分移轉,02430000
RPQRMLNKJIMFFBF28EA,成功段,23.31,都市：住,10000,219,持分移轉,07380000
RPTPMLRLJIMFFBF88EA,陸光段,54.89,都市：住,100000,105,持分移轉,08030000
RPTPMLRLJIMFFBF88EA,五股坑段五股坑小段,10.68,都市：住,100000,105,持分移轉,04030028
RPTPMLRLJIMFFBF88EA,五股坑段五股坑小段,.01,都市：其他:道路用地,100000,105,持分移轉,04030029
RPXOMLOKKIMFFEF56EA,新興段,4.54,都市：住,1000000,742,持分移轉,06470000
RPXOMLOKKIMFFEF56EA,新興段,.01,都市：其他:道路用地,1000000,742,持分移轉,06470001
RPPPMLOKJIMFFEF38EA,鄧公段,33.88,都市：住,5,1,持分移轉,08110000
RPWNMLOKJIMFFDF78EA,福興段,31.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,22260000
RPXNMLSLJIMFFDF76EA,厚德段,19.44,都市：商,10000,25,持分移轉,04760000
RPVOMLOKJIMFFHF56EA,盛昌段,16.65,都市：住,5,1,持分移轉,01870000
RPWOMLOKJIMFFHF66EA,復興段,28.40,都市：住,4,1,持分移轉,00240000
RPSNMLMKKIMFFIF78EA,南靖段,2.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉,03420000
RPPNMLTJJIMFFCF48CD,民安段,15.73,都市：住,100000,966,持分移轉,08340000
RPSPMLPKKIMFFEF88EA,海鷗段,3.05,都市：商,100000,163,持分移轉,11910000
RPQNMLSJJIMFFCF48CD,民安段,16.49,都市：住,100000,1013,持分移轉,08340000
RPQPMLRKJIMFFHF09EA,景華段,2.49,都市：住,10000,30,持分移轉,08620000
RPPNMLRKJIMFFDF38EA,中正段,24.00,都市：住,5,1,持分移轉,00300000
RPOOMLOKJIMFFGF38EA,忠孝段,20.00,都市：住,3,1,持分移轉,02740000
RPOOMLOKJIMFFGF38EA,忠孝段,.67,都市：住,3,1,持分移轉,02740001
RPPQMLPKJIMFFBF28EA,陸光段,22.41,都市：其他:保護區,5,1,持分移轉,11500000
RPRPMLSKKIMFFAF68EA,沛陂段,17.84,都市：住,51000,196,持分移轉,04360000
RPRPMLSKKIMFFAF68EA,沛陂段,.02,都市：其他:人行步道,51000,196,持分移轉,04360001
RPPQMLOKJIMFFAF08EA,江子翠段第二崁小段,1.30,都市：住,100000,20,持分移轉,01820000
RPWNMLKLKIMFFAF28EA,江子翠段第三崁小段,21.00,都市：住,4,1,持分移轉,03000004
RPVNMLSKKIMFFAF88EA,忠孝段,17.73,都市：住,100000,11441,持分移轉,05310000
RPROMLTKKIMFFAF68EA,新興段,.04,都市：其他:道路用地,171,1,持分移轉,12430000
RPROMLTKKIMFFAF68EA,新興段,1.68,都市：住,171,1,持分移轉,11830000
RPROMLTKKIMFFAF68EA,新興段,5.87,都市：住,171,1,持分移轉,12370000
RPTOMLPKJIMFFIF09DA,大學段一小段,23.32,都市：住,100000,301,持分移轉,00910000
RPVOMLPKJIMFFIF66DA,大學段一小段,9.01,都市：住,10000,9,持分移轉,01580000
RPVNMLKLKIMFFAF18EA,文化段,3.17,都市：住,300000,234,持分移轉,09470000
