編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLTLJIMFFAP76DA,海豐崙段朱丹灣小段,110.00,都市：住,1,1,全筆移轉,00460052
RPROMLTLJIMFFAP96DA,海豐崙段朱丹灣小段,110.00,都市：住,1,1,全筆移轉,00460055
RPSOMLTLJIMFFAP07DA,海豐崙段朱丹灣小段,112.00,都市：住,1,1,全筆移轉,00460053
RPXNMLTLJIMFFAP47DA,海豐崙段朱丹灣小段,123.00,都市：住,1,1,全筆移轉,00460058
RPSNMLPKJIMFFEP86DA,北安段,1451.78,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,21460000
RPRNMLQKJIMFFBP56DA,田子林段,416.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11630000
RPTNMLRJKIMFFAP76DA,公正段,22.43,都市：住,10000,120,持分移轉,12800000
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,165.00,都市：住,1,1,全筆移轉,00450000
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,113.00,都市：住,1,1,全筆移轉,00450013
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,108.00,都市：住,1,1,全筆移轉,00450014
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,106.00,都市：住,1,1,全筆移轉,00450015
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,135.00,都市：住,1,1,全筆移轉,00450016
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,93.00,都市：住,1,1,全筆移轉,00450017
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,171.00,都市：住,1,1,全筆移轉,00450018
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,104.00,都市：住,1,1,全筆移轉,00450019
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,9.00,都市：住,1,1,全筆移轉,00450020
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,26.00,都市：住,1,1,全筆移轉,00460011
RPOOMLLJKIMFFAP38DA,海豐崙段朱丹灣小段,119.00,都市：住,1,1,全筆移轉,00460057
RPTOMLPJKIMFFCP86DA,漢南段,1566.53,都市：住,1,1,全筆移轉,08740000
RPRNMLQKJIMFFEP86DA,東陽段,82.92,都市：住,1,1,全筆移轉,02780000
RPRNMLKLJIMFFAP68EA,斗六段,13.10,都市：住,100000,270,持分移轉,01980002
RPSNMLQKJIMFFFP07DA,和豐段,310.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,3852,1353,持分移轉,09230000
RPTNMLPKJIMFFEP96DA,北安段,30.14,非都市：一般農業區 ; 非都市編定：農牧用地,75,9,持分移轉,15540000
RPTNMLPKJIMFFEP96DA,北安段,22.99,非都市：一般農業區 ; 非都市編定：水利用地,75,9,持分移轉,15550000
RPTNMLPKJIMFFEP96DA,北安段,34.72,非都市：一般農業區 ; 非都市編定：農牧用地,75,9,持分移轉,15560000
RPTNMLPKJIMFFEP96DA,北安段,1259.44,非都市：一般農業區 ; 非都市編定：農牧用地,4050,1671,持分移轉,21570000
RPSNMLMKKIMFFAP98EA,南安段,155.17,都市：住,1,1,全筆移轉,11310002
RPXNMLMKKIMFFAP86EA,九老爺段,2.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,314,持分移轉,09670000
RPXNMLMKKIMFFAP86EA,九老爺段,26.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,314,持分移轉,09670019
RPXNMLMKKIMFFAP86EA,九老爺段,2.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,314,持分移轉,09670020
RPXNMLMKKIMFFAP86EA,九老爺段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09670030
RPQNMLNKKIMFFAP78DA,四合段,1843.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070000
RPQNMLNKKIMFFAP78DA,四合段,72.79,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,05900000
RPQNMLNKKIMFFAP78DA,四合段,75.15,非都市：一般農業區 ; 非都市編定：水利用地,6,2,持分移轉,05910000
RPRNMLNKKIMFFAP88DA,四合段,1843.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06070001
RPRNMLNKKIMFFAP88DA,四合段,72.79,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05900000
RPRNMLNKKIMFFAP88DA,四合段,75.15,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,05910000
RPSNMLNKKIMFFAP98DA,四合段,26.26,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05920000
RPSNMLNKKIMFFAP98DA,四合段,44.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPSNMLNKKIMFFAP98DA,四合段,44.26,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05960000
RPPOMLQKJIMFFAP98DA,公正段,16.50,都市：住,152100,1650,持分移轉,11300000
RPOOMLQKJIMFFAP88DA,水碓東段,17.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03150001
RPQOMLQKJIMFFAP09DA,公正段,15.57,都市：住,152100,1557,持分移轉,11300000
RPQNMLPKJIMFFFP66CA,施厝寮段,2802.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23280000
RPQNMLPKJIMFFFP66CA,施厝寮段,2691.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23290000
RPQNMLPKJIMFFFP66CA,施厝寮段,1345.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23300000
RPPNMLKLJIMFFFP78CA,普令厝段,1360.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17630000
RPQNMLKLJIMFFFP88CA,普令厝段,1761.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17650000
RPTNMLKMJIMFFEP56CA,福德段,328.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370000
RPWNMLPKJIMFFEP17CA,安北段,267.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540001
RPWNMLPKJIMFFEP17CA,安北段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05540002
RPSNMLKMJIMFFEP09CA,三仙段,2286.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPRNMLKLJIMFFEP88CA,?梧段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300013
RPPNMLKLJIMFFEP68CA,北港段,25.43,都市：住,10000000,28513,持分移轉,13290000
RPTNMLPJKIMFFDP76CA,文化段,1.00,都市：商,1,1,全筆移轉,08530000
RPTNMLPJKIMFFDP76CA,文化段,480.00,都市：商,1,1,全筆移轉,08630000
RPWNMLOJKIMFFDP96CA,大荖段,2287.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22650000
RPRNMLPKJIMFFEP66CA,關聖段,10.00,都市：商,1,1,全筆移轉,07940003
RPRNMLPKJIMFFEP66CA,關聖段,65.00,都市：商,1,1,全筆移轉,07970000
RPRNMLKLJIMFFDP78CA,三湖段,129.31,非都市：特定農業區 ; 非都市編定：農牧用地,480,7,持分移轉,08810000
RPSNMLKLJIMFFEP98CA,?梧段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300011
RPOPMLPKJIMFFCP98CA,新社段,1430.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11360000
RPOPMLPKJIMFFCP98CA,新社段,1430.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11360000
RPXNMLPKJIMFFDP17CA,龍安段,28.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06390000
RPXNMLPKJIMFFDP17CA,龍安段,983.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06400000
RPVPMLNLJIMFFCP96CA,東南段,26.34,都市：住,1,1,全筆移轉,04230008
RPSNMLPKJIMFFCP56CA,中勸段,94.60,都市：住,1,1,全筆移轉,11210017
RPVPMLNLJIMFFCP96CA,東南段,128.79,都市：住,1,1,全筆移轉,04230009
RPVPMLNLJIMFFCP96CA,東南段,29.22,都市：住,12,1,持分移轉,04230018
RPVPMLNLJIMFFCP96CA,東南段,2.83,都市：其他:公共設施保留地,16,1,持分移轉,04460000
RPVPMLNLJIMFFCP96CA,東南段,1.20,都市：其他:公共設施保留地,16,1,持分移轉,04470000
RPSNMLPKJIMFFCP56CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPSNMLPKJIMFFCP56CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPUNMLPKJIMFFCP76CA,中勸段,96.25,都市：住,1,1,全筆移轉,11210019
RPTNMLPKJIMFFCP66CA,中勸段,94.60,都市：住,1,1,全筆移轉,11210018
RPUNMLPKJIMFFCP76CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPTNMLPKJIMFFCP66CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPUNMLPKJIMFFCP76CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPTNMLPKJIMFFCP66CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPUNMLLJKIMFFCP98CA,新吳厝段,138.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05460007
RPSNMLQKJIMFFCP66CA,港尾段,1224.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPOOMLPKJIMFFCP88CA,中勸段,97.82,都市：住,1,1,全筆移轉,11210007
RPOOMLPKJIMFFCP88CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPOOMLPKJIMFFCP88CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPWNMLPKJIMFFCP96CA,中勸段,96.25,都市：住,1,1,全筆移轉,11210021
RPWNMLPKJIMFFCP96CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPWNMLPKJIMFFCP96CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPVNMLPKJIMFFCP86CA,中勸段,96.25,都市：住,1,1,全筆移轉,11210020
RPVNMLPKJIMFFCP86CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPVNMLPKJIMFFCP86CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPQNMLPKJIMFFAP78CA,頂庄段,435.21,非都市：特定農業區 ; 非都市編定：農牧用地,1243,100,持分移轉,09030000
RPPNMLPKJIMFFAP68CA,頂庄段,1180.74,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09130000
RPXNMLPKJIMFFCP07CA,中勸段,97.59,都市：住,1,1,全筆移轉,11210022
RPXNMLPKJIMFFCP07CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPXNMLPKJIMFFCP07CA,中勸段,.20,都市：其他:公共設施道路用地,10000,4,持分移轉,11260000
RPPOMLPKJIMFFCP98CA,中勸段,95.28,都市：住,1,1,全筆移轉,11210008
RPPOMLPKJIMFFCP98CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPPOMLPKJIMFFCP98CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPUNMLPKJIMFFAP56CA,大潭段社口小段,15.88,都市：住,881730,7933,持分移轉,01720008
RPOOMLLLJIMFFAP38CA,大埔尾段,3.38,非都市：特定農業區 ; 非都市編定：交通用地,32,6,持分移轉,42600000
RPOOMLLLJIMFFAP38CA,大埔尾段,101.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,750,持分移轉,42610004
RPOOMLLLJIMFFAP38CA,大埔尾段,343.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,42610011
RPOOMLLLJIMFFAP38CA,大埔尾段,22.50,非都市：特定農業區 ; 非都市編定：交通用地,32,6,持分移轉,42630000
RPOOMLLLJIMFFAP38CA,大埔尾段,4.31,非都市：特定農業區 ; 非都市編定：交通用地,32,6,持分移轉,42690000
RPRNMLQKJIMFFAP98CA,芎林段,1287.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPROMLQKJIMFFAP09CA,大崙段茄苳腳小段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530001
RPROMLQKJIMFFAP09CA,大崙段茄苳腳小段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06530005
RPXNMLRLJIMFFAP17CA,東興段,109.00,都市：住,1,1,全筆移轉,04770003
RPUOMLRLJIMFFAP96CA,重光段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14290009
RPTNMLSLJIMFFAP86CA,大潭段社口小段,100.00,都市：住,1,1,全筆移轉,01080022
RPPNMLRKJIMFFAP88CA,保庄段,86.01,都市：住,1,1,全筆移轉,04020000
RPSNMLRKJIMFFAP56CA,斗六段,80.00,都市：商,1,1,全筆移轉,05190004
RPXNMLQKJIMFFAP96CA,大崙段茄苳腳小段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05610000
RPVNMLQKJIMFFAP76CA,埔子段,26.14,都市：住,8,1,持分移轉,00340000
RPVNMLQKJIMFFAP76CA,埔子段,87.66,都市：住,1,1,全筆移轉,00340021
RPWNMLQKJIMFFAP86CA,大北勢段林子頭小段,1913.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04720000
RPTNMLMKKIMFFAP88CA,林頭段,21.08,都市：住,10000,246,持分移轉,11710000
RPTNMLMKKIMFFAP88CA,林頭段,22.62,都市：住,10000,264,持分移轉,11710000
RPTNMLKLJIMFFBP78CA,大東段大東小段,146.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05780017
RPQOMLPKJIMFFCP09CA,中勸段,96.15,都市：住,1,1,全筆移轉,11210009
RPQOMLPKJIMFFCP09CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPQOMLPKJIMFFCP09CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPQNMLQKJIMFFCP09CA,新吳厝段,750.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15760000
RPQNMLQKJIMFFCP09CA,新吳厝段,278.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13770000
RPPPMLPKJIMFFCP09CA,中勸段,103.09,都市：住,1,1,全筆移轉,11210014
RPPPMLPKJIMFFCP09CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPPPMLPKJIMFFCP09CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPTOMLPKJIMFFCP76CA,中勸段,97.03,都市：住,1,1,全筆移轉,11210010
RPTOMLPKJIMFFCP76CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPTOMLPKJIMFFCP76CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPWOMLPKJIMFFCP07CA,新街段,160.09,都市：住,1,1,全筆移轉,04910000
RPVOMLPKJIMFFCP96CA,中勸段,98.01,都市：住,1,1,全筆移轉,11210013
RPVOMLPKJIMFFCP96CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPVOMLPKJIMFFCP96CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPUOMLPKJIMFFCP86CA,中勸段,97.13,都市：住,1,1,全筆移轉,11210012
RPUOMLPKJIMFFCP86CA,中勸段,.18,都市：其他:公共設施道路用地,10000,70,持分移轉,11230001
RPUOMLPKJIMFFCP86CA,中勸段,.08,都市：其他:公共設施道路用地,10000,1,持分移轉,11250000
RPWNMLLLJIMFFDP76CA,埔姜崙段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPRNMLTLJIMFFCP96CA,市仔頭段,58.40,都市：住,1,1,全筆移轉,03980000
RPRNMLTLJIMFFCP96CA,市仔頭段,21.91,都市：住,1,1,全筆移轉,03960000
RPRNMLTLJIMFFCP96CA,市仔頭段,22.42,都市：住,1,1,全筆移轉,03970000
RPSNMLPKJIMFFDP66CA,三合段,1702.00,非都市：特定農業區 ; 非都市編定：農牧用地,2202,1702,持分移轉,03810001
RPSNMLTLJIMFFCP07CA,永安段,2981.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870000
RPUNMLOJKIMFFDP76CA,埤腳段,645.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,06510000
RPPPMLNLJIMFFEP56CA,水中段,2438.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPUNMLPJKIMFFDP86CA,馬公厝段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02660009
RPQNMLMKKIMFFDP88CA,弘道段,732.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08420000
RPPOMLPKJIMFFEP56CA,埔潭段,2255.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPPNMLQLJIMFFEP66CA,天保段,1670.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPQNMLQLJIMFFEP76CA,大山段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPSNMLQLJIMFFEP96CA,後寮段,2054.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06470000
RPSNMLQLJIMFFEP96CA,後寮段,1712.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPUNMLQLJIMFFEP17CA,後寮段,1311.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04070000
RPUNMLQLJIMFFEP17CA,後寮段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPQNMLRLJIMFFFP96CA,崙南段,1768.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260002
RPRNMLLLKIMFFAP78DA,新庄子段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12880001
RPRNMLLLKIMFFAP78DA,新庄子段,38.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,657,58,持分移轉,12880005
RPRNMLQKJIMFFFP96DA,崙中段,1658.48,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,04650000
RPTNMLQLJIMFFEP07CA,後寮段,1827.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPRNMLMLJIMFFEP56DA,北港段,4.00,都市：住,1,1,全筆移轉,14340023
