鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗六市,房地(土地+建物),雲林縣斗六市明德北路三段２２０號,85.05,住,,,1061213,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0930510,175.96,3,2,3,有,無,9600000,54558,,0.0,0,1.含增建或未登記建物。,RPRNMLKKJHNFFAP38CA,161.74,2.04,12.18,,
斗六市,土地,秦寮段30-1地號,99.64,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178742,1794,,0.0,0,,RPTNMLMKJHNFFAP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街１２０號,97.0,住,,,1050608,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060405,199.82,4,2,5,有,無,10200000,51046,,0.0,0,,RPPOMLTJJHNFFAP09CA,186.91,0.0,12.91,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市同心街５號六樓,15.2,住,,,1061204,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,105.78,3,2,2,有,有,3800000,35924,坡道機械,0.0,0,,RPQOMLTJJHNFFAP56CA,61.81,0.0,13.42,,
斗六市,土地,新溪洲段371地號,2589.04,,特定農業區,農牧用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5178000,2000,,0.0,0,,RPOPMLTJJHNFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１１０弄２號　,117.43,,特定農業區,甲種建築用地,1061213,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0950320,260.24,5,2,3,有,無,6380000,24516,,0.0,0,,RPPNMLLKJHNFFAP28CA,238.38,21.86,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙中路２１號,238.43,,鄉村區,乙種建築用地,1061215,土地5建物1車位0,全,一層,透天厝,住家用,磚造,0640101,110.18,4,2,1,有,無,3605000,32719,,0.0,0,建物不計價,RPQNMLLKJHNFFAP38CA,110.18,0.0,0.0,,
古坑鄉,土地,草嶺段1-105地號,525.0,,山坡地保育區,丙種建築用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975000,1857,,0.0,0,含地上未辦保存建物一間權利範圍1/2,RPUNMLLKJHNFFAP78CA,0.0,0.0,0.0,,
斗六市,土地,大崙段茄苳腳小段88-12地號,98.11,,鄉村區,乙種建築用地,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010000,10295,,0.0,0,,RPTNMLTKJHNFFAP86CA,0.0,0.0,0.0,,
古坑鄉,土地,新庄段356-22地號,5262.39,,一般農業區,農牧用地,1061222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,684,,0.0,0,,RPUOMLQKJHNFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市虎溪里26鄰嘉祿路５之５號,163.76,,特定農業區,甲種建築用地,1061218,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050310,180.8,4,1,4,有,無,6850000,37887,,0.0,0,,RPSNMLNLJHNFFAP88CA,163.93,0.0,16.87,,
斗南鎮,土地,新光段858地號,12.08,住,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,328968,27232,,0.0,0,,RPPNMLKKJHNFFBP28CA,0.0,0.0,0.0,,
斗南鎮,土地,明昌段366地號,105.0,商,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,26667,,0.0,0,,RPPNMLQKJHNFFBP88CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉部興９９號,1756.0,,特定農業區,農牧用地,1061225,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0801009,210.16,1,1,1,有,無,6398000,,,0.0,0,,RPRNMLMKJHNFFBP68CA,210.16,0.0,0.0,,
大埤鄉,土地,田子林段1573地號,2755.0,,特定農業區,農牧用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3581500,1300,,0.0,0,協議價購,RPRNMLPKJHNFFBP98CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段1575地號,2786.0,,特定農業區,農牧用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3621800,1300,,0.0,0,協議價購,RPSNMLPKJHNFFBP09CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段1576地號,2643.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700200,1400,,0.0,0,協議價購,RPTNMLPKJHNFFBP56CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷47號,153.36,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,195.21,5,3,3,有,無,8100000,41494,,0.0,0,,RPXNMLLKJHNFFCP66CA,180.41,0.0,14.8,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷1號,172.29,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,225.23,5,3,3,有,無,8600000,38183,,0.0,0,,RPSNMLLKJHNFFCP78CA,209.7,0.0,15.53,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷3號,168.73,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,222.22,5,3,3,有,無,8660000,38970,,0.0,0,,RPTNMLLKJHNFFCP88CA,205.85,0.0,16.37,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷41號,154.35,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,195.21,5,3,3,有,無,8100000,41494,,0.0,0,,RPUNMLLKJHNFFCP98CA,180.41,0.0,14.8,,
崙背鄉,土地,順天段1133地號,103.93,住,,,1061119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2766500,26619,,0.0,0,,RPUNMLTJJHNFFCP07CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮修文路６６巷４２號,98.55,住,,,1061227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060813,172.38,4,2,3,有,無,6020000,34923,,0.0,0,,RPSNMLKMJHNFFCP88CA,169.25,0.0,3.13,,
崙背鄉,土地,永安段580-5地號,102.0,,鄉村區,乙種建築用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308550,3025,,0.0,0,,RPPNMLPKJHNFFCP88CA,0.0,0.0,0.0,,
北港鎮,土地,仁和段98地號,101.78,住,,,1061118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,29475,,0.0,0,含增建或未登記建物。,RPQNMLTJJHNFFEP86CA,0.0,0.0,0.0,,
北港鎮,土地,樹子腳段73-32地號,317.0,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5370000,16940,,0.0,0,,RPTNMLKKJHNFFEP98CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮勵志街４０號,111.0,商,,,1061227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0980721,236.94,4,2,4,有,無,6900000,29121,,0.0,0,,RPRNMLRKJHNFFEP86CA,222.39,7.7,6.85,,
元長鄉,土地,潭墘段470地號,2165.0,,特定農業區,農牧用地,1061210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,1136,,0.0,0,,RPWNMLRKJHNFFEP37CA,0.0,0.0,0.0,,
台西鄉,土地,港西段376地號,384.62,,一般農業區,農牧用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5200,,0.0,0,包括未保存建物一棟,RPQNMLLKJHNFFFP88CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段1120-2地號,86.0,住,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,44186,,0.0,0,含增建或未登記建物。,RPUNMLNLJHNFFFP96CA,0.0,0.0,0.0,,
台西鄉,土地,萬興段99地號,1322.02,,一般農業區,農牧用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766872,580,,0.0,0,標購地籍清理土地,RPRNMLPLJHNFFFP86CA,0.0,0.0,0.0,,
西螺鎮,土地,漢南段606-22地號,318.24,住,,,1060604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4860086,15272,,0.0,0,1.買賣雙方自行議價2.土地增值稅由買方繳納3.本件買賣包含未保存建物4.資料由權利人提供,RPPNMLSKJHNFFCP66DA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉大同路71巷7號,101.92,,鄉村區,乙種建築用地,1061129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850903,181.93,5,3,3,有,無,3300000,18139,,0.0,0,,RPTNMLSKJHNFFCP07DA,164.63,0.0,17.3,,
二崙鄉,土地,新庄子段新庄子小段511地號,1667.0,,特定農業區,農牧用地,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,1752,,0.0,0,,RPRNMLLKJHNFFCP78DA,0.0,0.0,0.0,,
褒忠鄉,土地,龍王段150地號,632.35,,特定農業區,農牧用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,379500,600,,0.0,0,,RPVNMLKMJHNFFDP76DA,0.0,0.0,0.0,,
西螺鎮,土地,社西段204-5地號,168.37,住,,,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5048,,0.0,0,,RPQNMLLKJHNFFCP68DA,0.0,0.0,0.0,,
大埤鄉,土地,埤頭段1277地號,704.0,,特定農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,668800,950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKJHNFFBP78DA,0.0,0.0,0.0,,
北港鎮,車位,雲林縣北港鎮文化路37之201號,1.79,住,,,1061126,土地0建物0車位1,,,其他,,,,37.35,0,0,0,有,無,250000,,坡道平面,37.35,250000,單獨車位交易。,RPWNMLOLJHNFFEP27DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉霄仁112之8號,109.0,,鄉村區,乙種建築用地,1040812,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,166.36,4,1,3,有,無,6800000,40875,,0.0,0,,RPUNMLLKJHNFFFP76DA,162.08,0.0,4.28,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉霄仁12之7號,121.0,,鄉村區,乙種建築用地,1050530,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,150.13,4,1,3,有,無,6800000,45294,,0.0,0,,RPVNMLLKJHNFFFP86DA,145.85,0.0,4.28,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉霄仁112之9號,112.0,,鄉村區,乙種建築用地,1050328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,166.36,4,1,3,有,無,6520000,39192,,0.0,0,,RPWNMLLKJHNFFFP96DA,162.08,0.0,4.28,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉霄仁112之10號,120.0,,鄉村區,乙種建築用地,1050413,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,168.65,4,1,3,有,無,7100000,42099,,0.0,0,,RPXNMLLKJHNFFFP07DA,164.37,0.0,4.28,,
台西鄉,土地,五華段922-1地號,3703.34,,一般農業區,農牧用地,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,338,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLOLJHNFFFP96DA,0.0,0.0,0.0,,
台西鄉,土地,海口段578-110地號,3081.5,,一般農業區,養殖用地,1061128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2421580,786,,0.0,0,1.權利人共2人  2.親友、員工或其他特殊關係間之交易。姑.姪女,RPPNMLKMJHNFFFP98DA,0.0,0.0,0.0,,
西螺鎮,土地,埤頭段586地號,348.11,,鄉村區,乙種建築用地,1070102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,9049,,0.0,0,,RPQNMLKKJHNFFCP68EA,0.0,0.0,0.0,,
東勢鄉,土地,四美段227地號,1377.94,,特定農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1306,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKJHNFFFP98EA,0.0,0.0,0.0,,
古坑鄉,土地,永昌段193地號,35.97,,鄉村區,乙種建築用地,1061218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417064,11595,,0.0,0,,RPUNMLQJKHNFFAP86EA,0.0,0.0,0.0,,
麥寮鄉,土地,安西段362-3地號,820.0,,鄉村區,乙種建築用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11162250,13613,,0.0,0,,RPRNMLSKJHNFFFP07CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段195-4地號,714.0,住,,,1061214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8855385,12403,,0.0,0,,RPPNMLMKJHNFFFP88CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段195-2地號,357.0,住,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4427692,12402,,0.0,0,,RPQNMLMKJHNFFFP98CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段195-3地號,204.0,住,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2530110,12403,,0.0,0,,RPRNMLMKJHNFFFP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮東路39巷30號,77.0,住,,,1061213,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0680215,107.52,3,2,2,有,無,4300000,39993,,0.0,0,,RPQNMLLMJHNFFAP68DA,107.52,0.0,0.0,,
元長鄉,土地,崙子段1012地號,1714.0,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1371200,800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKJHNFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,松東段538地號,2160.01,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026000,475,,0.0,0,,RPTNMLQKJHNFFEP96CA,0.0,0.0,0.0,,
口湖鄉,土地,崙北段499地號,1808.0,,一般農業區,農牧用地,1070102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,332,,0.0,0,,RPPNMLLKJHNFFEP68CA,0.0,0.0,0.0,,
口湖鄉,土地,新湖段667地號,66.0,住,,,1070103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499125,7563,,0.0,0,畸零地或有合併使用之交易。,RPQNMLMKJHNFFEP88CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路33-17號,99.55,住,,,1061120,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060714,168.15,4,3,3,有,無,7350000,43711,,0.0,0,,RPRNMLRJKHNFFDP76CA,163.53,0.0,4.62,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮文科路１２號,92.29,住,,,1061205,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960828,250.41,5,2,5,有,無,11500000,45925,,0.0,0,,RPSNMLPKJHNFFDP66CA,221.68,28.73,0.0,,
西螺鎮,土地,埔北段705地號,145.85,住,,,1061210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,3017,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKJHNFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,舊庄段1492地號,2023.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2225300,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKJHNFFCP56CA,0.0,0.0,0.0,,
西螺鎮,土地,三塊厝段鹿場小段1231-12地號,460.5,,鄉村區,乙種建築用地,1061218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,4517,,0.0,0,,RPQNMLKLJHNFFCP58CA,0.0,0.0,0.0,,
虎尾鎮,土地,竹圍子段1250地號,1370.0,,特定農業區,農牧用地,1061216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1533,,0.0,0,,RPWNMLMKJHNFFDP76CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街６６巷９號,64.11,住,,,1061221,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001202,166.39,4,2,3,有,無,9980000,59980,,0.0,0,,RPQNMLKKJHNFFDP58CA,138.04,0.0,28.35,,
虎尾鎮,土地,牛埔子段1708-2地號,3734.38,,特定農業區,農牧用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,1700,,0.0,0,買方繳納增值稅＄91967,RPPNMLMKJHNFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段838-12地號,5123.0,農,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,1405,,0.0,0,,RPPNMLLKJHNFFDP58CA,0.0,0.0,0.0,,
西螺鎮,土地,新吳厝段9地號,107.0,,特定農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,3972,,0.0,0,畸零地或有合併使用之交易。,RPRNMLMKJHNFFCP78CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷15號,154.42,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,197.56,5,3,3,有,無,8500000,43025,,0.0,0,,RPROMLLKJHNFFCP78CA,182.98,0.0,14.58,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路251號,133.73,住,,,1061120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,190.41,5,3,3,有,無,9180000,48212,,0.0,0,,RPSOMLLKJHNFFCP88CA,177.36,0.0,13.05,,
二崙鄉,土地,公館段68地號,1616.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1547,,0.0,0,,RPTOMLLKJHNFFCP98CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山東路１３號,146.13,住,,,1061218,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060704,199.39,4,1,3,有,無,10500000,52661,,0.0,0,,RPPNMLMKJHNFFCP58CA,192.64,0.0,6.75,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮田頭中路１８８巷２弄１１號,102.51,住,,,1061206,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950628,163.78,5,3,3,有,無,5200000,31750,,0.0,0,含增建或未登記建物。,RPRNMLLKJHNFFBP58CA,146.97,0.0,16.81,,
斗南鎮,土地,南勢段420地號,2115.0,,特定農業區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3289459,1555,,0.0,0,,RPPNMLMKJHNFFBP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路６５９巷３３號,91.1,,鄉村區,乙種建築用地,1061221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810713,174.07,3,2,3,有,無,3900000,22405,,0.0,0,,RPRNMLPLJHNFFAP98CA,165.07,0.0,9.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉公園57之1號,253.0,住,,,1061214,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050608,105.85,3,1,2,有,無,8650000,81719,,0.0,0,,RPVNMLOLJHNFFAP66CA,100.84,0.0,5.01,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路６巷５號,74.09,住,,,1061205,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680429,116.84,2,2,2,有,無,1580000,13523,,0.0,0,,RPVNMLRKJHNFFAP86CA,116.84,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段254地號,170.3,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12880000,75631,,0.0,0,,RPWNMLSKJHNFFAP07CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段255-1地號,90.0,住,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6820000,75778,,0.0,0,,RPXNMLSKJHNFFAP17CA,0.0,0.0,0.0,,
莿桐鄉,土地,莿桐段380-116地號,49.0,住,,,1061230,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,12245,,0.0,0,,RPPNMLMKJHNFFAP38CA,0.0,0.0,0.0,,
斗六市,土地,貞寮段1711地號,19.53,,鄉村區,乙種建築用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158000,8090,,0.0,0,,RPSNMLKKJHNFFAP48CA,0.0,0.0,0.0,,
斗六市,土地,長安段8地號,2772.94,,特定農業區,農牧用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860000,1031,,0.0,0,,RPRNMLLKJHNFFAP48CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市北平路２２６號４樓,20.79,住,,,1061212,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821201,120.4,3,2,2,有,有,3200000,26578,,0.0,0,,RPTNMLLKJHNFFAP68CA,95.16,0.0,14.01,,
斗六市,房地(土地+建物),雲林縣斗六市光明路１６號,1135.82,,特定農業區,農牧用地,1061227,土地8建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840409,379.24,3,2,3,有,無,5000000,13184,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMKJHNFFAP48CA,364.4,0.0,14.84,,
斗六市,房地(土地+建物),雲林縣斗六市科?一路３５６號,190.68,,工業區,丁種建築用地,1061126,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021212,274.56,6,3,4,有,有,9800000,35693,,0.0,0,,RPWOMLMKJHNFFAP56CA,242.2,0.0,31.51,,
斗六市,房地(土地+建物),雲林縣斗六市萬年東路３９巷４０號,129.37,,鄉村區,乙種建築用地,1061211,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831115,197.41,4,2,4,有,無,3900000,19756,,0.0,0,,RPXOMLMKJHNFFAP66CA,172.12,25.29,0.0,,
斗六市,土地,北環段132-8地號,177.31,住,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,54142,,0.0,0,,RPXNMLPKJHNFFAP86CA,0.0,0.0,0.0,,
斗六市,土地,秦寮段91地號,4301.09,,特定農業區,農牧用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,1255,,0.0,0,,RPTNMLPKJHNFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段450地號,115.68,住,,,1061203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9623000,83186,,0.0,0,,RPXNMLQKJHNFFAP96CA,0.0,0.0,0.0,,
斗六市,土地,北環段128-4地號,169.39,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10248000,60499,,0.0,0,,RPWNMLMKJHNFFAP09CA,0.0,0.0,0.0,,
斗六市,土地,北環段128-3地號,169.39,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10248000,60499,,0.0,0,,RPXNMLMKJHNFFAP56CA,0.0,0.0,0.0,,
林內鄉,土地,林內段270-3地號,5695.0,,一般農業區,農牧用地,1061207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1054,,0.0,0,,RPXOMLSKJHNFFAP27CA,0.0,0.0,0.0,,
斗六市,土地,光明段514地號,198.08,,工業區,丁種建築用地,1070103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3894748,19663,,0.0,0,,RPUOMLSKJHNFFAP96CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段朱丹灣小段259地號,781.04,住,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51300000,65682,,0.0,0,,RPVNMLSKJHNFFAP96CA,0.0,0.0,0.0,,
大埤鄉,土地,舊庄段1472地號,2070.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2238000,1081,,0.0,0,,RPQNMLMKJHNFFBP58CA,0.0,0.0,0.0,,
斗南鎮,土地,新安段1519-3地號,528.64,,鄉村區,乙種建築用地,1061222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3518020,6655,,0.0,0,,RPSNMLSKJHNFFBP76CA,0.0,0.0,0.0,,
斗南鎮,土地,新安段1519-2地號,528.64,,鄉村區,乙種建築用地,1061222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3518020,6655,,0.0,0,,RPTNMLSKJHNFFBP86CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷21號,161.78,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,199.32,5,3,3,有,無,8400000,42143,,0.0,0,,RPOOMLLKJHNFFCP48CA,184.74,0.0,14.58,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷27號,155.32,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,199.35,5,3,3,有,無,8100000,40632,,0.0,0,,RPPOMLLKJHNFFCP58CA,184.62,0.0,14.73,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路257巷45號,153.69,住,,,1061120,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060615,195.21,5,3,3,有,無,8000000,40982,,0.0,0,,RPQOMLLKJHNFFCP68CA,180.41,0.0,14.8,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮自由路６３號,76.94,住,,,1061031,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0650630,104.62,3,2,3,有,無,6040000,57733,,0.0,0,含增建或未登記建物。,RPTNMLPKJHNFFDP76CA,99.77,0.0,4.85,,
土庫鎮,土地,秀潭段570地號,291.15,,鄉村區,乙種建築用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10304,,0.0,0,債務抵償之交易。,RPQNMLQKJHNFFDP56CA,0.0,0.0,0.0,,
褒忠鄉,土地,馬鳴段1303地號,3024.39,,特定農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2645,,0.0,0,含增建或未登記建物。,RPRNMLQLJHNFFDP76CA,0.0,0.0,0.0,,
土庫鎮,土地,埤腳段1297地號,180.95,,鄉村區,乙種建築用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,547373,3025,,0.0,0,,RPOOMLLMJHNFFDP78CA,0.0,0.0,0.0,,
