編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNKKIMFFDQ56CA,16,161.75,集合住宅、停車空間,鋼筋混凝土造,90年5月2日,四層,一層 二層 三層 四層 陽台
RPWNMLNKKIMFFCQ96CA,34,167.53,住家用,鋼筋混凝土造,73年3月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLPJKIMFFCQ98CA,2,214.06,停車空間、店舖、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPJKIMFFCQ09CA,38,109.14,住商用,鋼筋混凝土加強磚造,68年9月24日,二層,一層 二層 電梯樓梯間 夾層
RPTNMLPJKIMFFCQ76CA,23,78.76,住家用,鋼筋混凝土造,83年10月4日,五層,四層 陽台
RPSNMLTKKIMFFBQ07CA,12,16.85,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台
RPSNMLTKKIMFFBQ07CA,12,.10,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPSNMLTKKIMFFBQ07CA,12,8.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPRNMLSKKIMFFBQ86CA,12,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,九層 陽台
RPRNMLSKKIMFFBQ86CA,12,.09,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPRNMLSKKIMFFBQ86CA,12,7.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPQNMLMJJHNFFDQ78CA,4,195.55,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPQNMLSJKIMFFDQ07EA,20,78.24,集合住宅,鋼筋混凝土造,86年7月15日,四層,三層 陽台
RPQNMLSJKIMFFDQ07EA,20,5.79,樓梯間,鋼筋混凝土造,86年7月15日,四層,
RPRNMLRJKIMFFDQ86CA,41,42.12,住家用,磚石造,66年1月6日,一層,一層
RPRNMLSJKIMFFDQ07DA,25,186.90,住家用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNKKIMFFDQ98CA,37,188.92,住家用,鋼筋混凝土加強磚造,70年4月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLRJKIMFFDQ76CA,40,77.46,住家用,磚造,66年8月13日,一層,一層
RPPNMLKLKIMFFDQ78CA,25,167.49,車庫、住房,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層 陽台 露台
RPWNMLSKKIMFFDQ57CA,38,90.10,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層
RPTNMLMJJHNFFDQ09CA,4,185.69,住宅、樓梯間,鋼筋混凝土造,102年5月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLQLKIMFFDQ07CA,,355.91,店舖、住宅、樓梯間,鋼筋混凝土造,106年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLQLKIMFFDQ96CA,,198.91,住宅、樓梯間,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLKIMFFDQ17CA,24,205.16,住商用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 見其他登記事項
RPUNMLTJKIMFFCQ27CA,,218.07,住家用,鋼筋混凝土造,106年9月26日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLNKKIMFFCQ88CA,37,61.84,住家用,木石磚造（磚石造）,69年8月15日,一層,一層
RPQNMLQKKIMFFCQ66CA,15,99.08,集合住宅,鋼筋混凝土造,91年7月25日,五層,一層 陽台 雨遮
RPQNMLQKKIMFFCQ66CA,15,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPQNMLQKKIMFFCQ66CA,15,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPQNMLQKKIMFFCQ66CA,15,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPQPMLPLKIMFFCQ86CA,25,141.37,住商用,鋼筋混凝土造,82年2月5日,三層,一層 二層 三層 電梯樓梯間
RPPNMLKMKIMFFCQ78CA,23,197.74,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項
RPTNMLLKKIMFFCQ09CA,,204.30,住家用,鋼筋混凝土造,106年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLRJKIMFFBQ86CA,32,762.61,工業用,ＲＣ磚造﹒鐵架造,74年12月15日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLTLKIMFFDQ27CA,27,280.89,農舍,鋼筋混凝土加強磚造,80年3月7日,二層,一層 二層 電梯樓梯間
RPRNMLSKKIMFFCQ96CA,21,95.00,住家用,鋼筋混凝土造,85年9月9日,五層,五層 陽台
RPRNMLSKKIMFFCQ96CA,21,16.85,樓梯．停車場．騎樓．水塔．機房,鋼筋混凝土造,85年9月9日,五層,
RPUNMLLKKIMFFCQ56CA,,162.07,住家用,鋼筋混凝土造,106年6月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKKIMFFDQ66CA,37,123.28,住家用,加強磚造,70年1月1日,二層,一層 二層 見其他登記事項
RPSNMLSJKIMFFCQ17EA,36,136.14,住家用,鋼筋混凝土加強磚造,70年10月1日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLLKKIMFFDQ76CA,12,157.08,住家用,鋼筋混凝土造,94年9月26日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLLKKIMFFDQ98CA,1,136.15,住家用,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPSNMLMJJHNFFCQ09EA,24,150.79,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLLKKIMFFDQ98DA,22,66.50,集合住宅,鋼筋混凝土造,84年12月27日,五層,五層 陽台
RPQNMLLKKIMFFDQ98DA,22,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPSNMLLKKIMFFDQ09CA,36,57.86,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 電梯樓梯間
RPRNMLMKKIMFFDQ56DA,38,90.17,住家用,鋼筋混凝土加強磚造,68年6月20日,二層,一層 二層
RPSNMLLKKIMFFDQ09CA,36,57.86,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 電梯樓梯間
RPRNMLNKKIMFFBQ98CA,27,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPPNMLNKKIMFFBQ78CA,27,119.16,住商用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層 騎樓
RPRNMLMKKIMFFCQ98CA,42,86.00,住家用,鋼筋混凝土加強磚造,65年3月24日,二層,一層 二層
RPPNMLMKKIMFFBQ68CA,23,163.48,住商用,ＲＣ鋼骨造,84年4月28日,四層,一層 二層 三層 四層 陽台
RPUNMLMKKIMFFCQ66CA,37,106.96,住家用,鋼筋混凝土加強磚造,70年4月7日,二層,一層 二層 騎樓 電梯樓梯間
RPVOMLTLKIMFFCQ67CA,23,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,五層 陽台
RPVOMLTLKIMFFCQ67CA,23,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPVOMLTLKIMFFCQ67CA,23,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWOMLTLKIMFFCQ77CA,23,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,七層 陽台
RPWOMLTLKIMFFCQ77CA,23,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPWOMLTLKIMFFCQ77CA,23,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLOJJHNFFCQ78CA,24,174.72,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLNKKIMFFDQ07CA,1,309.08,店鋪、住宅,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPVNMLSKKIMFFDQ47CA,20,200.74,住房、車庫,鋼筋混凝土造,86年8月5日,四層,一層 二層 三層 四層 陽台 地下層
RPXNMLOKKIMFFDQ27CA,,162.87,住家用,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJJHNFFCQ76CA,36,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPOOMLTLKIMFFCQ96CA,,200.50,住宅、樓梯間、停車空間,鋼筋混凝土造,106年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLNJJHNFFCQ78CA,10,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLTLKIMFFCQ07CA,,197.64,住宅、樓梯間、停車空間,鋼筋混凝土造,106年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLTLKIMFFCQ17CA,,200.65,住宅、樓梯間、停車空間,鋼筋混凝土造,106年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLTLKIMFFCQ27CA,,203.72,住宅、樓梯間、停車空間,鋼筋混凝土造,106年9月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLNKKIMFFBQ96CA,16,20.33,住家用,鋼筋混凝土造,91年4月23日,四層,三層 陽台
RPXNMLNKKIMFFBQ96CA,16,1.94,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPXNMLNKKIMFFBQ96CA,16,5.12,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPTNMLNKKIMFFCQ66CA,,304.36,停車空間、住宅,鋼筋混凝土造,106年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNKKIMFFBQ76DA,36,164.74,住商用,ＲＣ磚造、磚木造,70年6月19日,三層,一層 二層 三層 騎樓 廚房
RPPNMLSKKIMFFCQ76CA,1,265.81,住家用,鋼筋混凝土造,106年2月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKKIMFFDQ09DA,18,101.20,商業用,鋼骨造,88年11月18日,一層,一層
RPPNMLQJJHNFFBQ88CA,10,516.78,車庫、店舖、集合住宅,鋼筋混凝土造,96年9月10日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPPNMLQJJHNFFBQ88CA,10,27.84,共有部分,鋼筋混凝土造,96年9月10日,五層,
RPPNMLKMKIMFFBQ68CA,11,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLOKKIMFFBQ76CA,,212.06,住宅、停車空間,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOKKIMFFCQ56CA,36,96.98,住家用,鋼筋混凝土加強磚造,71年3月15日,二層,一層 二層 陽台
RPRNMLLLKIMFFDQ09CA,12,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPRNMLLLKIMFFDQ09CA,12,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
SPRNMLLLKIMFFDQ56CA,12,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
SPRNMLLLKIMFFDQ56CA,12,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLPKKIMFFDQ86CA,26,157.47,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLSKKIMFFDQ07CA,1,157.17,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLTLKIMFFCQ57CA,37,97.20,住商用,鋼筋混凝土加強磚造,70年3月15日,二層,一層 二層 騎樓
RPQNMLLLKIMFFDQ98CA,13,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,三層
RPQNMLLLKIMFFDQ98CA,13,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPRNMLLLKIMFFCQ98CA,23,189.98,住商用,鋼筋混凝土造,83年11月3日,五層,一層 二層 三層 四層 五層 見其他登記事項
SPQNMLLLKIMFFDQ09CA,13,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,三層
SPQNMLLLKIMFFDQ09CA,13,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPTNMLTKKIMFFCQ47EA,39,123.66,工業用,鋼筋混凝土加強磚造,67年7月5日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLRLKIMFFDQ27DA,39,95.24,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPRNMLTJJHNFFCQ86CA,,212.11,住家用,鋼筋混凝土造,106年9月26日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTJJHNFFCQ07CA,37,79.80,住家用,磚造,70年3月13日,一層,一層
RPSNMLSKKIMFFEQ27CA,31,194.49,住商用,鋼筋混凝土加強磚造,75年12月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLMJJHNFFDQ88CA,20,102.87,住家用,鋼造,87年2月27日,一層,一層
RPQNMLKLKIMFFDQ88CA,38,88.82,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPRNMLNJJHNFFCQ88CA,34,188.79,住家用,鋼筋混凝土加強磚造,72年6月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLTKKIMFFDQ67DA,17,33.58,住商用,鋼筋混凝土造,90年5月8日,三層,一層 二層 三層 騎樓
RPPNMLPLKIMFFCQ76EA,,179.67,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPLKIMFFCQ86EA,,193.38,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLLLKIMFFDQ17DA,37,93.88,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層 騎樓
RPRNMLPLKIMFFCQ96EA,,172.42,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLKKJHNFFCQ98EA,35,61.14,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台
RPRNMLKKJHNFFCQ88EA,35,61.95,集合住宅,鋼筋混凝土造,72年2月4日,三層,三層 陽台
RPVNMLPLKIMFFCQ37EA,,172.42,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLPLKIMFFCQ17EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLPLKIMFFCQ57EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLPLKIMFFCQ76EA,,193.52,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLPLKIMFFCQ27EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLPLKIMFFCQ47EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLQLKIMFFCQ96EA,,191.94,停車空間、住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLPLKIMFFCQ17EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLPLKIMFFCQ96EA,,174.89,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLSJJHNFFBQ96CA,2,203.08,集合住宅,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPPNMLNLKIMFFCQ98CA,23,48.61,住商用,鋼筋混凝土造,83年10月4日,五層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLSJJHNFFBQ86CA,2,204.01,集合住宅,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKLKIMFFCQ56CA,23,194.14,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層 見其他登記事項
RPVNMLKLKIMFFCQ66CA,1,231.18,住家用,鋼筋混凝土造,105年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMKIMFFDQ88CA,22,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOJJHNFFDQ86CA,1,157.86,住家用,鋼筋混凝土造,106年1月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLKIMFFDQ17CA,41,106.86,住家用,鋼筋混凝土加強磚造,66年2月1日,二層,一層 二層
RPQNMLQJJHNFFDQ56CA,24,105.09,住家用,木造,82年10月28日,二層,一層 二層 陽台 露台
RPRNMLPLKIMFFDQ86CA,17,144.63,住家用,鋼筋混凝土造,90年3月13日,三層,一層 二層 三層 見其他登記事項
RPWOMLQKJHNFFCQ27CA,16,188.06,住家用,鋼筋混凝土造,90年12月28日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLPLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPKJHNFFEQ76CA,25,52.05,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPRNMLPKJHNFFEQ76CA,25,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPRNMLPKJHNFFEQ76CA,25,10.16,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTOMLPLKIMFFCQ27EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLPLKIMFFCQ37EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQLKIMFFCQ07EA,,171.64,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPLKIMFFCQ86EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLRLKIMFFCQ07EA,36,111.08,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLMJJHNFFBQ48CA,23,176.24,住商用,鋼筋混凝土加強磚造,84年5月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLPKJHNFFBQ88CA,12,15.99,住家用,鋼筋混凝土造,94年10月3日,十層,二層 陽台
RPPNMLPKJHNFFBQ88CA,12,.09,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPPNMLPKJHNFFBQ88CA,12,7.89,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPRNMLPKJHNFFCQ56CA,21,94.42,集合住宅,鋼筋混凝土造,85年12月20日,十一層,七層 陽台
RPPNMLQJJHNFFCQ98CA,36,102.51,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLTLKIMFFCQ47CA,1,189.70,住宅、樓梯間,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSLKIMFFCQ86CA,29,180.15,住家用,鋼筋混凝土造,77年12月28日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNJJHNFFCQ09CA,5,188.09,住宅、停車空間、樓梯間,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLTKJHNFFCQ17CA,15,210.78,住家用,鋼筋混凝土造,91年7月3日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLLLKIMFFDQ09CA,,177.14,住家用,鋼筋混凝土構造,106年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLKIMFFDQ96CA,12,166.32,住家用,鋼筋混凝土造,94年11月8日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLTLKIMFFEQ77CA,3,227.37,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台
RPUNMLPLKIMFFEQ27CA,40,111.62,住家用,鋼筋混凝土加強磚造,67年1月23日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQLKIMFFBQ86CA,2,422.32,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPSNMLQLKIMFFBQ86CA,3,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPPNMLSLKIMFFBQ76CA,21,146.15,住家用,鋼筋混凝土造,86年4月3日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPTNMLQLKIMFFDQ27DA,16,208.98,農舍,鋼鐵造,90年7月2日,一層,一層
RPQNMLOJJHNFFBQ88DA,31,186.79,住家用,鋼筋混凝土加強磚造,75年12月15日,二層,一層 二層 電梯樓梯間
RPRNMLMJJHNFFBQ78DA,20,217.20,住商用,鋼筋混凝土加強磚造,86年7月21日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLQLKIMFFCQ17EA,,174.95,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRLKIMFFCQ37CA,36,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPSNMLRLKIMFFCQ07CA,30,13.42,住家用,磚造,76年12月17日,一層,一層
RPUOMLMJJHNFFCQ56CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項
RPSOMLMJJHNFFCQ98CA,,184.99,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLMJJHNFFCQ76CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項
RPVOMLMJJHNFFCQ66CA,,188.80,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTOMLMJJHNFFCQ09CA,,171.70,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPPMLMJJHNFFCQ78CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項
RPXOMLMJJHNFFCQ86CA,,215.28,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLMJJHNFFCQ58CA,15,99.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,五層 陽台 雨遮
RPOOMLMJJHNFFCQ58CA,15,10.20,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPOOMLMJJHNFFCQ58CA,15,.60,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPOPMLMJJHNFFCQ68CA,,164.11,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項
RPOPMLQKJHNFFCQ56CA,23,709.34,豬舍,鋼架造無壁體,84年3月20日,一層,一層
RPOPMLQKJHNFFCQ56CA,23,66.92,豬舍、飼料倉庫,鋼架造無壁體、鋼架造有壁體,84年3月20日,一層,一層
RPOPMLQKJHNFFCQ56CA,23,255.00,糞尿處理設施,鋼筋混凝土造,84年3月20日,一層,一層
RPPNMLQLKIMFFDQ76CA,35,96.90,住家用,鋼筋混凝土加強磚造,72年4月25日,二層,一層 二層
RPRPMLQLKIMFFDQ17CA,18,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,五層 陽台
RPRPMLQLKIMFFDQ17CA,18,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPRPMLQLKIMFFDQ17CA,18,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPRNMLQJJHNFFDQ66CA,39,86.97,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPSNMLMJJHNFFDQ98CA,,152.51,住家用,鋼筋混凝土造,106年8月2日,四層,一層 二層 三層 四層 陽台
RPXNMLSJJHNFFDQ47CA,26,89.44,住家用,加強磚造,81年1月27日,二層,一層 二層 陽台
RPVNMLMLJHNFFDQ86CA,1,100.16,,鋼筋混凝土造,106年4月21日,十五層,二層 陽台
RPVNMLMLJHNFFDQ86CA,1,15.92,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPVNMLMLJHNFFDQ86CA,1,26.22,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPVNMLMLJHNFFDQ86CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQPMLMJJHNFFCQ88CA,,164.17,住家用,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLKIMFFCQ07CA,20,87.87,集合住宅,鋼筋混凝土造,86年11月18日,五層,一層 陽台
RPRNMLSLKIMFFCQ07CA,20,10.56,共有部分,鋼筋混凝土造,86年11月18日,五層,
RPRNMLSLKIMFFCQ07CA,20,.42,共有部分,鋼筋混凝土造,86年11月18日,一層,
RPPNMLMLJHNFFBQ68CA,34,133.30,住家用,鋼筋混凝土加強磚造,73年2月15日,二層,一層 二層 陽台 騎樓
RPTNMLTLKIMFFBQ27CA,,258.32,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台
RPUNMLTLKIMFFBQ37CA,,270.05,住家用,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台
RPVNMLTLKIMFFBQ47CA,24,225.86,住商用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPXNMLTLKIMFFCQ77CA,37,103.31,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPUNMLMLJHNFFDQ76CA,1,127.38,,鋼筋混凝土造,106年4月21日,十五層,二層 陽台
RPUNMLMLJHNFFDQ76CA,1,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
