鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,房地(土地+建物),金門縣金湖鎮夏興８７之１號二樓之２,17.03,住,,,1061204,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1041125,30.89,1,1,1,有,無,1880000,60861,,0.0,0,,RPSNMLOKKIMFFAW07CA,24.14,0.0,3.07,,
金沙鎮,土地,保生段54地號,486.29,住,,,1061128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14588700,30000,,0.0,0,,RPPNMLMLKIMFFAW66CA,0.0,0.0,0.0,,
金沙鎮,土地,保生段18地號,83.95,住,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,33353,,0.0,0,,RPQNMLMLKIMFFAW76CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉盤果路２７號三樓,60.1,住,,,1061113,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1051123,108.16,3,2,2,有,無,6300000,58247,,0.0,0,,RPRNMLMLKIMFFAW86CA,89.44,0.0,12.87,,
金湖鎮,房地(土地+建物),金門縣金湖鎮湖前257號,124.52,住,,,1061207,土地3建物3車位0,三層，見其他登記事項,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041230,300.08,3,2,2,有,無,13800000,45988,,0.0,0,,RPQNMLSKKIMFFAW37DA,245.74,5.59,13.74,,
金沙鎮,土地,擎天段1420地號,131.0,其他,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,19084,,0.0,0,,RPTNMLSKKIMFFAW57CA,0.0,0.0,0.0,,
金城鎮,土地,泗湖村段39地號,179.0,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,7542,,0.0,0,,RPVNMLMLKIMFFAW27CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１６１號,12.93,住,,,1061201,土地1建物1車位0,一層,八層,店面(店鋪),店舖,鋼筋混凝土造,1060412,80.75999999999999,0,0,1,無,無,8000000,99059,,0.0,0,,RPPOMLMJJHNFFAW09CA,54.66,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１６３號,12.68,住,,,1061201,土地1建物1車位0,一層,八層,店面(店鋪),店舖,鋼筋混凝土造,1060412,77.78999999999999,0,0,0,無,無,8000000,102841,,0.0,0,,SPPOMLMJJHNFFAW56CA,51.69,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之１,23.01,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060412,118.11,0,0,0,無,無,7900000,66887,,0.0,0,,RPPNMLNJJHNFFAW09CA,78.29,0.0,8.08,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之２,9.37,住,,,1061114,土地1建物1車位0,六層,八層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060412,52.400000000000006,1,1,1,有,無,3200000,61069,,0.0,0,,SPPNMLNJJHNFFAW56CA,30.1,0.0,5.1,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之３,17.67,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060412,91.66,0,0,0,無,無,6000000,65459,,0.0,0,,TPPNMLNJJHNFFAW66CA,60.2,0.0,5.1,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５５號六樓之５,21.54,住,,,1061114,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060412,110.74,0,0,0,無,無,7390000,66733,,0.0,0,,UPPNMLNJJHNFFAW76CA,72.24,0.0,9.39,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５１號,9.21,住,,,1061201,土地1建物1車位0,一層,八層,店面(店鋪),店舖,鋼筋混凝土造,1060412,66.14,0,0,0,無,無,8000000,120956,,0.0,0,,RPROMLMJJHNFFAW66CA,41.3,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮巿港三路１５３號,8.96,住,,,1061201,土地1建物1車位0,一層,八層,店面(店鋪),店舖,鋼筋混凝土造,1060412,64.28,0,0,0,無,無,8000000,124456,,0.0,0,,SPROMLMJJHNFFAW76CA,39.56,0.0,0.0,,
金寧鄉,土地,后沙劃測段564地號,656.01,其他,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4960000,7561,,0.0,0,,RPQNMLTKKIMFFAW37CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉下后垵２８號,97.31,農,,,1061101,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0830607,178.36,5,1,4,有,無,7600000,42610,,0.0,0,,RPSNMLQLKIMFFAW37CA,169.55,0.0,8.81,,
金沙鎮,土地,中蘭劃測段556地號,979.99,農,,,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5102,,0.0,0,,RPVNMLPKKIMFFAW57DA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段440地號,373.5,其他,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1339,,0.0,0,叔侄關係,RPQNMLKLKIMFFAW66DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２３號,47.08,其他,,,1061127,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1040716,106.62,2,1,1,有,無,5300000,49709,,0.0,0,,RPRNMLTKKIMFFAW47CA,82.4,3.52,4.44,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城５２之２號,36.02,其他,,,1061129,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060703,62.35,2,2,1,有,無,3900000,62560,,0.0,0,,RPRNMLPJJHNFFAW86CA,0.0,0.0,0.0,,
金湖鎮,土地,湖前段561-3地號,166.71,其他,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,29992,,0.0,0,,RPPNMLTKKIMFFAW27CA,0.0,0.0,0.0,,
金湖鎮,土地,太湖劃測段1788地號,2023.51,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5870000,2901,,0.0,0,,RPUNMLLLKIMFFAW07CA,0.0,0.0,0.0,,
金城鎮,土地,古塔段73地號,540.64,其他,,,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17434640,32248,,0.0,0,,RPWNMLLLKIMFFAW27CA,0.0,0.0,0.0,,
金寧鄉,土地,大橋湖峰段46地號,328.93,其他,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,79044,,0.0,0,,RPXNMLLLKIMFFAW37CA,0.0,0.0,0.0,,
金城鎮,土地,城北段630地號,377.53,住,,,1061211,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,47678,,0.0,0,613地號500萬614地號300萬615地號300萬629地號150萬630地號300萬631地號250萬親友、員工或其他特殊關係間之交易。,RPPNMLKLKIMFFAW09CA,0.0,0.0,0.0,,
金城鎮,土地,庵前劃測段521地號,723.05,農,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6145925,8500,,0.0,0,,RPWNMLMLKIMFFAW37CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮中興路１７６之１號,12.08,其他,,,1061208,土地2建物1車位0,一層,五層,套房(1房1廳1衛),店舖,鋼筋混凝土造,1040825,38.8,1,1,1,有,無,3500000,90206,,0.0,0,,RPTNMLNJJHNFFAW86CA,24.54,0.0,3.07,,
金城鎮,土地,燕南山段822地號,1296.88,農,,,1061207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3470,,0.0,0,,RPSNMLLLKIMFFAW96DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路227號4樓之8,11.27,住,,,1061215,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125,61.269999999999996,1,2,1,有,無,4200000,68549,,0.0,0,,RPPNMLPLKIMFFAW07DA,33.64,0.0,4.65,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３７號,42.73,其他,,,1061205,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060807,76.42999999999999,3,2,2,有,無,5170000,67644,,0.0,0,,RPVNMLRKJHNFFAW57CA,0.0,0.0,0.0,,
金城鎮,土地,庵前劃測段520地號,6707.14,其他,,,1061213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38500000,5740,,0.0,0,,RPQNMLNJJHNFFAW56CA,0.0,0.0,0.0,,
金寧鄉,土地,西堡劃測段286地號,840.01,農,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4167,,0.0,0,,RPQNMLQLKIMFFAW17CA,0.0,0.0,0.0,,
金寧鄉,土地,機場段599地號,981.12,農,,,1061207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,7237,,0.0,0,,RPSNMLMLKIMFFAW96CA,0.0,0.0,0.0,,
金寧鄉,土地,寧劃段608地號,3499.95,農,,,1061205,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,3286,,0.0,0,,RPRNMLQLKIMFFAW27CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山７６號三樓,77.88,其他,,,1061030,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),,,1060712,104.85,3,2,2,有,無,5500000,52456,,0.0,0,,RPQOMLQJJHNFFAW96CA,81.71,0.0,12.62,,
金寧鄉,土地,寧湖二劃測段742地號,353.58,其他,,,1061108,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,29979,,0.0,0,,RPPNMLTJJHNFFAW07CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８１號二樓,78.27,其他,,,1061111,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),,,1060712,105.36,3,2,2,有,無,5500000,52202,,0.0,0,,RPWNMLQJJHNFFAW47CA,84.61,0.0,10.23,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８１號,77.09,其他,,,1061030,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),,,1060712,104.51,3,2,2,有,無,5800000,55497,,0.0,0,,RPXNMLQJJHNFFAW57CA,81.34,0.0,11.69,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８０號,77.01,其他,,,1061030,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),,,1060712,104.45,3,2,2,有,無,5600000,53614,,0.0,0,,RPPOMLQJJHNFFAW86CA,79.92,0.0,13.05,,
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭２０之１０號,56.36,住,,,1061214,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060908,83.24,3,2,2,有,無,6000000,72081,,0.0,0,,RPWNMLMJJHNFFAW07CA,80.17,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭２０之７號二樓,56.36,住,,,1061214,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060908,92.24,3,2,2,有,無,5600000,60711,,0.0,0,,RPXNMLMJJHNFFAW17CA,78.45,0.0,7.65,,
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林９６之２號,33.17,其他,,,1061219,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060322,61.11,2,1,2,有,無,4350000,71183,,0.0,0,,RPPNMLRLKIMFFAW17CA,54.66,0.0,0.0,,
金城鎮,土地,小西門劃測段1683地號,787.28,農,,,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1461,,0.0,0,,RPTNMLQLKIMFFAW57DA,0.0,0.0,0.0,,
金沙鎮,土地,北八劃段198地號,1000.0,農,,,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,4600,,0.0,0,,RPVNMLQLKIMFFAW77DA,0.0,0.0,0.0,,
烈嶼鄉,土地,西方劃測段222地號,950.02,農,,,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5263,,0.0,0,,RPPNMLSLKIMFFAW37DA,0.0,0.0,0.0,,
金寧鄉,土地,寧安四劃段237地號,520.0,農,,,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,1250,,0.0,0,依土地法第34條之一處分之案件親友、員工或其他特殊關係間之交易。,RPQNMLSLKIMFFAW37CA,0.0,0.0,0.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山７７號三樓,77.92,其他,,,1061030,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),,,1060712,104.91,3,2,2,有,無,5500000,52426,,0.0,0,,RPOOMLQJJHNFFAW76CA,81.77,0.0,12.62,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８２號,76.68,其他,,,1061030,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),,,1060712,104.39,3,2,2,有,無,5600000,53645,,0.0,0,,RPQNMLQJJHNFFAW86CA,83.21,0.0,9.7,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８２號三樓,75.87,其他,,,1061030,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),,,1060712,102.39,3,2,2,有,無,5400000,52740,,0.0,0,,RPRNMLQJJHNFFAW96CA,81.6,0.0,10.27,,
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷２弄１２號三樓之２,16.56,住,,,1061030,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051104,86.11,2,2,1,有,有,8380000,97317,,0.0,0,,RPQNMLOLJHNFFAW86CA,60.92,0.0,3.04,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９５號,89.1,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7800000,52546,,0.0,0,,RPTNMLSKJHNFFAW47CA,145.59,0.0,2.85,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下１５０之２號三樓,55.17,其他,,,1061211,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1061003,103.59,3,2,2,有,無,5450000,52611,,0.0,0,,RPSNMLQKJHNFFAW17CA,88.34,0.0,5.47,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３２號三樓,42.66,其他,,,1061205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060807,76.86000000000001,2,2,2,有,無,5250000,68306,,0.0,0,,RPQNMLRKJHNFFAW07CA,66.54,0.0,5.14,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８３號,76.72,其他,,,1061030,土地1建物1車位0,一層,三層,華廈(10層含以下有電梯),,,1060712,104.44,3,2,2,有,無,5600000,53619,,0.0,0,,RPPNMLQJJHNFFAW76CA,84.5,0.0,8.46,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號８樓之８,11.27,住,,,1061212,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041125,61.269999999999996,1,2,1,有,有,4500000,73445,,0.0,0,,RPPNMLSJJHNFFAW96CA,33.64,0.0,4.65,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９９號,90.2,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7800000,52546,,0.0,0,,RPQOMLLKJHNFFAW56CA,145.59,0.0,2.85,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９６號,89.4,住,,,1061202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7250000,48841,,0.0,0,,RPROMLLKJHNFFAW66CA,145.59,0.0,2.85,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城２００號,130.2,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,152.03,6,3,4,有,無,7800000,51306,,0.0,0,,RPSOMLLKJHNFFAW76CA,149.18,0.0,2.85,,
金城鎮,房地(土地+建物),金門縣金城鎮小西門３之７號,95.09,其他,,,1061109,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1050727,175.64,7,2,5,有,無,10000000,56935,,0.0,0,,RPUNMLTLKIMFFAW87CA,170.64,0.0,5.0,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山３５號,60.4,其他,,,1061112,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1041110,111.73,3,1,2,有,無,6200000,55491,,0.0,0,,RPPNMLMJJHNFFAW98CA,95.59,3.25,0.0,,
金沙鎮,土地,北九十劃段552地號,1000.41,農,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3998,,0.0,0,,RPQNMLMJJHNFFAW09CA,0.0,0.0,0.0,,
金寧鄉,土地,寧湖二劃測段264地號,1000.03,農,,,1061212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,8000,,0.0,0,,RPQOMLMJJHNFFAW56CA,0.0,0.0,0.0,,
金沙鎮,土地,東珩段936地號,351.9,其他,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,17050,,0.0,0,,RPRNMLTLKIMFFAW57CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城７３之３號三樓之１,37.71,其他,,,1061219,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060125,64.96000000000001,2,2,1,有,無,3800000,58498,,0.0,0,,RPSNMLPJJHNFFAW96CA,54.34,0.0,2.69,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３５號二樓,43.19,住,,,1061225,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1060807,76.16999999999999,3,2,2,有,無,4500000,59078,,0.0,0,,RPXNMLPJJHNFFAW47CA,64.82,0.0,7.03,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８０號三樓,77.88,其他,,,1061208,土地1建物1車位0,三層,三層,華廈(10層含以下有電梯),,,1060712,104.85,3,2,2,有,無,5400000,51502,,0.0,0,,RPROMLQJJHNFFAW07CA,81.71,0.0,12.62,,
金寧鄉,房地(土地+建物),金門縣金寧鄉昔果山８２號二樓,76.68,其他,,,1061208,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),,,1060712,103.68,3,2,2,有,無,5600000,54012,,0.0,0,,RPSOMLQJJHNFFAW17CA,84.44,0.0,8.46,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３５號三樓,43.19,其他,,,1061205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060807,76.4,3,2,2,有,無,5150000,67408,,0.0,0,,RPSNMLRKJHNFFAW27CA,67.04,0.0,5.04,,
金沙鎮,土地,沙溪一劃段325地號,987.98,農,,,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4555,,0.0,0,,RPRNMLQKJHNFFAW07CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮浴井３３號三樓,41.67,其他,,,1061205,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060807,74.83000000000001,3,2,2,有,無,5200000,69491,,0.0,0,,RPPNMLRKJHNFFAW96CA,66.44,0.0,3.32,,
金湖鎮,土地,多年段1267地號,646.0,住,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,9288,,0.0,0,,RPPNMLTLKIMFFAW47DA,0.0,0.0,0.0,,
金寧鄉,土地,榜林村段280地號,84.67,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,47242,,0.0,0,,RPRNMLNJJHNFFAW76DA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1085-1地號,1000.0,農,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,5500,,0.0,0,,RPPNMLPJJHNFFAW76DA,0.0,0.0,0.0,,
金沙鎮,土地,北九劃段1113-1地號,500.0,農,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,5400,,0.0,0,,RPQNMLPJJHNFFAW86DA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號八樓之５,31.06,住,,,1061215,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051104,197.12,4,2,2,有,有,18240000,105204,坡道平面,36.1,1300000,,RPSNMLOKQHNFFAW67CA,107.66,0.0,11.94,,
金寧鄉,土地,榜林村段280地號,84.67,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,47242,,0.0,0,,RPSNMLNJJHNFFAW86DA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物),金門縣金湖鎮赤東路１１號７樓,17.86,住,,,1061219,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201,103.44,3,2,2,有,有,6480000,62645,,0.0,0,,RPPNMLOJJHNFFAW56CA,62.05,4.43,6.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號八樓之３,8.63,住,,,1061218,土地1建物1車位1,八層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123,64.77,1,1,1,有,無,4530000,71849,坡道機械,8.68,500000,,RPROMLNJJHNFFAW76CA,31.89,1.5,4.84,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號六樓之７,8.12,住,,,1061218,土地1建物1車位0,六層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123,53.23,1,1,1,有,無,3720000,69885,,0.0,0,,RPVNMLNJJHNFFAW07CA,30.15,1.38,4.7,,
金沙鎮,土地,后宅段1253地號,268.0,其他,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,22388,,0.0,0,,RPQOMLNJJHNFFAW66CA,0.0,0.0,0.0,,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５１號二樓之３,7.31,住,,,1061218,土地1建物1車位1,二層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123,56.36,1,1,1,有,無,3790000,69002,坡道機械,8.68,500000,,RPSOMLNJJHNFFAW86CA,26.97,0.0,5.52,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號八樓之７,8.12,住,,,1061218,土地1建物1車位0,八層,九層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1051123,53.23,1,1,1,有,無,3830000,71952,,0.0,0,,SPSOMLNJJHNFFAW96CA,30.15,1.38,4.7,,
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４５之９號,102.27,其他,,,1061227,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1060523,179.93,5,2,4,有,無,13000000,72250,,0.0,0,,RPTNMLPJJHNFFAW07CA,156.07,1.98,21.88,,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號六樓之８,13.38,住,,,1061218,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051123,85.6,2,2,1,有,無,6000000,70093,,0.0,0,,RPWNMLPJJHNFFAW37CA,49.53,4.08,4.7,,
金城鎮,土地,水頭段557地號,558.49,農,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,895,,0.0,0,,RPQNMLSJJHNFFAW07CA,0.0,0.0,0.0,,
金城鎮,房地(土地+建物),金門縣金城鎮中興路２０５巷１７號四樓,31.92,住,,,1061122,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0930720,87.28,3,2,2,有,無,6800000,77910,,0.0,0,含違建部分-陽台外推及頂樓加蓋,RPPNMLKKJHNFFAW88CA,71.58,0.0,9.28,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９３號,88.8,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7800000,52546,,0.0,0,,RPTOMLLKJHNFFAW86CA,145.59,0.0,2.85,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９８號,89.9,住,,,1061207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7800000,52546,,0.0,0,,RPVOMLLKJHNFFAW07CA,145.59,0.0,2.85,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城１９７號,89.7,住,,,1061205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060928,148.44,6,2,4,有,無,7800000,52546,,0.0,0,,RPPOMLLKJHNFFAW09CA,145.59,0.0,2.85,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１５號二樓,53.54,其他,,,1061226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719,92.34,3,2,2,有,無,4940000,53498,,0.0,0,,RPXOMLRKJHNFFAW87CA,81.98,0.0,3.6,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１６號二樓,53.54,其他,,,1061226,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719,92.34,3,2,2,有,無,4940000,53498,,0.0,0,,RPOPMLRKJHNFFAW07CA,81.98,0.0,3.6,,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１６號三樓,53.54,其他,,,1061226,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719,92.34,3,2,2,有,無,4940000,53498,,0.0,0,,SPOPMLRKJHNFFAW17CA,81.98,0.0,3.6,,
金城鎮,房地(土地+建物),金門縣金城鎮金門城７３之３號三樓之２,41.16,其他,,,1061212,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060125,73.0,2,2,1,有,無,4000000,54795,,0.0,0,,RPRNMLRKJHNFFAW17CA,61.54,0.0,3.53,,
金城鎮,房地(土地+建物),金門縣金城鎮中興路１７６之１號二樓,12.08,其他,,,1061227,土地2建物1車位0,二層,五層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1040825,44.82,1,1,1,有,無,2500000,55779,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPKJHNFFAW57CA,29.11,0.0,4.52,,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村５４７號,168.0,住,,,1061228,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051006,208.78,6,2,4,有,無,9300000,44544,,0.0,0,,RPWOMLLKJHNFFAW17CA,196.58,0.0,12.2,,
烈嶼鄉,土地,龍骨山測段29地號,257.01,其他,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,5992,,0.0,0,,RPSNMLTJJHNFFAW37CA,0.0,0.0,0.0,,
