編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLJIMFFBU09CA,鳳仁段,107.00,都市：住,1,1,全筆移轉,07020001
RPPNMLMLJIMFFBU09CA,鳳仁段,31.00,都市：住,3,1,持分移轉,07020002
RPPNMLLJKIMFFBU88CA,大安段,443.00,都市：商,1,1,全筆移轉,19030000
RPPNMLLJKIMFFBU88CA,大安段,518.00,都市：住,1,1,全筆移轉,19030003
RPSOMLTLJIMFFAU47CA,富國段,6.68,都市：商,10000,40,持分移轉,03090000
RPSOMLQJKIMFFAU07CA,國興段,1847.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPROMLTLJIMFFAU37CA,吳全段,8.91,都市：農,10000,83,持分移轉,09890000
RPPNMLOKJIMFFBU76EA,東富段,126.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12280000
RPUOMLMLJIMFFAU96CA,明義段,17.38,都市：商,10000,157,持分移轉,07480000
RPUOMLMLJIMFFAU96CA,明義段,.24,都市：其他:道路用地,10000,157,持分移轉,07480003
RPUOMLTLJIMFFAU67CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPOPMLTLJIMFFAU17CA,主權段,43.79,都市：住,10000,514,持分移轉,13630000
RPVOMLOLJIMFFAU27CA,民意段,42.80,都市：住,100000,1242,持分移轉,03640000
RPROMLPKJIMFFAU86CA,嘉北段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03030000
RPOOMLPKJIMFFAU56CA,南埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,26550015
RPOOMLQKJIMFFAU66CA,富國段,682.00,都市：商,1,1,全筆移轉,03110000
RPOOMLQKJIMFFAU66CA,富國段,662.00,都市：商,1,1,全筆移轉,03120000
RPWOMLRKJIMFFAU57CA,路內段,36.76,都市：住,100000,1065,持分移轉,03730000
RPWOMLRKJIMFFAU57CA,路內段,4.55,都市：其他:道,100000,1065,持分移轉,03730001
RPWOMLRKJIMFFAU57CA,路內段,4.65,都市：住,100000,1065,持分移轉,03730002
RPWOMLRKJIMFFAU57CA,路內段,10.31,都市：住,100000,1065,持分移轉,03730003
RPOPMLRKJIMFFAU86CA,林森段,80.00,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,33100000
RPXOMLRKJIMFFAU67CA,富國段,6.08,都市：住,10000,67,持分移轉,01380000
RPXNMLQKJIMFFAU47CA,民勤段,23.51,都市：住,460000,15722,持分移轉,14880019
RPXNMLQKJIMFFAU47CA,民勤段,90.00,都市：住,1,1,全筆移轉,14880034
RPUOMLPKJIMFFAU17CA,廣安段,148.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11710001
RPUOMLPKJIMFFAU17CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,11710013
RPUNMLRKJIMFFAU27CA,玻士岸段,863.02,都市：農,1,1,全筆移轉,16240000
RPPNMLRKJIMFFAU76CA,永興段,104.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00540000
RPUNMLLLJIMFFAU76CA,沼田段,1.32,都市：其他:住宅:15.98%，道路84.02,1,1,全筆移轉,06380000
RPUNMLLLJIMFFAU76CA,沼田段,13.83,都市：其他:住宅:82.08%，道路:17.92%,1,1,全筆移轉,06400000
RPUNMLLLJIMFFAU76CA,沼田段,192.58,都市：住,1,1,全筆移轉,06710000
RPQOMLPKJIMFFAU76CA,裕民段,17.19,都市：住,10000,504,持分移轉,03180000
RPTOMLPJKIMFFAU07CA,民享段,59.00,都市：商,1,1,全筆移轉,08500000
RPVOMLRKJIMFFAU47CA,太昌段,104.00,都市：住,1,1,全筆移轉,08400000
RPPOMLPKJIMFFAU66CA,莊敬段,114.00,都市：住,1,1,全筆移轉,06350002
RPVNMLRLJIMFFAU47CA,宜寧段,8.74,都市：商,10000,68,持分移轉,02600000
RPTOMLTLJIMFFAU57CA,吳全段,8.70,都市：農,10000,81,持分移轉,09890000
RPVNMLSLJIMFFAU57CA,富國段,17.44,都市：住,10000,317,持分移轉,00500000
RPOOMLSLJIMFFAU96CA,民生段,7.00,都市：商,1,1,全筆移轉,02110000
RPOOMLSLJIMFFAU96CA,民生段,6.00,都市：其他:道路用地,1,1,全筆移轉,02110002
RPOOMLSLJIMFFAU96CA,民生段,111.00,都市：商,1,1,全筆移轉,02120000
RPOOMLSLJIMFFAU96CA,民生段,10.00,都市：其他:道路用地,1,1,全筆移轉,02120002
RPXNMLSLJIMFFAU77CA,富國段,8.42,都市：住,10000,153,持分移轉,00500000
RPXNMLOJKIMFFAU27CA,精鐘段,196.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02930000
RPPNMLTKJIMFFCU17CA,哈拉灣段,141.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19420000
RPPNMLPKJIMFFBU86EA,萬利段,836.17,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,15200000
RPQOMLQJKIMFFAU07EA,加灣段,99.01,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090000
RPROMLRKJIMFFAU27EA,德安段,13.00,都市：其他:道路用地,1,1,全筆移轉,05850001
RPPNMLLJKIMFFCU98CA,泰林段,2165.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16320000
RPPNMLLJKIMFFAU78CA,仁廉段,223.00,都市：住,1,1,全筆移轉,05550000
RPPNMLRKJIMFFBU07EA,悅付南段,336.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPVNMLNLJIMFFBU17CA,鳳光段,662.00,都市：農,1,1,全筆移轉,02090000
RPQOMLRKJIMFFAU96CA,民享段,16.03,都市：商,10000,291,持分移轉,08420000
RPVPMLRJKIMFFAU57CA,富國段,17.13,都市：住,10000,366,持分移轉,00590000
RPUNMLNLJIMFFBU07CA,鳳明段,106.00,都市：住,1,1,全筆移轉,03800000
RPUNMLNLJIMFFBU07CA,鳳明段,39.00,都市：住,1,1,全筆移轉,03780001
RPTNMLKLJIMFFAU56CA,民勤段,82.00,都市：住,1,1,全筆移轉,04250060
RPUOMLRKJIMFFAU37CA,民勤段,37.00,都市：住,1,1,全筆移轉,05320000
RPQNMLMLJIMFFAU09CA,富國段,26.52,都市：住,10000,334,持分移轉,00690000
RPPOMLSLJIMFFAU07CA,溪口段,331.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710000
RPPOMLKLJIMFFAU88CA,仁義段,417.00,都市：農,1,1,全筆移轉,13800003
RPQOMLKLJIMFFAU98CA,帛士林段,3371.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08880000
RPTOMLKLJIMFFAU66CA,永興段,206.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11790000
RPSNMLKLJIMFFAU09CA,民德段,19.33,都市：住,1000,64,持分移轉,02800002
RPPNMLMLJIMFFAU98CA,德安段,17.08,都市：住,100000,373,持分移轉,19020000
RPRNMLMLJIMFFAU56CA,民意段,73.00,都市：住,1,1,全筆移轉,05700002
RPRNMLMLJIMFFAU56CA,民意段,33.33,都市：住,6,1,持分移轉,05700009
RPQNMLQJKIMFFAU76CA,自強段,130.00,都市：住,1,1,全筆移轉,02720000
RPQNMLQJKIMFFAU76CA,自強段,126.00,都市：住,1,1,全筆移轉,02720007
RPQNMLQJKIMFFAU76CA,自強段,108.00,都市：住,1,1,全筆移轉,02710001
RPSNMLRLJIMFFAU37EA,太昌段,141.00,都市：商,1,1,全筆移轉,09340023
RPSNMLRLJIMFFAU37EA,太昌段,1.00,都市：商,1,1,全筆移轉,09340052
RPPOMLSJKIMFFAU96CA,民享段,4.52,都市：住,10000,64,持分移轉,14990000
RPTNMLTKKIMFFCU67CA,玉城段,24.43,都市：住,10000,788,持分移轉,19220000
RPPNMLMLJIMFFCU56CA,新舞鶴段,181.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540000
RPTNMLTKKIMFFCU67CA,玉城段,5.88,都市：其他:道路用地,10000,276,持分移轉,19220004
RPTNMLTKKIMFFCU67CA,玉城段,161.00,都市：住,1,1,全筆移轉,19220015
RPQOMLMLJIMFFAU66DA,慈惠段,199.08,都市：住,2,1,持分移轉,08930000
RPQNMLMLJIMFFCU66CA,永安段,119.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14620001
RPQNMLMLJIMFFCU66CA,永安段,3667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14640000
RPQNMLMLJIMFFCU66CA,永安段,70.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14670001
RPQNMLMLJIMFFCU66CA,永安段,218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14710000
RPQNMLMLJIMFFCU66CA,永安段,42.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14750003
RPQNMLMLJIMFFCU66CA,永安段,2096.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14760000
RPUOMLMLJIMFFAU17EA,宜寧段,41.67,都市：其他:道路用地,6,1,持分移轉,06010000
RPTNMLNLJIMFFBU96CA,鳳信段,271.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15950000
RPUOMLNKKIMFFAU07CA,光華段二小段,96.44,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00690016
RPROMLLLJIMFFAU56CA,慶豐段,98.00,都市：住,1,1,全筆移轉,12980000
RPSOMLLLJIMFFAU66CA,富國段,78.00,都市：住,1,1,全筆移轉,02110002
RPPNMLLLJIMFFAU88CA,宜昌段,81.00,都市：住,1,1,全筆移轉,12400000
RPVNMLMLJIMFFAU96CA,宜安段,133.00,都市：住,1,1,全筆移轉,04500002
RPSNMLMLJIMFFAU66CA,富國段,16.13,都市：住,40000,588,持分移轉,01910001
RPTNMLNLJIMFFAU86CA,富國段,15.74,都市：住,10000,154,持分移轉,00630000
RPOPMLMLJIMFFAU09CA,仁廉段,14.27,都市：商,10000,246,持分移轉,11400004
RPOPMLMLJIMFFAU09CA,仁廉段,.07,都市：商,10000,246,持分移轉,11400008
RPQPMLOLJIMFFAU86CA,光華段二小段,152.10,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00980008
RPXNMLNLJIMFFAU27CA,林森段,37.00,都市：商,1,1,全筆移轉,12550000
RPPNMLNLJIMFFAU09CA,莊敬段,91.00,都市：住,1,1,全筆移轉,05140010
RPUOMLOLJIMFFAU17CA,忠孝段,1147.36,都市：農,1,1,全筆移轉,03180000
RPXNMLNLJIMFFAU27CA,林森段,65.00,都市：商,1,1,全筆移轉,12560000
RPSNMLOLJIMFFAU86CA,莊敬段,22.38,都市：住,10000,204,持分移轉,02580000
RPTNMLMLJIMFFAU76CA,碧雲段,70.00,都市：住,1,1,全筆移轉,00580009
RPOOMLKMJIMFFAU88CA,國興段,545.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPVOMLTLJIMFFAU77CA,富國段,7.95,都市：商,10000,166,持分移轉,00320000
RPPOMLMLJIMFFAU09CA,天佑段,92.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330000
RPUOMLRJKIMFFAU57EA,仁廉段,95.00,都市：商,1,1,全筆移轉,06400000
RPUOMLRJKIMFFAU57EA,仁廉段,11.00,都市：其他:道路用地,4,1,持分移轉,06430000
RPOOMLPKKIMFFAU66CA,古魯社段,2500.03,都市：農,1,1,全筆移轉,01940000
RPOOMLMLJIMFFAU98CA,林森段,68.00,都市：住,1,1,全筆移轉,25180000
RPQNMLMLJIMFFBU56CA,溪州段,89.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07950000
RPSOMLMLJIMFFAU76CA,富國段,19.96,都市：住,10000,494,持分移轉,00530000
RPSNMLNLJIMFFBU86CA,兆豐段,3866.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12880000
RPSNMLNLJIMFFBU86CA,兆豐段,122.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12910000
RPROMLKLKIMFFAU56CA,福祥段,88.00,都市：住,1,1,全筆移轉,02380000
RPRNMLNLJIMFFCU86CA,卓樂段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990001
RPXNMLOKKIMFFAU37CA,國風段,68.00,都市：住,1,1,全筆移轉,00840000
RPUNMLRJKIMFFAU37DA,林森段,15.84,都市：商,75,36,持分移轉,10320000
RPTNMLKLKIMFFAU66CA,稻香段,500.00,都市：農,6,1,持分移轉,00750000
RPRNMLMLJIMFFBU86EA,大安段,61.00,都市：住,2,1,持分移轉,07380000
RPTPMLSKKIMFFAU57CA,仁恥段,197.00,都市：住,1,1,全筆移轉,09560000
RPROMLSJKIMFFAU17CA,豐東段,2935.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13830002
RPROMLSJKIMFFAU17CA,豐東段,761.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13840000
RPVNMLNKKIMFFAU07CA,光中段,732.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310001
RPPNMLSLJIMFFAU07DA,樹人段,16.27,都市：商,10000,70,持分移轉,06350000
RPPNMLSLJIMFFAU07DA,樹人段,15.17,都市：住,10000,70,持分移轉,06390000
RPROMLNKKIMFFAU76CA,富國段,22.80,都市：住,10000,190,持分移轉,01900000
RPVNMLNLJIMFFAU07CA,裕民段,651.00,都市：住,1,1,全筆移轉,05590000
RPXOMLRJKIMFFAU67CA,福吉段,214.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03610000
RPWNMLRLJIMFFAU57CA,精鐘段,6860.86,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01280000
RPSOMLRLJIMFFAU27CA,富國段,17.17,都市：住,10000,168,持分移轉,00630000
RPRNMLRLJIMFFAU07CA,富國段,17.17,都市：住,10000,168,持分移轉,00630000
RPPNMLPLJIMFFAU66CA,上月段,1826.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPRPMLOLJIMFFAU96CA,福興段,129.00,都市：住,1,1,全筆移轉,06200000
RPRPMLOLJIMFFAU96CA,福興段,11.00,都市：其他:道路用地,1,1,全筆移轉,06200002
RPWNMLNLJIMFFAU17CA,四維段,112.23,都市：農,1,1,全筆移轉,06970004
RPWNMLNLJIMFFAU17CA,四維段,42.02,都市：農,10,1,持分移轉,06970009
RPWNMLNLJIMFFAU17CA,四維段,8.14,都市：農,10,1,持分移轉,06970010
RPWNMLNLJIMFFAU17CA,四維段,18.47,都市：農,10,1,持分移轉,06980001
RPWNMLNLJIMFFAU17CA,四維段,17.53,都市：農,11,1,持分移轉,07110001
RPWNMLNLJIMFFAU17CA,四維段,10.51,都市：農,1,1,全筆移轉,07110006
RPXNMLOLJIMFFAU37CA,慈雲段,161.20,都市：住,1,1,全筆移轉,05380009
RPTNMLOLJIMFFAU96CA,碧雲段,65.38,都市：其他:道路用地,16,2,持分移轉,04130001
RPTOMLRLJIMFFAU37CA,帛士林段,1813.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPSOMLSJKIMFFAU27CA,民勤段,75.00,都市：住,1,1,全筆移轉,01180000
RPQNMLSKKIMFFAU07CA,太昌段,93.00,都市：住,1,1,全筆移轉,07840048
RPRNMLSKKIMFFAU17CA,稻園段,1332.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPTNMLPJKIMFFCU37EA,泰林段,1349.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12230000
RPTNMLPJKIMFFCU37EA,泰林段,739.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12270000
RPRNMLSKKIMFFAU17CA,稻園段,13.86,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06990000
RPQOMLOKKIMFFAU76CA,慈安段,113.00,都市：住,1,1,全筆移轉,05240025
RPUNMLKLKIMFFAU76CA,平和段,2613.69,都市：農,1,1,全筆移轉,08740000
RPTNMLNLJIMFFCU07CA,玉城段,1.00,都市：住,1,1,全筆移轉,18850001
RPTNMLNLJIMFFCU07CA,玉城段,4.00,都市：住,1,1,全筆移轉,18850002
RPTNMLNLJIMFFCU07CA,玉城段,2.00,都市：住,1,1,全筆移轉,18850003
RPTNMLNLJIMFFCU07CA,玉城段,17.00,都市：住,1,1,全筆移轉,18860020
RPTNMLNLJIMFFCU07CA,玉城段,43.00,都市：住,1,1,全筆移轉,18860021
RPTNMLNLJIMFFCU07CA,玉城段,9.00,都市：住,1,1,全筆移轉,18860022
RPQNMLKMJIMFFBU09CA,南富段,6057.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPSNMLNLJIMFFCU17EA,卓樂段,5800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPPNMLOLJIMFFCU96EA,東豐南段,1401.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10580000
RPPNMLOLJIMFFCU96EA,東豐南段,452.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10600000
RPQNMLRLJIMFFBU07CA,萬寶段,1588.50,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,09950000
RPPNMLRLJIMFFAU96DA,民勤段,23.73,都市：住,10000,239,持分移轉,04530000
RPPNMLNLJIMFFBU56CA,鳳光段,318.00,都市：住,1,1,全筆移轉,01270000
RPQNMLSLJIMFFBU17CA,中心埔段,2508.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13560000
RPQNMLSLJIMFFBU17CA,中心埔段,2508.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13560001
RPQNMLSLJIMFFBU17CA,中心埔段,58.05,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13590000
RPQNMLTLJIMFFCU37CA,玉城段,100.00,都市：住,1,1,全筆移轉,05380000
RPTNMLTLJIMFFCU67CA,瑞燕段,78.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06520000
RPSNMLSKKIMFFAU27CA,民勤段,15.86,都市：住,10000,200,持分移轉,00430002
RPVNMLRLJIMFFCU87EA,東竹段,1375.00,非都市： ; 非都市編定：,2,1,持分移轉,30230000
RPPPMLOLJIMFFAU76CA,宜寧段,13.11,都市：商,10000,102,持分移轉,02600000
RPXNMLTLJIMFFAU87CA,仁廉段,167.00,都市：住,1,1,全筆移轉,08290005
RPROMLSLJIMFFAU27CA,樹人段,11.26,都市：其他:部分住宅、部分商業,1000,26,持分移轉,05330000
RPROMLSLJIMFFAU27CA,樹人段,32.89,都市：商,1000,26,持分移轉,05350000
RPRNMLTLJIMFFAU27CA,樹人段,11.26,都市：其他:部分住宅、部分商業,1000,26,持分移轉,05330000
RPRNMLTLJIMFFAU27CA,樹人段,32.89,都市：商,1000,26,持分移轉,05350000
RPUNMLLJKIMFFAU66CA,福興段,103.00,都市：商,1,1,全筆移轉,08800016
RPPOMLRLJIMFFAU96CA,宜寧段,83.00,都市：商,1,1,全筆移轉,06120000
RPXPMLRJKIMFFAU77CA,石壁段,1616.27,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05490000
RPXNMLKMJIMFFAU07CA,南埔段,339.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32180038
RPPPMLTLJIMFFAU27CA,慶豐段,56.50,都市：住,2,1,持分移轉,10270011
RPPPMLTLJIMFFAU27CA,慶豐段,56.50,都市：住,2,1,持分移轉,10270011
RPRPMLRJKIMFFAU17CA,主商段,309.00,都市：住,2,1,持分移轉,02480000
RPTNMLOJKIMFFAU86CA,福德段,48.00,都市：農,1,1,全筆移轉,06360000
RPTNMLOJKIMFFAU86CA,東昌段,169.63,都市：農,1,1,全筆移轉,00720002
RPTNMLOJKIMFFAU86CA,東昌段,.00,都市：其他:河川區,,,,00720000
RPQOMLRLJIMFFAU07CA,民勤段,8.81,都市：住,1000,23,持分移轉,00470000
RPUOMLRLJIMFFAU47CA,德姆南段,1356.46,都市：農,1,1,全筆移轉,06450000
RPWNMLSLJIMFFAU67CA,民享段,18.29,都市：住,10000,332,持分移轉,08420000
RPTNMLSLJIMFFAU37CA,慶豐段,166.00,都市：住,1,1,全筆移轉,23830000
RPTOMLSLJIMFFAU67EA,愚堀段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910000
RPSOMLNKKIMFFAU86CA,福祥段,37.12,都市：住,10000,288,持分移轉,04960020
RPXNMLRLJIMFFAU67CA,富國段,8.03,都市：商,10000,158,持分移轉,02170000
RPUOMLSLJIMFFAU77EA,吉興段,167.87,都市：住,1,1,全筆移轉,01020000
RPQNMLPJKIMFFCU86CA,玉里段,2720.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,27470000
RPQNMLPJJHNFFBU66CA,水車段,184.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07760001
RPPNMLTLJIMFFAU27EA,德姆南段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800000
RPUNMLTLJIMFFCU77CA,埔頭段,5001.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPUNMLTLJIMFFCU77CA,埔頭段,7641.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPSNMLLLKIMFFAU86EA,下台地段,3545.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLKMJIMFFCU66EA,玉璞段,68.00,都市：住,1,1,全筆移轉,17700000
RPUNMLTLJIMFFAU77EA,三農段,4245.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPRNMLRJKIMFFBU07CA,大安段,318.00,都市：住,1,1,全筆移轉,01550004
RPPNMLKMJIMFFBU98CA,大和段,1011.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPUNMLPKKIMFFAU17CA,宜昌段,93.00,都市：住,1,1,全筆移轉,02550000
RPPNMLRKKIMFFAU86CA,仁廉段,13.34,都市：商,10000,230,持分移轉,11400004
RPPNMLRKKIMFFAU86CA,仁廉段,.07,都市：商,10000,230,持分移轉,11400008
RPRNMLMKKIMFFAU56CA,主權段,34.06,都市：住,10000,66,持分移轉,11810000
RPRNMLRKKIMFFAU07CA,慶豐段,100.00,都市：住,1,1,全筆移轉,13040000
RPRNMLMKKIMFFAU56CA,主權段,.32,都市：其他:道路用地,10000,66,持分移轉,11810001
RPTNMLSKKIMFFAU37CA,福興段,87.00,都市：住,1,1,全筆移轉,08940006
RPWOMLSLJIMFFAU77CA,德安段,13.60,都市：住,100000,297,持分移轉,19020000
RPTPMLRJKIMFFAU37CA,上崇德段,13.16,都市：其他:景觀保護區,4,1,持分移轉,03030000
RPTPMLRJKIMFFAU37CA,上崇德段,4.20,都市：其他:部份未分區部份景觀保護區,4,1,持分移轉,03030001
RPTPMLRJKIMFFAU37CA,上崇德段,3.05,都市：其他:景觀保護區,4,1,持分移轉,03030002
RPTPMLRJKIMFFAU37CA,上崇德段,769.65,都市：其他:景觀保護區,4,1,持分移轉,03030003
RPUNMLTKKIMFFAU57CA,德安段,88.00,都市：住,1,1,全筆移轉,00640000
RPOOMLQJKIMFFAU66CA,慈安段,50.00,都市：住,3,2,持分移轉,15350000
RPVNMLTLJIMFFAU67CA,仁廉段,117.00,都市：住,1,1,全筆移轉,08290004
RPPNMLKMJIMFFAU88CA,福安段,4.10,都市：住,10000,19,持分移轉,19340000
RPWNMLQJKIMFFAU37CA,四維段,13.91,都市：農,51,1,持分移轉,00270057
RPWNMLQJKIMFFAU37CA,四維段,79.97,都市：農,1,1,全筆移轉,00270033
RPTNMLKMJIMFFAU66CA,樹人段,45.78,都市：住,10000,51,持分移轉,06150000
RPTNMLKMJIMFFAU66CA,樹人段,.22,都市：住,1000000,24,持分移轉,06150000
RPUPMLRJKIMFFAU47CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPRNMLKMJIMFFAU09CA,民享段,104.00,都市：商,1,1,全筆移轉,03650000
RPRNMLKMJIMFFAU09CA,民享段,124.00,都市：商,1,1,全筆移轉,03660000
RPRNMLKMJIMFFAU09CA,民享段,14.00,都市：商,1,1,全筆移轉,03670009
