編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLRKJIMFFCQ37CA,復興段,103.82,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,07640001
RPPOMLRKJIMFFCQ66CA,復興段,183.21,非都市：一般農業區 ; 非都市編定：水利用地,4,1,持分移轉,07630001
RPSNMLKLJIMFFCQ88CA,復興段,183.21,非都市：一般農業區 ; 非都市編定：水利用地,4,1,持分移轉,07630001
RPOOMLRKJIMFFCQ56CA,復興段,207.64,非都市：一般農業區 ; 非都市編定：水利用地,3,2,持分移轉,07640001
RPTNMLKLJIMFFCQ98CA,復興段,366.42,非都市：一般農業區 ; 非都市編定：水利用地,2,1,持分移轉,07630001
RPSNMLMLJIMFFDQ56CA,嘉新段,10.23,都市：住,10000,26,持分移轉,06820000
RPVNMLKLJIMFFCQ56CA,田中央段,2552.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250000
RPVNMLKLJIMFFCQ56CA,田中央段,4012.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08260000
RPVNMLPJKIMFFDQ07CA,寬士段,37.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07290000
RPPNMLMLJIMFFBQ78DA,文化段,63.48,都市：商,1,1,全筆移轉,03700000
RPQNMLLJKIMFFDQ78CA,崙子頂段,541.00,都市：住,1,1,全筆移轉,01740008
RPQNMLLJKIMFFDQ78CA,崙子頂段,145.00,都市：住,1,1,全筆移轉,01750000
RPQNMLLLJIMFFEQ98CA,番路段,27.28,非都市：一般農業區 ; 非都市編定：交通用地,18,1,持分移轉,04770001
RPQNMLLLJIMFFEQ98CA,番路段,35.61,非都市：一般農業區 ; 非都市編定：農牧用地,18,1,持分移轉,04770003
RPQNMLLLJIMFFEQ98CA,番路段,366.40,非都市：一般農業區 ; 非都市編定：農牧用地,1000,127,持分移轉,04770005
RPQNMLLLJIMFFEQ98CA,番路段,157.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04770023
RPQNMLLLJIMFFEQ98CA,番路段,20.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04770043
RPQNMLQKJIMFFDQ76DA,後寮段後寮小段,2020.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPVNMLLKKIMFFCQ86EA,世興段,70.47,都市：住,1,1,全筆移轉,01740000
RPSNMLSLJIMFFCQ17DA,福南段,94.09,都市：住,1,1,全筆移轉,03060034
RPSNMLQJKIMFFCQ96EA,田中央段,658.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830004
RPPNMLTLJIMFFDQ07DA,和睦段,1134.00,都市：農,1,1,全筆移轉,00170003
RPQNMLMLJIMFFEQ66EA,梅南段,119.18,都市：住,1,1,全筆移轉,13150006
RPPNMLQKJIMFFDQ66DA,後寮段後寮小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPWNMLRKJIMFFDQ47DA,石?段,1924.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360020
RPWNMLRKJIMFFDQ47DA,石?段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360025
RPWNMLRKJIMFFDQ47DA,石?段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360026
RPWNMLRKJIMFFDQ47DA,石?段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360027
RPWNMLRKJIMFFDQ47DA,石?段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360028
RPWNMLRKJIMFFDQ47DA,石?段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03360029
RPWNMLKLJIMFFCQ66CA,西安段,116.00,都市：住,1,1,全筆移轉,03630000
RPQNMLRKJIMFFDQ86DA,過溝段工業小段,3306.00,都市：工,1,1,全筆移轉,00070001
RPWNMLSLJIMFFCQ47CA,民農段,88.23,都市：住,18,1,持分移轉,06890000
RPWNMLSLJIMFFCQ47CA,民農段,11.26,都市：其他:道路用地,18,1,持分移轉,07250000
RPSNMLLLJIMFFEQ56CA,科子林段,1000.00,非都市：森林區 ; 非都市編定：農牧用地,10,1,持分移轉,07210001
RPPNMLLLJIMFFEQ88CA,公田段,1078.34,非都市：森林區 ; 非都市編定：農牧用地,630000,97580,持分移轉,00550120
RPSNMLRKJIMFFBQ86DA,栗子崙段東崙小段,2501.40,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12040000
RPSNMLLLJIMFFBQ88CA,大鄉段,72.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04620000
RPSNMLMLJIMFFEQ66CA,覆?金段,10289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860001
RPQOMLQKJIMFFCQ66CA,中坑段,185.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01040010
RPVNMLNLJIMFFBQ76CA,東石段,126.67,都市：其他:非都市土地,6,1,持分移轉,03940000
RPVNMLNLJIMFFBQ76CA,東石段,85.22,非都市：特定專用區 ; 非都市編定：養殖用地,18,1,持分移轉,03950000
RPVNMLNLJIMFFBQ76CA,東石段,1077.63,非都市：特定專用區 ; 非都市編定：養殖用地,6,1,持分移轉,04100000
RPVNMLNLJIMFFBQ76CA,東石段,723.32,非都市：特定專用區 ; 非都市編定：養殖用地,1084800,72317,持分移轉,04110000
RPUNMLRLJIMFFCQ17CA,牛稠溪段,247.00,都市：農,1,1,全筆移轉,04870007
RPUNMLRLJIMFFCQ17CA,牛稠溪段,122.00,都市：農,1,1,全筆移轉,04870008
RPPNMLKLJIMFFBQ48CA,網寮段,103.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06680000
RPPNMLKLJIMFFBQ48CA,網寮段,14.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06690000
RPROMLOLJIMFFBQ56CA,永和段,1993.00,都市：農,1,1,全筆移轉,03640004
RPROMLOLJIMFFBQ56CA,永和段,517.00,都市：農,1,1,全筆移轉,03690001
RPUNMLOLJIMFFBQ76CA,大鄉段,151.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01820000
RPQNMLNJKIMFFBQ78CA,六桂段,118.00,都市：住,1,1,全筆移轉,10850010
RPQNMLPKKIMFFBQ09CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPXNMLSLJIMFFCQ57CA,番子段番子小段,1117.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPXNMLSLJIMFFCQ57CA,番子段,18.40,都市：農,5,1,持分移轉,03090000
RPXNMLSLJIMFFCQ57CA,番子段番子小段,172.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,4,持分移轉,12020002
RPRNMLPKKIMFFBQ56CA,嘉朴段,5.87,都市：住,100000,102,持分移轉,02620000
RPPNMLRLJIMFFCQ66CA,永祿段,46.00,都市：住,1,1,全筆移轉,06890000
RPTNMLMKKIMFFCQ56CA,新大埔美段,4331.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPTNMLMKKIMFFCQ56CA,新大埔美段,3074.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,01230000
RPQNMLKLJIMFFCQ68CA,崙子頂段,47.80,非都市：特定農業區 ; 非都市編定：交通用地,5,1,持分移轉,11560001
RPTNMLOJKIMFFDQ76CA,太頂珠段,191.05,都市：住,8,1,持分移轉,00240001
RPUNMLRKJIMFFCQ07CA,大湖段,1560.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02500000
RPUNMLRKJIMFFCQ07CA,大湖段,1169.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02500003
RPUNMLRKJIMFFCQ07CA,大湖段,1089.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02500004
RPPNMLKLJIMFFCQ58CA,崙子頂段,709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11550006
RPUNMLRKJIMFFDQ17CA,新埤段新埤小段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02940029
RPRNMLLLJIMFFDQ98CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,10031,1000,持分移轉,00090018
RPXNMLKLJIMFFDQ86CA,王爺段,4.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,01510000
RPXNMLKLJIMFFDQ86CA,王爺段,.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,01520000
RPXNMLKLJIMFFDQ86CA,王爺段,25.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,01560000
RPXNMLKLJIMFFDQ86CA,王爺段,59.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01650000
RPPOMLRKJIMFFDQ76CA,頂港子墘段,6.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,04850000
RPPOMLRKJIMFFDQ76CA,頂港子墘段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,04850002
RPRNMLKLJIMFFBQ78DA,潭子墘段潭墘小段,2725.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04450000
RPTNMLSLJIMFFCQ27DA,大崎段,609.78,非都市：一般農業區 ; 非都市編定：農牧用地,8,4,持分移轉,21980000
RPWNMLLLJIMFFCQ86DA,秀林段,276.61,非都市：一般農業區 ; 非都市編定：農牧用地,270,179,持分移轉,16740000
RPWNMLLLJIMFFCQ86DA,秀林段,31.64,非都市：一般農業區 ; 非都市編定：水利用地,540,179,持分移轉,16760000
RPPOMLLLJIMFFCQ88DA,秀林段,788.77,非都市：一般農業區 ; 非都市編定：農牧用地,540,203,持分移轉,17700000
RPUNMLKLJIMFFCQ66EA,江厝店段興中小段,74.00,都市：住,1,1,全筆移轉,03930003
RPSNMLNKKIMFFDQ76DA,溪安段,92.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03090000
RPPNMLMLJIMFFCQ98EA,秀林段,73.06,非都市：一般農業區 ; 非都市編定：水利用地,270,179,持分移轉,16770000
RPPNMLMLJIMFFCQ98EA,秀林段,31.64,非都市：一般農業區 ; 非都市編定：水利用地,540,179,持分移轉,16760000
RPPNMLLLJIMFFDQ88DA,鹿西段,53.27,都市：農,30,1,持分移轉,05460000
RPVNMLMLJIMFFCQ86DA,明和段,80.75,都市：住,1,1,全筆移轉,01020081
RPTNMLLLJIMFFCQ66EA,北斗段,3.32,都市：其他:道路用地,12000,172,持分移轉,00770000
RPTNMLLLJIMFFCQ66EA,北斗段,3.31,都市：其他:道路用地,12000,502,持分移轉,01200000
RPTNMLLLJIMFFCQ66EA,北斗段,3.32,都市：其他:道路用地,120000,468,持分移轉,01580000
RPUNMLMLJIMFFCQ86EA,頂坪段下坪小段,1964.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPUNMLSKKIMFFBQ27DA,洲仔段洲仔小段,1834.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPXNMLRJKIMFFBQ37DA,內厝段,5.00,都市：其他:,1,1,全筆移轉,01590001
RPRNMLNLJIMFFDQ56CA,三界埔段,3792.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620001
RPWNMLKLJIMFFDQ76CA,忠義段,10.79,都市：住,1,1,全筆移轉,02650001
RPOOMLKLJIMFFDQ68CA,忠義段,12.02,都市：住,1,1,全筆移轉,02650009
RPQNMLOLJIMFFDQ56CA,中庄段,68.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19640000
RPVNMLLLJIMFFBQ66DA,六腳段,277.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07280021
RPUNMLOLJIMFFDQ96CA,新舊埤段,7.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,01600000
RPUNMLOLJIMFFDQ96CA,新舊埤段,8.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,01610000
RPUNMLOLJIMFFDQ96CA,新舊埤段,67.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670000
