編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLQKJIMFFAO78CA,光復段,8.84,都市：住,10000,26,持分移轉,09460000
RPPOMLQKJIMFFAO78CA,光復段,32.26,都市：住,10000,26,持分移轉,09440000
RPPOMLQKJIMFFAO78CA,光復段,.42,都市：其他:綠地用地,10000,26,持分移轉,09440004
RPPOMLQKJIMFFAO78CA,光復段,.06,都市：其他:綠地用地,10000,26,持分移轉,09440005
RPPOMLQKJIMFFAO78CA,光復段,2.40,都市：住,10000,26,持分移轉,09450000
RPPOMLQKJIMFFAO78CA,光復段,.11,都市：住,10000,26,持分移轉,09450001
RPQOMLQKJIMFFAO88CA,崙子段,38.80,都市：住,5,1,持分移轉,05390050
RPSNMLRKJIMFFAO09CA,關東段,.44,都市：住,100000,1084,持分移轉,07790001
RPSNMLRKJIMFFAO09CA,關東段,.07,都市：住,100000,1084,持分移轉,13960000
RPSNMLRKJIMFFAO09CA,關東段,1.43,都市：住,100000,1084,持分移轉,14100000
RPSNMLRKJIMFFAO09CA,長春段,38.38,都市：住,100000,1084,持分移轉,16600000
RPUOMLQKJIMFFAO66CA,民富段,29.46,都市：住,10000,198,持分移轉,07120000
RPSPMLOKJIMFFAO98CA,福林段,32.96,都市：住,10000,607,持分移轉,04720000
RPTNMLPKJIMFFAO98CA,自由段,29.20,都市：住,5,1,持分移轉,08940000
RPTNMLPKJIMFFAO98CA,自由段,55.00,都市：住,1,1,全筆移轉,08940007
RPUPMLOKJIMFFAO56CA,光武段,26.58,都市：住,100000,237,持分移轉,11490000
RPRPMLOKJIMFFAO88CA,中華段,26.37,都市：其他:科技商務,100000,141,持分移轉,01190000
RPVNMLPKJIMFFAO56CA,自由段,29.20,都市：住,5,1,持分移轉,08940000
RPVNMLPKJIMFFAO56CA,自由段,55.00,都市：住,1,1,全筆移轉,08940008
RPTPMLOKJIMFFAO09CA,武陵段,133.00,都市：住,1,1,全筆移轉,03480001
RPOOMLPKJIMFFAO58CA,民主段,5.63,都市：住,10000,114,持分移轉,08430000
RPOOMLPKJIMFFAO58CA,民主段,.02,都市：其他:道路用地,10000,114,持分移轉,08430001
RPQRMLMKKIMFFAO88CA,金山段,9.35,都市：住,10000,968,持分移轉,11220000
RPQRMLMKKIMFFAO88CA,金山段,9.35,都市：住,10000,968,持分移轉,11220001
RPQRMLMKKIMFFAO88CA,金山段,9.35,都市：住,10000,968,持分移轉,11220002
RPSPMLLKKIMFFAO78CA,中華段,28.72,都市：其他:科技商務區,10000,110,持分移轉,00100000
RPRRMLMKKIMFFAO98CA,金山段,9.17,都市：住,10000,950,持分移轉,11220000
RPRRMLMKKIMFFAO98CA,金山段,9.17,都市：住,10000,950,持分移轉,11220001
RPRRMLMKKIMFFAO98CA,金山段,9.17,都市：住,10000,950,持分移轉,11220002
RPPRMLMKKIMFFAO78CA,金山段,9.17,都市：住,10000,950,持分移轉,11220000
RPURMLMKKIMFFAO66CA,金山段,9.35,都市：住,10000,968,持分移轉,11220000
RPPRMLMKKIMFFAO78CA,金山段,9.17,都市：住,10000,950,持分移轉,11220001
RPURMLMKKIMFFAO66CA,金山段,9.35,都市：住,10000,968,持分移轉,11220001
RPPRMLMKKIMFFAO78CA,金山段,9.17,都市：住,10000,950,持分移轉,11220002
RPURMLMKKIMFFAO66CA,金山段,9.35,都市：住,10000,968,持分移轉,11220002
RPWRMLMKKIMFFAO86CA,金山段,9.35,都市：住,10000,968,持分移轉,11220000
RPWRMLMKKIMFFAO86CA,金山段,9.35,都市：住,10000,968,持分移轉,11220001
RPWRMLMKKIMFFAO86CA,金山段,9.35,都市：住,10000,968,持分移轉,11220002
RPSRMLMKKIMFFAO09CA,金山段,9.35,都市：住,10000,968,持分移轉,11220000
RPSRMLMKKIMFFAO09CA,金山段,9.35,都市：住,10000,968,持分移轉,11220001
RPSRMLMKKIMFFAO09CA,金山段,9.35,都市：住,10000,968,持分移轉,11220002
RPVRMLMKKIMFFAO76CA,金山段,9.17,都市：住,10000,950,持分移轉,11220000
RPVRMLMKKIMFFAO76CA,金山段,9.17,都市：住,10000,950,持分移轉,11220001
RPVRMLMKKIMFFAO76CA,金山段,9.17,都市：住,10000,950,持分移轉,11220002
RPUNMLRKKIMFFAO76CA,西門段一小段,65.00,都市：商,1,1,全筆移轉,00220000
RPUNMLRKKIMFFAO76CA,西門段一小段,4.00,都市：商,1,1,全筆移轉,00220001
RPUNMLRKKIMFFAO76CA,西門段一小段,10.00,都市：其他:道路用地,1,1,全筆移轉,00220004
RPVNMLMLKIMFFAO09CA,南門段四小段,5.84,都市：商,100000,777,持分移轉,01970000
RPTRMLMKKIMFFAO56CA,金山段,9.17,都市：住,10000,950,持分移轉,11220000
RPTRMLMKKIMFFAO56CA,金山段,9.17,都市：住,10000,950,持分移轉,11220001
RPTRMLMKKIMFFAO56CA,金山段,9.17,都市：住,10000,950,持分移轉,11220002
RPROMLTKJIMFFAO66CA,光武段,28.22,都市：住,100000,962,持分移轉,07470000
RPUNMLKLJIMFFAO68CA,忠孝段,73.12,都市：其他:道路,160,26,持分移轉,05550000
RPSOMLTKJIMFFAO76CA,南華段,18.35,都市：住,14,1,持分移轉,06070000
RPSOMLTKJIMFFAO76CA,南華段,52.52,都市：住,1,1,全筆移轉,06070003
RPVNMLRKJIMFFAO76CA,國道段,25.64,都市：住,100000,640,持分移轉,11090000
RPPNMLSKJIMFFAO88CA,唐高段,7.31,都市：住,46300,731,持分移轉,04510000
RPROMLQKJIMFFAO98CA,中山段一小段,16.61,都市：商,100000,3342,持分移轉,00870000
RPROMLQKJIMFFAO98CA,中山段一小段,16.88,都市：住,100000,3342,持分移轉,00870007
RPSOMLQKJIMFFAO09CA,力行段,29.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,08210000
RPSOMLQKJIMFFAO09CA,力行段,17.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08220000
RPXNMLNLJIMFFAO66CA,光鎮段,66.44,都市：住,1,1,全筆移轉,01650000
RPPOMLTKJIMFFAO09CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPUPMLKLJIMFFAO88CA,中雅段,6.45,都市：住,100000,265,持分移轉,00960002
RPUPMLKLJIMFFAO88CA,崙子段,.21,都市：住,100000,265,持分移轉,20680005
RPVOMLMLJIMFFAO09CA,樹下段,106.27,都市：農,1,1,全筆移轉,04020008
RPTOMLMLJIMFFAO88CA,中寮段,38.70,都市：住,100000,2542,持分移轉,02260000
RPUNMLMLJIMFFAO88CA,港南段,.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08580001
RPXOMLMLJIMFFAO66CA,樹下段,126.80,都市：農,1,1,全筆移轉,04020000
RPQNMLMLJIMFFAO48CA,中山段三小段,17.76,都市：商,10000,39,持分移轉,03040000
RPWNMLSLJIMFFAO07CA,長興段,.22,都市：住,77,1,持分移轉,01870000
RPWNMLSLJIMFFAO07CA,長興段,57.09,都市：住,1,1,全筆移轉,01870036
RPWNMLSLJIMFFAO07CA,長興段,12.26,都市：住,34,1,持分移轉,01870046
RPWNMLSLJIMFFAO07CA,長興段,9.67,都市：農,34,1,持分移轉,02220015
SPXOMLMLJIMFFAO76CA,樹下段,108.41,都市：農,1,1,全筆移轉,04020007
RPRPMLOLJIMFFAO98CA,武陵段,17.36,都市：住,10000,11,持分移轉,03160000
RPRPMLOLJIMFFAO98CA,武陵段,.31,都市：住,100000,2,持分移轉,03160003
RPSPMLOLJIMFFAO09CA,民富段,95.00,都市：住,1,1,全筆移轉,27920000
RPOPMLOJKIMFFAO58CA,關東段,21.21,都市：住,10000,116,持分移轉,01880000
RPOPMLOJKIMFFAO58CA,關東段,.71,都市：其他:道路用地,10000,116,持分移轉,01880001
RPOPMLOJKIMFFAO58CA,關東段,.40,都市：其他:道路用地,10000,116,持分移轉,01880002
RPRNMLNJKIMFFAO58CA,南華段,155.84,都市：住,1,1,全筆移轉,02140000
RPWQMLSJKIMFFAO27CA,光武段,28.16,都市：住,100000,1061,持分移轉,11830001
RPRNMLLLJIMFFAO58DA,海山段,167.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,24,持分移轉,02980000
RPOOMLKMJIMFFAO38DA,復中段,12.14,都市：商,100000,1400,持分移轉,03660000
RPVPMLKMJIMFFAO09CA,港南段,102.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03010000
RPVPMLKMJIMFFAO09CA,港南段,5.56,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03020000
RPVPMLKMJIMFFAO09CA,港南段,9.84,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03030000
RPSPMLKMJIMFFAO78CA,南勢段,83.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00130008
RPRNMLOLJIMFFAO78CA,新興段,8.00,都市：住,1,1,全筆移轉,00110013
RPRNMLOLJIMFFAO78CA,新興段,116.00,都市：住,1,1,全筆移轉,02900000
RPPPMLTLJIMFFAO66CA,柴橋段,23.78,都市：其他:甲之三種風景區,100000,172,持分移轉,08260000
RPWOMLTLJIMFFAO27CA,民主段一小段,5.39,都市：商,10000,174,持分移轉,00660000
RPSNMLTLJIMFFAO76CA,光復段,7.91,都市：住,10000,248,持分移轉,10230000
RPPOMLNLJIMFFAO58CA,朝山段一小段,253.31,都市：住,1,1,全筆移轉,00840000
RPSPMLKLJIMFFAO68CA,民主段,8.06,都市：其他:第二種住宅區、道路用地,20000,256,持分移轉,10530000
RPTOMLKLJIMFFAO68CA,關東段,1.89,都市：住,10000,53,持分移轉,07700000
RPSPMLKLJIMFFAO68CA,民主段,8.06,都市：其他:第二種住宅區、道路用地,20000,256,持分移轉,10530000
RPTOMLKLJIMFFAO68CA,長春段,41.27,都市：住,10000,53,持分移轉,16310000
RPUOMLKLJIMFFAO78CA,國道段,14.98,都市：商,100000,134,持分移轉,10010000
RPQNMLSKJIMFFAO98CA,長春段,45.49,都市：住,100000,907,持分移轉,16400000
RPPNMLRKJIMFFAO78CA,忠孝段,64.00,都市：住,1,1,全筆移轉,02130000
RPSPMLMLJIMFFAO88CA,東明段,27.26,都市：其他:住商混合區,100000,2019,持分移轉,05400000
RPSPMLMLJIMFFAO88CA,東明段,.04,都市：其他:住商混合區,100000,2019,持分移轉,05460003
RPSNMLSKJIMFFAO56CA,西門段三小段,6.00,都市：商,100000,581,持分移轉,00180000
RPOPMLRKJIMFFAO88CA,南華段,623.55,都市：商,1,1,全筆移轉,04010000
RPOPMLRKJIMFFAO88CA,南華段,401.92,都市：商,1,1,全筆移轉,04030000
RPQOMLLKKIMFFAO48CA,西濱段,31.71,都市：住,10000,1237,持分移轉,05650014
RPPPMLRKJIMFFAO98CA,建華段,69.83,都市：住,1,1,全筆移轉,09300000
RPPPMLRKJIMFFAO98CA,建華段,24.88,都市：住,1,1,全筆移轉,09300001
RPPPMLRKJIMFFAO98CA,建華段,7.37,都市：住,1,1,全筆移轉,09300002
RPPPMLRKJIMFFAO98CA,建華段,27.67,都市：住,1,1,全筆移轉,09300003
RPPPMLRKJIMFFAO98CA,建華段,9.75,都市：住,1,1,全筆移轉,09360003
RPPPMLRKJIMFFAO98CA,建華段,271.93,都市：住,1,1,全筆移轉,09360004
RPPPMLRKJIMFFAO98CA,建華段,2.83,都市：住,1,1,全筆移轉,09360010
RPRNMLMLKIMFFAO68CA,東明段,153.00,都市：其他:科技商務區,1,1,全筆移轉,09200000
RPVNMLOKKIMFFAO56CA,光復段,37.23,都市：住,10000,30,持分移轉,09440000
RPVNMLOKKIMFFAO56CA,光復段,.49,都市：其他:綠地用地,10000,30,持分移轉,09440004
RPRQMLMLKIMFFAO98CA,東光段,24.42,都市：其他:住商混合區,100000,4211,持分移轉,05330000
RPVNMLOKKIMFFAO56CA,光復段,.07,都市：其他:綠地用地,10000,30,持分移轉,09440005
RPVNMLOKKIMFFAO56CA,光復段,2.77,都市：住,10000,30,持分移轉,09450000
RPVNMLOKKIMFFAO56CA,光復段,.13,都市：住,10000,30,持分移轉,09450001
RPVNMLOKKIMFFAO56CA,光復段,10.20,都市：住,10000,30,持分移轉,09460000
RPSNMLLLKIMFFAO68CA,國道段,11.36,都市：商,500000,860,持分移轉,10120000
RPXOMLRKJIMFFAO07CA,北門段,4.79,都市：商,10000,29,持分移轉,11230000
RPRNMLTKJIMFFAO56CA,福林段,9.40,都市：住,30,1,持分移轉,03990000
RPVNMLKLJIMFFAO78CA,新興段一小段,31.25,都市：住,10,1,持分移轉,01020000
RPPNMLKLJIMFFAO18CA,和平段,102.00,都市：其他:道路用地,3,1,持分移轉,07090000
RPWNMLLLJIMFFAO98CA,南湖段,77.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02090000
RPOPMLKLJIMFFAO28CA,竹蓮段,33.80,都市：住,10000,260,持分移轉,25570000
RPWPMLKLJIMFFAO09CA,新港段,41.33,都市：住,100000,1865,持分移轉,04640000
RPPNMLLLJIMFFAO28CA,南門段二小段,2.86,都市：其他:道路用地,180,18,持分移轉,00530005
RPQNMLLLJIMFFAO38CA,南門段二小段,23.22,都市：其他:道路用地,90,73,持分移轉,00530005
RPOOMLMLJIMFFAO38CA,光復段,28.00,都市：住,4,1,持分移轉,11320000
RPPNMLTLJIMFFAO09CA,港南段,142.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020001
RPPNMLTLJIMFFAO09CA,港南段,143.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020000
RPVOMLNLJIMFFAO56CA,武陵段,58.87,都市：住,100000,911,持分移轉,11270003
RPQPMLTLJIMFFAO76CA,東光段,24.25,都市：商,100000,408,持分移轉,00220000
RPWOMLSLJIMFFAO17CA,延壽段,2.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03130000
RPWOMLSLJIMFFAO17CA,延壽段,24.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03140000
RPWOMLSLJIMFFAO17CA,延壽段,.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉,03150000
RPWOMLSLJIMFFAO17CA,延壽段,96.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03250000
RPXOMLNLJIMFFAO76CA,高翠段,90.28,都市：其他:風景區,100000,613,持分移轉,02220000
RPXOMLNLJIMFFAO76CA,高翠段,1.57,都市：其他:保護區,100000,613,持分移轉,02220001
RPWOMLNLJIMFFAO66CA,醫專段,66.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04710000
RPOPMLOLJIMFFAO68CA,民富段,26.82,都市：住,10000,157,持分移轉,14120000
RPUOMLKMJIMFFAO88CA,福林段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07320012
RPUOMLKMJIMFFAO88CA,福林段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07320015
RPOOMLPLJIMFFAO68CA,光武段,71.00,都市：工,1,1,全筆移轉,01160000
RPQNMLRJKIMFFAO88CA,金山段,99.60,都市：住,1,1,全筆移轉,11120003
RPUNMLRLJIMFFAO76CA,自由段,12.10,都市：住,10000,393,持分移轉,10730000
RPUNMLRLJIMFFAO76CA,自由段,16.55,都市：住,10000,393,持分移轉,10740005
RPOPMLQJKHNFFAO78CA,西門段一小段,14.00,都市：商,100000,2269,持分移轉,02000000
RPWPMLQJKHNFFAO96CA,西門段一小段,14.00,都市：商,100000,2269,持分移轉,02000000
RPSOMLNLJIMFFAO09EA,成德段,15.27,都市：住,1,1,全筆移轉,00010055
RPRPMLKMJIMFFAO68CA,崙子段,47.59,都市：住,100000,137,持分移轉,20650000
RPVPMLQJKIMFFAO86CA,武陵段,48.26,都市：住,100000,661,持分移轉,11280000
RPPNMLRJKIMFFAO78CA,柴橋段,14.93,都市：其他:甲之三種風景區,100000,108,持分移轉,08260000
RPRNMLRJKIMFFAO98CA,聚吉段,3.59,都市：其他:商業區，道路用地,10000,70,持分移轉,00520001
RPTNMLMLJIMFFAO98EA,武陵段,8.08,都市：住,10000,404,持分移轉,06900000
RPTNMLMLJIMFFAO98EA,武陵段,8.24,都市：住,10000,404,持分移轉,06910000
RPVOMLOJKIMFFAO56CA,東明段,27.26,都市：其他:住商混合區,100000,2019,持分移轉,05400000
RPVOMLOJKIMFFAO56CA,東明段,.04,都市：其他:住商混合區,100000,2019,持分移轉,05460003
RPSNMLTJKIMFFAO66CA,成德段,66.70,都市：住,1,1,全筆移轉,00050000
RPSNMLTJKIMFFAO66CA,成德段,3.01,都市：其他:道路用地,4,1,持分移轉,00060001
RPSNMLTJKIMFFAO66CA,成德段,1.86,都市：其他:道路用地,4,1,持分移轉,00070000
RPSNMLTJKIMFFAO66CA,成德段,3.25,都市：其他:道路用地,4,1,持分移轉,00080000
RPSNMLTJKIMFFAO66CA,成德段,8.15,都市：住,1,1,全筆移轉,00090000
RPSNMLTJKIMFFAO66CA,成德段,96.63,都市：其他:道路用地,1,1,全筆移轉,00090001
RPSNMLTJKIMFFAO66CA,成德段,488.52,都市：住,1,1,全筆移轉,00110000
RPOPMLKMJIMFFAO38CA,成德段,253.45,都市：住,1,1,全筆移轉,00120000
RPOPMLKMJIMFFAO38CA,成德段,33.03,都市：住,1,1,全筆移轉,00130000
RPOPMLKMJIMFFAO38CA,成德段,.82,都市：住,1,1,全筆移轉,00130001
RPOPMLKMJIMFFAO38CA,成德段,310.28,都市：其他:道路用地,1,1,全筆移轉,00130002
RPROMLPJKIMFFAO88CA,香濱段,99.41,都市：住,1,1,全筆移轉,02740000
RPQNMLPLJIMFFAO78CA,北門段,10.43,都市：住,10000,33,持分移轉,02270000
RPRQMLSLJIMFFAO86CA,民富段,6.40,都市：商,100000,1345,持分移轉,18270000
RPRPMLSLJIMFFAO76CA,科學段一小段,16.85,都市：住,1000000,7759,持分移轉,03340000
RPWNMLPJKIMFFAO66CA,光武段,.22,都市：商,10000,23,持分移轉,07700000
RPWNMLPJKIMFFAO66CA,光武段,10.16,都市：商,10000,23,持分移轉,10700000
RPSOMLSLJIMFFAO76CA,康朗段,4.64,都市：住,10000,5,持分移轉,01360000
RPXOMLOLJIMFFAO86CA,和平段,16.75,都市：住,100000,1176,持分移轉,00180000
RPPNMLQLJIMFFAO78CA,中華段,28.72,都市：其他:科技商務區,10000,110,持分移轉,00100000
RPQNMLQLJIMFFAO88CA,中山段一小段,18.26,都市：住,100000,1193,持分移轉,00850000
RPQNMLQLJIMFFAO88CA,中山段一小段,12.80,都市：商,100000,1193,持分移轉,00850002
RPQOMLLLJIMFFAO48CA,金山段,83.00,都市：住,1,1,全筆移轉,10260000
RPUNMLKMJIMFFAO78CA,北門段,2.17,都市：商,10000,30,持分移轉,07630000
RPUNMLKMJIMFFAO78CA,北門段,.34,都市：住,10000,30,持分移轉,07640000
RPROMLLLJIMFFAO58CA,師院段,27.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05010000
RPROMLLLJIMFFAO58CA,師院段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05440000
RPROMLLLJIMFFAO58CA,師院段,83.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05470000
RPROMLLLJIMFFAO58CA,師院段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,74,1,持分移轉,05780000
RPROMLLLJIMFFAO58CA,師院段,2.89,非都市：山坡地保育區 ; 非都市編定：水利用地,74,1,持分移轉,05790000
RPUNMLNLJIMFFAO98CA,光武段,379.19,都市：其他:道路用地,1,1,全筆移轉,08500001
RPVNMLNLJIMFFAO09CA,長春段,6.00,都市：其他:道路用地,1,1,全筆移轉,06350000
RPVNMLNLJIMFFAO09CA,長春段,238.00,都市：其他:道路用地,1,1,全筆移轉,07600001
RPQNMLNLJIMFFAO58CA,新興段,66.00,都市：住,1,1,全筆移轉,12840000
RPRNMLNLJIMFFAO68CA,大庄段,61.97,都市：住,1,1,全筆移轉,07920000
RPRNMLNLJIMFFAO68CA,大庄段,10.11,都市：其他:道路用地,1,1,全筆移轉,07920001
RPOPMLRLJIMFFAO98CA,成功段,19.52,都市：住,100000,151,持分移轉,00260000
RPOPMLRLJIMFFAO98CA,大學段,.24,都市：住,100000,151,持分移轉,04950000
RPWNMLNLJIMFFAO56CA,民富段,16.20,都市：商,1000000,31390,持分移轉,17630000
RPQNMLKMJIMFFAO38CA,中山段三小段,230.00,都市：商,1,1,全筆移轉,04040002
RPRPMLMLJIMFFAO78CA,南湖段,41.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,155,持分移轉,04110000
RPSOMLMLJIMFFAO78CA,仁愛段,104.50,都市：工,2,1,持分移轉,04970000
RPTPMLSLJIMFFAO96CA,國道段,17.00,都市：商,100000,338,持分移轉,10250000
RPXOMLRLJIMFFAO17CA,五福段,34.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,68,1,持分移轉,06590000
RPXOMLRLJIMFFAO17CA,五福段,82.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06590021
RPUOMLOLJIMFFAO56CA,曲溪段,58.72,都市：住,500000,4870,持分移轉,00190000
RPUPMLSLJIMFFAO07CA,光武段,18.86,都市：商,100000,279,持分移轉,10750000
RPSPMLSLJIMFFAO86CA,國道段,17.15,都市：商,100000,341,持分移轉,10250000
RPWNMLPLJIMFFAO76CA,光武段,20.00,都市：商,100000,296,持分移轉,10750000
RPQPMLSLJIMFFAO66CA,唐高段,24.47,都市：住,100000,352,持分移轉,07090000
RPQPMLSLJIMFFAO66CA,唐高段,.73,都市：住,4400000,11616,持分移轉,07250000
RPQPMLSLJIMFFAO66CA,唐高段,.48,都市：住,4400000,10067,持分移轉,07260000
RPXNMLPLJIMFFAO86CA,光武段,13.25,都市：商,100000,196,持分移轉,10750000
RPROMLRLJIMFFAO56CA,光復段,63.69,都市：住,100000,167,持分移轉,02990000
RPVNMLTLJIMFFAO17DA,聚吉段,4.57,都市：其他:第二種商業區及道路用地,10000,89,持分移轉,00520001
RPRNMLPJKIMFFAO78CA,西濱段,9.84,都市：住,100000,171,持分移轉,00420000
RPTOMLRLJIMFFAO86DA,光武段,35.86,都市：住,10000,29,持分移轉,12400000
RPXNMLTJKIMFFAO17CA,國道段,11.42,都市：商,100000,227,持分移轉,10250000
