鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７４３巷１８號六樓之２,21.52,住,,,1061103,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,121.37,3,2,2,有,有,2700000,22246,一樓平面,0.0,0,,RPUNMLMLKIMFFCM98CA,70.75,1.07,9.96,,
草屯鎮,土地,建興段786地號,69.31,住,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4134200,59648,,0.0,0,,RPVNMLOKKIMFFBM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段168號,29.19,,鄉村區,乙種建築用地,1061019,土地1建物1車位0,一層，見其他登記事項,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1051229,119.88,0,0,0,無,有,9880000,82416,,0.0,0,,RPSNMLLJKIMFFBM38CA,80.76,0.0,0.0,,
草屯鎮,土地,建興段785地號,69.16,住,,,1061003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4184180,60500,,0.0,0,,RPSNMLSLJIMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段475地號,532.45,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2193678,4120,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTOMLOLJIMFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段238地號,946.3,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3993385,4220,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUOMLOLJIMFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段470地號,2038.86,,特定農業區,農牧用地,1061110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9003079,4416,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVOMLOLJIMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段97地號,1965.88,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8492602,4320,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWOMLOLJIMFFBM66CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段522地號,1879.3,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8118576,4320,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXOMLOLJIMFFBM76CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段381地號,741.41,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3202891,4320,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOPMLOLJIMFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,北勢段224-1地號,967.02,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370930,4520,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPPMLOLJIMFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,北勢段223-2地號,144.59,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,624629,4320,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQPMLOLJIMFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段458地號,416.38,,特定農業區,農牧用地,1061110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1835396,4408,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRPMLOLJIMFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段733地號,4698.88,,特定農業區,農牧用地,1061110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22142228,4712,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPSPMLOLJIMFFBM98CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段21-2地號,957.04,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4517242,4720,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPTPMLOLJIMFFBM09CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段175-1地號,1724.6,,特定農業區,農牧用地,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7446543,4318,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPUPMLOLJIMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段67-2地號,1020.14,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4202977,4120,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPVPMLOLJIMFFBM66CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段33地號,65.51,,特定農業區,水利用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250260,3820,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPWPMLOLJIMFFBM76CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段33地號,65.51,,特定農業區,水利用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250260,3820,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPXPMLOLJIMFFBM86CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段7-1地號,4062.69,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18363359,4520,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPOQMLOLJIMFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,溪底段183地號,2577.87,,特定農業區,農牧用地,1061110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10890176,4224,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPPQMLOLJIMFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,屯園段48地號,3495.75,,特定農業區,農牧用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14752065,4220,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPQQMLOLJIMFFBM88CA,0.0,0.0,0.0,,
草屯鎮,土地,土城段1009地號,1203.44,,一般農業區,水利用地,1061110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3995421,3320,,0.0,0,烏溪鳥嘴潭人工湖工程計畫協議價購取得之土地,RPRQMLOLJIMFFBM98CA,0.0,0.0,0.0,,
南投市,土地,新豐段523地號,171.03,住,,,1061106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,24557,,0.0,0,,RPTNMLSJKIMFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路三段１２１１巷１弄２６號,133.56,住,,,1061107,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050726,203.7,4,2,3,有,無,9700000,47619,,0.0,0,,RPUNMLOJKIMFFAM78CA,188.32,0.0,15.38,,
名間鄉,土地,新赤水段1885地號,682.25,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,1612,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSLJIMFFAM88CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市玉井街７２巷３號,268.0,住,,,1061020,土地1建物1車位0,全,一層,透天厝,住家用,木造,0301201,49.59,2,1,1,有,無,5600000,112926,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMJIMFFAM28CA,49.59,0.0,0.0,,
名間鄉,土地,名山段666-1地號,103.41,農,,,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2901,,0.0,0,,RPSNMLRLJIMFFAM98CA,0.0,0.0,0.0,,
南投市,土地,福德段230地號,78.02,,一般農業區,甲種建築用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,16022,,0.0,0,,RPWNMLKMJIMFFAM78CA,0.0,0.0,0.0,,
南投市,土地,福德段231地號,78.07,,一般農業區,甲種建築用地,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,16011,,0.0,0,,RPXNMLKMJIMFFAM88CA,0.0,0.0,0.0,,
名間鄉,土地,番子寮段1282-6地號,2058.0,,山坡地保育區,林業用地,1061116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,165,,0.0,0,,RPOOMLKMJIMFFAM08CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路４０５號,56.71,,鄉村區,乙種建築用地,1061110,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701001,58.32,3,2,2,有,無,3000000,51440,,0.0,0,,RPPNMLOJKIMFFAM28CA,58.32,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路三段８８０巷４６弄１８號,91.13,農,,,1060308,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060519,135.23,4,2,3,有,無,6750000,49915,,0.0,0,不動產之共有人數為２人,RPWOMLPKKIMFFAM66CA,115.67,0.0,19.56,,
草屯鎮,土地,將軍段403-23地號,64.0,,鄉村區,乙種建築用地,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7813,,0.0,0,,RPRNMLTLJIMFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,頂茄荖段247-4地號,40.5,,特定農業區,甲種建築用地,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,599319,14798,,0.0,0,共有土地,RPQNMLKMJIMFFBM28CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路439巷86號,4800.0,,特定農業區,農牧用地,1060927,土地2建物1車位0,一層,一層,農舍,農舍,鋼造,0820403,171.64,2,2,2,有,無,68680000,,,0.0,0,,RPSNMLRLJIMFFBM09CA,171.64,0.0,0.0,,
草屯鎮,土地,中興段1711地號,677.0,住,,,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38910000,57474,,0.0,0,,RPRNMLNKKIMFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,保安段898地號,109.55,,一般農業區,甲種建築用地,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4390000,40073,,0.0,0,,RPPNMLPJKIMFFBM48CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路１１８８號八樓之２,11.53,住,,,1061030,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821221,93.80000000000001,3,1,1,有,有,2900000,30917,,0.0,0,,RPQOMLLJKIMFFBM28CA,68.77,2.23,10.04,,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段４８６號,102.0,住,,,1061027,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960205,211.14,5,2,3,有,無,15700000,74358,,0.0,0,權利人共二人。,RPOOMLRJKIMFFBM68CA,202.14,0.0,9.0,,
草屯鎮,土地,新屋段1178地號,291.11,住,,,1061023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,51527,,0.0,0,,RPUNMLNKKIMFFBM88CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民有三街２９號,111.0,住,,,1061016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0760608,137.16,3,2,3,有,無,6500000,47390,,0.0,0,,RPXNMLRJKIMFFCM96CA,137.16,0.0,0.0,,
埔里鎮,土地,牛眠段1067-1地號,254.95,,鄉村區,乙種建築用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,15493,,0.0,0,權利人共2人，權利範圍各1/2,RPSNMLLKKIMFFCM58CA,0.0,0.0,0.0,,
埔里鎮,土地,忠義段888地號,639.26,住,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30939000,48398,,0.0,0,,RPTNMLQJKIMFFCM09CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人二街２１號,163.16,其他,,,1060628,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730829,244.29,4,2,2,有,無,5000000,20467,,0.0,0,,RPWOMLOJKIMFFCM66CA,244.29,0.0,0.0,,
國姓鄉,土地,國姓段117-146地號,5348.0,,特定農業區,農牧用地,1061109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,935,,0.0,0,權利人共二人,RPTNMLTLJIMFFCM86CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人二街２４１號,252.14,住,,,1061012,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0781219,223.64,5,3,3,有,無,13000000,58129,,0.0,0,,RPSOMLTLJIMFFCM86CA,223.62,0.0,0.0,,
埔里鎮,土地,水頭段1018-291地號,2518.0,,山坡地保育區,農牧用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2894441,1150,,0.0,0,,RPPNMLLJKIMFFCM18CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路２０７號,42.98,,鄉村區,乙種建築用地,1061006,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970805,83.88,3,2,1,有,無,3500000,41726,,0.0,0,,RPTNMLLJKIMFFCM58CA,73.08,0.0,10.8,,
集集鎮,土地,集集段雞籠山小段581地號,5943.0,,山坡地保育區,農牧用地,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,454,,0.0,0,,RPPNMLTLJIMFFEM76DA,0.0,0.0,0.0,,
國姓鄉,土地,福龜段601地號,582.92,,鄉村區,乙種建築用地,1060812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520000,6039,,0.0,0,,RPQNMLTLJIMFFCM66DA,0.0,0.0,0.0,,
國姓鄉,土地,福龜段599-1地號,148.83,,鄉村區,乙種建築用地,1060812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6047,,0.0,0,,RPRNMLTLJIMFFCM76DA,0.0,0.0,0.0,,
埔里鎮,土地,牛眠段437地號,483.24,,特定農業區,農牧用地,1061113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2690,,0.0,0,共有人之間買賣。,RPVOMLTLJIMFFCM27DA,0.0,0.0,0.0,,
竹山鎮,土地,東興段64地號,5.54,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,18051,,0.0,0,,RPRNMLRLJIMFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,竹圍子段小段450地號,534.0,住,,,1061106,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8560000,16030,,0.0,0,,RPQNMLQJKIMFFDM88CA,0.0,0.0,0.0,,
國姓鄉,土地,墘溝段1999地號,838.0,,山坡地保育區,林業用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1064260,1270,,0.0,0,向政府機關承購之案件。,RPQOMLOJKIMFFCM78DA,0.0,0.0,0.0,,
埔里鎮,土地,西塔山段196-2地號,203.0,,山坡地保育區,丙種建築用地,1061113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6090,30,,0.0,0,向政府機關承購之案件。,RPPNMLTLJIMFFCM56DA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉城福街１８巷３８號,69.0,住,,,1061103,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0170715,63.96,2,2,1,有,無,1700000,26579,,0.0,0,,RPRNMLKMJIMFFEM68CA,63.96,0.0,0.0,,
國姓鄉,土地,北山坑段186地號,26377.0,,山坡地保育區,農牧用地,1061030,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,872,,0.0,0,,RPQNMLOJKIMFFCM58CA,0.0,0.0,0.0,,
國姓鄉,土地,龜溝段526地號,122.2,,鄉村區,乙種建築用地,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,20458,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXNMLTLJIMFFCM27CA,0.0,0.0,0.0,,
國姓鄉,土地,中興段677地號,390.05,住,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2831760,7260,,0.0,0,含未辦保存建物一棟。,RPXOMLOJKIMFFCM76CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮同春一街６５號,94.0,住,,,1061003,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060523,229.35,5,2,4,有,無,14650000,63876,,0.0,0,,RPPOMLOJKIMFFCM58CA,207.54,0.0,21.81,,
國姓鄉,土地,北山坑段189地號,223.0,,山坡地保育區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,852,,0.0,0,,RPROMLOJKIMFFCM78CA,0.0,0.0,0.0,,
國姓鄉,土地,埔源段396地號,4600.0,,山坡地保育區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,239,,0.0,0,,RPRNMLTJKIMFFCM56CA,0.0,0.0,0.0,,
仁愛鄉,土地,中原段1582地號,4770.0,,森林區,農牧用地,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,67,,0.0,0,原住民保留地急買急賣。,RPOOMLRJKIMFFCM78CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮光明路１２號,65.53,住,,,1061002,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620731,72.71,5,2,2,有,無,4000000,55013,,0.0,0,,RPQNMLOKKIMFFCM68CA,72.71,0.0,0.0,,
仁愛鄉,土地,紅香段541地號,5050.0,,山坡地保育區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,50,,0.0,0,早期買賣至今才過戶,RPVNMLMKKIMFFCM98CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮同春一街６１號,0.0,,,,1061110,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060523,267.07,6,3,5,有,無,8460000,31677,,0.0,0,,RPSNMLPLKIMFFCM09CA,246.77,0.0,20.3,,
仁愛鄉,土地,大同段377地號,7919.0,,森林區,農牧用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,253,,0.0,0,,RPQNMLLLKIMFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,忠義段887地號,76.36,其他,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1847000,24188,,0.0,0,未授權地政士至現場勘查包含公共設施保留地之交易。,RPRNMLMLKIMFFCM68CA,0.0,0.0,0.0,,
埔里鎮,土地,吉段238-4地號,875.58,,特定農業區,農牧用地,1061113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1656,,0.0,0,,RPSOMLPLKIMFFCM56CA,0.0,0.0,0.0,,
埔里鎮,土地,東埔段635地號,1964.29,,特定農業區,農牧用地,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7724600,3933,,0.0,0,,RPPNMLSLKIMFFCM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段162巷20號,121.0,,鄉村區,乙種建築用地,1061031,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060407,245.4,4,2,5,有,無,12200000,49715,,0.0,0,,RPVNMLNKKIMFFBM98CA,223.76,0.0,21.64,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路１７９巷６號,108.88,,鄉村區,乙種建築用地,1061113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820914,167.69,4,2,4,有,無,5500000,32799,,0.0,0,,RPPOMLLJKIMFFBM18CA,161.49,0.0,6.2,,
草屯鎮,土地,草屯段96-38地號,50.74,住,,,1061108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1448112,28540,,0.0,0,共有人等2人,RPQNMLOJKIMFFBM48CA,0.0,0.0,0.0,,
草屯鎮,土地,新永安段700地號,282.5,農,,,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,15575,,0.0,0,,RPRNMLRJKIMFFBM88CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路１５之３號,777.99,,山坡地保育區,丙種建築用地,1061024,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880826,481.63,6,2,4,有,無,19000000,39449,,0.0,0,,RPPNMLMKKIMFFBM28CA,481.63,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路１巷３２號,92.36,,鄉村區,乙種建築用地,1061102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060828,204.59,4,2,3,有,無,9700000,47412,,0.0,0,,RPRNMLMJJHNFFBM28CA,173.71,0.0,30.88,,
中寮鄉,土地,義民段1034地號,13.22,住,,,1061107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383909,29040,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLTKKIMFFAM98CA,0.0,0.0,0.0,,
中寮鄉,土地,義民段145地號,238.07,住,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190330,5000,,0.0,0,親友借貸抵銷借款,RPVNMLTKKIMFFAM86CA,0.0,0.0,0.0,,
南投市,土地,福助段477-4地號,2446.12,,山坡地保育區,農牧用地,1061112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1676,,0.0,0,,RPVNMLKMJIMFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路三段１０３巷１７之１號,129.93,住,,,1061106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041210,249.26,5,2,6,有,無,8600000,34502,,0.0,0,,RPSNMLQJKIMFFAM78CA,211.39,0.0,37.87,,
南投市,房地(土地+建物),南投縣南投市南新路３２５號,91.73,住,,,1061106,土地3建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031023,178.52,4,2,5,有,無,11000000,61618,,0.0,0,,RPTNMLMLKIMFFAM68CA,161.27,0.0,16.94,,
南投市,土地,光復段1030地號,1173.86,,鄉村區,乙種建築用地,1060720,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21500000,18316,,0.0,0,,RPXNMLMJJHNFFAM78CA,0.0,0.0,0.0,,
中寮鄉,土地,義民段163地號,50.89,住,,,1061108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,384855,7562,,0.0,0,,RPUNMLTKKIMFFAM76CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段1006-133地號,296.0,,山坡地保育區,農牧用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,777,,0.0,0,,RPUNMLQJKIMFFAM98CA,0.0,0.0,0.0,,
南投市,土地,軍功段33地號,85.79,,鄉村區,乙種建築用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,19816,,0.0,0,,RPQNMLLJKIMFFAM08CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市中正路２４０巷７４弄１７１號,98.48,住,,,1061109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820802,147.48,3,3,2,有,無,9000000,61025,,0.0,0,,RPPNMLNJKIMFFAM18CA,147.48,0.0,0.0,,
南投市,土地,茄苳腳段385-20地號,118.06,,鄉村區,乙種建築用地,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,4913,,0.0,0,其中一筆私設巷道土地持分不計價隨同移轉,RPSNMLKMJIMFFAM38CA,0.0,0.0,0.0,,
南投市,土地,福德段803-2地號,74.65,,鄉村區,丁種建築用地,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1242000,16638,,0.0,0,,RPXNMLSKKIMFFAM96CA,0.0,0.0,0.0,,
南投市,土地,福德段751-5地號,337.56,,鄉村區,丁種建築用地,1061116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5616000,16637,,0.0,0,,RPPOMLSKKIMFFAM88CA,0.0,0.0,0.0,,
南投市,土地,福德段751-6地號,180.79,,鄉村區,丁種建築用地,1061116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3008000,16638,,0.0,0,,RPROMLSKKIMFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營盤路１８７巷１弄１２之１號,109.32,,鄉村區,乙種建築用地,1061104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060302,153.53,4,2,3,有,無,7200000,46896,,0.0,0,,RPTNMLNKKIMFFAM68CA,143.65,0.0,9.88,,
南投市,土地,大崗段32-13地號,162.0,,工業區,丁種建築用地,1061107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3675000,22685,,0.0,0,,RPPNMLOKKIMFFAM38CA,0.0,0.0,0.0,,
南投市,土地,大崗段370地號,1567.0,,工業區,丁種建築用地,1061020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52140000,33274,,0.0,0,,RPTOMLSJKIMFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市平山二路６６巷２２號,63.0,住,,,1061018,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921209,154.99,4,2,4,有,無,4500000,29034,,0.0,0,,RPVNMLSJKIMFFAM66CA,127.76,0.0,27.23,,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路１巷３０號,91.65,,鄉村區,乙種建築用地,1061102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060828,204.14,4,2,3,有,無,9680000,47418,,0.0,0,,RPSNMLKMJIMFFBM48CA,173.26,0.0,30.88,,
草屯鎮,土地,新興段160地號,412.87,,鄉村區,乙種建築用地,1061109,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730426,1769,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKMJIMFFBM78CA,0.0,0.0,0.0,,
草屯鎮,土地,新僑光段807地號,39.3,農,,,1061109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,3053,,0.0,0,,RPPNMLLJKIMFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段１７２號,33.13,,鄉村區,乙種建築用地,1060904,土地1建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1051229,202.01,0,0,0,無,有,10800000,67652,坡道平面,66.02,1600000,,RPUNMLLJKIMFFBM58CA,91.61,0.0,0.0,,
