鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１３鄰中華路１０９１號六樓之二九,3.6,住,,,1061122,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771219,36.3,1,1,1,有,無,500000,13774,,0.0,0,,RPSRMLLLKIMFFFK56CA,27.27,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里４鄰中正一路６１０巷１０弄１７號,135.23,,鄉村區,乙種建築用地,1060825,土地4建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0950725,183.92,6,2,3,有,無,6750000,36701,,0.0,0,,RPQNMLPLKIMFFFK98CA,171.06,7.96,4.9,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１１鄰德義路１２２號,95.77,住,,,1061103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060411,238.78,5,2,4,有,無,22000000,92135,,0.0,0,,RPXNMLQJKIMFFFK96CA,216.64,0.0,22.14,,
頭份市,土地,新興段495地號,1392.71,,特定農業區,農牧用地,1061016,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,2728,,0.0,0,,RPTNMLQJKIMFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里１１鄰東興路９２號,17.85,住,,,1061109,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061005,107.82,0,0,0,無,無,10000000,92747,一樓平面,0.0,1000000,,RPPNMLRJKIMFFFK88CA,47.06,0.0,6.38,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民族里１１鄰東興路９６號,17.65,住,,,1061109,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1061005,106.67,0,0,0,無,無,10000000,93747,一樓平面,0.0,1000000,,SPPNMLRJKIMFFFK98CA,46.36,0.0,6.28,,
頭份市,土地,後湖段1471地號,20.17,其他,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,9916,,0.0,0,,RPRNMLRJKIMFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮後庄里２１鄰公北二路８７號十二樓,20.67,住,,,1060923,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050613,214.92,3,2,2,有,無,11500000,55780,坡道平面,26.68,1000000,,RPTNMLRJKIMFFFK66CA,119.16,3.37,12.26,,
頭份市,房地(土地+建物),苗栗縣頭份鎮民權里6鄰民富街62號,72.4,住,,,1061027,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931213,184.18,4,3,3,有,無,7350000,39907,,0.0,0,,RPVNMLQJKIMFFFK76CA,165.44,8.2,10.54,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１０８號五樓,52.46,,山坡地保育區,丙種建築用地,1061118,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,151.78,3,2,2,有,有,4520000,31865,坡道平面,28.76,600000,,RPRNMLQJKIMFFFK98CA,79.17,0.0,8.41,,
銅鑼鄉,土地,朝西段1099地號,197.95,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,257337,1300,,0.0,0,親友特殊關係間之交易。,RPRNMLMKKIMFFEK58CA,0.0,0.0,0.0,,
銅鑼鄉,土地,朝東段571-2地號,1.93,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25978,13460,,0.0,0,,RPPNMLKKKIMFFEK18CA,0.0,0.0,0.0,,
三義鄉,土地,鯉魚段497-6地號,643.68,,特定農業區,農牧用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2335000,3628,,0.0,0,,RPPNMLLKKIMFFEK28CA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２６鄰中興一街６之１３號三樓,24.3,,工業區,丁種建築用地,1061117,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850507,100.41999999999999,3,2,1,有,無,2460000,24497,,0.0,0,,RPQNMLRJKIMFFEK88CA,84.36,2.72,6.74,,
三義鄉,土地,水美段515地號,664.82,,山坡地保育區,農牧用地,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407750,2117,,0.0,0,,RPQNMLTLKIMFFEK66CA,0.0,0.0,0.0,,
三義鄉,土地,水美段515-2地號,664.82,,山坡地保育區,農牧用地,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1407750,2117,,0.0,0,,RPRNMLTLKIMFFEK76CA,0.0,0.0,0.0,,
三義鄉,土地,水美段515-3地號,1329.66,,山坡地保育區,農牧用地,1061118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2815500,2117,,0.0,0,,RPSNMLTLKIMFFEK86CA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段875地號,90.94,住,,,1061109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,27491,,0.0,0,,RPRNMLMJJHNFFEK38CA,0.0,0.0,0.0,,
三義鄉,土地,雙湖段875地號,90.94,住,,,1061109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,27491,,0.0,0,,RPSNMLMJJHNFFEK48CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段1013-224地號,413.0,,山坡地保育區,林業用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,266,,0.0,0,,RPRNMLPLKIMFFEK98CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段1013-578地號,270.0,,山坡地保育區,林業用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,259,,0.0,0,,RPSNMLPLKIMFFEK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮下興里１４鄰新興街５６之２０號,111.58,,山坡地保育區,丙種建築用地,1061113,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841130,160.02,4,2,3,有,無,4000000,24997,,0.0,0,,RPSNMLQJKIMFFFK09CA,130.78,24.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里１０鄰信義路５５０巷４９號,90.01,住,,,1061111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911002,167.98,4,2,2,有,無,7800000,46434,,0.0,0,,RPQNMLSJKIMFFFK09CA,152.4,15.58,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里6鄰建國路二段306號二樓,20.79,住,,,1061111,土地2建物2車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0950503,140.54000000000002,3,2,2,有,有,5500000,39135,坡道平面,0.0,0,,RPVNMLSJKIMFFFK96CA,82.81,0.0,6.75,,
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里１１鄰合興街９３巷１號,110.84,住,,,1061121,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051214,337.67,5,2,7,有,無,16000000,47384,,0.0,0,,RPROMLTKKIMFFFK86CA,324.71,0.0,12.96,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村雙峰路107號,70.96,,山坡地保育區,丙種建築用地,1061122,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030314,81.9,4,1,2,有,無,503870,6152,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJJHNFFEK38DA,77.85,0.0,4.05,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮通灣里12鄰115之27號,77.45,,鄉村區,乙種建築用地,1060924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,121.95,3,2,2,有,無,3000000,24600,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLSJKIMFFCK09DA,121.95,0.0,0.0,,
獅潭鄉,土地,桂竹林段363-441地號,1658.0,,山坡地保育區,林業用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275000,166,,0.0,0,農保地,RPPNMLRJKIMFFAK48DA,0.0,0.0,0.0,,
後龍鎮,土地,崎頂段186-1地號,1046.0,,一般農業區,農牧用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890000,851,,0.0,0,,RPPNMLLKKIMFFDK18CA,0.0,0.0,0.0,,
後龍鎮,土地,新港段社腳小段734地號,2404.0,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13817000,5748,,0.0,0,,RPQOMLSJKIMFFDK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號十樓之五,25.83,,鄉村區,乙種建築用地,1061007,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060919,170.68,3,2,2,有,無,6790000,39782,坡道平面,0.0,900000,,RPXNMLLKKIMFFDK98CA,86.17,0.0,8.35,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號四樓之五,26.09,,鄉村區,乙種建築用地,1031028,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060919,171.06,3,2,2,有,無,5980000,34958,坡道平面,0.0,800000,,RPOOMLLKKIMFFDK18CA,86.17,0.0,8.35,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英三街１５號一樓之六,20.05,,山坡地保育區,丙種建築用地,1061124,土地1建物1車位0,一層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,26.830000000000002,1,1,1,有,有,350000,13045,,0.0,0,,RPROMLMKKIMFFDK58CA,17.94,2.75,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號二樓之二,17.91,,鄉村區,乙種建築用地,1061020,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060919,129.45,2,2,1,有,無,4200000,32445,坡道平面,0.0,0,,RPQOMLLKKIMFFDK38CA,55.2,0.0,9.9,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號十二樓之三,32.84,,鄉村區,乙種建築用地,1061020,土地1建物1車位2,十二層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060919,206.69,3,2,2,有,無,12100000,58542,坡道平面,0.0,0,,RPROMLLKKIMFFDK48CA,111.56,0.0,8.31,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號十二樓之一,32.84,,鄉村區,乙種建築用地,1061020,土地1建物1車位2,十二層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060919,206.74,3,2,2,有,無,12100000,58528,坡道平面,0.0,0,,RPTOMLLKKIMFFDK68CA,111.57,0.0,8.35,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉錦水村１鄰１之１３號,105.92,,山坡地保育區,丁種建築用地,1061026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710206,129.88,4,2,2,有,無,1500000,11549,,0.0,0,,RPSNMLMKKIMFFDK58CA,129.88,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號二樓之二十九,15.17,,山坡地保育區,丙種建築用地,1061124,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,21.310000000000002,1,1,1,有,有,320000,15016,,0.0,0,,RPOOMLMKKIMFFDK28CA,13.92,0.51,1.78,,
竹南鎮,土地,中興段中興小段271地號,72.5,其他,,,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,10345,,0.0,0,,RPUNMLLLKIMFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍北段519-3地號,3.0,住,,,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,50000,,0.0,0,,RPVOMLKLKIMFFDK88CA,0.0,0.0,0.0,,
通霄鎮,土地,通西段1015地號,52.47,住,,,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,20964,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJKIMFFCK66CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮舊社里１４鄰舊社１５７之８號,79.81,,鄉村區,乙種建築用地,1061110,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880210,204.6,6,1,3,有,無,6880000,33627,,0.0,0,,RPSNMLTKKIMFFCK56CA,175.92,7.17,21.51,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２０鄰慈和街８３號,117.54,住,,,1051022,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060904,237.37,5,2,3,有,無,12800000,53924,,0.0,0,,RPPNMLRJKHNFFCK58CA,217.27,0.0,20.1,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑東里２０鄰慈和街８１號,117.17,住,,,1060705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060904,222.38,5,2,3,有,無,12800000,57559,,0.0,0,,RPQNMLRJKHNFFCK68CA,201.93,0.0,20.45,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里30鄰龍山路三段200巷26號,74.67,住,,,1061026,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951122,218.44,4,2,3,有,無,9000000,41201,,0.0,0,,RPRNMLRJKIMFFDK88CA,202.76,1.46,14.22,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里２６鄰育才路２３巷５２弄１５號,170.12,住,,,1061115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950824,187.19,5,2,3,有,無,9500000,50751,,0.0,0,含增建或未登記建物。,RPRNMLQJKIMFFDK78CA,155.15,12.46,19.58,,
卓蘭鎮,土地,神明段768地號,2675.92,,特定農業區,農牧用地,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3737,,0.0,0,,RPPNMLTKKIMFFAK68CA,0.0,0.0,0.0,,
大湖鄉,土地,南昌段874地號,52.59,,鄉村區,乙種建築用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666841,12680,,0.0,0,,RPSNMLSJKIMFFAK78CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市苗栗市文山里12鄰文和街101號四樓,22.81,住,,,1061101,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,111.78,3,2,1,有,有,3200000,28628,升降機械,0.0,0,,RPPNMLLKKIMFFBK97CA,72.5,0.0,7.29,,
苗栗市,土地,南勢坑段下南勢坑小段635-59地號,5502.0,,山坡地保育區,農牧用地,1061017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,545,,0.0,0,,RPSNMLMKKIMFFBK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里３９鄰香格４１號,80.45,住,,,1061104,土地4建物1車位0,全,,透天厝,見其他登記事項,鋼筋混凝土造,0830520,122.32,4,2,3,有,無,6500000,53139,,0.0,0,,RPXNMLPLKIMFFBK66CA,114.27,2.79,5.26,,
頭屋鄉,土地,頭屋段二小段1206-1地號,140.4,,一般農業區,丙種建築用地,1061125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,9972,,0.0,0,,RPVOMLRJKIMFFBK56CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷１３０號,88.24,住,,,1061027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,190.2,4,2,3,有,無,9200000,48370,,0.0,0,,RPQNMLRJKIMFFBK58CA,184.54,0.0,5.66,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２３鄰橫車路３５２巷１２８號,86.55,住,,,1060805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060407,189.81,4,2,3,有,無,8950000,47152,,0.0,0,,RPRNMLRJKIMFFBK68CA,184.54,0.0,5.27,,
苗栗市,土地,南勢坑段下南勢坑小段635-36地號,1677.0,,山坡地保育區,農牧用地,1060914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7459000,4448,,0.0,0,土地增值稅＄458895由買方負擔含入總價金,RPPNMLMJJHNFFBK87CA,0.0,0.0,0.0,,
公館鄉,土地,大坑段427地號,4535.0,,山坡地保育區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3760000,829,,0.0,0,,RPXNMLNJJHNFFBK78CA,0.0,0.0,0.0,,
公館鄉,土地,中義段196地號,383.71,,特定農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,6203,,0.0,0,含地上鐵皮屋一間,RPPNMLOKKIMFFBK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市勝利里２１鄰復興路一段１巷２５號,101.58,住,,,1051017,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060922,190.36,4,2,3,有,無,8200000,43076,,0.0,0,,RPVOMLSJKIMFFBK66CA,181.91,0.0,8.45,,
大湖鄉,土地,大湖段1499地號,5560.0,,山坡地保育區,農牧用地,1061111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,288,,0.0,0,,RPQNMLLKKIMFFAK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮佳興里１５鄰明禮街９５巷１２弄５號,66.23,住,,,1050604,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061024,195.05,5,3,4,有,有,9100000,46655,一樓平面,0.0,0,,RPXNMLRJKIMFFDK86CA,177.09,0.0,17.96,,
通霄鎮,土地,南和段553-10地號,2883.0,,山坡地保育區,農牧用地,1061028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1041,,0.0,0,,RPXNMLTKKIMFFCK07CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１２鄰維新路３１７巷１號十樓之三,21.21,住,,,1061115,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060218,134.76999999999998,2,2,1,有,無,6160000,55196,坡道平面,31.32,450000,,RPOOMLSJKIMFFDK78CA,63.55,0.0,7.89,,
造橋鄉,土地,劍潭段593地號,785.62,,山坡地保育區,農牧用地,1061122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1973,,0.0,0,,RPQNMLLKKIMFFDK28CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大業街110號14樓之2,49.16,住,,,1060814,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,240.15,4,2,2,有,有,14280000,62876,坡道平面,32.12,1200000,,RPTOMLTKKIMFFDK86CA,131.17,0.0,13.66,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里２６鄰佳北一街１０９巷９號四樓之三,29.62,住,,,1061107,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041116,90.37,2,2,2,有,有,4380000,48467,,0.0,0,,RPQNMLPKKIMFFDK68CA,50.21,0.0,20.3,,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里25鄰陽明129號4樓之11,8.65,,鄉村區,乙種建築用地,1061128,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851030,28.28,1,0,1,有,無,420000,14851,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKKIMFFBK18DA,17.0,0.0,2.59,,
苗栗市,土地,文發段1910地號,147.93,住,,,1061124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,31096,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKKIMFFBK78DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里1鄰中華路883-1號,27.97,住,,,1061104,土地2建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1050707,230.55,0,0,1,無,有,12690000,55042,坡道平面,0.0,0,無隔間一衛浴.,RPWNMLLKKIMFFFK09CA,83.92,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里1鄰中華路883-2號,27.97,住,,,1061025,土地2建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1050707,208.92,0,0,1,無,有,12470000,59688,坡道平面,0.0,0,無隔間一衛浴.,RPXNMLLKKIMFFFK56CA,82.82,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１６鄰八德二路２３３巷３８號九樓,34.52,住,,,1061010,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060518,178.94,3,2,2,有,有,7500000,41916,坡道平面,29.0,0,交易內含機車位1個,RPRNMLSJKIMFFFK56CA,90.42,0.0,10.89,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１６鄰八德二路２３３巷３８號十樓,34.52,住,,,1061021,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060518,207.95,3,2,2,有,有,8300000,39913,坡道平面,58.0,0,交易內含機車位1個,RPTNMLSJKIMFFFK76CA,90.42,0.0,10.89,,
頭份市,房地(土地+建物),苗栗縣頭份鎮上興里１５鄰永昌街９巷６號四樓,30.12,,山坡地保育區,丙種建築用地,1061107,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,116.02,2,2,1,有,無,2300000,19824,,0.0,0,,RPPNMLSJKIMFFFK98CA,88.59,0.0,8.04,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮興隆里５鄰花園東路１００巷５號二樓,67.45,,山坡地保育區,丙種建築用地,1061123,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,185.97000000000003,4,2,2,有,有,5380000,30405,坡道平面,28.76,600000,,RPTOMLNKKIMFFFK09CA,102.37,0.0,10.31,,
三義鄉,房地(土地+建物),苗栗縣三義鄉勝興村１６鄰二十份４５１號,71.72,,鄉村區,乙種建築用地,1060901,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690417,118.08,5,2,3,有,無,3500000,29641,,0.0,0,,RPPNMLSJKIMFFEK88CA,118.08,0.0,0.0,,
頭份市,土地,觀音段494地號,236.55,,山坡地保育區,農牧用地,1060929,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178618,755,,0.0,0,本件係宗親間共有特殊關係間之交易，含部分增值 稅。,RPVOMLSLKIMFFFK27CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里17鄰節約街90號六樓,13.55,商,,,1061104,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,99.73,3,2,2,有,無,3500000,35095,,0.0,0,,RPOOMLLKKIMFFFK38CA,74.54,0.0,5.99,,
頭份市,土地,中華段588地號,7.32,住,,,1061117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460208,62870,,0.0,0,向政府機關承購之案件。,RPRNMLLKKIMFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮民權里1鄰中華路883-6號,26.13,住,,,1061005,土地2建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1050707,162.46,0,0,1,無,有,11980000,73741,坡道平面,0.0,0,無隔間一衛浴.,RPTNMLLKKIMFFFK78CA,79.2,0.0,0.0,,
南庄鄉,土地,北獅里興段北獅里興小段8-203地號,17.0,,山坡地保育區,丙種建築用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291660,17156,,0.0,0,,RPUNMLLKKIMFFFK88CA,0.0,0.0,0.0,,
頭份市,土地,僑善段144地號,80.97,,鄉村區,乙種建築用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,9880,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLKKIMFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里９鄰福樂新村６３號,83.5,,山坡地保育區,丙種建築用地,1061125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691215,105.24,5,2,2,有,無,700000,6651,,0.0,0,,RPWNMLOKKIMFFFK76CA,87.12,9.66,8.46,,
頭份市,土地,僑善段568地號,76.48,,鄉村區,乙種建築用地,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2370880,31000,,0.0,0,向政府機關承購之案件。,RPPNMLMKKIMFFFK58DA,0.0,0.0,0.0,,
竹南鎮,土地,后厝段238地號,175.3,其他,,,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699600,3991,,0.0,0,,RPWOMLLKKIMFFDK09DA,0.0,0.0,0.0,,
造橋鄉,土地,造橋段700-4地號,6310.0,,山坡地保育區,農牧用地,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1109,,0.0,0,,RPVNMLSKKIMFFDK86CA,0.0,0.0,0.0,,
後龍鎮,土地,大山腳段346-8地號,215.75,,特定農業區,甲種建築用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5562,,0.0,0,含增建或未登記建物。土地增值稅121577元由買賣雙方共同負擔。,RPWNMLNKKIMFFDK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰大埔一街１０８號七樓,16.68,商,,,1061113,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,158.33,3,2,2,有,有,5690000,35938,坡道平面,0.0,0,,RPQNMLOKKIMFFDK58CA,86.21,1.98,9.04,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰大埔一街１０８號九樓,16.68,商,,,1061117,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,158.51999999999998,3,2,2,有,有,6060000,38229,坡道平面,0.0,0,,RPSNMLOKKIMFFDK78CA,86.34,1.98,9.04,,
竹南鎮,土地,中興段博愛小段97地號,135.0,住,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12745000,94407,,0.0,0,,RPPOMLLKKIMFFDK28CA,0.0,0.0,0.0,,
