編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXRMLKMJIMFFBH88CA,坡道平面,1300000,32.78,
RPXSMLKMJIMFFBH98CA,坡道平面,1300000,32.78,
RPVSMLKMJIMFFBH78CA,坡道平面,1350000,32.78,
RPWSMLKMJIMFFBH88CA,坡道平面,1300000,32.78,
RPUSMLKMJIMFFBH68CA,坡道平面,1300000,32.78,
RPQTMLKMJIMFFBH38CA,坡道平面,1350000,32.78,
RPVNMLLJKIMFFBH18CA,坡道平面,1250000,32.78,
RPSOMLPJKIMFFBH38CA,坡道平面,0,23.67,
RPSOMLPJKIMFFBH38CA,坡道平面,0,23.67,
RPSTMLKMJIMFFBH58CA,坡道平面,1350000,32.78,
RPTOMLPJKIMFFBH48CA,坡道平面,0,23.67,
RPVOMLQJKIMFFBH78CA,坡道平面,0,36.11,
RPVOMLQJKIMFFBH78CA,坡道平面,0,36.11,
RPROMLLJKIMFFBH87CA,坡道平面,1350000,32.78,
RPROMLPJKIMFFBH28CA,坡道平面,0,23.67,
RPPPMLQJKIMFFBH28CA,坡道平面,0,,
RPOOMLMKJHNFFBH67CA,坡道平面,970000,31.07,
RPVNMLKLJIMFFDH38CA,坡道平面,1200000,27.28,
RPUNMLKLJIMFFDH28CA,坡道平面,1150000,27.28,
RPUPMLLLJIMFFDH58CA,坡道平面,1150000,34.36,
RPVNMLPJKIMFFDH78CA,一樓平面,0,,
RPROMLNLJIMFFEH48CA,一樓平面,0,,
RPRPMLNLJIMFFEH58CA,一樓平面,0,,
RPVNMLQKJIMFFFH09CA,坡道平面,0,16.68,
RPVNMLQKJIMFFFH09CA,坡道平面,0,16.68,
RPQOMLQKJIMFFFH68CA,坡道平面,1400000,16.68,
RPOOMLQKJIMFFFH48CA,坡道平面,1300000,16.68,
RPROMLQKJIMFFFH78CA,坡道平面,1400000,16.68,
RPSOMLQKJIMFFFH88CA,坡道平面,1300000,16.68,
RPWOMLSLJIMFFFH96CA,坡道平面,0,29.85,
RPWOMLSLJIMFFFH96CA,坡道平面,0,29.85,
RPTOMLLJKIMFFFH48CA,坡道平面,1250000,33.75,
RPQNMLPKJIMFFGH58CA,一樓平面,0,,
RPQNMLMLJIMFFHH48CA,坡道平面,0,24.86,
RPPOMLNKJIMFFHH48CA,坡道平面,0,,
RPSPMLMLJIMFFHH88CA,升降機械,1100000,11.27,
RPROMLKLJIMFFAH87DA,坡道平面,1300000,,
RPSNMLNLJIMFFAH18DA,坡道平面,0,23.14,
RPQOMLKLJIMFFAH77DA,坡道平面,1200000,,
RPOPMLLLJIMFFFH28DA,坡道平面,0,29.96,
RPOOMLPKJIMFFGH58DA,坡道平面,650000,39.96,
RPOOMLPKJIMFFGH58DA,坡道平面,650000,39.96,
SPRNMLRLJIMFFHH76EA,坡道平面,1000000,16.06,
RPVNMLMJJHNFFHH98EA,坡道平面,1700000,30.30,
RPSOMLKLKIMFFAH18EA,坡道平面,0,,
RPRNMLRLJIMFFHH66EA,坡道平面,1000000,16.06,
RPUNMLRLJIMFFHH86DA,坡道平面,1600000,23.40,
RPUNMLRLJIMFFHH86DA,坡道平面,1600000,23.40,
RPUOMLMLJIMFFHH09DA,坡道平面,1600000,38.02,
RPSQMLRLJIMFFEH66DA,坡道平面,1100000,,
RPWNMLPKJIMFFEH09DA,坡道平面,1300000,,
RPWNMLPKJIMFFEH09DA,坡道平面,1300000,,
RPUPMLQKJIMFFBH88DA,其他,0,,
RPRNMLKLJIMFFAH77DA,坡道平面,1100000,41.54,
RPSPMLRLJIMFFAH78DA,坡道平面,1200000,31.61,
RPSPMLRLJIMFFAH78DA,坡道平面,1200000,31.61,
RPXQMLKLJIMFFBH78DA,坡道平面,1300000,32.57,
RPWNMLOJKIMFFHH56CA,坡道平面,0,36.66,
RPRNMLKMJIMFFHH48CA,坡道平面,0,35.34,
RPSNMLNLJIMFFHH78CA,坡道平面,0,,
RPTNMLOLJIMFFHH98CA,坡道平面,1800000,30.30,
RPPPMLMLJIMFFGH48CA,坡道平面,1450000,40.78,
RPUOMLLJKIMFFFH58CA,坡道平面,1200000,33.75,
RPQOMLTLJIMFFFH09CA,坡道平面,1250000,25.84,
RPSNMLMLJIMFFFH48CA,坡道平面,0,,
RPRNMLRKJIMFFFH78CA,坡道平面,800000,29.96,
RPPNMLTKJIMFFEH68CA,坡道平面,0,,
RPSOMLQJKIMFFEH78CA,坡道平面,1100000,25.72,
RPSNMLQKJIMFFEH68CA,坡道平面,0,,
RPQNMLRJKIMFFEH58CA,坡道平面,1150000,24.49,
RPWNMLKLJIMFFDH48CA,坡道平面,1150000,27.28,
RPRNMLQLJIMFFCH48CA,坡道平面,0,,
RPTOMLOJJHNFFBH28CA,坡道平面,0,34.34,
RPROMLRLJIMFFCH68CA,坡道平面,0,26.36,
RPXOMLLJKIMFFBH48CA,坡道平面,0,34.34,
RPTPMLOJKIMFFBH48CA,坡道平面,700000,29.62,
RPSPMLRJKIMFFBH68CA,坡道平面,0,,
RPRQMLTLJIMFFBH98CA,坡道平面,0,34.35,
RPRUMLTLJIMFFBH76CA,坡道平面,0,34.34,
RPTQMLTLJIMFFBH56CA,坡道平面,0,34.35,
RPPUMLOJKIMFFBH58CA,坡道平面,0,34.34,
RPOUMLTLJIMFFBH09CA,坡道平面,0,34.35,
RPTOMLSLJIMFFBH88CA,坡道平面,0,34.34,
RPQPMLSLJIMFFBH68CA,坡道平面,0,34.34,
RPROMLNLJIMFFBH18CA,坡道平面,0,30.48,
RPOPMLSLJIMFFBH48CA,坡道平面,0,33.09,
RPOQMLSLJIMFFBH58CA,坡道平面,1600000,41.68,
RPTSMLKLJIMFFBH48CA,坡道平面,1200000,38.96,
RPVSMLKLJIMFFBH68CA,坡道平面,1200000,38.96,
RPOQMLLKKIMFFAH77CA,坡道平面,0,,
RPRPMLOLJIMFFAH28CA,坡道平面,1650000,35.80,
RPXNMLTLJIMFFAH56CA,坡道平面,1400000,27.26,
RPRPMLLJKIMFFAH87CA,坡道平面,0,,
RPPNMLNKKIMFFAH77CA,坡道平面,1600000,27.39,
RPPNMLNKKIMFFAH77CA,坡道平面,1600000,27.39,
RPWRMLOLJIMFFAH98CA,坡道平面,1700000,35.80,
RPXQMLRLJIMFFAH66CA,坡道平面,460000,39.66,
RPSOMLQKJIMFFAH38CA,坡道平面,0,42.95,
RPSOMLQKJIMFFAH38CA,坡道平面,0,42.95,
RPUOMLLLJIMFFAH18CA,坡道平面,0,,
RPTOMLQKJIMFFAH48CA,坡道平面,0,42.95,
RPTOMLQKJIMFFAH48CA,坡道平面,0,42.95,
RPSNMLQKJIMFFAH28CA,坡道平面,0,21.46,
RPPOMLNLJIMFFAH87CA,坡道平面,1100000,28.10,
RPPOMLMLJIMFFAH77CA,坡道平面,0,33.73,
RPPOMLMLJIMFFAH77CA,坡道平面,0,33.73,
RPQOMLNLJIMFFAH97CA,坡道平面,1100000,28.10,
RPOPMLNLJIMFFAH87CA,坡道平面,1100000,28.10,
RPSPMLMLJIMFFAH18CA,坡道平面,1500000,22.81,
RPSPMLNLJIMFFAH28CA,坡道平面,1100000,28.10,
RPXOMLNLJIMFFAH68CA,坡道平面,1100000,28.10,
RPQPMLNLJIMFFAH08CA,坡道平面,1100000,28.10,
RPTPMLNLJIMFFAH38CA,坡道平面,1100000,28.10,
RPVNMLQKJIMFFAH58CA,坡道平面,0,,
RPORMLPKJIMFFAH18CA,坡道平面,0,19.75,
RPXNMLOLJIMFFAH68CA,坡道平面,0,,
RPWOMLRLJIMFFAH98CA,坡道平面,0,,
RPWOMLOLJIMFFAH68CA,坡道平面,1100000,28.10,
RPQOMLTLJIMFFAH58CA,坡道平面,1500000,27.26,
RPTRMLOLJIMFFAH68CA,坡道平面,1650000,29.07,
RPTRMLOLJIMFFAH68CA,坡道平面,1650000,29.07,
RPUOMLOLJIMFFAH48CA,坡道平面,1100000,28.10,
RPROMLTLJIMFFAH68CA,坡道平面,1500000,27.26,
RPTOMLTLJIMFFAH88CA,坡道平面,1550000,27.26,
RPWPMLOJKIMFFAH68CA,坡道平面,1900000,27.48,
RPRPMLRJKIMFFBH58CA,坡道平面,0,,
RPWNMLLJKIMFFAH18CA,坡道平面,0,,
RPROMLQJKIMFFAH28CA,坡道平面,1300000,47.26,
RPRRMLNKKIMFFBH48CA,其他,0,,
RPXSMLKLJIMFFBH88CA,坡道機械,0,,
RPXNMLSKJIMFFBH09CA,坡道平面,0,,
RPVNMLQKJIMFFBH68CA,坡道平面,0,33.53,
RPVNMLQKJIMFFBH68CA,坡道平面,0,33.53,
RPWNMLQKJIMFFBH78CA,坡道平面,0,25.65,
RPOOMLQKJIMFFBH08CA,坡道平面,0,33.53,
RPOOMLQKJIMFFBH08CA,坡道平面,0,33.53,
RPWQMLPKJIMFFBH98CA,坡道平面,0,,
RPUOMLNLJIMFFBH48CA,坡道機械,0,,
RPSRMLRLJIMFFBH98CA,坡道平面,1300000,42.32,
RPWRMLRLJIMFFBH76CA,坡道平面,1450000,46.15,
RPURMLRLJIMFFBH56CA,坡道平面,1350000,46.15,
RPPSMLRLJIMFFBH78CA,坡道機械,420000,12.10,
RPQQMLSLJIMFFBH78CA,坡道平面,0,34.34,
RPXRMLRLJIMFFBH86CA,坡道平面,1350000,46.15,
RPOSMLRLJIMFFBH68CA,坡道平面,1350000,46.15,
RPTNMLTLJIMFFBH88CA,坡道平面,1300000,42.32,
RPUNMLTLJIMFFBH98CA,坡道平面,1450000,46.15,
RPOQMLTLJIMFFBH68CA,坡道平面,0,34.35,
RPXQMLSLJIMFFBH86CA,坡道平面,0,34.34,
RPXQMLSLJIMFFBH86CA,坡道平面,0,34.34,
RPTUMLOJKIMFFBH98CA,坡道平面,0,34.34,
RPSUMLOJKIMFFBH88CA,坡道平面,0,34.34,
RPTTMLOJKIMFFBH88CA,坡道平面,0,34.34,
RPRUMLOJKIMFFBH78CA,坡道平面,0,34.34,
RPRUMLOJKIMFFBH78CA,坡道平面,0,34.34,
RPUTMLOJKIMFFBH98CA,坡道平面,0,34.34,
RPVTMLOJKIMFFBH09CA,坡道平面,0,34.34,
RPQRMLOJKIMFFBH38CA,坡道平面,0,34.34,
RPSRMLOJKIMFFBH58CA,坡道平面,0,34.34,
RPPTMLOJKIMFFBH48CA,坡道平面,0,34.34,
RPWPMLOJKIMFFBH78CA,坡道平面,1200000,37.55,
RPRNMLOJKIMFFBH08CA,坡道平面,0,,
RPPPMLRJKIMFFBH38CA,坡道平面,0,,
RPPQMLOJKIMFFBH18CA,坡道平面,1100000,37.55,
RPUPMLOJKIMFFBH58CA,坡道平面,1300000,37.55,
RPOPMLMJJHNFFBH67CA,坡道平面,0,34.34,
RPTVMLOJKIMFFBH09CA,坡道平面,1450000,33.90,
RPPVMLOJKIMFFBH68CA,坡道平面,0,34.34,
RPSOMLQKJIMFFCH58CA,坡道平面,0,31.37,
RPTOMLRKJIMFFDH88CA,坡道平面,0,37.04,
RPTOMLOJKIMFFDH58CA,坡道平面,1300000,36.38,
RPRNMLQKJIMFFEH58CA,坡道平面,1500000,23.24,
RPSNMLRKJIMFFEH78CA,坡道平面,900000,41.50,
RPXOMLPKJIMFFEH56CA,坡道平面,0,,
RPSQMLNLJIMFFEH78CA,坡道平面,1100000,35.04,
RPRQMLNLJIMFFEH68CA,坡道平面,1000000,35.04,
RPQOMLKLJIMFFEH08CA,坡道平面,0,,
RPSNMLRKJIMFFFH88CA,坡道平面,1100000,31.52,
RPRNMLLJKIMFFFH18CA,坡道平面,1300000,29.25,
RPTNMLSLJIMFFFH56CA,坡道平面,0,,
RPVNMLSJKIMFFFH66CA,坡道平面,1200000,29.97,
RPVNMLSJKIMFFFH66CA,坡道平面,1200000,29.97,
RPTNMLKLJIMFFGH48CA,坡道平面,1450000,40.78,
RPUNMLKLJIMFFGH58CA,坡道平面,1350000,40.78,
RPVNMLKLJIMFFGH68CA,坡道平面,1450000,40.78,
RPXNMLKLJIMFFGH88CA,坡道平面,1450000,40.78,
RPUNMLOKKHNFFFH88CA,坡道平面,0,32.75,
SPUOMLNJJHNFFGH88CA,坡道平面,0,40.70,
RPUPMLPKKIMFFGH66CA,坡道平面,1500000,26.83,
RPVNMLNLJIMFFGH98CA,坡道平面,0,31.69,
RPVNMLNLJIMFFGH98CA,坡道平面,0,31.69,
RPSNMLLLJIMFFHH58CA,坡道平面,1300000,36.25,
RPQNMLLLJIMFFHH38CA,坡道平面,1300000,36.25,
RPQNMLKLJIMFFHH28CA,一樓平面,0,,
RPQNMLTLJIMFFHH56CA,坡道平面,0,,
RPQNMLQJKIMFFHH78CA,坡道平面,1000000,37.58,
RPQQMLRLJIMFFEH09DA,坡道平面,1100000,,
RPOOMLKLJIMFFFH08DA,坡道平面,1200000,31.73,
RPVNMLKLJIMFFEH58DA,坡道平面,1200000,,
RPQOMLKLJIMFFFH28DA,坡道平面,1200000,36.13,
RPPNMLQKJIMFFHH88EA,坡道平面,0,,
RPPNMLLMLHNFFHH78EA,坡道平面,1600000,30.30,
RPVNMLMKKIMFFAH48EA,坡道平面,0,,
RPROMLRLJIMFFFH09DA,坡道平面,1150000,,
RPROMLRLJIMFFFH09DA,坡道平面,1150000,,
RPORMLKLJIMFFBH97DA,坡道平面,0,24.48,
RPPRMLKLJIMFFBH08DA,坡道平面,1300000,17.17,
RPWQMLKLJIMFFBH68DA,其他,0,,
RPXNMLKLJIMFFAH38DA,坡道平面,1200000,27.63,
RPWNMLNLJIMFFBH68DA,升降機械,0,,
RPTNMLQJKIMFFHH09CA,坡道平面,1100000,32.44,
RPQNMLSLJIMFFFH88CA,坡道平面,0,,
RPQNMLSLJIMFFFH88CA,坡道平面,0,,
RPQQMLLKKIMFFEH38CA,坡道平面,1000000,29.76,
RPXNMLTLJIMFFEH96CA,坡道平面,0,,
RPPNMLPJKIMFFEH28CA,坡道平面,1300000,30.57,
RPPNMLPJKIMFFEH28CA,坡道平面,1300000,30.57,
RPQOMLOJKIMFFEH38CA,坡道平面,0,,
RPUOMLOJKIMFFDH68CA,坡道平面,1350000,36.38,
RPOPMLNLJIMFFEH28CA,坡道平面,0,,
RPQNMLMLJIMFFDH08CA,坡道平面,1150000,31.70,
RPUOMLKMJIMFFDH48CA,坡道平面,0,,
RPQNMLOLJIMFFDH28CA,坡道平面,0,,
RPVOMLOJKIMFFCH68CA,坡道平面,1100000,22.91,
RPQNMLNLJIMFFDH18CA,坡道平面,1150000,35.98,
RPSNMLQJKIMFFCH48CA,坡道平面,0,,
RPVOMLRJKIMFFCH98CA,坡道平面,1050000,22.91,
RPROMLOLJIMFFCH38CA,坡道平面,1100000,42.61,
RPTNMLOJKIMFFCH38CA,坡道平面,1100000,22.91,
RPOOMLOJKIMFFCH97CA,坡道平面,1200000,24.58,
RPUVMLOJKIMFFBH56CA,坡道平面,1400000,33.90,
RPPOMLPJKIMFFBH08CA,坡道平面,1350000,32.78,
RPVNMLPJKIMFFBH58CA,坡道平面,1250000,32.78,
RPXNMLPJKIMFFBH78CA,坡道平面,1300000,32.78,
RPWOMLPJKIMFFBH78CA,坡道平面,0,,
RPQSMLPJKIMFFBH58CA,坡道平面,1300000,32.32,
RPQOMLPJKIMFFBH18CA,坡道平面,1250000,32.78,
RPWNMLPJKIMFFBH68CA,坡道平面,1250000,32.78,
RPXUMLOJKIMFFBH76CA,坡道平面,0,34.34,
RPXUMLOJKIMFFBH76CA,坡道平面,0,34.34,
RPRSMLPJKIMFFBH68CA,坡道平面,1300000,32.32,
RPRQMLLJKIMFFBH08CA,坡道平面,0,34.34,
RPVSMLOJKIMFFBH98CA,坡道平面,1300000,32.78,
RPUSMLOJKIMFFBH88CA,坡道平面,1300000,32.78,
RPWRMLOJKIMFFBH98CA,坡道平面,1250000,32.78,
RPOSMLOJKIMFFBH28CA,坡道平面,1400000,32.78,
RPXSMLOJKIMFFBH56CA,坡道平面,1300000,32.78,
RPQSMLOJKIMFFBH48CA,坡道平面,1350000,32.78,
RPRSMLOJKIMFFBH58CA,坡道平面,1400000,32.78,
RPSSMLOJKIMFFBH68CA,坡道平面,1300000,32.78,
RPXTMLOJKIMFFBH66CA,坡道平面,0,34.34,
RPOOMLKMJIMFFBH67CA,一樓平面,0,,
RPVUMLTLJIMFFBH17CA,坡道平面,0,34.34,
RPQVMLTLJIMFFBH76CA,坡道平面,0,34.34,
RPQVMLTLJIMFFBH76CA,坡道平面,0,34.34,
RPUQMLOLJIMFFBH78CA,坡道平面,0,,
RPTRMLLLJIMFFBH48CA,坡道平面,0,41.38,
RPTRMLLLJIMFFBH48CA,坡道平面,0,41.38,
RPXRMLLKKIMFFBH88CA,坡道平面,1300000,33.35,
RPOSMLLKKIMFFBH08CA,坡道平面,1300000,33.35,
RPPSMLLKKIMFFBH18CA,坡道平面,1200000,33.35,
RPUOMLRJKIMFFAH68CA,升降機械,0,,
RPXNMLLKKIMFFAH38CA,坡道平面,1450000,28.37,
RPWRMLOJKIMFFAH88CA,坡道平面,0,,
RPUPMLOJKIMFFAH48CA,坡道平面,0,,
RPXRMLOJKIMFFAH98CA,坡道平面,0,,
RPPPMLOLJIMFFAH08CA,坡道平面,1100000,28.10,
RPSPMLOLJIMFFAH38CA,坡道平面,1100000,28.10,
RPPRMLOJKIMFFAH18CA,升降機械,0,,
RPTPMLOLJIMFFAH48CA,坡道平面,1100000,28.10,
RPSOMLOLJIMFFAH28CA,坡道平面,0,,
RPVPMLNLJIMFFAH58CA,坡道平面,0,,
RPPPMLLLJIMFFAH77CA,升降機械,0,5.62,
RPQNMLLLJIMFFAH67CA,坡道平面,0,,
RPRPMLLLJIMFFAH97CA,坡道平面,0,31.24,
RPRPMLLLJIMFFAH97CA,坡道平面,0,31.24,
RPROMLLLJIMFFAH87CA,坡道平面,0,37.10,
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85,
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85,
RPRPMLKLJIMFFAH87CA,坡道平面,1850000,27.85,
RPQPMLKLJIMFFAH77CA,坡道平面,1850000,27.85,
RPQPMLKLJIMFFAH77CA,坡道平面,1850000,27.85,
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85,
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85,
RPSPMLKLJIMFFAH97CA,坡道平面,1750000,27.85,
RPTRMLRLJIMFFAH98CA,坡道平面,0,42.42,
RPTRMLRLJIMFFAH98CA,坡道平面,0,42.42,
RPOPMLLJKIMFFAH57CA,坡道機械,0,,
RPOPMLLJKIMFFAH57CA,坡道機械,0,,
RPWNMLMJKIMFFAH28CA,坡道平面,0,,
RPURMLRLJIMFFAH09CA,坡道平面,0,42.42,
RPURMLRLJIMFFAH09CA,坡道平面,0,42.42,
RPOOMLRJKIMFFAH08CA,坡道平面,1550000,41.64,
RPSOMLRJKIMFFAH48CA,坡道平面,1450000,41.64,
RPRNMLRJKIMFFAH28CA,坡道平面,1500000,39.27,
RPTOMLRJKIMFFAH58CA,坡道平面,1650000,41.64,
RPPNMLRJKIMFFAH08CA,坡道平面,1750000,41.64,
RPSNMLRJKIMFFAH38CA,坡道平面,1650000,41.64,
RPTNMLRJKIMFFAH48CA,坡道平面,1700000,41.64,
RPUNMLRJKIMFFAH58CA,坡道平面,1500000,39.27,
RPQNMLRJKIMFFAH18CA,坡道平面,1450000,41.64,
RPWNMLRJKIMFFAH78CA,坡道平面,1650000,41.64,
RPVNMLRJKIMFFAH68CA,坡道平面,1650000,44.75,
RPVQMLRJKIMFFAH98CA,坡道平面,0,24.14,
RPQOMLLKKIMFFAH77CA,坡道平面,0,,
RPPOMLMLJIMFFBH87CA,坡道平面,0,,
RPPNMLMLJIMFFBH77CA,坡道平面,0,44.30,
RPVPMLLKKIMFFBH48CA,坡道平面,0,,
RPTNMLLLJIMFFBH08CA,坡道平面,0,,
RPSQMLNLJIMFFBH48CA,坡道平面,1300000,25.85,
RPUQMLNLJIMFFBH68CA,坡道平面,1200000,25.85,
RPTQMLNLJIMFFBH58CA,坡道平面,1200000,25.85,
RPPNMLRLJIMFFBH28CA,坡道平面,1000000,37.88,
RPOPMLNLJIMFFBH97CA,坡道機械,0,15.03,
RPQNMLRLJIMFFBH38CA,坡道平面,1000000,37.87,
RPQNMLRLJIMFFBH38CA,坡道平面,1000000,37.88,
RPVSMLPJKIMFFBH09CA,坡道平面,1250000,32.32,
RPSSMLPJKIMFFBH78CA,坡道平面,1300000,32.32,
RPUSMLPJKIMFFBH98CA,坡道平面,1250000,32.32,
RPQTMLPJKIMFFBH68CA,坡道平面,1300000,32.32,
RPPTMLPJKIMFFBH58CA,坡道平面,1300000,32.32,
RPWSMLPJKIMFFBH56CA,坡道平面,1250000,32.32,
RPXSMLPJKIMFFBH66CA,坡道平面,1200000,31.23,
RPOTMLPJKIMFFBH48CA,坡道平面,1200000,31.23,
RPXNMLKMJIMFFCH58CA,坡道平面,0,30.43,
RPXNMLKMJIMFFCH58CA,坡道平面,0,30.43,
RPRNMLNLJIMFFDH28CA,坡道平面,1150000,35.98,
RPSNMLNLJIMFFDH38CA,坡道平面,1250000,35.98,
RPTNMLNLJIMFFDH48CA,坡道平面,1150000,35.98,
RPRNMLMLJIMFFDH18CA,坡道平面,1150000,31.70,
RPSNMLMLJIMFFDH28CA,坡道平面,1200000,31.70,
RPTNMLMLJIMFFDH38CA,坡道平面,1150000,31.70,
RPROMLSJKIMFFDH78CA,坡道平面,1000000,25.33,
RPUNMLMLJIMFFDH48CA,坡道平面,1200000,31.70,
RPQOMLSJKIMFFDH68CA,坡道平面,1100000,25.33,
RPQQMLKMJIMFFDH28CA,坡道平面,0,,
RPQNMLSLJIMFFEH78CA,坡道機械,0,,
RPSNMLSKJIMFFFH98CA,坡道平面,0,,
RPVOMLLJKIMFFFH68CA,坡道平面,1200000,33.75,
RPUNMLNLJIMFFFH78CA,坡道平面,1400000,16.68,
RPOPMLLJKIMFFFH08CA,坡道平面,1400000,29.85,
RPWOMLLJKIMFFFH78CA,坡道平面,1250000,33.75,
RPPPMLLJKIMFFFH18CA,坡道平面,1300000,34.40,
RPQPMLLJKIMFFFH28CA,坡道平面,1300000,34.40,
RPRNMLRJKIMFFFH78CA,坡道平面,0,,
RPSNMLLKKIMFFFH38CA,坡道平面,0,29.48,
RPUNMLSKKIMFFGH76CA,坡道平面,0,,
RPVNMLLLJIMFFGH78CA,坡道平面,0,,
RPVNMLMLJIMFFGH88CA,坡道平面,0,,
RPSNMLMLJIMFFHH68CA,坡道平面,0,,
RPRNMLSLJIMFFGH09CA,坡道平面,0,,
RPTPMLLLJIMFFAH28DA,其他,0,,
RPPQMLRLJIMFFAH58DA,坡道平面,1300000,31.88,
RPUQMLTLJIMFFHH27CA,坡道平面,0,,
RPRQMLTLJIMFFAH98DA,坡道平面,0,30.70,
RPRQMLTLJIMFFAH98DA,坡道平面,0,30.70,
RPROMLLJKIMFFFH38DA,坡道平面,1200000,,
RPROMLLJKIMFFFH38DA,坡道平面,1200000,,
RPPNMLLLJIMFFFH18DA,坡道平面,0,,
RPSOMLLJKIMFFFH48DA,坡道平面,1200000,29.67,
RPXPMLRJKHNFFBH76EA,坡道平面,0,14.95,
RPRNMLMJKIMFFFH38DA,坡道平面,0,36.13,
RPWSMLKLJIMFFBH88DA,坡道平面,0,,
RPWSMLKLJIMFFBH88DA,坡道平面,0,,
RPQNMLOLJIMFFEH48DA,坡道平面,1100000,36.48,
RPUQMLRLJIMFFBH56DA,坡道平面,1300000,,
RPRNMLMJKIMFFAH87DA,坡道平面,0,39.72,
RPVNMLTLJIMFFHH07CA,坡道平面,1600000,34.81,
RPSNMLNJKIMFFAH08DA,坡道平面,1500000,,
RPRNMLOLJIMFFAH18DA,坡道平面,1500000,,
RPXNMLTLJIMFFHH27CA,坡道平面,1600000,34.81,
RPOOMLTLJIMFFHH09CA,坡道平面,1650000,34.81,
RPPOMLTLJIMFFHH56CA,坡道平面,1600000,34.81,
RPUOMLTLJIMFFHH07CA,坡道平面,1600000,34.81,
RPQOMLTLJIMFFHH66CA,坡道平面,1650000,34.81,
RPXOMLTLJIMFFHH37CA,坡道平面,1200000,34.81,
RPWOMLTLJIMFFHH27CA,坡道平面,1100000,32.74,
RPROMLTLJIMFFHH76CA,坡道平面,1250000,34.81,
RPQPMLTLJIMFFHH76CA,坡道平面,1200000,34.81,
RPVOMLTLJIMFFHH17CA,坡道平面,1500000,32.74,
RPOPMLTLJIMFFHH56CA,坡道平面,1250000,34.81,
RPRPMLTLJIMFFHH86CA,坡道平面,1600000,34.81,
RPSPMLTLJIMFFHH96CA,坡道平面,1600000,34.81,
RPTPMLTLJIMFFHH07CA,坡道平面,1650000,34.81,
RPUPMLTLJIMFFHH17CA,坡道平面,1200000,34.81,
RPWPMLTLJIMFFHH37CA,坡道平面,1500000,32.74,
RPOOMLLJKIMFFHH18CA,坡道平面,1500000,26.13,
RPSNMLSLJIMFFHH66CA,坡道平面,1600000,40.23,
RPTNMLSLJIMFFHH76CA,坡道平面,1600000,40.23,
RPVNMLNLJIMFFHH09CA,坡道平面,1200000,36.25,
RPUNMLSLJIMFFHH86CA,坡道平面,1500000,38.19,
RPPOMLSLJIMFFHH09CA,坡道平面,1650000,40.23,
RPVNMLSLJIMFFHH96CA,坡道平面,1550000,38.19,
RPQOMLSLJIMFFHH56CA,坡道平面,1600000,40.23,
RPXNMLSLJIMFFHH17CA,坡道平面,1600000,40.23,
RPWNMLSLJIMFFHH07CA,坡道平面,1600000,40.23,
RPOOMLSLJIMFFHH98CA,坡道平面,1650000,40.23,
