編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLRKJIMFFBB67CA,松竹段,21.17,都市：住,10000,59,持分移轉,12190000
RPQRMLKLJIMFFBB47CA,松昌段,23.06,都市：商,100000,1083,持分移轉,04080002
RPVNMLRKJIMFFBB18CA,鑫新平段,429.18,都市：住,1,1,全筆移轉,03260000
RPVNMLRKJIMFFBB18CA,鑫新平段,2753.78,都市：住,1,1,全筆移轉,03250000
RPXOMLOJKIMFFBB18CA,中德段,2.67,都市：住,1000000,807,持分移轉,04660000
RPPNMLPLJIMFFBB47CA,錦村段,19.27,都市：住,300000,801,持分移轉,00610000
RPXPMLTLJIMFFBB88CA,東峰段,.50,都市：住,100000,12,持分移轉,01580000
RPPPMLKMJIMFFBB27CA,松竹段,11.34,都市：住,10000,130,持分移轉,07370000
RPPPMLKMJIMFFBB27CA,平田段,.01,都市：住,10000,130,持分移轉,05520000
RPQOMLQJKIMFFBB67CA,太和段,20.85,都市：住,100000,464,持分移轉,00460000
RPOOMLRJKIMFFBB57CA,太和段,19.10,都市：住,100000,425,持分移轉,00460000
RPQQMLPJKIMFFBB77CA,邱厝子段,44.49,都市：住,10000,170,持分移轉,00160004
RPTQMLOJKIMFFBB97CA,東信段,17.41,都市：商,10000,202,持分移轉,02370000
RPSNMLNKJIMFFCB57CA,中仁段,10.27,都市：商,100000,721,持分移轉,03320000
RPPOMLQJKIMFFBB57CA,太和段,21.62,都市：住,100000,481,持分移轉,00460000
RPWOMLOKJIMFFCB18CA,大明段,19.15,都市：住,10000,257,持分移轉,01800000
RPXNMLPKJIMFFCB28CA,春安段,58.00,都市：住,1,1,全筆移轉,04110000
RPRNMLPKJIMFFCB67CA,西屯段,4.19,都市：住,100000,150,持分移轉,20320000
RPRNMLQKJIMFFCB77CA,豐功段,17.09,都市：商,10000,127,持分移轉,02540000
RPTNMLPKJIMFFCB87CA,惠安段,17.13,都市：商,100000,848,持分移轉,01630000
RPXNMLQKJIMFFCB38CA,永富段,101.53,都市：住,1,1,全筆移轉,05170018
RPXNMLQKJIMFFCB38CA,永富段,4.60,都市：住,21,1,持分移轉,05170004
RPXNMLQKJIMFFCB38CA,永富段,5.91,都市：住,21,1,持分移轉,05170021
RPXNMLQKJIMFFCB38CA,永富段,19.41,都市：住,17,1,持分移轉,05170014
RPVNMLQKJIMFFCB18CA,惠來厝段,7.60,都市：住,100000,180,持分移轉,03150000
RPSQMLRKJIMFFCB28CA,惠安段,10.16,都市：商,100000,382,持分移轉,02440000
RPTQMLRKJIMFFCB38CA,惠安段,10.19,都市：商,100000,383,持分移轉,02440000
RPRPMLPKJIMFFCB87CA,大進段,7.49,都市：住,498400,749,持分移轉,10100000
RPRQMLRKJIMFFCB18CA,惠安段,10.14,都市：商,100000,381,持分移轉,02440000
RPUQMLRKJIMFFCB48CA,惠安段,10.16,都市：商,100000,382,持分移轉,02440000
RPVQMLRKJIMFFCB58CA,惠安段,10.03,都市：商,100000,377,持分移轉,02440000
RPWQMLRKJIMFFCB68CA,惠安段,10.11,都市：商,100000,380,持分移轉,02440000
RPXPMLKLJIMFFCB08CA,三塊厝段,12.00,都市：住,10000,43,持分移轉,05570000
RPXQMLRKJIMFFCB78CA,惠安段,10.03,都市：商,100000,377,持分移轉,02440000
RPRPMLRKJIMFFCB08CA,民安段,87.87,都市：住,1,1,全筆移轉,19750001
RPRNMLTKJIMFFCB08CA,國安段,15.53,都市：住,10000,29,持分移轉,05930066
RPWPMLRKJIMFFCB58CA,中和段,10.67,都市：住,10000,63,持分移轉,03860000
RPXPMLRKJIMFFCB68CA,大新段,26.02,都市：住,10000,131,持分移轉,02910000
RPUOMLMLJIMFFCB87CA,三塊厝段,26.51,都市：住,10000,101,持分移轉,05590000
RPUPMLMLJIMFFCB97CA,三塊厝段,16.80,都市：住,10000,64,持分移轉,05590000
RPXOMLNLJIMFFCB28CA,黎明段,11.91,都市：住,100000,507,持分移轉,01210000
RPPOMLLJKIMFFCB17CA,保安段,16.65,都市：住,10000,80,持分移轉,10670000
RPUNMLOLJIMFFCB97CA,民安段,15.97,都市：住,10000,39,持分移轉,06800000
RPWOMLSJKIMFFCB58CA,永春段,262.22,都市：住,1,1,全筆移轉,01630001
RPPRMLQJKIMFFCB97CA,大進段,2.35,都市：住,498400,235,持分移轉,10100000
RPWQMLQJKIMFFCB58CA,寶山段,19.77,都市：住,100000,620,持分移轉,12290000
RPORMLQJKIMFFCB87CA,大進段,2.35,都市：住,498400,235,持分移轉,10100000
RPPNMLQJKIMFFCB57CA,西屯段,11.08,都市：住,100000,950,持分移轉,23880000
RPVNMLRJKIMFFCB28CA,黎明段,10.08,都市：住,100000,190,持分移轉,01030000
RPXPMLMKKIMFFCB28CA,保安段,14.07,都市：住,100000,766,持分移轉,10540000
RPQNMLPKJIMFFDB67CA,文化段,79.41,都市：住,1,1,全筆移轉,03930001
RPPNMLTKJIMFFDB97CA,后里段后里小段,141.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00250003
RPPNMLTKJIMFFDB97CA,圳寮段,100.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01880016
RPQNMLTKJIMFFDB08CA,后里段后里小段,131.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00250001
RPQNMLTKJIMFFDB08CA,圳寮段,110.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01880002
RPROMLRLKHOFFCB28CA,大進段,22.16,都市：住,100000,1861,持分移轉,04960000
RPPNMLPKJIMFFDB57CA,圳堵段,84.00,都市：住,1,1,全筆移轉,06390052
RPTNMLMLJIMFFDB77CA,神圳段,19.07,都市：農,160,10,持分移轉,00340000
RPTNMLMLJIMFFDB77CA,神圳段,78.15,都市：農,1,1,全筆移轉,00340004
RPTNMLMLJIMFFDB77CA,神圳段,2.96,都市：農,16,1,持分移轉,00340011
RPXNMLLJKIMFFDB97CA,柑宅段,16.17,都市：住,10000,375,持分移轉,03510000
RPXNMLLJKIMFFDB97CA,柑宅段,8.43,都市：住,10000,375,持分移轉,03520000
RPXNMLMLJIMFFDB18CA,神圳段,79.64,都市：農,1,1,全筆移轉,00340010
RPXNMLMLJIMFFDB18CA,神圳段,2.96,都市：農,16,1,持分移轉,00340011
RPXNMLMLJIMFFDB18CA,神圳段,19.07,都市：農,16,1,持分移轉,00340000
RPXNMLRLJIMFFDB68CA,三角西段,75.06,都市：農,1,1,全筆移轉,12150001
RPQNMLSKJIMFFFB18CA,三田段,1710.00,都市：農,1,1,全筆移轉,16160000
RPUNMLSJKIMFFDB38CA,一心段,52.26,都市：住,100000,3435,持分移轉,07030000
RPUNMLSJKIMFFDB38CA,五汴段,.04,都市：住,100000,3422,持分移轉,04020003
RPQNMLOKJIMFFEB67CA,順帆段,1413.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880000
RPTNMLKMJIMFFEB77CA,平安段,110.00,都市：住,1,1,全筆移轉,05550000
RPXNMLMKKIMFFFB38CA,公館北段,102.07,都市：住,1,1,全筆移轉,08310069
RPXNMLMKKIMFFFB38CA,公館北段,4.00,都市：住,31514,400,持分移轉,08310073
RPQQMLOLJIMFFFB18CA,南勢坑段埔子小段,103.00,都市：住,1,1,全筆移轉,02340049
RPQQMLOLJIMFFFB18CA,南勢坑段埔子小段,44.66,都市：住,100000,16664,持分移轉,02340045
RPROMLMKKIMFFFB87CA,公館北段,89.54,都市：住,1,1,全筆移轉,08310061
RPQPMLOJKIMFFFB97CA,南勢坑段埔子小段,28.16,都市：住,100000,1059,持分移轉,09570007
RPROMLMKKIMFFFB87CA,公館北段,4.00,都市：住,31514,400,持分移轉,08310073
RPROMLMKKIMFFFB87CA,公館北段,26.42,都市：住,78460,2642,持分移轉,08310075
RPQPMLOJKIMFFFB97CA,南勢坑段埔子小段,.95,都市：住,115,1,持分移轉,09570011
RPOOMLMKKIMFFFB57CA,公館北段,107.96,都市：住,1,1,全筆移轉,08310070
RPQPMLOJKIMFFFB97CA,南勢坑段埔子小段,1.14,都市：住,115,1,持分移轉,09570027
RPOOMLMKKIMFFFB57CA,公館北段,22.50,都市：住,31514,2250,持分移轉,08310073
RPPOMLMKKIMFFFB67CA,公館北段,67.99,都市：住,1,1,全筆移轉,08310055
RPPOMLMKKIMFFFB67CA,公館北段,4.00,都市：住,31514,400,持分移轉,08310073
RPPOMLMKKIMFFFB67CA,公館北段,26.42,都市：住,78460,2642,持分移轉,08310075
RPQOMLMKKIMFFFB77CA,公館北段,82.55,都市：住,1,1,全筆移轉,08310064
RPQOMLMKKIMFFFB77CA,公館北段,4.13,都市：住,31514,413,持分移轉,08310073
RPQOMLMKKIMFFFB77CA,公館北段,27.19,都市：住,78460,2719,持分移轉,08310075
RPWNMLMKKIMFFFB28CA,公館北段,95.03,都市：住,1,1,全筆移轉,08310067
RPWNMLMKKIMFFFB28CA,公館北段,22.88,都市：住,31514,2288,持分移轉,08310073
RPSNMLQKJIMFFGB28CA,東勢段中嵙小段,898.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPSNMLQKJIMFFGB28CA,東勢段中嵙小段,5289.00,非都市： ; 非都市編定：,1,1,全筆移轉,13780004
RPSNMLLLJIMFFGB87CA,新岡尾段,64.14,都市：農,2560,45,持分移轉,00690000
RPSOMLMKKIMFFFB97CA,公館北段,4.00,都市：住,31514,400,持分移轉,08310073
RPSOMLMKKIMFFFB97CA,公館北段,26.42,都市：住,78460,2642,持分移轉,08310075
RPSOMLMKKIMFFFB97CA,公館北段,99.51,都市：住,1,1,全筆移轉,08310060
RPOOMLLLJIMFFHB67CA,豐興段,120.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13850000
RPWNMLMLJIMFFHB48CA,嘉豐段,163.33,都市：住,1,1,全筆移轉,08020000
RPRNMLSJKIMFFHB48CA,大新段,13.51,都市：住,100000,386,持分移轉,06650000
RPTNMLOKJIMFFIB38CA,興祥段,13.39,都市：住,100000,439,持分移轉,01670000
RPUNMLOKJIMFFHB38CA,家興段,10.96,都市：住,1000000,3177,持分移轉,05610000
RPUNMLOLJIMFFHB48CA,家興段,11.21,都市：住,10000,32,持分移轉,05640000
RPVNMLPKJIMFFIB68CA,大衛段,15.43,都市：住,10000,184,持分移轉,05310000
RPRNMLPJKIMFFHB18CA,祥和段,58.61,都市：農,1,1,全筆移轉,03400011
RPRNMLPJKIMFFHB18CA,祥和段,14.79,都市：農,8,1,持分移轉,03400000
RPRNMLPJKIMFFHB18CA,祥和段,5.20,都市：農,12,1,持分移轉,03400008
RPVNMLKLJIMFFIB28CA,新仁段,91.00,都市：住,1,1,全筆移轉,12360002
RPQNMLSKJIMFFIB48CA,北新段,60.82,都市：住,1,1,全筆移轉,10480000
RPQNMLLLJIMFFIB87CA,大孝段,66.61,都市：住,1,1,全筆移轉,03220006
RPSQMLOKJIMFFIB58CA,北勢段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140004
RPRNMLPKJIMFFIB28CA,大峰段,26.76,都市：住,10000,157,持分移轉,07390000
RPPOMLRJKIMFFIB38CA,新生段,112.78,都市：住,1,1,全筆移轉,07620000
RPSOMLQJKIMFFIB58CA,溪南西段,41.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,125,持分移轉,03880000
RPXOMLLKKIMFFIB68CA,自立段,16.69,都市：住,10000,64,持分移轉,07690000
RPRNMLRLJIMFFIB58CA,立仁段,175.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02960000
RPRNMLRLJIMFFIB58CA,立仁段,22.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,351,22,持分移轉,02970000
RPQNMLRKJIMFFJB48CA,新興段,28.86,都市：住,100000,244,持分移轉,01430001
RPWOMLKLJIMFFJB58CA,新德隆段,1285.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03840000
RPWOMLKLJIMFFJB58CA,新德隆段,80.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04090000
RPROMLQJKIMFFIB48CA,溪南西段,40.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,122,持分移轉,03880000
RPQNMLLLJIMFFJB97CA,新興段,21.44,都市：住,10000,26,持分移轉,00230000
RPRNMLRKJIMFFJB58CA,新興段,28.51,都市：住,100000,241,持分移轉,01430001
RPPNMLQKJIMFFJB28CA,新興段,25.43,都市：住,100000,215,持分移轉,01430001
RPROMLNLJIMFFJB38CA,光興段,22.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,7500,100,持分移轉,07370000
RPROMLNLJIMFFJB38CA,光興段,70.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07900000
RPUNMLMLJIMFFJB48CA,頂坪段,137.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840000
RPVNMLOKJIMFFJB68CA,新興段,28.59,都市：住,100000,389,持分移轉,00660000
RPSPMLTLJIMFFJB56CA,平欣段,32.00,都市：其他:道路用地,1,1,全筆移轉,07970000
RPSPMLTLJIMFFJB56CA,平欣段,88.00,都市：商,1,1,全筆移轉,08000000
RPTOMLRLJIMFFJB98CA,溪洲段,33.63,都市：住,10000,209,持分移轉,01660000
RPTRMLKMJIMFFJB68CA,永新段,106.78,都市：工,1,1,全筆移轉,01780000
RPSNMLOKJIMFFKB48CA,龍目井段水裡社小段,73.00,都市：住,1,1,全筆移轉,00870016
RPQNMLQKJIMFFKB48CA,龍目井段龍目井小段,85.00,都市：住,1,1,全筆移轉,01520079
RPVNMLRKJIMFFKB09CA,榮華段,19.97,都市：住,196400,2305,持分移轉,05100000
RPQNMLTLJIMFFKB88CA,遊園段,510.34,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02350000
RPXNMLKMJIMFFKB78CA,福麗段,54.41,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,08670006
RPXNMLKMJIMFFKB78CA,三德段,962.68,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000003
RPXNMLKMJIMFFKB78CA,三德段,2285.16,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000004
RPXNMLKMJIMFFKB78CA,三德段,2957.24,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000008
RPXNMLKMJIMFFKB78CA,三德段,33.97,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000009
RPXNMLKMJIMFFKB78CA,三德段,1.26,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000010
RPXNMLKMJIMFFKB78CA,三德段,1266.49,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,15000012
RPXNMLKMJIMFFKB78CA,忠和段,309.15,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,28430000
RPXNMLKMJIMFFKB78CA,竹泉段,332.43,都市：其他:道路用地及供河道用地。,10000,3145,持分移轉,07750004
RPUNMLQKJIMFFDB28DA,大順段,28.22,都市：住,3,1,持分移轉,07920000
RPQNMLLKKIMFFKB08CA,田水段,2475.00,都市：住,1,1,全筆移轉,09920000
RPQNMLLKKIMFFKB08CA,田水段,1325.00,都市：住,1,1,全筆移轉,09930000
RPQNMLLKKIMFFKB08CA,田水段,120.00,都市：住,1,1,全筆移轉,09990006
RPQNMLLKKIMFFKB08CA,田水段,261.00,都市：住,1,1,全筆移轉,09990008
RPQNMLMKKIMFFKB18CA,忠和段,19.36,都市：住,11,1,持分移轉,00730002
RPQNMLMKKIMFFKB18CA,忠和段,6.09,都市：住,11,1,持分移轉,00730020
RPQNMLMKKIMFFKB18CA,忠和段,46.00,都市：住,1,1,全筆移轉,00730015
RPVNMLTLJIMFFBB58DA,仁美段,146.10,都市：其他:道路用地,1,1,全筆移轉,13000003
RPPNMLKLJIMFFGB57DA,民誠段,439.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05590000
RPPNMLKLJIMFFGB57DA,民誠段,32.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPVNMLOJKIMFFHB58DA,自立段,6.46,都市：農,48,1,持分移轉,10940000
RPVNMLOJKIMFFHB58DA,自立段,.02,都市：農,48,1,持分移轉,10940001
RPVNMLOJKIMFFHB58DA,自立段,2.56,都市：農,48,1,持分移轉,10950000
RPVNMLOJKIMFFHB58DA,自立段,6.44,都市：農,48,1,持分移轉,10960000
RPVNMLOJKIMFFHB58DA,自立段,.27,都市：農,48,1,持分移轉,10970000
RPVNMLOJKIMFFHB58DA,自立段,.58,都市：農,48,1,持分移轉,10980000
RPVNMLOJKIMFFHB58DA,自立段,7.02,都市：農,48,1,持分移轉,10990000
RPVNMLOJKIMFFHB58DA,自立段,.50,都市：農,48,1,持分移轉,10990001
RPOOMLOKJIMFFFB77DA,東英段,31.33,都市：住,100000,2308,持分移轉,06710000
RPOOMLOKJIMFFFB77DA,東英段,68.67,都市：住,1,1,全筆移轉,07090000
RPTNMLOJKIMFFHB38DA,自立段,6.46,都市：農,48,1,持分移轉,10940000
RPTNMLOJKIMFFHB38DA,自立段,.02,都市：農,48,1,持分移轉,10940001
RPTNMLOJKIMFFHB38DA,自立段,2.56,都市：農,48,1,持分移轉,10950000
RPTNMLOJKIMFFHB38DA,自立段,6.44,都市：農,48,1,持分移轉,10960000
RPTNMLOJKIMFFHB38DA,自立段,.27,都市：農,48,1,持分移轉,10970000
RPTNMLOJKIMFFHB38DA,自立段,.58,都市：農,48,1,持分移轉,10980000
RPTNMLOJKIMFFHB38DA,自立段,7.02,都市：農,48,1,持分移轉,10990000
RPTNMLOJKIMFFHB38DA,自立段,.50,都市：農,48,1,持分移轉,10990001
RPUNMLOJKIMFFHB48DA,自立段,6.46,都市：農,48,1,持分移轉,10940000
RPUNMLOJKIMFFHB48DA,自立段,.02,都市：農,48,1,持分移轉,10940001
RPUNMLOJKIMFFHB48DA,自立段,2.56,都市：農,48,1,持分移轉,10950000
RPUNMLOJKIMFFHB48DA,自立段,6.44,都市：農,48,1,持分移轉,10960000
RPUNMLOJKIMFFHB48DA,自立段,.27,都市：農,48,1,持分移轉,10970000
RPUNMLOJKIMFFHB48DA,自立段,.58,都市：農,48,1,持分移轉,10980000
RPUNMLOJKIMFFHB48DA,自立段,7.02,都市：農,48,1,持分移轉,10990000
RPUNMLOJKIMFFHB48DA,自立段,.50,都市：農,48,1,持分移轉,10990001
RPVQMLMJJINFFAB08EA,城隍段五小段,30.15,都市：住,10000,351,持分移轉,00030038
RPWNMLOJKIMFFHB68DA,自立段,3.23,都市：農,96,1,持分移轉,10940000
RPWNMLOJKIMFFHB68DA,自立段,.01,都市：農,96,1,持分移轉,10940001
RPVQMLMJJINFFAB08EA,信義段五小段,1.90,都市：住,10000,351,持分移轉,00070005
RPWNMLOJKIMFFHB68DA,自立段,1.28,都市：農,96,1,持分移轉,10950000
RPWNMLOJKIMFFHB68DA,自立段,3.22,都市：農,96,1,持分移轉,10960000
RPWNMLOJKIMFFHB68DA,自立段,.14,都市：農,96,1,持分移轉,10970000
RPWNMLOJKIMFFHB68DA,自立段,.29,都市：農,96,1,持分移轉,10980000
RPWNMLOJKIMFFHB68DA,自立段,3.51,都市：農,96,1,持分移轉,10990000
RPWNMLOJKIMFFHB68DA,自立段,.25,都市：農,96,1,持分移轉,10990001
RPOPMLMJJINFFAB27EA,麻園頭段,24.62,都市：住,10000,628,持分移轉,01920010
RPOPMLMJJINFFAB27EA,麻園頭段,.44,都市：住,10000,628,持分移轉,01940033
RPWNMLKMJIMFFDB08DA,林厝段,.51,都市：農,1,1,全筆移轉,00510002
RPROMLMJJINFFAB47EA,萬安段九小段,9.27,都市：住,10000,55,持分移轉,00070002
RPROMLMJJINFFAB47EA,正義段九小段,.69,都市：住,10000,55,持分移轉,00110036
RPROMLMJJINFFAB47EA,頂橋子頭段,3.65,都市：住,10000,55,持分移轉,03750002
RPVOMLMKPHNFFFB98EA,南簡段,80.00,都市：住,1,1,全筆移轉,12690019
RPTOMLMJJINFFAB67EA,下橋子頭段,18.15,都市：住,10000,130,持分移轉,01930019
RPTOMLMJJINFFAB67EA,下橋子頭段,.64,都市：住,10000,130,持分移轉,01930194
RPOOMLOJKIMFFHB97DA,自立段,.08,都市：農,36,3,持分移轉,10940001
RPOOMLOJKIMFFHB97DA,自立段,10.25,都市：農,36,3,持分移轉,10950000
RPOOMLOJKIMFFHB97DA,自立段,25.75,都市：農,36,3,持分移轉,10960000
RPOOMLOJKIMFFHB97DA,自立段,1.08,都市：農,36,3,持分移轉,10970000
RPOOMLOJKIMFFHB97DA,自立段,2.33,都市：農,36,3,持分移轉,10980000
RPOOMLOJKIMFFHB97DA,自立段,28.08,都市：農,36,3,持分移轉,10990000
RPOOMLOJKIMFFHB97DA,自立段,2.00,都市：農,36,3,持分移轉,10990001
RPXOMLOLJIMFFCB48DA,大進段,12.18,都市：住,10000,53,持分移轉,07880000
RPROMLRKJIMFFBB97DA,水源段,27.95,都市：商,10000,653,持分移轉,03290007
RPVNMLLLJIMFFCB87DA,永林段,172.48,都市：農,1,1,全筆移轉,05480000
RPVNMLLLJIMFFCB87DA,永林段,797.53,都市：其他:機關用地,1,1,全筆移轉,05480001
RPVNMLLLJIMFFCB87DA,永林段,360.69,都市：農,1,1,全筆移轉,05490000
RPVNMLLLJIMFFCB87DA,永林段,66.36,都市：其他:機關用地,1,1,全筆移轉,05490001
RPPNMLQLJIMFFCB77DA,國安段,10.18,都市：住,10000,68,持分移轉,01950000
RPTNMLTLJIMFFKB56CA,瑞井段,97.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,28665,14327,持分移轉,01790003
