編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLLLJIMFFAM48DA,先驅段,3144.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20310001
RPUNMLNLJIMFFDM09CA,嶺頂段,3000.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,04570005
RPQNMLPKJIMFFDM78CA,大統段,10.45,都市：住,10000,46,持分移轉,00390000
RPQNMLPKJIMFFDM78CA,大統段,.10,都市：住,10000,46,持分移轉,00390001
RPPNMLMKKIMFFDM58DA,勞水坑段,8478.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01260930
RPRNMLPKJIMFFEM09DA,和平段,681.28,都市：住,1,1,全筆移轉,03150000
RPQNMLPKJIMFFEM98DA,和平段,80.23,都市：農,1,1,全筆移轉,03160000
RPTNMLOLJIMFFDM09CA,竹圍子段??小段,155.00,都市：住,1,1,全筆移轉,03620000
RPQNMLOJKIMFFEM78CA,永豐段,1433.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730001
RPRNMLQJKIMFFDM98CA,彰雅段,6.61,都市：其他:部分道路部分住宅區,90000,1311,持分移轉,07630000
RPRNMLQJKIMFFDM98CA,彰雅段,179.12,都市：住,1,1,全筆移轉,07640007
RPRNMLQJKIMFFDM98CA,彰雅段,144.71,都市：住,1,1,全筆移轉,07640008
RPUNMLOJKIMFFCM98CA,東潤段,20.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,03140000
RPUNMLOJKIMFFCM98CA,東潤段,107.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140006
RPPNMLPKJIMFFDM68CA,大水堀段,932.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110002
RPPNMLPKJIMFFDM68CA,大水堀段,241.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120002
RPRNMLRKJIMFFCM98CA,北山坑段,1980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26200000
RPRNMLRKJIMFFCM98CA,北山坑段,3360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,26960000
RPROMLMKKIMFFCM68CA,忠孝段,115.43,都市：其他:道路用地,1,1,全筆移轉,00380000
RPROMLMKKIMFFCM68CA,忠孝段,129.31,都市：其他:道路用地,1,1,全筆移轉,00560000
RPROMLMKKIMFFCM68CA,忠孝段,72.01,都市：其他:道路用地,1,1,全筆移轉,00570000
RPROMLMKKIMFFCM68CA,忠孝段,84.41,都市：其他:道路用地,1,1,全筆移轉,00590000
RPWOMLOKJIMFFBM56CA,新富仁段,21.28,都市：住,11,1,持分移轉,02430004
RPWOMLOKJIMFFBM56CA,新富仁段,73.75,都市：住,1,1,全筆移轉,02430006
RPTNMLPJKIMFFBM88CA,北投埔段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02650024
RPTNMLPJKIMFFBM88CA,北投埔段,115.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,185,持分移轉,02650023
RPSNMLPJKIMFFBM78CA,新雙冬段,50.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05470000
RPSNMLPJKIMFFBM78CA,新雙冬段,4.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,128,持分移轉,04650000
RPSNMLPJKIMFFBM78CA,新雙冬段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,292,持分移轉,05310000
RPVNMLPKJIMFFBM09CA,將軍段,92.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620001
RPVNMLPKJIMFFBM09CA,將軍段,30.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,00620007
RPVNMLPKJIMFFBM09CA,將軍段,25.40,非都市：特定農業區 ; 非都市編定：農牧用地,1200000,10023,持分移轉,00630000
RPQNMLRKJIMFFBM78CA,碧峰段,121.96,非都市：特定農業區 ; 非都市編定：農牧用地,910,99,持分移轉,14300000
RPRNMLRLJIMFFBM98CA,將軍段,89.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620004
RPRNMLRLJIMFFBM98CA,將軍段,30.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,00620007
RPRNMLRLJIMFFBM98CA,將軍段,25.40,非都市：特定農業區 ; 非都市編定：農牧用地,1200000,10023,持分移轉,00630000
RPSNMLNLJIMFFAM58CA,三塊厝段,700.00,都市：其他:部分綠地、部分公園用地,2,1,持分移轉,02450017
RPTNMLNLJIMFFAM68CA,牛運堀段,30.00,都市：其他:綠地,1,1,全筆移轉,01080094
RPUNMLNLJIMFFAM78CA,牛運堀段,21.00,都市：其他:綠地,1,1,全筆移轉,01080095
RPVNMLPKJIMFFAM98CA,成功段,69.70,都市：住,2,1,持分移轉,05350000
RPUNMLKLJIMFFAM48CA,內新段,149.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02770033
RPPNMLTLJIMFFAM88CA,三塊厝段,94.00,都市：住,1,1,全筆移轉,01990017
RPQNMLTLJIMFFBM09CA,草屯段,95.00,都市：其他:倉儲區,1,1,全筆移轉,00040077
RPSNMLPKJIMFFAM68CA,中寮段,894.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07730024
RPSNMLPKJIMFFAM68CA,中寮段,1354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07780000
RPSNMLPKJIMFFAM68CA,中寮段,1729.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,07830009
RPWNMLNLJIMFFCM56CA,忠孝段,313.97,都市：住,3,2,持分移轉,03510000
RPWNMLNLJIMFFCM56CA,忠孝段,156.98,都市：住,3,1,持分移轉,03510000
RPWNMLNLJIMFFCM56CA,忠孝段,4.13,都市：住,3,1,持分移轉,03510001
RPWNMLNLJIMFFCM56CA,忠孝段,8.26,都市：住,3,2,持分移轉,03510001
RPPNMLQKJIMFFEM88CA,南光段,227.00,都市：住,1,1,全筆移轉,07570000
RPPNMLQKJIMFFBM58CA,炎峰段,6.47,都市：住,1,1,全筆移轉,01240000
RPPNMLQKJIMFFBM58CA,炎峰段,58.94,都市：住,1,1,全筆移轉,01380000
RPUNMLLLJIMFFCM88DA,新興段,2505.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08530009
RPPNMLOJKIMFFBM38CA,新御史段,15.34,都市：住,10000,178,持分移轉,07980000
RPPNMLQKJIMFFCM68CA,榮光段,116.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01070000
RPQNMLRKJIMFFDM98CA,石城段,1509.44,都市：農,1,1,全筆移轉,12110000
RPSNMLRKJIMFFAM98DA,牛運堀段,65.00,都市：住,1,1,全筆移轉,01110030
RPSNMLRKJIMFFDM56CA,埔頭段,124.00,都市：住,1,1,全筆移轉,02950000
RPPNMLRKJIMFFDM88CA,溪尾段,972.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPPNMLOKKIMFFDM68CA,埔頭段,5.32,都市：住,28,1,持分移轉,02910000
RPPNMLOKKIMFFDM68CA,埔頭段,89.00,都市：住,1,1,全筆移轉,02910043
RPPNMLOKKIMFFDM68CA,埔頭段,3.86,都市：住,28,1,持分移轉,02910052
RPPNMLOKKIMFFDM68CA,埔頭段,21.55,都市：住,22,1,持分移轉,02910053
RPRNMLRLJIMFFEM66CA,營子段,115.49,都市：住,1,1,全筆移轉,03460000
RPRNMLRLJIMFFEM66CA,營子段,3.49,都市：住,1,1,全筆移轉,03470000
RPQNMLOJKIMFFDM68CA,初鄉段,176.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00750018
RPSNMLRKJIMFFCM09CA,北山坑段,31.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,792,50,持分移轉,01170004
RPUNMLLJKIMFFCM68CA,水源段,96.13,都市：工,1,1,全筆移轉,09920000
RPXNMLPLKIMFFCM96CA,忠義段,112.52,都市：其他:道路用地,1,1,全筆移轉,03940000
RPXNMLPLKIMFFCM96CA,忠義段,91.48,都市：其他:鄰里公園兼兒童遊樂場,1,1,全筆移轉,03970000
RPXNMLPLKIMFFCM96CA,忠義段,96.70,都市：其他:人行步道,1,1,全筆移轉,03980000
RPXNMLPLKIMFFCM96CA,忠義段,194.54,都市：住,1,1,全筆移轉,03990000
RPUNMLNKKIMFFCM98CA,忠義段,984.64,都市：住,1,1,全筆移轉,04090001
RPUNMLNKKIMFFCM98CA,忠義段,12.45,都市：住,1,1,全筆移轉,04040000
RPUNMLNKKIMFFCM98CA,忠義段,28.13,都市：住,1,1,全筆移轉,04050000
RPUNMLNKKIMFFCM98CA,忠義段,87.53,都市：其他:道路用地,1,1,全筆移轉,04060000
RPUNMLNKKIMFFCM98CA,忠義段,51.40,都市：住,1,1,全筆移轉,04070000
RPUNMLNKKIMFFCM98CA,忠義段,166.01,都市：其他:道路用地,1,1,全筆移轉,04080000
RPTNMLRKJIMFFBM09CA,新興段,33.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1627,持分移轉,02410000
RPXNMLRJKIMFFBM86CA,新富功段,38.86,都市：住,10000,178,持分移轉,06010000
RPQNMLQJKIMFFAM58CA,東新厝段,1969.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPPNMLRKJIMFFBM68CA,新南埔段,80.32,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10840000
RPTNMLMLJIMFFAM58CA,牛運堀段,69.00,都市：住,1,1,全筆移轉,04960154
RPTNMLSLJIMFFAM56CA,光興段,90.55,都市：住,1,1,全筆移轉,08110034
RPUNMLRKJIMFFBM56CA,光華段,2631.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01390000
RPSNMLMLJIMFFAM48CA,新豐段,122.33,都市：商,1,1,全筆移轉,03680004
RPWNMLNLJIMFFAM98CA,永興段,51.55,都市：農,1,1,全筆移轉,03150000
RPWNMLNLJIMFFAM98CA,永興段,5.30,都市：其他:農業區，道路用地,1,1,全筆移轉,03160000
RPPOMLOLJIMFFAM48CA,東新厝段,2702.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01060000
RPVNMLQJKIMFFAM09CA,光大段,107.33,都市：住,1,1,全筆移轉,01900002
RPTNMLRKJIMFFAM98CA,新豐段,266.99,都市：商,1,1,全筆移轉,06200000
RPPNMLKLJIMFFBM08CA,草屯段,5.89,都市：住,10000,30,持分移轉,05220001
RPWNMLQJKIMFFAM56CA,龍眼林段,917.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030010
RPTNMLKLJIMFFCM58CA,水尾段,3063.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02320006
RPXNMLLJKIMFFBM88CA,隘寮段,173.22,都市：住,1,1,全筆移轉,02320000
RPPNMLLKKIMFFAM08CA,南投段,10.49,都市：住,10000,32,持分移轉,02560000
RPWNMLSLJIMFFCM07CA,忠良段,16.22,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,09410000
RPWNMLSLJIMFFCM07CA,忠良段,362.34,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,09430000
RPWNMLSLJIMFFCM07CA,忠良段,27.55,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,09490000
RPXNMLQJKIMFFAM66CA,光大段,1.28,都市：其他:道路用地,1,1,全筆移轉,02210000
RPXNMLQJKIMFFAM66CA,光大段,.05,都市：其他:道路用地,1,1,全筆移轉,01960000
RPXNMLQJKIMFFAM66CA,光大段,56.38,都市：住,1,1,全筆移轉,01970001
RPTNMLLLJIMFFBM58CA,屯園段,262.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930000
RPQNMLKLJIMFFCM28CA,埔里段東門小段,176.00,都市：住,1,1,全筆移轉,01230002
RPPNMLOLJIMFFCM58CA,育英段,66.75,都市：住,1,1,全筆移轉,13550009
RPPNMLOLJIMFFCM58CA,育英段,19.20,都市：住,100000,5565,持分移轉,13550020
RPPNMLOLJIMFFCM58CA,育英段,1.69,都市：住,20,1,持分移轉,13740000
RPRNMLTLJIMFFDM76CA,內樹皮段,349.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00070002
RPRNMLTLJIMFFDM76CA,內樹皮段,104.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00070028
RPRNMLTLJIMFFDM76CA,內樹皮段,256.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00070029
RPRNMLTLJIMFFDM76CA,內樹皮段,315.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00090000
RPPNMLKMJIMFFDM38CA,石城段,161.09,都市：農,50,3,持分移轉,09120000
RPPNMLKMJIMFFDM38CA,廣興段,64.69,都市：住,50,3,持分移轉,00730000
RPPNMLKMJIMFFDM38CA,廣興段,6.03,都市：住,50,3,持分移轉,00920000
RPPNMLKMJIMFFDM38CA,石城段,19.93,都市：其他:道路用地,50,3,持分移轉,07760000
RPPNMLKMJIMFFDM38CA,石城段,86.65,都市：農,50,3,持分移轉,07780000
RPPNMLKMJIMFFDM38CA,石城段,98.95,都市：農,100,3,持分移轉,09110000
RPPNMLKMJIMFFDM38CA,廣興段,22.35,都市：住,50,3,持分移轉,00680000
RPPNMLKMJIMFFDM38CA,廣興段,.37,都市：住,50,3,持分移轉,00710000
RPPNMLKMJIMFFDM38CA,廣興段,33.63,都市：其他:道路用地,50,3,持分移轉,00720000
RPPNMLKMJIMFFDM38CA,石城段,25.95,都市：住,50,3,持分移轉,09130000
RPPNMLKMJIMFFDM38CA,石城段,139.24,都市：住,50,3,持分移轉,09160000
RPPNMLKMJIMFFDM38CA,石城段,20.45,都市：其他:道路用地,50,3,持分移轉,09170000
RPPNMLKMJIMFFDM38CA,石城段,9.89,都市：住,50,3,持分移轉,09240000
RPPNMLKMJIMFFDM38CA,石城段,3.69,都市：農,50,3,持分移轉,09250000
RPPNMLKMJIMFFDM38CA,石城段,20.92,都市：農,25,1,持分移轉,09260000
RPPNMLKMJIMFFDM38CA,石城段,4.16,都市：農,25,1,持分移轉,09270000
RPPNMLKMJIMFFDM38CA,石城段,21.63,都市：農,25,1,持分移轉,09280000
RPPNMLKMJIMFFDM38CA,石城段,111.71,都市：農,100,3,持分移轉,09290000
RPPNMLKMJIMFFDM38CA,石城段,226.71,都市：農,50,3,持分移轉,09100000
RPUNMLTLJIMFFDM07CA,廣興段,74.51,都市：住,5,1,持分移轉,00680000
RPUNMLTLJIMFFDM07CA,廣興段,1.25,都市：住,5,1,持分移轉,00710000
RPUNMLTLJIMFFDM07CA,廣興段,112.10,都市：其他:道路用地,5,1,持分移轉,00720000
RPUNMLTLJIMFFDM07CA,廣興段,215.64,都市：住,5,1,持分移轉,00730000
RPUNMLTLJIMFFDM07CA,廣興段,20.11,都市：住,5,1,持分移轉,00920000
RPUNMLTLJIMFFDM07CA,石城段,66.42,都市：其他:道路用地,5,1,持分移轉,07760000
RPUNMLTLJIMFFDM07CA,石城段,288.85,都市：農,5,1,持分移轉,07780000
RPUNMLTLJIMFFDM07CA,石城段,329.82,都市：農,10,1,持分移轉,09110000
RPUNMLTLJIMFFDM07CA,石城段,536.96,都市：農,5,1,持分移轉,09120000
RPUNMLTLJIMFFDM07CA,石城段,86.51,都市：住,5,1,持分移轉,09130000
RPUNMLTLJIMFFDM07CA,石城段,464.14,都市：住,5,1,持分移轉,09160000
RPUNMLTLJIMFFDM07CA,石城段,68.16,都市：其他:道路用地,5,1,持分移轉,09170000
RPUNMLTLJIMFFDM07CA,石城段,32.95,都市：住,5,1,持分移轉,09240000
RPUNMLTLJIMFFDM07CA,石城段,12.29,都市：農,5,1,持分移轉,09250000
RPUNMLTLJIMFFDM07CA,石城段,104.60,都市：農,5,1,持分移轉,09260000
RPUNMLTLJIMFFDM07CA,石城段,20.81,都市：農,5,1,持分移轉,09270000
RPUNMLTLJIMFFDM07CA,石城段,108.15,都市：農,5,1,持分移轉,09280000
RPUNMLTLJIMFFDM07CA,石城段,372.38,都市：農,10,1,持分移轉,09290000
RPUNMLTLJIMFFDM07CA,石城段,755.70,都市：農,5,1,持分移轉,09100000
RPVNMLTLJIMFFDM17CA,廣興段,24.84,都市：住,15,1,持分移轉,00680000
RPVNMLTLJIMFFDM17CA,廣興段,.42,都市：住,15,1,持分移轉,00710000
RPVNMLTLJIMFFDM17CA,廣興段,37.37,都市：其他:道路用地,15,1,持分移轉,00720000
RPVNMLTLJIMFFDM17CA,廣興段,71.88,都市：住,15,1,持分移轉,00730000
RPVNMLTLJIMFFDM17CA,廣興段,6.70,都市：住,15,1,持分移轉,00920000
RPVNMLTLJIMFFDM17CA,石城段,22.14,都市：其他:道路用地,15,1,持分移轉,07760000
RPVNMLTLJIMFFDM17CA,石城段,96.28,都市：農,15,1,持分移轉,07780000
RPVNMLTLJIMFFDM17CA,石城段,109.94,都市：農,30,1,持分移轉,09110000
RPVNMLTLJIMFFDM17CA,石城段,178.99,都市：農,15,1,持分移轉,09120000
RPVNMLTLJIMFFDM17CA,石城段,28.84,都市：住,15,1,持分移轉,09130000
RPVNMLTLJIMFFDM17CA,石城段,154.71,都市：住,15,1,持分移轉,09160000
RPVNMLTLJIMFFDM17CA,石城段,22.72,都市：其他:道路用地,15,1,持分移轉,09170000
RPVNMLTLJIMFFDM17CA,石城段,10.98,都市：住,15,1,持分移轉,09240000
RPVNMLTLJIMFFDM17CA,石城段,4.10,都市：農,15,1,持分移轉,09250000
RPVNMLTLJIMFFDM17CA,石城段,34.87,都市：農,15,1,持分移轉,09260000
RPVNMLTLJIMFFDM17CA,石城段,6.94,都市：農,15,1,持分移轉,09270000
RPVNMLTLJIMFFDM17CA,石城段,36.05,都市：農,15,1,持分移轉,09280000
RPVNMLTLJIMFFDM17CA,石城段,124.13,都市：農,30,1,持分移轉,09290000
RPVNMLTLJIMFFDM17CA,石城段,251.90,都市：農,120,8,持分移轉,09100000
RPQNMLTLJIMFFDM66CA,內樹皮段,397.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070030
RPRNMLMLJIMFFDM68CA,東鄉段,2501.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850002
RPRNMLMLJIMFFDM68CA,東鄉段,2.88,非都市：一般農業區 ; 非都市編定：農牧用地,1000,5,持分移轉,02860001
RPSNMLKMJIMFFDM68CA,石城段,21.63,都市：農,25,1,持分移轉,09280000
RPSNMLKMJIMFFDM68CA,石城段,74.48,都市：農,50,1,持分移轉,09290000
RPSNMLKMJIMFFDM68CA,廣興段,14.90,都市：住,100,4,持分移轉,00680000
RPSNMLKMJIMFFDM68CA,廣興段,.25,都市：住,100,4,持分移轉,00710000
RPSNMLKMJIMFFDM68CA,廣興段,22.42,都市：其他:道路用地,100,4,持分移轉,00720000
RPSNMLKMJIMFFDM68CA,廣興段,43.13,都市：住,100,4,持分移轉,00730000
RPSNMLKMJIMFFDM68CA,廣興段,4.02,都市：住,100,4,持分移轉,00920000
RPSNMLKMJIMFFDM68CA,石城段,13.28,都市：其他:道路用地,25,1,持分移轉,07760000
RPUNMLKMJIMFFDM88CA,石城段,1.23,都市：農,100,2,持分移轉,09250000
RPSNMLKMJIMFFDM68CA,石城段,57.77,都市：農,25,1,持分移轉,07780000
RPUNMLKMJIMFFDM88CA,石城段,37.24,都市：農,200,2,持分移轉,09290000
RPSNMLKMJIMFFDM68CA,石城段,65.96,都市：農,50,1,持分移轉,09110000
RPUNMLKMJIMFFDM88CA,廣興段,7.45,都市：住,100,2,持分移轉,00680000
RPSNMLKMJIMFFDM68CA,石城段,107.39,都市：農,25,1,持分移轉,09120000
RPUNMLKMJIMFFDM88CA,廣興段,.12,都市：住,100,2,持分移轉,00710000
RPSNMLKMJIMFFDM68CA,石城段,17.30,都市：住,25,1,持分移轉,09130000
RPUNMLKMJIMFFDM88CA,廣興段,11.21,都市：其他:道路用地,100,2,持分移轉,00720000
RPSNMLKMJIMFFDM68CA,石城段,92.83,都市：住,25,1,持分移轉,09160000
RPUNMLKMJIMFFDM88CA,廣興段,21.56,都市：住,100,2,持分移轉,00730000
RPSNMLKMJIMFFDM68CA,石城段,13.63,都市：其他:道路用地,25,1,持分移轉,09170000
RPUNMLKMJIMFFDM88CA,廣興段,2.01,都市：住,100,2,持分移轉,00920000
RPSNMLKMJIMFFDM68CA,石城段,6.59,都市：住,25,1,持分移轉,09240000
RPUNMLKMJIMFFDM88CA,石城段,6.64,都市：其他:道路用地,100,2,持分移轉,07760000
RPSNMLKMJIMFFDM68CA,石城段,2.46,都市：農,25,1,持分移轉,09250000
RPUNMLKMJIMFFDM88CA,石城段,28.88,都市：農,100,2,持分移轉,07780000
RPSNMLKMJIMFFDM68CA,石城段,20.92,都市：農,25,1,持分移轉,09260000
RPUNMLKMJIMFFDM88CA,石城段,32.98,都市：農,200,2,持分移轉,09110000
RPSNMLKMJIMFFDM68CA,石城段,4.16,都市：農,25,1,持分移轉,09270000
RPUNMLKMJIMFFDM88CA,石城段,53.70,都市：農,100,2,持分移轉,09120000
RPSNMLKMJIMFFDM68CA,石城段,151.14,都市：農,25,1,持分移轉,09100000
RPUNMLKMJIMFFDM88CA,石城段,8.65,都市：住,100,2,持分移轉,09130000
RPUNMLKMJIMFFDM88CA,石城段,46.41,都市：住,100,2,持分移轉,09160000
RPUNMLKMJIMFFDM88CA,石城段,6.82,都市：其他:道路用地,100,2,持分移轉,09170000
RPUNMLKMJIMFFDM88CA,石城段,3.30,都市：住,100,2,持分移轉,09240000
RPUNMLKMJIMFFDM88CA,石城段,75.57,都市：農,100,2,持分移轉,09100000
RPRNMLKMJIMFFDM58CA,廣興段,5.03,都市：住,20,1,持分移轉,00920000
RPRNMLKMJIMFFDM58CA,廣興段,18.63,都市：住,20,1,持分移轉,00680000
RPRNMLKMJIMFFDM58CA,廣興段,.31,都市：住,20,1,持分移轉,00710000
RPRNMLKMJIMFFDM58CA,廣興段,28.02,都市：其他:道路用地,20,1,持分移轉,00720000
RPRNMLKMJIMFFDM58CA,廣興段,53.91,都市：住,20,1,持分移轉,00730000
RPRNMLKMJIMFFDM58CA,石城段,16.60,都市：其他:道路用地,20,1,持分移轉,07760000
RPRNMLKMJIMFFDM58CA,石城段,72.21,都市：農,20,1,持分移轉,07780000
RPRNMLKMJIMFFDM58CA,石城段,82.46,都市：農,40,1,持分移轉,09110000
RPRNMLKMJIMFFDM58CA,石城段,134.24,都市：農,20,1,持分移轉,09120000
RPRNMLKMJIMFFDM58CA,石城段,21.63,都市：住,20,1,持分移轉,09130000
RPRNMLKMJIMFFDM58CA,石城段,116.03,都市：住,20,1,持分移轉,09160000
RPRNMLKMJIMFFDM58CA,石城段,17.04,都市：其他:道路用地,20,1,持分移轉,09170000
