編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQKKIMFFAI68CA,27,8.11,共有部份,鋼筋混凝土造,80年5月8日,十層,
RPQOMLQKKIMFFAI38CA,24,92.58,住家用,鋼筋混凝土造,82年12月29日,十二層,四層 陽台
RPQOMLQKKIMFFAI38CA,24,22.81,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPQQMLSKKIMFFAI78CA,23,92.28,住家用,鋼筋混凝土造,83年7月23日,十一層,七層 陽台 花台
RPQQMLSKKIMFFAI78CA,23,25.37,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPXNMLLLKIMFFAI58CA,23,30.56,住家用,鋼筋混凝土造,84年4月6日,七層,五層 花台
RPXNMLLLKIMFFAI58CA,23,18.22,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPUNMLRJKIMFFAI88EA,7,290.57,住商用,見其他登記事項,99年5月27日,四層,一層 二層 三層 四層
RPROMLSLKIMFFAI78CA,20,75.11,住家用,鋼筋混凝土造,87年2月26日,十二層,四層 陽台
RPROMLSLKIMFFAI78CA,20,12.71,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPROMLSLKIMFFAI78CA,20,11.29,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPSOMLSLKIMFFAI88CA,28,121.78,住家用,加強磚造,79年2月7日,二層,一層 二層 電梯樓梯間 夾層
RPTOMLSLKIMFFAI98CA,25,39.10,住家用,鋼筋混凝土造,81年12月21日,六層,三層 陽台 花台
RPTOMLSLKIMFFAI98CA,25,12.82,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPUNMLMJJHNFFAI08CA,15,236.06,住家用,鋼筋混凝土造,92年1月28日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPVQMLTLKIMFFAI86CA,24,397.85,辦公室,鋼筋混凝土造,82年6月9日,十六層,一層 二層 陽台 平台
RPVQMLTLKIMFFAI86CA,24,65.06,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVQMLTLKIMFFAI86CA,24,32.34,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLOLKIMFFAI78CA,13,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPWNMLOLKIMFFAI78CA,13,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPOOMLOLKIMFFAI08CA,13,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,十一層 陽台
RPOOMLOLKIMFFAI08CA,13,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPXNMLOLKIMFFAI88CA,13,115.40,住家用,鋼筋混凝土造,93年11月3日,十四層,四層 陽台
RPXNMLOLKIMFFAI88CA,13,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPXNMLQKKIMFFAI98CA,24,94.40,住家用,鋼筋混凝土造,83年1月5日,八層,五層 陽台 花台
RPXNMLQKKIMFFAI98CA,24,15.09,共有部份,鋼筋混凝土造,83年1月5日,八層,
RPXNMLQKKIMFFAI98CA,24,21.76,共有部份,鋼筋混凝土造,83年1月5日,八層,
RPPOMLOLKIMFFAI18CA,13,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,十四層 陽台
RPPOMLOLKIMFFAI18CA,13,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPXNMLPKKIMFFAI88CA,50,28.05,住家用,木造,57年1月15日,一層,一層
RPPOMLPJKIMFFAI08CA,24,105.17,住家用,鋼筋混凝土造,82年6月23日,十二層,八層 陽台
RPPOMLPJKIMFFAI08CA,24,12.67,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPPOMLPJKIMFFAI08CA,24,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWNMLSKKIMFFAI09CA,22,70.82,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台
RPWNMLSKKIMFFAI09CA,22,14.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWNMLSKKIMFFAI09CA,22,8.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLPJKIMFFAI18CA,32,291.10,住商用,鋼筋混凝土造,75年2月25日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPROMLQKKIMFFAI48CA,24,153.91,住家用,鋼筋混凝土造,82年6月23日,十三層,四層 陽台 露台
RPROMLQKKIMFFAI48CA,24,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPROMLQKKIMFFAI48CA,24,11.13,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVOMLLKKIMFFAI38CA,40,105.94,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓 夾層
RPQOMLOLKIMFFAI28CA,13,115.25,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPQOMLOLKIMFFAI28CA,13,74.52,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLLKKIMFFAI48CA,40,105.94,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓 夾層
RPROMLOLKIMFFAI38CA,13,115.25,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPROMLOLKIMFFAI38CA,13,74.52,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSOMLOLKIMFFAI48CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPSOMLOLKIMFFAI48CA,13,69.65,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTOMLOLKIMFFAI58CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPTOMLOLKIMFFAI58CA,13,69.65,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPUOMLOLKIMFFAI68CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台
RPUOMLOLKIMFFAI68CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVOMLOLKIMFFAI78CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPVOMLOLKIMFFAI78CA,13,69.65,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXOMLOLKIMFFAI98CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,一層 陽台
RPXOMLOLKIMFFAI98CA,13,69.65,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPOPMLOLKIMFFAI18CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台
RPOPMLOLKIMFFAI18CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLOLKIMFFAI88CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台
RPWOMLOLKIMFFAI88CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPRPMLOLKIMFFAI48CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPRPMLOLKIMFFAI48CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPPMLOLKIMFFAI28CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPPPMLOLKIMFFAI28CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQPMLOLKIMFFAI38CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPQPMLOLKIMFFAI38CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSPMLOLKIMFFAI58CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPSPMLOLKIMFFAI58CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTPMLOLKIMFFAI68CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPTPMLOLKIMFFAI68CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPVPMLOLKIMFFAI88CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台
RPVPMLOLKIMFFAI88CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPXPMLOLKIMFFAI09CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台
RPXPMLOLKIMFFAI09CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQNMLOLKIMFFAI18CA,15,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,二層 陽台
RPQNMLOLKIMFFAI18CA,15,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPUPMLOLKIMFFAI78CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十層 陽台
RPUPMLOLKIMFFAI78CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWPMLOLKIMFFAI98CA,13,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十四層 陽台
RPWPMLOLKIMFFAI98CA,13,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTNMLOLKIMFFAI48CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,一層 陽台
RPTNMLOLKIMFFAI48CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPVNMLOLKIMFFAI68CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,三層 陽台
RPVNMLOLKIMFFAI68CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPSNMLOLKIMFFAI38CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,八層 陽台
RPSNMLOLKIMFFAI38CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPRNMLOLKIMFFAI28CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,四層 陽台
RPRNMLOLKIMFFAI28CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPUNMLOLKIMFFAI58CA,13,115.58,住家用,鋼筋混凝土造,93年11月1日,十四層,二層 陽台
RPUNMLOLKIMFFAI58CA,13,71.46,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPTQMLSKKIMFFAI09CA,22,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層 陽台
RPTQMLSKKIMFFAI09CA,22,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLKLKIMFFAI08CA,36,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,二層
RPTNMLKLKIMFFAI08CA,36,2.50,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPTNMLKLKIMFFAI08CA,36,5.58,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPSQMLTLKIMFFAI56CA,26,101.60,住家用,鋼筋混凝土造,80年12月18日,七層,三層 陽台
RPSQMLTLKIMFFAI56CA,26,23.72,共有部份,鋼筋混凝土造,80年12月18日,七層,
RPPNMLLKKIMFFAI87EA,31,89.71,住家用,加強磚造,75年5月20日,二層,一層 二層 電梯樓梯間
RPQQMLPLKIMFFAI58CA,23,35.68,住家用,鋼筋混凝土造,83年12月15日,六層,四層
RPQQMLPLKIMFFAI58CA,23,14.91,共有部份,鋼筋混凝土造,83年12月15日,六層,
RPPNMLMKKIMFFAI97EA,25,89.98,商業用,鋼筋混凝土造,81年10月29日,十層,
RPPNMLMKKIMFFAI97EA,25,3.93,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPPNMLMKKIMFFAI97EA,25,9.04,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPWNMLTLKIMFFAI66CA,24,80.16,住家用,鋼筋混凝土造,83年1月11日,八層,八層 陽台
RPWNMLTLKIMFFAI66CA,24,12.85,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPWNMLTLKIMFFAI66CA,24,24.32,共有部份,鋼筋混凝土造,83年1月11日,八層,
RPOPMLTLKIMFFAI68CA,24,101.41,住家用,鋼筋混凝土造,82年6月12日,六層,一層 平台 花台
RPOPMLTLKIMFFAI68CA,24,57.96,共有部份,鋼筋混凝土造,82年6月12日,六層,
RPPOMLNKKIMFFAI97CA,35,75.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,五層
RPPOMLNKKIMFFAI97CA,35,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPROMLLKKIMFFAI97CA,9,205.01,住宅、樓梯間,鋼筋混凝土造,97年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPKKIMFFAI38CA,,33.93,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPSNMLSJKIMFFAI58CA,3,85.36,住宅、樓梯間,鋼筋混凝土構造,103年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSJKIMFFAI58CA,3,85.36,住宅、樓梯間,鋼筋混凝土構造,103年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKKIMFFAI58CA,20,88.40,住家用,鋼筋混凝土造,87年2月26日,十二層,八層 陽台
RPSOMLQKKIMFFAI58CA,20,16.19,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPSOMLQKKIMFFAI58CA,20,14.13,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPUNMLSJKIMFFAI78CA,2,308.75,住宅、停車空間,鋼筋混凝土構造,105年2月1日,四層,一層 二層 三層 四層 陽台
RPVNMLLKKIMFFAI28CA,40,60.23,住家用,鋼筋混凝土加強磚造,66年10月27日,一層,一層
RPPNMLQKKIMFFAI18CA,50,53.86,住家用,木造,57年2月1日,二層,一層 二層
RPQNMLLKKIMFFAI77CA,41,48.38,住家用,磚造,65年10月1日,一層,一層
RPPNMLTJKIMFFAI38CA,21,83.45,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台
RPPNMLTJKIMFFAI38CA,21,35.76,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPWNMLPKKIMFFAI78CA,34,35.05,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台
RPWNMLPKKIMFFAI78CA,34,3.74,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPWNMLPKKIMFFAI78CA,34,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPOOMLNKKIMFFAI87CA,13,108.12,住家用,鋼筋混凝土造,93年11月3日,十四層,七層 陽台
RPOOMLNKKIMFFAI87CA,13,69.55,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLOLKIMFFAI08CA,37,69.25,住家用,鋼筋混凝土造,70年1月30日,四層,四層
RPUNMLSLKIMFFAI98CA,28,105.70,住家用,鋼筋混凝土造,78年5月18日,五層,二層 陽台
RPUNMLSLKIMFFAI98CA,28,8.50,共有部份,鋼筋混凝土造,78年5月18日,五層,
RPROMLTLKIMFFAI88CA,25,53.30,住家用,鋼筋混凝土造,82年3月25日,五層,四層 陽台
RPROMLTLKIMFFAI88CA,25,18.61,共有部份,鋼筋混凝土造,82年3月25日,五層,
RPUQMLTLKIMFFAI76CA,24,576.33,住商用,鋼筋混凝土造,82年8月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPTNMLSLKIMFFAI88CA,1,230.58,住家用,鋼筋混凝土構造,105年12月20日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIMFFAI38CA,43,83.42,住家用,鋼筋混凝土加強磚造,63年11月8日,二層,一層 二層
RPWNMLKMKIMFFAI48CA,39,105.54,住商用,鋼筋混凝土加強磚造,68年3月1日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLKMKIMFFAI28CA,25,84.75,住家用,鋼筋混凝土造,81年7月2日,五層,一層 平台
RPUNMLKMKIMFFAI28CA,25,14.30,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPQNMLKMKIMFFAI87CA,23,138.28,住商用,鋼筋混凝土造,83年7月23日,十一層,一層 二層 三層 陽台
RPQNMLKMKIMFFAI87CA,23,30.42,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPSOMLLLKIMFFAI18CA,36,109.80,住商用,鋼筋混凝土加強磚造,70年12月24日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLSJJHNFFAI58CA,2,193.48,店舖、住宅、樓梯間,鋼筋混凝土構造,104年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKJHNFFAI67CA,25,205.42,住商用,鋼筋混凝土造,81年12月10日,十六層,一層 二層 三層 陽台 騎樓
RPPNMLMKJHNFFAI67CA,25,12.89,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPPNMLMKJHNFFAI67CA,25,10.06,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPUNMLRLKIMFFAI88CA,34,118.76,住家用,鋼筋混凝土加強磚造,73年1月10日,二層,一層 二層 電梯樓梯間
RPUNMLNKKIMFFAI38CA,23,425.46,住家用,鋼筋混凝土造,84年1月5日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLKLKIMFFAI38CA,1,352.92,住宅、樓梯間、水塔,鋼筋混凝土構造,106年3月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLOKKIMFFAI38CA,22,26.78,住家用,鋼筋混凝土造,84年10月13日,八層,八層 雨遮
RPTNMLOKKIMFFAI38CA,22,8.25,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPRNMLMKKIMFFAI97CA,47,71.87,住家用,木造,60年3月12日,二層,一層 二層
RPRNMLPKKIMFFAI28CA,22,31.07,住家用,鋼筋混凝土造,85年3月11日,二十層,三層 陽台
RPRNMLPKKIMFFAI28CA,22,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLPKKIMFFAI48CA,24,89.76,住家用,鋼筋混凝土造,82年5月25日,十層,七層 陽台
RPTNMLPKKIMFFAI48CA,24,14.35,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPTNMLPKKIMFFAI48CA,24,11.66,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPQNMLNKKIMFFAI97CA,35,113.60,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層 電梯樓梯間
RPQNMLQKKIMFFAI28CA,38,96.52,住家用,鋼筋混凝土造,68年9月7日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOKKIMFFAI18CA,13,127.03,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台
RPRNMLOKKIMFFAI18CA,13,84.56,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPSNMLOKKIMFFAI28CA,1,254.71,住家用,鋼筋混凝土構造,106年4月28日,四層,一層 二層 三層 四層 陽台
RPVNMLKLKIMFFAI28CA,27,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,四層 陽台
RPVNMLKLKIMFFAI28CA,27,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPVNMLKLKIMFFAI28CA,27,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPVNMLKLKIMFFAI28CA,27,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,五層 陽台
RPVNMLKLKIMFFAI28CA,27,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPVNMLKLKIMFFAI28CA,27,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,六層 陽台
RPVNMLKLKIMFFAI28CA,27,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPVNMLKLKIMFFAI28CA,27,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPVNMLKLKIMFFAI28CA,27,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPWNMLKLKIMFFAI38CA,34,29.12,住家用,鋼筋混凝土造,72年7月8日,五層,二層 陽台
RPWNMLKLKIMFFAI38CA,34,3.46,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPWNMLKLKIMFFAI38CA,34,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPUNMLTKKIMFFAI98CA,,271.65,住家用,鋼筋混凝土構造,106年8月22日,四層,一層 二層 三層 四層 陽台
RPUNMLTKKIMFFAI98CA,,.17,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年8月22日,一層,
RPWNMLTKKIMFFAI56CA,,296.99,住家用,鋼筋混凝土構造,106年8月22日,四層,一層 二層 三層 四層 陽台
RPWNMLTKKIMFFAI56CA,,.17,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年8月22日,一層,
RPVNMLTKKIMFFAI09CA,,318.13,住宅、樓梯間,鋼筋混凝土構造,106年8月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLTKKIMFFAI09CA,,.17,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年8月22日,一層,
RPXPMLSKKIMFFAI76CA,,192.67,住宅、樓梯間,鋼筋混凝土構造,106年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSJJHNFFAI38CA,34,188.28,住商用,鋼筋混凝土造,72年11月15日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPWPMLSKKIMFFAI66CA,,193.09,住宅、樓梯間,鋼筋混凝土構造,106年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNKKIMFFAI78EA,27,141.16,住家用,鋼筋混凝土造,79年10月27日,五層,一層 二層 三層 四層 五層
RPPOMLTLKIMFFAI68CA,23,70.89,住家用,鋼筋混凝土造,83年6月22日,十三層,四層 陽台 花台
RPPOMLTLKIMFFAI68CA,23,21.83,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPPOMLKMKIMFFAI87CA,21,83.36,住家用,鋼筋混凝土造,86年1月31日,十四層,十二層 陽台 露台
RPPOMLKMKIMFFAI87CA,21,9.19,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPPOMLKMKIMFFAI87CA,21,14.42,共有部份,鋼筋混凝土造,86年1月31日,十四層,
RPTOMLPLKIMFFAI68CA,2,189.26,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLKIMFFAI48CA,1,188.48,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLSKKIMFFAI78CA,2,91.40,住家用,鋼筋混凝土構造,106年7月25日,十層,十層 陽台 見其他登記事項
RPRPMLSKKIMFFAI78CA,2,40.51,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、梯間、水箱及電梯緩衝空間等９項,鋼筋混凝土構造,106年7月25日,十層,
RPRPMLSKKIMFFAI78CA,2,31.66,本共有部分之項目有樓梯、電梯及梯廳等３項,鋼筋混凝土構造,106年7月25日,十層,
RPPOMLMLKIMFFAI97CA,50,40.80,住家用,木造,57年2月20日,一層,一層
RPOPMLSKKIMFFAI48CA,2,226.42,店舖、住宅、停車空間、梯間,鋼筋混凝土構造,106年7月25日,十層,一層 二層 三層 陽台 見其他登記事項
RPOPMLSKKIMFFAI48CA,2,.24,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、梯間、水箱及電梯緩衝空間等９項,鋼筋混凝土構造,106年7月25日,十層,
RPUOMLPLKIMFFAI78CA,2,191.25,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPKKIMFFAI48CA,44,91.08,住家用,鋼筋混凝土加強磚造,63年3月19日,二層,一層 二層
RPSOMLPLKIMFFAI58CA,1,178.43,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPKKIMFFAI68CA,39,102.02,住商用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層 電梯樓梯間
RPOPMLPLKIMFFAI28CA,1,180.42,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLPLKIMFFAI56CA,25,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,四層 陽台 花台
RPXPMLPLKIMFFAI56CA,25,5.48,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPXPMLPLKIMFFAI56CA,25,12.14,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPTPMLPLKIMFFAI78CA,37,96.74,住商用,鋼筋混凝土加強磚造,70年3月18日,二層,一層 二層 電梯樓梯間
RPPPMLPLKIMFFAI38CA,1,177.85,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLPLKIMFFAI09CA,2,192.08,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLPLKIMFFAI48CA,,211.33,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 見其他登記事項
RPWOMLPLKIMFFAI98CA,2,191.26,住宅、樓梯間,鋼筋混凝土構造,106年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQJJHNFFAI58CA,29,156.61,住家用,鋼筋混凝土造,78年3月24日,二層,一層 二層 陽台 平台 電梯樓梯間 夾層
RPQOMLMJJHNFFAI77CA,24,59.57,住家用,鋼筋混凝土造,83年3月19日,七層,六層 陽台
RPQOMLMJJHNFFAI77CA,24,20.26,共有部份,鋼筋混凝土造,83年3月19日,七層,
RPRPMLPLKIMFFAI58CA,1,258.01,住家用,鋼筋混凝土構造,106年10月18日,四層,一層 二層 三層 四層 陽台
RPVNMLRLKIMFFAI56EA,3,258.71,住宅、樓梯間,鋼筋混凝土構造,103年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLMJJHNFFAI28DA,49,95.44,住家用,鋼筋混凝土加強磚造,58年5月20日,二層,一層 二層
RPQOMLPKKIMFFAI48EA,13,203.32,住宅、梯間,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKKIMFFAI98EA,29,108.85,住家用,加強磚造,77年7月1日,二層,一層 二層 電梯樓梯間 夾層
RPROMLNJJHNFFAI97CA,25,38.82,住家用,鋼筋混凝土造,82年4月26日,六層,五層 陽台
RPROMLNJJHNFFAI97CA,25,6.12,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,
RPROMLNJJHNFFAI97CA,25,.86,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPROMLNJJHNFFAI97CA,25,5.47,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPUOMLSLKIMFFAI09CA,24,172.10,見使用執照,鋼筋混凝土造,82年11月2日,八層,一層 二層 三層 陽台 平台 騎樓 地下層
RPUOMLSLKIMFFAI09CA,24,39.94,共有部份,鋼筋混凝土造,82年11月2日,八層,
RPUPMLPLKIMFFAI88CA,28,135.15,住家用,加強磚造,78年6月9日,二層,一層 二層 電梯樓梯間 夾層
RPPQMLSKKIMFFAI68CA,6,202.18,住宅、停車空間,鋼筋混凝土構造,101年5月2日,四層,一層 二層 三層 四層 陽台
RPWNMLPLKIMFFAI88CA,21,76.37,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台
RPWNMLPLKIMFFAI88CA,21,33.93,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPXNMLTKKIMFFAI66CA,25,33.95,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台
RPXNMLTKKIMFFAI66CA,25,10.05,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXNMLTKKIMFFAI66CA,25,4.03,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPQNMLKLKIMFFAI77CA,46,69.00,住家用,鋼筋混凝土加強磚造,60年11月5日,二層,一層 二層
