編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPKJIMFFBG08CA,內湖一段,2693.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPSOMLRKJIMFFBG48CA,和平段,29.22,都市：住,10000,117,持分移轉,01030000
RPTNMLKLJIMFFBG87CA,五峰段,10.94,都市：住,10000,207,持分移轉,10260000
RPQPMLLLJIMFFBG87CA,艮門一段,35.54,都市：住,10000,74,持分移轉,03220000
RPXOMLLLJIMFFBG48CA,艮門一段,35.54,都市：住,10000,74,持分移轉,03220000
RPQPMLRKJIMFFBG38CA,忠義段,6.77,都市：住,10000,132,持分移轉,07800001
RPQOMLNLJIMFFBG97CA,金六結段金結小段,88.00,都市：住,1,1,全筆移轉,00630021
RPPPMLLLJIMFFBG77CA,艮門一段,44.19,都市：住,10000,92,持分移轉,03220000
RPRNMLOJKIMFFBG97CA,水源段,123.15,非都市：特定農業區 ; 非都市編定：農牧用地,12,7,持分移轉,04170000
RPUOMLPJKIMFFBG48CA,壯濱三段,15.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08980000
RPSNMLNKJIMFFAG08EA,光明段,27.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,24730,279,持分移轉,07410000
RPRNMLSJKIMFFBG38CA,建業段,2247.88,都市：商,1,1,全筆移轉,04870000
RPSNMLNKJIMFFAG08EA,光明段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410051
RPRPMLLLJIMFFBG97CA,艮門一段,34.58,都市：住,10000,72,持分移轉,03220000
RPQNMLRLJIMFFBG28CA,龍泉段,99.07,都市：農,1,1,全筆移轉,03240000
RPQNMLOJKIMFFBG87CA,水源段,1035.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,6,持分移轉,04160000
RPTNMLOKJIMFFAG28EA,季新段,2836.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPTNMLOKJIMFFAG28EA,季新段,2127.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07730000
RPPPMLPKJHNFFBG08CA,朝陽段,2010.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPPOMLLLJIMFFBG77DA,更新段,2.72,都市：住,571320,5060,持分移轉,04480000
RPRNMLRJKIMFFBG48EA,新金面段,123.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10860000
RPROMLPKJIMFFBG38EA,艮門一段,4.47,都市：住,1,1,全筆移轉,05670000
RPROMLPKJIMFFBG38EA,艮門一段,.74,都市：住,1,1,全筆移轉,05680000
RPROMLPKJIMFFBG38EA,艮門一段,19.98,都市：住,1,1,全筆移轉,05690000
RPROMLPKJIMFFBG38EA,艮門一段,61.60,都市：住,1,1,全筆移轉,05700000
RPUOMLTLJIMFFBG56EA,金古段,8.05,都市：住,20,1,持分移轉,01620000
RPUOMLTLJIMFFBG56EA,金泰段,4.16,都市：住,20,1,持分移轉,00430000
RPUOMLTLJIMFFBG56EA,金泰段,8.16,都市：住,20,1,持分移轉,00440000
RPSNMLPKJIMFFAG28EA,仁愛一段,121.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950000
RPQOMLPKJIMFFBG28EA,忠義段,48.90,都市：農,100000,4915,持分移轉,06590000
RPWNMLOKJIMFFBG68EA,艮門二段,59.66,都市：住,1,1,全筆移轉,06260000
RPRPMLPJKIMFFBG28CA,白玉段,16.68,非都市：特定農業區 ; 非都市編定：農牧用地,10000,215,持分移轉,00150001
RPTNMLPKJHNFFBG28CA,健康段,573.64,都市：住,1,1,全筆移轉,00880000
RPRPMLPJKIMFFBG28CA,白玉段,15.63,非都市：特定農業區 ; 非都市編定：農牧用地,10000,203,持分移轉,00170000
RPRPMLPJKIMFFBG28CA,白玉段,5.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00220000
RPRPMLPJKIMFFBG28CA,白玉段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00220016
RPRPMLPJKIMFFBG28CA,白玉段,40.64,非都市：特定農業區 ; 非都市編定：農牧用地,10000,215,持分移轉,00230000
RPRPMLPJKIMFFBG28CA,白玉段,3.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00240000
RPRPMLPJKIMFFBG28CA,白玉段,18.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00240015
RPVOMLPKJIMFFBG68DA,玉田段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13260007
RPVOMLPKJIMFFBG68DA,玉田段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13260012
RPVOMLPKJIMFFBG68DA,玉田段,1.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,13260020
RPSNMLOJKIMFFBG08CA,水源段,143.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,72,5,持分移轉,04160000
RPSNMLOJKIMFFBG08CA,水源段,14.66,非都市：特定農業區 ; 非都市編定：農牧用地,72,5,持分移轉,04170000
RPTNMLOJKIMFFBG18CA,水源段,690.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,04160000
RPTNMLOJKIMFFBG18CA,水源段,70.37,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04170000
RPOPMLLLJIMFFBG67CA,艮門一段,44.19,都市：住,10000,92,持分移轉,03220000
RPWOMLPKJIMFFBG78DA,新張段,958.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510001
RPXOMLRKJIMFFBG98CA,古結段,111.56,非都市：特定農業區 ; 非都市編定：農牧用地,137600,11156,持分移轉,09910000
RPXOMLRKJIMFFBG98CA,古結段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09930004
RPXOMLRKJIMFFBG98CA,古結段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09930007
RPRNMLQKJIMFFBG18CA,新福段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11950000
RPSNMLQKJIMFFBG28CA,金六結段金結小段,14.32,都市：住,10000,415,持分移轉,00080001
RPSNMLQKJIMFFBG28CA,金六結段金結小段,5.81,都市：住,9880,410,持分移轉,00080024
RPSNMLQKJIMFFBG28CA,金六結段金結小段,1.08,都市：住,9880,410,持分移轉,00080034
RPSNMLQKJIMFFBG28CA,金六結段金結小段,.50,都市：住,9880,410,持分移轉,00080044
RPOPMLTLJIMFFBG48CA,慈安段,16.20,都市：住,10000,104,持分移轉,08690000
RPOPMLTLJIMFFBG48CA,慈安段,.29,都市：其他:兒童遊戲場用地,10000,104,持分移轉,08690001
RPSOMLSLJIMFFAG58CA,尾塹二段,140.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05350000
RPSOMLSLJIMFFAG58CA,尾塹二段,21.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05360000
RPSPMLRKJIMFFBG58CA,大福一段,68.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00670000
RPWOMLPKJIMFFAG58CA,蘇港段,20.87,都市：商,10000,503,持分移轉,04970000
RPWOMLPKJIMFFAG58CA,蘇港段,17.00,都市：商,10000,503,持分移轉,04980000
RPSOMLPKJIMFFBG28CA,水源段,276.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09140000
RPSOMLPKJIMFFBG28CA,水源段,360.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09150000
RPPNMLPKJIMFFBG87CA,大福一段,83.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10080000
RPROMLOKJIMFFAG97CA,光明段,394.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620011
RPROMLOKJIMFFAG97CA,光明段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02620015
RPPNMLPKJIMFFAG77CA,北成段,27.93,都市：住,10000,165,持分移轉,15470000
RPPNMLPKJIMFFAG77CA,北成段,.10,都市：住,10000,165,持分移轉,15670002
RPTNMLPKJIMFFBG28CA,永同段,1050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPOMLQLJIMFFAG08CA,北成段,26.22,都市：住,4000,66,持分移轉,16940000
RPSNMLSJKIMFFAG38CA,大埤段,1315.19,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06110000
RPSNMLSJKIMFFAG38CA,大埤段,10.00,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06120000
RPSNMLSJKIMFFAG38CA,大埤段,224.44,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06140000
RPSNMLSJKIMFFAG38CA,大埤段,320.17,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06160000
RPSNMLSJKIMFFAG38CA,大埤段,702.32,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06170000
RPSNMLSJKIMFFAG38CA,大埤段,207.50,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06180000
RPSNMLSJKIMFFAG38CA,大埤段,27.29,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06230000
RPSNMLSJKIMFFAG38CA,大埤段,11.55,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06240000
RPSNMLSJKIMFFAG38CA,大埤段,1408.43,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06250000
RPSNMLSJKIMFFAG38CA,大埤段,2106.12,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06260000
RPSNMLSJKIMFFAG38CA,大埤段,2365.91,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06280000
RPSNMLSJKIMFFAG38CA,大埤段,7196.30,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06290000
RPSNMLSJKIMFFAG38CA,大埤段,4820.79,都市：其他:第二種遊憩服務設施,1,1,全筆移轉,06350000
RPUNMLOJKIMFFAG18CA,思村段,70.00,都市：住,2,1,持分移轉,08180000
RPXNMLPJKIMFFAG58CA,中央段,9.89,都市：住,120,9,持分移轉,04830000
RPXNMLPJKIMFFAG58CA,中央段,19.88,都市：住,120,9,持分移轉,04840000
RPOOMLPKJIMFFAG77CA,北富段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530003
RPOOMLPKJIMFFAG77CA,北富段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530015
RPOOMLPKJIMFFAG77CA,北富段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530016
RPSNMLLKKIMFFAG77CA,東興段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01640000
RPQOMLQLJIMFFAG18CA,中央段,17.36,都市：住,100000,1256,持分移轉,01240000
RPPOMLPKJIMFFAG87CA,丸山段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06760000
RPPOMLPKJIMFFAG87CA,丸山段,2.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,1,持分移轉,06770000
RPPOMLPKJIMFFAG87CA,丸山段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06860000
RPPOMLPKJIMFFAG87CA,丸山段,86.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06870000
RPWNMLRJKIMFFAG68CA,義成八段,87.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13090002
RPWNMLRJKIMFFAG68CA,義成八段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13090014
RPUNMLQKJIMFFBG48CA,吉祥一段,2.58,都市：農,1,1,全筆移轉,03780073
RPUNMLQKJIMFFBG48CA,吉祥一段,104.69,都市：農,1,1,全筆移轉,03780074
RPPPMLTLJIMFFAG48CA,利成段,100.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00220000
RPQNMLRKJIMFFAG08CA,季寶段,16.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉,03950000
RPROMLPKJIMFFAG08CA,中華段,6.50,都市：商,32000,650,持分移轉,04600000
RPROMLPKJIMFFAG08CA,中華段,6.88,都市：商,30000,609,持分移轉,04620000
RPOOMLQKJIMFFBG97CA,中興段,17.14,都市：住,100,4,持分移轉,09430000
RPOOMLQKJIMFFBG97CA,中興段,73.73,都市：住,1,1,全筆移轉,09550000
RPROMLKLJIMFFBG77CA,大福一段,40.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,103,持分移轉,05460000
RPRNMLRLJIMFFAG28CA,鹿安一段,33.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,67000,3246,持分移轉,11120000
RPVNMLLLJIMFFBG18CA,民權段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,8630,350,持分移轉,08220000
RPSPMLLLJIMFFBG08CA,深洲段,1243.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04420000
RPPOMLOLJIMFFBG97CA,公園段,22.23,都市：其他:健康休閒專用區,100000,1110,持分移轉,01490000
RPROMLQKJIMFFBG28CA,新竹安段,90.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04300000
RPTNMLLLJIMFFBG97CA,黎明段,10.89,都市：住,12,1,持分移轉,07860003
RPTNMLLLJIMFFBG97CA,黎明段,73.12,都市：住,1,1,全筆移轉,07860013
RPTNMLLLJIMFFBG97CA,黎明段,30.00,都市：住,1,1,全筆移轉,07860024
RPVOMLOLJIMFFBG58CA,公園段,22.03,都市：其他:健康休閒專用區,100000,1100,持分移轉,01490000
RPQOMLOLJIMFFBG08CA,公園段,22.03,都市：其他:健康休閒專用區,100000,1100,持分移轉,01490000
RPROMLOLJIMFFBG18CA,公園段,22.03,都市：其他:健康休閒專用區,100000,1100,持分移轉,01490000
RPXOMLOLJIMFFBG78CA,公園段,32.65,都市：其他:健康休閒專用區,100000,1630,持分移轉,01490000
RPUOMLOLJIMFFBG48CA,公園段,22.23,都市：其他:健康休閒專用區,100000,1110,持分移轉,01490000
RPTOMLOLJIMFFBG38CA,公園段,22.03,都市：其他:健康休閒專用區,100000,1100,持分移轉,01490000
RPQOMLRKJIMFFBG48EA,建業段,173.90,都市：住,1,1,全筆移轉,04290003
RPXNMLOLJIMFFBG68CA,公園段,22.23,都市：其他:健康休閒專用區,100000,1110,持分移轉,01490000
RPVPMLTLJIMFFBG56CA,玉石段,12.61,都市：住,10000,110,持分移轉,12750003
RPROMLMKJHNFFBG87CA,功勞段,41.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPROMLMKJHNFFBG87CA,功勞段,2611.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580002
RPPNMLMLJIMFFAG77EA,冬梅段,605.34,都市：工,1,1,全筆移轉,00430000
RPRNMLPKJIMFFAG18EA,仁愛一段,359.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12830000
RPPNMLQKJIMFFAG08EA,新甲段,5.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07890000
RPROMLPKJIMFFAG28EA,廣興段,2196.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPPNMLQKJIMFFAG08EA,新甲段,3.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07900000
RPPNMLQKJIMFFAG08EA,新甲段,4.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07910000
RPPNMLQKJIMFFAG08EA,新甲段,5.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07920000
RPPNMLQKJIMFFAG08EA,新甲段,5.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07930000
RPPNMLQKJIMFFAG08EA,新甲段,4.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07940000
RPPNMLQKJIMFFAG08EA,新甲段,3.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07950000
RPPNMLQKJIMFFAG08EA,新甲段,5.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,07960000
RPPNMLQKJIMFFAG08EA,新甲段,131.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07970000
RPSNMLKMJIMFFBG87CA,玉石段,7.52,都市：其他:健康休閒專用區,100000,530,持分移轉,02110000
RPSNMLKMJIMFFBG87CA,公園段,.31,都市：其他:保存區,100000,530,持分移轉,01380000
RPOOMLLLJIMFFBG57CA,新張段,3.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07840000
RPOOMLLLJIMFFBG57CA,新張段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840005
RPOOMLLLJIMFFBG57CA,新張段,16.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,07840007
RPROMLKMJIMFFAG97EA,阿里史段張公圍小段,1210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01420000
RPROMLKMJIMFFAG97EA,張公圍段,1845.50,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,02140000
RPOOMLOLJIMFFBG87CA,公園段,22.03,都市：其他:健康休閒專用區,100000,1100,持分移轉,01490000
RPSPMLPJKIMFFBG38CA,深賢段,1528.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09950000
RPSOMLSLJIMFFBG68CA,忠義段,48.26,都市：住,941600,4934,持分移轉,07560000
RPVNMLQJKIMFFBG58CA,朝陽段,72.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960011
RPVNMLQJKIMFFBG58CA,朝陽段,23.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960018
RPVNMLQJKIMFFBG58CA,朝陽段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960027
SPVOMLQJKIMFFBG78CA,朝陽段,109.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960014
SPVOMLQJKIMFFBG78CA,朝陽段,18.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960015
SPVOMLQJKIMFFBG78CA,朝陽段,9.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960030
RPWNMLRJKIMFFBG78CA,朝陽段,70.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960010
RPWNMLRJKIMFFBG78CA,朝陽段,22.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960019
RPWNMLRJKIMFFBG78CA,朝陽段,17.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960026
RPUOMLQJKIMFFBG58CA,朝陽段,76.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960012
RPUOMLQJKIMFFBG58CA,朝陽段,16.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960017
RPUOMLQJKIMFFBG58CA,朝陽段,13.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960028
RPVOMLQJKIMFFBG68CA,朝陽段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960009
RPVOMLQJKIMFFBG68CA,朝陽段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960020
RPVOMLQJKIMFFBG68CA,朝陽段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960025
RPPOMLRJKIMFFBG18CA,朝陽段,87.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960013
RPPOMLRJKIMFFBG18CA,朝陽段,18.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960016
RPPOMLRJKIMFFBG18CA,朝陽段,13.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960029
RPOOMLSJKIMFFBG18CA,朝陽段,89.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960002
RPOOMLSJKIMFFBG18CA,朝陽段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960008
RPOOMLSJKIMFFBG18CA,朝陽段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960021
RPOOMLSJKIMFFBG18CA,朝陽段,22.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960022
RPOOMLSJKIMFFBG18CA,朝陽段,31.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960023
RPOOMLSJKIMFFBG18CA,朝陽段,15.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960024
RPOOMLSJKIMFFBG18CA,朝陽段,.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07960035
RPQOMLRJKIMFFBG28CA,開蘭三段,19.82,都市：住,1,1,全筆移轉,05990044
RPROMLRJKIMFFBG38CA,開蘭三段,84.86,都市：住,1,1,全筆移轉,05990052
RPQOMLRJKIMFFBG28CA,開蘭三段,80.64,都市：住,1,1,全筆移轉,05990045
RPROMLRJKIMFFBG38CA,開蘭三段,19.82,都市：住,1,1,全筆移轉,05990053
RPSOMLRJKIMFFBG48CA,壯濱四段,123.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05430000
RPVNMLKLJIMFFBG08CA,功勞段,1471.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPSNMLKLJIMFFBG77CA,珍子滿力段擺厘小段,2.39,都市：住,28,1,持分移轉,00230031
RPSNMLKLJIMFFBG77CA,珍子滿力段擺厘小段,19.75,都市：住,28,1,持分移轉,00230042
RPSNMLKLJIMFFBG77CA,珍子滿力段擺厘小段,5.93,都市：住,28,1,持分移轉,00230043
RPSNMLKLJIMFFBG77CA,珍子滿力段擺厘小段,1.00,都市：住,28,1,持分移轉,00230070
RPSNMLKLJIMFFBG77CA,珍子滿力段擺厘小段,1.68,都市：住,28,1,持分移轉,00230071
RPPQMLLKKIMFFBG87CA,武暖段,64.39,都市：農,1,1,全筆移轉,03900000
RPPQMLLKKIMFFBG87CA,武暖段,549.99,都市：農,1,1,全筆移轉,03910000
RPPQMLLKKIMFFBG87CA,武暖段,931.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPUNMLQLJIMFFAG48CA,新群一段,.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,05590000
RPUNMLQLJIMFFAG48CA,新群一段,14.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,05410000
RPUNMLQLJIMFFAG48CA,新群一段,78.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05470000
RPUNMLQLJIMFFAG48CA,新群一段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,05580000
RPWOMLLKKIMFFBG38CA,建業段,57.91,都市：住,100000,868,持分移轉,05330000
RPTNMLQKJIMFFAG28CA,新協和段,23.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,132,持分移轉,04310000
RPOOMLQLJIMFFAG97CA,羅莊段,140.17,都市：住,1,1,全筆移轉,00390015
RPPNMLSKJIMFFAG08CA,新隘段,171.15,都市：住,1,1,全筆移轉,00290000
RPQNMLQLJIMFFAG08CA,義富段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02370000
RPSNMLLLJIMFFAG77CA,進利段,287.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,999999,333333,持分移轉,03010000
RPRNMLRKJIMFFAG18CA,雙賢二段,533.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPTNMLOJKIMFFAG08CA,季新段,2009.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPRNMLLLJIMFFAG67CA,慶安段,273.68,都市：住,4,1,持分移轉,02620000
RPRNMLLLJIMFFAG67CA,慶安段,38.06,都市：其他:道路用地,4,1,持分移轉,02620001
RPRNMLLLJIMFFAG67CA,慶安段,14.50,都市：其他:人行步道用地,4,1,持分移轉,02620002
RPRNMLLLJIMFFAG67CA,慶安段,50.75,都市：其他:公園用地,4,1,持分移轉,02620003
RPRNMLLLJIMFFAG67CA,慶安段,302.01,都市：住,4,1,持分移轉,02630000
RPRNMLLLJIMFFAG67CA,慶安段,42.00,都市：其他:道路用地,4,1,持分移轉,02630001
RPRNMLLLJIMFFAG67CA,慶安段,16.00,都市：其他:人行步道用地,4,1,持分移轉,02630002
RPRNMLLLJIMFFAG67CA,慶安段,56.00,都市：其他:公園用地,4,1,持分移轉,02630003
RPVOMLNKKIMFFAG38CA,隆昌段,220.62,都市：住,1,1,全筆移轉,02420002
RPUNMLLLJIMFFAG97CA,南昌段,7.72,都市：住,105,1,持分移轉,11060008
