鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,東石新段430-1地號,135.24,,一般農業區,農牧用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,527436,3900,,0.0,0,協議價購一般農業區農牧用地,RPUNMLLLKIMFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,東石新段630-1地號,171.46,,一般農業區,交通用地,1061213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,668694,3900,,0.0,0,協議價購一般農業區交通用地,RPVNMLLLKIMFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市惠安路７號,38.0,商,,,1061126,土地1建物1車位0,全,二層,透天厝,商業用,造,,51.52,0,0,1,無,無,7500000,145575,,0.0,0,,RPPNMLKLKIMFFAX56CA,51.52,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳８４之１９號,109.21,住,,,1061205,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681124,96.24,4,2,2,有,無,5530000,57461,,0.0,0,,RPQNMLKLKIMFFAX66CA,96.24,0.0,0.0,,
湖西鄉,土地,尖山南段178地號,1384.68,,一般農業區,農牧用地,1061129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5643000,4075,,0.0,0,,RPPNMLQLKIMFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,雙湖段806地號,457.36,,一般農業區,農牧用地,1061121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3036000,6638,,0.0,0,,RPPNMLPLKIMFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段262-4地號,244.17,,一般農業區,甲種建築用地,1061210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6760000,27686,,0.0,0,交易總價含未建築之建物,RPRNMLPKJHNFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段262-4地號,244.01,,一般農業區,甲種建築用地,1061130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6760000,27704,,0.0,0,交易總價含未建築之建物,RPTNMLPKJHNFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,五德西段673地號,1571.18,,一般農業區,農牧用地,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4622200,2942,,0.0,0,,RPSNMLKLKIMFFAX86CA,0.0,0.0,0.0,,
西嶼鄉,土地,赤馬一段455地號,501.58,,鄉村區,乙種建築用地,1061108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2592,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMLKIMFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,光榮段148地號,206.77,其他,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6254700,30250,,0.0,0,,RPPNMLOLKIMFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,五福段428地號,281.77,,鄉村區,乙種建築用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12950000,45959,,0.0,0,,RPRNMLPLKIMFFAX27CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１０８之１１號,432.94,,一般農業區,甲種建築用地,1061206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0890510,224.06,4,2,4,有,無,4260000,19013,,0.0,0,,RPPNMLRLKIMFFAX27CA,218.51,5.55,0.0,,
湖西鄉,土地,東石新段55地號,26.89,,一般農業區,殯葬用地,1061215,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104883,3900,,0.0,0,協議價購一般農業區農牧用地、交通用地、殯葬用地,RPOOMLTJJHNFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市貿商街１２８號十三樓之五,28.64,住,,,1061201,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,176.07999999999998,3,2,2,有,有,4380000,24875,,0.0,0,,RPPNMLTLKIMFFAX47CA,96.05,0.0,10.96,,
馬公市,土地,案山段750地號,25.35,其他,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,935415,36900,,0.0,0,協議價購都市計畫道路用地,RPQNMLMLKIMFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段131地號,2620.49,,一般農業區,農牧用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3560000,1359,,0.0,0,,RPWNMLLLKIMFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市五福路3巷43號二樓之二,45.37,,鄉村區,乙種建築用地,1061026,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840530,102.6,3,2,2,有,無,4000000,38986,,0.0,0,有電梯,RPXNMLPKNHOFFAX28DA,81.64,7.21,0.0,,
馬公市,土地,東澳段594地號,26.2,住,,,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,土地及建物分次登記案件，後案建物登記收件字號052870 共 1筆，權利人共1人，此案為合建分售案,RPXNMLMLKIMFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文山路２７巷８之２號七樓,26.2,住,,,1061205,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328,134.23,3,2,2,有,無,6880000,55711,坡道平面,23.3,700000,土地及建物分次登記案件， 含土地款185.4萬萬 ，此案為合建分售案因661建號原有7個車位，售出1個車位，所以必須重新出狀，以至於出現標的二,RPOOMLMLKIMFFAX86DA,70.2,9.35,0.0,,
西嶼鄉,土地,二崁北段495-1地號,179.28,其他,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419240,2338,,0.0,0,,RPQNMLPLKIMFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,中衛段975地號,1407.61,農,,,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19840000,14095,,0.0,0,,RPWNMLMLKIMFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,山水北段175-1地號,564.18,,一般農業區,農牧用地,1061125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4330000,7675,,0.0,0,,RPTNMLRLKIMFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,東石新段18-1地號,5.14,,一般農業區,農牧用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20027,3896,,0.0,0,協議價購一般農業區農牧用地,RPUNMLRLKIMFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,北寮新段188地號,19.08,,鄉村區,乙種建築用地,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,6289,,0.0,0,,RPQNMLQLKIMFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永和街３２巷１０號,57.11,住,,,1061118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671122,83.58,5,2,2,有,無,5500000,65805,,0.0,0,,RPQOMLMJJHNFFAX66CA,83.58,0.0,0.0,,
馬公市,土地,雙湖段1110-11地號,532.2,,一般農業區,農牧用地,1060816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,33822,,0.0,0,權利人為2人，含未來興建2戶房屋價款,RPWNMLSKJHNFFAX87CA,0.0,0.0,0.0,,
馬公市,土地,山水北段542地號,309.98,,一般農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,3871,,0.0,0,,RPPNMLPJJHNFFAX86DA,0.0,0.0,0.0,,
湖西鄉,建物,澎湖縣湖西鄉龍門村128號,0.0,,,,1060726,土地0建物1車位0,全,一層,透天厝,住家用,造,0180101,29.93,2,1,1,有,無,50000,1671,,0.0,0,,RPTNMLTJJHNFFAX67DA,29.93,0.0,0.0,,
湖西鄉,土地,烏崁新段77地號,3975.99,,一般農業區,農牧用地,1061205,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,905,,0.0,0,,RPQNMLSLKIMFFAX57DA,0.0,0.0,0.0,,
西嶼鄉,土地,大池段1241地號,265.01,,一般農業區,甲種建築用地,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,6038,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLMJJHNFFAX66DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路１４６巷３１號,41.23,住,,,1061207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強空心磚造,0640724,55.44,3,1,1,有,無,3600000,64935,,0.0,0,,RPRNMLTJJHNFFAX37CA,55.44,0.0,0.0,,
湖西鄉,土地,成功南段825地號,250.77,,一般農業區,農牧用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,14156,,0.0,0,,RPROMLMJJHNFFAX76CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市經國路１１３巷２２號,133.0,商,,,1061207,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0771012,237.74,3,3,2,有,無,11000000,46269,,0.0,0,,RPRNMLQLKIMFFAX37CA,237.74,0.0,0.0,,
湖西鄉,土地,東石新段451-1地號,46.56,,鄉村區,乙種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,335232,7200,,0.0,0,協議價購鄉村區乙種建築用地,RPVNMLRLKIMFFAX87CA,0.0,0.0,0.0,,
白沙鄉,土地,吉貝西段855地號,266.33,,鄉村區,乙種建築用地,1061127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2839078,10660,,0.0,0,向政府機關承購之案件。,RPSNMLRLKIMFFAX57CA,0.0,0.0,0.0,,
湖西鄉,土地,成功北段254地號,19.2,,鄉村區,乙種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138240,7200,,0.0,0,協議價購鄉村區乙種建築用地,RPPNMLSLKIMFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,北極段782地號,18.65,商,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,14477,,0.0,0,親友、員工或其他特殊關係間之交易。買受人負擔土地增值稅40110元,RPRNMLSLKIMFFAX57CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段195地號,695.53,,風景區,農牧用地,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7363000,10586,,0.0,0,,RPPNMLMJJHNFFAX09CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門２００號,278.18,,一般農業區,甲種建築用地,1061215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061106,219.89,4,2,5,有,無,6500000,29560,,0.0,0,,RPTNMLMJJHNFFAX86CA,203.24,16.65,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉隘門２０１之２號,254.49,,一般農業區,甲種建築用地,1061215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061106,289.69,5,2,6,有,無,7000000,24164,,0.0,0,,RPUNMLMJJHNFFAX96CA,282.68,7.01,0.0,,
馬公市,土地,四維段266-1地號,0.64,,鄉村區,乙種建築用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,0,,0.0,0,畸零地或有合併使用之交易。賣方賣清價。,RPVNMLMJJHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,興仁段38地號,306.75,,鄉村區,乙種建築用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6520,,0.0,0,含未登記建物。,RPWNMLMJJHNFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,葉新段2039地號,25.16,,一般農業區,農牧用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,114000,4531,,0.0,0,,RPWNMLRLKIMFFAX08DA,0.0,0.0,0.0,,
馬公市,土地,六合段396地號,1325.17,,一般農業區,農牧用地,1061205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108800000,82103,,0.0,0,權利人共七人  含未來興建七戶之房屋價款,RPSNMLOLJHNFFAX27DA,0.0,0.0,0.0,,
馬公市,建物,澎湖縣馬公市前寮３３之１號,0.0,,,,1061220,土地0建物1車位0,全,一層,透天厝,活動中心,補強紅磚造,0710820,185.01,3,1,1,有,無,313313,1693,,0.0,0,向政府機關承購之案件。,RPSNMLKKJHNFFAX86EA,185.01,0.0,0.0,,
湖西鄉,土地,鼎灣新段991地號,156.28,,一般農業區,農牧用地,1061216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,2496,,0.0,0,,RPQNMLMJJHNFFAX56CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文林街４５號,62.22,住,,,1061204,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670823,76.6,3,3,2,有,無,3960000,51697,,0.0,0,,RPRNMLSJJHNFFAX27CA,76.6,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３６之１４號三樓,29.76,住,,,1061204,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840322,94.52,3,1,2,有,無,3860000,40838,,0.0,0,有電梯,RPQNMLLKJHNFFAX56CA,78.09,2.65,0.0,,
湖西鄉,土地,隘門新段434地號,298.17,,一般農業區,甲種建築用地,1061117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3354,,0.0,0,,RPXNMLOLJHNFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖管港229號,68.77,住,,,1061220,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710806,88.22,4,1,3,有,無,2800000,31739,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLKIMFFAX67DA,88.22,0.0,0.0,,
馬公市,土地,山水北段929地號,241.18,,一般農業區,農牧用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2073,,0.0,0,親友關係間之交易。,RPQNMLSJJHNFFAX17CA,0.0,0.0,0.0,,
白沙鄉,土地,通梁東段4地號,658.43,,風景區,農牧用地,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7594,,0.0,0,,RPXNMLMJJHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,馬公段103-47地號,44.0,商,,,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2288000,52000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKJHNFFAX56CA,0.0,0.0,0.0,,
湖西鄉,土地,南寮北段769地號,410.74,,鄉村區,乙種建築用地,1061130,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,3165,,0.0,0,,RPPNMLPKJHNFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,五福段81地號,2060.57,,一般農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85680000,41581,,0.0,0,農變建移轉土地持分給予權利人共9人內含未來9戶興建之成本8568萬,RPUNMLTJJHNFFAX77DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市大案山58之3號,142.5,住,,,1061127,土地1建物1車位0,全,二層,透天厝,住家用,石造,0650715,112.14,4,1,1,有,無,2700000,24077,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKJHNFFAX56DA,112.14,0.0,0.0,,
白沙鄉,土地,後寮段963地號,1236.0,,一般農業區,農牧用地,1061208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1537,,0.0,0,,RPQNMLKKJHNFFAX09CA,0.0,0.0,0.0,,
馬公市,土地,六合段212地號,1116.05,,一般農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51500000,46145,,0.0,0,權利人共5人，含未來興建5戶之房屋價款,RPWNMLOLJHNFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,東衛段922地號,680.06,,鄉村區,乙種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11320000,16646,,0.0,0,,RPQNMLQKJHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,國宅段287地號,404.51,,一般農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16880000,41729,,0.0,0,權利人數：2人變更起造人，含未來興建房屋之價格,RPSNMLQKJHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,安宅段863地號,1936.03,,一般農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59870000,30924,,0.0,0,權利人數：7人變更起造人，含未來興建房屋之價格,RPTNMLQKJHNFFAX37CA,0.0,0.0,0.0,,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉合界村８１號,180.96,,鄉村區,乙種建築用地,1060928,土地1建物1車位0,全,一層,透天厝,,,0210101,24.3,3,1,1,有,無,1280000,52675,,0.0,0,,RPXNMLQKJHNFFAX77CA,24.3,0.0,0.0,,
馬公市,土地,西澳段34-1地號,118.83,住,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5760000,48473,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKJHNFFAX96DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市永和街20號,59.54,住,,,1061127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0651122,133.41,6,1,8,有,無,6360000,47673,,0.0,0,,RPQNMLQLJHNFFAX27DA,133.41,0.0,0.0,,
白沙鄉,土地,赤崁北段271地號,121.95,,鄉村區,乙種建築用地,1061227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3280,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLJHNFFAX57EA,0.0,0.0,0.0,,
湖西鄉,土地,龍門北段576地號,1650.29,,一般農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1575,,0.0,0,,RPVNMLTJJHNFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,鐵線段349-1地號,417.67,,一般農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18400000,44054,,0.0,0,權利人為2人，含未來興建2戶房屋價款。,RPSNMLQJKHNFFAX27CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉沙港139-5號,661.94,,一般農業區,甲種建築用地,1061115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0921217,155.71,5,1,2,有,無,6880000,44185,,0.0,0,,RPQNMLSKJHNFFAX37DA,145.16,10.55,0.0,,
馬公市,土地,五福段549-1地號,248.71,,一般農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,20506,,0.0,0,,RPVNMLQKJHNFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,五福段904地號,692.42,,一般農業區,農牧用地,1061007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10250000,14803,,0.0,0,,RPWNMLQKJHNFFAX67CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段2584-4地號,218.25,,鄉村區,乙種建築用地,1061201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,807525,3700,,0.0,0,權利人為二人親友、員工或其他特殊關係間之交易。,RPPNMLRKJHNFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,東澳段496地號,7.25,其他,,,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,59310,,0.0,0,公共設施保留地之交易。,RPRNMLMKJHNFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,興崁段995地號,378.35,,一般農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14798000,39112,,0.0,0,權利人數：2人變更起造人，含未來興建房屋之費用,RPQNMLTKJHNFFAX37CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁南段270-5地號,201.0,,一般農業區,甲種建築用地,1061231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,29851,,0.0,0,農變建專案核准變更起造人交易總價包括興建中房屋建築費用。,RPUNMLPLJHNFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段2388地號,463.0,,一般農業區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,1944,,0.0,0,,RPRNMLTLJHNFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,東澳段946地號,70.92,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1501700,21175,,0.0,0,,RPPNMLOKJHNFFAX76CA,0.0,0.0,0.0,,
湖西鄉,土地,機場段545地號,146.09,,一般農業區,甲種建築用地,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,5476,,0.0,0,,RPPNMLQKJHNFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,四維段1312地號,371.58,,一般農業區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4844,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKJHNFFAX47CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段1065地號,70.54,,鄉村區,乙種建築用地,1070103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,4962,,0.0,0,,RPUNMLMKJHNFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文山路２７巷８之１號二樓,21.44,住,,,1061220,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060328,92.53,2,2,1,有,有,4700000,50794,,0.0,0,,RPVNMLMKJHNFFAX17CA,56.2,9.23,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭１８之３２號,144.75,,一般農業區,甲種建築用地,1061219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860718,165.13,4,2,3,有,無,6300000,38152,,0.0,0,,RPVNMLSKJHNFFAX77CA,161.91,3.22,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市忠孝路４０巷３號,81.8,住,,,1061207,土地2建物2車位0,全,三層,透天厝,住家用,筋加強紅磚混凝土,0571031,116.2,5,2,2,有,無,3749800,32270,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPXNMLSKJHNFFAX97CA,116.2,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市文光路85號十樓之九,16.45,其他,,,1061201,土地10建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870723,194.47,3,2,2,有,有,4500000,23140,坡道機械,0.0,0,,RPQNMLRKJHNFFAX27DA,96.82,10.3,0.0,,
馬公市,土地,五福段541地號,1428.2,,一般農業區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17781200,12450,,0.0,0,,RPQNMLMKJHNFFAX76DA,0.0,0.0,0.0,,
馬公市,土地,文東段988-2地號,345.3,,一般農業區,農牧用地,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,15059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKJHNFFAX96DA,0.0,0.0,0.0,,
湖西鄉,土地,鼎灣新段1311地號,1065.12,,一般農業區,農牧用地,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1930000,1812,,0.0,0,,RPQNMLKMJHNFFAX76DA,0.0,0.0,0.0,,
西嶼鄉,土地,大池段298地號,271.66,,一般農業區,農牧用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,369000,1358,,0.0,0,向政府機關承購之案件。,RPQOMLQKJHNFFAX37EA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1027地號,199.0,,一般農業區,農牧用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,368200,1850,,0.0,0,向政府機關承購之案件。,RPPNMLTKJHNFFAX47EA,0.0,0.0,0.0,,
馬公市,土地,興仁段73地號,76.8,,鄉村區,乙種建築用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1710000,22266,,0.0,0,未辦繼承代為標售案,RPPOMLQKJHNFFAX27EA,0.0,0.0,0.0,,
馬公市,土地,六合段163-12地號,290.27,,一般農業區,甲種建築用地,1061230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13980000,48162,,0.0,0,變更起造人，含未來興建房屋之費用,RPRNMLRKJHNFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,興崁段1074地號,790.14,,一般農業區,農牧用地,1061231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31860000,40322,,0.0,0,權利人數：3人變更起造人，含未來興建房屋之費用,RPUNMLQKJHNFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,通梁東段457地號,480.2,,一般農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908000,1891,,0.0,0,標購縣府代為標售地籍清理未能釐清權屬土地,RPSNMLRKJHNFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西北段571地號,426.85,,一般農業區,農牧用地,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,28581,,0.0,0,權利人數：2人變更起造人，含未來興建房屋之費用,RPOOMLQKJHNFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,文寮段362地號,1076.91,,一般農業區,農牧用地,1070104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42890000,39827,,0.0,0,農變建移轉土地持分給予權利人共5人，內含未來5戶之興建成本共計4289萬,RPPNMLKLJHNFFAX09CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路４１１號六樓之二,13.76,商,,,1061209,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,120.02,2,1,2,有,有,4680000,38994,坡道機械,0.0,0,,RPPNMLKMJHNFFAX56CA,86.31,7.15,0.0,,
白沙鄉,土地,通梁中段578地號,113.45,住,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,796419,7020,,0.0,0,向政府機關承購之案件。,RPVNMLQKJHNFFAX77EA,0.0,0.0,0.0,,
馬公市,土地,北極段1085-3地號,96.99,住,,,1070108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12372,,0.0,0,,RPPNMLNLJHNFFAX96EA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段1407地號,2124.05,,風景區,農牧用地,1060929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7564332,3561,,0.0,0,地籍清理政府代為標售案件,RPTNMLSKJHNFFAX77EA,0.0,0.0,0.0,,
湖西鄉,土地,西溪新段805地號,115.04,,鄉村區,乙種建築用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316000,2747,,0.0,0,向政府機關承購之案件。地清標售,RPSNMLSKJHNFFAX57DA,0.0,0.0,0.0,,
