編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLLJKIMFFFH48CA,豐田段,23.72,都市：住,100000,433,持分移轉,13890000
RPPNMLOJKIMFFFH28CA,建國段,63.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13880000
RPRPMLPJKIMFFFH78CA,大智段,24.16,都市：住,100000,49,持分移轉,04200000
RPQNMLQJKIMFFFH58CA,高城段,10.38,都市：住,100000,199,持分移轉,00860000
RPQNMLKKKIMFFFH08CA,大義段,16.89,都市：住,5,1,持分移轉,01900000
RPQNMLPKJIMFFGH58CA,忠貞段,74.18,都市：住,10000,90,持分移轉,03760002
RPVNMLOKJIMFFGH98CA,中庸段,1892.69,都市：農,2700000,583200,持分移轉,03620000
RPQNMLRKJIMFFGH78CA,廣東段,92.00,都市：住,1,1,全筆移轉,08010000
RPVNMLOKJIMFFHH09CA,興華段,71.98,都市：住,10000,258,持分移轉,01920000
RPPNMLRKJIMFFGH68CA,廣平段,79.05,都市：住,10000,747,持分移轉,04230000
RPPNMLMLJIMFFHH38CA,文化段,282.50,都市：住,2,1,持分移轉,02420000
RPQNMLMLJIMFFHH48CA,半嶺段,12.13,都市：住,10000,146,持分移轉,07440000
RPPOMLNKJIMFFHH48CA,興華段,.10,都市：住,140000,2,持分移轉,06750000
RPPOMLNKJIMFFHH48CA,興華段,30.18,都市：住,20000,500,持分移轉,10240000
RPXNMLOJKIMFFHH66CA,興華段,420.53,都市：其他:公園用地,300,285,持分移轉,07920000
RPSNMLKLJIMFFHH48CA,文化段,12.52,都市：住,10000,333,持分移轉,07030000
RPSPMLMLJIMFFHH88CA,文化段,10.66,都市：商,10000,346,持分移轉,03450000
RPVNMLQKJIMFFHH66CA,興華段,88.24,都市：住,10000,697,持分移轉,09610000
RPQNMLKMJIMFFHH38CA,山福段,23.67,都市：住,5,1,持分移轉,02520000
RPOOMLOJKIMFFHH48CA,興華段,442.67,都市：其他:公園用地,1,1,全筆移轉,07920001
RPOOMLOJKIMFFHH48CA,興華段,185.15,都市：其他:公園用地,20000,8365,持分移轉,07920002
RPWNMLOKJIMFFAH58DA,埔子段北門埔子小段,7.79,都市：商,10000,130,持分移轉,00940006
RPROMLKLJIMFFAH87DA,富國段,35.43,都市：住,100000,750,持分移轉,08410000
RPSNMLNLJIMFFAH18DA,富國段,27.79,都市：住,10000,105,持分移轉,01270000
RPTNMLQKJIMFFDH78DA,青田段,23.40,非都市：特定農業區 ; 非都市編定：農牧用地,72,2,持分移轉,05210000
RPQOMLKLJIMFFAH77DA,國聖段,8.32,都市：住,100000,85,持分移轉,06850000
RPUNMLOKJIMFFEH78DA,錦明段,37.67,都市：住,3,1,持分移轉,09780000
RPSNMLLLJIMFFBH08DA,東寮段,8.54,都市：其他:道路用地,3,1,持分移轉,24590001
RPUOMLOKJIMFFBH58DA,上大段,730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14970000
RPUOMLOKJIMFFBH58DA,洽溪段,91.56,非都市：特定農業區 ; 非都市編定：農牧用地,3300,550,持分移轉,05990000
RPUOMLOKJIMFFBH58DA,興崙段,9.00,非都市：特定農業區 ; 非都市編定：農牧用地,16500,550,持分移轉,00720000
RPUOMLOKJIMFFBH58DA,大崙段,31.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,16500,550,持分移轉,01230000
RPOPMLLLJIMFFFH28DA,福興段,25.29,都市：住,10000,188,持分移轉,08380000
RPPNMLOKJIMFFDH18DA,秀才段,996.03,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06730000
RPPNMLOKJIMFFDH18DA,秀才段,24.16,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,275,持分移轉,06740000
RPPNMLOKJIMFFDH18DA,秀才段,7.99,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,275,持分移轉,09730000
RPPNMLOKJIMFFDH18DA,秀才段,9.20,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,10000,275,持分移轉,12630000
RPQNMLOKJIMFFGH58DA,金鍊段,500.19,都市：其他:道路用地,1,1,全筆移轉,10780000
RPPNMLOKJIMFFGH48DA,金鍊段,44.48,都市：其他:道路用地,1,1,全筆移轉,11650000
RPOOMLPKJIMFFGH58DA,東社段,6.41,都市：商,100000,266,持分移轉,02760002
RPPNMLPKJIMFFCH28EA,三層段八結小段,11.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,10,持分移轉,00310001
RPPNMLPKJIMFFCH28EA,三層段八結小段,15.56,非都市：山坡地保育區 ; 非都市編定：交通用地,72,10,持分移轉,00310007
RPPNMLPKJIMFFCH28EA,三層段八結小段,107.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,10,持分移轉,00420001
RPPNMLPKJIMFFCH28EA,三層段八結小段,105.97,非都市：風景區 ; 非都市編定：農牧用地,72,10,持分移轉,01100000
RPPNMLPKJIMFFCH28EA,三層段八結小段,7.78,非都市：風景區 ; 非都市編定：農牧用地,72,10,持分移轉,01100001
RPPNMLPKJIMFFCH28EA,三層段八結小段,98.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,10,持分移轉,04510001
RPPNMLPKJIMFFCH28EA,三層段八結小段,347.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,10,持分移轉,04520000
RPPNMLPKJIMFFCH28EA,三層段八結小段,17.78,非都市：山坡地保育區 ; 非都市編定：交通用地,9,1,持分移轉,04520003
SPRNMLRLJIMFFHH76EA,興華段,40.20,都市：住,10000,2209,持分移轉,11140000
RPPNMLSLJIMFFGH98DA,新富段,93.38,都市：住,1,1,全筆移轉,02780000
RPVNMLMJJHNFFHH98EA,山鶯段,16.39,都市：住,100000,472,持分移轉,00880000
RPSOMLKLKIMFFAH18EA,寶山段,14.26,都市：住,10000,74,持分移轉,05880000
RPRNMLRLJIMFFHH66EA,興華段,40.20,都市：住,10000,2209,持分移轉,11140000
RPTOMLOKJIMFFBH58EA,普仁段,4.06,都市：其他:道路用地,1,1,全筆移轉,07010007
RPQNMLRKJIMFFEH78EA,大牛稠段倒厝子小段,165.21,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1055,持分移轉,12630000
RPUNMLRLJIMFFHH86DA,文化段,42.43,都市：商,100000,2775,持分移轉,03380000
RPUOMLMLJIMFFHH09DA,文化段,19.25,都市：商,100000,1101,持分移轉,03490000
RPSQMLRLJIMFFEH66DA,河底段,21.23,都市：住,10000,31,持分移轉,04990000
RPQNMLPKJIMFFDH38DA,啟明段,544.50,都市：農,54,3,持分移轉,07620000
RPWNMLPKJIMFFEH09DA,羊稠段,43.36,都市：住,10000,45,持分移轉,02430000
RPQRMLKLJIMFFBH18DA,平寮段,63.23,都市：住,1,1,全筆移轉,02820000
RPUPMLQKJIMFFBH88DA,青溪段,85.82,都市：住,100000,4812,持分移轉,03720002
RPOOMLLLJIMFFEH08DA,南新段,3.31,都市：住,100000,131,持分移轉,07430000
RPRNMLKLJIMFFAH77DA,龍祥段,15.68,都市：住,100000,557,持分移轉,00910000
RPSPMLRLJIMFFAH78DA,埔子段埔子小段,26.23,都市：住,100000,786,持分移轉,18720000
RPXQMLKLJIMFFBH78DA,遠東段,18.75,都市：住,10000,42,持分移轉,01070000
RPWNMLOJKIMFFHH56CA,明興段,15.62,都市：住,100000,388,持分移轉,00280000
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,92.06,都市：農,192,18,持分移轉,00520000
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,164.34,都市：其他:保護區,192,18,持分移轉,00520002
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,51.25,都市：農,16,2,持分移轉,00560001
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,705.12,都市：其他:保護區,16,2,持分移轉,00560003
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,10.38,都市：其他:水溝用地,16,2,持分移轉,00560018
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,.62,都市：其他:水溝用地,16,2,持分移轉,00560021
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,11.75,都市：其他:水溝用地,16,2,持分移轉,00560022
RPPNMLQJKIMFFHH68CA,牛角坡段樟腦寮小段,351.00,都市：其他:保護區,16,2,持分移轉,02290000
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,2986.00,都市：其他:保護區,8,2,持分移轉,02610000
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,427.38,都市：其他:保護區,16,2,持分移轉,02660000
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,87.00,都市：其他:水溝用地,16,2,持分移轉,02660008
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,24.62,都市：其他:保護區,16,2,持分移轉,02660009
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,.12,都市：其他:保護區,16,2,持分移轉,02660010
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,20.25,都市：其他:水溝用地,16,2,持分移轉,02660011
RPPNMLQJKIMFFHH68CA,牛角坡段嶺頭小段,237.88,都市：其他:保護區,16,2,持分移轉,02660012
RPPNMLQJKIMFFHH68CA,體大段,13.30,都市：其他:保護區,16,2,持分移轉,07010000
RPPNMLQJKIMFFHH68CA,善捷段,122.21,都市：住,800000,137540,持分移轉,02420000
RPPOMLOJKIMFFHH58CA,興華段,22.13,都市：其他:公園用地,300,15,持分移轉,07920000
RPPOMLOJKIMFFHH58CA,興華段,257.52,都市：其他:公園用地,20000,11635,持分移轉,07920002
RPOQMLTLJIMFFHH66CA,福源段,3812.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPRNMLKMJIMFFHH48CA,精忠段,1.88,都市：住,10000,49,持分移轉,12570000
RPRNMLKMJIMFFHH48CA,精忠段,17.38,都市：住,10000,49,持分移轉,12590000
RPSNMLNLJIMFFHH78CA,陸光段,36.59,都市：住,100000,252,持分移轉,13110000
RPTNMLOLJIMFFHH98CA,山鶯段,16.39,都市：住,100000,472,持分移轉,00880000
RPUNMLKLJIMFFHH68CA,樂善段,50.40,都市：住,10,1,持分移轉,00690004
RPWNMLLLJIMFFHH98CA,東嶺段,25.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02560000
RPSOMLMLJIMFFHH78CA,蔗園段,7.41,都市：工,1,1,全筆移轉,03730000
RPWNMLMLJIMFFGH98CA,義民段,26.13,都市：住,10000,84,持分移轉,02440001
RPSOMLMLJIMFFHH78CA,蔗園段,70.38,都市：工,1,1,全筆移轉,03780000
RPQNMLKMJIMFFGH28CA,東安段,63.11,都市：住,1,1,全筆移轉,07410000
RPSOMLKLJIMFFGH48CA,正義段,71.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09210000
RPSNMLPLKIMFFGH98CA,西社段,55.09,都市：住,4,3,持分移轉,11540000
RPSNMLPLKIMFFGH98CA,西社段,18.36,都市：住,4,1,持分移轉,11540000
RPSNMLPLKIMFFGH98CA,西社段,6.86,都市：其他:道路用地,4,3,持分移轉,11540001
RPSNMLPLKIMFFGH98CA,西社段,2.29,都市：其他:道路用地,4,1,持分移轉,11540001
RPPPMLMLJIMFFGH48CA,廣豐段,20.84,都市：住,10000,91,持分移轉,06460000
RPUNMLPKKIMFFGH09CA,義民段,20.53,都市：住,10000,66,持分移轉,02440001
RPRQMLQJKIMFFGH09CA,賦梅段,29.70,都市：住,3646,30,持分移轉,06290000
RPRQMLQJKIMFFGH09CA,賦梅段,.40,都市：住,3646,30,持分移轉,06300000
RPXOMLPKJIMFFGH76CA,南華段,69.77,都市：農,1,1,全筆移轉,04840004
RPXOMLPKJIMFFGH76CA,南華段,2.99,都市：農,500000,4444,持分移轉,04910000
RPXOMLPKJIMFFGH76CA,南華段,.66,都市：農,2250000,5283,持分移轉,04920000
RPQOMLPKJIMFFGH68CA,平東段,79.03,都市：住,1,1,全筆移轉,10860000
RPOOMLOKJIMFFGH38CA,平鎮段,5.35,都市：商,10000,23,持分移轉,09840000
RPUOMLLJKIMFFFH58CA,豐田段,23.72,都市：住,100000,433,持分移轉,13890000
RPXNMLSJKIMFFFH86CA,東勇段,59.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPQOMLTLJIMFFFH09CA,廣隆段,25.78,都市：住,100000,488,持分移轉,13300000
RPTNMLRLJIMFFFH09CA,茄苳段,227.56,都市：工,1,1,全筆移轉,03810000
RPQPMLKLJIMFFFH28CA,大義段,16.64,都市：住,5,1,持分移轉,00350000
RPSNMLKLJIMFFGH38CA,廣豐段,21.07,都市：住,10000,92,持分移轉,06460000
RPPNMLKKKIMFFFH97CA,高城段,7.09,都市：住,100000,136,持分移轉,00860000
RPSNMLMLJIMFFFH48CA,大和段,28.04,都市：住,10000,80,持分移轉,05360000
RPPNMLRKJIMFFFH58CA,福興段,13.60,都市：商,10000,122,持分移轉,09680000
RPXOMLLLJIMFFFH98CA,永豐段,56.58,都市：住,1,1,全筆移轉,01620000
RPRNMLRKJIMFFFH78CA,豐田段,37.52,都市：住,100000,1337,持分移轉,14640000
RPOOMLPKJIMFFFH38CA,興豐段,126.02,都市：住,10000,1265,持分移轉,25820001
RPVNMLPKJIMFFEH88CA,北港段,106.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01990003
RPPNMLTKJIMFFEH68CA,青峰段,30.60,都市：住,100000,256,持分移轉,03090000
RPQNMLQKJIMFFEH48CA,錦興段,31.57,都市：住,130000,5000,持分移轉,03190000
RPROMLOKJIMFFEH48CA,水尾段,17.37,都市：工,100000,173,持分移轉,19190000
RPSOMLQJKIMFFEH78CA,河底段,.07,都市：住,100000,1,持分移轉,03300000
RPWPMLKMJIMFFDH78CA,後庄段,40.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,21,持分移轉,05860007
RPQNMLRKJIMFFFH68CA,福興段,13.60,都市：商,10000,122,持分移轉,09680000
RPSNMLQKJIMFFEH68CA,羊稠段,7.52,都市：住,100000,155,持分移轉,05380000
RPSNMLQKJIMFFEH68CA,羊稠段,7.52,都市：住,100000,155,持分移轉,05380000
RPQNMLRJKIMFFEH58CA,大新段,11.96,都市：商,100000,595,持分移轉,07080000
RPXNMLKLJIMFFDH58CA,草湳坡段埔心小段,17.74,都市：住,100000,360,持分移轉,00570001
RPWNMLQKJIMFFDH98CA,楊湖段,3835.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18770000
RPWNMLKLJIMFFDH48CA,草湳坡段埔心小段,25.83,都市：住,100000,524,持分移轉,00570001
RPRNMLQLJIMFFCH48CA,三元段,80.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01740000
RPRNMLQLJIMFFCH48CA,三元段,21.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,170,10,持分移轉,01820000
RPSOMLOLJIMFFCH48CA,金龍段,30.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,31,持分移轉,17960000
RPWNMLRKJIMFFDH09CA,草湳坡段埔心小段,10.99,都市：住,10000,74,持分移轉,00570003
RPVNMLQKJIMFFCH78CA,成功段,73.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,10947,持分移轉,13980000
RPRNMLKMJIMFFCH97CA,武漢段,78.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01710000
RPTOMLOJJHNFFBH28CA,青溪段,12.07,都市：住,200000,337,持分移轉,06070000
RPTNMLRKJIMFFCH68CA,九座段,34.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,137,持分移轉,01230000
RPTOMLOJJHNFFBH28CA,青溪段,12.07,都市：住,200000,337,持分移轉,06070000
RPROMLRLJIMFFCH68CA,東隆段,23.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,975,持分移轉,13810000
RPXOMLLJKIMFFBH48CA,青溪段,25.64,都市：住,100000,358,持分移轉,06070000
RPTPMLOJKIMFFBH48CA,仁祥段,17.19,都市：商,10000,53,持分移轉,07860000
RPTPMLOJKIMFFBH48CA,仁德段,.03,都市：商,10000,53,持分移轉,09490001
