鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東石鄉,土地,溪子下段溪子下小段432地號,1834.0,,一般農業區,農牧用地,1060408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,698,,0.0,0,親友關係間之交易。,RPRNMLRKJIMFFBQ76DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村２０鄰永樂新村２８３號,101.71,住,,,1060905,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690324,100.12,2,1,2,有,無,4860000,48542,,0.0,0,,RPQNMLKKKIMFFDQ78CA,96.66,3.46,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街１巷１６號三樓,71.68,,鄉村區,乙種建築用地,1061026,土地2建物2車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880531,156.87,4,2,2,有,無,1800000,11474,一樓平面,0.0,0,,RPPOMLPKJIMFFDQ56CA,119.9,0.0,16.32,,
太保市,房地(土地+建物),嘉義縣太保市安仁里太保二路５７號,45.98,住,,,1061001,土地1建物1車位0,一層，二層，三層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850207,153.0,2,2,3,有,有,5350000,34967,,0.0,0,,RPSNMLQKJIMFFDQ86CA,101.13,2.3,8.53,,
太保市,土地,過溝段過溝小段717地號,6593.0,,特定農業區,農牧用地,1061024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13317860,2020,,0.0,0,,RPTNMLMLJIMFFDQ66CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里祥和路１５１號,126.18,住,,,1061007,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0791213,156.94,3,2,2,有,無,3880000,24723,,0.0,0,,RPQNMLMLJIMFFCQ88CA,136.77,20.17,0.0,,
新港鄉,土地,中工段53-9地號,231.0,,工業區,丁種建築用地,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,8009,,0.0,0,,RPUNMLQKJIMFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,土地,福興段270地號,2259.24,,一般農業區,農牧用地,1061018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100520,1815,,0.0,0,,RPWNMLPKJIMFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,西庄段182地號,78.33,,鄉村區,乙種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237000,3026,,0.0,0,畸零地或有合併使用之交易。,RPOOMLPKJIMFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７５４號三樓,21.19,住,,,1061013,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,109.19,3,2,2,有,有,2770000,25369,,0.0,0,,RPPOMLPKJIMFFCQ09CA,81.79,1.52,7.49,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰忠孝路５９３巷７號,121.0,住,,,1061024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830818,167.38,4,2,2,有,無,5000000,29872,,0.0,0,,RPPOMLQKJIMFFCQ56CA,155.6,11.78,0.0,,
新港鄉,土地,月眉潭段眉潭小段300地號,3601.0,,特定農業區,農牧用地,1061017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2444,,0.0,0,,RPUNMLQJKIMFFCQ96CA,0.0,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹３３８之５號,117.0,住,,,1061016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060512,221.81,5,2,4,有,無,7200000,32460,,0.0,0,,RPRNMLTKJIMFFBQ86CA,202.73,0.0,19.08,,
東石鄉,土地,三塊厝新段1178地號,289.12,,一般農業區,養殖用地,1061106,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2421,,0.0,0,,RPQNMLQKJIMFFBQ09CA,0.0,0.0,0.0,,
東石鄉,土地,湖底段湖底小段97-1地號,2000.0,,一般農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,950,,0.0,0,,RPUNMLLLJIMFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,鎮安段1358地號,3.5,其他,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28571,,0.0,0,,RPUNMLNLJIMFFBQ66CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號五樓之５０,6.97,住,,,1061104,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,28.5,1,1,1,有,有,720000,25263,,0.0,0,,RPQNMLQLJIMFFBQ56CA,15.44,0.0,1.92,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號二樓３,5.03,商,,,1061030,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,24.810000000000002,1,1,1,有,有,600000,24184,,0.0,0,,RPPNMLRLJIMFFBQ56CA,14.52,0.0,1.66,,
朴子市,土地,新庄新段64地號,5983.44,,特定專用區,農牧用地,1060828,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7122895,1190,,0.0,0,政府協議價購,RPPNMLOJKIMFFBQ78CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭糖廠136-17號,166.7,,鄉村區,乙種建築用地,1061026,土地12建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661028,92.0,4,1,2,有,無,3300000,35870,,0.0,0,,RPTNMLQJKIMFFBQ76CA,92.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１８鄰頭橋７７１號四樓,21.77,住,,,1061028,土地3建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,112.52000000000001,3,2,2,有,有,1700000,15108,,0.0,0,,RPROMLQKJIMFFCQ76CA,84.23,0.0,14.56,,
民雄鄉,土地,雙援段501-2地號,1077.0,,特定農業區,甲種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3015600,2800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKJIMFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉豊收村好收１１２之１號,124.72,,鄉村區,乙種建築用地,1061012,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060615,201.44,5,2,3,有,無,7300000,36239,,0.0,0,,RPQNMLRKJIMFFCQ66CA,186.43,15.01,0.0,,
新港鄉,土地,港東段776-1地號,26.67,住,,,1061106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,233000,8736,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQKJIMFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,福樂段1035地號,42.46,商,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,12953,,0.0,0,畸零地或有合併使用之交易。,RPSNMLMLJIMFFCQ09CA,0.0,0.0,0.0,,
新港鄉,土地,復興段762-1地號,746.96,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,612507,820,,0.0,0,政府部門協議價購,RPVNMLRKJIMFFCQ17CA,0.0,0.0,0.0,,
新港鄉,土地,復興段766-1地號,237.59,,一般農業區,水利用地,1061101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189521,798,,0.0,0,政府部門協議價購,RPWNMLRKJIMFFCQ27CA,0.0,0.0,0.0,,
新港鄉,土地,復興段764-1地號,103.82,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84094,810,,0.0,0,政府部門協議價購,RPXNMLRKJIMFFCQ37CA,0.0,0.0,0.0,,
新港鄉,土地,復興段764-1地號,207.64,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168188,810,,0.0,0,政府部門協議價購,RPOOMLRKJIMFFCQ56CA,0.0,0.0,0.0,,
新港鄉,土地,復興段763-1地號,183.21,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150234,820,,0.0,0,政府部門協議價購,RPPOMLRKJIMFFCQ66CA,0.0,0.0,0.0,,
新港鄉,土地,復興段763-1地號,183.21,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150234,820,,0.0,0,政府部門協議價購,RPSNMLKLJIMFFCQ88CA,0.0,0.0,0.0,,
新港鄉,土地,復興段763-1地號,366.42,,一般農業區,水利用地,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300469,820,,0.0,0,政府部門協議價購,RPTNMLKLJIMFFCQ98CA,0.0,0.0,0.0,,
民雄鄉,土地,田中央段826地號,6564.0,,特定農業區,農牧用地,1061101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19850000,3024,,0.0,0,,RPVNMLKLJIMFFCQ56CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３０號三樓２,10.23,住,,,1061101,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,50.870000000000005,1,1,1,有,無,410000,8060,,0.0,0,,RPSNMLMLJIMFFDQ56CA,28.25,0.0,4.75,,
太保市,土地,崙子頂段175地號,686.0,住,,,1061108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,8965,,0.0,0,,RPQNMLLJKIMFFDQ78CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街１１７號,37.51,,鄉村區,乙種建築用地,1061101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820720,87.94,4,2,3,有,無,2000000,22743,,0.0,0,親友關係間之交易。,RPVNMLPJKIMFFDQ07CA,77.63,10.32,0.0,,
番路鄉,土地,番路段477-43地號,606.28,,一般農業區,農牧用地,1061005,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,5113,,0.0,0,,RPQNMLLLJIMFFEQ98CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市山通路123號,63.48,商,,,1061020,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0730616,33.8,2,1,1,有,無,9500000,281065,,0.0,0,,RPPNMLMLJIMFFBQ78DA,33.8,0.0,0.0,,
鹿草鄉,土地,後寮段後寮小段366地號,2100.0,,特定農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,1100,,0.0,0,,RPPNMLQKJIMFFDQ66DA,0.0,0.0,0.0,,
鹿草鄉,土地,後寮段後寮小段365地號,2020.0,,特定農業區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2222000,1100,,0.0,0,,RPQNMLQKJIMFFDQ76DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉埤角2之20號,94.09,住,,,1061018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0800902,177.09,3,2,2,有,無,5200000,29364,,0.0,0,,RPSNMLSLJIMFFCQ17DA,177.09,0.0,0.0,,
民雄鄉,土地,田中央段283-4地號,658.0,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970000,1474,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKIMFFCQ96EA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村１２鄰環南路３８０巷４１弄２號,119.18,住,,,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820906,161.79,4,1,3,有,無,3110000,19222,,0.0,0,土地增值稅由承買人繳納,RPQNMLMLJIMFFEQ66EA,161.79,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街２０巷２３號,70.47,住,,,1061025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711231,69.53,1,1,1,有,無,950000,13663,,0.0,0,親友、員工或其他特殊關係間之交易。受債權債務影響或債務抵償之交易。,RPVNMLLKKIMFFCQ86EA,62.28,0.0,7.25,,
中埔鄉,土地,和睦段17-3地號,1134.0,農,,,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2116,,0.0,0,,RPPNMLTLJIMFFDQ07DA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市嘉太工業區建工路4號,3306.0,工,,,1060915,土地1建物4車位0,一層,一層,廠辦,見其他登記事項,鋼造,0780427,1520.74,0,0,0,無,無,69190000,45498,,0.0,0,,RPQNMLRKJIMFFDQ86DA,1491.37,29.37,0.0,,
中埔鄉,土地,石段336-29地號,11924.0,,山坡地保育區,林業用地,1061103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,84,,0.0,0,,RPWNMLRKJIMFFDQ47DA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段東崙小段1204地號,2501.4,,一般農業區,農牧用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1125700,450,,0.0,0,,RPSNMLRKJIMFFBQ86DA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段721-1地號,1000.0,,森林區,農牧用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,150,,0.0,0,有民情風俗因素之交易。,RPSNMLLLJIMFFEQ56CA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段786-1地號,10289.0,,山坡地保育區,農牧用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,156,,0.0,0,,RPSNMLMLJIMFFEQ66CA,0.0,0.0,0.0,,
番路鄉,土地,公田段55-120地號,1078.34,,森林區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1113,,0.0,0,,RPPNMLLLJIMFFEQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村民溪路４９巷３６號,116.0,住,,,1061017,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790406,175.81,4,3,3,有,無,5200000,29577,,0.0,0,,RPWNMLKLJIMFFCQ66CA,175.81,0.0,0.0,,
大林鎮,土地,中坑段104-10地號,185.0,,一般農業區,甲種建築用地,1061103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,9730,,0.0,0,含未辦保存登記建物,RPQOMLQKJIMFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,民農段725地號,99.49,住,,,1050923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1333333,13402,,0.0,0,,RPWNMLSLJIMFFCQ47CA,0.0,0.0,0.0,,
民雄鄉,土地,牛稠溪段487-8地號,369.0,農,,,1061021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,24390,,0.0,0,,RPUNMLRLJIMFFCQ17CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔２２９之５號,72.55,,鄉村區,乙種建築用地,1061030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710615,112.4,5,2,3,有,無,2860000,25445,,0.0,0,,RPSNMLLLJIMFFBQ88CA,112.4,0.0,0.0,,
朴子市,土地,永和段369-1地號,2510.0,農,,,1060815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22778250,9075,,0.0,0,,RPROMLOLJIMFFBQ56CA,0.0,0.0,0.0,,
東石鄉,土地,東石段411地號,2012.84,,特定專用區,養殖用地,1061103,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,298,,0.0,0,因沒有道路又低漥地本案土地重劃界址爭議尚未解決同意日後更正事實,RPVNMLNLJIMFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔２５３之６７號,151.88,,鄉村區,乙種建築用地,1061106,土地1建物1車位0,一層,一層,其他,住家用,磚造,0590710,57.93,0,0,0,無,無,1975579,34103,,0.0,0,,RPUNMLOLJIMFFBQ76CA,57.93,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉網寮４之１號,117.7,,鄉村區,乙種建築用地,1061031,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0630715,168.8,4,2,2,有,無,1350000,7998,,0.0,0,,RPPNMLKLJIMFFBQ48CA,168.8,0.0,0.0,,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹３３８之３號,118.0,住,,,1061030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060512,221.81,4,3,4,有,無,7200000,32460,,0.0,0,,RPQNMLNJKIMFFBQ78CA,202.73,0.0,19.08,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號三樓之１５,5.87,住,,,1061105,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,600000,23962,,0.0,0,,RPQNMLPKKIMFFBQ09CA,13.46,0.0,1.6,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３７號三樓之１９,5.87,住,,,1061107,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,25.04,1,1,1,有,有,600000,23962,,0.0,0,,RPRNMLPKKIMFFBQ56CA,13.46,0.0,1.6,,
民雄鄉,土地,番子段番子小段1202-2地號,1307.4,,特定農業區,農牧用地,1061030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,765,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPXNMLSLJIMFFCQ57CA,0.0,0.0,0.0,,
